 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付的其他与经营活动有关的现金(万元),1732,6856,5874,3643,1986,15066,15049,6852,3181,18387,9372,7282,5071,15716,9013,5306,3560,20362,11831,8797,5043,16150,11443,8116,5107,15946,10731,7724,4178,23758,12883,8501,4267,14944,10454,6059,3762,18803,9150,18912,23450,20549,17325,16176,10003,27438,28564,19666,14723, 
 经营活动现金流出小计(万元),9206,33779,26612,19300,9028,45812,38617,25534,11714,39444,26141,20274,12673,49795,37291,29261,20696,70045,32275,21967,13958,43123,30234,21569,14017,44308,28749,19554,11290,45864,30769,20378,11133,40244,33732,22302,11683,57425,40886,41307,37605,70065,54261,40498,26518,73723,60508,50429,26769, 
 经营活动产生的现金流量净额(万元),-861,-1141,-1639,-1864,-909,4031,3538,-6765,-2925,2297,2633,1148,-892,-2868,-547,-2874,-8070,-24436,-2495,-1654,-4562,2001,2354,1606,-1607,-269,693,2247,-1351,1282,2338,4540,-610,12781,6869,6426,1607,-1033,-2807,-13201,-7611,15862,1936,1980,3036,14852,16119,3781,591, 
 收回投资所收到的现金(万元),2879,45177,26653,20130,10520,29831,19635,15794,1142,39904,24174,13824,4001,13356,5148,2510,--,7026,6979,7573,6183,11616,1375,271,59,8580,1849,328,402,2878,975,456,211,3416,2950,2950,2000,6436,2931,--,53,9724,3912,2578,696,881,3185,1827,100, 
 取得投资收益所收到的现金(万元),25,2712,2684,489,403,4050,9071,8909,2980,4634,2798,1587,607,1278,2998,890,504,1312,997,300,--,886,11098,3240,--,1676,1667,1454,440,950,519,346,194,833,4223,3337,2491,6379,6402,2938,49,1136,1893,1198,6,4213,1574,1263,1000, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,17,17,6,0,6,2,0,--,1,1,1,0,12,2,2,2,10,0,--,--,--,--,--,--,50,4,3,1,150,95,67,38,416,38,16,16,169,27,27,--,276,1860,694,596,14358,8759,7766,2257, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,27657,27657,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-124,--,--,--,--,3854,3854,--,8296,7496,6000,--,20820,--,--,--,--,--,--,--,27,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14959,--,--,--,500,2900,2900,--,--,--,--,--,--,--,--,--,--,--,--,--,1142,--,--,--,4444,11,--,1134,41,62,41,7, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),2904,47906,29354,20625,10924,61544,56364,24703,4123,44539,26973,15412,4608,14646,8148,3402,506,23307,7976,7873,6183,12877,15373,6411,59,10306,7374,5639,843,12275,9084,6869,443,25485,7211,6303,4507,14125,9359,2964,102,15607,7676,4470,2432,19494,13579,10896,3364, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2082,2782,1068,277,104,2908,2601,2386,2347,417,242,211,87,394,196,125,65,327,143,106,42,332,272,189,133,715,405,193,137,1344,488,292,129,478,284,155,55,678,496,325,86,1408,1963,2414,2342,1253,5576,7116,7228, 
 投资所支付的现金(万元),16,2248,2159,1678,1148,80393,69107,66657,28949,40955,18506,3074,2160,6576,5081,2700,--,207,1580,1580,780,11225,7862,325,220,17589,14662,14545,14603,15884,1078,2101,1719,1584,1000,1000,1000,19737,19561,5,48,8473,9432,7502,5906,6597,4121,2321,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1535,1535,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,30,30,--,--,--,--,--,--,--,--,--,--,--,1267,1267,--,--,--,--,31,--,--,--,--,2137,2122,2002,1,6218,5344,58,1,1585,--,--,--,--,-2,--,--,314,298,282,213, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),2099,5031,3228,1956,1252,83330,71738,69043,31296,41372,18748,3285,2247,6970,5277,2825,65,534,2991,2954,822,11556,8134,514,384,18305,15067,14739,14740,20900,5222,4395,1849,8281,6628,1213,1056,22000,20057,329,134,9880,11393,9917,8248,8164,9994,9718,7441, 
 投资活动产生的现金流量净额(万元),806,42875,26127,18669,9672,-21787,-15373,-44340,-27173,3167,8225,12127,2360,7676,2871,577,441,22773,4985,4919,5360,1321,7238,5898,-325,-7999,-7693,-9100,-13897,-8626,3862,2474,-1406,17205,583,5090,3451,-7875,-10698,2635,-32,5727,-3716,-5447,-5817,11330,3585,1177,-4077, 
 吸收投资收到的现金(万元),--,--,--,--,--,175,88,88,175,--,--,--,--,--,--,--,--,--,3000,--,--,25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1741,--,3200,3200,770,770,--,--,300,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,175,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,770,770,--,--,300,--,--,--, 
 取得借款收到的现金(万元),10000,24500,24500,24500,23500,85146,69942,69763,53500,48000,22000,22000,--,28400,25400,15400,10500,15900,3000,3000,--,11800,2000,2000,2000,15800,11000,9000,8000,2800,--,--,--,53650,20350,21850,11350,26000,17000,12000,7050,57000,59375,53375,34300,52300,54688,42588,30688, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,394,223,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3,--,54,4700,--,--,--, 
 筹资活动现金流入小计(万元),10000,24500,24500,24500,23500,85321,70423,70073,53675,48000,22000,22000,0,28400,25400,15400,10500,15900,6000,3000,0,11825,2000,2000,2000,15800,11000,9000,8000,2800,0,--,--,53650,20350,21850,11350,27741,17000,15200,10250,57770,60148,53375,34354,57300,54688,42588,30688, 
 偿还债务支付的现金(万元),19900,48000,37295,18050,17050,77159,59650,20000,7000,29400,18400,16400,6500,21900,12900,4900,--,11800,3000,3000,3000,9800,5000,3000,2000,8800,5800,2800,--,3458,3458,3458,3458,71892,26350,20500,10000,25800,16400,16400,14100,69050,53638,44088,27952,75350,73556,44322,25750, 
 分配股利、利润或偿付利息所支付的现金(万元),1569,6736,6389,5731,539,6104,5440,4543,519,5984,5615,566,296,7520,7111,5397,304,5344,5153,4974,153,4289,4202,1884,170,2732,2573,2377,84,1578,1573,1534,18,2428,981,1623,949,3284,2014,1393,748,7018,5453,3747,1390,6473,6353,5347,1559, 
 其中：子公司支付给少数股东的股利、利润(万元),1300,39,--,--,--,131,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1064,1040,1040,--,1064,0,--,--, 
 支付其他与筹资活动有关的现金(万元),--,5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,259,--,--,--,103,--,--,272,300,--,--, 
 筹资活动现金流出小计(万元),21469,54741,43684,23781,17589,83263,65090,24543,7519,35384,24015,16966,6796,29420,20011,10297,304,17144,8153,7974,3153,14089,9202,4884,2170,11532,8373,5177,84,5036,5032,4992,3476,74320,27331,22123,10949,29084,18673,17793,14848,76069,59194,47836,29342,82094,80208,49669,27309, 
 筹资活动产生的现金流量净额(万元),-11469,-30241,-19184,719,5911,2058,5333,45530,46156,12616,-2015,5034,-6796,-1020,5389,5103,10196,-1244,-2153,-4974,-3153,-2264,-7202,-2884,-170,4268,2627,3823,7916,-2236,-5032,-4992,-3476,-20670,-6981,-273,401,-1344,-1673,-2593,-4598,-18299,955,5539,5012,-24794,-25521,-7082,3378, 
 汇率变动对现金及现金等价物的影响(万元),-40,-138,-70,-31,-6,521,-52,-55,-48,-1,1,0,0,1,1,1,1,-6,-5,-5,-1,-7,-0,-0,-0,-17,-0,-0,0,-20,-1,-0,0,-1,-1,-1,0,94,-33,-30,-19,3,-19,-1,-0,0,-0,-0,-0, 
 现金及现金等价物净增加额(万元),-11564,11355,5234,17493,14668,-15177,-6554,-5630,16010,18079,8843,18310,-5328,3788,7715,2806,2568,-2912,333,-1714,-2355,1051,2391,4619,-2103,-4017,-4374,-3030,-7331,-9600,1167,2022,-5492,9315,471,11241,5459,-10157,-15211,-13189,-12260,3292,-845,2072,2231,1389,-5818,-2123,-108, 
 加:期初现金及现金等价物余额(万元),25248,13893,13893,13893,13893,29070,29070,29070,29070,10991,10991,10991,10991,7202,7202,7202,7202,10114,10114,10114,10114,9063,9063,9063,9063,13080,13080,13080,13080,22680,22680,22680,22680,13365,13365,13365,13365,23521,23500,23521,23521,20229,--,--,20229,18841,--,--,18841, 
 期末现金及现金等价物余额(万元),13684,25248,19127,31387,28561,13893,22516,23440,45079,29070,19834,29301,5663,10991,14917,10008,9770,7202,10447,8400,7759,10114,11453,13681,6960,9063,8706,10050,5749,13080,23847,24702,17187,22680,13836,24606,18823,13365,8289,10333,11262,23521,--,--,22460,20229,--,--,18732, 
 净利润(万元),--,16369,--,6156,--,11440,--,5776,--,9423,--,6876,--,9541,--,3428,--,8738,--,4524,--,8347,--,3617,--,5653,--,3620,--,4715,--,464,--,2039,--,2359,0,-16788,0,1419,--,1531,--,1540,--,--,--,2498,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,150,--,176,--,7853,--,241,--,1600,--,386,--,563,--,103,--,420,--,9,--,750,--,-14,--,103,--,-46,--,-63,--,282,--,1581,--,-8,--,9320,--,22,--,1209,--,-129,--,--,--,-114,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,1009,--,488,--,1360,--,727,--,1499,--,741,--,1502,--,760,--,1736,--,862,--,1745,--,673,--,1845,--,891,--,2009,--,1111,--,2328,--,1162,0,2982,0,1186,--,2770,--,1230,--,--,--,1382,--, 
 无形资产摊销(万元),--,42,--,22,--,43,--,21,--,40,--,20,--,40,--,19,--,38,--,19,--,38,--,19,--,39,--,20,--,43,--,22,--,57,--,25,--,107,--,45,--,341,--,196,--,--,--,181,--, 
 长期待摊费用摊销(万元),--,251,--,130,--,231,--,119,--,296,--,159,--,342,--,125,--,348,--,166,--,321,--,145,--,332,--,168,--,370,--,177,--,256,--,96,--,191,--,86,--,1193,--,446,--,--,--,374,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-13,--,-4,--,2,--,-9,--,1,--,0,--,2,--,5,--,13,--,--,--,-5,--,-5,--,-8,--,19,--,577,--,-32,--,-59,--,36,--,210,--,-33,--,-10,--,-228,--,--,--,-4167,--, 
 固定资产报废损失(万元),--,8,--,--,--,--,--,--,--,2,--,--,--,--,--,-1,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,66,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,6,--, 
 公允价值变动损失(万元),--,-1,--,-2,--,1,--,2,--,-1,--,-3,--,-4,--,-12,--,-40,--,3,--,-2,--,0,--,35,--,0,--,4,--,5,--,-5,--,-6,--,29,--,108,--,-97,--,-33,--,--,--,-5,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,3228,--,1547,--,1648,--,1521,--,1279,--,564,--,1540,--,958,--,669,--,370,--,552,--,365,--,565,--,596,--,38,--,18,--,945,--,1624,--,2704,--,996,--,2624,--,1160,--,--,--,1696,--, 
 投资损失(万元),--,-25309,--,-7783,--,-24640,--,-6817,--,-25098,--,-13510,--,-9044,--,-1182,--,-9433,--,-5575,--,-10585,--,-2596,--,-5837,--,-2644,--,-6505,--,-4091,--,-5726,--,-3931,--,-4370,--,-2310,--,-3511,--,-1377,--,--,--,-1267,--, 
 递延所得税资产减少(万元),--,-3,--,-2,--,63,--,-4,--,-31,--,-33,--,-47,--,--,--,--,--,--,--,--,--,--,--,13,--,13,--,-13,--,--,--,24,--,--,--,572,--,-1,--,-596,--,-596,--,--,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,943,--,--,--,2,--,--,--,-93,--,--,--,214,0,-24,0,-33,--,23,--,--,--,--,--,--,--, 
 存货的减少(万元),--,1380,--,1122,--,-1761,--,320,--,2070,--,922,--,599,--,875,--,-1756,--,478,--,511,--,-418,--,-1314,--,839,--,-453,--,44,--,2584,--,2340,--,-5164,--,-3721,--,7586,--,8375,--,--,--,-4932,--, 
 经营性应收项目的减少(万元),--,-2189,--,2600,--,6363,--,-8964,--,5413,--,2717,--,-14079,--,-5608,--,-26305,--,-2135,--,-2754,--,873,--,-392,--,3354,--,-1652,--,-2538,--,-9790,--,3841,0,16740,0,-13514,--,6540,--,-2996,--,--,--,3711,--, 
 经营性应付项目的增加(万元),--,3937,--,-6312,--,1427,--,303,--,5805,--,2308,--,6178,--,-2344,--,1137,--,-373,--,3084,--,-1996,--,-1304,--,-4585,--,2212,--,9105,--,18548,--,-1324,0,-7540,0,2531,--,-3740,--,-5606,--,--,--,4419,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0,--,--,--,19,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),--,-1141,--,-1864,--,4031,--,-6765,--,2297,--,1148,--,-2868,--,-2874,--,-24436,--,-1654,--,2001,--,1606,--,-269,--,2247,--,1282,--,4540,--,12781,--,6426,--,-1033,--,-13201,--,15862,--,1980,--,--,--,3781,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),13684,25248,19127,31387,28561,13893,22516,23440,45079,29070,19834,29301,5663,10991,14917,10008,9770,7202,10447,8400,7759,10114,11453,13681,6960,9063,8706,10050,5749,13080,23847,24702,17187,22680,13836,24606,18823,13365,8289,--,11262,23521,0,23451,22460,20229,0,16835,18732, 
 现金的期初余额(万元),25248,13893,13893,13893,13893,29070,29070,29070,29070,10991,10991,10991,10991,7202,7202,7202,7202,10114,10114,10114,10114,9063,9063,9063,9063,13080,13080,13080,13080,22680,22680,22680,22680,13365,13365,13365,13365,23521,23500,--,23521,20229,0,21379,20229,18841,0,18958,18841, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10333,--,--,--,0,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23521,--,--,--,0,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-11564,11355,5234,17493,14668,-15177,-6554,-5630,16010,18079,8843,18310,-5328,3788,7715,2806,2568,-2912,333,-1714,-2355,1051,2391,4619,-2103,-4017,-4374,-3030,-7331,-9600,1167,2022,-5492,9315,471,11241,5459,-10157,-15211,-13189,-12260,3292,0,2072,2231,1389,0,-2123,-108, 

