 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 收到的税费返还(万元),155,60,60,60,7,533,472,311,64,258,192,120,33,462,463,309,100,344,344,204,88,277,228,228,119,165,165,165,--,200,200,200,30,212,383,383,--,--,--,0,0,171,171,171,--,0,--,0,0, 
 收到的其他与经营活动有关的现金(万元),8078,1069,11597,14111,163,4992,9308,3217,629,17857,2532,330,99,1082,1067,655,270,1098,458,249,130,681,475,338,170,1362,875,664,195,1013,594,402,256,1041,1131,1111,770,829,1330,770,667,461,646,464,203,326,586,1069,450, 
 经营活动现金流入小计(万元),37520,146368,94242,83922,29038,191165,110201,65800,29730,94492,62038,42726,20289,127778,96608,58912,26367,136531,102535,66484,31724,152514,114817,75059,37021,232170,185569,124055,68920,240025,165140,110484,49268,184339,120573,72057,29332,204075,186960,131758,67586,264687,201788,132766,61525,239791,179131,108398,47840, 
 购买商品、接受劳务支付的现金(万元),29838,122600,76481,66445,30672,142135,83956,58051,28603,73019,57335,40122,23155,103974,83472,54233,29426,136278,106648,72868,38492,144787,114593,78690,43662,217474,170011,121502,70452,216964,149875,107239,49010,165492,113420,68421,23095,181171,172952,120209,60931,255188,199910,126948,55769,221728,159039,92181,42995, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 支付给职工以及为职工支付的现金(万元),2812,9594,7064,5172,3359,9446,6456,4021,2112,9448,7609,6527,1449,5902,4424,3037,1457,5657,4039,2669,1387,5962,3740,2585,1234,5726,3371,2817,1133,5411,3172,2054,1032,4668,3058,1978,1076,4466,3058,2034,1202,4747,3531,2262,1194,4329,3120,2089,1106, 
 支付的各项税费(万元),9746,20370,16243,13376,7884,19788,14095,8994,21070,1864,1678,1087,308,2199,925,695,166,1774,542,532,89,2964,2218,1903,1559,4087,3176,2023,1691,4130,2315,1435,1301,3359,2483,2367,1375,825,436,343,241,1133,630,554,368,1265,277,189,107, 
 支付的其他与经营活动有关的现金(万元),11853,6365,6468,8125,1065,20305,9212,3365,14903,2863,2352,1606,573,3270,2690,1695,811,4132,2376,1652,907,2012,2294,1541,835,2476,2594,1937,1583,2576,1730,1532,971,2970,2590,1709,1388,3075,3250,2289,1422,2138,1888,1614,931,2408,1867,2419,1181, 
 经营活动现金流出小计(万元),54249,158930,106256,93119,42980,191674,113719,74431,66688,87194,68974,49343,25486,115346,91511,59660,31860,147841,113605,77720,40875,155726,122845,84719,47290,229763,179153,128279,74860,229081,157092,112260,52313,176489,121550,74475,26934,189536,179697,124875,63796,263206,205959,131379,58262,229729,164303,96879,45389, 
 经营活动产生的现金流量净额(万元),-16730,-12562,-12015,-9196,-13941,-509,-3518,-8631,-36958,7297,-6937,-6617,-5197,12432,5097,-747,-5493,-11309,-11070,-11237,-9151,-3212,-8028,-9660,-10270,2407,6417,-4224,-5940,10945,8048,-1776,-3045,7850,-977,-2418,2398,14539,7263,6882,3790,1481,-4171,1388,3263,10062,14828,11519,2451, 
 收回投资所收到的现金(万元),--,54600,38900,36900,26100,65700,52700,27000,3000,--,--,--,--,--,--,--,--,950,--,--,--,6500,2000,2000,2000,2313,--,--,--,1344,--,--,--,72,--,--,--,--,--,0,0,500,--,500,--,3686,3686,0,0, 
 取得投资收益所收到的现金(万元),10,83,78,76,57,61,50,29,4,--,--,--,--,--,--,--,--,--,--,--,--,10,10,10,10,--,--,--,--,5,--,--,--,0,--,--,--,--,--,0,0,154,162,0,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,--,13340,14818,--,11,--,--,--,182,162,142,2,2854,2854,2854,2504,1362,1812,1812,1712,2639,91,50,50,732,223,223,113,0,--,--,--,0,0,0,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,26183,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,6719,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),10,87585,52318,51794,26157,65771,52750,27029,3004,182,162,142,2,2854,2854,2854,2504,2312,1812,1812,1712,9149,2100,2060,2060,3044,223,223,113,1350,0,--,--,73,0,0,--,--,--,0,0,654,162,500,--,3686,3686,0,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),396,951,760,405,141,1152,6996,424,183,92,29,23,9,159,158,135,113,765,513,408,29,2639,347,154,52,1709,1643,628,102,260,205,140,135,155,140,128,120,336,241,114,72,667,340,190,57,989,182,17,17, 
 投资所支付的现金(万元),--,54623,38900,36900,25877,65800,377357,358100,333000,--,--,--,--,--,--,--,--,--,--,0,--,2000,2000,2000,2000,2300,--,--,--,295,295,--,--,80,80,--,--,--,--,0,0,500,--,500,--,0,--,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,-39322,290678,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,18688,18688,18688,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,0,0,--,0,200,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),396,55573,39660,37305,-13304,376318,403041,377212,333183,92,29,23,9,159,158,135,113,765,513,408,29,4639,2347,2154,2052,4009,1643,628,102,556,500,140,135,235,220,128,120,336,241,114,72,1167,340,690,257,989,182,17,17, 
 投资活动产生的现金流量净额(万元),-386,32012,12658,14488,39461,-310547,-350291,-350183,-330179,90,133,119,-7,2695,2695,2719,2391,1547,1299,1404,1683,4510,-247,-95,8,-965,-1420,-406,11,794,-500,-140,-135,-162,-220,-128,-120,-336,-241,-114,-72,-513,-178,-190,-257,2698,3505,-17,-17, 
 吸收投资收到的现金(万元),--,23,--,--,-222,330525,330747,330525,330525,--,--,--,--,--,--,--,--,160,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 取得借款收到的现金(万元),6000,50878,37900,34900,3880,44839,41839,32539,27539,34143,33143,26889,17889,33190,32313,25225,23447,40950,37700,17522,16607,36655,36655,19506,14660,36728,33228,25971,18639,57641,48375,37155,29633,56002,45392,29589,22557,69911,68930,40123,22695,57192,71548,37975,12300,56577,54577,37478,8756, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),258,1709,644,--,710,448,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,0,0,--,0,--,4173,--,0,0, 
 筹资活动现金流入小计(万元),6258,52610,38544,34900,4368,375813,372587,363065,358065,34143,33143,26889,17889,33190,32313,25225,23447,41110,37700,17522,16607,36655,36655,19506,14660,36728,33228,25971,18639,57641,48375,37155,29633,56002,45392,29589,22557,69911,68930,40123,22695,57192,71548,37975,12300,60751,54577,37478,8756, 
 偿还债务支付的现金(万元),3000,53701,45770,39736,8040,33319,43657,36594,11539,24624,23659,15991,10522,46566,37635,26718,20458,38552,33598,15103,14232,39314,31756,18678,13462,41445,38176,26170,21327,56726,53748,41636,32253,57654,46744,29026,26559,73297,70168,42434,23125,63619,67642,35568,7000,64450,64450,46357,10036, 
 分配股利、利润或偿付利息所支付的现金(万元),701,2474,1897,1299,690,2668,2010,1197,724,1803,1388,918,442,2547,1785,1076,484,1879,1336,796,415,2026,1558,1055,517,2719,2110,1411,727,2736,1996,1198,619,3165,2600,1947,1151,4713,3716,2083,1075,3766,2834,1824,961,3305,2503,1735,907, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,138,138,151,138,311,104,283,166,1042,394,283,222,380,376,368,340,374,306,259,151,312,297,239,194,903,457,330,194,478,372,284,184,352,321,208,129,725,705,620,0,405,321,0,--,749,638,0,0, 
 筹资活动现金流出小计(万元),3701,56313,47805,41186,8867,36297,45771,38075,12430,27469,25442,17192,11186,49494,39796,28162,21282,40806,35241,16159,14798,41652,33612,19972,14173,45067,40742,27911,22247,59940,56116,43118,33056,61170,49665,31181,27839,78735,74589,45137,24201,67791,70796,37392,7961,68504,67591,48092,10942, 
 筹资活动产生的现金流量净额(万元),2557,-3703,-9261,-6286,-4499,339515,326815,324990,345635,6673,7701,9697,6703,-16304,-7483,-2937,2165,304,2459,1364,1808,-4996,3044,-466,487,-8339,-7514,-1940,-3607,-2299,-7741,-5964,-3423,-5168,-4274,-1593,-5282,-8824,-5660,-5014,-1505,-10599,752,583,4339,-7754,-13014,-10614,-2187, 
 汇率变动对现金及现金等价物的影响(万元),-370,-42,106,71,9,29,104,105,-10,-10,-31,-22,-35,-98,-95,-85,-71,-59,-71,-42,-42,-43,-49,-43,-34,-64,56,-213,-196,637,143,-36,-18,382,387,346,181,745,740,541,317,604,298,88,-1,5,-10,26,0, 
 现金及现金等价物净增加额(万元),-14929,15705,-8512,-923,21029,28489,-26890,-33720,-21513,14050,866,3176,1464,-1274,215,-1051,-1008,-9518,-7383,-8511,-5701,-3741,-5280,-10264,-9809,-6962,-2461,-6782,-9732,10076,-50,-7916,-6620,2902,-5083,-3793,-2824,6125,2102,2296,2530,-9027,-3300,1868,7344,5012,5308,914,247, 
 加:期初现金及现金等价物余额(万元),59945,44240,43202,43202,4906,15751,53502,53502,55646,1701,1701,1701,1833,2975,2975,2975,--,12492,12492,12492,12492,16233,16233,16233,16233,23195,23195,23195,23195,13119,13119,13119,13119,10216,10216,10216,10216,4091,4091,4091,4091,13118,31754,31754,31754,8106,24737,24737,0, 
 期末现金及现金等价物余额(万元),45015,59945,34689,42279,25936,44240,26611,19782,34133,15751,2567,4877,3297,1701,3189,1924,-1008,2975,5110,3982,6792,12492,10953,5969,6424,16233,20733,16413,13463,23195,13068,5203,6499,13119,5133,6423,7392,10216,6193,6387,6622,4091,28455,33623,39098,13118,30045,25651,0, 
 净利润(万元),--,49391,--,13568,--,2845,--,6984,--,1536,--,-2337,--,-21219,--,-5708,--,-9806,--,-4654,--,1288,--,-5580,--,-17867,--,864,--,6683,--,603,--,-7891,--,-3471,0,-28307,0,-3272,0,1307,--,-219,--,1079,--,637,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,-1076,--,932,--,17810,--,879,--,44,--,-279,--,8375,--,1021,--,730,--,76,--,-206,--,-192,--,15287,--,209,--,-1419,--,-1044,--,-5528,--,-6704,--,7232,--,-385,0,421,--,511,--,-285,--,-525,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,1465,--,1218,--,3146,--,1272,--,2687,--,1347,--,4218,--,2172,--,4306,--,2147,--,5062,--,2532,--,7691,--,3892,--,7854,--,3931,--,7856,--,3927,0,7812,0,3895,0,7816,--,3824,--,7801,--,3881,0, 
 无形资产摊销(万元),--,703,--,109,--,739,--,123,--,161,--,81,--,154,--,77,--,153,--,77,--,145,--,73,--,150,--,76,--,151,--,76,--,151,--,76,--,150,--,75,0,150,--,75,--,150,--,75,0, 
 长期待摊费用摊销(万元),--,124,--,65,--,96,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,0,--,0,--,-31,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-6266,--,447,--,361,--,-3,--,4,--,2,--,-2,--,-3,--,21,--,--,--,-8506,--,-20,--,-287,--,-85,--,0,--,--,--,2,--,-0,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 固定资产报废损失(万元),--,447,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,448,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,0,0,--,-138,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,2528,--,1383,--,2870,--,780,--,2326,--,1220,--,3016,--,1583,--,2330,--,1029,--,2355,--,1243,--,2741,--,1883,--,3780,--,1463,--,1365,--,1696,--,4998,--,2136,0,3568,--,1736,--,3569,--,1709,0, 
 投资损失(万元),--,-83,--,--,--,45,--,100,--,--,--,--,--,--,--,--,--,--,--,--,--,-10,--,-10,--,-561,--,-549,--,-5,--,--,--,8,--,--,--,--,--,0,0,-154,--,0,--,0,--,0,0, 
 递延所得税资产减少(万元),--,-59,--,--,--,448,--,298,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 递延所得税负债增加(万元),--,-92,--,-126,--,-80,--,4800,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,0,0,0,--,0,--,0,--,0,0, 
 存货的减少(万元),--,9520,--,-8701,--,8949,--,1779,--,1627,--,1801,--,4393,--,2330,--,1477,--,-6182,--,-1357,--,-6919,--,10534,--,-2270,--,957,--,-1621,--,5730,--,-1520,--,16637,--,853,0,-16376,--,-16298,--,5710,--,3401,0, 
 经营性应收项目的减少(万元),--,-74399,--,-14319,--,-18422,--,-15448,--,-330,--,2858,--,8090,--,-779,--,-8379,--,-1862,--,913,--,1187,--,1130,--,482,--,-3474,--,-3409,--,-461,--,-7836,0,8503,0,1102,0,1910,--,2917,--,-12135,--,-4202,0, 
 经营性应付项目的增加(万元),--,2642,--,-4949,--,-19315,--,-10643,--,-759,--,-11310,--,5407,--,-1441,--,-2141,--,-1710,--,-2897,--,-1975,--,-16410,--,-8725,--,5887,--,-1774,--,6618,--,11415,0,-2485,0,2479,0,2840,--,8980,--,4174,--,6574,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 其他(万元),--,2591,--,1177,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-158,--,--,--,--,--,--,--,--,--,-9467,--,--,--,0,--,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),--,-12562,--,-9196,--,-509,--,-8631,--,7297,--,-6617,--,12432,--,-747,--,-11309,--,-11237,--,-3212,--,-9660,--,2407,--,-4224,--,10945,--,-1776,--,7850,--,-2418,--,14539,--,6882,0,1481,--,1388,--,10062,--,11519,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 现金的期末余额(万元),45015,59945,34689,42279,25936,44240,26611,19782,34133,15751,2567,4877,3297,1701,3189,1924,-1008,2975,5110,3982,6792,12492,10953,5969,6424,16233,20733,16413,13463,23195,13068,5203,6499,13119,5133,6423,7392,10216,6193,43994,6622,4091,28455,33623,39098,13118,30045,25651,0, 
 现金的期初余额(万元),59945,44240,43202,43202,4906,15751,53502,53502,55646,1701,1701,1701,1833,2975,2975,2975,--,12492,12492,12492,12492,16233,16233,16233,16233,23195,23195,23195,23195,13119,13119,13119,13119,10216,10216,10216,10216,4091,4091,30420,4091,13118,31754,31754,31754,8106,24737,24737,0, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,0,0,0,--,0,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-14929,15705,-8512,-923,21029,28489,-26890,-33720,-21513,14050,866,3176,1464,-1274,215,-1051,-1008,-9518,-7383,-8511,-5701,-3741,-5280,-10264,-9809,-6962,-2461,-6782,-9732,10076,-50,-7916,-6620,2902,-5083,-3793,-2824,6125,2102,2296,2530,-9027,-3300,1868,7344,5012,5308,914,0, 

