 报告日期,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,1470,--,--,--,0,--,--,--,0,0,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,337,--,--,--,1,30,30,30,7,--,--,--,3,--,--,--,4,--,--,--,7,--,--,--,--,--,--,--,--,--,0,0,2738,0,0,--,120,--,--,--,750,--,--,--,0,0,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 投资活动现金流出小计(万元),2299,1284,8099,6182,5348,973,5530,2461,2301,422,4467,2295,1871,1013,7636,5322,2500,746,4220,4030,1830,986,6361,5970,4391,1147,18528,12513,8991,4800,17639,16162,5177,637,8911,3054,2149,1083,7304,5413,4116,691,4331,3203,2054,729,2136,2444,1072,1185, 
 投资活动产生的现金流量净额(万元),-2177,-1270,-7949,-6029,-5301,-953,-5102,-2230,-2149,-353,-4084,-2014,-1657,-873,-7290,-5124,-2309,-646,-3930,-3750,-1689,-951,-6169,-5908,-4318,-1145,-18191,-12210,-8681,-4776,-17075,-16047,-4868,-634,-8765,-2986,-2063,-1079,-6953,-4723,-3466,-691,-4312,-3190,-2042,-729,-2051,-2271,-933,-1185, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,980,--,--,--,417,--,--,--,5591,5591,5591,--,--,--,--,--,--,--,--,--,2000,2000,1000,1000,--,0,0,--,--,--,--,--,36,38,38,--,21440,65,65,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,980,--,--,--,417,--,--,--,5591,5591,5591,--,--,--,--,--,--,--,--,--,2000,2000,1000,0,--,0,0,--,--,--,--,--,36,38,38,--,0,65,--,--, 
 取得借款收到的现金(万元),36316,16727,53195,40911,23886,11405,55312,44238,28432,9424,64773,51605,37373,16168,59110,42148,26677,10029,60064,46684,26240,12973,55954,38174,23793,12226,58642,33568,21946,10424,46679,44306,26263,18072,39820,32113,15487,9294,26361,43365,26808,12813,43038,41959,26893,8306,46463,37390,27529,12550, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,208,208,208,208,--,--,--,--,122,122,80,--,807,--,--,--,1321,1152,1055,--,1,--,182,--,483,--,--,--,1143,--,0,0,392,0,0,--,564,--,--,--,0,--,--,--,0,0,--,--, 
 筹资活动现金流入小计(万元),36316,16727,53403,41119,24094,11613,55312,44238,28432,9424,65875,51727,37453,16168,60334,42148,26677,10029,66976,53427,32886,12973,55955,38174,23976,12226,59125,33568,21946,10424,49821,46306,27263,19072,40212,32113,15487,9294,26925,43365,26808,12813,43074,41997,26931,8306,67903,37455,27594,12550, 
 偿还债务支付的现金(万元),29351,15160,52070,35034,21303,9997,54737,44465,26558,12491,67203,54073,34902,16003,62030,45087,28936,15294,59135,43979,22487,10374,50865,35252,23378,9928,42817,26979,17542,11480,39063,33670,22933,15010,38609,31541,19128,6372,26935,40885,23745,10124,41342,40230,24660,10964,43587,32813,24297,10315, 
 分配股利、利润或偿付利息所支付的现金(万元),3753,636,2825,1974,1231,612,2603,1788,1066,505,4752,3834,2375,779,3402,2864,2091,757,6370,5279,4438,798,6086,5106,4449,947,2324,1570,843,324,3628,4067,3067,245,3970,3754,2952,293,4342,3743,3251,360,4394,4071,3751,346,3851,2996,1619,213, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,108,33,--,--,29,75,--,--,31,37,--,--,83,83,--,--,33,36,36,--,68,75,--,--,32,--,--,--,37,--,0,0,37,0,0,--,--,--,--,--,45,--,--,--,0,0,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,197,--,--,--,887,460,803,--,43,--,2,--,932,--,--,--,793,--,--,--,468,--,0,0,626,0,0,--,227,--,--,--,0,--,--,--,0,0,--,--, 
 筹资活动现金流出小计(万元),33104,15796,54895,37008,22534,10609,57339,46254,27624,12996,72151,57907,37277,16782,66319,48411,31831,16051,65548,49258,26928,11172,57882,40357,27827,10875,45934,28549,18385,11804,43159,37737,26000,15255,43205,35295,22080,6666,31503,44628,26995,10484,45736,44301,28412,11311,47438,35810,25916,10528, 
 筹资活动产生的现金流量净额(万元),3212,931,-1492,4111,1560,1004,-2027,-2016,807,-3571,-6277,-6180,176,-614,-5984,-6264,-5154,-6022,1428,4169,5957,1801,-1927,-2183,-3851,1351,13190,5019,3561,-1380,6662,8569,1262,3817,-2993,-3182,-6593,2628,-4578,-1263,-187,2329,-2663,-2304,-1480,-3005,20465,1645,1678,2022, 
 汇率变动对现金及现金等价物的影响(万元),120,-230,-764,-299,-117,-35,398,221,98,-32,598,180,-11,-19,48,60,61,52,-257,-196,-104,-25,-20,46,19,-14,-76,-197,-96,-39,-211,-102,-51,-12,-8,3,2,-11,-207,-159,-177,--,-494,--,-14,--,-43,-197,-47,-9, 
 现金及现金等价物净增加额(万元),4542,5314,-5138,3362,-2597,886,3523,1865,5281,-3528,-487,-2917,5317,858,-4460,-4887,-2174,-4601,3876,1336,4714,2349,2196,-1968,-2212,-268,-192,-2251,-1967,-5934,-3319,316,1788,5935,2014,4609,484,4288,-4701,-5814,-4616,791,-5132,-5308,-5051,-7865,22666,139,1272,-985, 
 加:期初现金及现金等价物余额(万元),16033,16033,21171,21171,21171,21171,17648,17844,17844,17844,18134,18134,18134,18257,22595,22595,22595,22637,18718,18718,18718,20040,16523,16915,16523,16910,16714,17178,17178,17178,20033,21003,21003,21005,18019,18367,18367,18367,22719,22719,22719,22406,27851,27851,27851,27851,5185,5185,5185,5185, 
 期末现金及现金等价物余额(万元),20575,21347,16033,24533,18573,22057,21171,19709,23125,14316,17648,15217,23452,19114,18134,17707,20421,18036,22595,20055,23433,22389,18718,14947,14311,16642,16523,14928,15212,11245,16714,21319,22791,26941,20033,22976,18850,22655,18019,16905,18103,23197,22719,22543,22800,19985,27851,5324,6457,4200, 
 净利润(万元),-246,--,4300,--,2850,--,1462,--,1410,--,-6942,--,-474,--,-391,--,-283,--,-635,--,-1855,--,1580,--,44,--,775,--,225,--,4096,--,2010,0,4603,0,1405,0,2860,0,1131,--,2722,--,--,--,3280,0,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 资产减值准备(万元),292,--,652,--,485,--,782,--,-144,--,1036,--,-236,--,817,--,59,--,-526,--,-186,--,261,--,-34,--,233,--,-10,--,370,--,115,0,534,0,583,--,346,--,43,--,69,--,--,--,144,0,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3279,--,5953,--,2982,--,5994,--,3504,--,5956,--,3009,--,5772,--,2873,--,6062,--,2920,--,5865,--,3119,--,5047,--,2271,--,4530,--,2503,0,4399,0,2414,0,3801,0,1832,--,3701,--,--,--,3645,0,--,--, 
 无形资产摊销(万元),190,--,381,--,191,--,391,--,206,--,424,--,209,--,396,--,196,--,429,--,241,--,491,--,245,--,473,--,235,--,395,--,164,0,299,0,59,--,157,--,84,--,128,--,--,--,140,0,--,--, 
 长期待摊费用摊销(万元),2,--,293,--,249,--,290,--,142,--,232,--,107,--,273,--,135,--,287,--,146,--,315,--,156,--,203,--,88,--,142,--,53,0,120,0,51,--,95,--,46,--,92,--,--,--,22,0,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),11,--,201,--,259,--,333,--,112,--,232,--,16,--,-58,--,-134,--,13,--,-28,--,272,--,-64,--,-67,--,-14,--,54,--,88,0,87,0,69,--,109,--,115,--,124,--,--,--,143,0,--,--, 
 固定资产报废损失(万元),--,--,121,--,--,--,593,--,--,--,47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,-37,--,-37,--,-9,--,13,--,256,--,190,--,-51,--,88,--,-152,--,9,--,113,--,113,--,-122,--,0,0,-410,0,-344,--,410,--,--,--,0,--,--,--,0,0,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 财务费用(万元),1496,--,3497,--,1302,--,2170,--,1173,--,2919,--,1721,--,3178,--,1643,--,3505,--,1789,--,3458,--,1710,--,2136,--,841,--,1259,--,526,0,608,0,285,--,1542,--,388,--,409,--,--,--,992,0,--,--, 
 投资损失(万元),59,--,--,--,--,--,38,--,45,--,-39,--,-71,--,-70,--,-141,--,-1158,--,-130,--,-9,--,-12,--,-244,--,-145,--,-193,--,0,0,358,0,315,--,74,--,--,--,0,--,--,--,0,0,--,--, 
 递延所得税资产减少(万元),-22,--,293,--,--,--,38,--,27,--,-53,--,147,--,102,--,-4,--,54,--,68,--,112,--,23,--,-65,--,--,--,-230,--,69,0,15,0,40,--,-25,--,-25,--,-126,--,--,--,-89,0,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,-49,--,-44,--,-268,--,-18,--,22,--,-2,--,-27,--,--,--,29,--,-21,0,13,0,-2,0,-5,0,1,--,8,--,--,--,0,0,--,--, 
 存货的减少(万元),-243,--,-697,--,1759,--,-1431,--,1729,--,3254,--,2552,--,-3300,--,-174,--,-2277,--,572,--,61,--,691,--,-5138,--,-516,--,-1981,--,-3040,0,2593,0,3902,--,-697,--,-3234,--,-1630,--,--,--,-1096,0,--,--, 
 经营性应收项目的减少(万元),2739,--,-10738,--,-15651,--,-7212,--,308,--,8937,--,8623,--,1270,--,-3284,--,1075,--,4559,--,-1822,--,3023,--,-3761,--,1607,--,-3220,--,-4810,0,8561,0,11363,0,-293,0,-3168,--,-1792,--,--,--,-5393,0,--,--, 
 经营性应付项目的增加(万元),-4172,--,810,--,6832,--,6842,--,-1950,--,-6717,--,-8806,--,569,--,4196,--,124,--,-7615,--,-142,--,-2969,--,5207,--,-1443,--,2178,--,7790,0,-8003,0,-11002,0,-1336,0,2001,--,-1367,--,--,--,2434,0,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,0,--,0,--,--,--,0,0,--,--, 
 经营活动产生现金流量净额(万元),3387,--,5067,--,1260,--,10254,--,6524,--,9276,--,6809,--,8766,--,5228,--,6635,--,550,--,10312,--,5939,--,4885,--,3249,--,7306,--,5445,0,13780,0,9137,--,7038,--,-786,--,2337,--,--,--,4222,0,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,--,--,752,--,--,--,0,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 现金的期末余额(万元),20575,21347,16033,24533,18573,22057,21171,19709,23125,14316,17648,15217,23452,19114,18134,17707,20421,18036,22595,20055,23433,22389,18718,14947,14311,16642,16523,14928,15212,11245,16714,21319,22791,26941,20033,22976,18850,22655,18019,16905,18103,23197,22719,22543,22800,19985,27851,5324,6457,4200, 
 现金的期初余额(万元),16033,16033,21171,21171,21171,21171,17648,17844,17844,17844,18134,18134,18134,18257,22595,22595,22595,22637,18718,18718,18718,20040,16523,16915,16523,16910,16714,17178,17178,17178,20033,21003,21003,21005,18019,18367,18367,18367,22719,22719,22719,22406,27851,27851,27851,27851,5185,5185,5185,5185, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,0,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 现金及现金等价物的净增加额(万元),4542,5314,-5138,3362,-2597,886,3523,1865,5281,-3528,-487,-2917,5317,858,-4460,-4887,-2174,-4601,3876,1336,4714,2349,2196,-1968,-2212,-268,-192,-2251,-1967,-5934,-3319,316,1788,5935,2014,4609,484,4288,-4701,-5814,-4616,791,-5132,-5308,-5051,-7865,22666,139,1272,-985, 

