 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,0,0,--,--,--,0,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,0,0,--,--,--,0,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,0,0,--,--,--,0,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,0,0,--,--,--,0,--,--, 
 支付给职工以及为职工支付的现金(万元),5491,23703,17325,11570,6341,24067,17875,11407,6099,23550,17484,11532,6168,21195,16130,10330,5475,22660,15032,11569,6291,22363,17759,12053,6208,18768,15340,9850,4846,16486,12471,7892,3898,15442,10664,7029,3696,13963,10261,6991,3212,9424,6923,4422,2527,7942,6023,3804,2055, 
 支付的各项税费(万元),946,6971,7071,5945,2532,8279,5805,4060,2225,9812,5552,3525,1933,8515,5860,3236,1537,7287,4490,2912,1478,8169,6148,3841,2143,5900,4327,2943,1750,6272,4445,2746,1965,7307,4542,3292,2002,6578,4985,2706,1579,5797,3957,2331,1258,3997,4799,1662,711, 
 支付的其他与经营活动有关的现金(万元),5308,24539,15799,15239,5924,17072,12793,9842,9409,16183,8908,4823,2656,15895,8100,3714,3529,16950,7417,6387,2915,21802,9589,8227,3591,30334,9147,7686,2635,8060,3419,1794,2041,6347,2724,1820,2616,5961,7111,4066,4605,14903,16533,5747,5698,7997,7134,4037,2864, 
 经营活动现金流出小计(万元),29034,118119,86090,63319,31455,137063,101453,63525,40594,140489,88557,57999,28454,119163,80979,46478,24434,115965,78978,48195,27265,121534,79853,54545,24584,123583,76339,52377,24360,100814,67742,41184,19849,88163,56043,34831,18127,84995,65338,40939,21782,82934,63991,35186,23500,62402,58022,37003,16596, 
 经营活动产生的现金流量净额(万元),1316,-7374,-3246,-8565,-5097,-32399,-22806,-15448,-17648,-5633,-1747,-5182,-8954,-6045,-7984,152,-4685,6532,-2779,1258,-2247,2873,-5041,-4652,-4997,-7977,-15330,-11678,-6086,7090,4683,3792,-579,-7269,-2690,-2673,-3567,932,1495,-2016,-2283,4533,3207,672,-4230,7438,902,464,410, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,600,--,--,--,--,--,--,0,0,--,0,0,1361,3300,2700,--,14798,46,31,32,50,0,--,--, 
 取得投资收益所收到的现金(万元),--,59,59,59,--,0,0,0,--,21,21,21,--,22,18,18,--,25,--,--,--,6,6,--,--,--,--,--,--,--,--,--,0,0,--,0,0,45,19,4,--,476,15,15,15,0,0,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),255,6439,6251,117,6,28,25,17,17,117,199,61,50,25,161,161,1,5054,3004,4,--,1,--,--,--,2157,8,8,4,23,18,11,0,11,--,0,0,11,14,12,5,3,3,3,0,673,467,414,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,0,0,--,--,--,0,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,3,--,--,0,0,--,--,--,0,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,0,0,--,--,--,0,--,--, 
 投资活动现金流入小计(万元),255,6497,6309,175,6,28,25,17,17,138,220,82,50,47,179,179,1,5079,3004,4,0,7,6,0,0,2757,8,8,4,23,18,11,0,11,--,0,0,1416,3336,2716,5,15277,64,49,46,723,467,414,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),349,2136,2494,1607,278,4648,3836,3119,562,9642,3804,3353,1346,5584,2694,2157,1762,14305,9650,9710,3278,22762,10756,7497,2618,17828,12735,6291,5386,8365,5293,3824,1730,2811,2880,1756,368,2496,2745,1317,655,3563,2472,1058,319,4939,1667,847,79, 
 投资所支付的现金(万元),0,1603,1603,1353,1000,--,--,--,--,--,--,--,--,--,--,--,--,47,--,--,--,--,--,--,--,555,555,555,1042,1969,480,--,0,577,--,0,0,800,3500,3300,--,15867,3074,3074,--,31,31,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,0,0,--,--,--,0,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,0,0,--,--,573,0,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,0,0,--,--,--,0,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,0,0,--,--,--,0,--,--, 
 投资活动现金流出小计(万元),349,3739,4097,2960,1278,4648,3836,3119,562,9642,3804,3353,1346,5584,2694,2157,1762,14352,9650,9710,3278,22762,10756,7497,2618,18383,13290,6846,6429,10334,5773,3824,1730,3388,2880,1756,368,3296,6245,4617,655,19430,5546,4132,319,5543,1698,847,79, 
 投资活动产生的现金流量净额(万元),-94,2759,2212,-2785,-1272,-4621,-3811,-3101,-545,-9504,-3584,-3270,-1296,-5537,-2515,-1979,-1761,-9272,-6646,-9706,-3278,-22755,-10750,-7497,-2618,-15626,-13282,-6837,-6425,-10311,-5755,-3813,-1730,-3378,-2880,-1756,-368,-1879,-2909,-1901,-650,-4152,-5482,-4083,-273,-4820,-1231,-433,-79, 
 吸收投资收到的现金(万元),--,490,490,0,--,0,3000,3000,--,106878,--,--,--,2930,--,--,--,98,0,--,--,1062,70,--,--,4220,4522,--,--,92,92,92,0,23450,23650,0,0,0,--,--,--,0,0,--,--,1403,1464,1219,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,490,--,--,--,--,3000,3000,--,0,--,--,--,2930,--,--,--,98,--,--,--,1062,70,--,--,--,--,--,--,92,--,--,0,--,--,0,0,--,--,--,--,0,0,--,--,--,0,1219,--, 
 取得借款收到的现金(万元),7900,48990,22990,22390,4600,56074,34174,20674,3868,70968,55268,40600,17300,66000,47800,29000,11500,63560,47360,35360,24000,45367,37127,25512,8910,47286,32536,20188,8000,25310,9710,8190,0,31120,19610,20210,4000,22910,14098,12010,2300,20268,13463,12187,3212,13899,5331,5197,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,0,0,--,--,--,0,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,0,--,--,4000,4000,4000,--,5991,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,1082,--,0,0,0,--,--,--,0,0,--,--,10,0,--,--, 
 筹资活动现金流入小计(万元),7900,49480,23480,22390,4600,56074,37174,23674,3868,181846,59268,44600,17300,74921,47800,29000,11500,63658,47360,35360,24000,46429,37197,25512,8910,51506,37058,20188,8000,25402,9802,8282,0,55652,43260,20210,4000,22910,14098,12010,2300,20268,13463,12187,3212,15312,6795,6416,--, 
 偿还债务支付的现金(万元),11790,54860,34740,23180,2260,76422,62672,48604,32728,81950,47490,32501,13096,70980,49684,35100,18000,42575,32775,22775,13250,33988,24138,16898,1910,18790,12059,7416,2503,37131,20518,19617,3,16145,8030,5100,1013,18847,13974,11419,2316,15069,7948,7794,2221,13659,5738,5665,1500, 
 分配股利、利润或偿付利息所支付的现金(万元),651,3561,3252,2262,753,3808,3336,2873,1050,6062,4557,3007,1520,4254,4299,2616,1327,6221,3970,2673,1286,5545,4569,3302,1071,3016,2228,1409,654,2134,1800,1219,626,2293,1920,1258,578,3447,2902,2074,609,1476,1850,1149,489,1281,1065,698,352, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,0,0,--,--,--,0,--,--, 
 支付其他与筹资活动有关的现金(万元),0,517,213,213,213,4435,12849,12030,1541,5085,3538,2106,893,1096,--,--,--,--,--,--,--,505,--,--,--,--,--,--,--,--,--,--,0,--,161,0,0,0,--,--,--,0,0,--,--,--,63,62,--, 
 筹资活动现金流出小计(万元),12441,58938,38205,25655,3226,84665,78857,63507,35319,93097,55585,37614,15510,76330,53983,37716,19327,48796,36745,25448,14536,40038,28707,20200,2981,21805,14286,8825,3157,39265,22319,20836,628,18438,10111,6358,1591,22294,16876,13493,2925,16545,9799,8943,2709,14939,6866,6425,1852, 
 筹资活动产生的现金流量净额(万元),-4541,-9458,-14725,-3265,1374,-28591,-41683,-39833,-31451,88749,3683,6986,1790,-1409,-6183,-8716,-7827,14862,10615,9912,9464,6391,8490,5312,5929,29701,22772,11363,4843,-13863,-12516,-12554,-628,37214,33149,13852,2409,616,-2778,-1483,-625,3723,3664,3244,503,372,-71,-9,-1852, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,--,--,-0,--,--,--,1,--,--,--,-1,--,--,--,--,--,--,0,--,--,0,0,0,--,--,--,-1,0,--,--,--,0,--,--, 
 现金及现金等价物净增加额(万元),-3320,-14074,-15759,-14615,-4995,-65611,-68300,-58382,-49644,73611,-1648,-1466,-8460,-12991,-16682,-10542,-14273,12122,1190,1464,3939,-13491,-7301,-6837,-1686,6097,-5840,-7152,-7668,-17083,-13589,-12575,-2937,26567,27578,9422,-1526,-331,-4192,-5400,-3558,4103,1389,-167,-4001,2991,-400,22,-1521, 
 加:期初现金及现金等价物余额(万元),9613,23686,23686,23686,23686,89298,89298,89298,89298,15686,15686,15686,15686,28678,28678,28678,28678,16556,16556,16556,16556,30047,30047,30047,30047,23950,25147,25147,25147,41034,41357,41034,41357,14467,14467,14467,14467,14798,14798,14798,14798,10539,10491,--,10491,7548,7501,--,7501, 
 期末现金及现金等价物余额(万元),6293,9613,7927,9071,18691,23686,20998,30915,39654,89298,14038,14220,7227,15686,11996,18136,14405,28678,17746,18020,20495,16556,22746,23210,28361,30047,19308,17995,17479,23950,27769,28458,38420,41034,42045,23889,12941,14467,10606,9398,11240,14642,11880,--,6490,10539,7101,--,5980, 
 净利润(万元),--,1731,--,4600,--,-5313,--,-4159,--,2608,--,-1900,--,-406,--,-2286,--,949,--,-1634,--,-5126,--,-1368,--,1261,--,749,--,2166,--,1552,0,1510,--,1087,0,2902,0,1122,--,3376,0,1316,--,--,0,562,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,0,0,--,--,--,0,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,0,0,--,--,--,0,--,--, 
 资产减值准备(万元),--,2356,--,802,--,3824,--,1249,--,979,--,701,--,1522,--,669,--,2823,--,555,--,1662,--,834,--,1760,--,125,--,2841,--,811,0,962,--,72,0,1021,--,29,--,831,0,144,--,--,0,-16,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,4917,--,2707,--,4571,--,2237,--,3500,--,2022,--,3651,--,1802,--,3929,--,2034,--,3222,--,1676,--,2945,--,1514,--,2512,--,1165,0,2244,--,1108,0,2243,0,1024,--,2077,0,1084,--,--,0,967,--, 
 无形资产摊销(万元),--,396,--,213,--,440,--,217,--,433,--,204,--,342,--,187,--,436,--,162,--,317,--,184,--,275,--,120,--,168,--,90,0,133,--,70,0,133,--,69,--,136,0,68,--,--,0,60,--, 
 长期待摊费用摊销(万元),--,563,--,278,--,602,--,297,--,600,--,283,--,1126,--,312,--,471,--,161,--,656,--,356,--,619,--,327,--,269,--,74,0,123,--,26,0,43,--,24,--,5,0,11,--,--,0,10,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,0,0,--,--,--,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,0,0,--,--,--,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-8658,--,-8284,--,97,--,70,--,-110,--,-4,--,--,--,-125,--,-7980,--,2,--,-7,--,--,--,-1051,--,-8,--,-48,--,3,0,-1,--,-8,0,-5,--,-8,--,11,0,25,--,--,0,-89,--, 
 固定资产报废损失(万元),--,6,--,--,--,--,--,--,--,--,--,--,--,-235,--,--,--,--,--,--,--,9,--,--,--,--,--,--,--,9,--,--,0,18,--,0,0,12,--,--,--,1,0,--,--,--,0,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,252,--,-149,0,--,--,--,0,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,0,0,--,--,--,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,0,0,--,--,--,0,--,--, 
 财务费用(万元),--,3559,--,2108,--,3535,--,1784,--,6062,--,2976,--,4484,--,2256,--,4320,--,1874,--,4009,--,1564,--,2670,--,931,--,2134,--,881,0,2293,--,1022,0,2139,--,926,--,1758,0,577,--,--,0,516,--, 
 投资损失(万元),--,-519,--,-59,--,--,--,--,--,-21,--,-21,--,-22,--,-18,--,-25,--,--,--,69,--,--,--,22,--,--,--,29,--,--,0,33,--,0,0,473,--,-4,--,-476,0,-15,--,--,0,--,--, 
 递延所得税资产减少(万元),--,298,--,-753,--,-2167,--,-1178,--,-570,--,-359,--,-184,--,-631,--,-637,--,-370,--,-1436,--,-295,--,-480,--,-27,--,-506,--,-61,0,-155,--,0,0,-127,--,-27,--,-141,0,--,--,--,0,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-2573,0,--,--,-15,0,-23,0,--,--,22,0,--,--,--,0,--,--, 
 存货的减少(万元),--,-5680,--,6827,--,-36127,--,-5189,--,-5505,--,-7137,--,4665,--,585,--,397,--,-2203,--,-212,--,-1383,--,-9446,--,-7576,--,-2603,--,-122,0,4451,--,-2248,0,-116,--,-1290,--,-10470,0,-2795,--,--,0,-2656,--, 
 经营性应收项目的减少(万元),--,-5068,--,-13186,--,3864,--,-10864,--,-14324,--,-7285,--,-21293,--,-7917,--,3092,--,-1886,--,7019,--,-858,--,-12480,--,-17336,--,-1105,--,1973,0,-10789,--,2799,0,-8961,0,-1697,--,-245,0,-7290,--,--,0,-3459,--, 
 经营性应付项目的增加(万元),--,-1276,--,-3818,--,-5725,--,88,--,716,--,5339,--,303,--,5320,--,-1242,--,2563,--,-7308,--,-5363,--,5929,--,9502,--,1226,--,--,0,-8092,--,-6587,0,1200,0,-2438,--,7797,0,7547,--,--,0,4568,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,0,0,--,--,--,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,0,0,--,--,--,0,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,0,0,--,--,--,0,--,--, 
 经营活动产生现金流量净额(万元),--,-7374,--,-8565,--,-32399,--,-15448,--,-5633,--,-5182,--,-6045,--,152,--,6532,--,1258,--,2873,--,-4652,--,-7977,--,-11678,--,7090,--,3792,0,-7269,--,-2673,0,932,--,-2016,--,4533,0,672,--,--,0,464,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,0,0,--,--,--,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,0,0,--,--,--,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,2730,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,0,0,--,--,--,0,--,--, 
 现金的期末余额(万元),6293,9613,7927,9071,18691,23686,20998,30915,39654,89298,14038,14220,7227,15686,11996,18136,14405,28678,17746,18020,20495,16556,22746,23210,28361,30047,19308,17995,17479,23950,27769,28458,38420,41034,42045,23889,12941,14467,10606,9398,11240,14642,11880,10324,6490,10539,7101,7523,5980, 
 现金的期初余额(万元),9613,23686,23686,23686,23686,89298,89298,89298,89298,15686,15686,15686,15686,28678,28678,28678,28678,16556,16556,16556,16556,30047,30047,30047,30047,23950,25147,25147,25147,41034,41357,41034,41357,14467,14467,14467,14467,14798,14798,14798,14798,10539,10491,10491,10491,7548,7501,7501,7501, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,0,0,--,--,--,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,0,0,--,--,--,0,--,--, 
 现金及现金等价物的净增加额(万元),-3320,-14074,-15759,-14615,-4995,-65611,-68300,-58382,-49644,73611,-1648,-1466,-8460,-12991,-16682,-10542,-14273,12122,1190,1464,3939,-13491,-7301,-6837,-1686,6097,-5840,-7152,-7668,-17083,-13589,-12575,-2937,26567,27578,9422,-1526,-331,-4192,-5400,-3558,4103,1389,-167,-4001,2991,-400,22,-1521, 

