 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 经营活动现金流入小计(万元),37354,181888,165295,94661,50299,172033,181001,101359,43404,214392,173490,106612,54624,230846,182621,124074,54719,273749,226699,171688,67785,335555,224056,159221,67390,313858,198723,126246,65933,235040,193807,123112,64296,201704,185398,104400,45233,248567,213448,111682,44548,207182,133165,86005,41249,192064,136902,95573,40777, 
 购买商品、接受劳务支付的现金(万元),27293,139558,132159,83780,35950,114198,136739,70486,26160,140385,103904,73444,39055,166136,133646,89567,47374,236581,168552,136648,55810,235132,173648,129119,55290,255686,167013,99963,54946,181411,149785,94470,49462,163979,140531,83168,40572,204280,179966,99363,44671,171427,122619,79416,33302,152758,110171,76770,37716, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 支付给职工以及为职工支付的现金(万元),5631,22177,17832,12393,5989,24581,18863,13528,6351,28614,26359,18075,8473,33931,22255,15223,8731,32079,21809,15111,6984,28609,16356,11460,5082,22775,15306,9541,5162,18530,13540,9093,4927,13198,10975,7159,3506,12377,9792,6413,3074,11177,7727,5610,3442,7927,6759,4785,2949, 
 支付的各项税费(万元),2881,6124,4412,3535,1549,5399,4785,4117,1515,10443,9502,6988,2752,9313,6471,4714,1664,12304,10060,7069,3743,12616,6151,4601,1977,4859,3258,1899,972,4586,4173,2901,1342,4332,3854,4400,1008,2952,2471,2268,535,3028,2043,1510,477,1692,1599,1265,534, 
 支付的其他与经营活动有关的现金(万元),4857,16678,13564,9278,6669,14611,19025,9954,6769,19356,32095,15457,9421,24506,18457,12714,8728,17442,19660,10849,8991,22073,20574,9797,7908,14438,12370,9166,7844,14650,16987,9804,5069,15205,22858,7665,2302,9095,13679,7359,2824,5449,10220,5644,2213,11683,9116,6217,3001, 
 经营活动现金流出小计(万元),40662,184536,167967,108986,50158,158790,179412,98085,40795,198798,171860,113964,59701,233887,180828,122218,66497,298405,220081,169678,75528,298431,216730,154977,70257,297758,197946,120569,68923,219176,184485,116268,60801,196715,178218,102392,47388,228704,205908,115403,51104,191080,142608,92180,39434,174060,127645,89037,44200, 
 经营活动产生的现金流量净额(万元),-3308,-2648,-2673,-14325,141,13243,1589,3274,2610,15594,1630,-7352,-5077,-3041,1793,1857,-11778,-24656,6618,2010,-7743,37125,7326,4245,-2866,16099,777,5677,-2990,15864,9322,6845,3495,4990,7180,2009,-2155,19863,7540,-3722,-6556,16101,-9443,-6175,1816,18003,9257,6536,-3423, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,800,--,--,--,1200,8100,--,--,--,958,958,958,28542,12350,0,0,15679,3051,3051,2044,975,975,975,491,2013,8487,5347,5313,0,0,0,0, 
 取得投资收益所收到的现金(万元),--,6,6,6,6,108,6,6,6,82,5,5,--,238,66,62,40,1023,7,7,7,734,440,200,106,13975,11977,11977,11977,1169,12950,200,0,2095,14715,12745,7678,6956,6897,6897,3706,6654,180,180,--,0,0,240,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),0,1031,67,43,43,988,12482,11001,3001,12192,10038,5032,0,123,18,13,0,1506,517,507,507,696,12,4,5,237,9,1,0,171,48,35,18,86,10,9,8,897,420,419,416,282,30,29,14,34,36,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,511,1130,277,--,--,--,--,--,5151,2500,2500,--,--,--,--,--,3521,1098,1098,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,12155,--,--,--,6070,4510,4499,5,4474,--,--,17,--,443,217,843,7500,7007,101,--,--,604,329,--,--,--,0,0,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 投资活动现金流入小计(万元),0,1548,1203,326,49,13251,12488,11007,3007,23495,17053,12037,6,4835,84,75,58,6850,2065,1829,1357,10129,15559,305,111,14212,13548,13265,12935,29882,25348,235,18,17860,17776,15805,9731,8828,8293,8292,4613,8949,8697,5556,5327,35,36,240,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),4813,13268,12714,1509,1133,5235,9220,7946,6197,16157,15937,17589,7685,29882,36684,27700,8489,39598,27413,16507,8249,22526,7970,3762,2440,5143,4122,3016,1518,7464,5862,3387,776,8720,3979,2519,1684,12044,7372,5712,2437,13898,11361,10113,663,11913,2057,1474,280, 
 投资所支付的现金(万元),--,--,--,--,--,--,380,--,--,40,--,--,--,4982,4497,--,--,2900,2894,2500,--,--,7500,--,--,537,55437,537,--,--,--,0,0,0,--,5470,--,26000,26049,0,--,6619,2000,2000,--,0,--,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,25,7542,464,--,--,--,--,--,--,90000,--,--,--,48637,--,--,--,--,--,0,0,0,--,0,--,30,--,0,--,5738,--,0,--,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,5453,--,--,--,--,139,--,--,12400,0,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 投资活动现金流出小计(万元),4813,13268,12714,1509,1133,5235,9600,7946,6197,16197,15937,17589,7711,47859,41645,27700,8489,42498,30445,19007,8249,124926,15470,3762,2440,54317,59559,3552,1518,7464,5862,3387,776,8720,3979,7989,1684,38074,33421,5712,2437,26255,13361,12113,663,11913,2057,1474,280, 
 投资活动产生的现金流量净额(万元),-4813,-11720,-11510,-1183,-1084,8016,2888,3061,-3191,7298,1116,-5553,-7705,-43024,-41561,-27625,-8431,-35648,-28380,-17178,-6891,-114796,90,-3457,-2329,-40105,-46010,9713,11417,22418,19486,-3152,-758,9140,13797,7816,8046,-29246,-25128,2580,2177,-17306,-4664,-6558,4664,-11878,-2021,-1234,-280, 
 吸收投资收到的现金(万元),--,407,--,--,407,1514,782,582,317,441,--,--,--,153892,153876,153876,--,--,--,--,--,--,--,--,--,64891,64257,64257,64257,--,--,0,0,102,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,407,--,--,--,1514,--,--,--,441,--,--,--,490,--,--,--,--,--,--,--,--,--,--,--,634,--,--,--,--,--,0,0,102,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 取得借款收到的现金(万元),21800,174100,130700,94500,50500,134100,101600,70000,23300,219440,162340,106940,49761,150827,122417,73640,40076,148994,100895,69258,24167,116042,36790,17720,520,67460,65127,20027,5651,14798,14798,14886,11194,55170,51115,27796,24708,140995,88327,48680,23737,78574,61759,41295,10742,81195,56223,44266,15866, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),20399,1389,24889,27508,9345,30006,39169,21322,8142,34789,151616,142022,81882,58134,49362,19581,14950,67485,44856,11772,11579,66699,61690,7474,2798,44120,22108,5734,9564,3920,11876,5595,3076,18326,10781,5340,5026,78,9533,5,6,56,--,0,--,0,5192,0,0, 
 筹资活动现金流入小计(万元),42199,175896,155589,122008,60251,165620,141551,91904,31759,254670,313956,248963,131642,362853,325654,247096,55026,216479,145751,81030,35746,182741,98480,25193,3318,176471,151493,90018,79472,18718,26674,20481,14270,73597,61896,33136,29734,141073,97860,48685,23742,78631,61759,41295,10742,81195,61415,44266,15866, 
 偿还债务支付的现金(万元),46855,152040,89105,77920,26385,173140,125555,75670,23085,238311,185020,114640,39443,133699,115973,67213,19537,123999,82140,42219,9063,76761,70279,38133,14255,20759,15244,10132,8459,39313,24468,23078,18059,66431,42926,24595,21255,94386,47916,27046,9849,75857,52952,31848,6649,87417,62844,52954,15735, 
 分配股利、利润或偿付利息所支付的现金(万元),1217,5512,3869,2443,1145,7454,4562,2845,1016,9466,7107,5851,2154,12203,5951,4017,1885,9143,6516,4704,1761,4981,3175,2819,1114,3690,1862,1796,286,3676,2420,1675,702,4358,2411,1733,1607,6466,4970,2768,1049,4836,2839,1480,634,2375,1709,1396,599, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),12968,6522,38608,32385,33090,3201,21412,9922,10698,47124,148269,129771,87121,53285,84658,27306,14459,53929,47918,22862,21105,71909,63364,12964,5650,40642,22534,13363,24329,7984,30354,11499,12961,654,25126,4504,1380,34062,18673,5003,2560,594,1988,3013,5721,4939,8363,7363,0, 
 筹资活动现金流出小计(万元),61039,164074,131582,112748,60620,183795,151529,88437,34800,294901,340396,250263,128719,199187,206581,98536,35881,187072,136574,69784,31929,153651,136818,53916,21019,65091,39641,25291,33074,50972,57242,36251,31722,71443,70463,30833,24242,134914,71560,34818,13458,81288,57779,36341,13003,94731,72916,61713,16335, 
 筹资活动产生的现金流量净额(万元),-18840,11822,24007,9260,-368,-18175,-9978,3467,-3041,-40231,-26440,-1300,2924,163667,119073,148560,19145,29407,9177,11246,3817,29090,-38339,-28722,-17701,111380,111852,64727,46398,-32254,-30568,-15770,-17452,2154,-8567,2303,5493,6158,26300,13867,10284,-2657,3980,4954,-2261,-13535,-11501,-17447,-469, 
 汇率变动对现金及现金等价物的影响(万元),-216,-1072,-1064,-948,-330,299,310,317,-458,650,367,-87,-637,50,-602,-151,500,-214,-201,-237,7,-81,30,30,10,-146,-89,-59,-25,-100,-16,-34,-43,-479,-3,-8,-8,-542,67,-38,-7,-4,-3,-1,-0,-2,-2,-0,-0, 
 现金及现金等价物净增加额(万元),-27178,-3618,8760,-7196,-1641,3382,-5191,10118,-4079,-16690,-23327,-14292,-10495,117652,78704,122641,-564,-31111,-12786,-4159,-10810,-48663,-30893,-27905,-22887,87228,66529,80058,54799,5927,-1776,-12111,-14759,15804,12408,12119,11376,-3767,8779,12687,5898,-3866,-10131,-7779,4218,-7412,-4267,-12146,-4173, 
 加:期初现金及现金等价物余额(万元),148762,152380,152380,152380,152380,148998,148998,148998,148998,165687,165687,165687,165687,48036,48036,48036,48036,79146,79146,79146,79669,127810,126127,126127,124427,38899,40262,38899,38899,32973,32973,32973,32973,17169,17169,17169,22067,20935,20935,20935,20935,24801,24887,24887,24887,32214,32214,32214,32214, 
 期末现金及现金等价物余额(万元),121584,148762,161140,145184,150739,152380,143806,159116,144918,148998,142360,151395,155192,165687,126739,170676,47472,48036,66361,74988,68859,79146,95235,98223,101541,126127,106792,118957,93699,38899,31197,20862,18214,32973,29576,29288,33444,17169,29715,33623,26833,20935,14757,17108,29105,24801,27947,20068,28041, 
 净利润(万元),--,-30015,--,-6585,--,-16444,--,571,--,414,--,1236,--,4282,--,3894,--,8078,--,6850,--,9521,--,4515,--,6741,--,3571,--,13223,--,3444,0,14386,--,15478,0,8519,0,8554,--,8300,--,5752,--,1958,--,1058,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 资产减值准备(万元),--,7701,--,824,--,6586,--,898,--,6892,--,952,--,2736,--,966,--,491,--,1759,--,629,--,132,--,315,--,-172,--,21,--,915,0,738,--,749,--,-378,--,789,--,-3016,--,-624,--,-2091,--,15,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,9756,--,4189,--,9270,--,4722,--,9050,--,4279,--,5973,--,2996,--,6355,--,3206,--,6044,--,2411,--,4547,--,2030,--,3874,--,1701,0,3832,--,1809,0,3708,0,1806,--,3713,--,1877,--,3988,--,2016,0, 
 无形资产摊销(万元),--,6537,--,2201,--,6166,--,1503,--,8291,--,4485,--,6515,--,2649,--,4858,--,1485,--,5307,--,1157,--,4672,--,876,--,1649,--,773,0,1152,--,334,--,407,--,493,--,982,--,491,--,951,--,479,0, 
 长期待摊费用摊销(万元),--,180,--,80,--,223,--,52,--,211,--,66,--,65,--,25,--,51,--,25,--,19,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-1108,--,-1146,--,-124,--,-134,--,-9647,--,-9929,--,-8733,--,19,--,1106,--,479,--,-826,--,-12,--,-163,--,10,--,-6,--,17,0,41,--,44,--,-538,--,-587,--,-201,--,-19,--,-7,--,-2,0, 
 固定资产报废损失(万元),--,1197,--,--,--,561,--,--,--,--,--,--,--,3,--,--,--,2,--,1,--,159,--,--,--,--,--,--,--,10,--,0,0,0,--,0,--,--,--,0,--,67,--,0,--,8,--,8,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,15,--,6,--,152,--,178,--,-167,--,25,--,219,--,432,--,75,--,-133,--,-294,--,32,0,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 财务费用(万元),--,5776,--,2823,--,4687,--,3460,--,4520,--,4929,--,5998,--,2342,--,8233,--,4021,--,4136,--,1619,--,2836,--,732,--,1883,--,682,0,2718,--,1052,--,4154,--,2975,--,2871,--,1936,--,2345,--,1180,0, 
 投资损失(万元),--,3,--,-6,--,-109,--,-108,--,-13878,--,-1008,--,802,--,339,--,-1940,--,-1422,--,-750,--,-301,--,-1025,--,-329,--,-13186,--,-203,0,-14718,--,-12745,--,-6956,--,-6897,--,-6654,--,-4012,--,-14,--,-240,0, 
 递延所得税资产减少(万元),--,-712,--,446,--,-3366,--,-455,--,-3093,--,-811,--,-2900,--,-5,--,-1413,--,46,--,-761,--,-155,--,66,--,153,--,-760,--,4,0,193,--,-331,--,-107,--,-25,--,2149,--,1329,--,1436,--,419,0, 
 递延所得税负债增加(万元),--,-298,--,0,--,-428,--,--,--,-786,--,--,--,-547,--,-300,--,-747,--,-114,--,-452,--,-53,--,-81,--,86,--,1485,--,-189,0,1607,--,-704,0,110,0,-3441,--,2585,--,3158,--,0,--,0,0, 
 存货的减少(万元),--,9921,--,543,--,1904,--,-1171,--,5865,--,-3659,--,700,--,-2229,--,-3234,--,-6706,--,3826,--,15802,--,-11303,--,4500,--,81,--,6112,0,-1539,--,4861,--,-5606,--,392,--,-4458,--,-543,--,-732,--,2582,0, 
 经营性应收项目的减少(万元),--,11252,--,-8250,--,-6448,--,-14433,--,27255,--,2148,--,-7543,--,-29393,--,-31656,--,-15023,--,-9057,--,-25273,--,-4653,--,-6134,--,4470,--,-15742,0,480,--,-56205,0,1449,0,-62742,--,-1490,--,-15587,--,-1431,--,-11476,0, 
 经营性应付项目的增加(万元),--,-22837,--,-9443,--,10765,--,8369,--,-19515,--,-10045,--,-10545,--,20375,--,-14673,--,7379,--,19110,--,3970,--,14072,--,486,--,3412,--,9300,0,-3901,--,47636,0,15101,0,54960,--,11254,--,66,--,10847,--,10496,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,31,--,--,--,0,--,0,--,0,--,746,--,0,0, 
 经营活动产生现金流量净额(万元),--,-2648,--,-14325,--,13243,--,3274,--,15594,--,-7352,--,-3041,--,1857,--,-24656,--,2010,--,37125,--,4245,--,16099,--,5677,--,15864,--,6845,0,4990,--,2009,--,19863,--,-3723,--,16101,--,-6175,--,18003,--,6536,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 现金的期末余额(万元),121584,148762,161140,145184,150739,152380,143806,159116,144918,148998,142360,151395,155192,165687,126739,170676,47472,48036,66361,74988,68859,79146,95235,98223,101541,126127,106792,118957,93699,38899,31197,20862,18214,32973,29576,29288,33444,17169,29715,33623,26833,20935,14757,17108,29105,24801,27947,20068,28041, 
 现金的期初余额(万元),148762,152380,152380,152380,152380,148998,148998,148998,148998,165687,165687,165687,165687,48036,48036,48036,48036,79146,79146,79146,79669,127810,126127,126127,124427,38899,40262,38899,38899,32973,32973,32973,32973,17169,17169,17169,22067,20935,20935,20935,20935,24801,24887,24887,24887,32214,32214,32214,32214, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,--,--,0,--,0,--,0,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-27178,-3618,8760,-7196,-1641,3382,-5191,10118,-4079,-16690,-23327,-14292,-10495,117652,78704,122641,-564,-31111,-12786,-4159,-10810,-48663,-30893,-27905,-22887,87228,66529,80058,54799,5927,-1776,-12111,-14759,15804,12408,12119,11376,-3767,8779,12687,5898,-3866,-10131,-7779,4218,-7412,-4267,-12146,-4173, 

