 报告日期,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-06-30, 
 汇率变动对现金及现金等价物的影响(万元),149,48,-60,-144,-141,-102,-44,165,18,22,-20,0,--,--,--,--,--,--,--,--,--,--,--,--,-1,--,--,--,--,--,--,-0,--,--,--,0,--,--,--,-0,--,0,--,-1,--,0,--,0,0, 
 现金及现金等价物净增加额(万元),-7242,-578,-19001,-72980,-58983,-17539,-46988,68221,-10363,1817,19105,30519,19180,43970,65545,6878,-1159,-437,-450,979,305,671,1450,-56,-163,4,-562,-1142,-3163,-1841,-736,399,515,-30,-294,-3049,-3873,-3783,-2114,-3979,-7911,-7202,295,7798,2928,-466,-488,-2072,-1828, 
 加:期初现金及现金等价物余额(万元),47213,47213,47213,120192,120192,120192,120192,51971,51971,51971,51971,21452,21452,21452,21452,14575,2460,2460,2460,1481,1481,1481,1481,1536,1663,1663,1663,2678,4733,4733,2678,2279,2777,2777,2469,5328,5328,5328,5328,9307,9307,9307,9307,1509,1509,1509,1509,3582,3582, 
 期末现金及现金等价物余额(万元),39970,46635,28212,47213,61209,102653,73204,120192,41608,53789,71076,51971,40632,65423,86997,21452,1301,2023,2009,2460,1785,2151,2931,1481,1499,1667,1101,1536,1570,2892,1942,2678,3292,2747,2174,2279,1455,1545,3213,5328,1396,2105,9602,9307,4437,1043,1021,1509,1753, 
 净利润(万元),--,7013,--,18522,--,8135,--,38810,--,13411,--,37019,--,12500,--,25742,--,-1528,--,342,--,-1184,--,-6095,--,-1731,--,-5705,--,-1865,--,293,--,-1302,--,-24403,--,--,0,-3194,0,531,--,575,--,20,--,-296,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0, 
 资产减值准备(万元),--,1643,--,-137,--,1457,--,164,--,484,--,1084,--,599,--,863,--,73,--,512,--,-386,--,1693,--,--,--,108,--,-272,--,1016,--,--,--,12691,--,--,--,426,--,0,--,425,--,0,--,39,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,3827,--,6871,--,3026,--,5636,--,2749,--,3911,--,1855,--,2583,--,276,--,645,--,325,--,688,--,340,--,716,--,361,--,792,--,345,--,979,--,--,0,992,0,360,--,986,--,459,--,991,0, 
 无形资产摊销(万元),--,218,--,472,--,230,--,406,--,195,--,262,--,120,--,167,--,70,--,186,--,97,--,192,--,93,--,194,--,90,--,189,--,59,--,935,--,--,--,573,--,245,--,121,--,74,--,204,0, 
 长期待摊费用摊销(万元),--,425,--,1670,--,706,--,744,--,286,--,721,--,296,--,274,--,18,--,26,--,9,--,9,--,--,--,--,--,--,--,--,--,--,--,35,--,--,--,26,--,0,--,--,--,9,--,18,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,2,--,7,--,24,--,103,--,35,--,17,--,6,--,52,--,9,--,5,--,-61,--,-15,--,-10,--,1,--,--,--,-0,--,--,--,64,--,--,--,20,--,0,--,--,--,0,--,-71,0, 
 固定资产报废损失(万元),--,55,--,350,--,--,--,--,--,3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,-30,--,0,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,-32,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0, 
 财务费用(万元),--,4465,--,9310,--,4665,--,6838,--,2757,--,4984,--,2548,--,2857,--,27,--,614,--,552,--,2036,--,1032,--,1983,--,993,--,1991,--,1226,--,3784,--,--,--,3566,--,1436,--,2387,--,1306,--,2878,0, 
 投资损失(万元),--,-147,--,351,--,286,--,298,--,37,--,-283,--,-132,--,-104,--,2,--,-2086,--,4,--,3,--,--,--,--,--,--,--,-1695,--,--,--,-314,--,--,--,-2083,--,-4,--,-3117,--,-51,--,-61,0, 
 递延所得税资产减少(万元),--,-344,--,213,--,-205,--,220,--,54,--,-572,--,-59,--,-149,--,--,--,--,--,--,--,--,--,--,--,81,--,--,--,23,--,--,--,617,--,--,--,-4,--,0,--,113,--,0,--,654,0, 
 递延所得税负债增加(万元),--,--,--,75,--,--,--,15,--,--,--,54,--,--,--,--,--,-7,--,-13,--,-7,--,-13,--,--,--,-13,--,--,--,-13,--,--,--,-12,--,--,0,-14,0,0,--,-187,--,0,--,122,0, 
 存货的减少(万元),--,-1860,--,-3986,--,-7681,--,985,--,-2557,--,-907,--,-1947,--,-1045,--,-277,--,649,--,416,--,-719,--,-192,--,-417,--,-250,--,-458,--,-299,--,4987,--,--,--,-3221,--,-2833,--,2440,--,-1783,--,328,0, 
 经营性应收项目的减少(万元),--,14144,--,-19285,--,6472,--,-41259,--,9794,--,-51850,--,-13567,--,-11786,--,587,--,-670,--,243,--,97,--,-1346,--,2688,--,-35,--,-4204,--,-424,--,-2681,--,--,0,9165,0,587,--,8199,--,469,--,-1194,0, 
 经营性应付项目的增加(万元),--,3738,--,731,--,-15259,--,-11728,--,-29293,--,14797,--,4700,--,1140,--,-530,--,-555,--,-574,--,2158,--,1704,--,-320,--,-50,--,-1265,--,-1057,--,1420,--,--,0,-3152,0,-1872,--,-6686,--,-1338,--,2211,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,-500,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-346,--,--,--,-784,--,1809,--,-273,--,711,--,--,--,0,--,0,--,--,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),--,33180,--,15165,--,1856,--,1232,--,-2545,--,9237,--,6918,--,20593,--,-1281,--,-344,--,-564,--,35,--,-456,--,-687,--,-1813,--,-1521,--,-1723,--,-1188,--,--,--,3102,--,-1551,--,5226,--,-836,--,5790,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,642,--,--,--,0,--,0,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0, 
 现金的期末余额(万元),39970,46635,28212,47213,61209,102653,73204,120192,41608,53789,71076,51971,40632,65423,86997,21452,1301,2023,2009,2460,1785,2151,2931,1481,1499,1667,1101,1536,1570,4733,1942,2678,3292,2747,2174,2279,1455,1545,3213,5328,1396,2105,9602,9307,4437,1043,1021,1509,1753, 
 现金的期初余额(万元),47213,47213,47213,120192,120192,120192,120192,51971,51971,51971,51971,21452,21452,21452,21452,14575,2460,2460,2460,1481,1481,1481,1481,1536,1663,1663,1663,2678,4733,2892,2678,2279,2777,2421,2469,5328,5328,5328,5328,9307,9307,9307,9307,1509,1509,1509,1509,3582,3582, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,355,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-7242,-578,-19001,-72980,-58983,-17539,-46988,68221,-10363,1817,19105,30519,19180,43970,65545,6878,-1159,-437,-450,979,305,671,1450,-56,-163,4,-562,-1142,-3163,-1841,-736,399,515,-30,-294,-3049,-3873,-3783,-2114,-3979,-7911,-7202,295,7798,2928,-466,-488,-2072,-1828, 

