 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付的其他与经营活动有关的现金(万元),3165,31920,14560,10603,8598,25923,19955,18146,5243,42545,30983,21735,8498,17128,15865,14294,8408,15621,17464,13451,4415,13457,10928,8558,6465,17370,9142,5729,3058,10923,8026,3859,2327,9137,7985,6132,4451,14698,6920,5343,2888,11171,6351,4081,3143,9291,5072,3336,1925, 
 经营活动现金流出小计(万元),57926,191514,136232,95518,51802,166041,127069,90632,41305,153226,145089,92783,41297,111666,106393,70943,35145,123146,101801,68130,33603,135842,96805,64550,32530,150177,122162,81633,36547,112292,78346,45557,22451,79884,69422,44258,22956,124720,103040,69997,49011,129841,81948,51136,26028,100390,73703,47647,22620, 
 经营活动产生的现金流量净额(万元),-12645,14452,11669,6772,713,-4955,-2495,-4867,1575,-115,-5630,6650,-6030,5615,-4388,-1571,-2071,8171,8404,-251,-4009,4663,-180,-960,-4377,8140,-4223,-4470,-4611,13410,11347,4146,607,1869,-4599,-4120,-1606,10598,3500,-1507,-5645,4356,2033,364,783,6574,431,2530,-924, 
 收回投资所收到的现金(万元),1525,--,--,--,--,17059,2280,1163,--,38505,1000,1000,1000,4619,1305,1305,716,0,--,--,--,0,--,--,--,6280,1786,6306,233,1419,1949,795,123,15030,6010,6010,0,5182,1426,1393,--,80,--,--,--,1060,--,--,0, 
 取得投资收益所收到的现金(万元),717,220,220,220,--,238,238,238,--,373,373,0,0,340,340,22,589,258,258,38,--,304,304,139,--,216,214,--,--,--,--,--,0,300,3025,3025,300,142,135,83,--,693,123,123,--,212,152,163,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,870,200,21,15,942,874,343,320,76,58,51,2,1406,2140,1893,463,14045,4083,1374,266,341,568,112,39,246,252,131,6,106,62,47,3,353,653,340,4,1256,54,54,--,278,5,5,4,1021,914,412,3, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,1353,--,--,1353,3620,3620,3620,3620,0,11,--,0, 
 收到的其他与投资活动有关的现金(万元),--,502,--,--,--,23583,--,--,--,112,--,--,--,1960,1500,1500,1500,5079,3767,2969,--,4564,2502,1234,--,620,--,--,--,1824,--,--,0,45,--,--,0,--,--,--,--,438,--,--,--,0,--,--,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,0, 
 投资活动现金流入小计(万元),2242,1592,420,241,15,41822,3393,1745,320,39065,1431,1051,1003,8325,5285,4720,3268,19383,8108,4381,266,5210,3375,1485,39,7362,2252,6436,239,3349,2011,842,126,15728,9688,9376,305,7933,1615,1530,1353,5110,3748,3748,3624,2293,1077,574,3, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),7424,26322,14103,10458,6457,20422,11920,7328,5020,26587,26196,18979,1447,24488,24045,11567,4123,25836,19107,10298,1689,23083,20314,17190,7895,24027,15968,12918,5681,21746,12539,4100,1636,9926,8314,5051,3027,23171,18632,16146,4400,13736,13268,11144,5410,17343,11195,7740,4243, 
 投资所支付的现金(万元),1551,2242,2242,--,--,56974,969,969,--,64256,300,--,--,6380,1651,300,300,3024,3024,--,--,960,2460,2460,1500,1600,1992,6492,992,900,900,900,0,743,--,--,0,833,1174,714,--,2927,1227,1874,388,383,383,--,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,4043,224,224,224,2403,3235,1947,--,--,--,--,--,--,--,--,429,--,--,--,--,--,--,--,--,1970,--,--,--,--,--,--,0,--,--,--,0,353,--,--,--,709,648,648,--,0,--,--,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,23450,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1500,--,--,--,1,--,--,--,415,--,--,0,--,--,--,163,2768,337,--,46,2018,--,--,--,300,104,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,0, 
 投资活动现金流出小计(万元),8975,32607,16569,10682,6681,103248,16124,10244,5020,90843,26496,18979,1447,30868,25695,11867,4852,28861,22132,10298,1689,25543,22774,19650,9395,27598,17960,19410,6673,23061,13439,5000,1636,10668,8314,5051,3190,27126,20143,16860,4446,19390,15143,13666,5798,18026,11682,7740,8102, 
 投资活动产生的现金流量净额(万元),-6733,-31015,-16150,-10441,-6666,-61427,-12731,-8500,-4700,-51778,-25066,-17928,-444,-22542,-20411,-7147,-1584,-9478,-14024,-5916,-1423,-20334,-19399,-18165,-9357,-20236,-15708,-12973,-6434,-19712,-11429,-4158,-1510,5060,1374,4325,-2885,-19193,-18528,-15330,-3093,-14280,-11395,-9919,-2174,-15733,-10605,-7166,-8099, 
 吸收投资收到的现金(万元),--,300,--,--,--,--,--,--,--,196000,196000,196000,196000,34287,33882,29882,29882,--,--,--,--,--,--,--,--,1600,--,--,--,--,--,--,0,--,200,--,0,--,--,--,--,48243,--,--,--,415,32,32,3891, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,4000,4000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,1208,--,--,--,0,--,32,0, 
 取得借款收到的现金(万元),15500,87800,49950,47450,7050,90400,42400,40600,15000,48257,42865,24867,19352,96547,65525,43349,16019,110262,77430,52411,29330,109301,79639,56569,26821,76399,67382,40337,14116,60895,36464,24205,8306,48603,34834,26635,16981,38453,24750,14450,7200,65867,38500,32300,11150,69244,44810,27510,13050, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,0, 
 收到其他与筹资活动有关的现金(万元),--,20000,--,--,--,--,--,--,--,13557,--,--,--,4610,--,--,--,517,--,--,--,--,--,--,--,--,--,--,--,641,--,--,0,--,--,--,1,--,2,--,0,0,--,--,--,0,2,--,0, 
 筹资活动现金流入小计(万元),15500,108100,49950,47450,7050,90400,42400,40600,15000,257815,238865,220867,215352,135444,99407,73232,45901,110779,77430,52411,29330,109301,79639,56569,26821,77999,67382,40337,14116,61536,36464,24205,8306,48603,35034,26635,16982,38453,24752,14450,7200,114110,38500,32300,11150,69659,44844,27542,16941, 
 偿还债务支付的现金(万元),10500,82652,54202,51450,2000,61896,49396,46544,13154,110028,103011,86133,20100,104731,75891,58734,29445,104169,70964,51713,24526,97308,71037,44390,20362,62514,44321,26979,10821,54475,37104,25929,8249,51127,34835,26384,13811,59502,36839,32338,16753,51122,27240,18700,8252,50715,31253,18950,8050, 
 分配股利、利润或偿付利息所支付的现金(万元),577,1885,1506,1098,537,557,437,244,80,2108,2007,1792,1184,4341,3235,2270,1251,4671,3400,2156,1078,4653,3472,2273,1106,3371,2360,1466,650,2146,1815,1240,506,3653,2787,2224,534,4362,3765,2728,566,5967,4067,3448,547,4783,3666,3163,432, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,0, 
 支付其他与筹资活动有关的现金(万元),--,133,--,--,--,941,--,--,--,14295,713,713,--,5461,429,429,--,--,--,--,--,--,--,--,--,--,1000,--,--,--,--,--,0,641,--,--,0,131,--,--,--,601,--,--,--,826,831,--,0, 
 筹资活动现金流出小计(万元),11077,84669,55708,52548,2537,63394,49832,46788,13234,126430,105732,88638,21284,114532,79555,61433,30696,108841,74364,53869,25604,101962,74509,46663,21467,65885,47680,28446,11471,56622,38919,27168,8755,55421,37622,28608,14345,63995,40604,35066,17319,57690,31307,22148,8798,56324,35750,22113,8482, 
 筹资活动产生的现金流量净额(万元),4423,23431,-5758,-5098,4513,27006,-7432,-6188,1766,131385,133133,132229,194068,20912,19852,11799,15205,1938,3066,-1458,3726,7339,5130,9906,5354,12114,19702,11892,2645,4915,-2455,-2963,-449,-6818,-2588,-1972,2637,-25541,-15852,-20616,-10119,56420,7193,10152,2352,13335,9094,5429,8459, 
 汇率变动对现金及现金等价物的影响(万元),54,-163,-25,-40,-8,398,-77,-109,-157,910,272,32,20,-103,-36,137,100,-286,-139,-89,-14,-187,-172,-143,-156,-447,-448,-245,-130,-439,-295,-79,3,-81,-26,-26,-15,-792,-175,-174,--,-856,--,--,-6,-499,-333,-23,-0, 
 现金及现金等价物净增加额(万元),-14901,6705,-10263,-8807,-1447,-38978,-22736,-19663,-1516,80402,102709,120983,187614,3881,-4983,3217,11649,345,-2693,-7715,-1720,-8519,-14621,-9362,-8536,-429,-677,-5796,-8530,-1827,-2832,-3054,-1349,30,-5838,-1794,-1869,-34928,-31054,-37626,-18856,45639,-2168,597,954,3676,-1412,771,-564, 
 加:期初现金及现金等价物余额(万元),73661,64984,64984,64984,64984,103962,103962,103962,103066,22664,22664,22664,22669,18783,18783,18783,18783,18437,18437,18437,18437,26956,26956,26956,26956,27385,27214,27214,27214,29041,27977,27977,27977,29011,29011,29011,30345,63939,61954,64089,61406,18299,18902,16323,15788,14623,--,--,14643, 
 期末现金及现金等价物余额(万元),58760,71689,54720,56177,63536,64984,81226,84299,101550,103066,125372,143647,210283,22664,13800,22000,30432,18783,15744,10723,16717,18437,12335,17594,18420,26956,26537,21417,18684,27214,25145,24923,26628,29041,23173,27217,28476,29011,30900,26463,42550,63939,16734,16920,16743,18299,--,--,14079, 
 净利润(万元),--,15979,--,10021,--,11278,--,9536,--,7382,--,2075,--,1303,--,1597,--,1370,--,-887,--,-19928,--,-4941,--,1469,--,2554,--,8151,--,3077,0,-29782,--,-6150,0,1310,0,4027,--,9050,--,7030,--,9772,--,5359,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,0, 
 资产减值准备(万元),--,5209,--,181,--,4786,--,1626,--,2501,--,977,--,4476,--,792,--,3412,--,728,--,9143,--,560,--,2796,--,904,--,4301,--,790,0,11042,--,172,0,1866,--,-12,--,1259,--,143,--,434,--,-63,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,15900,--,8183,--,14862,--,7649,--,13903,--,6790,--,13617,--,6910,--,13133,--,6587,--,13018,--,6008,--,11294,--,5252,--,10084,--,5148,0,10564,--,5016,0,10833,0,5206,--,12921,--,4878,--,7352,--,3610,0, 
 无形资产摊销(万元),--,708,--,302,--,570,--,284,--,572,--,287,--,628,--,300,--,646,--,336,--,728,--,346,--,559,--,271,--,768,--,382,0,728,--,449,0,649,--,287,--,311,--,150,--,220,--,128,0, 
 长期待摊费用摊销(万元),--,1487,--,182,--,979,--,164,--,1194,--,1062,--,2285,--,942,--,415,--,21,--,71,--,46,--,59,--,67,--,402,--,332,0,530,--,178,0,317,--,100,--,233,--,84,--,288,--,53,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,14,--,3,--,1,--,-1817,--,-86,--,-45,--,32,--,-1,--,-2621,--,-37,--,-131,--,-19,--,-106,--,-100,--,14,--,-10,0,20,--,8,0,-3719,--,7,--,9,--,-7,--,-2,--,-5,0, 
 固定资产报废损失(万元),--,72,--,--,--,--,--,168,--,--,--,--,--,--,--,--,--,--,--,-1,--,--,--,3,--,--,--,--,--,--,--,--,0,140,--,0,0,24,--,24,--,0,--,--,--,29,--,--,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,0, 
 财务费用(万元),--,2588,--,1277,--,355,--,137,--,1564,--,1561,--,4244,--,2051,--,4364,--,2385,--,4114,--,2197,--,3728,--,1974,--,2584,--,1156,0,2328,--,1058,0,3615,--,1836,--,3601,--,-697,--,2089,--,697,0, 
 投资损失(万元),--,-1541,--,-401,--,-2571,--,-363,--,-1718,--,-95,--,-1011,--,-713,--,-743,--,-339,--,-875,--,-454,--,-3683,--,-940,--,-959,--,-881,0,-3182,--,-3464,0,-1832,--,-3273,--,-3634,--,-2846,--,-1089,--,-901,0, 
 递延所得税资产减少(万元),--,-603,--,45,--,-284,--,-90,--,-244,--,-471,--,-103,--,-13,--,-68,--,-58,--,876,--,-16,--,-295,--,-105,--,-732,--,--,0,839,--,15,0,-3,--,-67,--,-227,--,-38,--,-64,--,21,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,-0,--,-0,0,-157,0,1227,--,2700,--,--,--,0,--,--,0, 
 存货的减少(万元),--,-14120,--,-8743,--,-13677,--,7531,--,-66470,--,-3091,--,-5974,--,6,--,-7337,--,-1189,--,-5709,--,-4361,--,-16018,--,-9833,--,-5441,--,10,0,9641,--,3235,0,1661,--,-1651,--,-13134,--,-4809,--,-34480,--,-5017,0, 
 经营性应收项目的减少(万元),--,-20016,--,-3255,--,-22747,--,-26882,--,21556,--,7290,--,-8864,--,-10372,--,-8913,--,-9305,--,-804,--,-5642,--,-2902,--,-16588,--,-8549,--,-6023,0,4421,--,-5320,0,617,0,-10188,--,-10108,--,-2092,--,3055,--,-4331,0, 
 经营性应付项目的增加(万元),--,8774,--,-1022,--,1494,--,-2809,--,19730,--,-9689,--,-5018,--,-3069,--,4514,--,1508,--,4159,--,5313,--,11418,--,12074,--,2788,--,166,0,-5418,--,682,0,-4582,0,1342,--,4073,--,-1432,--,18930,--,2980,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-178,--,--,--,--,--,--,0,--,--,--,0,--,--,-372,--,-2700,--,--,--,39,--,--,0, 
 经营活动产生现金流量净额(万元),--,14452,--,6772,--,-4955,--,-4867,--,-115,--,6650,--,5615,--,-1571,--,8171,--,-251,--,4663,--,-960,--,8140,--,-4470,--,13410,--,4146,0,1869,--,-4120,0,10598,--,-1507,--,4356,--,364,--,6574,--,2530,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,0, 
 现金的期末余额(万元),58760,71689,54720,56177,63536,64984,81226,84299,101550,103066,125372,143647,210283,22664,13800,22000,30432,18783,15744,10723,16717,18437,12335,17594,18420,26956,26537,21417,18684,27214,25145,24923,26628,29041,23173,27217,28476,29011,30900,26463,42550,63939,16734,16920,16743,18299,0,16081,14079, 
 现金的期初余额(万元),73661,64984,64984,64984,64984,103962,103962,103962,103066,22664,22664,22664,22669,18783,18783,18783,18783,18437,18437,18437,18437,26956,26956,26956,26956,27385,27214,27214,27214,29041,27977,27977,27977,29011,29011,29011,30345,63939,61954,64089,61406,18299,18902,16323,15788,14623,0,15310,14643, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,0, 
 现金及现金等价物的净增加额(万元),-14901,6705,-10263,-8807,-1447,-38978,-22736,-19663,-1516,80402,102709,120983,187614,3881,-4983,3217,11649,345,-2693,-7715,-1720,-8519,-14621,-9362,-8536,-429,-677,-5796,-8530,-1827,-2832,-3054,-1349,30,-5838,-1794,-1869,-34928,-31054,-37626,-18856,45639,-2168,597,954,3676,0,771,-564, 

