 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),257213,146817,115385,24902,148452,96626,99887,32675,213091,165556,103043,50409,277276,59025,133102,78410,259945,231659,86902,92255,552065,480087,331842,120928,494680,325283,247544,121537,421060,283852,153466,51294,209132,115682,77867,32445,163644,251434,195950,38020,380904,227576,167835,74247,706153,388575,344581,342493,1423038,872814,585354,232000, 
 投资所支付的现金(万元),5768509,4043436,2919572,28121,275013,95424,118800,155389,53191,59345,26773,2415,540507,10931,5654,5654,10524,4500,6204,4500,8848,8300,5848,5300,11350,9462,9550,7775,54010,53786,49000,--,3990,490,490,0,29294,950,950,4139,1658,88,69,0,9710,5801,270,0,1350,769,767,2700, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26900,--,--,--,--,--,--,--,--,--,--,116596,--,--,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,0,0,0,0,0,0,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,4,4,--,4384,--,11578,--,--,--,--,--,7319,7319,7319,--,10877,1704,10910,1704,--,--,--,--,53693,42929,42929,--,--,--,--,--,3279,--,--,0,0,0,0,--,0,0,0,0,0,0,0,0,4492,0,--,0, 
 支付的其他与投资活动有关的现金(万元),19447,--,--,--,10342,--,--,--,--,--,--,--,--,--,--,--,1136,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,240606,0,0,--,0,0,0,0,0,0,0,0,0,0,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,35716,--,35716,--,--,--,-134431,--,--,21846,80471,--,--,83930,222314,--,--,--,--,--,--,--,--,--,0,0,272100,384703,--,0,11755,11755,0,23748,0,32757,--,38930,42211,42211,--, 
 投资活动现金流出小计(万元),6045169,4190257,3034961,53023,438190,225076,238834,208440,266282,224900,129816,88540,837479,112991,167257,110963,282483,103433,104016,98459,582758,568858,337690,126228,643653,599987,416619,129312,506246,337638,202466,51294,216401,116172,78357,32445,433544,524483,581602,42160,382562,239419,179659,74247,739611,394376,377608,342493,1467810,915794,628332,234700, 
 投资活动产生的现金流量净额(万元),-401170,-233461,-196610,55385,-341442,-181231,-212871,-206261,-193760,-105229,-58999,-86950,-362107,-81042,-157886,-88099,132625,152708,180819,172798,-454270,-542088,-289184,-24081,-605664,-580472,-401982,-123080,-431000,-271473,-142345,-46219,33656,103676,72230,-30275,-400405,-513669,-573102,-41345,-332282,-229326,-170936,-73796,-715620,-383031,-371859,-342271,-1442613,-909726,-625736,-234549, 
 吸收投资收到的现金(万元),563,--,--,--,9294,9147,9147,9000,--,--,--,--,495,--,--,--,3000,--,--,--,28100,4900,4900,--,39600,37800,34800,34221,17127,3750,3750,--,--,--,--,0,6867,3015,3015,--,315718,10119,10119,0,106533,0,2782,390000,31798,31018,31018,311000, 
 其中：子公司吸收少数股东投资收到的现金(万元),563,--,--,--,9294,9147,9147,9000,--,--,--,--,495,--,--,--,3000,--,--,--,28100,4900,4900,--,39600,37800,34800,--,17127,3750,3750,--,--,--,--,0,6867,3015,3015,--,10119,10119,10119,0,6055,0,0,0,31798,0,--,0, 
 取得借款收到的现金(万元),1692051,1165812,755471,335593,1264872,2059689,796383,569785,1742717,1392811,717883,352898,1372193,1549062,927297,549830,2052662,1301790,439025,504484,1769849,1836819,1157204,766132,3796855,2717099,2191816,1019324,3454238,1640480,1273549,682855,1328604,940588,638698,439329,2548495,1907074,1475880,628901,1932655,1145084,752455,393688,1651624,1455000,1163076,0,1401902,1037347,642366,0, 
 发行债券收到的现金(万元),100000,100000,100000,--,300000,--,--,--,--,--,--,--,397600,400000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,544829,--,--,99750,--,--,0,0,0,0,--,0,0,0,0,0,0,0,0,535565,0,--,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,21000,21000,21000,--,--,--,49456,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,0,0,0,0,0,0,--,0, 
 筹资活动现金流入小计(万元),1792613,1265812,855471,335593,1595166,2089836,826530,578785,1742717,1392811,767339,352898,1770288,1949062,927297,549830,2055662,1301790,439025,504484,1797949,1841719,1162104,766132,3836455,2754899,2226616,1053545,4295354,2189059,1277299,682855,1428354,940588,638698,439329,2555362,1910089,1478895,628901,2248373,1155204,762575,393688,1758157,1455000,1165858,390000,1969265,1068366,673384,311000, 
 偿还债务支付的现金(万元),2077825,1559921,852782,432361,1737199,2246613,809752,590089,1855498,1489568,800362,444515,1817663,1928358,834196,626356,2250014,1113533,457253,536122,2198654,1953883,1306770,841590,3890888,2916112,2258665,776305,3405067,1117044,846891,500623,1455965,1037316,657162,396663,2693156,1823413,1305093,502129,2475493,1450539,891529,268578,1035833,940400,680434,149200,853853,337511,225872,149289, 
 分配股利、利润或偿付利息所支付的现金(万元),317520,242058,28230,17118,95641,60843,34809,10158,96313,86363,40930,15376,108112,87059,40000,25339,140078,99671,38470,24567,129354,84110,37286,23299,160860,122082,60311,32889,198878,183749,101867,19488,58012,75073,50202,11894,124173,93814,44040,21877,284193,190877,167152,73677,179065,128753,58525,22928,143230,91790,29464,10630, 
 其中：子公司支付给少数股东的股利、利润(万元),60244,44809,248,303,2793,2827,2567,55,27,--,--,--,1145,--,--,--,7435,2064,15,--,1166,1033,810,--,2657,2026,1645,--,2752,1887,1887,--,7755,2557,2557,0,997,1346,997,--,4858,4530,4530,0,2612,0,0,0,2559,0,--,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,0,0,0,6435,0,0,--,0, 
 筹资活动现金流出小计(万元),2395345,1801980,881011,449479,1832840,2307456,844562,600246,1951811,1575930,841292,459891,1925775,2015417,874196,651695,2390092,1213203,495723,560689,2328008,2037993,1344056,864889,4051748,3038194,2318975,809193,3603944,1300793,948758,520110,1513977,1112390,707364,408557,2817329,1917227,1349133,524007,2759686,1641416,1058681,342255,1214898,1069153,738960,178563,997082,429301,255335,159919, 
 筹资活动产生的现金流量净额(万元),-602731,-536167,-25541,-113886,-237674,-217620,-18032,-21462,-209094,-183119,-73954,-106993,-155487,-66355,53101,-101865,-334430,88587,-56698,-56205,-530059,-196274,-181952,-98757,-215293,-283296,-92360,244352,691409,888266,328542,162744,-85623,-171802,-68666,30772,-261967,-7138,129762,104894,-511314,-486213,-296106,51433,543259,385847,426898,211437,972183,639065,418048,151081, 
 汇率变动对现金及现金等价物的影响(万元),16226,6506,1926,-3428,-8239,204,-2861,-1843,18640,11204,5516,2285,14719,-7103,-2306,-5304,51,-1701,8960,158,-6335,-6606,-18784,-816,5675,604,1803,3147,2170,5632,-2323,1764,179,-3781,-6132,1010,2060,2165,2421,2014,-3993,1592,-1594,-1169,-704,-708,-1060,680,-5820,-282,1139,273, 
 现金及现金等价物净增加额(万元),399367,37649,197814,1421,-138363,-130412,-87805,-65091,77772,-49149,-74715,46880,83657,148856,355736,34750,89532,530931,271886,64498,-481528,-336477,-114067,-55823,-256023,-525924,-259163,206074,360847,686672,341083,144489,-11788,-27665,-53988,-121980,6558,421333,194899,128202,-8809,65110,185156,180785,189431,112562,-78977,-101028,52030,-30006,15875,-39661, 
 加:期初现金及现金等价物余额(万元),294050,294050,294050,332393,432413,383425,432413,383425,354641,354638,354641,319800,270984,270984,270984,270984,181452,181452,181452,181452,662980,662980,757712,662980,919002,930248,930248,1030293,538507,638269,538507,538507,550295,550295,550295,870032,543737,543736,543737,595109,552546,629354,552546,629196,362957,0,362957,0,310927,0,310927,0, 
 期末现金及现金等价物余额(万元),693418,331700,491865,333814,294050,253012,344609,318334,432413,305489,279926,366680,354641,419839,626720,305733,270984,712382,453338,245950,181452,326502,643645,607157,662980,404323,671084,1236367,899354,1324941,879590,682995,538507,522630,496306,748052,550295,965070,738636,723311,543737,694463,737701,809981,552388,0,283980,0,362957,0,326802,0, 
 净利润(万元),705799,--,385625,--,507224,--,190413,--,125670,--,43092,--,-510448,--,-136030,--,26405,--,-73027,--,20794,--,-33282,--,-380052,--,-189268,--,18950,--,31005,--,119161,--,104164,0,53387,0,-79542,0,73123,0,226128,0,247538,157634,108608,53621,240120,166802,106514,29868, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-3323,--,--,--,960,--,--,--,1795,--,--,--,6028,--,--,--,3783,0,0,0,5472,--,0,0,7009,0,10073,5642,3403,1541,5790,3400,1705,653, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,0,0,0,--,0,0,--,--, 
 资产减值准备(万元),75444,--,5795,--,74637,--,10767,--,106426,--,67233,--,161939,--,36728,--,77049,--,34432,--,116450,--,-8902,--,272249,--,58693,--,67671,--,--,--,1753,--,1391,0,5760,0,1224,--,179658,0,-980,0,3528,0,0,0,-7271,-5998,-5486,20, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),377224,--,190782,--,355989,--,188252,--,337777,--,166844,--,340032,--,168942,--,359707,--,191714,--,378822,--,188831,--,350776,--,170622,--,433279,--,231462,--,481065,--,241362,0,482067,0,238875,0,456578,0,225290,0,325627,218745,132284,60765,232363,164710,113789,54633, 
 无形资产摊销(万元),14030,--,13003,--,4807,--,3247,--,6360,--,3040,--,6509,--,3937,--,5947,--,3031,--,7103,--,3661,--,6080,--,2913,--,5335,--,2594,--,4714,--,2328,0,4568,0,2253,--,4424,0,2243,0,4359,2877,2116,632,3355,1649,1226,517, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,0,0,0,0,0,0,--,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,0,0,0,0,0,0,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,0,0,0,0,0,0,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-37128,--,-5260,--,17695,--,4291,--,5119,--,82,--,-3297,--,-66,--,8218,--,52,--,-43364,--,170,--,-984,--,-88,--,--,--,265,--,651,--,-212,0,-1690,0,-251,--,0,0,58,0,13665,8710,9430,-159,1120,-947,-168,-100, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,0,0,0,0,0,0,--,0, 
 公允价值变动损失(万元),1021,--,896,--,-1015,--,-1415,--,-405,--,-346,--,-82,--,--,--,-56,--,2,--,8,--,10,--,2,--,2,--,22,--,7,--,21,--,9,0,-22,0,-27,--,103,0,77,0,-72,0,0,0,0,0,--,0, 
 递延收益增加(减：减少)(万元),-6040,--,-3014,--,-5891,--,-2435,--,-11698,--,-8668,--,-8719,--,-6364,--,-10018,--,-4859,--,-9344,--,-4579,--,-9075,--,-4186,--,-8211,--,-4079,--,-7953,--,-3986,0,-7950,0,-3460,--,0,0,-3294,0,-5279,0,0,--,-4975,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,0,0,0,--,0,0,--,--, 
 财务费用(万元),91054,--,45165,--,94207,--,52958,--,66254,--,41960,--,77818,--,54772,--,118723,--,63406,--,110727,--,60748,--,157589,--,79047,--,95480,--,37261,--,70733,--,41318,0,92473,0,49700,--,155184,0,66757,0,104494,66614,29552,10204,31784,21026,12050,6901, 
 投资损失(万元),-109010,--,-56078,--,-67652,--,-28663,--,-29140,--,-7870,--,-9373,--,-4410,--,-14960,--,-7434,--,-28900,--,-6938,--,-61391,--,-5356,--,-15045,--,-8859,--,-21955,--,-8770,0,-20412,0,-8223,--,-19988,0,-12677,0,-16464,-12026,-3787,-1998,-5956,-3070,-1512,-150, 
 递延所得税资产减少(万元),19933,--,-2265,--,-12836,--,6041,--,-1769,--,2426,--,31744,--,17408,--,12382,--,-3592,--,-5321,--,943,--,-7583,--,656,--,-11284,--,2721,--,28571,--,33234,0,-16065,0,-427,--,-36017,0,-1569,0,-18651,759,759,759,-7486,1111,663,149, 
 递延所得税负债增加(万元),-278,--,-533,--,-822,--,154,--,236,--,368,--,-49,--,19,--,-371,--,-185,--,-371,--,-186,--,-371,--,552,--,-164,--,-74,--,--,--,--,0,-668,0,-668,0,621,0,0,0,0,-1016,-1016,0,0,0,--,0, 
 存货的减少(万元),39183,--,5488,--,-89769,--,40028,--,-552002,--,-140926,--,108465,--,-23587,--,77971,--,2289,--,-57112,--,-105365,--,143030,--,-51055,--,-161845,--,-95964,--,-347691,--,-292552,0,80145,0,144259,--,-201401,0,-355695,0,-310393,-328747,-217094,-105130,-119877,-130376,-134499,-123609, 
 经营性应收项目的减少(万元),-132621,--,129110,--,-647351,--,-387722,--,-762930,--,-151592,--,265411,--,181140,--,65715,--,-42091,--,-246660,--,14975,--,47709,--,18920,--,-226003,--,-97423,--,-526055,--,-326679,0,-242129,0,-200768,0,359422,0,-26559,0,-438527,-526872,-485339,-88610,78146,-69074,-68515,-16490, 
 经营性应付项目的增加(万元),343633,--,-293290,--,219106,--,65921,--,1153045,--,33573,--,125992,--,165428,--,-406011,--,-22017,--,294113,--,265160,--,39790,--,150022,--,-101811,--,52253,--,237061,--,153182,0,237398,0,487398,0,-126606,0,527000,0,442592,518134,288126,97500,81110,91704,196656,91141, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,0,0,0,--,0,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,0,0,0,--,0,0,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,976,--,--,--,636,--,--,--,414,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,-6323,0,0,0,0,0,0,0,0,0,--,0, 
 经营活动产生现金流量净额(万元),1387043,--,418039,--,448992,--,145959,--,461986,--,52722,--,586533,--,462827,--,291285,--,138804,--,509136,--,375853,--,559259,--,233375,--,98268,--,157209,--,40001,--,-51420,0,666870,0,635818,--,838779,0,653792,0,362495,110454,-132956,29125,528280,240937,222423,43534, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,0,0,0,0,0,0,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,0,0,0,0,0,0,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,0,0,0,0,0,0,--,0, 
 现金的期末余额(万元),693418,331700,491865,333814,294050,253012,344609,318334,432413,305489,279926,366680,354641,419839,626720,305733,270984,712382,453338,245950,181452,326502,643645,607157,662980,404323,671084,1236367,899354,1324941,879590,682995,538507,522630,496306,748052,550295,965070,738636,723311,543737,694463,737701,809981,552388,528633,283980,315043,362957,295496,326802,285841, 
