 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),60,37,11,10,123,17,12,--,113,170,9,9,1176,405,369,6,53,26,5,2,620,75,73,35,212,24,13,2,140,335,208,3,259,12,3,3,5376,5298,2,2,399,357,72,60,59,2,1,1,292,235, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-43,-43,0,--,0,0,--,--,--,0,0,0,--,0,0,0,--, 
 收到的其他与投资活动有关的现金(万元),155000,141000,95000,45000,204600,161750,116750,48400,250500,177800,115600,50000,259600,202950,140950,78500,424280,250988,134544,56324,80897,--,--,--,--,--,--,--,17500,17500,17500,17500,--,--,0,0,--,0,0,--,--,--,0,0,0,--,0,0,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--, 
 投资活动现金流入小计(万元),163296,142539,96013,45515,216715,169471,117430,48650,269934,197013,116449,50353,286851,228954,142458,79062,430729,256257,135862,56326,103971,1725,1073,35,28724,19941,341,2,34229,31323,17708,17503,21086,12697,-39,3,35991,5954,2,2,29772,29730,5072,60,18593,18536,633,1,23650,13593, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),9189,4918,1932,927,9232,3950,2653,1358,10399,7232,4452,2412,19266,10110,7278,4869,18033,15329,11823,6800,17864,13639,9983,6939,13285,5748,3381,1871,4225,4919,3634,2446,11152,6610,4891,2586,8831,5038,3163,720,7439,6054,4387,2587,9429,7181,2818,1352,12509,12562, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,30,30,30,30,--,--,--,1000,--,381,381,--,--,--,--,--,--,--,--,--,667,365,--,--,17555,--,0,0,--,12199,12199,--,--,100,0,0,0,--,0,0,1412,1000, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,1067,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,12555,0,0,--,--,--,0,0,0,--,0,0,0,--, 
 支付的其他与投资活动有关的现金(万元),146000,96000,96000,50000,224800,186950,136950,66800,229692,172700,111300,50000,250300,195950,134050,70700,471680,302500,173000,94500,80000,55000,--,--,49,--,--,--,--,--,--,--,43,--,0,0,--,0,0,--,--,--,0,0,0,--,0,0,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--, 
 投资活动现金流出小计(万元),155189,100918,97932,50927,234032,190900,139603,68158,240121,179962,115782,52442,270633,206060,141328,76569,489713,318210,185204,101300,97864,68639,9983,6939,13334,5748,3381,1871,4892,5284,3634,2446,28750,6610,4891,2586,21386,17237,15361,720,7439,6154,4387,2587,9429,7181,2818,1352,13922,13562, 
 投资活动产生的现金流量净额(万元),8107,41621,-1919,-5413,-17317,-21429,-22173,-19508,29812,17051,667,-2090,16218,22894,1131,2493,-58984,-61953,-49341,-44974,6106,-66915,-8910,-6904,15390,14193,-3040,-1869,29337,26039,14074,15057,-7663,6087,-4930,-2583,14604,-11283,-15359,-718,22333,23576,685,-2526,9164,11355,-2185,-1351,9728,31, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,11,--,--,--,--,--,--,--,129440,129824,129824,--,--,--,--,--,--,--,--,--,270,270,0,0,150,0,0,--,--,--,0,0,0,--,0,0,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,270,--,0,0,--,0,0,--,--,--,0,0,0,--,0,0,0,--, 
 取得借款收到的现金(万元),9500,9500,9500,--,4500,4500,4500,--,38000,34000,2000,--,23000,23000,12000,8000,23000,23000,10000,--,60900,57400,57400,29200,49370,46392,42270,27570,45043,32628,21236,14200,50700,33645,26334,10694,45400,28000,16200,12200,70350,33500,21700,17200,109231,57900,29600,14200,124557,85667, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--, 
 收到其他与筹资活动有关的现金(万元),3920,3920,3920,--,17629,--,--,--,--,--,--,--,442,--,--,--,--,--,--,--,--,--,--,--,3400,--,--,--,--,--,--,--,--,--,698,0,830,3125,2613,--,7081,--,0,0,36007,--,0,0,64189,--, 
 筹资活动现金流入小计(万元),13420,13420,13420,0,22129,4500,4500,0,38000,34000,2000,0,23452,23000,12000,8000,23000,23000,10000,0,190340,187224,187224,29200,52770,46392,42270,27570,45043,32628,21236,14200,50970,33915,27032,10694,46380,31125,18813,12200,77431,33500,21700,17200,145238,57900,29600,14200,188746,85667, 
 偿还债务支付的现金(万元),4500,4500,4500,--,4000,4000,4000,--,34000,34000,2000,--,26000,26000,7000,--,29900,12900,9900,7200,87000,48500,34900,16200,49623,33223,27423,20589,56893,37730,30961,19200,40900,23124,13696,8200,66550,31450,16200,12200,76486,37000,21200,16700,127146,66172,38841,19400,120457,86150, 
 分配股利、利润或偿付利息所支付的现金(万元),11123,7387,149,57,11344,7717,1263,406,10366,6849,92,45,10438,9499,269,138,10472,6396,6160,55,7344,6456,5643,838,6751,5781,3289,551,3178,2260,1098,591,2841,1869,1072,487,3846,3259,1924,981,10662,7982,6836,1364,5811,4249,2581,1362,5856,5088, 
 其中：子公司支付给少数股东的股利、利润(万元),4400,725,--,--,4738,1216,1216,406,4106,84,84,45,4012,3072,2,--,3572,--,--,--,491,136,136,136,385,385,248,14,635,469,--,--,477,--,0,0,--,0,0,--,--,--,0,0,205,--,0,0,98,--, 
 支付其他与筹资活动有关的现金(万元),29,29,29,--,124,--,--,--,--,--,--,--,--,1000,1000,--,5437,--,--,--,346,289,113,--,--,--,--,--,131,131,131,--,225,2362,128,1659,946,5767,2172,823,1504,--,0,0,40863,--,0,0,66635,--, 
 筹资活动现金流出小计(万元),15652,11915,4678,57,15469,11717,5263,406,44366,40849,2092,45,36438,36499,8269,138,45810,19296,16060,7255,94690,55245,40656,17038,56374,39004,30712,21139,60202,40122,32190,19791,43966,27355,14895,10345,71342,40475,20295,14004,88652,44982,28036,18064,173820,70421,41422,20762,192948,91238, 
 筹资活动产生的现金流量净额(万元),-2232,1505,8742,-57,6660,-7217,-763,-406,-6366,-6849,-92,-45,-12986,-13499,3731,7862,-22810,3704,-6060,-7255,95651,131979,146568,12162,-3604,7388,11558,6431,-15159,-7493,-10955,-5591,7004,6560,12137,349,-24962,-9351,-1482,-1804,-11221,-11482,-6336,-864,-28582,-12521,-11822,-6562,-4202,-5571, 
 汇率变动对现金及现金等价物的影响(万元),-380,295,-10,-355,-107,-350,-167,-38,26,-600,-239,5,13,-515,211,7,-889,-19,-18,-1,-8,-14,-10,-3,-139,9,8,-2,-45,-30,-16,-0,--,-5,-5,2,-1,-1,-3,-16,-59,-29,-445,-10,-23,-9,0,32,30,-1, 
 现金及现金等价物净增加额(万元),10052,30390,-6460,-18154,4991,-12159,-9416,-3239,28788,3068,8530,2636,14145,1830,1789,-951,-78280,-72730,-61961,-50658,93094,56635,129425,-8826,3426,14315,-1427,-4133,-4859,6669,-1865,9907,-16994,-8669,-14606,-11694,14391,-23056,-20052,-255,-3043,-8098,-19767,-10962,-22650,-11973,-18883,-5749,30481,-9578, 
 加:期初现金及现金等价物余额(万元),119160,119160,119160,119160,114168,114168,114168,114168,85381,85381,85381,85381,71236,71236,71236,71236,149516,130898,130898,130898,37804,37804,37804,37804,34378,34378,34378,34378,39237,39041,39041,39041,56035,56035,56035,56035,41645,41224,41224,35040,38082,38082,38082,38082,60732,60732,60732,60732,30251,--, 
 期末现金及现金等价物余额(万元),129211,149549,112700,101005,119160,102009,104752,110929,114168,88448,93910,88016,85381,73066,73024,70285,71236,58168,68937,80240,130898,94439,167229,28978,37804,48693,32951,30245,34378,45710,37177,48949,39041,47367,41430,44342,56035,18168,21172,34785,35040,29984,18315,27120,38082,48759,41849,54982,60732,--, 
 净利润(万元),21253,--,7604,--,15617,--,6563,--,16901,--,7700,--,18912,--,10959,--,19643,--,8601,--,18837,--,8461,--,13602,--,5477,--,11610,--,3857,--,754,--,-692,--,1902,--,-4891,0,3880,0,2585,--,8909,--,3273,1629,9408,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,719,--,0,0,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--, 
 资产减值准备(万元),221,--,133,--,1613,--,790,--,947,--,-139,--,2643,--,66,--,3295,--,886,--,5696,--,221,--,3574,--,320,--,1786,--,-354,--,4403,--,-139,--,2044,--,-449,--,3581,--,1806,--,3845,--,2885,0,1745,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1343,--,3507,--,8336,--,3877,--,8433,--,3822,--,7321,--,3330,--,6008,--,2422,--,5300,--,2894,--,5389,--,2684,--,5178,--,2501,--,4208,--,2131,--,4329,--,2145,0,4081,0,1957,--,3934,--,1892,886,3328,--, 
 无形资产摊销(万元),6958,--,440,--,863,--,429,--,861,--,23,--,511,--,153,--,273,--,110,--,277,--,141,--,163,--,62,--,148,--,79,--,140,--,64,--,189,--,106,--,198,--,70,--,112,--,36,17,420,--, 
 长期待摊费用摊销(万元),805,--,159,--,390,--,205,--,358,--,108,--,289,--,121,--,209,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,84,--,45,--,89,--,45,--,74,--,26,3,4,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),234,--,-18,--,67,--,-3,--,185,--,1,--,27,--,61,--,19,--,0,--,8,--,132,--,-28,--,5,--,-94,--,-91,--,1155,--,520,--,-786,--,78,--,-85,--,-39,--,1159,--,0,1,156,--, 
 固定资产报废损失(万元),107,--,--,--,--,--,--,--,--,--,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-22,--,19,--,0,0,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--, 
 财务费用(万元),396,--,37,--,284,--,-221,--,48,--,272,--,382,--,100,--,1564,--,129,--,2887,--,1619,--,3185,--,1399,--,2496,--,1221,--,2386,--,1092,--,3464,--,1849,--,5627,--,2626,--,5736,--,2697,1437,5759,--, 
 投资损失(万元),-6290,--,-3546,--,-9044,--,-3893,--,-10857,--,-7120,--,-20696,--,-10878,--,-16132,--,-9373,--,-14734,--,-11204,--,-19081,--,-10139,--,-18819,--,-4079,--,-9108,--,-2929,--,-14727,--,-1209,--,-20128,--,-7583,--,-23051,--,-13955,-4915,-22556,--, 
 递延所得税资产减少(万元),-338,--,11,--,-45,--,56,--,-198,--,51,--,-4,--,1,--,-514,--,1,--,572,--,1,--,-21,--,-246,--,52,--,61,--,-373,--,20,--,415,--,30,--,-75,--,-41,--,-64,--,302,-21,-112,--, 
 递延所得税负债增加(万元),-4,--,-0,--,-5,--,-3,--,-9,--,-9,--,7,--,-4,--,-8,--,-4,--,-8,--,-4,--,--,--,-4,--,32,--,-1,--,7,--,--,--,--,--,--,0,0,0,--,--,0,--,0,0,--,--, 
 存货的减少(万元),-27624,--,-47390,--,-14020,--,-15138,--,-1243,--,-11102,--,6581,--,-5557,--,-10240,--,-3762,--,-11287,--,-8973,--,-1190,--,-2484,--,-5009,--,2448,--,-6987,--,-1028,--,17566,--,-902,--,-7748,--,-5927,--,-5957,--,-9199,-6563,-4466,--, 
 经营性应收项目的减少(万元),-21370,--,-3966,--,-24409,--,-2448,--,-32919,--,-4964,--,-27221,--,-35564,--,-12837,--,-13963,--,-17289,--,8515,--,-38578,--,-13981,--,-30231,--,-12995,--,-11945,--,-21510,--,647,--,3599,0,-6276,0,-15770,--,12703,--,2749,3681,27280,--, 
 经营性应付项目的增加(万元),28866,--,29756,--,36108,--,23472,--,22807,--,19551,--,22148,--,33927,--,13125,--,8411,--,1086,--,-10026,--,24764,--,6952,--,13859,--,2384,--,-975,--,664,--,9623,--,-3610,0,2759,0,6622,--,-11346,--,4419,5978,3959,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--, 
 经营活动产生现金流量净额(万元),4556,--,-13274,--,15755,--,13687,--,5315,--,8194,--,10900,--,-3284,--,4403,--,-6542,--,-8655,--,-8223,--,-8221,--,-9954,--,-18991,--,-4968,--,-16335,--,-21808,--,24750,--,-3208,--,-14097,--,-13672,--,-3208,--,-4876,2132,24925,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--, 
 现金的期末余额(万元),129211,149549,112700,101005,119160,102009,104752,110929,114168,88448,93910,88016,85381,73066,73024,70285,71236,58168,68937,80240,130898,94439,167229,28978,37804,48693,32951,30245,34378,45710,37177,48949,39041,47367,41430,44342,56035,18168,21172,34785,35040,29984,18315,27120,38082,48759,45684,54982,60732,0, 
 现金的期初余额(万元),119160,119160,119160,119160,114168,114168,114168,114168,85381,85381,85381,85381,71236,71236,71236,71236,149516,130898,130898,130898,37804,37804,37804,37804,34378,34378,34378,34378,39237,39041,39041,39041,56035,56035,56035,56035,41645,41224,41224,35040,38082,38082,38082,38082,60732,60732,65209,60732,30251,0, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--, 
 现金及现金等价物的净增加额(万元),10052,30390,-6460,-18154,4991,-12159,-9416,-3239,28788,3068,8530,2636,14145,1830,1789,-951,-78280,-72730,-61961,-50658,93094,56635,129425,-8826,3426,14315,-1427,-4133,-4859,6669,-1865,9907,-16994,-8669,-14606,-11694,14391,-23056,-20052,-255,-3043,-8098,-19767,-10962,-22650,-11973,-18883,-5749,30481,0, 

