 报告日期,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,--,--,--, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,575,575,260,--,236,236,236,--,0,--,--,--,0,--,0,0,0,--,--,--, 
 收到的其他与经营活动有关的现金(万元),11305,5891,28032,13287,10830,5118,2500,1960,1654,605,1761,1389,1107,292,1337,1030,818,606,7838,7526,7383,5085,3109,836,544,245,1504,980,715,324,2565,14097,886,359,14913,2670,2066,1126,8191,1841,1576,1093,2266,1703,932,748,2291,999,925,797, 
 经营活动现金流入小计(万元),332793,112852,666146,469801,345488,200851,442002,267214,140650,42422,537488,346244,201567,81623,652525,437044,267347,119170,741613,520147,324542,154350,760977,538622,339341,158762,725025,537572,367041,177276,682725,511067,330000,148253,591272,380834,253653,114590,460222,293498,180356,73432,286265,190572,113975,48565,217521,134207,87812,37581, 
 购买商品、接受劳务支付的现金(万元),52728,21150,146253,111613,61015,26308,108354,65020,32659,14919,103475,58942,33513,18848,250986,200947,115533,64936,319741,233694,146690,67120,341503,249254,158170,72181,323122,240969,144413,55237,260677,169162,125242,55411,294529,194027,118667,42352,195014,115363,67895,31360,143598,91542,52724,21472,94952,61430,38969,17227, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),40431,21250,86068,52858,35019,16415,76851,50425,33777,17152,76635,46802,31909,15546,75808,48523,32118,15630,70091,47454,31982,15331,67937,44835,29630,14914,65279,42827,28775,14173,54691,34603,20361,10077,48445,32694,22007,10160,40952,25129,14106,5039,35759,18628,11457,4422,24549,12955,7735,3449, 
 支付的各项税费(万元),148323,80890,198308,168359,122117,70860,137789,108100,72697,47349,146529,109933,79665,45058,147253,90027,66877,42330,169015,119607,93285,52188,166116,127619,104543,57903,173289,127957,87119,46036,154723,124855,90116,46507,108725,73151,53351,24909,67870,51121,34837,18666,48442,34806,25040,12832,37012,25819,17158,9384, 
 支付的其他与经营活动有关的现金(万元),13596,5849,28735,18074,9608,4721,13670,6759,4638,1062,14502,6703,13920,51851,37984,55552,40782,36921,28664,52412,23443,22044,52425,34043,18967,23676,40011,20484,21142,18863,19948,23684,16415,11934,15617,17242,9516,7547,9573,5426,5567,12522,18575,22997,18975,13297,12370,18708,5078,5819, 
 经营活动现金流出小计(万元),255079,129139,459365,350905,227758,118304,336664,230304,143771,80483,341142,222380,159007,131302,512031,395049,255310,159816,587512,453167,295399,156683,627981,455751,311310,168675,601701,432238,281449,134310,490039,352303,252134,123928,467316,317114,203541,84968,313410,197039,122405,67586,246375,167973,108196,52023,168883,118911,68941,35880, 
 经营活动产生的现金流量净额(万元),77714,-16287,206781,118896,117730,82547,105338,36911,-3122,-38061,196346,123864,42559,-49679,140494,41996,12037,-40647,154101,66980,29143,-2333,132996,82872,28031,-9913,123324,105333,85592,42967,192686,158764,77865,24325,123957,63720,50112,29622,146812,96459,57951,5845,39890,22599,5779,-3458,48638,15295,18871,1701, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25,20,20,20,--,--,--,--,136,136,0,--,21,21,--,--,0,--,0,0,0,--,--,--, 
 取得投资收益所收到的现金(万元),7525,4700,2609,--,--,--,657,--,--,--,--,--,--,--,180,--,--,--,912,--,--,--,9340,9340,9340,5000,8006,8006,6264,1700,4778,278,278,--,1383,483,483,--,450,--,--,--,0,--,0,0,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1,--,152,0,--,--,494,413,413,--,323,287,195,105,1290,929,223,--,46,30,8,8,93,93,28,21,3527,3484,1746,--,--,--,--,--,11,11,10,10,65,21,9,9,74,4,2,19972,4014,12,11,8, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,27395,27395,27395,0,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,7066,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,--,--, 
 投资活动现金流入小计(万元),7526,4700,2760,0,0,0,1150,413,413,0,323,287,195,105,8537,929,223,0,958,30,8,8,9434,9433,9368,5021,11558,11510,8030,1720,4778,278,278,--,1530,630,493,10,536,42,9,9,27469,27399,27397,19972,4014,12,11,8, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),30429,10312,34060,13109,4801,2400,33968,17394,13875,12254,55041,24324,19838,7093,74767,43822,35882,21691,63196,31298,17444,9444,62629,44658,20050,12210,71481,41360,19954,3997,85418,182619,17675,8621,64222,38885,24072,11406,54689,30436,19350,13578,98927,75155,43364,14870,49068,25297,10453,5440, 
 投资所支付的现金(万元),940,940,345,345,345,345,2083,2009,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5000,4400,3400,--,--,--,--,--,--,--,--,--,5400,4000,4000,2000,2605,2521,1521,--,0,--,0,0,2428,1900,1900,1800, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,7000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,2,2,2,3,--,--,--,0,--,0,0,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,--,--, 
 投资活动现金流出小计(万元),31369,11251,34405,13454,5146,2745,36051,19403,13875,12254,55041,24324,19838,7093,81767,43822,35882,21691,63196,31298,17444,9444,67629,49058,23450,12210,71481,41360,19954,3997,85418,182619,17675,8621,69623,42887,28074,13407,57297,32957,20871,13578,98927,75155,43364,14870,51497,27197,12353,7240, 
 投资活动产生的现金流量净额(万元),-23843,-6551,-31645,-13454,-5146,-2745,-34900,-18991,-13462,-12254,-54719,-24037,-19643,-6988,-73230,-42893,-35659,-21691,-62238,-31267,-17436,-9436,-58195,-39624,-14082,-7189,-59923,-29850,-11924,-2277,-80640,-182341,-17397,-8621,-68094,-42257,-27581,-13398,-56761,-32915,-20862,-13570,-71457,-47756,-15967,5102,-47483,-27185,-12342,-7232, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,196504,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,74547,74547,74547,0,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,--,--,--, 
 取得借款收到的现金(万元),196400,63580,251060,211900,195800,58900,337400,277100,203100,107900,462700,382500,319700,173760,366980,265980,173980,118980,183650,143650,73000,34000,228200,159200,92900,60200,148539,88439,72439,10000,65000,49000,--,--,34000,34000,34000,17000,71400,67800,63800,60000,87840,82540,54240,47700,103051,73831,51231,20500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,5910,11910,3010,910,14408,14008,9508,2000,1000,--,--,--,1129,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,20,--,0,0,222,194,194,180, 
 筹资活动现金流入小计(万元),196400,63580,256970,223810,198810,59810,351808,291108,212608,109900,463700,382500,319700,173760,564612,265980,173980,118980,183650,143650,73000,34000,228200,159200,92900,60200,148539,88439,72439,10000,65000,49000,--,--,34000,34000,34000,17000,71400,67800,63800,60000,162407,157087,128787,47700,103273,74025,51425,20680, 
 偿还债务支付的现金(万元),196155,67555,317355,284355,229355,115855,369155,318055,195055,107055,514755,446715,329055,133222,364185,270185,155150,90150,214855,144355,74300,26300,204055,149355,76100,21000,159494,109294,62000,55000,28555,17055,--,--,61936,42286,34631,16000,96895,80395,67340,32200,108100,101030,73240,28730,87200,52000,42600,16100, 
 分配股利、利润或偿付利息所支付的现金(万元),54154,2066,59609,57202,54605,3097,30379,27213,23659,3632,43103,39181,30750,8737,51786,21991,19017,2674,39297,37194,33751,3199,88284,62280,10998,2923,81959,79355,76593,7682,45565,40263,33167,--,19687,19407,19099,426,50506,24291,23472,1170,23047,22307,21546,20609,14837,13654,12667,855, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9918,5000,5000,--,5000,5000,5000,5000,2023,--,--,--,1290,--,0,--,0,--,--,--,0,--,0,0,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,7347,4000,5100,4000,6541,5528,4928,4528,8402,3902,2,2,204091,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,100164,--,--,--,--,--,0,--,0,--,--,--,505,505,505,0,113,55,55,25, 
 筹资活动现金流出小计(万元),250308,69620,384311,345557,289060,122952,406074,350796,223642,115215,566260,489798,359807,141961,620062,292175,174167,92824,254151,181549,108051,29499,292339,211634,87098,23923,241453,188649,138593,62682,174283,57317,33167,--,81623,61692,53730,16426,147400,104685,90812,33370,131652,123842,95291,49339,102150,65709,55322,16980, 
 筹资活动产生的现金流量净额(万元),-53908,-6040,-127341,-121747,-90250,-63142,-54266,-59688,-11034,-5315,-102560,-107298,-40107,31799,-55449,-26195,-187,26156,-70501,-37899,-35051,4501,-64139,-52434,5802,36277,-92913,-100209,-66154,-52682,-109283,-8317,-33167,--,-47623,-27692,-19730,574,-76000,-36885,-27012,26630,30755,33245,33495,-1639,1123,8316,-3897,3700, 
 汇率变动对现金及现金等价物的影响(万元),-9,-9,-1,-1,-1,-1,33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,--,--,--, 
 现金及现金等价物净增加额(万元),-46,-28887,47795,-16306,22333,16659,16205,-41768,-27618,-55630,39068,-7471,-17190,-24868,11814,-27093,-23809,-36182,21362,-2186,-23344,-7268,10662,-9187,19752,19175,-29513,-24726,7514,-11993,2762,-31895,27301,15704,8240,-6229,2802,16799,14052,26658,10077,18906,-812,8088,23307,5,2278,-3574,2632,-1831, 
 加:期初现金及现金等价物余额(万元),179241,179241,131446,131446,131446,131446,108772,108772,108772,108772,69704,69704,69704,69704,57890,52886,52886,52886,31524,31524,31524,31524,20862,20862,20862,20862,50374,50374,50374,50374,47612,47612,47436,47436,39196,39196,39196,39196,25145,25145,25145,25145,25957,25957,25957,0,23680,23680,23680,23680, 
 期末现金及现金等价物余额(万元),179196,150354,179241,115141,153779,148106,124977,67004,81154,53142,108772,62233,52514,44835,69704,25793,29077,16704,52886,29338,8180,24256,31524,11675,40614,40037,20862,25648,57888,38382,50374,15718,74737,63140,47436,32967,41998,55995,39196,51803,35222,44051,25145,34045,49265,0,25957,20105,26312,21849, 
 净利润(万元),118600,--,176268,--,105769,--,82687,--,34983,--,53267,--,39581,--,62216,--,24722,--,91394,--,41044,--,157468,--,72980,--,165615,--,74811,--,153961,--,88186,--,103067,--,53232,0,74338,0,39390,--,46394,--,31633,25145,39264,--,19469,12151, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,773,--,0,0,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,--,--, 
 资产减值准备(万元),1870,--,803,--,1276,--,3930,--,800,--,40,--,887,--,541,--,1496,--,319,--,228,--,-1132,--,1106,--,1558,--,1432,--,456,--,369,--,500,--,145,--,2569,--,141,--,189,--,216,302,237,--,-2,142, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),34017,--,69827,--,32802,--,70862,--,35889,--,78751,--,38658,--,75162,--,24813,--,50168,--,25668,--,48621,--,23612,--,42259,--,21918,--,32992,--,14962,--,25784,--,12222,0,22690,0,10347,--,14853,--,7121,3716,12726,--,5822,2840, 
 无形资产摊销(万元),1554,--,2823,--,1501,--,2541,--,1242,--,2690,--,1156,--,2553,--,1078,--,2193,--,977,--,2274,--,1157,--,2248,--,1227,--,1565,--,702,--,1218,--,582,--,1188,--,583,--,595,--,287,143,571,--,284,141, 
 长期待摊费用摊销(万元),3625,--,6612,--,3287,--,6664,--,3087,--,6010,--,2999,--,5474,--,2600,--,3585,--,1647,--,2620,--,929,--,428,--,94,--,106,--,53,--,106,--,53,--,18,--,--,--,0,--,0,0,45,--,-58,-27, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-7,--,2688,--,--,--,2248,--,659,--,1217,--,-7,--,3020,--,-178,--,1110,--,-6,--,130,--,57,--,-329,--,40,--,--,--,--,--,246,--,1,--,466,--,-79,--,-14,--,-13,-7,11,--,1,-0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,--,--, 
 财务费用(万元),4833,--,10644,--,5515,--,13975,--,7258,--,19418,--,11139,--,22942,--,7190,--,14025,--,7171,--,12328,--,5707,--,8558,--,4144,--,3320,--,7,--,1259,--,795,--,4024,--,2544,--,3062,--,1748,992,3412,--,1660,811, 
 投资损失(万元),-557,--,-3336,--,-618,--,-2765,--,-1397,--,-8210,--,-4958,--,-10995,--,-6045,--,-13765,--,-3156,--,-11812,--,-5193,--,-17261,--,-6030,--,-9172,--,-2646,--,-4079,--,-1302,--,-3666,--,-1871,--,-2324,--,-1237,-906,-609,--,-21,--, 
 递延所得税资产减少(万元),-42,--,671,--,435,--,34,--,21,--,288,--,140,--,401,--,23,--,585,--,380,--,-4002,--,-4350,--,231,--,-5169,--,-347,--,-170,--,627,--,-188,--,-1151,--,-795,--,38,--,-603,-409,158,--,-135,10, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-36,--,-36,0,1470,0,-18,--,-5,--,0,-2,-7,--,3,67, 
 存货的减少(万元),-3596,--,2638,--,-2530,--,1684,--,-5798,--,486,--,-7893,--,1837,--,-8125,--,-825,--,-6584,--,-4749,--,-7130,--,-8672,--,-5470,--,-6517,--,-5040,--,-2538,--,-6045,--,2568,--,-2075,--,26,--,-3634,-3403,-4185,--,-4555,-1477, 
 经营性应收项目的减少(万元),-100218,--,-58767,--,-112123,--,-18941,--,-59328,--,1394,--,-32151,--,-12686,--,-43760,--,-23388,--,-56793,--,-65623,--,42715,--,-70498,--,-50961,--,-23679,--,-27584,--,-12740,--,-6738,0,2442,0,-14295,--,-12249,--,-37835,-41576,-13940,--,-4636,-9279, 
 经营性应付项目的增加(万元),1302,--,-7714,--,67443,--,-58989,--,-29059,--,42194,--,-16694,--,-11604,--,531,--,28435,--,16302,--,-3006,--,-104688,--,6577,--,39952,--,46983,--,3650,--,7400,--,-3701,0,39857,0,24081,--,-11447,--,8095,11846,10954,--,1040,-3708, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,--,--, 
 其他(万元),16333,--,3624,--,14973,--,1409,--,8522,--,-1199,--,9703,--,1631,--,7694,--,264,--,2265,--,-120,--,1130,--,-7390,--,9603,--,-6982,--,5376,--,3143,--,1091,--,0,--,0,--,0,--,0,702,0,--,--,31, 
 经营活动产生现金流量净额(万元),77714,--,206781,--,117730,--,105338,--,-3122,--,196346,--,42559,--,140494,--,12037,--,154101,--,29143,--,132996,--,28031,--,123324,--,85592,--,192686,--,77865,--,123957,--,50112,--,146812,--,57951,--,39890,--,5779,-3458,48638,--,18871,1701, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,0,0,--,--,--, 
 现金的期末余额(万元),179196,150354,179241,115141,153779,148106,124977,67004,81154,53142,108772,62233,52514,44835,69704,25793,29077,16704,52886,29338,8180,24256,31524,11675,40614,40037,20862,25648,57888,38382,50374,15718,74737,63140,47436,32967,41998,55995,39196,51803,35222,44051,25145,34045,49265,25962,25957,20105,26312,21849, 
 现金的期初余额(万元),179241,179241,131446,131446,131446,131446,108772,108772,108772,108772,69704,69704,69704,69704,57890,52886,52886,52886,31524,31524,31524,31524,20862,20862,20862,20862,50374,50374,50374,50374,47612,47612,47436,47436,39196,39196,39196,39196,25145,25145,25145,25145,25957,25957,25957,25957,23680,23680,23680,23680, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,0,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,0,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-46,-28887,47795,-16306,22333,16659,16205,-41768,-27618,-55630,39068,-7471,-17190,-24868,11814,-27093,-23809,-36182,21362,-2186,-23344,-7268,10662,-9187,19752,19175,-29513,-24726,7514,-11993,2762,-31895,27301,15704,8240,-6229,2802,16799,14052,26658,10077,18906,-812,8088,23307,5,2278,-3574,2632,-1831, 

