 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付的其他与投资活动有关的现金(万元),6000,134,--,--,--,--,--,--,--,2298,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,2310,--,--,--,--,43,43,--,--,--,--,--,166,--,--,--,0,--,0,0,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),11822,58646,24560,13051,4566,38204,25389,12032,11387,24106,15147,12529,747,16066,6934,5941,2028,27000,23328,10379,4259,14060,8897,6836,4887,30940,14175,9899,5158,15100,10875,4767,3209,10050,7826,3566,923,13149,7844,8142,3196,9662,5591,4269,2025,6294,3467,3472,1070, 
 投资活动产生的现金流量净额(万元),-11574,-54614,-23895,-12801,-4566,-33719,-25376,-12022,-11387,-18825,-4849,-2231,-739,-15827,-6793,-5800,-2005,-24157,-20339,-7390,-3977,-8884,-8897,-6835,-4842,-27790,-11995,-7718,-5027,-14943,-10831,-4723,-3209,-9998,-7805,-3545,-923,-12757,-7533,-8142,-3196,-9623,-5588,-4266,-2025,-5934,-3424,-3428,-1070, 
 吸收投资收到的现金(万元),--,475,--,--,--,1155,--,--,--,--,--,--,--,--,--,--,--,33174,33366,--,--,0,--,--,--,100,--,--,--,22652,21452,21452,--,300,--,--,--,--,--,--,--,0,--,0,0,16416,--,0,2000, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,475,--,--,--,1155,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,100,--,--,--,--,--,--,--,300,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0, 
 取得借款收到的现金(万元),13000,103900,73900,50900,--,102000,52700,13000,3000,83586,75705,66500,--,56500,28500,25500,5000,68500,35500,23500,8000,70500,49000,39500,27500,87798,64798,63798,45798,81002,64500,16500,18000,91900,56200,33700,9200,31000,17000,14000,1500,5000,4500,4500,0,9500,2500,7000,0, 
 发行债券收到的现金(万元),--,98156,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4039,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,10,10,0,345,--,0,0, 
 筹资活动现金流入小计(万元),13000,202531,73900,50900,0,103155,52700,13000,3000,83586,75705,66500,0,56500,28500,25500,5000,101674,68866,23500,8000,74539,49000,39500,27500,87898,64798,63798,45798,103654,85952,37952,18000,92200,56200,33700,9200,31000,17000,14000,1500,5000,4510,4510,0,26261,2500,7000,2000, 
 偿还债务支付的现金(万元),5500,104700,66000,28500,16000,79932,46132,35582,18532,99359,93700,66850,--,67780,52780,23780,15520,94020,92020,46860,26500,83500,75500,59500,38000,65800,42300,30800,15000,94000,85000,30500,15000,32400,20200,14000,--,27700,4700,3700,--,8500,8000,4000,3500,9000,--,3500,1500, 
 分配股利、利润或偿付利息所支付的现金(万元),1019,12687,12080,10209,562,13921,13178,12666,788,8621,7136,7639,788,7766,7134,6494,620,3670,3748,3237,821,8814,6406,5430,1085,6916,5233,3759,1186,4730,3829,2179,1010,3046,2110,1679,344,2394,1516,891,187,1403,1047,812,248,2045,1890,520,319, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27,--,--,--,--,--,--,--,--,--,--,--,6,--,0,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,500,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,--,0,--,--,--,--,--,1343,--,107,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 筹资活动现金流出小计(万元),6519,117887,78080,38709,16562,93853,59310,48248,19320,107980,100836,74489,788,75546,59914,30274,16140,97690,95768,50097,27321,92316,81906,64930,39085,72716,47533,34559,16186,100073,88829,32786,16010,35446,22310,15679,344,30094,6216,4591,187,9903,9047,4812,3748,11045,1890,4020,1819, 
 筹资活动产生的现金流量净额(万元),6481,84644,-4180,12191,-16562,9302,-6610,-35248,-16320,-24394,-25131,-7989,-788,-19046,-31414,-4774,-11140,3984,-26902,-26597,-19321,-17777,-32906,-25430,-11585,15182,17265,29239,29612,3581,-2877,5167,1990,56754,33890,18021,8856,906,10784,9409,1313,-4903,-4537,-302,-3748,15216,610,2980,181, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 现金及现金等价物净增加额(万元),-22156,94963,19572,20721,-22531,7188,5451,-28647,-9388,8000,-4272,-3025,-11608,13587,444,660,-8901,-11113,-17921,-19502,-19850,1619,-10172,-16236,-15310,22253,5120,5212,-3956,7921,12067,13161,9252,-5012,16214,6078,1483,1322,8943,2474,950,-9416,-6832,-6080,-8938,14953,-3044,-490,-1478, 
 加:期初现金及现金等价物余额(万元),181408,74642,84809,84809,84809,67453,73196,67453,73196,59454,62495,62495,41960,28373,28373,28373,28373,39485,39485,39485,39485,37866,37866,37866,37866,15613,15813,15813,15813,7691,7691,7691,7691,12703,12703,12703,12703,11381,11381,11381,11381,20796,20796,0,0,0,5843,0,0, 
 期末现金及现金等价物余额(万元),159252,169604,104381,105530,62278,74642,78647,38807,63808,67453,58223,59470,30352,41960,28817,29033,19471,28373,21565,19984,19636,39485,27694,21630,22556,37866,20932,21025,11856,15613,19759,20852,16943,7691,28916,18780,14186,12703,20324,13855,12330,11381,13964,0,0,14953,2799,-490,0, 
 净利润(万元),--,40378,--,18796,--,38988,--,19164,--,24481,--,13945,--,20164,--,7990,--,16491,--,6824,--,10414,--,5950,--,7680,--,4821,--,10762,--,4284,--,9861,--,4143,0,6513,0,2271,--,4834,--,0,0,3774,--,0,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9,--,0,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,730,--,2568,--,2090,--,1472,--,4740,--,799,--,2868,--,1111,--,2281,--,598,--,1452,--,-11,--,4789,--,1441,--,-158,--,692,--,255,--,386,--,111,--,231,--,520,--,0,0,218,--,0,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,17456,--,8573,--,16927,--,8207,--,15560,--,7149,--,9661,--,4501,--,8543,--,3787,--,5982,--,2557,--,5413,--,2758,--,4379,--,2060,--,3991,--,1971,0,2346,0,1019,--,1964,--,0,0,1454,--,0,0, 
 无形资产摊销(万元),--,732,--,343,--,787,--,179,--,823,--,494,--,639,--,311,--,577,--,268,--,546,--,239,--,497,--,253,--,327,--,136,--,259,--,121,--,213,--,83,--,163,--,0,0,191,--,0,0, 
 长期待摊费用摊销(万元),--,698,--,293,--,511,--,171,--,362,--,174,--,199,--,99,--,172,--,81,--,289,--,81,--,255,--,2,--,65,--,2,--,56,--,2,--,56,--,2,--,56,--,0,0,5,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,580,--,331,--,626,--,-10,--,290,--,80,--,78,--,47,--,3,--,4,--,-112,--,1,--,8,--,12,--,-204,--,2,--,-7,--,-21,--,132,--,11,--,69,--,0,0,18,--,0,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 公允价值变动损失(万元),--,--,--,65,--,--,--,-30,--,-29,--,-152,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,3049,--,1267,--,2546,--,1106,--,4284,--,2056,--,2531,--,1354,--,2800,--,1763,--,4443,--,2410,--,5820,--,2552,--,3753,--,2179,--,2292,--,797,--,2165,--,603,--,1002,--,0,0,1123,--,0,0, 
 投资损失(万元),--,532,--,-33,--,51,--,-116,--,-4106,--,-3099,--,1158,--,1026,--,-2592,--,-936,--,-1930,--,-763,--,-1842,--,-145,--,687,--,617,--,207,--,--,--,17,--,--,--,0,--,0,0,-13,--,0,0, 
 递延所得税资产减少(万元),--,127,--,-89,--,-626,--,-27,--,-5,--,-433,--,8,--,-295,--,-15,--,-9,--,814,--,3,--,-850,--,-1,--,33,--,2,--,97,--,2,--,-189,--,--,--,-5,--,0,0,-2,--,0,0, 
 递延所得税负债增加(万元),--,--,--,-26,--,--,--,--,--,-101,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,--,0,0,0,--,0,0, 
 存货的减少(万元),--,-766,--,11563,--,-12063,--,16880,--,17396,--,9312,--,1256,--,1195,--,-15749,--,9530,--,10684,--,21268,--,99,--,-19857,--,1679,--,14279,--,-53941,--,-9510,--,111,--,-800,--,-7446,--,0,0,-2269,--,0,0, 
 经营性应收项目的减少(万元),--,-8865,--,-2480,--,-32621,--,-24367,--,-18445,--,-25474,--,7271,--,-3782,--,-18414,--,-8506,--,-32043,--,-26355,--,3802,--,-9680,--,-3400,--,-5930,--,-13265,--,-8521,0,767,0,-5561,--,-1508,--,0,0,-640,--,0,0, 
 经营性应付项目的增加(万元),--,10281,--,-19841,--,14411,--,-4006,--,5967,--,2344,--,2629,--,-2322,--,14958,--,1083,--,27742,--,10649,--,4691,--,1536,--,1361,--,-5606,--,-1574,--,2232,0,931,0,3349,--,5450,--,0,0,1810,--,0,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,-21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4500,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 经营活动产生现金流量净额(万元),--,64933,--,21331,--,31605,--,18623,--,51219,--,7196,--,48461,--,11234,--,9061,--,14485,--,28280,--,16029,--,34861,--,-16308,--,19283,--,12718,--,-51768,--,-8398,--,13173,--,1207,--,5110,--,0,0,5671,--,0,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,0, 
 现金的期末余额(万元),159252,169604,104381,105530,62278,74642,78647,38807,63808,67453,58223,59470,30352,41960,28817,29033,19471,28373,21565,19984,19636,39485,27694,21630,22556,37866,20932,21025,11856,15613,19759,20852,16943,7691,28916,18780,14186,12703,20324,13855,12330,11381,13964,0,0,20796,2799,-490,0, 
 现金的期初余额(万元),181408,74642,84809,84809,84809,67453,73196,67453,73196,59454,62495,62495,41960,28373,28373,28373,28373,39485,39485,39485,39485,37866,37866,37866,37866,15613,15813,15813,15813,7691,7691,7691,7691,12703,12703,12703,12703,11381,11381,11381,11381,20796,20796,0,0,5843,5843,0,0, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-22156,94963,19572,20721,-22531,7188,5451,-28647,-9388,8000,-4272,-3025,-11608,13587,444,660,-8901,-11113,-17921,-19502,-19850,1619,-10172,-16236,-15310,22253,5120,5212,-3956,7921,12067,13161,9252,-5012,16214,6078,1483,1322,8943,2474,950,-9416,-6832,0,0,14953,-3044,-490,0, 

