 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 支付给职工以及为职工支付的现金(万元),27324,19066,13141,7639,26370,19025,13449,7831,21290,16432,12032,7021,18997,15143,10974,7229,16886,12973,9539,5790,14653,11189,7979,4574,14848,12196,9002,4319,11938,9706,6482,3154,8188,6155,4325,2098,6319,4793,3248,1195,5295,7312,2670,1372,5071,3601,2369,1266,3969,3292,2353,794, 
 支付的各项税费(万元),33177,23013,18726,8448,21776,16861,13191,4473,17897,14137,9263,2458,22040,17795,12947,5581,17333,11261,7691,2957,11823,7882,6363,2611,10871,8297,6813,3515,9030,6452,5266,2516,5444,3950,2840,1536,6695,5648,4132,2295,4576,3649,1321,666,2611,2231,1999,1176,2126,1621,1338,274, 
 支付的其他与经营活动有关的现金(万元),115736,116821,110616,93352,144444,104251,111790,106842,128743,85664,73119,94935,75126,80001,81377,55710,61047,82059,81628,48744,71601,52561,54814,44877,64373,43255,40915,32768,75509,49138,42642,14957,51713,7512,3802,2852,8197,5355,3617,2029,14766,4284,2463,1185,5273,3511,2260,1237,5136,4037,2528,1231, 
 经营活动现金流出小计(万元),7375484,5258827,3410561,1722022,5837195,3949179,2613173,1164314,3805550,2580189,1627134,786274,2498150,1761642,1177260,609795,2651500,1581220,1134012,549994,2809438,1837004,1205208,527987,2944132,1660584,1141170,614860,2832652,1706701,1005741,529638,1868834,987146,564277,200308,991696,659646,404242,178798,330702,196686,94360,42409,239147,157103,102728,50934,208963,150047,93935,44382, 
 经营活动产生的现金流量净额(万元),91918,-72265,-20980,-94792,-79014,-156909,-59838,-73740,28729,-68502,-68146,-64253,-8927,-23254,-7958,-9560,-41747,-4177,-21107,3108,19609,5061,7484,-27210,42248,13212,-12561,-15273,1508,7259,-8954,-31421,-54994,-32364,-6761,4271,6576,14447,6018,36,-28527,-19730,6344,6434,7286,2189,-2630,-6042,1621,-2067,9,-1017, 
 收回投资所收到的现金(万元),164706,110863,54418,24132,172146,124764,91135,67946,97635,26137,12794,500,35791,28346,20163,5549,8177,3881,1239,1213,32460,35361,37886,23525,18225,19408,3816,2134,35764,22916,17134,3440,26801,16658,13884,12029,417,416,736,--,97,1367,1090,345,3,--,0,--,68,8,8,--, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,90,1780,786,--,3,3,3,3,129,--,--,--,108,106,--,--,135,6,4,4,--,--,--,--,2,1,-1836,-577,--,0,0,--,4,4,0,--,2,2,0,--,160,19,11,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),629,313,172,77,4576,3942,177,125,9654,4425,4425,2252,2557,285,184,47,5491,3440,3330,4654,2068,1868,1788,36,29649,29886,29842,41,7116,5511,5505,1,204,56,55,50,10383,9733,35,2,500,267,16,--,7,0,0,--,15,641,275,185, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,9544,--,--,--,--,--,--,--,91,91,91,--,942,1047,171,--,--,--,--,--,--,--,--,--,--,--,--,--,392,--,0,--,--,394,394,--,9551,7943,959,--,0,--,0,--,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),2356,996,639,346,3342,2916,2528,1526,5116,5645,5079,1429,3864,1684,1454,588,1823,1880,928,431,2194,3554,3103,532,1398,1940,1188,417,3863,1864,1259,739,2118,1528,0,--,2126,0,0,--,--,--,0,--,0,--,0,--,2137,29,29,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 投资活动现金流入小计(万元),167691,112172,55229,24556,189608,131622,93839,69596,112495,37986,23083,4182,42306,30409,21895,6186,16563,10248,5668,6298,36830,40889,42778,24093,49407,51240,34850,2596,46743,30291,23899,4180,29518,18243,12104,11502,12926,10543,1166,2,10152,9580,2065,345,11,2,0,--,2380,696,323,185, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),10214,7454,1461,699,5208,1974,1481,1106,8193,5512,2912,1355,5563,2459,2011,1483,27876,32649,26044,18301,19027,12692,9038,6108,7914,3841,2145,1264,29836,28366,7058,674,6432,5268,2117,1049,3175,2392,1349,493,1260,771,1906,1373,1636,2337,1540,222,4640,781,393,160, 
 投资所支付的现金(万元),167316,114254,57780,24395,152596,113943,81719,59548,129874,53685,34075,4014,38272,36138,27388,6865,8317,3622,617,617,21654,25496,26686,14745,31933,14245,4141,2149,28919,18297,10646,10101,28918,20511,12029,11350,3761,30,0,--,100,4200,0,--,0,--,0,--,1,--,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,497,497,497,497,--,--,--,--,405,405,--,--,--,--,--,--,--,--,--,--,--,--,--,--,510,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),649,327,216,106,2404,5631,2076,1414,10479,18738,8686,943,4190,2499,1949,544,1152,3090,2563,1723,1454,3225,2538,457,1393,4254,1524,--,4795,2362,1557,784,2969,1218,0,--,2315,2454,2454,--,--,300,0,--,0,--,0,--,0,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 投资活动现金流出小计(万元),178178,122035,59457,25201,160705,122045,85772,62565,148546,77935,45672,6312,48429,41500,31348,8892,37345,39361,29224,20641,42136,41413,38262,21311,41240,22340,7810,3413,64060,49025,19261,11559,38320,26997,14146,12399,9251,4876,3803,493,1360,5271,1906,1373,1636,2337,1540,222,4641,781,393,160, 
 投资活动产生的现金流量净额(万元),-10487,-9864,-4228,-645,28903,9578,8067,7032,-36051,-39949,-22589,-2130,-6124,-11092,-9454,-2706,-20782,-29113,-23556,-14343,-5305,-524,4515,2782,8166,28900,27040,-818,-17317,-18733,4637,-7379,-8803,-8754,-2042,-897,3674,5667,-2637,-491,8792,4310,159,-1027,-1625,-2335,-1540,-222,-2262,-85,-70,24, 
 吸收投资收到的现金(万元),8492,8492,8492,400,75450,--,--,--,1608,1608,1608,1608,46241,44200,--,--,225,--,--,--,225,--,--,--,270,270,--,--,14565,14474,1310,750,68107,62192,57988,3060,1507,1207,1060,1000,2450,--,0,--,69,--,0,--,0,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),2500,400,400,400,600,--,--,--,1608,1608,1608,1608,2041,--,--,--,225,--,--,--,225,--,--,--,270,270,--,--,14565,14474,1310,750,14187,8272,4068,3060,1507,1207,1060,--,--,--,0,--,69,--,0,--,0,--,0,--, 
 取得借款收到的现金(万元),950832,882826,507602,296700,940256,686179,364966,172736,502545,376196,250632,108786,269621,232455,145413,46881,94930,57993,58110,31603,145376,110167,78837,62028,128376,123487,100762,54156,154459,110597,83214,64155,116360,82969,67107,31975,60335,56550,25000,17000,76095,58095,22390,13490,48780,49216,32716,20190,49296,42957,36039,18680, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),7597,7597,1417,2333,2980,--,--,--,--,--,--,--,224,--,--,292,50368,42246,35000,1153,--,--,--,--,631,--,--,--,2641,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 筹资活动现金流入小计(万元),966922,898916,517511,299432,1018686,686179,364966,172736,504152,377804,252240,110394,316086,276655,145413,47173,145523,100240,93110,32756,145601,110167,78837,62028,129278,123757,100762,54156,171665,125071,84524,64905,184467,145161,125095,35035,61842,57757,26060,18000,78545,58095,22390,13490,48849,49216,32716,20190,49296,42957,36039,18680, 
 偿还债务支付的现金(万元),1037602,814518,483380,243590,841387,510354,294039,103688,454544,227125,124211,29162,211924,150949,57734,18631,65434,51275,39077,14800,135250,95923,62086,19310,179984,152818,106819,38561,144438,105833,68794,23783,109658,77627,51270,10000,63483,59483,22383,9806,50619,39878,23339,17225,52328,46276,29696,15668,45857,32907,28777,19598, 
 分配股利、利润或偿付利息所支付的现金(万元),42731,32027,22440,7376,35448,23913,16315,3189,20150,12869,8444,2465,12233,10211,8090,2293,13482,9985,6422,1653,7119,5275,2974,886,7588,7081,5474,2543,12055,6749,5167,1626,4686,2524,1660,778,3739,3042,1967,865,3458,1746,1022,442,2620,1840,1250,707,3141,2432,1723,428, 
 其中：子公司支付给少数股东的股利、利润(万元),797,--,--,--,2426,2426,2155,--,73,73,73,--,520,504,504,--,1785,483,483,--,187,187,82,--,1193,1193,965,--,1164,1164,1083,--,73,63,24,--,--,0,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),6061,--,--,2871,11096,9916,13332,9906,2980,27674,27257,--,55643,55639,52779,7256,3054,195,195,--,1539,--,--,--,634,--,--,--,180,1755,349,--,301,670,72,21,607,371,194,83,210,212,170,108,223,140,94,71,0,--,0,--, 
 筹资活动现金流出小计(万元),1086393,846545,505820,253838,887930,544183,323686,116782,477675,267668,159912,31627,279799,216799,118604,28181,81970,61454,45695,16453,143909,101198,65060,20196,188206,159899,112292,41105,156673,114338,74310,25409,114645,80821,53002,10799,67830,62896,24544,10753,54288,41836,24531,17775,55172,48256,31041,16446,48998,35339,30500,20026, 
 筹资活动产生的现金流量净额(万元),-119471,52371,11691,45595,130756,141996,41280,55954,26478,110137,92328,78767,36287,59855,26810,18992,63553,38785,47415,16304,1692,8970,13777,41832,-58929,-36142,-11531,13051,14992,10733,10214,39497,69822,64340,72093,24236,-5988,-5139,1516,7247,24257,16259,-2141,-4285,-6323,960,1675,3744,298,7617,5539,-1346, 
 汇率变动对现金及现金等价物的影响(万元),1010,-1430,-1491,869,1945,-415,921,585,1635,-1204,-387,-86,-4494,-2934,358,68,-15,-26,-21,-12,271,272,571,493,804,-92,159,487,1623,1138,422,164,508,--,0,--,-15,0,0,--,-8,--,0,--,0,--,0,--,0,--,0,--, 
 现金及现金等价物净增加额(万元),-37030,-31188,-15008,-48974,82589,-5751,-9570,-10170,20791,481,1206,12298,16742,22576,9756,6794,1009,5470,2731,5057,16266,13779,26346,17897,-7711,5879,3108,-2554,806,397,6319,861,6534,23222,63290,27610,4247,14975,4897,6791,4515,838,4362,1122,-662,814,-2495,-2520,-342,5466,5479,-2338, 
 加:期初现金及现金等价物余额(万元),148496,148496,148496,148496,65906,65906,65906,65906,45116,45116,45116,45116,28374,28374,28374,28374,27365,27365,27365,27365,11099,11099,11099,11099,18810,18810,18810,18810,18004,18004,18004,18004,11470,11470,11470,11470,7223,22819,22819,22819,18305,18305,18305,18305,18967,18967,18967,18967,19309,19309,19309,19309, 
 期末现金及现金等价物余额(万元),111465,117308,133488,99522,148496,60156,56336,55737,65906,45597,46322,57414,45116,50950,38130,35168,28374,32835,30096,32423,27365,24878,37445,28996,11099,24689,21918,16256,18810,18401,24323,18864,18004,34692,74759,39080,11470,37794,27716,29611,22819,19143,22666,19426,18305,19781,16472,16447,18967,24775,24788,16971, 
 净利润(万元),30764,--,13399,--,17904,--,9530,--,11855,--,7583,--,7670,--,5947,--,7786,--,5889,--,9067,--,4400,--,2057,--,3083,--,8490,--,4328,--,8682,--,2816,--,2624,0,-734,0,1388,0,228,--,-8242,--,-2083,--,-6346,--,-2224,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 资产减值准备(万元),9471,--,1162,--,10974,--,1888,--,5033,--,1886,--,11999,--,362,--,4067,--,1071,--,4314,--,429,--,98,--,274,--,959,--,-59,--,747,--,3855,--,810,0,346,--,823,--,112,--,1157,--,138,--,433,--,1110,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2654,--,1329,--,3118,--,1751,--,3844,--,2070,--,3685,--,1753,--,3032,--,1435,--,2098,--,992,--,2304,--,1402,--,2290,--,1089,--,1908,--,926,--,2346,0,1289,0,2046,0,1092,--,2118,--,1045,--,2609,--,1017,--, 
 无形资产摊销(万元),747,--,381,--,872,--,508,--,1055,--,503,--,958,--,480,--,796,--,422,--,460,--,374,--,320,--,155,--,261,--,134,--,270,--,130,--,240,0,121,--,432,--,240,--,488,--,219,--,304,--,103,--, 
 长期待摊费用摊销(万元),818,--,401,--,693,--,395,--,393,--,142,--,234,--,133,--,423,--,239,--,325,--,167,--,603,--,318,--,587,--,341,--,463,--,301,--,71,0,35,--,65,--,32,--,80,--,46,--,118,--,67,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),39,--,3,--,-1914,--,64,--,128,--,113,--,-7773,--,155,--,-1935,--,-1956,--,27,--,33,--,-2717,--,-3063,--,-2181,--,-2197,--,13,--,8,--,90,0,56,--,-24,--,13,--,-1,--,-4,--,43,--,-1,--, 
 固定资产报废损失(万元),25,--,--,--,117,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,1,--,0,--,0,--,0,--, 
 公允价值变动损失(万元),2501,--,486,--,306,--,-2952,--,-1223,--,1051,--,-132,--,-1486,--,132,--,--,--,-5631,--,-5465,--,5673,--,219,--,-235,--,-330,--,-299,--,458,--,492,0,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 财务费用(万元),34967,--,19303,--,31552,--,11207,--,15624,--,6824,--,13380,--,4131,--,9631,--,4102,--,5227,--,2893,--,5678,--,4509,--,9306,--,5599,--,4165,--,1732,--,3708,0,2421,--,3164,--,1192,--,2842,--,1345,--,3140,--,1750,--, 
 投资损失(万元),-3037,--,-98,--,-4635,--,119,--,8278,--,180,--,-5437,--,-2396,--,-1661,--,-706,--,725,--,410,--,-2496,--,84,--,-2868,--,-3130,--,683,--,1378,--,-713,0,-110,--,-2304,--,-683,--,-25,--,-72,--,-62,--,51,--, 
 递延所得税资产减少(万元),-3149,--,-118,--,-3091,--,-1334,--,-149,--,-1256,--,-2857,--,-256,--,-993,--,-125,--,609,--,774,--,-1596,--,-254,--,-161,--,256,--,1208,--,792,--,-71,0,0,--,-69,--,-16,--,-892,--,-43,--,-990,--,-784,--, 
 递延所得税负债增加(万元),-59,--,53,--,42,--,109,--,14,--,--,--,-3,--,334,--,3,--,--,--,--,--,6,--,-10,--,-10,--,10,--,41,--,--,--,-43,--,--,0,0,0,-114,0,0,--,102,--,0,--,28,--,0,--, 
 存货的减少(万元),-72958,--,-9912,--,-108388,--,-28174,--,-29326,--,-16163,--,4803,--,-48925,--,-17744,--,-59867,--,-638,--,-55743,--,25029,--,-37195,--,-19030,--,-26339,--,-57267,--,-99389,--,-35936,0,-24965,--,2416,--,-5625,--,221,--,-1449,--,-54,--,-4018,--, 
 经营性应收项目的减少(万元),-44719,--,-179178,--,-243374,--,-164566,--,-47978,--,-68363,--,-46754,--,-19711,--,-73133,--,-109067,--,-31480,--,-74750,--,-6803,--,-66583,--,-48693,--,-90145,--,-71050,--,98500,--,-36213,0,-9805,0,-24942,0,2126,--,-1150,--,860,--,804,--,-4109,--, 
 经营性应付项目的增加(万元),133380,--,131810,--,216695,--,111615,--,61182,--,-2716,--,11361,--,51421,--,27789,--,137454,--,34505,--,132966,--,14108,--,84500,--,52772,--,101458,--,55483,--,-18223,--,69127,0,37364,0,-11409,0,7634,--,10586,--,-2634,--,1595,--,7049,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 其他(万元),473,--,--,--,115,--,--,--,--,--,--,--,-60,--,100,--,60,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),91918,--,-20980,--,-79014,--,-59838,--,28729,--,-68146,--,-8927,--,-7958,--,-41747,--,-21107,--,19609,--,7484,--,42248,--,-12561,--,1508,--,-8954,--,-54994,--,-6761,--,6576,0,6018,--,-28527,--,6344,--,7286,--,-2630,--,1621,--,9,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 现金的期末余额(万元),111465,117308,133488,99522,148496,60156,56336,55737,65906,45597,46322,57414,45116,50950,38130,35168,28374,32835,30096,32423,27365,24878,37445,28996,11099,24689,21918,16256,18810,18401,24323,18864,18004,34692,74759,39080,11470,37794,27716,29611,22819,19143,22666,19426,18305,19781,16472,16447,18967,24775,24788,16971, 
 现金的期初余额(万元),148496,148496,148496,148496,65906,65906,65906,65906,45116,45116,45116,45116,28374,28374,28374,28374,27365,27365,27365,27365,11099,11099,11099,11099,18810,18810,18810,18810,18004,18004,18004,18004,11470,11470,11470,11470,7223,22819,22819,22819,18305,18305,18305,18305,18967,18967,18967,18967,19309,19309,19309,19309, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,0,--,0,--,0,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-37030,-31188,-15008,-48974,82589,-5751,-9570,-10170,20791,481,1206,12298,16742,22576,9756,6794,1009,5470,2731,5057,16266,13779,26346,17897,-7711,5879,3108,-2554,806,397,6319,861,6534,23222,63290,27610,4247,14975,4897,6791,4515,838,4362,1122,-662,814,-2495,-2520,-342,5466,5479,-2338, 

