 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付的各项税费(万元),30155,87700,58459,41033,18502,72154,44186,31513,12414,69720,48330,35894,19028,73464,53744,35301,16748,77087,56403,39557,19543,106278,75446,48981,19689,79230,59927,41053,17439,81486,65438,42299,17277,52407,39849,26612,13300,106792,101084,63696,18601,96952,73503,50205,17235,55389,43132,21878,6738, 
 支付的其他与经营活动有关的现金(万元),11096,18179,21510,13532,10559,20548,12029,7708,8545,24896,33902,14655,5990,38832,24239,14764,5594,28234,24312,15971,8749,45766,34137,21511,9296,54858,29195,22344,11597,65074,34469,15925,13733,30257,47638,32511,-3642,19282,35274,23739,10603,22581,36515,25891,11426,53886,51929,33894,11491, 
 经营活动现金流出小计(万元),511523,1855935,1438983,948005,494171,1500168,1122202,604007,309610,1771276,1241687,701123,308367,2648632,1915220,919880,453732,2249636,925468,500958,206181,1866021,1140452,588516,377829,1742003,958919,557346,290453,1035253,853175,511337,251894,962317,591897,320100,127135,786992,657782,386199,186104,897781,676533,391171,197589,762352,485949,289195,83486, 
 经营活动产生的现金流量净额(万元),-11819,246924,143495,120543,29828,140637,75713,35991,9924,33502,3876,37089,7640,85942,30814,24469,11524,97103,20587,5534,-8048,148701,41142,18117,-10936,107220,51127,52512,16008,194263,123544,99030,60287,50160,19511,47738,19183,162978,147931,119555,56872,108681,68989,85537,48889,7232,53773,-7605,17921, 
 收回投资所收到的现金(万元),17000,8150,2500,1500,500,7583,7583,3583,4927,--,1290,2269,--,--,--,--,186,--,--,--,--,1350,3169,1350,--,--,646,1037,1016,18226,6007,3933,4117,--,3236,3026,360,1110,206,206,--,--,26,26,19,4346,3834,3525,128, 
 取得投资收益所收到的现金(万元),3718,3679,3192,1439,708,8269,476,3714,4355,3255,1388,805,--,41,20,17,22,650,2,--,--,1990,7997,7719,932,917,10,3,2,751,2008,2692,2674,3828,485,400,400,10097,1983,1981,--,5689,1097,600,0,1042,386,299,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),0,40143,40,11,8,4344,89,142,89,13743,5,5,12,30200,32252,219,11,14498,64,52,37,3098,400,364,262,2227,1477,850,22,1806,706,610,336,1841,127,92,465,67,40,0,36,90,114,106,858,898,56,106,6, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,20093,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,--,--,--,--,0,0,--,--,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,16,--,--,--,--,--,50,469,--,--,--,3300,--,--,149,--,6527,5153,142,--,1137,716,299,--,2452,1864,1781,--,663,746,600,943,13447,13222,1529,--,3398,6922,4810,8639,13410,2502,1266, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,--,--,--,--,0,0,--,--,--, 
 投资活动现金流入小计(万元),20718,51973,5732,2950,1216,20195,8163,7439,9370,37091,2683,3079,62,30710,32272,236,219,18449,66,52,186,6438,18092,14586,1337,3143,3269,2605,1339,20783,11173,9100,8908,5669,4512,4264,1826,12217,15676,15409,1566,5779,4634,7654,5687,14924,17686,6432,1399, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),25051,154643,59766,35488,15459,80827,45858,28296,15203,87267,48719,34502,20946,97349,49782,30681,14903,127621,51810,38932,21988,127138,66759,40155,26707,116706,71540,47194,23685,87548,52299,34810,18104,155294,71789,45311,18937,101869,43108,32661,12375,50508,25259,14364,9459,24401,19603,10830,4622, 
 投资所支付的现金(万元),5928,125638,115181,5584,3489,28218,11633,9633,1000,78271,79198,81146,--,--,--,--,--,80981,8432,8432,--,--,--,694,134,99,3614,1022,1022,4096,10757,10685,9256,--,4336,4092,1249,8128,37531,86736,3598,1090,1820,--,0,0,1261,430,92, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,--,--,--,--,0,0,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,112548,--,--,0,10895,23621,21856,14088,35588,0,--,--,--,--,--,0,0,--,--,0, 
 支付的其他与投资活动有关的现金(万元),15000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,57,--,537,--,--,2024,1253,--,6322,2521,5399,--,6516,5328,0,--,0,--,--,432,--,--,4,0,--,92,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,--,--,--,--,0,0,--,--,--, 
 投资活动现金流出小计(万元),45979,280281,174947,41072,18948,109045,57491,37928,16203,165538,127917,115648,20946,97349,49782,30681,14903,208602,60242,47364,22003,127138,66815,40850,27377,116806,75154,50240,25960,204192,69378,48015,32760,166189,106263,76586,34274,145584,80640,119397,15973,52029,27079,14364,9463,24401,20864,11351,4713, 
 投资活动产生的现金流量净额(万元),-25262,-228308,-169215,-38122,-17732,-88850,-49328,-30490,-6833,-128447,-125234,-112569,-20884,-66639,-17510,-30444,-14684,-190153,-60176,-47311,-21817,-120701,-48724,-26263,-26041,-113662,-71885,-47635,-24621,-183409,-58205,-38915,-23852,-160520,-101751,-72322,-32448,-133367,-64964,-103988,-14408,-46250,-22444,-6709,-3776,-9477,-3178,-4920,-3314, 
 吸收投资收到的现金(万元),--,149222,149186,149186,--,930,671,--,--,124944,127234,127234,124489,1705,1700,1700,1700,--,--,--,--,--,34,32,38,--,1041,1041,1041,--,--,--,0,14621,--,201708,--,--,0,--,--,--,--,--,0,70250,70,70,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,930,671,--,--,648,--,--,--,--,1700,1700,1700,--,--,--,--,--,34,32,38,--,1041,1041,1041,--,--,--,0,14621,--,0,--,--,0,--,--,--,--,--,0,0,--,--,0, 
 取得借款收到的现金(万元),166242,425293,156828,100785,99777,664645,259283,213211,77242,545323,293223,179434,111196,577232,394433,278003,158308,558043,419690,291217,173855,443063,356218,261484,176152,400882,238762,185536,106645,416590,303867,166265,107839,268946,342598,0,89447,353800,200818,153659,63436,336252,225452,133513,62513,447591,279007,168056,45054, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50000,50000,50000,50000,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,--,--,--,--,0,0,--,--,0, 
 收到其他与筹资活动有关的现金(万元),1476,34925,34062,31579,32989,4717,--,434,701,5011,5243,4376,3217,290,403,1436,2985,3684,3130,2681,1604,228,--,--,566,6473,--,--,--,--,--,--,0,1690,--,0,386,12583,0,--,--,4294,500,--,0,0,--,--,0, 
 筹资活动现金流入小计(万元),167718,609439,340076,281551,132767,670292,259954,213646,77943,675279,425700,311044,238902,579226,396535,281139,162993,561728,422820,293898,175459,493291,406252,311517,226756,407355,239803,186577,107687,416590,303867,166265,107839,285257,342598,201708,89833,366382,200818,153659,63436,340546,225952,133513,62513,517841,279077,168126,45054, 
 偿还债务支付的现金(万元),134988,492493,220066,156772,104393,644014,255665,203888,90576,523969,288116,190741,78083,601154,379796,284987,177397,455144,358563,243251,143395,477106,366539,303349,164258,407859,221195,165966,87837,424639,376246,233881,138570,103660,219530,166425,63660,381916,249432,131034,104629,326027,218481,147795,68200,435965,305903,138300,44464, 
 分配股利、利润或偿付利息所支付的现金(万元),5519,34934,21594,16491,4973,25989,16659,11300,4502,22466,21711,16776,5049,34572,26033,17515,5392,32220,27632,13064,4826,36731,33401,13595,6186,22624,15701,9928,5075,14553,13015,11551,3287,17369,18919,5179,1074,38620,25042,20867,2256,57452,51077,48677,3249,14461,12293,9462,2815, 
 其中：子公司支付给少数股东的股利、利润(万元),--,2462,--,--,--,3927,--,--,--,1691,--,--,--,--,441,68,--,--,--,--,--,269,304,487,--,534,523,--,--,532,464,464,0,--,284,0,--,--,0,--,--,--,95,--,0,0,--,--,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,37819,556,--,--,--,2805,2805,57,--,231,117,--,--,160,145,--,--,242,173,--,1355,181,185,--,10285,289,216,0,--,213,134,454,617,568,876,14,128,1513,161,4,1086,29,219,62, 
 筹资活动现金流出小计(万元),140507,527427,241660,173262,109366,707822,272879,215188,95078,546435,312632,210322,83190,635726,406060,302619,182789,487364,386356,256461,148221,513836,400183,317116,170444,431837,237076,176080,92912,449477,389549,245648,141857,121030,238662,171739,65187,421153,275042,152777,106899,383607,271070,196633,71453,451513,318224,147980,47341, 
 筹资活动产生的现金流量净额(万元),27211,82012,98416,108288,23401,-37530,-12925,-1542,-17134,128843,113069,100722,155712,-56499,-9525,-21480,-19796,74364,36464,37438,27238,-20545,6069,-5600,56311,-24482,2727,10497,14774,-32887,-85683,-79383,-34018,164227,103936,29970,24646,-54770,-74224,881,-43463,-43061,-45118,-63120,-8940,66329,-39147,20146,-2287, 
 汇率变动对现金及现金等价物的影响(万元),-53,-1304,-1157,-1006,-686,38,-423,-9,-224,1114,1019,834,972,642,-269,-472,13,25075,-2898,-3443,-170,-3206,-1268,-638,-352,187,-500,-1922,-76,5113,-369,736,59,8163,4486,1991,-414,-11890,-7265,3030,526,-1482,353,-9,-387,-1517,-651,45,-24, 
 现金及现金等价物净增加额(万元),-9923,99324,71538,189703,34812,14295,13038,3950,-14267,35012,-7271,26077,143440,-36555,3511,-27927,-22942,6388,-6023,-7783,-2796,4249,-2781,-14384,18982,-30738,-18531,13452,6085,-16920,-20712,-18532,2475,62030,26182,7376,10967,-37049,1479,19479,-473,17888,1779,15698,35786,62567,10797,7666,12296, 
 加:期初现金及现金等价物余额(万元),214428,115104,115104,115104,115104,100809,100809,100809,100809,65797,65797,65797,65797,102352,102352,102352,102352,95964,95964,95964,95964,91715,91715,91715,91715,122453,122453,122453,122453,139373,139373,139373,139373,77343,77343,77343,77343,114393,104487,104487,104487,86600,82577,82577,90444,24033,22669,22669,22669, 
 期末现金及现金等价物余额(万元),204505,214428,186642,304807,149916,115104,113847,104759,86542,100809,58527,91874,209237,65797,105863,74425,79410,102352,89941,88181,93168,95964,88934,77332,110697,91715,103922,135905,128538,122453,118662,120841,141848,139373,103525,84720,88310,77343,105966,123967,104015,104487,84356,98275,126230,86600,33466,30334,34965, 
 净利润(万元),--,109355,--,55966,--,34191,--,4881,--,26072,--,16670,--,55073,--,16254,--,42106,--,9587,--,53399,--,24270,--,109360,--,43267,--,94999,--,37643,0,51994,--,11296,0,40545,0,61750,--,120454,--,64332,0,112621,--,42431,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,--,1017,--,--,0,0,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,--,--,--,--,0,0,--,--,--, 
 资产减值准备(万元),--,3401,--,233,--,2074,--,208,--,5231,--,1070,--,2934,--,368,--,-1020,--,7,--,4890,--,235,--,1329,--,-1271,--,1668,--,51,0,835,--,-1107,--,21989,0,18758,--,24937,--,889,0,-192,--,-3627,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,45747,--,24510,--,48645,--,27321,--,45131,--,24195,--,44360,--,17996,--,35361,--,17750,--,38776,--,16093,--,37693,--,20695,--,--,--,--,0,25055,--,12777,0,21780,0,9312,--,16952,--,8272,0,17586,--,8807,0, 
 无形资产摊销(万元),--,21514,--,11432,--,24253,--,9953,--,25174,--,9075,--,21708,--,12285,--,22906,--,11518,--,26289,--,12499,--,21870,--,4115,--,16066,--,7894,0,9417,--,702,--,1157,0,502,--,570,--,267,0,1245,--,316,0, 
 长期待摊费用摊销(万元),--,153,--,73,--,105,--,39,--,108,--,57,--,180,--,86,--,189,--,91,--,184,--,91,--,180,--,66,--,106,--,50,0,186,--,31,--,--,0,0,--,138,--,139,0,756,--,5,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,--,--,--,--,0,0,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,--,--,--,--,0,0,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-12189,--,121,--,464,--,21,--,-15573,--,-2,--,-29371,--,19,--,-13194,--,29,--,-1946,--,-370,--,-401,--,-413,--,2191,--,60,0,-238,--,13,--,12,0,164,--,-53,--,-61,0,-104,--,-25,0, 
 固定资产报废损失(万元),--,931,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6,--,--,--,0,--,--,--,4,--,--,--,28,0,--,--,55,--,452,0,0,--,2826,--,791,0,1500,--,47,0, 
 公允价值变动损失(万元),--,1688,--,567,--,3573,--,339,--,-8375,--,630,--,-81,--,297,--,-325,--,-379,--,-5319,--,-3257,--,-6954,--,-9,--,11350,--,-1769,0,5256,--,-39,--,-80,0,1478,--,-6066,--,-6239,0,7645,--,-4025,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,--,--,--,--,0,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,--,--,--,--,0,0,--,--,--, 
 财务费用(万元),--,19119,--,9412,--,20208,--,9139,--,18109,--,9979,--,25594,--,11806,--,18789,--,16408,--,25458,--,13268,--,21738,--,4291,--,8848,--,6714,0,6412,--,6475,--,27799,0,4502,--,13255,--,5241,0,11011,--,4080,0, 
 投资损失(万元),--,-8362,--,4183,--,5626,--,861,--,-22544,--,3443,--,-5130,--,-1522,--,-1955,--,8,--,-3110,--,-5897,--,171,--,-2583,--,-10934,--,-807,0,-5025,--,-276,--,-10184,0,-5717,--,-6513,--,-3378,0,22126,--,17387,0, 
 递延所得税资产减少(万元),--,24048,--,7104,--,-5523,--,-689,--,-7360,--,1874,--,-6017,--,-1941,--,739,--,2382,--,-4556,--,-2031,--,2935,--,392,--,-48901,--,1021,0,1282,--,-4180,--,--,0,861,--,-4016,--,1134,0,-917,--,339,0, 
 递延所得税负债增加(万元),--,-5454,--,838,--,7344,--,-5032,--,6244,--,-1271,--,847,--,-971,--,-2742,--,-2271,--,2598,--,1631,--,-421,--,3662,--,34525,--,595,0,-2,--,1080,0,23,0,-3372,--,--,--,0,0,1,--,0,0, 
 存货的减少(万元),--,-16851,--,32772,--,-7201,--,-10461,--,-13800,--,-20128,--,315,--,-18527,--,19493,--,-24728,--,35654,--,-9053,--,87175,--,-16005,--,-24357,--,-149,0,-84171,--,-28755,--,40280,0,33977,--,-25808,--,38497,0,-118752,--,-43925,0, 
 经营性应收项目的减少(万元),--,34214,--,12865,--,-32982,--,1080,--,-8209,--,13083,--,32235,--,8118,--,6743,--,4270,--,24507,--,10461,--,-43543,--,11264,--,-19069,--,65813,0,-19034,--,-3661,0,18484,0,-9397,--,-13092,--,-26524,0,-5879,--,-38534,0, 
 经营性应付项目的增加(万元),--,29612,--,-39533,--,39860,--,-1668,--,-16705,--,-21586,--,-56706,--,-19800,--,-29988,--,-29142,--,-48124,--,-39822,--,-123910,--,-14962,--,93006,--,-33967,0,58193,--,53326,0,-1583,0,6736,--,-15919,--,2178,0,-41414,--,9117,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,--,--,--,--,0,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,--,--,--,--,0,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,2303,0,--,--,--,--,--,0,0,--,0,0, 
 经营活动产生现金流量净额(万元),--,246924,--,120543,--,140637,--,35991,--,33502,--,37089,--,85942,--,24469,--,97103,--,5534,--,148701,--,18117,--,107220,--,52512,--,194263,--,99030,0,50160,--,47738,--,162978,0,119555,--,108681,--,85537,0,7232,--,-7605,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,--,--,--,--,0,0,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,--,--,--,--,0,0,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1971,--,1971,--,--,0,--,--,0,--,--,0,--,--,--,--,--,0,0,--,--,0, 
 现金的期末余额(万元),204505,214428,186642,304807,149916,115104,113847,104759,86542,100809,58527,91874,209237,65797,105863,74425,79410,102352,89941,88181,93168,95964,88934,77332,110697,91715,103922,135905,128538,122453,118662,120841,141848,139373,103525,84720,88310,77343,105966,123967,104015,104487,84356,98275,126230,86600,33466,30334,34965, 
 现金的期初余额(万元),214428,115104,115104,115104,115104,100809,100809,100809,100809,65797,65797,65797,65797,102352,102352,102352,102352,95964,95964,95964,95964,91715,91715,91715,91715,122453,122453,122453,122453,139373,139373,139373,139373,77343,77343,77343,77343,114393,104487,104487,104487,86600,82577,82577,90444,24033,22669,22669,22669, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,--,--,--,--,0,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,--,--,--,--,0,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-9923,99324,71538,189703,34812,14295,13038,3950,-14267,35012,-7271,26077,143440,-36555,3511,-27927,-22942,6388,-6023,-7783,-2796,4249,-2781,-14384,18982,-30738,-18531,13452,6085,-16920,-20712,-18532,2475,62030,26182,7376,10967,-37049,1479,19479,-473,17888,1779,15698,35786,62567,10797,7666,12296, 

