 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付给职工以及为职工支付的现金(万元),6390,20149,13735,9557,5094,19641,14183,9815,5493,21304,13012,9881,5332,22092,14803,10347,4618,20567,13616,7958,3971,12892,9080,7214,2787,13022,9023,5217,2271,10443,7610,4871,2135,9339,6929,4323,1630,6108,4179,2741,1076,5332,3063,2150,493,3273,2203,1297,453, 
 支付的各项税费(万元),2331,10316,8163,5030,2217,11366,8182,5689,2494,12558,9103,5831,2837,11871,9600,6746,2580,12203,10299,6697,3403,11152,6106,3995,1784,10039,6540,4568,1733,7367,6351,4152,1368,5996,4185,2676,900,3765,2120,1403,563,3124,2228,1473,596,2543,1901,1191,472, 
 支付的其他与经营活动有关的现金(万元),1059,8570,5362,3243,817,7972,6744,3301,827,6829,19849,3748,647,12113,7571,4180,735,8504,7425,3198,487,4301,2529,2417,382,3155,1565,1686,679,2771,1745,1560,473,2628,997,1259,1241,1631,664,629,290,1314,825,622,312,922,1250,789,255, 
 经营活动现金流出小计(万元),18989,59301,67452,40707,18319,67277,62542,38865,19029,67614,76834,39954,21498,102213,72273,49804,19133,95679,67034,40837,16196,52472,46743,28448,13171,58718,42936,27841,11481,45625,36251,23204,9931,39599,29740,19830,8464,32760,23177,15191,6178,22876,16637,10854,3682,16686,12491,7637,2025, 
 经营活动产生的现金流量净额(万元),-729,14238,9176,6074,931,22310,6254,5534,-574,11929,-4896,4303,-1763,9341,7672,4305,1500,12646,5962,-187,-2095,7451,2702,539,-1312,4341,155,416,-1267,9130,4089,3808,483,6884,3358,2054,-1001,2384,-674,-8,-769,1188,43,-866,-110,3060,1459,1502,600, 
 收回投资所收到的现金(万元),--,1662,1840,1840,900,2029,40,40,--,200,200,200,--,2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,1760,--,--,--,--,--,--,--,21,21,--,0,--,--,--,0, 
 取得投资收益所收到的现金(万元),--,208,124,124,100,254,9,9,5,332,77,72,108,--,62,36,29,102,65,39,19,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,47,5,5,0,63,33,32,30,1933,3,2,2,14,5,2,--,235,101,88,6,--,1,6,--,23,1,--,--,5,1,1,--,35,15,15,67,7,2,--,--,22,--,6,0,--,--,--,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,7,7,7,--,--,190,--,--,--,--,--,8,261,76,142,-50,-704,-518,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,67,67,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 收到的其他与投资活动有关的现金(万元),99,1604,277,153,82,756,3112,3056,3024,3181,254,177,85,103,84,53,34,167,110,76,37,237,171,110,31,311,408,368,43,250,160,71,25,212,2361,2301,2222,915,306,81,47,281,108,93,69,210,101,44,7, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),99,3528,2251,2128,1082,3101,3383,3137,3059,5646,534,451,203,380,226,233,14,-200,-242,203,62,237,172,115,31,334,408,368,43,255,160,71,25,2007,2443,2383,2289,922,307,81,47,323,129,99,69,210,101,44,7, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),851,7079,5033,3266,1474,34595,33110,32182,31427,18981,3970,1729,1219,6129,5959,3253,1876,9888,5380,3137,2090,5012,4156,3457,878,7283,5258,3907,1429,5617,2397,2642,1669,2283,1209,587,345,2307,1879,1154,375,2213,2138,1533,478,2096,1619,1366,219, 
 投资所支付的现金(万元),--,1103,1248,1248,--,9400,--,3000,--,3332,--,--,209,1199,199,87,--,66,96,--,37,120,150,--,--,468,101,--,33,80,614,410,100,113,293,--,--,2368,502,401,39,620,603,290,3860,491,--,--,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,-434,--,--,610,--,--,--,--,1141,992,--,112,48,48,--,423,--,--,--,-4628,--,--,--,3895,--,--,--,--,--,0,--,-2149,--,--,--,--,--,--,--,313,--,--,0,--,--,--,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,56,--,--,--,--,--,--,28,--,--,--,--,--,--,--,--,--,165,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),851,8182,5847,4514,1474,44662,33110,35182,31427,22313,5111,2721,1457,7440,6206,3388,1876,10378,5476,3137,2127,504,4471,3457,878,11646,5358,3907,1462,5697,3011,3052,1769,246,1502,587,345,4676,2381,1555,414,3146,2741,1823,4338,2587,1619,1366,219, 
 投资活动产生的现金流量净额(万元),-752,-4654,-3596,-2386,-392,-41560,-29727,-32045,-28367,-16667,-4577,-2270,-1254,-7060,-5980,-3155,-1862,-10577,-5718,-2934,-2065,-267,-4299,-3342,-847,-11312,-4950,-3539,-1418,-5442,-2851,-2980,-1745,1760,941,1796,1943,-3754,-2074,-1473,-367,-2823,-2612,-1724,-4268,-2377,-1518,-1322,-212, 
 吸收投资收到的现金(万元),--,40848,40848,40848,--,--,--,--,--,352,--,--,--,--,64,64,160,--,--,--,--,132,59,70,300,286,216,296,--,316,--,0,--,--,--,--,--,--,300,300,300,2153,2511,2153,0,80,--,--,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,98,--,98,--,--,--,--,--,352,--,--,--,--,--,64,--,--,--,--,--,132,--,70,--,286,216,--,--,316,--,0,--,--,--,--,--,--,--,--,--,2153,--,2153,--,80,--,--,0, 
 取得借款收到的现金(万元),9,46886,16886,16386,5656,36614,31500,30395,30000,2000,--,--,--,3000,1000,600,300,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,5400,--,--,0,--,--,--,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 收到其他与筹资活动有关的现金(万元),--,2769,--,--,--,--,--,--,--,251,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 筹资活动现金流入小计(万元),9,90503,57734,57234,5656,36614,31500,30395,30000,2603,0,0,0,3000,1064,664,460,0,0,0,0,132,59,70,300,286,216,296,0,316,0,0,--,--,--,--,--,--,300,300,300,7553,2511,2153,0,80,--,--,0, 
 偿还债务支付的现金(万元),3656,69614,41500,40000,10000,2860,2860,--,--,2140,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30,480,225,165,165,--,141,71,--,30,615,200,--,5410,5400,5400,--,--,--,--,0,--,--,--,0, 
 分配股利、利润或偿付利息所支付的现金(万元),280,4490,3056,609,410,3662,1877,1676,152,3638,2278,108,41,1534,1148,135,--,1145,1138,73,66,897,861,130,--,1582,835,69,3,1101,619,612,7,959,651,29,5,1318,796,178,80,911,551,500,0,810,480,480,0, 
 其中：子公司支付给少数股东的股利、利润(万元),--,854,--,--,--,760,--,--,--,450,--,--,--,399,--,--,--,73,--,--,--,27,--,124,--,213,--,--,--,45,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付其他与筹资活动有关的现金(万元),--,315,40,40,80,70,200,200,200,203,--,--,--,--,--,--,--,--,--,--,--,--,--,10,--,265,--,--,--,421,--,0,--,765,--,--,--,--,--,--,--,--,--,--,0,391,--,--,0, 
 筹资活动现金流出小计(万元),3936,74419,44596,40649,10490,6592,4937,1876,352,5981,2278,108,41,1534,1148,135,0,1145,1138,73,66,897,861,140,30,2327,1060,234,168,1521,760,683,7,1754,1266,229,5,6728,6196,5578,80,911,551,500,0,1201,480,480,0, 
 筹资活动产生的现金流量净额(万元),-3927,16084,13138,16585,-4834,30022,26563,28519,29648,-3378,-2278,-108,-41,1466,-84,529,460,-1145,-1138,-73,-66,-765,-802,-70,270,-2041,-844,62,-168,-1205,-760,-683,-7,-1754,-1266,-229,-5,-6728,-5896,-5278,220,6642,1959,1652,0,-1121,-480,-480,0, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-5,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 现金及现金等价物净增加额(万元),-5409,25668,18718,20273,-4295,10772,3090,2007,707,-8115,-11751,1925,-3058,3747,1608,1679,98,918,-895,-3194,-4226,6419,-2399,-2873,-1889,-9012,-5638,-3061,-2853,2483,479,145,-1269,6891,3033,3621,937,-8098,-8644,-6760,-916,5007,-610,-938,-4378,-439,-539,-300,389, 
 加:期初现金及现金等价物余额(万元),53785,28118,28118,28118,28118,17346,17746,17346,17746,25461,26530,25461,26530,21714,21714,21714,21714,20796,20796,20796,20796,14377,14377,14377,14377,23389,23389,23389,23389,20906,20906,20906,20906,14015,14015,14015,14015,22114,22114,22114,22114,17106,17106,17106,0,17546,17546,17546,0, 
 期末现金及现金等价物余额(万元),48376,53785,46836,48391,23823,28118,20836,19353,18452,17346,14779,27386,23472,25461,23322,23393,21812,21714,19901,17602,16570,20796,11978,11504,12488,14377,17751,20328,20536,23389,21385,21052,19637,20906,17048,17636,14953,14015,13469,15354,21198,22114,16496,16169,0,17106,17007,17245,0, 
 净利润(万元),--,12303,--,5294,--,9347,--,5551,--,11832,--,4709,--,10360,--,6323,--,8758,--,4548,--,3982,--,2106,--,3698,--,2808,--,6011,--,3636,--,5891,--,3439,0,2681,0,665,--,1643,--,1090,0,1447,--,723,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,159,--,-214,--,1334,--,-825,--,542,--,47,--,2186,--,136,--,2796,--,194,--,363,--,338,--,431,--,104,--,136,--,165,--,139,--,174,--,107,--,84,--,367,--,24,0,284,--,59,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,4702,--,2744,--,4448,--,2564,--,4691,--,2104,--,4199,--,1919,--,4041,--,1796,--,2934,--,1294,--,1826,--,720,--,1609,--,757,--,1637,--,760,0,1075,0,517,--,1413,--,442,0,434,--,200,0, 
 无形资产摊销(万元),--,2491,--,1328,--,394,--,205,--,409,--,224,--,414,--,193,--,346,--,178,--,153,--,55,--,87,--,40,--,72,--,26,--,12,--,--,--,11,--,--,--,2,--,--,0,2,--,--,0, 
 长期待摊费用摊销(万元),--,124,--,42,--,108,--,9,--,93,--,11,--,81,--,23,--,108,--,13,--,25,--,9,--,5,--,2,--,4,--,2,--,4,--,2,--,2,--,1,--,15,--,0,0,3,--,--,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-3,--,4,--,103,--,--,--,136,--,0,--,84,--,-1,--,-102,--,-108,--,46,--,57,--,-3,--,-13,--,-1,--,-1,--,-4,--,-1,--,18,--,--,--,121,--,--,0,12,--,--,0, 
 固定资产报废损失(万元),--,36,--,2,--,--,--,-27,--,--,--,30,--,--,--,70,--,5,--,12,--,122,--,--,--,6,--,0,--,305,--,12,--,32,--,0,--,371,--,--,--,--,--,--,0,--,--,--,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,-582,--,-231,--,794,--,344,--,-164,--,-389,0,-49,--,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,768,--,406,--,1378,--,547,--,27,--,-84,--,-22,--,-11,--,-156,--,-76,--,-176,--,-104,--,-238,--,-173,--,-229,--,-71,--,-153,--,-93,--,-201,--,54,--,-261,--,-95,0,-210,--,-44,0, 
 投资损失(万元),--,-142,--,-130,--,-444,--,25,--,-183,--,-70,--,-512,--,-210,--,-397,--,-45,--,-212,--,-46,--,-56,--,-39,--,-18,--,-12,--,415,--,-40,--,125,--,-10,--,-503,--,--,0,--,--,--,0, 
 递延所得税资产减少(万元),--,-35,--,18,--,-208,--,1,--,-333,--,-0,--,-73,--,2,--,-417,--,-39,--,29,--,-11,--,-5,--,-57,--,-32,--,21,--,75,--,-14,--,-57,--,-40,--,-30,--,-11,0,-12,--,-19,0, 
 递延所得税负债增加(万元),--,-24,--,129,--,-29,--,--,--,-323,--,--,--,-53,--,--,--,-42,--,--,--,-7,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,-53,0,-53,--,39,--,129,0,16,--,--,0, 
 存货的减少(万元),--,-857,--,185,--,-136,--,21,--,488,--,388,--,2704,--,697,--,-2289,--,-596,--,-219,--,1211,--,-747,--,4,--,-321,--,-193,--,181,--,214,--,-726,--,-725,--,316,--,-870,0,120,--,320,0, 
 经营性应收项目的减少(万元),--,-5813,--,-8548,--,-2606,--,-5902,--,-6486,--,-7413,--,-11308,--,-6411,--,-3733,--,-6836,--,-843,--,-5162,--,-1121,--,-4264,--,-802,--,-3191,--,-2631,--,-3342,0,-2729,0,-1230,--,-1989,--,-3027,0,770,--,15,0, 
 经营性应付项目的增加(万元),--,-15,--,4815,--,8324,--,3364,--,-15,--,4358,--,1280,--,1577,--,3728,--,771,--,1254,--,792,--,457,--,1283,--,2395,--,2654,--,1867,--,1187,0,967,0,385,--,225,--,1840,0,240,--,246,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,545,--,--,--,296,--,--,--,1051,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,-6,--,--,0,--,--,--,0, 
 经营活动产生现金流量净额(万元),--,14238,--,6074,--,22310,--,5534,--,11929,--,4303,--,9341,--,4305,--,12646,--,-187,--,7451,--,539,--,4341,--,416,--,9130,--,3808,--,6884,--,2054,--,2384,--,-8,--,1188,--,-866,0,3060,--,1502,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 现金的期末余额(万元),48376,53785,46836,48391,23823,28118,20836,19353,18452,17346,14779,27386,23472,25461,23322,23393,21812,21714,19901,17602,16570,20796,11978,11504,12488,14377,17751,20328,20536,23389,21385,21052,19637,20906,17048,17636,14953,14015,13469,15354,21198,22114,16496,16169,0,17106,17007,17245,0, 
 现金的期初余额(万元),53785,28118,28118,28118,28118,17346,17746,17346,17746,25461,26530,25461,26530,21714,21714,21714,21714,20796,20796,20796,20796,14377,14377,14377,14377,23389,23389,23389,23389,20906,20906,20906,20906,14015,14015,14015,14015,22114,22114,22114,22114,17106,17106,17106,0,17546,17546,17546,0, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 现金及现金等价物的净增加额(万元),-5409,25668,18718,20273,-4295,10772,3090,2007,707,-8115,-11751,1925,-3058,3747,1608,1679,98,918,-895,-3194,-4226,6419,-2399,-2873,-1889,-9012,-5638,-3061,-2853,2483,479,145,-1269,6891,3033,3621,937,-8098,-8644,-6760,-916,5007,-610,-938,0,-439,-539,-300,0, 

