 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,13500,--,--,0,15500,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10000,10000,10000,10000,27000,--,7500,6000,42000,--,12500,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 筹资活动现金流入小计(万元),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,--,--,--,--,--,--,10000,10000,10000,10000,27000,13500,7500,6000,42000,15500,12500,0, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5000,5000,5000,5000,20000,16500,11500,10000,37000,20000,8000,6000,42840,13380,6100,120, 
 分配股利、利润或偿付利息所支付的现金(万元),48954,48923,48429,30,39143,39104,39177,36,15055,15055,15055,--,10689,9567,10689,--,14948,14919,14441,--,12624,12255,--,--,18248,18248,--,--,18248,18248,17060,--,7893,6988,--,--,7991,7644,7281,25,9233,10194,8830,161,4434,3634,3100,817,2044,1457,882,420, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,653,--,--,--,870,870,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,363,--,--,--,--,--,--,--,1187,--,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,6,4,3,7,5,3,2,5,3,3,2,1630,9,4,2,6,--,--,--,5,--,0,0, 
 筹资活动现金流出小计(万元),48954,48923,48429,30,39143,39104,39177,36,15055,15055,15055,0,10689,9567,10689,0,14948,14919,14441,0,12624,12255,0,0,18248,18248,0,0,18248,18254,17065,3,7900,6992,3,2,12996,12647,12284,5027,30863,26702,20334,10163,41440,23634,11100,6817,44889,14837,6982,540, 
 筹资活动产生的现金流量净额(万元),-48954,-48923,-48429,-30,-39143,-39104,-39177,-36,-15055,-15055,-15055,0,-10689,-9567,-10689,0,-14948,-14919,-14441,0,-12624,-12255,0,0,-18248,-18248,0,0,-18248,-18254,-17065,-3,-7900,-6992,-3,-2,-12996,-12647,-12284,-5027,-20863,-16702,-10334,-163,-14440,-10134,-3600,-817,-2889,663,5518,-540, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 现金及现金等价物净增加额(万元),2148,-35756,-51743,2256,-25622,-49803,-78725,-42301,65971,-1855,-20696,-2056,63626,24321,3971,23319,15071,-2096,-12849,11789,16418,-8766,-9160,11924,-1088,-28731,-20835,-1702,8981,-17296,-21903,7602,19365,20013,1307,14393,13452,8121,-4755,2491,-4522,-7656,-8263,2369,-7886,-15733,-17835,-5115,4000,7827,10138,770, 
 加:期初现金及现金等价物余额(万元),190566,190566,190566,190566,216188,216188,216188,216188,150217,150217,150217,150217,86591,86591,86591,86591,71520,71520,71520,71520,55103,55103,55103,55103,56191,56191,56191,56191,47210,47210,47210,47210,27845,27845,27845,27845,14392,14392,14392,14392,18915,18915,18915,18915,26801,26801,26801,26801,22801,22801,22801,23041, 
 期末现金及现金等价物余额(万元),192714,154810,138823,192822,190566,166385,137463,173887,216188,148361,129520,148161,150217,110912,90562,109910,86591,69424,58671,83309,71520,46337,45943,67026,55103,27459,35355,54489,56191,29914,25307,54812,47210,47857,29152,42237,27845,22514,9638,16883,14392,11259,10651,21284,18915,11068,8965,21685,26801,30627,32939,23811, 
 净利润(万元),41265,--,25210,--,41814,--,22946,--,45572,--,27708,--,46858,--,26192,--,45010,--,26909,--,34352,--,21167,--,22765,--,12886,--,19454,--,10946,--,17885,--,12499,--,14145,--,5268,0,11605,0,6406,--,9182,--,--,--,7739,--,0,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 资产减值准备(万元),159,--,--,--,61,--,--,--,-105,--,-0,--,144,--,-0,--,117,--,--,--,-22,--,--,--,4,--,--,--,-30,--,3,--,423,--,-23,--,813,--,-6,--,796,--,-5,--,2949,--,--,--,56,--,0,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2082,--,1034,--,2046,--,1051,--,2274,--,1147,--,2697,--,1315,--,2780,--,1420,--,2913,--,1438,--,2579,--,1257,--,2520,--,1252,--,2547,--,1310,--,2866,--,1262,0,2981,0,1501,--,3172,--,--,--,3169,--,0,0, 
 无形资产摊销(万元),1011,--,505,--,1010,--,505,--,1010,--,498,--,1051,--,536,--,1073,--,536,--,1076,--,535,--,1025,--,487,--,973,--,487,--,921,--,448,--,1031,--,583,--,1605,--,750,--,928,--,--,--,937,--,0,0, 
 长期待摊费用摊销(万元),60,--,27,--,60,--,-20,--,45,--,32,--,32,--,16,--,28,--,9,--,30,--,15,--,28,--,14,--,39,--,19,--,24,--,10,--,20,--,10,--,20,--,10,--,20,--,--,--,20,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),47,--,--,--,56,--,--,--,154,--,--,--,-24,--,--,--,3,--,--,--,52,--,--,--,-1,--,-0,--,-17,--,-16,--,-5,--,-3,--,92,--,-4,--,-11,--,-9,--,215,--,--,--,-2,--,0,0, 
 固定资产报废损失(万元),13,--,28,--,--,--,--,--,--,--,2,--,-11,--,-2,--,13,--,1,--,7,--,--,--,4,--,--,--,10,--,--,--,2,--,--,--,3,--,4,--,7,--,--,--,0,--,--,--,25,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 财务费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-220,--,-348,--,-131,--,-125,--,-30,--,757,--,414,--,1235,--,--,--,1966,--,0,0, 
 投资损失(万元),152,--,33,--,104,--,20,--,670,--,72,--,151,--,41,--,99,--,33,--,50,--,32,--,277,--,41,--,347,--,111,--,102,--,38,--,132,--,75,--,126,--,--,--,-0,--,--,--,215,--,0,0, 
 递延所得税资产减少(万元),-89,--,903,--,-333,--,790,--,-874,--,89,--,196,--,294,--,1073,--,1236,--,-821,--,419,--,-184,--,285,--,38,--,373,--,-190,--,72,--,250,--,566,--,235,--,-7,--,533,--,--,--,-278,--,0,0, 
 递延所得税负债增加(万元),166,--,166,--,497,--,248,--,497,--,248,--,497,--,248,--,497,--,248,--,497,--,248,--,497,--,248,--,497,--,248,--,497,--,248,--,828,--,--,0,0,0,--,--,0,--,--,--,0,--,0,0, 
 存货的减少(万元),-2564,--,12092,--,-2564,--,9922,--,-6611,--,4029,--,4124,--,10072,--,14666,--,22189,--,-8235,--,13955,--,3524,--,20908,--,-3773,--,17616,--,-4910,--,10010,--,760,--,16413,--,-6363,--,10707,--,-3512,--,--,--,2372,--,0,0, 
 经营性应收项目的减少(万元),-668,--,24347,--,4008,--,2595,--,11212,--,7539,--,-4474,--,4686,--,806,--,1725,--,-9147,--,-4875,--,1795,--,-16122,--,2057,--,-2090,--,3635,--,2589,--,-245,--,531,0,1831,0,-2531,--,-1756,--,--,--,-1805,--,0,0, 
 经营性应付项目的增加(万元),10662,--,-67187,--,-31879,--,-76713,--,29304,--,-45814,--,28320,--,-26616,--,-33183,--,-51324,--,10614,--,-41036,--,411,--,-34520,--,11129,--,-33474,--,11067,--,-24600,--,8415,--,-16139,0,3184,0,-14606,--,904,--,--,--,16871,--,0,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),52295,--,-2842,--,14879,--,-38656,--,83148,--,-4450,--,79563,--,16784,--,32982,--,2984,--,31366,--,-8103,--,32724,--,-14515,--,33242,--,-4744,--,31651,--,2466,--,28986,--,8535,--,16773,--,2628,--,13869,--,--,--,31284,--,0,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 现金的期末余额(万元),192714,154810,138823,192822,190566,166385,137463,173887,216188,148361,129520,148161,150217,110912,90562,109910,86591,69424,58671,83309,71520,46337,45943,67026,55103,27459,35355,54489,56191,29914,25307,54812,47210,47857,29152,42237,27845,22514,9638,16883,14392,11259,10651,21284,18915,11068,8965,21685,26801,30627,32939,23811, 
 现金的期初余额(万元),190566,190566,190566,190566,216188,216188,216188,216188,150217,150217,150217,150217,86591,86591,86591,86591,71520,71520,71520,71520,55103,55103,55103,55103,56191,56191,56191,56191,47210,47210,47210,47210,27845,27845,27845,27845,14392,14392,14392,14392,18915,18915,18915,18915,26801,26801,26801,26801,22801,22801,22801,23041, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),2148,-35756,-51743,2256,-25622,-49803,-78725,-42301,65971,-1855,-20696,-2056,63626,24321,3971,23319,15071,-2096,-12849,11789,16418,-8766,-9160,11924,-1088,-28731,-20835,-1702,8981,-17296,-21903,7602,19365,20013,1307,14393,13452,8121,-4755,2491,-4522,-7656,-8263,2369,-7886,-15733,-17835,-5115,4000,7827,10138,770, 

