 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 收到的税费返还(万元),287,10552,8710,5122,318,1944,1400,654,544,2342,1537,957,873,6434,3966,2619,2498,8507,3153,2294,1850,5130,1108,1057,152,4292,2490,454,126,870,528,370,241,185,165,95,55,5137,2897,2606,--,93,--,0,--,122,3,3,--, 
 收到的其他与经营活动有关的现金(万元),784,2401,77942,59012,760,16481,12339,2306,2197,62653,58089,3405,732,36863,26504,30963,1201,29412,6911,5435,3808,7473,2454,1240,330,3239,1049,712,774,5563,2302,1604,1103,4226,7822,6459,1131,2026,1193,667,13,109,11,2,--,262,6,28,5, 
 经营活动现金流入小计(万元),34753,429753,304212,232451,54293,297671,151993,75977,47583,384093,243109,133533,36883,417584,279442,192316,67628,350098,260890,191905,80349,330746,234710,123929,46297,285513,206789,112349,44761,251660,181078,121689,49206,220073,136654,78612,28624,230354,199903,116571,23271,120729,49648,29097,11491,101243,64726,37178,15045, 
 购买商品、接受劳务支付的现金(万元),77172,333814,201641,115782,57475,359012,242878,157222,75928,334403,246638,167115,68509,323799,266861,210318,82830,294142,228314,168105,70364,218378,177934,118020,62375,200887,164558,98101,42824,196338,163386,113936,48345,158395,108013,66468,29880,179721,163939,101482,22631,103449,51520,34102,17459,80614,52979,39291,17281, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),13680,48015,38535,28285,16692,48586,36692,26173,15662,45427,33928,23226,13262,41632,30865,20409,11147,30905,21482,14605,8272,26185,16518,11335,6862,20572,12574,7976,4450,13140,9318,6620,3669,9523,7067,4794,2624,9087,7337,5053,1690,5826,2906,1817,970,4189,2537,1735,782, 
 支付的各项税费(万元),2250,14900,14279,5061,3625,13046,11907,7290,4835,8510,6286,4304,2400,8364,5606,4112,1943,9782,8232,5378,1590,8407,6460,4804,3465,8059,5629,4367,3749,6785,5674,4222,1482,9699,5676,3735,2352,5374,3923,2858,1610,3453,2049,1968,1449,3245,1642,919,736, 
 支付的其他与经营活动有关的现金(万元),1154,8084,5164,4094,1849,2661,4561,3397,1772,24683,20270,10097,4869,31111,19008,11747,5029,29797,25175,17416,8716,35491,23553,15426,9204,25207,21626,13575,7630,22148,20557,13513,7631,15974,16924,10742,5828,20055,21523,10546,3264,8789,7780,4691,2798,7882,5720,3907,1967, 
 经营活动现金流出小计(万元),94255,404813,259619,153222,79640,423305,296038,194082,98198,413023,307123,204741,89040,404906,322340,246586,100948,364626,283202,205505,88942,288460,224464,149585,81905,254724,204387,124018,58654,238411,198936,138292,61127,193591,137680,85738,40684,214237,196722,119940,29195,121517,64255,42578,22674,95930,62878,45851,20765, 
 经营活动产生的现金流量净额(万元),-59502,24940,44593,79229,-25347,-125634,-144046,-118105,-50615,-28929,-64014,-71208,-52156,12678,-42897,-54270,-33321,-14528,-22312,-13601,-8592,42286,10245,-25656,-35608,30789,2402,-11669,-13893,13249,-17858,-16603,-11921,26482,-1026,-7125,-12060,16118,3182,-3369,-5924,-788,-14607,-13480,-11184,5313,1847,-8673,-5721, 
 收回投资所收到的现金(万元),760,1525,186,--,--,500,500,500,--,--,--,--,--,--,--,--,--,2356,4256,4256,1900,4360,1910,1910,1910,1256,--,--,--,2200,2200,2200,2200,19,--,0,--,25,--,0,--,414,96,84,--,9900,--,--,--, 
 取得投资收益所收到的现金(万元),--,54,54,54,--,40,40,--,--,31,31,31,--,80,80,80,--,648,117,117,8,455,442,426,308,335,320,320,320,80,80,80,--,600,67,67,67,274,54,54,--,580,271,221,--,251,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1,11,11,9,5,133,65,62,6,39,23,17,2,47,1265,36,0,24,382,7,5,60,18,1,0,149,103,100,12,8,11,11,11,8073,31,19,6,29,9,9,--,3400,3412,3302,--,1666,1000,500,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42,95,95,--,-2,--,--,--,24,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),242,2359,1835,1319,163,1257,821,571,309,1895,--,--,--,17119,17119,17119,17119,--,--,--,--,--,614,604,292,--,673,284,177,2400,5154,5059,2583,617,425,338,116,627,214,82,6,443,149,85,44,174,112,88,39, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 投资活动现金流入小计(万元),1003,3949,2085,1381,168,1930,1426,1133,315,1965,54,48,2,17246,18465,17236,17119,3070,4850,4476,1913,4873,2984,2941,2511,1764,1097,704,509,4688,7445,7350,4794,9309,523,424,190,954,277,145,6,4837,3928,3691,44,11991,1112,588,39, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),629,4862,4303,2417,1727,9136,7523,6313,3095,17501,14254,8481,6427,18989,13084,9024,5217,21980,11079,5293,2810,13065,8188,6137,4412,12086,11015,9879,6894,9157,5646,3372,1943,9309,5522,3073,163,4787,1563,1374,121,1766,404,289,621,1931,4157,543,185, 
 投资所支付的现金(万元),--,8100,642,10562,642,529,--,--,--,500,--,--,--,--,--,--,--,--,1900,1900,1900,4970,2400,650,650,2455,497,102,80,--,--,--,--,4311,--,0,--,--,--,0,--,154,145,83,--,12993,--,--,3000, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,395,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,2255,4780,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,2535,2535,2486,0,976,191,--,1769,45,45,--,0,--,0,--,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 投资活动现金流出小计(万元),629,15217,9725,12979,2369,9665,7523,6313,3095,18001,14254,8481,6427,18989,13084,9024,5217,21980,12979,7193,4710,18035,10588,6787,5062,14541,11512,10376,6974,9157,8181,5907,4429,13620,6499,3264,163,6557,1608,1419,121,1920,549,371,621,14924,4157,543,3185, 
 投资活动产生的现金流量净额(万元),374,-11269,-7639,-11598,-2201,-7735,-6097,-5180,-2780,-16036,-14200,-8433,-6425,-1742,5380,8213,11902,-18910,-8129,-2718,-2797,-13162,-7604,-3846,-2551,-12777,-10415,-9672,-6465,-4469,-736,1443,365,-4311,-5976,-2840,27,-5602,-1331,-1274,-115,2918,3379,3320,-577,-2933,-3045,45,-3146, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44448,44350,--,--,282,282,282,192,0,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,98,--,--,--,282,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 取得借款收到的现金(万元),55783,198000,137000,86000,29000,241901,198807,120882,29000,105490,61365,56365,15265,65337,58284,37000,4000,27674,20174,17000,6000,38700,31200,19200,8000,42594,32000,22000,17850,27750,19750,15750,10400,30586,24522,21522,13700,35662,21030,18030,3400,15682,8000,5000,5000,25734,11272,6272,4000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),8853,--,7226,7226,--,0,3181,0,0,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,2500,2500,2500,--,--,0,--,0,--,0,--,0,1,--,--, 
 筹资活动现金流入小计(万元),64636,198000,144226,93226,29000,241901,201988,120882,29000,105490,61365,56365,15265,65337,58284,37000,4000,27674,20174,17000,6000,38700,31200,19200,8000,87042,76350,22000,17850,28032,20032,16032,10592,30586,27022,24022,16200,35662,21030,18030,3400,15682,8000,5000,5000,25734,11273,6272,4000, 
 偿还债务支付的现金(万元),21000,214980,186650,127650,27300,90921,77759,37000,10000,58445,40859,18759,11369,60013,35674,21674,3174,34700,17200,10200,9000,29250,21800,9800,8300,33344,19450,15000,10850,23614,17350,16350,13700,32822,25100,21300,13100,42833,26747,22193,6396,18762,10339,5339,5339,16755,11005,6451,4733, 
 分配股利、利润或偿付利息所支付的现金(万元),2555,9133,6600,4591,2325,8962,5958,2633,1213,3871,2693,1580,429,2856,1989,1079,476,6504,5745,1163,547,6807,5054,968,452,2881,2190,1658,410,1289,887,569,291,1640,1040,721,326,2497,1574,1126,367,792,202,19,366,1908,1855,234,189, 
 其中：子公司支付给少数股东的股利、利润(万元),--,254,2,2,--,253,1,--,--,--,434,181,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,136,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,8486,30287,33258,7776,57511,--,507,--,30318,--,--,--,--,--,--,--,6746,3746,3746,3746,255,--,0,--,82,5,--,--,--,--,--,--,0,7,7,7,367,94,57,--,126,--,0,--,172,--,--,--, 
 筹资活动现金流出小计(万元),23555,232598,223537,165499,37401,157394,83718,40140,11213,92635,43552,20339,11798,62869,37663,22753,3650,47950,26691,15108,13293,36311,26854,10768,8752,36307,21645,16658,11260,24903,18237,16919,13991,34462,26147,22028,13432,45697,28415,23376,6764,19680,10542,5359,5705,18835,12860,6685,4921, 
 筹资活动产生的现金流量净额(万元),41081,-34598,-79311,-72273,-8401,84507,118271,80742,17787,12855,17813,36026,3467,2468,20621,14247,350,-20276,-6517,1892,-7293,2389,4346,8432,-752,50735,54705,5342,6590,3129,1795,-888,-3399,-3876,875,1994,2768,-10036,-7385,-5346,-3364,-3998,-2542,-359,-705,6899,-1586,-413,-921, 
 汇率变动对现金及现金等价物的影响(万元),-286,-461,-377,-205,-21,140,35,20,-128,317,216,-49,-44,29,76,238,172,-712,-71,-105,0,128,92,46,19,51,--,--,--,-63,--,--,--,-24,--,0,--,-97,--,0,--,0,--,0,--,0,-107,-107,-70, 
 现金及现金等价物净增加额(万元),-18334,-21388,-42734,-4846,-35971,-48723,-31837,-42523,-35735,-31793,-60185,-43665,-55158,13432,-16821,-31572,-20896,-54426,-37029,-14532,-18682,31641,7079,-21023,-38892,68798,46692,-15999,-13768,11846,-16799,-16048,-14955,18270,-6127,-7971,-9266,383,-5534,-9989,-9403,-1869,-13770,-10519,-12466,9279,-2890,-9147,-9858, 
 加:期初现金及现金等价物余额(万元),36150,57538,57538,57538,57538,106261,106261,106261,132936,138054,138054,138054,138054,124621,124621,124621,124621,179047,179047,179047,179047,147407,147407,147407,147407,78609,78609,78609,78609,66763,66763,66763,66763,48492,48492,48492,48492,48110,48110,48110,35520,37388,36326,36326,36326,28109,27397,27397,27397, 
 期末现金及现金等价物余额(万元),17816,36150,14804,52691,21567,57538,74424,63738,97201,106261,77869,94389,82896,138054,107801,93049,103725,124621,142018,164515,160365,179047,154486,126384,108514,147407,125300,62609,64841,78609,49964,50715,51808,66763,42365,40521,39227,48492,42576,38121,26117,35520,22556,25807,23860,37388,24507,18250,17540, 
 净利润(万元),--,-27658,--,-5421,--,4681,--,1865,--,1094,--,1106,--,4699,--,2213,--,-3928,--,2201,--,9901,--,1530,--,10613,--,3488,--,7669,--,2911,--,2626,--,-1423,0,3051,0,1004,--,2073,--,0,--,-10262,--,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 资产减值准备(万元),--,20032,--,342,--,17641,--,2829,--,9997,--,1385,--,2706,--,1851,--,4321,--,1275,--,2261,--,1087,--,940,--,1038,--,537,--,662,--,1215,--,130,--,-459,--,250,--,732,--,0,--,7943,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,7676,--,4359,--,8253,--,4120,--,6715,--,3134,--,5333,--,2851,--,3960,--,1962,--,3866,--,1913,--,3781,--,1764,--,3584,--,1818,--,3612,--,1830,0,3922,0,1989,--,3559,--,0,--,4568,--,--,--, 
 无形资产摊销(万元),--,1012,--,516,--,984,--,483,--,886,--,434,--,666,--,314,--,551,--,260,--,432,--,209,--,401,--,150,--,318,--,78,--,164,--,84,--,156,--,84,--,75,--,0,--,132,--,--,--, 
 长期待摊费用摊销(万元),--,7,--,2,--,58,--,29,--,58,--,29,--,58,--,29,--,62,--,--,--,67,--,--,--,63,--,36,--,58,--,0,--,58,--,0,--,58,--,0,--,58,--,0,--,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-2054,--,15,--,194,--,11,--,65,--,62,--,-5055,--,-5158,--,30,--,7,--,32,--,-8,--,-43,--,-53,--,-20,--,-2,--,-23,--,-9,--,5,--,2,--,-608,--,0,--,-76,--,--,--, 
 固定资产报废损失(万元),--,109,--,--,--,--,--,5,--,12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-54,--,--,--,54,--,0,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 财务费用(万元),--,6532,--,4807,--,5479,--,1922,--,1020,--,1469,--,2414,--,912,--,3020,--,1204,--,3110,--,430,--,2081,--,668,--,1511,--,324,--,719,--,456,--,1652,--,890,--,332,--,0,--,416,--,--,--, 
 投资损失(万元),--,1972,--,173,--,-81,--,47,--,-159,--,50,--,3,--,110,--,-1462,--,-619,--,-470,--,-131,--,-1849,--,-1110,--,-2235,--,-830,--,-1178,--,180,--,-1201,--,-436,--,-1899,--,0,--,-1490,--,--,--, 
 递延所得税资产减少(万元),--,-1983,--,-1048,--,-5236,--,-925,--,-4424,--,184,--,307,--,--,--,-768,--,--,--,-16,--,--,--,-839,--,-37,--,117,--,3,--,-10,--,-19,--,582,--,15,--,821,--,0,--,-1199,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,--,--, 
 存货的减少(万元),--,414,--,-10086,--,3988,--,3812,--,1601,--,-9234,--,17782,--,-414,--,-17218,--,-11331,--,10667,--,-5994,--,-6851,--,-8322,--,632,--,-4762,--,2465,--,996,--,6634,--,4047,--,989,--,0,--,-9399,--,--,--, 
 经营性应收项目的减少(万元),--,9184,--,61325,--,-277710,--,-144721,--,-138439,--,-78042,--,31533,--,-47808,--,-34254,--,-29870,--,-25503,--,-27153,--,-14868,--,-37013,--,17871,--,-23669,--,-1993,--,-8696,0,19209,0,-13501,--,-18921,--,0,--,6125,--,--,--, 
 经营性应付项目的增加(万元),--,9697,--,24244,--,116115,--,12418,--,92647,--,8214,--,-47768,--,-9170,--,31158,--,21308,--,37938,--,2460,--,37413,--,27721,--,-16847,--,6865,--,18827,--,-170,0,-17493,0,2248,--,12001,--,0,--,8553,--,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,-497,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),--,24940,--,79229,--,-125634,--,-118105,--,-28929,--,-71208,--,12678,--,-54270,--,-14528,--,-13601,--,42286,--,-25656,--,30789,--,-11669,--,13249,--,-16603,--,26482,--,-7125,--,16118,--,-3409,--,-788,--,0,--,5313,--,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 现金的期末余额(万元),17816,36150,14804,52691,21567,57538,74424,63738,97201,106261,77869,94389,82896,138054,107801,93049,103725,124621,142018,164515,160365,179047,154486,126384,108514,147407,125300,62609,64841,78609,49964,50715,51808,66763,42365,40521,39227,48492,42576,38121,26117,35520,22556,25807,23860,37388,24507,18250,17540, 
 现金的期初余额(万元),36150,57538,57538,57538,57538,106261,106261,106261,132936,138054,138054,138054,138054,124621,124621,124621,124621,179047,179047,179047,179047,147407,147407,147407,147407,78609,78609,78609,78609,66763,66763,66763,66763,48492,48492,48492,48492,48110,48110,48110,35520,37388,36326,36326,36326,28109,27397,27397,27397, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-18334,-21388,-42734,-4846,-35971,-48723,-31837,-42523,-35735,-31793,-60185,-43665,-55158,13432,-16821,-31572,-20896,-54426,-37029,-14532,-18682,31641,7079,-21023,-38892,68798,46692,-15999,-13768,11846,-16799,-16048,-14955,18270,-6127,-7971,-9266,383,-5534,-9989,-9403,-1869,-13770,-10519,-12466,9279,-2890,-9147,-9858, 

