 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 经营活动现金流出小计(万元),155551,131247,102084,60939,145951,125764,94387,51337,146639,127630,95586,48417,149731,120679,88081,54852,156640,133771,99801,55676,159474,128434,96070,56320,163204,144160,102764,51276,137696,122037,72768,34858,117403,77872,65768,80381,78977,75338,52547,25244,68133,68277,47582,25089,89581,84199,60232,34574,71513,59402,38774,23007, 
 经营活动产生的现金流量净额(万元),29052,3457,-742,-977,32087,4856,-256,293,21786,-10551,-5407,-1287,5659,-12476,-13305,-6115,-6956,-30110,-25529,-7058,7269,-10385,-8970,-3565,7184,-10985,-5780,-4484,17057,929,1993,5457,14684,865,480,-3741,10790,1181,2467,1679,20744,10993,14849,11324,7094,3886,5165,4414,10487,1285,2977,-360, 
 收回投资所收到的现金(万元),50060,44000,17000,11000,50000,50021,50000,18000,37000,44000,32000,7000,36600,53000,23000,1100,1500,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,82,765,0,--,675,725,720,660,498,440,581,0,--,491,449,49, 
 取得投资收益所收到的现金(万元),2788,1411,404,226,2061,722,722,174,2054,1611,1326,680,2524,2044,427,--,80,70,70,--,429,140,140,--,486,176,140,--,406,430,120,--,369,98,--,--,716,120,120,--,717,180,161,--,495,171,0,16,497,-1299,-934,-588, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),6,--,--,--,257,254,254,1,362,360,185,0,2643,3,0,--,107,122,121,69,115,93,93,--,1969,1977,1972,116,4989,195,--,--,5998,235,95,--,3,--,0,--,23,--,--,--,3,--,0,0,38,--,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17040,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,1445,--,--,--,10930,--,0,0,645,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,374,--,--,--,121,--,--,--,--,--,--,--,63,--,--,--,--,4918,3453,3453,216,5840,2624,--,9291,4770,4770,--,1200,--,--,--,8340,--,0,0,1014,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 投资活动现金流入小计(万元),52853,45411,17404,11226,52318,50997,50976,18175,39416,45971,33512,7680,42142,55046,23427,1100,18847,192,191,69,543,233,233,0,2519,2153,2112,116,5395,5544,3573,3453,6582,6173,2719,--,10093,5655,4890,--,4060,905,881,660,20265,610,581,16,2194,-808,-485,-539, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),6492,5053,4186,3550,10339,9224,8817,3827,10744,7537,5766,3875,10438,8571,6386,4808,17255,12053,7146,3796,14758,14139,11654,5622,22817,13902,9349,5728,19943,13057,8270,4339,25051,16525,9088,4717,16878,8074,4874,1626,6150,2530,1224,609,1950,2389,1849,1412,5462,4249,2358,2110, 
 投资所支付的现金(万元),43000,51000,31000,11000,51000,39000,34000,18000,52274,43022,34295,9274,37570,50070,23070,9000,37600,--,--,--,690,690,690,690,--,--,--,--,--,--,--,--,851,851,851,851,--,17384,500,500,--,--,--,--,0,--,0,0,--,--,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,0,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9621,--,0,--,--,--,--,--,0,--,0,0,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,398,--,--,398,--,--,--,--,50,--,--,--,72,--,--,--,--,--,--,--,--,1014,201,80,350,951,618,--,682,462,362,--,--,--,--,--,0,--,0,0,--,20,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 投资活动现金流出小计(万元),49492,56053,35186,14550,61339,48224,42817,21827,63415,50559,40062,13547,48008,58641,29456,13808,54905,12053,7146,3796,15520,14829,12344,6312,22817,13902,9349,5728,19943,14071,8471,4419,26252,18327,10557,5568,27182,25920,5736,2126,6150,2530,1224,609,1950,2389,1849,1412,5462,4269,2358,2110, 
 投资活动产生的现金流量净额(万元),3361,-10641,-17781,-3324,-9020,2773,8159,-3652,-23999,-4587,-6550,-5867,-5866,-3594,-6029,-12708,-36058,-11862,-6954,-3727,-14977,-14595,-12111,-6312,-20298,-11749,-7237,-5612,-14548,-8527,-4898,-966,-19670,-12154,-7838,-5568,-17089,-20265,-846,-2126,-2090,-1625,-343,51,18316,-1779,-1268,-1396,-3269,-5078,-2842,-2649, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,111637,109464,109464,--,--,--,--,--,--,--,--,--,--,--,--,--,66052,67000,67000,67000,--,500,500,--,735,--,--,--,0,--,0,0,--,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,490,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,202,--,--,--,--,--,0,--,--,--,--,--,0,--,0,0,--,--,0,0, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16592,16295,16295,6295,61200,45000,26200,5000,62111,28000,10000,8000,27339,23200,15000,15000,48000,41000,36000,36000,47000,46000,17000,17000,26970,30000,17000,11000,61760,42960,29323,14500,77700,53200,35500,13765, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,0,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),100,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5500,500,500,--,--,--,--,--,3500,--,--,--,--,--,--,--,4800,--,--,1100,7400,--,0,--,--,--,--,--,5600,--,0,2260,10800,--,392,0, 
 筹资活动现金流入小计(万元),100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133730,126259,126259,6295,61200,45000,26200,5000,65611,28000,10000,8000,27339,23200,15000,15000,118852,108000,103000,104100,54400,46500,17500,17000,27705,30000,17000,11000,67360,42960,29323,16760,88500,53200,35892,13765, 
 偿还债务支付的现金(万元),66,--,--,--,71,--,--,--,59,--,--,--,58,--,--,--,61000,61000,61000,7000,65526,49000,37000,25000,32339,25200,10000,8000,34000,30000,24800,18800,75178,67178,54878,34124,39992,33459,23229,17113,43000,47000,34000,24000,73900,47500,36000,15000,85000,52600,38000,10000, 
 分配股利、利润或偿付利息所支付的现金(万元),8133,8128,8087,--,8151,8162,8085,--,106,--,--,--,6570,6529,--,--,8122,7698,7678,754,8800,8101,7390,540,4687,4266,3899,406,1538,1387,800,402,5501,4903,4362,647,2125,1132,799,448,7029,6559,6010,757,9410,9091,7686,1207,10178,8647,7117,1357, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,96,--,--,--,89,--,--,--,107,--,--,--,108,--,--,--,108,--,--,--,221,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,130,--,0,0,29,--,0,0, 
 支付其他与筹资活动有关的现金(万元),101,--,--,--,--,--,--,--,22,--,--,--,--,--,--,--,7088,500,500,--,1240,1200,1200,1200,2300,--,--,--,57,--,--,--,10438,6802,6802,2107,5222,--,0,--,107,--,--,--,8700,--,0,0,2843,--,392,265, 
 筹资活动现金流出小计(万元),8300,8128,8087,0,8221,8162,8085,0,187,0,0,0,6627,6529,0,0,76210,69198,69178,7754,75566,58301,45590,26740,39326,29466,13899,8406,35596,31387,25600,19202,91118,78883,66042,36878,47338,34591,24027,17561,50136,53559,40010,24757,92010,56591,43686,16207,98021,61247,45508,11622, 
 筹资活动产生的现金流量净额(万元),-8200,-8128,-8087,0,-8221,-8162,-8085,0,-187,0,0,0,-6627,-6529,0,0,57519,57061,57082,-1459,-14366,-13301,-19390,-21740,26285,-1466,-3899,-406,-8257,-8187,-10600,-4202,27735,29117,36958,67222,7062,11909,-6527,-561,-22431,-23559,-23010,-13757,-24650,-13631,-14363,553,-9521,-8047,-9617,2143, 
 汇率变动对现金及现金等价物的影响(万元),7,24,-8,-16,-18,-17,-3,4,83,50,42,22,80,-34,-12,-10,-52,-5,7,-3,-170,-78,-73,-35,-60,2,7,9,-96,13,15,11,-37,-10,-1,13,-26,24,33,30,-15,32,17,-1,-91,-57,-58,-37,-46,12,-3,-9, 
 现金及现金等价物净增加额(万元),24219,-15288,-26618,-4317,14827,-550,-186,-3355,-2317,-15089,-11916,-7132,-6754,-22632,-19347,-18833,14454,15085,24605,-12247,-22244,-38359,-40544,-31653,13112,-24199,-16909,-10493,-5844,-15772,-13489,301,22712,17818,29600,57926,738,-7151,-4874,-978,-3792,-14159,-8487,-2383,668,-11581,-10523,3534,-2348,-11827,-9485,-876, 
 加:期初现金及现金等价物余额(万元),46077,46077,46077,46077,31250,31250,31250,31257,33566,33566,33566,33594,40321,40321,40321,40377,25867,25939,25939,25698,48111,48111,48111,47550,34999,34999,34999,34786,40843,40872,40872,40421,18130,18458,18841,18458,17393,15526,17414,17414,21185,21185,21185,21185,20517,20517,0,20334,22865,22706,0,22706, 
 期末现金及现金等价物余额(万元),70296,30789,19458,41759,46077,30699,31064,27902,31250,18477,21650,26462,33566,17688,20974,21543,40321,41024,50544,13451,25867,9751,7566,15897,48111,10800,18090,24294,34999,25099,27382,40722,40843,36276,48441,76384,18130,8376,12540,16436,17393,7026,12697,18802,21185,8936,0,23868,20517,10879,0,21830, 
 净利润(万元),17250,--,10418,--,16461,--,9426,--,12151,--,8033,--,13364,--,6979,--,18594,--,6394,--,14506,--,10324,--,19231,--,10184,--,17138,--,8462,--,12645,--,5264,--,7786,--,3990,0,10019,0,7603,--,8932,--,5845,3216,2765,--,474,1094, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,1348,--,0,0,--,--,0,-202, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 资产减值准备(万元),399,--,169,--,-28,--,94,--,238,--,-14,--,161,--,86,--,83,--,108,--,210,--,146,--,215,--,61,--,-43,--,134,--,-76,--,--,--,191,--,0,--,-534,--,-153,--,831,--,580,0,-44,--,0,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),8777,--,4371,--,8926,--,4548,--,8607,--,4305,--,8612,--,4030,--,8044,--,3935,--,7388,--,3596,--,6043,--,2898,--,5283,--,2179,--,4042,--,1818,--,3702,--,1744,0,3795,0,2000,--,6055,--,4117,2071,6651,--,3880,1934, 
 无形资产摊销(万元),571,--,292,--,681,--,255,--,623,--,214,--,573,--,200,--,562,--,207,--,538,--,182,--,535,--,182,--,554,--,192,--,645,--,166,--,474,--,139,--,260,--,44,--,285,--,0,0,197,--,0,0, 
 长期待摊费用摊销(万元),43,--,4,--,84,--,32,--,78,--,42,--,74,--,31,--,44,--,0,--,34,--,2,--,29,--,-14,--,32,--,-80,--,35,--,-94,--,18,--,23,--,--,--,60,--,211,--,306,228,31,--,-85,8, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,0,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,0,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-4,--,4,--,-1,--,1,--,-225,--,-68,--,-2601,--,0,--,-58,--,-21,--,49,--,1,--,-5325,--,-776,--,-3290,--,-2,--,-2492,--,-95,--,-598,--,0,--,-21,--,--,--,-3,--,20,0,-3,--,0,0, 
 固定资产报废损失(万元),57,--,--,--,18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,0,--,11,--,--,--,0,--,0,0,--,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,0,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 财务费用(万元),-23,--,9,--,38,--,3,--,-33,--,-42,--,-32,--,10,--,1371,--,1317,--,2244,--,1110,--,1458,--,685,--,1123,--,670,--,1670,--,1013,--,1605,--,735,--,2234,--,1236,--,4655,--,3002,1215,4460,--,2104,1053, 
 投资损失(万元),-2946,--,-319,--,-2074,--,-726,--,-1310,--,-679,--,-2661,--,-385,--,-14266,--,-156,--,-630,--,-185,--,-632,--,-200,--,-589,--,-190,--,-522,--,-85,--,-396,--,-306,--,-728,--,-161,--,-2369,--,-142,-16,-579,--,-131,-39, 
 递延所得税资产减少(万元),-3,--,-42,--,-26,--,-12,--,-51,--,3,--,-32,--,-17,--,54,--,-22,--,-282,--,-32,--,-105,--,--,--,-3,--,--,--,48,--,-33,--,23,--,0,--,-71,--,--,--,-758,--,0,0,-10,--,0,0, 
 递延所得税负债增加(万元),-167,--,-84,--,-175,--,-88,--,-170,--,-83,--,-173,--,--,--,-220,--,--,--,-188,--,--,--,296,--,--,--,-130,--,--,--,-168,--,--,--,-111,--,0,0,-184,0,--,--,-27,--,0,0,52,--,0,0, 
 存货的减少(万元),-1644,--,10001,--,6339,--,15333,--,-4406,--,6717,--,-9315,--,-3193,--,-20567,--,-8857,--,-11109,--,3383,--,-21146,--,5300,--,-18122,--,-2111,--,-7937,--,5467,--,-1459,--,2514,--,1220,--,7052,--,-7057,--,-2374,662,-46,--,445,2977, 
 经营性应收项目的减少(万元),-3167,--,-4626,--,1973,--,-11578,--,11307,--,-11227,--,10990,--,-11640,--,-1476,--,-5191,--,-2113,--,-12732,--,-1831,--,-5106,--,1127,--,-13227,--,2552,--,-2159,--,24,--,-3192,0,2174,0,425,--,4227,--,158,-193,-3910,--,-107,-2939, 
 经营性应付项目的增加(万元),9911,--,-20939,--,-129,--,-17544,--,-5024,--,-12608,--,-13300,--,-9409,--,879,--,-23243,--,-3378,--,-14766,--,8416,--,-18995,--,13980,--,5965,--,4242,--,-10782,--,-468,--,-3179,0,2569,0,-3257,--,-9251,--,-6168,-2769,904,--,-3991,-4247, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,--,--,--,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,15,--,-178,0,18,--,389,0, 
 经营活动产生现金流量净额(万元),29052,--,-742,--,32087,--,-256,--,21786,--,-5407,--,5659,--,-13305,--,-6956,--,-25529,--,7269,--,-8970,--,7184,--,-5780,--,17057,--,1993,--,14684,--,480,--,10790,--,2467,--,20744,--,14849,--,7094,--,5165,4414,10487,--,2977,-360, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,0,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,0,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,0,--,--,0,0, 
 现金的期末余额(万元),70296,30789,19458,41759,46077,30699,31064,27902,31250,18477,21650,26462,33566,17688,20974,21543,40321,41024,50544,13451,25867,9751,7566,15897,48111,10800,18090,24294,34999,25099,27382,40722,40843,36276,48441,76384,18130,8376,12540,16436,17393,7026,12697,18802,21185,8936,9994,23868,20517,10879,13227,21830, 
 现金的期初余额(万元),46077,46077,46077,46077,31250,31250,31250,31257,33566,33566,33566,33594,40321,40321,40321,40377,25867,25939,25939,25698,48111,48111,48111,47550,34999,34999,34999,34786,40843,40872,40872,40421,18130,18458,18841,18458,17393,15526,17414,17414,21185,21185,21185,21185,20517,20517,20517,20334,22865,22706,22712,22706, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,0,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,0,--,--,0,0, 
 现金及现金等价物的净增加额(万元),24219,-15288,-26618,-4317,14827,-550,-186,-3355,-2317,-15089,-11916,-7132,-6754,-22632,-19347,-18833,14454,15085,24605,-12247,-22244,-38359,-40544,-31653,13112,-24199,-16909,-10493,-5844,-15772,-13489,301,22712,17818,29600,57926,738,-7151,-4874,-978,-3792,-14159,-8487,-2383,668,-11581,-10523,3534,-2348,-11827,-9485,-876, 

