 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-06-30,2006-12-31,2005-12-31,2004-12-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,--,0,--,0,0,0,0,0, 
 收到的税费返还(万元),20747,10976,6765,5358,6407,9278,4043,4065,35548,26165,15160,7387,35450,32077,20504,10124,43021,25233,17927,12344,23062,23900,17076,3951,22106,17067,7700,2469,18009,17358,7544,3681,11032,9062,4339,5805,9772,5805,5805,2063,8180,6599,6599,2052,6423,0,6599,7521,9794, 
 收到的其他与经营活动有关的现金(万元),791941,535794,511475,534623,680747,--,39697,498529,1033408,502456,289840,434229,450391,1997281,277017,443243,320176,456050,335844,170653,383968,361842,229142,149077,335241,239394,156493,155928,202262,280058,216685,154998,224968,142092,120832,397165,180423,19032,141103,255247,190452,195021,110590,1920454,326451,119970,392929,166050,128807, 
 经营活动现金流入小计(万元),84852591,56938545,35494214,17843030,74689684,47146035,30265913,16756682,67735020,45257381,27447115,16089224,62140810,44559859,26695553,15149753,59570916,43547252,28030510,13914849,56110454,37267942,25167208,12046199,48692061,33185230,20453821,10222310,44239069,31639227,20846654,10803413,45137850,30305254,18772877,9624128,34839998,22924887,14463660,7901329,23798411,16279437,10346541,6922768,17797430,7603284,15930318,11530165,8629050, 
 购买商品、接受劳务支付的现金(万元),70954282,52650533,32804850,18050525,60009892,41133782,27358208,16230806,52134297,38849862,22691103,14338114,49439797,39875526,23941571,13821751,48653510,37769084,24300804,12959352,47987889,32311084,22126073,11016054,42268981,29886061,18611500,9674866,39860064,30122534,19423961,9451831,39706489,26217690,16258454,8231365,28633841,19903043,11994404,6314393,20693046,15197903,9135444,4566095,15128060,6638493,12429736,8937041,6702794, 
 客户贷款及垫款净增加额(万元),--,0,--,--,--,354530,223770,--,267080,--,--,--,48800,38755,20700,--,26300,--,--,--,26416,--,--,--,--,--,--,--,--,--,6,--,--,--,1836,0,12715,0,0,--,0,--,0,--,0,0,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,161489,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,--,0,--,0,0,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,--,0,--,0,0,0,0,0, 
 支付利息、手续费及佣金的现金(万元),31088,28030,18614,11338,50093,31587,22178,3555,29315,5037,1170,2475,3653,4973,2536,4339,2845,41,14,2,22,15,8,--,757,52,9,--,14,--,5,--,--,--,0,0,6,0,0,--,0,--,0,--,0,0,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,--,0,--,0,0,0,0,0, 
 支付给职工以及为职工支付的现金(万元),6316463,3953459,2916657,1317820,5427296,3466212,2611466,1245874,4764209,3209455,2293842,1147908,4243544,2857554,2001348,1023638,3823579,2747087,1761512,897012,3230748,2279007,1589977,802742,2909158,1972895,1404432,668102,2697880,1902081,1326346,649883,2487546,1742442,1106476,528780,2023260,990756,942860,395554,1474724,604114,618293,353114,1289482,546005,1186132,1011046,844870, 
 支付的各项税费(万元),3064734,1326215,1023807,780127,2436295,1054787,830885,715487,3352524,2187709,1772342,501213,3043473,1844517,1490211,544046,2755484,1670040,1353466,536063,2360614,1387603,1157425,448329,2057593,1225059,995393,371857,1928589,1283734,1078022,429620,1756853,1003339,817290,264950,1307687,744827,448423,226938,878958,504058,351407,173157,662819,290447,487386,319225,235203, 
 支付的其他与经营活动有关的现金(万元),3289855,2248299,1604821,360558,3406772,2541287,2001856,459875,1589681,989847,947069,225094,2174094,910233,881574,216344,2203079,2089869,1582461,283925,1705048,1512182,1002697,278161,1874149,1347992,1017316,394811,1100557,758154,718050,483055,1090789,850006,643341,415165,976351,1183438,544936,666801,673672,679298,593214,2081913,714924,576469,1025030,884283,1034872, 
 经营活动现金流出小计(万元),83656422,60206536,38368748,20520368,71372277,48670655,33054944,18680732,62285506,45242518,27807146,16332614,59085018,45531558,28337941,15610119,57626286,44276121,28998256,14676353,55310737,37489890,25876180,12545286,49110638,34432059,22028651,11109635,45587104,34066503,22546390,11014389,45041677,29813477,18827396,9440259,32953860,22822064,13930623,7603687,23720400,16985372,10698357,7174279,17795286,8051415,15128284,11151595,8817739, 
 经营活动产生的现金流量净额(万元),1196170,-3267992,-2874534,-2677337,3317407,-1524621,-2789031,-1924050,5449514,14863,-360031,-243390,3055793,-971699,-1642388,-460366,1944630,-728869,-967747,-761504,799717,-221948,-708972,-499087,-418577,-1246829,-1574830,-887325,-1348035,-2427276,-1699736,-210976,96173,491778,-54520,183869,1886138,102823,533037,297642,78011,-705935,-351816,-251512,2144,-448131,802034,378570,-188689, 
 收回投资所收到的现金(万元),1208962,1294986,984924,236105,1469962,1287459,1183669,215898,1904355,1460404,898111,161068,2113725,1198401,913016,125123,1851435,1743918,1126162,106629,1349801,497497,474584,118925,582617,385197,321333,26492,118016,218663,198321,26305,340181,140567,105872,29805,157296,2805,2805,8954,120733,2883,2547,6546,216236,82200,29707,38600,3446, 
 取得投资收益所收到的现金(万元),258860,211038,155872,7847,119436,98755,75728,6152,183394,98672,88913,8241,199293,94273,64182,4824,174526,83103,77399,2239,159919,98295,92527,10535,160954,64961,52983,4216,99165,64271,60752,2082,106088,78657,42965,6980,75649,74213,57746,3097,135080,99251,82136,3785,72497,24829,10468,923,4446, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),166146,52308,45681,4755,142299,51274,35178,4588,190567,41058,34324,1325,115251,20356,7512,1659,120220,20382,14855,1073,59875,51911,36554,4728,60852,11656,2800,1798,97250,30490,24825,10264,111292,31362,28841,31930,170842,17906,17951,39898,66982,50349,47675,2695,12125,55252,86548,69951,67558, 
 处置子公司及其他营业单位收到的现金净额(万元),79710,16477,11399,--,26489,--,--,--,241411,--,--,--,9326,1444,1444,--,--,--,--,--,34467,--,--,--,47336,48087,--,--,12075,8353,--,--,31142,17259,4667,0,29695,1188,1188,--,1830,--,26,1597,6565,0,0,0,0, 
 收到的其他与投资活动有关的现金(万元),132981,364814,34760,228515,98035,587845,551737,217954,9781,5090,4855,127880,640,12056,10608,5312,8946,833,760,--,5358,1979,1979,--,5430,214,214,--,24686,4196,2177,--,2134,14988,10937,0,3423,146,146,--,2451,29896,22092,42529,0,52782,40705,14809,7556, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,--,0,--,0,0,0,0,0, 
 投资活动现金流入小计(万元),1846659,1939623,1232635,477222,1856221,2025333,1846311,444592,2529507,1605224,1026202,298515,2438234,1326530,996761,136918,2155125,1848237,1219176,109941,1609419,649682,605644,134188,857190,510115,377329,32506,351191,325974,286075,38651,590836,282833,193282,68715,436905,96259,79836,51948,327076,182380,154475,57152,307423,215063,167428,124283,83006, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1898064,878550,822623,432168,1527530,658741,497245,456725,1278879,539564,467176,459316,1490493,514188,493799,387352,956088,668838,426701,488917,996862,891354,413098,262887,963610,675524,326681,268565,1041793,1007286,579997,347496,1473102,929235,580971,484097,1627539,1236056,699911,225607,1456620,1277133,687934,264949,1100522,448533,701775,358125,361625, 
 投资所支付的现金(万元),2954085,2537180,1884118,535458,3482017,1661872,1378926,417088,2998297,1323311,1119585,407044,2348179,1069828,729117,230617,2158481,1786662,1572538,320815,1781601,946395,868025,234259,1062568,637375,568311,90554,385258,340969,326717,79715,567876,274216,257135,179336,416419,74563,85919,106043,827412,322102,130046,125713,699948,465919,225852,109134,148752, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,--,0,--,0,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),675737,470662,122087,300,12378,398746,347598,271,39,66,9072,1000,155041,11276,11276,26737,187167,786,215,--,47300,6173,--,--,28570,26521,26521,--,95310,86528,42697,--,185595,114129,57848,0,31483,0,0,--,61304,--,3721,10150,65640,28507,69294,13850,717, 
 支付的其他与投资活动有关的现金(万元),252082,96238,89414,0,72253,418745,407207,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,--,0,58119,0,62,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,--,0,--,0,0,0,0,0, 
 投资活动现金流出小计(万元),5779969,3982629,2918241,967926,5094178,3138104,2630977,874084,4277215,1871948,1595833,867360,3993713,1595292,1234192,644706,3388550,2456286,1999453,809731,2825762,1843922,1287296,497146,2054749,1339421,921513,359119,1522360,1434783,949411,427211,2226573,1317580,895953,663433,2075440,1310619,785830,331650,2345336,1599235,821700,458930,1866110,943021,996921,481108,511093, 
 投资活动产生的现金流量净额(万元),-3933310,-2043006,-1685606,-490705,-3237958,-1112772,-784666,-429492,-1747708,-266724,-569631,-568846,-1555478,-268761,-237431,-507788,-1233424,-608049,-780277,-699790,-1216343,-1194240,-681652,-362958,-1197559,-829306,-544184,-326613,-1171169,-1108809,-663336,-388560,-1635737,-1034747,-702672,-594719,-1638535,-1214360,-705994,-279702,-2018260,-1416856,-667225,-401778,-1558687,-727958,-829493,-356825,-428088, 
 吸收投资收到的现金(万元),1532546,1348772,1245372,0,968536,722628,722628,602176,28945,22863,22863,27500,2092688,2100241,904907,420044,391936,30813,29242,21226,44686,51083,29670,380,61010,21742,16933,840,19535,27338,16653,2925,74876,40480,33892,40480,27621,100480,15923,150762,111883,107075,66748,223984,4799090,113978,8681,33058,30407, 
 其中：子公司吸收少数股东投资收到的现金(万元),1532546,1348772,1245372,0,968536,722360,722360,602176,28945,22863,22863,27500,8995,9107,9107,22444,93736,30813,29242,21226,44686,51083,29670,380,61010,21742,16933,840,19535,27338,16653,--,44586,40480,33892,0,27621,0,0,--,0,--,0,200,0,0,0,0,0, 
 取得借款收到的现金(万元),12155538,8471081,6243977,3153200,7986253,4858745,4143781,3140188,8390834,6290972,4567165,2744618,10476174,9884350,5930708,2486389,10038150,8978055,6615039,2681501,12001869,8734910,6238525,2337406,10713514,7697433,5281514,2466136,7758216,5971084,3819563,1541996,5058180,2586326,1924036,1646326,5319092,2586326,2380689,1279792,5391073,3160567,2130037,1201486,4165059,2258369,3678018,1620176,1474308, 
 发行债券收到的现金(万元),1999095,0,--,--,326710,332500,--,--,958868,845232,515124,415124,399100,339100,339100,--,74700,74850,74850,--,868960,813820,813820,391865,329160,179700,80000,--,1319551,838000,798000,--,1860990,596600,596600,0,380058,0,290637,--,0,--,0,--,0,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,7723,--,--,--,7613,7350,--,--,--,74664,101630,74898,--,134247,298200,--,--,--,--,--,7790,9860,3544,3544,30000,--,--,--,--,--,--,0,0,0,0,0,--,0,--,0,59387,0,0,0,0,0, 
 筹资活动现金流入小计(万元),15687179,9819852,7489350,3160924,9281499,5913874,4866409,3749976,9385997,7159066,5105151,3187242,13042626,12425321,7249613,2906433,10639032,9381917,6719131,2702727,12915515,9599812,7082015,2737441,11113544,7902419,5381992,2496976,9097302,6836422,4634215,1544921,6994046,3223406,2554527,1686806,5726771,2686806,2687249,1430553,5502957,3267642,2196785,1484857,8964150,2372347,3686698,1653234,1504715, 
 偿还债务支付的现金(万元),11545802,6683054,5098411,3229507,8033018,5845785,4508317,4083135,9664836,7254740,5245510,3989479,10762407,8811652,5336453,2461817,10630557,7704809,4725973,1621329,10364916,6186661,4282881,1312468,7651142,4850937,3370126,1229095,5286388,3646391,1740913,739083,4185489,2541678,1961933,479111,5410550,1623894,1918392,624474,3987262,1670828,1533168,797485,4396079,2094844,2152630,1238678,833145, 
 分配股利、利润或偿付利息所支付的现金(万元),1263392,882604,451571,112034,1078760,684578,434524,56393,1163615,791901,515441,91558,1244180,1011718,730279,80264,1319805,759581,622285,75812,1246291,1230401,525030,311015,1093893,746492,475756,254364,720766,550394,259230,133544,701847,651727,194334,51727,386415,194104,179328,13457,342210,140406,110109,54643,272490,115058,146790,92790,63374, 
 其中：子公司支付给少数股东的股利、利润(万元),93430,23640,18922,--,29892,19572,16890,--,53248,19233,17756,--,25017,14970,14384,152,44304,22064,19389,950,39900,20397,20397,--,23039,19231,18830,--,23714,--,18210,1390,22846,--,18644,0,32261,0,0,--,0,--,0,1,0,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),87261,108227,50926,--,15019,94521,43487,--,134560,54756,41740,--,93897,50655,45968,--,95156,16256,16256,20053,87919,68745,68745,23253,1296,281,281,21339,30328,32177,28739,2678,19088,21457,13460,0,3557,0,2107,--,12123,--,0,72094,9157,0,0,0,0, 
 筹资活动现金流出小计(万元),12896455,7673884,5600907,3341541,9126797,6624884,4986328,4139527,10963010,8101397,5802691,4081037,12100485,9874026,6112700,2542081,12045518,8480646,5364515,1717195,11699125,7485807,4876656,1646736,8746332,5597710,3846164,1504798,6037482,4228962,2028881,875306,4906423,3214862,2169727,530838,5800521,1817998,2099827,637931,4341595,1811233,1643277,924221,4677725,2209902,2299420,1331468,896519, 
 筹资活动产生的现金流量净额(万元),2790724,2145968,1888442,-180618,154702,-711011,-119919,-389551,-1577013,-942331,-697540,-893796,942141,2551295,1136913,364352,-1406487,901271,1354616,985532,1216389,2114005,2205359,1090705,2367212,2304709,1535828,992178,3059820,2607460,2605334,669615,2087623,8544,384801,1155967,-73750,868808,587421,792622,1161362,1456409,553508,560636,4286424,162445,1387278,321766,608196, 
 汇率变动对现金及现金等价物的影响(万元),54350,15932,11644,-809,-48366,-14818,-14849,987,27877,5352,-13158,-2293,20031,11980,6836,-4647,-2651,4165,2648,2294,-10266,-9947,-8265,-947,-145,-860,153,4124,-7954,-7849,-1956,-1702,-5200,28681,-21803,6983,69185,96367,65984,-2836,-213694,-207050,-67036,-53837,-31132,0,0,0,0, 
 现金及现金等价物净增加额(万元),107935,-3149098,-2660053,-3349468,185786,-3363221,-3708465,-2742105,2152670,-1188839,-1640360,-1708324,2462485,1322815,-736070,-608449,-697932,-431482,-390760,-473468,789497,687870,806471,227713,750932,227713,-583033,-217636,532662,-936474,240306,68377,542859,-505745,-394193,752101,243038,-146363,480449,807728,-992581,-873431,-532568,-146490,2698750,-1013644,1359819,343511,-8581, 
 加:期初现金及现金等价物余额(万元),11668830,11668830,11668830,11668830,11483044,11483044,11483044,11483044,9330374,9330374,9330374,9330374,6867889,6867889,6867889,6867889,7565821,8142353,7565821,8142353,6776323,7249081,6776323,7249081,6025392,6358288,6025392,6358288,5492729,5715092,5486015,5715092,4943156,4772873,4943156,4927678,4684640,4684640,4684640,4684640,5677220,5672564,5672564,5862957,2973815,2973815,1613996,1270486,1279067, 
 期末现金及现金等价物余额(万元),11776764,8519732,9008776,8319362,11668830,8119822,7774579,8740938,11483044,8141535,7690014,7622050,9330374,8190704,6131819,6259440,6867889,7710870,7175061,7668885,7565821,7936951,7582794,7476794,6776323,6586001,5442359,6140652,6025392,4778618,5726321,5783469,5486015,4267128,4548963,5679779,4927678,4538277,5165089,5492367,4684640,4799133,5139996,5716466,5672564,1960171,2973815,1613996,1270486, 
 净利润(万元),1743628,--,941245,--,1420354,--,754954,--,1270274,--,539430,--,1178612,--,440502,--,1067638,--,429853,--,1007538,--,368195,--,803349,--,254033,--,723955,--,273713,--,830170,--,355303,0,740815,0,322231,0,143420,0,215880,--,350053,154492,232159,57860,27220, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,--,0,--,0,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,--,0,--,0,0,0,0,0, 
 资产减值准备(万元),71730,--,-1643,--,924459,--,207393,--,387951,--,135276,--,346942,--,190696,--,257383,--,30908,--,68849,--,16490,--,58903,--,7371,--,68334,--,31681,--,66150,--,26600,0,47542,0,19164,--,48383,--,16146,--,49637,51505,34190,36583,66289, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),785046,--,400378,--,720673,--,327558,--,728670,--,323482,--,663108,--,295223,--,593051,--,286267,--,553573,--,271141,--,536553,--,249684,--,567606,--,280853,--,458503,--,225703,0,411255,0,197981,0,295453,0,168480,--,283439,135499,242463,204879,206114, 
 无形资产摊销(万元),159638,--,75121,--,146952,--,59466,--,117350,--,55415,--,95218,--,45553,--,90932,--,40875,--,106499,--,36760,--,69035,--,34513,--,52329,--,26887,--,39995,--,20311,0,33929,0,14956,--,20793,--,7560,--,11064,2870,4992,4556,4571, 
 长期待摊费用摊销(万元),24701,--,11456,--,18585,--,11215,--,14153,--,8769,--,13228,--,6041,--,9767,--,4812,--,8452,--,4091,--,7443,--,3808,--,6842,--,3249,--,4596,--,-1353,0,-2527,0,374,--,1129,--,-1666,--,743,611,-267,77,316, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,--,0,--,0,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,--,0,--,0,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-18732,--,-2581,--,-11388,--,-7983,--,-56912,--,2035,--,-17286,--,-3408,--,2407,--,1176,--,-8679,--,-1731,--,1637,--,273,--,-1410,--,-1229,--,-8540,--,-4735,0,-20230,0,-1745,--,-5109,--,3715,--,1003,-1225,-5468,4960,1492, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,--,0,--,0,0,0,0,0, 
 公允价值变动损失(万元),-977,--,-5176,--,-4899,--,-3446,--,3161,--,-4667,--,298,--,-753,--,23591,--,8768,--,5853,--,3205,--,15982,--,3947,--,13017,--,2201,--,6573,--,5023,0,-3325,0,-4454,--,13433,--,-3288,--,-2433,-2867,-1872,-2223,-3516, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,--,0,--,0,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,--,0,--,0,0,0,0,0, 
 财务费用(万元),715897,--,255742,--,342745,--,110305,--,407090,--,210019,--,419509,--,240651,--,532430,--,214384,--,424110,--,200235,--,387544,--,184295,--,262864,--,119023,--,121253,--,58290,0,29892,0,-3462,--,495742,--,91678,--,91013,36330,63481,52484,24449, 
 投资损失(万元),-441352,--,-157268,--,-161355,--,-26181,--,-138629,--,-16796,--,-95601,--,-36194,--,-69997,--,-3404,--,-108193,--,-57958,--,-102409,--,-7558,--,-8043,--,-12070,--,-92809,--,-14795,0,-28737,0,-15113,--,-24184,--,-58908,--,-111274,-22602,-18864,11051,7903, 
 递延所得税资产减少(万元),-115137,--,-5926,--,-35637,--,4072,--,-87327,--,-36666,--,-9485,--,-23960,--,-26704,--,-8226,--,-9212,--,-702,--,-41531,--,-15089,--,-46223,--,-34158,--,13653,--,17832,0,-30812,0,25379,--,-58784,--,-16061,--,15822,6273,16592,-141,-4809, 
 递延所得税负债增加(万元),-4102,--,827,--,10064,--,19034,--,-10695,--,-28051,--,-20909,--,4207,--,11040,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,--,0,0,0,0,0, 
 存货的减少(万元),-2218312,--,-1178823,--,-1399848,--,-2181186,--,891791,--,-836914,--,352486,--,-188925,--,-262040,--,-931561,--,-1279066,--,-764682,--,-2097276,--,-973724,--,-1917141,--,-943505,--,-2012321,--,-580008,0,-1224618,0,-536403,--,-1422629,--,-1687293,--,-1584350,-1225877,-1103977,-651239,-550255, 
 经营性应收项目的减少(万元),-2629186,--,-1681997,--,-5282956,--,-2434127,--,-1926378,--,-2220421,--,-807011,--,-2164102,--,-4021540,--,-1955546,--,-4284740,--,-3025356,--,-3946802,--,-1972850,--,-3398622,--,-2767695,--,-3421479,--,-1548405,0,-2970553,0,-1384705,0,-1277929,0,-224207,--,-976928,-135538,-1125591,-656175,-795131, 
 经营性应付项目的增加(万元),1299681,--,-1340275,--,6611307,--,361172,--,3829590,--,1500149,--,918062,--,-455262,--,3724418,--,907925,--,4303606,--,2236697,--,3876680,--,648995,--,2312445,--,1313938,--,4080044,--,1381791,0,4897135,0,1897029,0,1845649,0,1135089,--,1872929,551342,2463373,1315392,826297, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,--,0,--,0,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,--,0,--,0,0,0,0,0, 
 其他(万元),--,--,-2065,--,--,--,-695,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,--,0,--,0,0,0,0,0, 
 经营活动产生现金流量净额(万元),1196170,--,-2874534,--,3317407,--,-2789031,--,5449514,--,-360031,--,3055793,--,-1642388,--,1944630,--,-967747,--,799717,--,-708972,--,-418577,--,-1574830,--,-1348035,--,-1699736,--,96173,--,-54520,0,1886138,0,533037,--,78011,--,-351816,--,2144,-448131,802034,378570,-188689, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,--,0,--,0,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,0,--,0,--,0,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,6017,--,--,--,100,--,--,--,14791,--,--,--,217833,--,3940,--,22835,--,38085,--,106987,--,81479,--,47460,--,--,--,--,--,0,0,74311,0,0,--,34951,--,0,--,11494,0,0,0,0, 
 现金的期末余额(万元),11776764,8519732,9008776,8319362,11668830,8119822,7774579,8740938,11483044,8141535,7690014,7622050,9330374,8190704,6131819,6259440,6867889,7710870,7175061,7668885,7565821,7936951,7582794,7476794,6776323,6586001,5442359,6140652,6025392,4778618,5726321,5783469,5486015,4267128,4548963,5679779,4927678,4538277,5165089,5492367,4684640,4799133,5139996,5716466,5672564,1960171,2973815,1613996,1270486, 
