 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 购买商品、接受劳务支付的现金(万元),14946382,8381391,5648727,2887096,12218776,7835926,5071443,2446621,10905902,6998017,4643884,2029508,8057262,5103123,2884300,1455611,7298772,4224316,2651032,1308410,6459594,3536888,2253317,1064099,5137736,3169622,2078893,993203,4950031,2883032,1865809,897301,4059004,2436071,1606620,805901,1993078,994083,519358,86958,317532,138996,110909,72002,253685,135153,89694,41222,164116,112150,63889,31065, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,--,--,0,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,--,--,0,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,--,--,0,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,--,--,0,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,--,--,0,--,0,--, 
 支付给职工以及为职工支付的现金(万元),1659935,1059636,709941,413276,1515042,1012280,692222,390477,1311837,844496,543996,207304,699766,444837,252679,149529,480212,331136,221746,125883,423804,319450,207406,113819,382149,262938,174258,95258,314876,220596,142796,74978,229898,163337,105652,55712,166164,90230,52048,16799,219481,161512,108188,58634,190474,143682,95703,51344,168727,128192,85306,44340, 
 支付的各项税费(万元),557775,468174,366013,192347,653104,423591,336473,175771,587965,380352,307663,144170,454265,341743,243912,123071,349610,271372,199802,97219,266243,232590,165113,75273,213366,206992,143182,69180,193142,177538,134720,63806,195928,182226,125563,59521,98305,85553,44986,6240,27118,23391,17383,8851,29293,21795,14511,6112,25774,18119,13568,5837, 
 支付的其他与经营活动有关的现金(万元),666134,556158,284170,170839,624314,359216,229604,151378,573200,340563,225923,102545,301302,222989,159807,72133,279059,195616,126509,71898,206955,243040,162027,77056,185947,223997,146080,78681,230813,169462,127731,50581,191135,151809,91944,44292,146749,94086,35295,12438,44417,52903,29459,18523,68300,51527,32255,24193,68455,34181,26889,20122, 
 经营活动现金流出小计(万元),17830226,10465359,7008851,3663558,15011236,9631014,6329742,3164247,13378905,8563429,5721467,2483527,9512595,6112691,3540698,1800343,8407653,5022440,3199089,1603410,7356596,4331967,2787864,1330248,5919199,3863549,2542412,1236322,5688862,3450628,2271056,1086667,4675966,2933443,1929780,965426,2404298,1263952,651688,122434,608548,376802,265939,158011,541752,352157,232163,122871,427072,292642,189652,101363, 
 经营活动产生的现金流量净额(万元),937614,441960,330857,-29533,848612,678303,347350,59949,1137529,845141,633632,127863,586010,512495,459737,132513,609407,472079,318711,3499,679253,462379,314751,67953,482653,317161,216616,46439,463287,332759,198816,99604,449443,276357,218124,71262,341631,218439,61735,5745,99332,65397,50662,4392,109965,84463,67732,9823,103535,81511,54525,19209, 
 收回投资所收到的现金(万元),135528,427277,118795,106396,236858,193745,119857,21222,272737,276186,203430,78750,219309,168053,150836,54327,283853,187787,99020,65300,316125,251807,233932,185390,129887,161469,88187,52600,177862,139642,108242,57742,65347,42377,38180,--,20179,1911,1500,1582,11196,10756,6894,103,25779,10864,6648,2197,6163,2237,1511,826, 
 取得投资收益所收到的现金(万元),289149,156882,103426,4734,304029,161649,42617,10006,230561,175448,88273,15270,214165,123586,102678,5518,175041,167479,94148,21329,168428,133859,66011,22845,126916,78704,50352,17499,74659,57318,32993,3013,87350,59878,36917,2518,90327,51471,27061,261,10622,3014,2214,5591,2650,14618,11157,6278,12307,2489,2471,1275, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),6289,681,319,206,25289,14634,14461,5874,37061,21536,20224,6966,18305,6725,6404,6731,25981,17006,16648,94,6200,2212,747,19,15754,2350,705,69,8356,2362,553,193,17333,472,439,47,28826,247,57,24,14152,3972,2999,1476,13440,6488,4909,1527,8498,5734,2008,376, 
 处置子公司及其他营业单位收到的现金净额(万元),--,255,--,--,--,11939,11939,--,1109,2150,2150,2150,2238,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1414,--,1501,1501,38369,--,--,--,103477,6,153,153,0,0,--,--,5864,--,--,0,13556,--,0,442, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2747,2502,2945,--,1239,5193,255,0,106770,106770,--,-2607,19,--,55,2271,216,--,0,10567,5120,5120,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,--,--,0,--,0,--, 
 投资活动现金流入小计(万元),430966,585095,222540,111336,566175,381967,188873,37103,541468,475320,314076,103136,454018,298364,259919,66576,484875,372272,209815,86723,490754,387878,300690,208254,272556,242523,139244,70169,262290,202070,145791,65394,208400,103966,80730,2820,242810,160405,135542,2020,33362,17762,12106,7224,50005,32187,22714,10002,51091,15579,11110,2918, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),752520,797072,436769,241998,599361,567532,377362,155007,449582,403259,274023,117414,327295,311164,231575,118693,341473,227690,144454,77552,350351,198084,120897,60831,248795,191202,112454,44507,158194,111455,69722,39186,139885,75928,45674,24088,84304,44146,28185,13071,113592,89245,75396,32060,198072,115275,71385,37863,168726,99519,62786,27967, 
 投资所支付的现金(万元),218225,137732,68591,27593,323190,293343,242059,123300,318608,379516,374336,211677,205580,349139,226667,118938,146195,188982,74890,67085,360769,332939,265992,132565,197830,201640,164224,69290,209979,208241,140403,45596,97979,50657,17887,4915,51057,35370,15992,4700,8404,6954,4477,4477,1500,9089,7049,3349,2767,5632,0,691, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,--,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),142071,150379,150379,147379,25459,--,--,--,--,--,--,--,--,--,--,--,27073,1937,1937,--,629923,--,--,--,18369,--,--,--,1077,--,--,--,--,--,--,--,0,757,0,--,200,0,--,--,7693,--,--,0,2931,--,1082,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32,32,--,--,4105,4105,4405,--,1884,7529,2740,0,3454,2593,--,0,10,--,--,0,--,--,0,1112,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,--,--,0,--,0,--, 
 投资活动现金流出小计(万元),1112817,1085183,655740,416971,948010,860876,619421,278307,768191,782775,648359,329091,532874,660303,458242,237632,514741,418609,221280,144637,1341044,531023,386889,193396,464994,392874,276709,113797,369250,323801,214229,89186,237864,128469,71090,31743,135362,83726,46771,17771,122196,96209,79874,36537,207265,124364,78434,41212,175536,105151,63868,28659, 
 投资活动产生的现金流量净额(万元),-681851,-500089,-433200,-305635,-381834,-478908,-430548,-241204,-226722,-307455,-334283,-225955,-78856,-361939,-198324,-171056,-29866,-46338,-11465,-57914,-850290,-143146,-86199,14857,-192438,-150351,-137465,-43628,-106960,-121732,-68438,-23792,-29464,-24503,9640,-28922,107448,76679,88771,-15750,-88834,-78448,-67768,-29313,-157260,-92177,-55721,-31211,-124444,-89571,-52758,-25741, 
 吸收投资收到的现金(万元),9980,9980,9980,--,11411,15735,15735,15735,481712,507450,464987,455030,27563,27563,27566,--,248,--,--,--,6056,3857,2778,1365,7921,600,600,--,8267,4695,4695,2800,1697,4630,6088,1630,986,234213,234213,263125,311,0,--,--,9269,5501,5501,5222,9345,9671,9671,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),9980,9980,9980,--,11411,15735,15735,15735,66851,66851,24388,14432,27563,27563,27566,--,248,--,--,--,6056,3857,2778,1365,7921,600,600,--,8267,4695,4695,2800,1697,--,--,1630,986,495,495,--,0,0,--,--,9269,--,--,--,9345,--,0,--, 
 取得借款收到的现金(万元),914822,792115,485467,192065,452301,351166,193809,139743,245255,350570,205211,119661,156744,51852,47172,20048,73281,106213,91832,34660,248361,111696,82316,48567,85985,89792,45407,15910,90958,86914,61555,34961,94919,197381,164515,56508,176192,299029,203870,121331,422530,306360,242510,146070,399570,331720,188690,122000,187200,129600,87150,64600, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,400000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,65000,65000,65000,--,0,--,--,--,69000,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,25674,21585,17311,16454,19534,12721,12679,--,16392,7990,18158,9559,20079,16331,13529,6880,17904,12206,23471,--,12760,--,25526,--,27733,16899,--,--,1732,1300,1025,--,5573,4744,242,233718,7285,7108,2426,5249,0,--,68329,26598,2255,2166,1172,20502,69000,69000,69000, 
 筹资活动现金流入小计(万元),924802,827770,517032,209376,480166,386435,222265,168158,726968,874411,678188,592850,193866,99495,91070,33577,80409,124117,104038,58131,654417,128313,85093,75458,93906,118125,62906,15910,99224,93342,67550,38786,96616,207584,175347,58379,410896,540526,445191,386882,493090,371360,307510,214399,435437,339476,196357,128394,286047,208271,165821,133600, 
 偿还债务支付的现金(万元),815699,594252,358337,149773,168419,106601,70758,49368,156850,277437,143525,83058,228671,62878,55306,8718,146139,135143,96744,52188,85985,101301,91541,55237,95833,93566,63840,29694,94519,91635,69714,40413,98062,220108,175803,47639,197103,265093,151054,113469,451635,343485,263285,130915,355220,308745,170530,104515,220392,174462,141950,113197, 
 分配股利、利润或偿付利息所支付的现金(万元),572649,509802,167457,38622,503271,452314,24655,18415,433689,387061,352521,15056,332994,269911,44970,10234,279792,231837,90364,5063,340501,207198,74514,5612,230964,183828,87820,2953,161398,129825,61058,1911,131294,122153,133944,5050,74503,39446,17764,1243,36122,21127,15687,8733,22783,19072,13841,6971,17275,14087,12245,6394, 
 其中：子公司支付给少数股东的股利、利润(万元),211370,151769,146771,26096,151544,124786,18131,14387,151711,120662,89716,11000,163614,131129,42761,8133,153378,106908,87256,--,240914,102033,71918,--,147675,9704,3228,--,99399,--,--,--,47929,--,--,--,51702,--,0,--,0,0,2629,2860,7932,--,--,--,6395,--,0,--, 
 支付其他与筹资活动有关的现金(万元),38380,--,--,--,--,--,--,--,5341,--,--,--,138914,--,--,--,11806,--,--,--,16525,--,899,--,6994,--,--,--,13208,974,762,535,2541,3357,1103,2314,19461,583,437,190,1560,235,271,3235,5116,16699,18956,3719,7584,400,400,1865, 
 筹资活动现金流出小计(万元),1426728,1104053,525793,188396,671690,558916,95413,67783,595880,664498,496046,98114,700580,332788,100276,18952,437738,366980,187108,57251,443011,308499,166953,60849,333792,277394,151661,32647,269125,222433,131534,42859,231898,345618,310851,55003,291068,305122,169256,114901,489316,364846,279243,142883,383119,344516,203327,115205,245251,188949,154595,121456, 
 筹资活动产生的现金流量净额(万元),-501926,-276284,-8761,20980,-191524,-172481,126851,100374,131088,209914,182142,494735,-506713,-233294,-9206,14625,-357329,-242863,-83070,880,211405,-180186,-81860,14608,-239886,-159269,-88755,-16737,-169901,-129092,-63984,-4073,-135282,-138034,-135503,3376,119828,235404,275935,271980,3774,6514,28267,71515,52318,-5040,-6970,13190,40796,19322,11226,12144, 
 汇率变动对现金及现金等价物的影响(万元),2332,3482,-247,1269,-650,-12777,-7381,-3847,2726,4633,2613,-3977,607,-1508,-454,-1530,-320,--,--,--,--,--,--,--,--,--,--,--,--,-688,-109,162,--,-250,-204,-4,0,751,4,-14,0,0,--,--,0,--,--,--,0,--,0,--, 
 现金及现金等价物净增加额(万元),-243831,-330930,-111351,-312919,274604,14137,36273,-84728,1044620,752232,484104,392667,1047,-84245,251754,-25447,221892,182878,224176,-53535,40369,139047,146693,97418,50329,7541,-9604,-13926,186427,81248,66285,71901,284697,113570,92057,45712,568908,531274,426446,261961,14272,-6537,11161,46594,5023,-12754,5041,-8197,19886,11261,12994,5612, 
 加:期初现金及现金等价物余额(万元),3222095,3222095,3222095,3222095,2947491,2947491,2947491,2947491,1902871,1902871,1902871,1902871,1519723,1519723,1519723,1519723,1297832,1294119,1294119,1294119,1253750,1253750,1253750,1253750,1203421,1203421,1203421,1203421,1016994,1016994,1016994,1016994,689461,689461,689461,689461,120553,120899,120899,120899,62513,62513,62513,62513,57490,44977,44977,44977,37603,28351,28351,28351, 
 期末现金及现金等价物余额(万元),2978264,2891165,3110744,2909176,3222095,2961629,2983764,2862764,2947491,2655103,2386975,2295538,1520771,1435478,1771477,1494277,1519723,1476997,1518295,1240584,1294119,1392798,1400443,1351168,1253750,1210962,1193817,1189495,1203421,1098242,1083279,1088896,974158,803031,781518,735173,689461,652173,547345,382860,76784,55976,73674,109107,62513,32223,50018,36780,57490,39612,41345,33963, 
 净利润(万元),1044551,--,620147,--,913086,--,458269,--,858233,--,433890,--,692865,--,363113,--,619551,--,321855,--,634573,--,305294,--,554610,--,285650,--,534586,--,279593,--,448514,--,214929,--,254462,--,82675,0,-6340,0,5781,--,33675,--,16398,--,25761,--,0,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,--,--,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,--,--,0,--,0,--, 
 资产减值准备(万元),25701,--,2965,--,13218,--,682,--,18050,--,-960,--,10636,--,795,--,7333,--,151,--,9510,--,6,--,3107,--,-64,--,9673,--,641,--,4328,--,1788,--,6291,--,-505,--,1506,0,1895,--,1451,--,547,--,642,--,2480,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),331926,--,143697,--,275590,--,117849,--,233492,--,196515,--,153011,--,57912,--,107723,--,41464,--,107145,--,43618,--,84928,--,33922,--,80614,--,37351,--,64853,--,29287,--,47772,--,21936,0,73939,0,37298,--,75158,--,33317,--,68743,--,31362,--, 
 无形资产摊销(万元),41270,--,13213,--,24294,--,11370,--,19863,--,8066,--,19942,--,8715,--,30757,--,19189,--,30672,--,10531,--,22888,--,11103,--,15046,--,2964,--,8433,--,2037,--,3357,--,996,--,2446,0,1344,--,2622,--,1155,--,2350,--,1100,--, 
 长期待摊费用摊销(万元),19100,--,8708,--,16834,--,9350,--,16521,--,7510,--,9373,--,4170,--,6028,--,5539,--,6132,--,5568,--,8049,--,5474,--,7332,--,7323,--,18972,--,5843,--,8604,--,3611,--,3011,0,1520,--,3075,--,856,--,3790,--,1433,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),7491,--,-1049,--,-65,--,-1143,--,2509,--,-2867,--,77,--,-1621,--,125,--,71,--,739,--,-658,--,-1377,--,-2254,--,605,--,-579,--,1466,--,-94,--,1874,--,65,--,3020,0,2434,--,1680,--,670,--,4609,--,124,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,1769,0,247,--,4601,--,412,--,1426,--,227,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,-749,--,-265,--,3469,--,1614,--,-3436,--,-3723,--,716,--,--,--,--,--,--,--,--,--,--,--,--,--,597,--,0,--,0,--,0,0,--,--,0,--,--,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,--,--,0,--,0,--, 
 财务费用(万元),45524,--,26865,--,34465,--,11209,--,25729,--,26578,--,34795,--,15508,--,31468,--,15599,--,6862,--,2781,--,5829,--,3466,--,5304,--,3242,--,4193,--,2241,--,7862,--,3147,--,23658,0,11215,--,16927,--,10723,--,15053,--,6575,--, 
 投资损失(万元),-558754,--,-344927,--,-392391,--,-191692,--,-367623,--,-172072,--,-316054,--,-167314,--,-276068,--,-142261,--,-254608,--,-109440,--,-181405,--,-91283,--,-180976,--,-84469,--,-157112,--,-77374,--,-109740,--,-44930,--,-7439,0,-7413,--,-25563,--,-13489,--,-11121,--,-2249,--, 
 递延所得税资产减少(万元),-86928,--,-39105,--,-36760,--,-33376,--,-28289,--,-556,--,-41692,--,-3521,--,-23963,--,-2607,--,-18668,--,-2356,--,-4799,--,-282,--,-14035,--,-1122,--,-8667,--,-6,--,-4214,--,477,--,172,0,158,--,125,--,-450,--,-596,--,0,--, 
 递延所得税负债增加(万元),13292,--,4077,--,1360,--,788,--,-18042,--,6169,--,343,--,-2332,--,-10842,--,-3144,--,2916,--,-1407,--,-2824,--,-1520,--,6449,--,2678,--,-1145,--,-9011,--,0,--,30,0,0,0,--,--,0,--,7232,--,0,--,0,--, 
 存货的减少(万元),-14849,--,124498,--,-206782,--,56751,--,-116932,--,36276,--,-46298,--,61515,--,-13894,--,34586,--,-21114,--,43266,--,-6143,--,24162,--,-19989,--,17229,--,-112818,--,-23777,--,-36804,--,6768,--,-3844,0,-2204,--,-13415,--,-147,--,-5320,--,200,--, 
 经营性应收项目的减少(万元),170894,--,-550179,--,-358763,--,-298122,--,-90264,--,-141726,--,-481330,--,-119038,--,-195331,--,-220946,--,-248809,--,-211167,--,-213669,--,-152901,--,-86479,--,146291,--,-118378,--,-118232,--,-173924,--,-171643,0,-8734,0,-15068,--,7238,--,-10744,--,-38232,--,-12180,--, 
 经营性应付项目的增加(万元),-101605,--,321947,--,564526,--,205415,--,585031,--,237073,--,546875,--,240219,--,329955,--,252939,--,423188,--,228716,--,213460,--,101143,--,105156,--,-212326,--,296802,--,189894,--,336090,--,158857,0,16168,0,14006,--,2389,--,21252,--,36428,--,15937,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,--,--,0,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,-552,--,0,--,--,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),937614,--,330857,--,848612,--,347350,--,1137529,--,633632,--,586010,--,459737,--,609407,--,318711,--,679253,--,314751,--,482653,--,216616,--,463287,--,198816,--,449443,--,218124,--,341631,--,61735,--,99332,0,50662,--,109965,--,67732,--,103535,--,54525,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,--,--,0,--,0,--, 
 现金的期末余额(万元),2978264,2891165,3110744,2909176,3222095,2961629,2983764,2862764,2947491,2655103,2386975,2295538,1520771,1435478,1771477,1494277,1519723,1476997,1518295,1240584,1294119,1392798,1400443,1351168,1253750,1210962,1193817,1189495,1203421,1098242,1083279,1088896,974158,803031,781518,735173,689461,652173,547345,382860,76784,55976,73674,109107,62513,32223,50018,36780,57490,39612,41345,33963, 
 现金的期初余额(万元),3222095,3222095,3222095,3222095,2947491,2947491,2947491,2947491,1902871,1902871,1902871,1902871,1519723,1519723,1519723,1519723,1297832,1294119,1294119,1294119,1253750,1253750,1253750,1253750,1203421,1203421,1203421,1203421,1016994,1016994,1016994,1016994,689461,689461,689461,689461,120553,120899,120899,120899,62513,62513,62513,62513,57490,44977,44977,44977,37603,28351,28351,28351, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,--,--,0,--,--,--,0,--,0,--, 
