 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 经营活动现金流入小计(万元),44655,31357,20515,8864,36045,34572,18989,9164,38225,27569,18048,8452,35409,28680,18750,9083,52494,42297,27952,13101,54628,43502,29031,11696,49900,39672,25439,11754,48133,33936,21530,11286,47206,37096,24835,13521,55899,45909,30260,14011,84175,94718,76102,42624,121480,109329,71825,36072,130364,114135,85416,39455, 
 购买商品、接受劳务支付的现金(万元),33537,23301,15659,6955,23614,16319,10049,4911,20926,14328,8851,4176,16038,12443,7087,3081,40805,28843,21140,10849,43713,28555,17088,8241,38846,27919,17605,9357,38165,24684,14217,8525,35373,27675,18888,10496,36599,27407,16529,7335,64634,55031,42412,22683,113179,74182,49640,25311,114629,79014,55077,24901, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),5273,3860,2521,1312,5505,4295,3047,1754,6098,4552,2927,1795,5835,3916,2543,1520,5463,3931,2537,1501,5537,3780,2462,1430,5607,3865,2661,1575,5661,4107,2638,1566,4835,3654,2500,1398,5240,4178,3014,1836,6277,5019,3502,2100,5353,3830,2494,1414,5761,4294,3023,1866, 
 支付的各项税费(万元),2369,1459,1080,554,2025,1699,1252,560,2034,1883,1322,654,1913,1476,984,383,2202,2192,1681,454,2444,2286,1725,495,2271,1746,1245,497,1940,1476,1002,497,1873,1424,1085,484,2248,1743,1251,420,2310,1743,1263,423,2173,1844,1256,451,2918,2565,1888,1071, 
 支付的其他与经营活动有关的现金(万元),4134,5336,4063,874,5111,8282,3903,1321,3380,3351,2550,1500,3555,7054,4750,1136,3403,4861,3012,1719,3197,6061,4126,1988,3951,6705,4432,1847,3841,5596,2995,1287,4411,6228,4335,2675,9164,11513,4993,3356,7405,30836,27447,16014,6974,31348,18485,11419,6501,34459,25844,11097, 
 经营活动现金流出小计(万元),45313,33955,23322,9695,36255,30594,18251,8546,32438,24115,15651,8126,27341,24889,15364,6121,51873,39827,28370,14523,54891,40681,25401,12154,50675,40235,25943,13277,49606,35863,20852,11875,46492,38980,26808,15054,53251,44842,25788,12947,80627,92628,74623,41220,127680,111203,71876,38594,129809,120333,85832,38935, 
 经营活动产生的现金流量净额(万元),-657,-2598,-2807,-831,-209,3979,738,618,5787,3454,2397,326,8068,3791,3386,2962,621,2470,-419,-1423,-263,2821,3630,-458,-776,-563,-503,-1523,-1474,-1926,678,-589,714,-1884,-1973,-1532,2648,1068,4472,1064,3548,2090,1479,1404,-6199,-1874,-51,-2522,555,-6198,-415,520, 
 收回投资所收到的现金(万元),110632,73975,45440,19540,62817,39100,23700,5300,40130,23580,16550,7800,36000,21840,8000,--,151,151,--,--,--,--,8,8,--,--,--,--,--,--,--,--,--,--,0,--,1073,--,0,--,1024,1432,225,--,2589,647,347,--,14,368,14,--, 
 取得投资收益所收到的现金(万元),6806,6353,415,210,1571,1374,1089,42,1236,1157,859,108,1204,779,15,--,498,8,--,--,318,252,7,--,426,365,365,--,572,572,3,--,50,46,0,--,450,44,0,--,59,88,34,23,23,1,--,--,1190,277,219,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),26,--,--,--,26,43,27,0,--,--,--,--,54,20,19,--,31,14,4,--,3490,3226,3226,--,2738,624,5,350,100,0,--,--,5,5,4,2,6,3,1,0,1,14,14,12,514,2,--,--,2734,2985,896,888, 
 处置子公司及其他营业单位收到的现金净额(万元),150,150,150,150,234,234,234,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,925,743,--,--,--,--,0,--,--,--,0,--,--,990,990,990,0,--,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),10751,4600,4600,--,4000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25,25,--,500,--,--,--,--,--,0,--,--,--,0,--,--,8,8,8,3250,0,--,--,0,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),128366,85079,50606,19900,68649,40751,25051,5343,41366,24737,17409,7908,37258,22638,8035,0,680,174,4,0,3808,3478,3241,8,3163,1014,395,350,2098,1315,3,0,55,51,4,2,1529,47,1,0,1083,2533,1271,1033,6376,651,347,--,3939,3631,1129,888, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),3134,2261,1485,956,3134,1680,1286,848,6774,4424,3897,2338,14798,11639,5810,3222,10373,9326,7024,4145,3116,1937,919,373,3082,351,228,28,232,392,91,26,68,38,35,30,83,59,32,21,80,74,66,14,101,35,27,9,1148,136,106,43, 
 投资所支付的现金(万元),122488,82302,35703,19430,80410,61860,32200,14400,30659,21630,11080,4500,58500,43840,35500,--,--,--,--,--,1009,1009,990,--,3350,--,--,--,--,120,60,--,55,55,55,12,530,22,15,5,160,105,25,23,0,--,--,--,1050,1202,1050,900, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),573,573,573,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,39,38,0,--,31,20,--,--,--,--,--,--,--,0,--,--,--,0,--,538,2005,-1,5,0,6,3,3,1394,1062,24,3, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),126196,85136,37761,20386,83544,63540,33486,15248,37433,26054,14977,6838,73298,55479,41310,3222,10373,9326,7024,4145,4125,2985,1947,374,6432,382,248,28,232,512,151,26,123,93,90,42,613,81,46,26,779,2184,90,43,101,41,29,12,3592,2400,1180,945, 
 投资活动产生的现金流量净额(万元),2170,-57,12845,-486,-14895,-22789,-8435,-9906,3934,-1317,2432,1069,-36040,-32841,-33275,-3222,-9693,-9153,-7020,-4145,-317,493,1294,-365,-3269,633,146,322,1865,804,-148,-26,-68,-42,-85,-41,916,-34,-46,-25,304,349,1181,990,6275,610,318,-12,347,1231,-51,-57, 
 吸收投资收到的现金(万元),1500,1500,900,--,2267,1517,767,--,233,--,--,--,63550,63550,63550,63550,--,--,--,--,--,--,--,--,--,66,66,--,40,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,981,--,--,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),1500,1500,900,--,2267,1517,767,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,66,--,--,40,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,981,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),14808,9508,2508,120,21660,15560,1560,--,6200,--,--,--,2470,2470,2470,2470,49880,44980,22600,7700,13408,10960,4160,1380,37840,20420,2200,1720,2680,2200,--,--,2050,2050,1100,600,13770,12420,2720,1720,12100,9600,9100,1500,24876,16870,9710,5980,15438,10618,4818,128, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,673,--,--,--,2801,--,--,--,--,--,0,--,--,3,3,3,--,21,5,4,8550,860,858,5,--,5596,5591,1039,0,2920,2330,684,0,3915,1503,501, 
 筹资活动现金流入小计(万元),16308,11008,3408,120,23927,17077,2327,0,6433,0,0,0,66020,66020,66020,66020,50553,44980,22600,7700,16208,10960,4160,1380,37840,20486,2266,1720,2720,2203,3,3,2050,2071,1105,604,22320,13280,3578,1725,12100,15196,14691,2539,25858,19790,12040,6664,15438,14533,6320,629, 
 偿还债务支付的现金(万元),14594,7867,867,367,12000,7000,--,--,6300,--,--,--,32760,31760,30500,3310,37872,35600,15400,2100,12886,11360,5960,1680,32261,19051,3133,1417,3264,3048,1182,416,2522,1466,1170,254,12948,12557,6977,2577,15504,12404,10056,3591,21871,14866,9848,3288,15355,6646,5770,1930, 
 分配股利、利润或偿付利息所支付的现金(万元),1507,1252,1003,206,493,293,156,54,1923,1650,1650,1239,1179,467,467,395,1787,803,492,230,1196,839,613,346,1558,548,389,181,644,482,303,153,829,493,324,159,1051,647,183,107,4065,535,368,221,987,600,435,224,1576,880,569,122, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,146,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,98,--,--,--,158,--,--,--, 
 支付其他与筹资活动有关的现金(万元),1614,--,--,--,--,--,--,--,--,--,--,--,2183,44,44,28,135,--,--,--,744,2,2,--,55,--,0,--,22,--,--,--,170,--,0,--,8614,89,84,19,--,8700,8700,1552,0,3441,2613,1411,2445,2892,188,198, 
 筹资活动现金流出小计(万元),17716,9118,1870,573,12493,7293,156,54,8223,1650,1650,1239,36121,32270,31010,3733,39794,36403,15892,2330,14826,12201,6575,2026,33873,19599,3522,1598,3930,3530,1485,569,3521,1959,1494,413,22613,13293,7244,2703,19569,21640,19124,5364,22858,18907,12896,4923,19376,10418,6526,2249, 
 筹资活动产生的现金流量净额(万元),-1407,1890,1539,-453,11434,9784,2171,-54,-1790,-1650,-1650,-1239,29899,33750,35010,62287,10759,8577,6708,5370,1383,-1241,-2415,-646,3967,887,-1256,122,-1210,-1327,-1482,-567,-1471,111,-389,191,-293,-13,-3666,-978,-7469,-6443,-4433,-2825,3000,882,-856,1741,-3939,4115,-206,-1620, 
 汇率变动对现金及现金等价物的影响(万元),0,0,0,--,-0,-0,-0,--,0,0,0,--,-13,-0,-0,--,0,0,0,--,-0,-0,-0,--,-0,-0,-0,--,-2,-0,-0,--,-1,-0,-0,--,-0,0,0,0,-3,-3,-2,-1,-3,0,-0,-0,-1,-0,-0,--, 
 现金及现金等价物净增加额(万元),105,-765,11576,-1769,-3670,-9027,-5526,-9342,7931,487,3180,157,1914,4700,5121,62027,1688,1895,-730,-198,802,2073,2509,-1470,-78,957,-1613,-1079,-820,-2450,-953,-1181,-825,-1815,-2448,-1382,3270,1020,761,62,-3620,-4007,-1776,-432,3071,-382,-589,-793,-3038,-852,-673,-1157, 
 加:期初现金及现金等价物余额(万元),14179,14179,16179,16179,17850,21850,17850,21850,9918,15918,15918,15918,8005,8005,8005,8005,6317,6317,6317,6990,5515,5515,5515,5515,5593,5593,5593,5593,6412,6912,6412,6912,7238,7238,7238,7238,3967,3967,3967,3967,7587,7587,7587,7587,4516,7766,7766,7766,7554,10580,10580,10580, 
 期末现金及现金等价物余额(万元),14285,13414,27756,14411,14179,12823,12323,12508,17850,16406,19098,16075,9918,12704,13125,70032,8005,8211,5586,6792,6317,7587,8024,4045,5515,6550,3980,4514,5593,4463,5459,5731,6412,5423,4789,5855,7238,4988,4728,4029,3967,3580,5811,7155,7587,7384,7177,6973,4516,9729,9908,9423, 
 净利润(万元),8614,--,2657,--,6578,--,2340,--,2762,--,1797,--,4274,--,731,--,857,--,465,--,302,--,267,--,97,--,-1012,--,125,--,37,--,392,--,171,--,812,--,317,0,184,0,-480,--,663,--,--,--,-8391,--,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),138,--,39,--,36,--,-19,--,113,--,--,--,169,--,--,--,491,--,4,--,157,--,10,--,1116,--,0,--,511,--,--,--,219,--,0,--,272,--,0,--,299,--,0,--,2140,--,--,--,131,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1836,--,616,--,1287,--,649,--,1314,--,660,--,1316,--,658,--,1503,--,652,--,1231,--,617,--,1341,--,789,--,1530,--,801,--,1565,--,817,--,1618,--,914,0,1594,0,569,--,1855,--,--,--,1942,--,--,--, 
 无形资产摊销(万元),65,--,70,--,27,--,70,--,23,--,10,--,10,--,60,--,8,--,11,--,7,--,3,--,6,--,3,--,6,--,3,--,5,--,2,--,5,--,2,--,3,--,2,--,4,--,--,--,4,--,--,--, 
 长期待摊费用摊销(万元),79,--,38,--,71,--,38,--,59,--,28,--,61,--,17,--,44,--,19,--,34,--,16,--,63,--,29,--,65,--,33,--,66,--,32,--,75,--,20,--,91,--,59,--,159,--,--,--,508,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,6,--,-37,--,-6,--,5,--,-2,--,3,--,2,--,-15,--,-17,--,-3251,--,-725,--,-1515,--,1,--,-461,--,--,--,-23,--,17,--,-80,--,8,--,-214,--,-225,--,-1839,--,--,--,-1138,--,--,--, 
 固定资产报废损失(万元),111,--,4,--,3,--,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),902,--,360,--,415,--,127,--,352,--,168,--,702,--,573,--,1787,--,814,--,1674,--,773,--,997,--,435,--,827,--,432,--,932,--,444,--,1029,--,449,--,1342,--,751,--,1491,--,--,--,1363,--,--,--, 
 投资损失(万元),-8879,--,-1787,--,-3360,--,-964,--,-510,--,-510,--,-2099,--,-62,--,-2600,--,-784,--,-855,--,-178,--,-491,--,500,--,-808,--,-394,--,-1822,--,-488,--,-1488,--,-322,--,-731,--,-398,--,-3316,--,--,--,-1643,--,--,--, 
 递延所得税资产减少(万元),4,--,2,--,4,--,4,--,4,--,2,--,119,--,3,--,7,--,1,--,214,--,--,--,292,--,--,--,234,--,--,--,-215,--,0,--,-159,--,0,--,-349,--,0,--,-207,--,--,--,-137,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,-23,--,-12,--,-25,--,-12,--,-25,--,-12,--,-52,--,-12,--,-2,--,--,--,-30,--,--,--,-37,--,--,--,-77,--,0,--,-17,--,0,0,-68,0,0,--,-80,--,--,--,0,--,--,--, 
 存货的减少(万元),30,--,594,--,-84,--,305,--,443,--,697,--,3179,--,3982,--,1468,--,1906,--,-1451,--,1169,--,-2141,--,-1270,--,-838,--,-174,--,-667,--,-1733,--,3289,--,2842,--,-699,--,-365,--,1540,--,--,--,-613,--,--,--, 
 经营性应收项目的减少(万元),-4553,--,-2377,--,-4156,--,-311,--,-769,--,-228,--,223,--,-886,--,317,--,-1107,--,48,--,-1615,--,-920,--,-1186,--,690,--,296,--,-1444,--,767,--,730,--,-1938,0,-143,0,-1115,--,-3198,--,--,--,-2922,--,--,--, 
 经营性应付项目的增加(万元),995,--,-3028,--,-970,--,-1483,--,2017,--,-212,--,135,--,-1680,--,-3192,--,-2369,--,1629,--,3294,--,410,--,1209,--,-3319,--,-388,--,1784,--,-1400,--,-3440,--,2551,0,2239,0,1712,--,-5412,--,--,--,11451,--,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31,--,--,--,-602,--,--,--,-370,--,--,--,969,--,0,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),-657,--,-2807,--,-209,--,738,--,5787,--,2397,--,8068,--,3386,--,621,--,-419,--,-263,--,3630,--,-776,--,-503,--,-1474,--,678,--,714,--,-1973,--,2648,--,4472,--,3548,--,1479,--,-6199,--,--,--,555,--,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),14285,13414,27756,14411,14179,12823,12323,12508,17850,16406,19098,16075,9918,12704,13125,70032,8005,8211,5586,6792,6317,7587,8024,4045,5515,6550,3980,4514,5593,4463,5459,5731,6412,5423,4789,5855,7238,4988,4728,4029,3967,3580,5811,7155,7587,7384,7177,6973,4516,9729,9908,9423, 
 现金的期初余额(万元),14179,14179,16179,16179,17850,21850,17850,21850,9918,15918,15918,15918,8005,8005,8005,8005,6317,6317,6317,6990,5515,5515,5515,5515,5593,5593,5593,5593,6412,6912,6412,6912,7238,7238,7238,7238,3967,3967,3967,3967,7587,7587,7587,7587,4516,7766,7766,7766,7554,10580,10580,10580, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),105,-765,11576,-1769,-3670,-9027,-5526,-9342,7931,487,3180,157,1914,4700,5121,62027,1688,1895,-730,-198,802,2073,2509,-1470,-78,957,-1613,-1079,-820,-2450,-953,-1181,-825,-1815,-2448,-1382,3270,1020,761,62,-3620,-4007,-1776,-432,3071,-382,-589,-793,-3038,-852,-673,-1157, 

