 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,0,0,0,0,--,0,0,0,0, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,60,60,60,62,239,236,236,96,186,186,183,183,213,244,213,213,81,81,0,0, 
 收到的其他与经营活动有关的现金(万元),2610,2645,1748,1537,3967,2911,1860,1673,4850,2438,1867,1038,3832,2377,1838,815,1983,3478,3044,1785,4057,3851,2766,1232,5798,1882,1198,792,2396,1852,1101,788,2055,3503,937,2268,1656,2075,1414,1407,1113,1171,683,627,2465,10206,1540,1099,2713,15822,2570,3439, 
 经营活动现金流入小计(万元),62471,50601,34585,18839,74952,59772,38423,19906,85104,64836,39535,20264,86510,71340,45679,22502,95302,82574,56063,28303,111548,96610,63393,29288,108100,80123,53928,26514,90091,75216,47768,22932,94148,80784,51525,26485,104670,85324,63927,28880,111197,98021,65679,27939,95801,87491,53106,26084,92192,85916,44218,21087, 
 购买商品、接受劳务支付的现金(万元),35141,23198,11153,6231,44182,29569,15347,9118,43305,30523,15082,9455,48525,38685,22292,12376,45962,41398,25258,11366,60477,54856,28369,13434,65140,36456,23235,13090,37718,24517,17820,7216,52983,40320,24717,9871,76861,58060,38065,11738,54054,47392,30901,11879,65100,53910,21276,10108,51340,44272,15478,5014, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,0,0,0,0,--,0,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,0,0,0,0,--,0,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,0,0,0,0,--,0,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,0,0,0,0,--,0,0,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,0,0,0,0,--,0,0,0,0, 
 支付给职工以及为职工支付的现金(万元),9511,7317,4986,2543,11300,8467,5874,3195,11917,8688,6150,3341,12707,9897,6819,3747,12626,9436,6200,2906,12895,9812,6477,3224,12310,10492,6040,2917,11505,8625,5512,2744,9321,7176,4565,2338,7832,6032,3851,1728,8687,6879,4302,1775,7905,6145,3894,1719,6406,4912,3167,1189, 
 支付的各项税费(万元),8381,7492,4698,3080,9542,7673,4586,2839,11911,10384,6889,1294,12526,10907,6597,3218,16128,13174,8376,3204,16170,11705,7831,3181,16388,13224,8003,3906,14795,12245,6923,3101,13854,11526,6890,3256,13520,12116,7736,3389,13877,11163,6171,2446,13868,11683,6487,2684,13171,10660,5548,2011, 
 支付的其他与经营活动有关的现金(万元),6338,5366,3372,1295,7198,6733,3791,1389,7423,7278,4066,1433,8784,7719,4263,1401,8244,5689,4568,2099,10411,8278,6279,2975,9195,8118,4590,2678,10373,8810,5083,2258,9184,4866,3959,1633,9083,5863,3824,2203,8059,6543,4844,2273,9119,15530,5436,2526,11605,14721,7772,4451, 
 经营活动现金流出小计(万元),59371,43373,24208,13149,72221,52442,29598,16541,74556,56872,32187,15522,82543,67207,39971,20743,82959,69697,44402,19575,99954,84651,48956,22814,103033,68290,41868,22592,74391,54198,35338,15319,85342,63888,40131,17099,107296,82072,53476,19059,84677,71978,46218,18373,95991,87268,37092,17037,82522,74565,31965,12666, 
 经营活动产生的现金流量净额(万元),3100,7228,10377,5690,2730,7330,8825,3365,10548,7964,7348,4742,3967,4133,5708,1759,12342,12877,11661,8728,11594,11959,14438,6474,5067,11833,12060,3922,15701,21018,12430,7613,8806,16896,11394,9386,-2626,3252,10450,9821,26520,26043,19461,9567,-190,223,16014,9047,9671,11351,12253,8421, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,3195,--,--,--,--,9588,--,--,--,--,--,--,--,4048,--,--,--,4771,2281,1902,314,42037,41307,20953,8819,22597,5837,5837,0,0,0,--,--,--,--,0,0,0,0,0,0,120,620,500,0, 
 取得投资收益所收到的现金(万元),515,515,178,92,495,491,250,124,416,395,171,124,225,445,131,40,4645,405,227,42,400,409,468,8,246,425,131,--,2114,2844,950,624,12655,11071,11071,0,0,0,--,--,--,--,0,0,0,0,0,0,1,66,1,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2,10,11,1,35,--,10,--,96,88,16,--,101,69,62,58,424,54,7,1,29,1,1,1,29,15,15,13,2,59,14,4,364,47,26,2,394,71,45,12,162,58,9,0,55,55,0,0,58,16,1,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-362,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,177,--,0,0,0,0,0,0,0,0,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24,--,--,--,2912,--,--,--,--,--,--,--,--,--,--,--,105,1,97,0,0,15,15,12,--,--,35,0,310,0,0,0,4200,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),517,526,189,93,529,491,260,3319,512,484,187,124,9913,513,193,98,5093,459,233,43,7389,410,469,9,4685,2722,2048,327,44153,44210,21917,9446,35721,16956,17032,2,394,86,60,24,339,58,44,0,365,55,0,0,4378,702,502,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),480,206,161,90,280,186,97,22,669,308,170,106,1708,926,681,325,1866,795,552,179,1757,815,582,154,6898,3981,2962,1525,5435,4055,1979,748,2326,2229,1428,691,2012,1351,617,336,3383,2928,1759,1484,7604,4211,2229,903,4657,4040,2927,1093, 
 投资所支付的现金(万元),51321,748,484,291,100,84,428,97,13031,11123,10764,10331,1238,3457,5564,4689,3109,3885,2680,4046,--,1137,1200,742,4439,2565,1555,69,49896,49896,27716,8482,27479,--,0,0,0,0,--,--,--,--,0,0,0,50,50,50,0,0,212,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,0,0,0,0,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,0,50,0,0,0,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,75,75,--,--,679,679,679,0,0,0,--,--,--,--,0,0,0,0,0,0,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),51800,954,646,381,380,270,525,120,13699,11431,10934,10437,2946,4384,6246,5013,4975,4680,3232,4225,1757,1952,1782,896,11337,6546,4518,1594,55406,54026,29694,9229,30484,2909,2108,691,2012,1351,617,336,3383,2928,1759,1484,7654,4261,2279,953,4657,4040,3139,1093, 
 投资活动产生的现金流量净额(万元),-51283,-428,-457,-289,149,222,-265,3199,-13187,-10947,-10747,-10313,6967,-3870,-6053,-4916,119,-4222,-2999,-4181,5632,-1543,-1313,-887,-6653,-3825,-2470,-1267,-11253,-9817,-7777,217,5237,14047,14924,-689,-1618,-1264,-557,-312,-3045,-2870,-1715,-1484,-7288,-4206,-2279,-953,-279,-3338,-2637,-1093, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1064,--,0,0,0,0,--,--,--,--,0,0,1967,1967,1333,0,2893,2888,2888,2888, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1064,--,0,0,0,0,--,--,--,--,0,0,0,0,0,--,0,2479,0,--, 
 取得借款收到的现金(万元),11000,11000,--,--,13000,13000,7000,--,17000,17000,14000,--,25950,21950,3950,3950,21000,16000,4000,3000,20000,18000,4000,2000,22000,16000,2000,--,17700,11646,3646,498,27000,8979,1969,1469,30100,11500,5500,--,28000,19500,3500,0,21200,18500,0,0,34704,17079,12291,2479, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,0,0,0,0,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),238,--,59,--,89,--,--,--,24,1633,1633,--,--,--,--,--,--,8,8,13,--,2745,--,--,323,191,191,187,695,595,595,--,935,97,0,0,108,0,--,--,94,--,0,0,0,0,0,0,0,100,0,0, 
 筹资活动现金流入小计(万元),11238,11000,59,0,13089,13000,7000,0,17024,18633,15633,0,25950,21950,3950,3950,21000,16008,4008,3013,20000,20745,4000,2000,22323,16191,2191,187,18395,12242,4242,498,28999,9076,1969,1469,30208,11500,5500,--,28094,19500,3500,0,23167,20467,1333,0,37597,20067,15179,5368, 
 偿还债务支付的现金(万元),10300,8800,3800,2100,15100,13400,10900,1000,22000,19300,14100,1400,27050,20950,7150,1100,21900,20500,8800,5300,24100,20000,10800,2500,15700,15700,5100,1000,29250,21750,8250,4250,26650,15650,11350,9600,23550,10100,4800,2200,39721,25973,14873,5575,19573,11977,7788,4560,35629,19369,10720,5353, 
 分配股利、利润或偿付利息所支付的现金(万元),365,238,153,87,1639,1531,1441,116,658,520,360,184,970,970,540,261,2892,2668,2468,1553,1163,704,540,283,1076,935,542,264,2057,1751,1087,719,2628,1553,1230,934,1137,889,563,280,2148,1700,1183,564,3003,2144,1397,693,3306,2517,1948,1353, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,80,80,--,--,1467,1467,1333,--,--,--,--,--,--,--,--,500,--,--,--,1553,--,0,0,0,0,--,--,--,--,0,0,0,0,0,--,0,0,0,--, 
 支付其他与筹资活动有关的现金(万元),518,616,--,--,130,--,--,--,736,--,--,--,705,--,--,--,--,--,--,--,--,31,--,--,100,--,--,--,--,--,--,--,--,50,50,27,0,46,--,--,--,--,0,0,0,0,0,0,0,0,0,0, 
 筹资活动现金流出小计(万元),11183,9655,3953,2187,16869,14931,12341,1116,23394,19820,14460,1584,28724,21920,7690,1361,24792,23168,11268,6853,25263,20735,11340,2783,16876,16635,5642,1264,31307,23501,9337,4969,29278,17253,12630,10561,24687,11035,5363,2480,41869,27673,16056,6139,22576,14121,9185,5253,38935,21887,12668,6706, 
 筹资活动产生的现金流量净额(万元),55,1345,-3894,-2187,-3780,-1931,-5341,-1116,-6370,-1187,1173,-1584,-2774,30,-3740,2589,-3792,-7159,-7260,-3840,-5263,10,-7340,-783,5447,-444,-3451,-1077,-12911,-11260,-5096,-4471,-279,-8177,-10661,-9092,5521,465,137,-2480,-13775,-8173,-12556,-6139,591,6346,-7852,-5253,-1338,-1820,2511,-1339, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,0,0,0,0,0,0,0,0,0, 
 现金及现金等价物净增加额(万元),-48128,8145,6026,3215,-900,5621,3219,5448,-9009,-4170,-2225,-7155,8160,293,-4084,-568,8669,1496,1402,707,11963,10426,5785,4804,3861,7564,6139,1579,-8463,-58,-443,3359,13764,22766,15657,-395,1277,2453,10031,7029,9701,15000,5190,1944,-6887,2363,5883,2842,8054,6193,12127,5990, 
 加:期初现金及现金等价物余额(万元),55129,55129,55129,55129,56030,56030,56030,56030,65038,65038,65038,65038,56878,56878,56878,56878,48209,48209,48209,48259,36246,36246,36246,36246,32385,32421,32385,32385,40848,40848,40848,40848,27084,27084,27084,27084,25807,25807,25807,25807,16106,16298,16106,16298,22994,23099,23099,23099,14940,14940,19140,19140, 
 期末现金及现金等价物余额(万元),7001,63275,61155,58344,55129,61650,59248,61478,56030,60868,62813,57883,65038,57170,52793,56310,56878,49704,49611,48966,48209,46672,42031,41050,36246,39985,38524,33964,32385,40790,40405,44207,40848,49851,42741,26689,27084,28260,35838,32837,25807,31298,21296,18242,16106,25462,28982,25940,22994,21133,31267,25130, 
 净利润(万元),-6572,--,-2498,--,1264,--,412,--,-2562,--,-2308,--,7812,--,17973,--,10626,--,3504,--,4645,--,2426,--,4486,--,2573,--,-720,--,2680,--,13169,--,11409,0,6696,0,3081,0,6021,0,3775,0,842,--,1911,--,4709,--,680,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,0,2754,--,1944,--,0,--,986,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),55,--,-100,--,-917,--,--,--,427,--,-2,--,548,--,-1,--,108,--,--,--,332,--,--,--,4486,--,--,--,282,--,--,--,523,--,-49,0,136,0,-854,--,1666,--,0,0,1173,--,0,--,1176,--,401,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2302,--,1146,--,2431,--,1213,--,2738,--,1342,--,3424,--,1854,--,3504,--,1946,--,4130,--,2094,--,-96,--,2151,--,4343,--,2133,--,4568,--,2429,0,4845,0,2427,0,5111,0,2716,0,5369,--,2621,--,4789,--,2194,--, 
 无形资产摊销(万元),370,--,183,--,362,--,181,--,361,--,181,--,344,--,172,--,344,--,172,--,344,--,172,--,4076,--,166,--,332,--,166,--,332,--,166,0,332,0,166,--,398,--,203,0,635,--,99,--,481,--,243,--, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,17,0,0,--,0,--,0,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3,--,--,--,--,--,0,0,0,0,--,--,--,--,0,0,-22,--,0,--,-44,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,0,-317,--,0,--,223,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-10,--,-9,--,-35,--,41,--,16,--,9,--,110,--,17,--,233,--,22,--,236,--,4,--,233,--,-1,--,-29,--,4,--,-95,--,-49,0,-59,0,-24,--,260,--,-2,0,2,--,5,--,-2,--,3,--, 
 固定资产报废损失(万元),11,--,0,--,41,--,--,--,--,--,--,--,--,--,4,--,--,--,--,--,189,--,--,--,1,--,--,--,3,--,--,--,9,--,-3,0,5,0,6,--,20,--,0,0,444,--,0,--,0,--,0,--, 
 公允价值变动损失(万元),8875,--,4363,--,-903,--,-3558,--,542,--,5455,--,3643,--,5789,--,-2418,--,866,--,486,--,1746,--,-1463,--,-472,--,3474,--,913,--,1010,--,0,0,0,0,--,--,--,--,0,0,0,--,0,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 财务费用(万元),365,--,--,--,413,--,--,--,658,--,--,--,920,--,--,--,868,--,--,--,1163,--,640,--,1054,--,499,--,1425,--,801,--,1179,--,620,0,1355,0,434,--,2792,--,1635,0,3060,--,1442,--,2480,--,1325,--, 
 投资损失(万元),77,--,247,--,-802,--,1494,--,1465,--,-486,--,-9910,--,-19781,--,-4692,--,-368,--,-2402,--,-1999,--,196,--,69,--,-1396,--,-1461,--,-11894,--,-10320,0,-5,0,-6,--,-348,--,-5,0,-0,--,-1,--,-18,--,-55,--, 
 递延所得税资产减少(万元),-1967,--,-1083,--,93,--,653,--,-195,--,-1349,--,-807,--,-1443,--,614,--,-198,--,303,--,-216,--,624,--,141,--,-776,--,-106,--,-391,--,140,0,-10,0,146,--,185,--,270,0,198,--,0,--,-15,--,0,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,251,--,--,--,--,--,-408,--,-408,--,408,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,0,0,0,0,0,--,0,--,0,--,0,--, 
 存货的减少(万元),3256,--,4540,--,2473,--,5768,--,8186,--,6007,--,-4185,--,3006,--,1370,--,8294,--,-3097,--,8230,--,-8973,--,2143,--,6510,--,4493,--,-3393,--,2353,0,-5239,0,3798,--,16648,--,14979,0,-22711,--,1489,--,-2018,--,1136,--, 
 经营性应收项目的减少(万元),-770,--,-283,--,1581,--,-2147,--,-1482,--,-3223,--,4272,--,-4642,--,2852,--,-8157,--,3284,--,-5900,--,450,--,-1836,--,5006,--,-846,--,2313,--,318,0,-2029,0,-1873,0,-7667,0,-6555,0,4988,--,4345,--,-4529,--,4950,--, 
 经营性应付项目的增加(万元),-2891,--,3870,--,-3270,--,4516,--,393,--,1723,--,-1795,--,3168,--,14,--,5582,--,2520,--,7242,--,4065,--,6446,--,-2756,--,3472,--,1728,--,4256,0,-8401,0,3149,0,1954,0,2428,0,3572,--,2160,--,2833,--,391,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,0,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1489,--,--,--,-541,--,--,--,30,--,181,--,--,--,180,--,-251,--,125,0,-251,0,--,--,-519,--,0,0,-177,--,0,--,-394,--,0,--, 
 经营活动产生现金流量净额(万元),3100,--,10377,--,2730,--,8825,--,10548,--,7348,--,3967,--,5708,--,12342,--,11661,--,11594,--,14438,--,5067,--,12060,--,15701,--,12430,--,8806,--,11394,0,-2626,0,10450,--,26520,--,19461,0,-190,--,16014,--,9671,--,12253,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,0,0,--,0,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,0,0,--,0,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,0,0,--,0,--,0,--,0,--, 
 现金的期末余额(万元),7001,63275,61155,58344,55129,61650,59248,61478,56030,60868,62813,57883,65038,57170,52793,56310,56878,49704,49611,48966,--,46672,42031,41050,36246,39985,38524,33964,32385,40790,40405,44207,40848,49851,42741,26689,27084,28260,35838,32837,25807,31298,21296,18242,16106,25462,28982,25940,22994,21133,27067,25130, 
 现金的期初余额(万元),55129,55129,55129,55129,56030,56030,56030,56030,65038,65038,65038,65038,56878,56878,56878,56878,48209,48209,48209,48259,--,36246,36246,36246,32385,32421,40405,32385,40848,40848,40848,40848,27084,27084,27084,27084,25807,25807,25807,25807,16106,16298,16106,16298,22994,23099,23099,23099,14940,14940,14940,19140, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48209,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,0,0,--,0,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36246,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,--,--,--,0,0,0,--,0,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-48128,8145,6026,3215,-900,5621,3219,5448,-9009,-4170,-2225,-7155,8160,293,-4084,-568,8669,1496,1402,707,11963,10426,5785,4804,3861,7564,6139,1579,-8463,-58,-443,3359,13764,22766,15657,-395,1277,2453,10031,7029,9701,15000,5190,1944,-6887,2363,5883,2842,8054,6193,12127,5990, 

