 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--, 
 收到的税费返还(万元),6,7,3,3,3,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,0,--,--,--,0,0,--, 
 收到的其他与经营活动有关的现金(万元),48,16283,16918,16475,76,47,107,13,3,6115,262,244,6061,3211,996,569,251,68813,53,44,14,661,684,563,61,6922,6166,535,135,9190,6481,4062,1619,9573,826,382,161,18155,9426,3586,213,9064,8843,7618,6859,9521,38179,1014,3086, 
 经营活动现金流入小计(万元),1865,22578,20785,19557,1675,7440,5037,2814,1107,12113,4062,2612,7156,8032,4934,3711,1878,73579,84,65,24,3005,3025,2282,946,34523,27541,13241,6597,48734,27097,19440,8528,30074,19780,17004,5731,30493,17807,9290,2259,17273,10220,8666,7532,38053,43962,7225,4611, 
 购买商品、接受劳务支付的现金(万元),739,3303,2643,1930,1155,4111,2668,2000,1319,3904,1532,1059,563,4248,3209,2554,1010,3745,45,2,1,1672,1633,1470,1379,18648,14913,8338,3944,23840,17526,9185,3012,7019,5572,3579,304,8598,7178,4547,2060,28732,27062,22457,1239,18420,5243,4937,1093, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--, 
 支付给职工以及为职工支付的现金(万元),444,1537,1090,756,418,1439,1067,751,410,1357,956,679,402,1163,865,581,321,798,363,254,155,645,478,348,168,919,829,656,313,1074,831,495,262,819,638,416,234,1165,861,551,267,740,550,450,284,3506,2700,1179,890, 
 支付的各项税费(万元),179,2667,2600,407,111,961,643,377,183,870,621,448,90,432,298,220,74,409,6,5,3,341,264,191,111,3816,3381,2585,1363,2364,1623,1247,325,2693,2547,1981,352,3991,3445,1776,802,1010,646,589,517,962,698,419,135, 
 支付的其他与经营活动有关的现金(万元),124,9887,9724,9572,9286,777,1073,643,301,7895,1795,1307,6845,4531,2870,718,480,68557,357,275,163,1294,1109,697,328,4505,6499,925,710,9486,11958,9733,6407,7209,2432,1718,989,36436,13512,2706,1289,15119,16990,15156,14211,15514,38985,11507,2376, 
 经营活动现金流出小计(万元),1485,17394,16057,12666,10970,7289,5451,3770,2214,14026,4905,3493,7901,10374,7243,4072,1886,73510,771,536,321,3952,3484,2705,1985,27887,25623,12504,6330,36764,31938,20660,10006,17739,11189,7694,1879,50190,24997,9581,4418,45601,45247,38651,16250,38401,47627,18043,4494, 
 经营活动产生的现金流量净额(万元),380,5185,4728,6891,-9294,151,-414,-957,-1106,-1913,-842,-881,-744,-2342,-2309,-361,-8,69,-687,-472,-297,-947,-459,-423,-1039,6635,1918,737,267,11969,-4841,-1220,-1478,12335,8591,9310,3852,-19697,-7190,-290,-2159,-28328,-35027,-29985,-8719,-348,-3665,-10818,117, 
 收回投资所收到的现金(万元),48819,150912,113165,63206,33100,67552,32000,32000,--,108000,108230,74011,--,--,--,0,--,151,0,0,--,21000,21000,3000,3000,0,--,--,--,697,--,--,--,--,--,--,--,--,--,0,--,--,12150,12150,12150,25,0,0,--, 
 取得投资收益所收到的现金(万元),614,1155,932,402,197,1052,615,541,--,1256,1024,1024,569,2316,1740,1150,569,1868,703,703,--,0,0,0,16,25,24,16,16,1,1,--,--,17,17,--,--,10,10,0,--,0,0,--,--,1,1,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2,6,6,6,--,8,8,8,--,29,12,7,--,73,57,57,30,66,25,25,--,0,0,0,0,--,0,3,--,--,--,--,--,1,1,1,--,2,2,0,1,2,1,1,1,77,654,36,259, 
 处置子公司及其他营业单位收到的现金净额(万元),--,12637,12549,12691,--,--,--,--,--,--,--,--,--,--,--,0,--,571,0,0,--,5960,5958,5958,5960,1972,--,--,--,4300,--,--,--,--,--,--,--,--,--,2,--,12150,0,--,--,5240,0,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,151,151,177,1847,1590,1092,0,545,--,--,--,1000,1000,1000,--,--,--,--,--,29800,15960,0,--,1000,0,--,--,--,0,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--, 
 投资活动现金流入小计(万元),49435,164710,126651,76304,33297,68612,32624,32549,0,109285,109267,75042,569,2389,1797,1207,599,2657,879,879,177,28808,28548,10050,8976,2542,25,19,16,5998,1001,1000,--,18,18,1,--,29812,15972,2,1,13152,12151,12151,12151,5343,656,36,259, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),51,1062,872,743,353,562,452,337,242,580,496,378,132,528,377,186,119,415,24,21,--,46,0,0,0,0,0,--,--,4,3,3,3,25,0,0,0,12,12,11,6,250,104,23,3,4092,3081,2565,897, 
 投资所支付的现金(万元),59317,190015,139642,84756,32884,38443,32000,--,--,103000,71598,37598,--,--,--,0,--,37000,37000,37000,37000,--,0,0,0,3000,--,--,--,--,--,--,--,--,0,--,--,--,2970,0,--,--,5600,5600,5600,6083,487,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,2780,1390,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,7852,--,0,--,5600,0,--,--,--,0,0,--, 
 支付的其他与投资活动有关的现金(万元),487,33,40,32,9,52,40,27,13,57,44,28,14,68,52,34,16,80,568,542,506,84,66,39,19,18108,14000,--,--,2191,2097,2088,--,122,110,95,67,446,560,339,269,500,0,--,--,--,4,0,491, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--, 
 投资活动现金流出小计(万元),59856,191110,140554,85531,33246,39057,32492,365,256,103636,72137,38005,147,595,429,220,135,40275,38981,37563,37506,131,66,39,19,21109,14000,0,0,2195,2100,2091,3,147,111,96,67,8310,3543,350,275,6350,5704,5623,5603,10175,3571,2565,1387, 
 投资活动产生的现金流量净额(万元),-10421,-26401,-13903,-9226,51,29555,131,32185,-256,5648,37129,37038,422,1794,1368,987,464,-37618,-38103,-36684,-37329,28677,28482,10011,8957,-18566,-13976,19,16,3803,-1099,-1091,-3,-128,-92,-94,-67,21502,12429,-348,-274,6802,6447,6528,6548,-4832,-2916,-2529,-1128, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,9700,--,--,--,--,0,0,0,4000,4000,4000,--,4500,4500,--,--,9800,2800,2800,2800,12800,4800,4800,2000,4000,4000,3000,--,11000,0,0,9, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,700,--,0,--,--,--,--,--,--,0,--,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,35931,46837,28787,12000, 
 筹资活动现金流入小计(万元),0,0,0,0,0,0,0,0,0,0,0,0,0,700,0,0,0,9700,0,0,0,0,0,0,0,4000,4000,4000,0,4500,4500,--,--,9800,2800,2800,2800,12800,4800,4800,2000,4000,4000,3000,--,46931,46837,28787,12009, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,9700,--,--,--,--,0,0,0,1718,1718,1718,1718,9782,2000,2000,2000,16713,8713,5913,4832,10629,8242,5092,802,3378,280,95,50,7089,9212,0,7331, 
 分配股利、利润或偿付利息所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,149,0,--,--,3,3,3,3,101,101,--,11,380,30,--,--,1160,1090,756,418,995,587,407,223,992,747,469,215,683,0,6,--, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,2691,--,--,--,--,--,0,--,--,--,--,--,--,0,0,0,20,20,--,--,--,--,--,--,--,--,--,--,--,--,0,--,900,300,--,--,10475,17181,5003,3225, 
 筹资活动现金流出小计(万元),0,0,0,0,0,0,0,0,0,2691,0,0,0,0,0,0,0,9849,0,0,0,3,3,3,3,1839,1839,1718,1729,10162,2030,2000,2000,17873,9803,6669,5250,11624,8829,5499,1025,5270,1327,564,265,18247,26393,5010,10556, 
 筹资活动产生的现金流量净额(万元),0,0,0,0,0,0,0,0,0,-2691,0,0,0,700,0,0,0,-149,0,0,0,-3,-3,-3,-3,2161,2161,2282,-1729,-5662,2470,-2000,-2000,-8073,-7003,-3869,-2450,1176,-4029,-699,975,-1270,2673,2436,-265,28684,20444,23777,1453, 
 汇率变动对现金及现金等价物的影响(万元),--,-1,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,-3,0,-1,--, 
 现金及现金等价物净增加额(万元),-10041,-21217,-9175,-2335,-9244,29707,-283,31228,-1362,1045,36287,36157,-322,152,-942,626,455,-37697,-38790,-37156,-37626,27727,28020,9585,7915,-9771,-9898,3038,-1445,10110,-3470,-4310,-3481,4133,1495,5346,1334,2980,1210,-1338,-1458,-22795,-25907,-21022,-2436,23501,13863,10430,441, 
 加:期初现金及现金等价物余额(万元),11976,33193,33193,33193,33193,3486,3486,3486,3486,2442,2442,2442,2442,2290,2290,2290,2290,39987,39343,39343,39343,11538,11589,11589,11589,21309,21873,21873,21873,11198,11198,11198,11198,7065,7065,7065,7065,4085,3952,3952,3952,26748,26748,26748,26748,3246,616,616,616, 
 期末现金及现金等价物余额(万元),1934,11976,24018,30858,23950,33193,3204,34715,2124,3486,38728,38598,2120,2442,1348,2916,2745,2290,553,2187,1716,39266,39609,21173,19504,11538,11975,24911,20428,21309,7728,6888,7718,11198,8561,12411,8399,7065,5163,2614,2494,3952,840,5726,24312,26748,14480,11046,1058, 
 净利润(万元),--,10632,--,10165,--,986,--,805,--,764,--,825,--,1532,--,756,--,1868,--,470,--,410,--,154,--,-1509,--,-836,--,3019,--,-901,--,501,--,851,0,9059,0,5954,--,409,0,-1573,--,8222,0,-693,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--, 
 资产减值准备(万元),--,38,--,--,--,16,--,--,--,145,--,--,--,58,--,--,--,9,--,--,--,-7,--,8,--,2961,--,14,--,-209,--,1,--,176,--,-20,--,169,--,-33,--,-58,0,--,--,-5979,0,971,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,595,--,397,--,738,--,319,--,719,--,351,--,683,--,339,--,671,--,16,--,39,--,18,--,106,--,69,--,207,--,110,--,196,--,106,0,302,0,154,--,291,0,144,--,606,0,198,--, 
 无形资产摊销(万元),--,7,--,4,--,7,--,5,--,7,--,7,--,14,--,7,--,14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,87,0,43,--, 
 长期待摊费用摊销(万元),--,194,--,71,--,--,--,18,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,6,--,3,--,7,--,3,--,7,--,3,--,1,0,--,--,184,0,75,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,4,--,-3,--,19,--,18,--,6,--,-3,--,-38,--,-52,--,7,--,8,--,-0,--,0,--,3,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,-2,0,-2,--,-29,0,4,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,2,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,3,--,--,--,--,--,7,--,5,--,21,--,8,--,15,0,5,--,-1,0,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--, 
 财务费用(万元),--,1,--,--,--,--,--,--,--,14,--,-13,--,39,--,-3,--,-2,--,-151,--,-1847,--,-1096,--,-545,--,-86,--,9,--,1,--,240,--,192,--,769,--,428,--,180,0,465,--,242,0,64,--, 
 投资损失(万元),--,-13031,--,-12332,--,-1052,--,-541,--,-1256,--,-1024,--,-2316,--,-1150,--,-1872,--,-707,--,-0,--,2,--,-2610,--,-16,--,-1119,--,3,--,-17,--,--,--,-2688,--,0,--,604,0,604,--,132,0,32,--, 
 递延所得税资产减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30,--,--,--,--,--,--,--,--,--,-319,--,-89,--,118,--,--,--,3,--,--,--,-50,--,0,--,30,0,--,--,--,0,0,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,-3,--,-3,--,-8,--,--,--,-75,--,--,0,11,0,0,--,-64,0,--,--,--,0,0,--, 
 存货的减少(万元),--,-436,--,-101,--,-553,--,-220,--,-2001,--,-324,--,-1362,--,-972,--,-540,--,-3,--,2876,--,1999,--,-9087,--,-6957,--,464,--,-9177,--,5581,--,1152,--,-296,--,-804,--,-26500,0,-19976,--,-1635,0,453,--, 
 经营性应收项目的减少(万元),--,15637,--,14084,--,-908,--,-1518,--,-331,--,-575,--,-701,--,553,--,-426,--,-15,--,42,--,9473,--,3457,--,6304,--,-3897,--,-1854,--,12133,--,9054,0,-1631,0,2520,--,8032,0,4195,--,-16231,0,-7460,--, 
 经营性应付项目的增加(万元),--,-8456,--,-5393,--,898,--,143,--,21,--,-87,--,-250,--,138,--,341,--,-89,--,-2460,--,-10981,--,14179,--,2333,--,13378,--,10654,--,-6416,--,-2035,0,-25596,0,-8522,--,-11545,0,-13849,--,13842,0,-4499,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,--, 
 其他(万元),--,--,--,--,--,--,--,15,--,--,--,-40,--,--,--,-6,--,--,--,--,--,--,--,--,--,1,--,--,--,--,--,-61,--,--,--,--,--,226,--,1,--,280,0,1,--,214,0,-0,--, 
 经营活动产生现金流量净额(万元),--,5185,--,6891,--,151,--,-957,--,-1913,--,-881,--,-2342,--,-361,--,69,--,-472,--,-947,--,-423,--,6635,--,737,--,11969,--,-1220,--,12335,--,9310,--,-19697,--,-290,--,-28328,0,-29985,--,-348,0,-10818,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--, 
 现金的期末余额(万元),1934,11976,24018,30858,23950,33193,3204,34715,2124,3486,38728,38598,2120,2442,1348,2916,2745,2290,553,2187,1716,39266,39609,21173,19504,11538,11975,24911,20428,21309,7728,6888,7718,11198,8561,12411,8399,7065,5163,2614,2494,3952,840,5726,24312,26748,14480,11046,1058, 
 现金的期初余额(万元),11976,33193,33193,33193,33193,3486,3486,3486,3486,2442,2442,2442,2442,2290,2290,2290,2290,39987,39343,39343,39343,11538,11589,11589,11589,21309,21873,21873,21873,11198,11198,11198,11198,7065,7065,7065,7065,4085,3952,3952,3952,26748,26748,26748,26748,3246,616,616,616, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,0,--, 
 现金及现金等价物的净增加额(万元),-10041,-21217,-9175,-2335,-9244,29707,-283,31228,-1362,1045,36287,36157,-322,152,-942,626,455,-37697,-38790,-37156,-37626,27727,28020,9585,7915,-9771,-9898,3038,-1445,10110,-3470,-4310,-3481,4133,1495,5346,1334,2980,1210,-1338,-1458,-22795,-25907,-21022,-2436,23501,13863,10430,441, 

