 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 取得投资收益所收到的现金(万元),25,79,53,11,--,133,124,76,47,66,--,--,--,111,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,0,0,0,--,0,207,207,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,3174,2114,985,985,--,--,--,--,0,0,0,0,1996,1743,1743,1750,1735,1831,1730,1730,608,8,8,8,3,1,--,--,7,7,--,--,0,--,--,0,--,--,0,--,42,41,7,1,0,9,9,9, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-2,--,--,0,9917,--,0,--,0,0,--,--,48,0,0,--, 
 收到的其他与投资活动有关的现金(万元),6600,12980,8320,3560,--,21900,700,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,0,0,0,--,0,0,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,0,0,--, 
 投资活动现金流入小计(万元),6625,16233,10487,4556,985,22033,824,76,47,66,0,0,0,2107,1743,1743,1750,1835,1831,1730,1730,608,8,8,8,3,1,0,0,7,7,0,0,-2,0,--,0,9917,0,0,--,42,41,7,1,4208,3917,3916,9, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),--,1,--,--,--,1,53,1,0,55,53,53,44,3284,3163,2967,1406,1008,1,--,--,77,69,69,67,49,48,1,1,4,3,1,1,10,4,2,1,26,25,24,19,89,50,46,5,141,28,24,12, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,4000,4000,4000,4000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2158,2158,2158,2158,0,--,--,0,--,--,0,--,0,0,0,--,0,0,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,0,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,0,0,--,--,0,0,0,--, 
 支付的其他与投资活动有关的现金(万元),4580,15000,11200,5340,1780,18200,--,--,--,9500,4900,--,--,--,4925,4925,425,3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,0,0,0,--,0,74,74,74, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,0,0,--, 
 投资活动现金流出小计(万元),4580,15001,11200,5340,1780,18201,53,1,0,13555,8953,4053,4044,3284,8088,7892,1831,1010,1,0,0,77,69,69,67,49,48,1,1,2162,2161,2159,2159,10,4,2,1,26,25,24,19,89,50,46,5,141,102,98,87, 
 投资活动产生的现金流量净额(万元),2045,1232,-713,-784,-795,3833,771,75,47,-13489,-8953,-4052,-4044,-1177,-6344,-6149,-81,825,1830,1730,1730,531,-62,-62,-60,-46,-47,-1,-1,-2156,-2154,-2159,-2159,-12,-4,-2,-1,9891,-25,-24,-19,-47,-9,-38,-4,4067,3814,3818,-77, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,2420,2420,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,0,0,0,--,2100,0,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,2420,2420,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,0,0,--,--,0,0,0,--, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,800,870,870,800,--,--,0,--,16289,5000,0,--,3570,1900,1500,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,0,0,--, 
 收到其他与筹资活动有关的现金(万元),--,3788,3788,3788,3788,300,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,111,--,--,0,--,760,760,380,0,1982,1280,500,0,0,0,--, 
 筹资活动现金流入小计(万元),0,3788,3788,3788,3788,300,0,0,0,0,0,0,0,2420,2420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911,870,870,800,--,760,760,380,16289,6982,1280,500,5670,1900,1500,0, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3901,3101,3101,300,2337,2105,438,219,6020,1456,838,219,13708,6220,3331,685, 
 分配股利、利润或偿付利息所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,1053,1053,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,598,119,117,63,691,767,530,266,1888,624,417,225,1448,1121,701,466, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,0,0,--,--,0,0,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1736,--,--,0,10657,--,0,--,0,0,0,--,0,10,0,--, 
 筹资活动现金流出小计(万元),0,0,0,0,0,0,0,0,0,0,0,0,0,1053,1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6235,3220,3218,363,13685,2873,967,485,7908,2080,1254,444,15156,7350,4032,1151, 
 筹资活动产生的现金流量净额(万元),0,3788,3788,3788,3788,300,0,0,0,0,0,0,0,1367,1367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5324,-2350,-2348,437,-13685,-2113,-207,-105,8381,4902,26,56,-9486,-5451,-2532,-1151, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,0,0,0,--,0,0,0,--, 
 现金及现金等价物净增加额(万元),956,1289,-114,-610,-548,-4283,-4026,-3640,-3344,-15627,-15306,-10745,-6627,-7485,-11898,-8903,-2778,-1052,489,197,1082,-7763,-10998,-4116,-3006,3919,12973,13969,12131,8817,6968,1255,-1332,13453,14096,-1758,-856,-304,-6328,-3386,-4829,10024,2759,533,273,-3859,-5042,-4943,-5177, 
 加:期初现金及现金等价物余额(万元),2617,1328,1328,1328,1328,5611,5611,5611,5611,21238,21238,21238,21238,28723,28723,28723,28732,29775,29775,29784,29784,37538,37547,37547,37547,33619,33619,33619,33628,24803,24803,24803,24803,11349,11349,11349,11349,11653,11653,11653,11653,1629,1629,--,1629,5488,5488,0,--, 
 期末现金及现金等价物余额(万元),3573,2617,1215,718,780,1328,1585,1971,2267,5611,5932,10493,14612,21238,16824,19820,25954,28723,30264,29981,30866,29775,26549,33431,34541,37538,46592,47589,45759,33619,31771,26058,23471,24803,25445,9591,10494,11349,5326,8267,6824,11653,4388,--,1902,1629,446,0,--, 
 净利润(万元),--,487,--,-296,--,-4332,--,-537,--,-3777,--,-722,--,1202,--,619,--,4269,--,2228,--,3199,--,-701,--,-2627,--,-1138,--,-760,--,93,--,1291,--,-154,0,682,--,86,--,103,0,332,150,-2750,0,299,495, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,0,-20,0,0,0,-158, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,0,0,--, 
 资产减值准备(万元),--,33,--,11,--,13,--,20,--,111,--,147,--,78,--,55,--,1150,--,-12,--,-89,--,-112,--,9212,--,898,--,3489,--,-61,--,2228,--,1033,0,3218,--,235,--,875,0,229,557,835,0,-83,335, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,67,--,57,--,128,--,64,--,129,--,65,--,80,--,22,--,55,--,350,--,103,--,18,--,107,--,49,--,118,--,52,--,130,--,75,0,593,--,514,--,1086,0,272,114,645,0,542,292, 
 无形资产摊销(万元),--,3,--,2,--,14,--,9,--,17,--,8,--,4,--,0,--,1,--,0,--,1,--,0,--,2,--,2,--,4,--,2,--,5,--,2,0,1011,--,757,--,1515,0,757,378,1545,0,769,381, 
 长期待摊费用摊销(万元),--,40,--,20,--,40,--,20,--,40,--,20,--,3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-2078,--,0,--,126,0,6,--,6,--,31,0,5,2,13,0,6,3, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,4,4,0,0,14,21, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,102,45,0,0,50,129, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-876,--,-212,--,1,--,1,--,1,--,1,--,-1334,--,-1093,--,-1551,--,-1465,--,-5,--,--,--,-0,--,--,--,-6,--,--,--,--,--,--,0,--,--,0,--,10,0,22,--,29,0,5,88, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,-6,--,0,--,12,0,0,--,13,0,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,0,0,--,--,20,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,0,0,--, 
 财务费用(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-65,--,--,0,290,--,319,--,824,0,427,222,1490,0,747,361, 
 投资损失(万元),--,-105,--,-4,--,-114,--,-27,--,-43,--,31,--,-111,--,--,--,-493,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-666,--,--,0,-5492,--,0,--,0,0,0,--,2637,0,0,--, 
 递延所得税资产减少(万元),--,-8,--,--,--,1263,--,10,--,464,--,27,--,116,--,7,--,119,--,231,--,-211,--,--,--,-1752,--,--,--,-5,--,--,--,-3,--,--,0,7,--,0,--,-8,0,--,--,0,0,0,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,0,--,0,0,0,--,0,0,0,--, 
 存货的减少(万元),--,-701,--,-298,--,-215,--,-229,--,-624,--,148,--,-1875,--,-1539,--,7128,--,6483,--,-8995,--,-2033,--,14432,--,-2585,--,-6718,--,-7032,--,8618,--,5366,0,-6278,--,-4274,--,-9403,0,-3088,-1343,-13554,0,-207,-220, 
 经营性应收项目的减少(万元),--,-272,--,-139,--,18,--,19,--,101,--,-4060,--,-783,--,4183,--,870,--,259,--,8165,--,-212,--,-13463,--,-13515,--,-119,--,2802,--,11522,--,3383,0,1112,--,-5378,--,6011,0,-3997,-2349,2910,0,-1616,1139, 
 经营性应付项目的增加(万元),--,-2398,--,-2755,--,-5233,--,-3065,--,1442,--,-2358,--,-5055,--,-5007,--,-13424,--,-9607,--,-10462,--,-1015,--,-1946,--,30260,--,14970,--,9636,--,-4271,--,-9239,0,8347,--,4581,--,636,0,5482,2472,7726,0,-6753,-6814, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,--,--,0,0,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,0,0,0,-12,0,0,0,--, 
 经营活动产生现金流量净额(万元),--,-3731,--,-3613,--,-8415,--,-3715,--,-2138,--,-6692,--,-7674,--,-2754,--,-1877,--,-1533,--,-8294,--,-4054,--,3965,--,13970,--,10973,--,3415,--,18789,--,592,0,3490,--,-3155,--,1690,0,546,221,1560,0,-6229,-3948, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,0,--,0,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,0,--,0,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,0,0,--,0,0,0,--, 
 现金的期末余额(万元),3573,2617,1215,718,780,1328,1585,1971,2267,5611,5932,10493,14612,21238,16824,19820,25954,28723,30264,29972,30866,29775,26549,33431,34541,37538,46592,47589,45759,33619,31771,26058,23471,24803,25445,9591,10494,11349,5326,8267,6824,11653,4388,2162,1902,1629,446,545,311, 
 现金的期初余额(万元),2617,1328,1328,1328,1328,5611,5611,5611,5611,21238,21238,21238,21238,28723,28723,28723,28732,29775,29775,29775,29784,37538,37547,37547,37547,33619,33619,33619,33628,24803,24803,24803,24803,11349,11349,11349,11349,11653,11653,11653,11653,1629,1629,1629,1629,5488,5488,5488,5488, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,0,0,0,--,0,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,0,--,0,0,0,--,0,0,0,--, 
 现金及现金等价物的净增加额(万元),956,1289,-114,-610,-548,-4283,-4026,-3640,-3344,-15627,-15306,-10745,-6627,-7485,-11898,-8903,-2778,-1052,489,197,1082,-7763,-10998,-4116,-3006,3919,12973,13969,12131,8817,6968,1255,-1332,13453,14096,-1758,-856,-304,-6328,-3386,-4829,10024,2759,533,273,-3859,-5042,-4943,-5177, 

