 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 筹资活动现金流入小计(万元),254530,702583,438528,315671,63373,806399,535720,305492,220548,654909,568815,305662,169474,1387558,1148441,804354,284377,1184080,994455,515084,157905,909483,564086,276711,97350,242126,201518,129864,52395,237357,206327,121317,52393,335879,531512,336960,194405,737922,544929,380508,137545,669224,444550,305946,119106,480022,327010,220044,86578, 
 偿还债务支付的现金(万元),56604,598587,441876,342024,120170,1015498,308837,286868,123745,569855,346262,160464,79139,908859,587800,454974,54850,851872,593856,386556,110600,794906,453106,241000,71900,198882,130182,96282,70000,140600,109500,78452,59600,202505,413636,208636,122477,646406,349906,195955,100488,668117,421169,294000,111053,450936,292420,201020,90766, 
 分配股利、利润或偿付利息所支付的现金(万元),14983,108777,76697,26391,12064,150096,93845,80590,14485,180703,102623,36311,14946,162396,102612,66851,12892,141971,85884,56925,15694,98349,68743,45379,4624,39165,23837,9186,4849,53181,18653,7811,2661,29240,25094,11693,5327,30244,21536,14634,5989,27260,17162,11480,5185,19048,13110,8396,2763, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,2369,--,--,--,2265,2488,--,--,2497,4986,4206,--,2557,2249,2249,--,1567,424,404,--,93,93,93,--,40,40,40,--,296,344,294,--,197,--,212,190,123,--,--,--,338,--,0,--, 
 支付其他与筹资活动有关的现金(万元),17,5580,2015,1911,6,3354,--,--,12,1194,40,15,--,1187,--,--,--,6053,677,643,22,303,229,54,23,2325,2038,2004,2001,--,4216,3948,3769,--,717,282,119,4077,81471,81192,26,3328,424,345,10,7593,5095,5057,26, 
 筹资活动现金流出小计(万元),71604,712943,520587,370327,132240,1168948,402682,367458,138241,751752,448925,196790,94085,1072442,690412,521825,67742,999896,680418,444123,126315,893558,522079,286432,76547,240372,156057,107472,76849,193781,132369,90212,66030,231746,439447,220611,127924,680727,452913,291781,106503,698704,438755,305825,116247,477577,310625,214472,93555, 
 筹资活动产生的现金流量净额(万元),182926,-10360,-82059,-54655,-68867,-362549,133038,-61967,82307,-96843,119890,108872,75389,315116,458029,282529,216636,184184,314037,70960,31590,15925,42008,-9721,20803,1753,45461,22392,-24454,43576,73958,31105,-13636,104134,92065,116349,66481,57195,92016,88727,31042,-29480,5794,121,2859,2445,16385,5572,-6977, 
 汇率变动对现金及现金等价物的影响(万元),-504,2579,273,254,808,698,1303,757,1852,-1229,-12597,-11583,-10881,131,-7746,-3834,-2480,360,924,38,-8,30,8,4,1,-22,-74,-41,-9,31,-3,-2,1,-189,-36,-0,1,-52,3,-3,-8,14,98,18,2,-26,10,10,5, 
 现金及现金等价物净增加额(万元),-274348,-35000,-35389,-176270,-203181,168835,-174910,-224634,-127859,371681,228756,59055,-30145,169483,128147,52723,136195,-4812,59195,-84694,-104817,27757,-3120,-103471,-78774,31378,-5615,-6060,-41979,-156840,-139994,-60942,-82865,204292,62078,74150,34128,172843,104112,58914,3293,64023,16058,11259,14063,321,15401,-12285,-18748, 
 加:期初现金及现金等价物余额(万元),1237903,1272903,1272903,1272903,1272903,1104068,1104068,1104068,1104068,732386,732386,732386,732386,562903,562903,562903,565303,567715,567715,567715,567715,539958,539958,539958,403259,371881,371881,371881,372088,528721,528721,528721,536840,324430,331233,331172,324430,151587,156403,156566,126004,87964,87962,87962,87962,87642,86099,86099,87479, 
 期末现金及现金等价物余额(万元),963555,1237903,1237514,1096633,1069722,1272903,929158,879434,976209,1104068,961142,791441,702242,732386,691051,615626,701499,562903,626910,483021,462898,567715,536838,436487,324485,403259,366266,365821,330109,371881,388728,467779,453975,528721,393312,405323,358558,324430,260515,215480,129297,151987,104020,99221,102025,87964,101500,73814,68731, 
 净利润(万元),--,183305,--,77440,--,167655,--,71112,--,150430,--,64874,--,141523,--,62541,--,128931,--,61076,--,115104,--,52176,--,51719,--,22125,--,55321,--,26947,--,36071,--,16352,0,29622,0,13074,--,19035,--,8290,--,--,--,6285,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1205,--,2288,--,1254,--,3329,--,--,--,-47,--,--,--,-155,--,--,--,373,--,--,--,0,--,--,--,231,--,--,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),--,4561,--,-3861,--,9464,--,4690,--,3069,--,-3814,--,12563,--,-4688,--,15802,--,-3119,--,2357,--,-2334,--,8668,--,-2003,--,12975,--,188,--,2571,--,1578,--,2664,--,543,--,-421,--,-524,--,--,--,1591,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,67414,--,24976,--,42073,--,21628,--,46478,--,20491,--,29224,--,14108,--,43883,--,21021,--,47373,--,18637,--,43853,--,29428,--,25743,--,9620,--,54594,--,17207,0,39270,0,18375,--,27022,--,11734,--,--,--,10908,--, 
 无形资产摊销(万元),--,7941,--,3852,--,7199,--,3580,--,6882,--,3346,--,18815,--,4963,--,7079,--,3403,--,6897,--,3428,--,4631,--,2317,--,4641,--,2323,--,4624,--,3694,--,7429,--,3708,--,7422,--,550,--,--,--,533,--, 
 长期待摊费用摊销(万元),--,1600,--,652,--,509,--,320,--,1840,--,771,--,2188,--,720,--,1743,--,494,--,1042,--,398,--,779,--,245,--,448,--,203,--,283,--,138,--,245,--,89,--,66,--,492,--,--,--,113,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-39,--,390,--,789,--,133,--,1374,--,-95,--,-415,--,-21,--,541,--,331,--,-1405,--,-3,--,79,--,1773,--,-72,--,14,--,-251,--,-220,--,-312,--,641,--,-39,--,134,--,--,--,87,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,34,--,--,--,110,--,--,--,-11,--,0,--,14,--,--,--,--,--,--,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,-98,--,41,--,-6,--,-112,--,-170,--,-15,--,-8,--,36,--,-157,--,-172,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,-126,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),--,56786,--,28922,--,67917,--,32654,--,107045,--,54759,--,104478,--,52810,--,91421,--,41665,--,86635,--,48327,--,26125,--,11773,--,22430,--,9882,--,22298,--,11211,--,25660,--,13504,--,22570,--,8193,--,--,--,5876,--, 
 投资损失(万元),--,-135942,--,-65949,--,-135144,--,-66280,--,-204525,--,-57357,--,-170912,--,-58272,--,-137083,--,-63486,--,-130366,--,-63197,--,-28333,--,-10432,--,-38385,--,-8696,--,-32757,--,-9458,--,-19353,--,-9773,--,-17147,--,-2362,--,--,--,-2280,--, 
 递延所得税资产减少(万元),--,913,--,1925,--,-3530,--,-641,--,15,--,-8828,--,29,--,-11153,--,-3397,--,605,--,2245,--,-2119,--,-4368,--,-79,--,-390,--,-153,--,-463,--,-197,--,-614,--,-7,--,24,--,129,--,--,--,0,--, 
 递延所得税负债增加(万元),--,-175,--,505,--,3671,--,2318,--,5370,--,2615,--,5798,--,2826,--,6239,--,3420,--,5619,--,4667,--,--,--,1,--,--,--,-37,--,--,--,54,0,0,0,-117,--,--,--,23,--,--,--,0,--, 
 存货的减少(万元),--,-194309,--,-75087,--,-56555,--,-44283,--,-8652,--,-137438,--,-5713,--,-42765,--,-137953,--,-86598,--,310,--,-73617,--,30408,--,-46204,--,30853,--,-51857,--,-50314,--,-54679,--,-84066,--,-50350,--,-15001,--,-18480,--,--,--,-31884,--, 
 经营性应收项目的减少(万元),--,-85082,--,-7374,--,-300740,--,-69857,--,-406580,--,42679,--,-235023,--,67854,--,-423049,--,80104,--,-223385,--,67420,--,-230286,--,47657,--,-185102,--,-2229,--,-75491,--,14878,0,-72032,0,1794,--,28263,--,15688,--,--,--,2693,--, 
 经营性应付项目的增加(万元),--,247575,--,28340,--,590315,--,72981,--,448423,--,93330,--,456843,--,3850,--,473081,--,-189888,--,282540,--,-39450,--,293871,--,-59990,--,102201,--,14608,--,272478,--,3219,0,240052,0,13621,--,101575,--,15773,--,--,--,8352,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,-1149,--,1299,--,2275,--,-106,--,-2389,--,17,--,1485,--,-164,--,151,--,-440,--,-302,--,-154,--,721,--,17,--,-424,--,-34,--,-224,--,--,--,158,--,--,--,--,--,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),--,153400,--,16030,--,395799,--,28290,--,148776,--,75237,--,360714,--,93800,--,69670,--,-130122,--,197836,--,14007,--,197820,--,-3340,--,30084,--,889,--,233792,--,3765,--,168723,--,5115,--,173600,--,39641,--,--,--,2590,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),963555,1237903,1237514,1096633,1069722,1272903,929158,879434,976209,1104068,961142,791441,702242,732386,691051,615626,701499,562903,626910,483021,462898,567715,536838,436487,324485,403259,366266,365821,330109,371881,388728,467779,453975,528721,393312,405323,358558,324430,260515,215480,129297,151987,104020,99221,102025,87964,101500,73814,68731, 
 现金的期初余额(万元),1237903,1272903,1272903,1272903,1272903,1104068,1104068,1104068,1104068,732386,732386,732386,732386,562903,562903,562903,565303,567715,567715,567715,567715,539958,539958,539958,403259,371881,371881,371881,372088,528721,528721,528721,536840,324430,331233,331172,324430,151587,156403,156566,126004,87964,87962,87962,87962,87642,86099,86099,87479, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-274348,-35000,-35389,-176270,-203181,168835,-174910,-224634,-127859,371681,228756,59055,-30145,169483,128147,52723,136195,-4812,59195,-84694,-104817,27757,-3120,-103471,-78774,31378,-5615,-6060,-41979,-156840,-139994,-60942,-82865,204292,62078,74150,34128,172843,104112,58914,3293,64023,16058,11259,14063,321,15401,-12285,-18748, 

