 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到的税费返还(万元),912,620,307,89,1142,987,567,129,1258,427,427,306,1040,650,345,202,733,648,558,389,479,194,155,2,139,184,89,96,269,189,125,82,90,70,70,31,106,81,52,--,125,112,49,--,122,--,117,218,89,--,--,--, 
 收到的其他与经营活动有关的现金(万元),45863,60534,32604,26360,41348,55642,27788,23307,30248,28878,9543,15752,25837,51402,10265,18591,13215,22324,9736,8442,15944,8945,13439,11367,24073,7062,11664,9096,22577,8642,10488,16246,27776,6728,4145,14947,23178,5308,3947,14604,7613,4149,3458,10584,4736,3491,2252,10590,2307,1533,3293,6472, 
 经营活动现金流入小计(万元),293551,261105,181667,92795,332634,269910,177637,95744,306141,218263,139053,83362,281504,240257,128317,85079,276890,216159,143186,79821,271614,185161,132805,74328,242388,169672,121306,67881,216917,152288,109884,59620,154683,102298,67769,49378,126688,84499,55758,43372,97267,81463,54213,37773,76645,60651,38215,28387,62162,53653,36756,22683, 
 购买商品、接受劳务支付的现金(万元),152063,122299,75840,44776,178652,118017,77428,41304,171118,89170,59851,34864,148065,114958,63451,30306,155912,108709,82777,42888,148036,98774,67705,35783,134302,93335,62281,33881,119827,80211,54326,23878,82087,58818,34553,19164,53451,40084,26108,16857,47994,45526,28778,14806,39920,30512,16778,8565,32301,30484,19628,8983, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1335,--,--,--,3766,--,--,--,10230,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),72089,52211,35826,19500,69792,52158,36313,19998,62230,45056,30539,16506,56622,36519,26542,14244,48206,35162,22727,12177,42266,30585,20637,11305,36415,27448,18645,9981,30854,23629,16213,6019,21058,14385,11313,4836,18762,13896,8225,4739,15294,10298,6851,3738,10405,6890,4680,2331,7712,5495,3934,2223, 
 支付的各项税费(万元),26901,24211,21220,6281,25007,18377,13766,5401,19113,20761,15831,5352,18202,14483,10938,3951,19091,15322,11819,5140,16587,13149,9732,3892,14432,12047,9290,4348,13809,11791,8703,3033,9755,7357,4693,2048,9289,6657,4872,2099,7242,7709,5764,2833,5726,5029,3238,1538,4987,4742,3173,1493, 
 支付的其他与经营活动有关的现金(万元),14311,40064,23280,5477,16664,41548,23053,13056,12565,34013,15317,10242,20955,42698,5875,6898,15860,23265,5170,6540,23508,15892,13498,8866,18035,16008,11492,9923,17053,13741,9140,15400,6328,6899,4121,15094,16746,6023,3583,13934,6738,8101,4954,11948,5793,5678,2770,10507,3627,699,3411,5230, 
 经营活动现金流出小计(万元),265363,238785,156166,76034,290116,230100,150560,79758,265027,188999,121539,66964,243844,208658,106806,55399,237733,182459,122492,66745,234163,158401,111571,59846,213413,148838,101707,58133,181542,129372,88382,48331,119228,87460,54679,41142,98248,66660,42788,37629,77268,71634,46347,33326,61844,48108,27466,22942,48627,41420,30145,17929, 
 经营活动产生的现金流量净额(万元),28188,22320,25500,16761,42518,39810,27077,15986,41114,29264,17515,16399,37660,31599,21511,29680,39157,33701,20694,13076,37451,26761,21233,14482,28974,20834,19599,9748,35374,22916,21502,11289,35456,14839,13089,8236,28440,17840,12970,5743,19999,9829,7866,4448,14801,12543,10749,5445,13536,12233,6611,4754, 
 收回投资所收到的现金(万元),--,--,--,--,74,74,--,--,8354,8354,6700,2500,100,940,940,940,--,--,--,--,--,44000,--,--,--,--,--,--,12281,11001,--,--,1990,1990,--,--,--,--,0,--,1500,--,--,--,6942,7184,5450,--,6096,5930,4930,2518, 
 取得投资收益所收到的现金(万元),121,121,121,--,0,0,--,--,--,--,--,--,657,648,--,--,9,--,--,--,407,172,--,--,--,--,--,--,9,10,3,--,1166,0,0,--,178,95,0,--,350,--,--,--,0,--,--,--,972,674,666,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),11807,766,823,217,18092,6680,5439,2849,4847,1332,23,10,2376,381,76,1,3031,1890,1840,1629,1959,355,320,639,5496,857,709,1714,8247,7080,4858,4727,907,933,879,760,285,460,387,348,664,413,307,278,942,892,876,101,470,903,119,--, 
 处置子公司及其他营业单位收到的现金净额(万元),6162,6162,3070,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3202,2587,--,--,1522,1512,1507,--,--,--,--,--,--,--,--,--,12,--,0,--,--,--,--,--,0,--,--,--,44,--,--,38, 
 收到的其他与投资活动有关的现金(万元),5895,3735,2493,600,4791,2246,2179,--,11126,80,80,80,6586,2185,--,--,2650,128,128,40,3326,1220,1220,--,557,557,--,--,1783,20,20,--,585,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,220,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),23985,10783,6506,817,22957,9001,7618,2849,24326,9766,6803,2590,9719,4155,1016,942,5690,2018,1968,1669,8895,48335,1540,639,7576,2927,2216,1714,22320,18111,4881,4727,4648,2924,880,760,475,555,387,348,2514,413,307,278,7885,8076,6326,101,7803,7507,5715,2557, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),32876,22964,19716,10769,40101,50011,45412,29381,41895,18427,14360,5522,84284,61290,44219,35052,42949,32588,26216,11971,40580,28097,22021,7508,58270,32386,22740,11105,36843,22840,12214,6547,28405,10126,9153,6531,15246,9355,5996,547,30050,16844,11732,6732,35335,18788,13438,5767,19710,14913,8637,4279, 
 投资所支付的现金(万元),8776,8776,1576,20100,5033,4833,4833,4811,3062,94,72,72,13955,--,--,--,--,93,93,93,1386,66000,--,--,--,--,--,--,11600,11000,--,960,2210,2000,--,--,356,--,0,--,--,--,--,--,69,3110,--,--,6708,7106,6106,9800, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,25684,25684,--,19414,19414,19413,13325,1490,1490,-257,257,24721,28213,26214,13463,998,983,-60,--,3009,1937,1937,--,3850,4121,4121,--,3778,--,--,--,--,3136,3136,--,--,--,0,--,6425,--,--,--,954,--,--,--,5133,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,210,3500,1500,7280,900,1214,1214,--,1342,1411,2611,2759,13497,3890,1480,3883,2639,--,--,2808,13996,--,--,--,849,--,0,--,--,--,--,--,0,--,--,--,2,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),41652,57423,46976,30869,64547,74257,69658,47516,46447,20011,14174,5851,123171,93003,71933,55795,44847,34878,27463,12064,46316,97446,26569,10267,75617,40397,28341,14989,54861,33840,12214,10315,44611,15262,12289,6531,16451,9355,5996,547,36474,16844,11732,6732,36358,21898,13438,5767,31553,22019,14743,14079, 
 投资活动产生的现金流量净额(万元),-17667,-46640,-40469,-30052,-41590,-65257,-62040,-44667,-22121,-10245,-7372,-3261,-113452,-88848,-70917,-54853,-39157,-32860,-25495,-10395,-37422,-49111,-25029,-9628,-68042,-37470,-26125,-13275,-32540,-15729,-7333,-5588,-39963,-12338,-11410,-5772,-15977,-8800,-5609,-199,-33961,-16431,-11425,-6454,-28473,-13823,-7112,-5666,-23750,-14511,-9028,-11522, 
 吸收投资收到的现金(万元),35,35,35,--,1774,1774,1324,100,775,250,--,--,1347,1347,147,10,423,--,--,--,46589,46212,45317,--,6241,58,58,--,456,465,465,--,691,61,61,61,88,78,60,--,270,--,--,--,1121,47,37,--,556,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),35,35,35,--,1774,--,--,--,775,--,--,--,1347,--,147,10,423,--,--,--,1272,895,--,--,6241,58,58,--,456,465,465,--,691,61,61,61,--,78,60,--,--,--,--,--,1121,--,--,--,556,--,--,--, 
 取得借款收到的现金(万元),238261,153756,94000,30000,103000,65000,45000,35000,120000,69000,54000,39000,311806,156795,131795,88795,119513,90571,60633,46690,41000,76207,48093,23093,83319,74717,64717,32750,72459,37256,27626,18000,36000,23000,19000,19000,43360,38000,30000,24000,40800,32746,31746,8446,40700,22887,13500,10000,34300,23200,15200,9200, 
 发行债券收到的现金(万元),20948,--,--,--,--,--,--,--,--,--,--,--,--,133000,--,--,26000,--,--,--,--,--,--,--,26000,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,30000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15000,--,--,--,--,--,--,--,10000,10000,10000,--,731,--,0,--,9667,--,--,--,5156,490,98,--,14139,8064,8064,--, 
 筹资活动现金流入小计(万元),259243,153791,94035,30000,134774,66774,46324,35100,120775,69250,54000,39000,313153,291142,131942,88805,145936,90571,60633,46690,87589,122419,93410,23093,130560,74775,64775,32750,72915,37720,28090,18000,46691,33061,29061,19061,44179,38078,30060,24000,50737,32746,31746,8446,46977,23424,13635,10000,48994,31264,23264,9200, 
 偿还债务支付的现金(万元),287620,193860,35860,25000,106770,60310,45210,29800,93390,75630,55580,47180,200618,193624,69092,52610,134398,89380,56380,44100,29087,58703,44695,14775,75518,52178,48467,20683,54619,30090,22537,16000,35515,32029,25029,19000,51174,45450,37450,20950,36588,26484,18038,9038,30325,22825,17000,8700,23750,18050,12250,2250, 
 分配股利、利润或偿付利息所支付的现金(万元),15769,12095,3198,1459,16051,13013,7123,1645,12362,13182,6417,1354,15198,12657,7138,3473,13581,9866,8904,1924,13196,10741,4319,1291,9190,7799,5898,1158,8411,5557,4549,470,6859,4946,4636,643,1946,1588,1113,663,6147,5273,3868,648,4455,5610,3262,343,3207,2883,2303,137, 
 其中：子公司支付给少数股东的股利、利润(万元),639,247,52,--,2770,1279,659,5,2007,920,656,55,2014,1463,818,656,2737,625,1698,300,1461,865,--,--,1466,--,--,--,481,--,--,--,306,--,--,--,--,--,0,--,--,--,--,--,345,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),32421,3366,3366,--,4213,--,--,--,237,--,--,--,453,1428,437,152,7153,5985,3990,1995,9308,7313,5302,2901,3630,2724,1816,908,3616,2708,1802,899,2,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,94,--,--,2000, 
 筹资活动现金流出小计(万元),335809,209321,42423,26459,127035,73323,52333,31445,105990,88812,61997,48534,216269,207709,76667,56236,155132,105232,69274,48019,51591,76756,54316,18967,88338,62700,56182,22749,66645,38356,28889,17368,42376,36975,29665,19643,53120,47038,38563,21613,42735,31756,21906,9686,34780,28435,20262,9043,27051,20933,14553,4387, 
 筹资活动产生的现金流量净额(万元),-76566,-55530,51612,3541,7739,-6549,-6009,3655,14785,-19562,-7997,-9534,96884,83433,55275,32569,-9196,-14661,-8641,-1329,35998,45662,39093,4126,42222,12075,8593,10001,6270,-636,-798,632,4315,-3914,-604,-582,-8941,-8960,-8503,2387,8002,989,9839,-1240,12198,-5010,-6627,957,21943,10331,8711,4813, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物净增加额(万元),-66045,-79851,36642,-9749,8668,-31996,-40972,-25026,33778,-543,2146,3604,21091,26183,5869,7396,-9196,-13820,-13441,1352,36027,23312,35298,8980,3154,-4562,2068,6474,9104,6551,13371,6332,-193,-1413,1076,1882,3522,79,-1143,7931,-5960,-5613,6281,-3247,-1475,-6290,-2991,736,11729,8052,6295,-1956, 
 加:期初现金及现金等价物余额(万元),120322,120322,120322,120322,111654,77875,111654,111654,77875,77875,77875,79793,56784,56784,56784,57886,65980,65980,65980,65980,29953,29953,29953,29953,26798,29463,29463,29463,17695,17695,17695,17695,17888,17888,17888,17888,14366,14366,14366,14366,20325,20325,20325,20325,21801,21801,21801,21751,10072,10046,10072,10046, 
 期末现金及现金等价物余额(万元),54276,40471,156964,110572,120322,45879,70681,86627,111654,77333,80022,83397,77875,82967,62653,65282,56784,52160,52538,67332,65980,53265,65250,38932,29953,24901,31530,35937,26798,24246,31065,24027,17695,16475,18963,19769,17888,14445,13223,22297,14366,14713,26606,17079,20325,15511,18810,22487,21801,18098,16366,8090, 
 净利润(万元),4497,--,4491,--,7363,--,4510,--,-7594,--,957,--,11715,--,5983,--,19167,--,7840,--,16964,--,10117,--,15790,--,8905,--,15278,--,9049,--,12660,--,6676,--,10499,--,5640,0,7553,--,4635,--,5628,--,4953,--,2922,--,3045,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,584,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),8708,--,4076,--,3656,--,877,--,16648,--,1002,--,1456,--,765,--,752,--,756,--,722,--,480,--,650,--,301,--,-478,--,281,--,-765,--,913,--,258,--,583,--,244,--,381,--,612,--,770,--,4331,--,858,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),33102,--,14736,--,44037,--,18038,--,34692,--,13813,--,33083,--,12969,--,27421,--,12021,--,26711,--,11517,--,23584,--,13061,--,21558,--,9603,--,13195,--,6534,--,15356,--,6004,0,12558,--,4998,--,9185,--,4451,--,8336,--,3272,--, 
 无形资产摊销(万元),3485,--,1141,--,3210,--,1855,--,2355,--,1090,--,2170,--,811,--,2203,--,894,--,1524,--,873,--,1465,--,738,--,1444,--,662,--,1014,--,482,--,938,--,449,--,753,--,402,--,801,--,263,--,556,--,285,--, 
 长期待摊费用摊销(万元),3038,--,1731,--,2739,--,1609,--,2200,--,785,--,2239,--,384,--,1595,--,594,--,1238,--,-254,--,656,--,-118,--,438,--,157,--,486,--,-533,--,--,--,-240,--,170,--,-260,--,28,--,2,--,69,--,37,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-8615,--,-8035,--,270,--,-1313,--,-407,--,0,--,631,--,63,--,-2650,--,-145,--,-964,--,-72,--,-2787,--,-373,--,-1503,--,-137,--,-2866,--,-613,--,-461,--,-498,--,-609,--,-428,--,-322,--,-499,--,14,--,--,--, 
 固定资产报废损失(万元),992,--,--,--,--,--,0,--,71,--,--,--,48,--,--,--,35,--,110,--,59,--,6,--,54,--,18,--,61,--,101,--,--,--,16,--,--,--,31,--,--,--,85,--,-4,--,1,--,1,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,1477,--,1477,--,-1836,--,-270,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),13093,--,6763,--,14062,--,5772,--,10968,--,5030,--,8759,--,4754,--,5300,--,3522,--,6464,--,3370,--,5576,--,2504,--,1884,--,1272,--,1659,--,755,--,1730,--,1046,--,3110,--,1602,--,1622,--,891,--,1054,--,492,--, 
 投资损失(万元),-192,--,21,--,-255,--,-5,--,16,--,23,--,-217,--,-14,--,-213,--,-44,--,-1252,--,129,--,-468,--,-70,--,-7,--,-3,--,661,--,-0,--,0,--,-95,--,-350,--,--,--,-3785,--,-3805,--,-798,--,-943,--, 
 递延所得税资产减少(万元),-620,--,-298,--,-448,--,337,--,1134,--,-414,--,-2187,--,-103,--,-867,--,-58,--,-463,--,-96,--,-600,--,-44,--,-170,--,34,--,105,--,-113,--,-315,--,-107,--,-295,--,-44,--,56,--,105,--,-138,--,-147,--, 
 递延所得税负债增加(万元),-2781,--,-2,--,8787,--,-2,--,-20,--,-2,--,-32,--,--,--,61,--,--,--,-6,--,--,--,-3,--,--,--,-7,--,--,--,-7,--,--,--,-7,--,0,0,-12,--,--,--,-491,--,-487,--,487,--,70,--, 
 存货的减少(万元),-5048,--,-3134,--,-2564,--,-6027,--,1626,--,-2010,--,-1928,--,-3975,--,-826,--,-2496,--,-1039,--,-1092,--,1142,--,564,--,-3955,--,-2142,--,-713,--,-583,--,157,--,125,--,-190,--,-201,--,83,--,-16,--,-278,--,-153,--, 
 经营性应收项目的减少(万元),3707,--,-6033,--,-44292,--,-6835,--,-32871,--,-8054,--,19899,--,-10499,--,-5584,--,-1139,--,8127,--,-902,--,-9124,--,1720,--,-16431,--,4473,--,-949,--,-5048,--,-200,--,2840,0,-2832,--,2890,--,-479,--,-1618,--,-788,--,-2556,--, 
 经营性应付项目的增加(万元),-25179,--,10044,--,5955,--,8262,--,12296,--,5293,--,-37974,--,10374,--,-7236,--,-1161,--,-20634,--,-2843,--,-6959,--,-7608,--,17264,--,-1845,--,10975,--,4603,--,485,--,-2807,0,-99,--,-6194,--,-195,--,4261,--,-398,--,2692,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,-69,--, 
 经营活动产生现金流量净额(万元),28188,--,25500,--,42518,--,27077,--,41114,--,17515,--,37660,--,21511,--,39157,--,20694,--,37451,--,21233,--,28974,--,19599,--,35374,--,21502,--,35456,--,13089,--,28440,--,12970,--,19999,--,7866,--,14801,--,10749,--,13536,--,6611,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),54276,40471,156964,110572,120322,45879,70681,86627,111654,77333,80022,83397,77875,82967,62653,65282,56784,52160,52538,67332,65980,53265,65250,38932,29953,24901,31530,35937,26798,24246,31065,24027,17695,16475,18963,19769,17888,14445,13223,22297,14366,14713,26606,17079,20325,15511,18810,22487,21801,18098,16366,8090, 
 现金的期初余额(万元),120322,120322,120322,120322,111654,77875,111654,111654,77875,77875,77875,79793,56784,56784,56784,57886,65980,65980,65980,65980,29953,29953,29953,29953,26798,29463,29463,29463,17695,17695,17695,17695,17888,17888,17888,17888,14366,14366,14366,14366,20325,20325,20325,20325,21801,21801,21801,21751,10072,10046,10072,10046, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-66045,-79851,36642,-9749,8668,-31996,-40972,-25026,33778,-543,2146,3604,21091,26183,5869,7396,-9196,-13820,-13441,1352,36027,23312,35298,8980,3154,-4562,2068,6474,9104,6551,13371,6332,-193,-1413,1076,1882,3522,79,-1143,7931,-5960,-5613,6281,-3247,-1475,-6290,-2991,736,11729,8052,6295,-1956, 

