 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 购买商品、接受劳务支付的现金(万元),333681,1022081,776883,521707,242216,904053,652301,398460,201925,723722,512991,321242,193844,813981,634743,421481,217168,690243,430214,256295,84389,505930,410744,251942,123251,475128,368065,219377,102667,269324,158531,102318,57670,210749,128517,79420,32483,78469,63126,39198,17959,60529,34621,24224,10230,45565,33304,19587,10033, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),7684,21321,17390,11991,6538,17736,13638,9137,5125,16590,12440,8307,4489,14095,9905,6131,3732,8496,6332,3668,1935,6192,4746,3232,1677,5850,4430,3045,1483,7318,6378,4499,2262,4982,3507,1987,1004,2665,1839,1270,747,2549,1981,1313,666,2478,1660,1054,522, 
 支付的各项税费(万元),7232,13276,9401,6782,4691,9912,7517,5085,2776,10214,7379,5415,3158,8633,6851,5019,3034,7007,4451,3114,1653,6684,4734,2331,1380,7041,4998,3062,1457,4992,3290,2553,1792,2650,1948,1311,549,2135,1593,707,561,1270,635,865,758,771,533,431,374, 
 支付的其他与经营活动有关的现金(万元),451500,2631513,2040884,1438474,780418,4588307,3545817,2316740,1055841,6273611,4700486,3151509,1438532,4262012,2926172,1807337,862953,1019057,485378,629,1994,14217,7910,4294,2502,21912,13915,9154,633,17653,28881,14077,16892,52341,10163,5723,5386,5495,1537,2370,1185,10556,6516,5565,3468,4770,10164,8163,1482, 
 经营活动现金流出小计(万元),800097,3688190,2844560,1978955,1033863,5520007,4219274,2729423,1265667,7024138,5233297,3486473,1640023,5098720,3577671,2239968,1086886,1724804,926376,263706,89971,533022,428134,261799,128810,509931,391407,234637,106240,299286,197080,123446,78616,270722,144136,88443,39423,88765,68095,43544,20452,74903,43753,31966,15122,53584,45660,29235,12410, 
 经营活动产生的现金流量净额(万元),-102264,16832,-67999,-67381,-69302,32229,-25837,-40872,-55595,63310,4378,-3640,-5299,-35430,-50652,-46654,-41410,15042,-53277,-32645,-25353,-3657,-11965,-13363,-16614,-35958,-44528,-28289,-10541,-4957,-26268,-18240,-19700,257,361,152,-2545,-4719,-9807,-2999,-2622,-9483,-8730,-9898,-4573,1085,-7226,-4714,-1868, 
 收回投资所收到的现金(万元),--,285,139,139,139,51633,50133,41573,20786,66373,45526,23773,10526,155000,125000,95000,60000,147349,85752,25462,--,553,--,0,--,--,--,--,--,--,--,0,--,1068,--,0,--,100,--,0,--,750,400,--,--,44,44,--,--, 
 取得投资收益所收到的现金(万元),--,283,95,--,--,453,449,229,114,586,198,111,47,778,526,370,220,4240,--,--,--,26,26,0,--,--,--,--,--,208,208,208,208,61,60,60,--,21,21,0,--,18,15,--,--,11,11,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1,5238,24,10,1,474,452,438,--,16,14,9,5,36,0,0,0,17,9,9,0,10,10,4,0,2,2,2,8,18,17,16,10,1,--,0,--,6,6,2,--,0,0,0,0,--,--,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,26243,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,--,--,--,--,0,--,--,--,--,--,165,165,165,165,1618,1582,2211,178,1040,--,0,--,--,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,6997,--,0,--,--,--,0,--,--,--,--,--,--,18,18,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),1,32048,257,148,140,52560,51034,42240,20901,66975,45738,23893,10578,155814,125526,95370,60220,151607,85761,25471,0,589,36,4,0,2,2,2,8,391,390,389,382,9745,1641,2271,178,1167,27,2,--,768,415,0,0,55,73,18,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1303,30374,25343,11971,5008,25632,14643,8691,5695,28203,19705,9840,4010,16667,7797,3458,1479,14494,10328,8726,7100,8010,2835,1387,461,14643,14125,13080,8940,8973,1851,1594,273,12433,-2499,-3672,75,2670,5210,2169,377,440,1608,403,27,10343,290,71,41, 
 投资所支付的现金(万元),1500,5141,5141,2253,2248,64351,55851,54857,24905,100167,77335,49747,24250,149406,126220,95315,40000,174197,111238,72315,--,4550,--,0,--,137,--,--,--,2600,--,0,--,0,--,--,--,5213,--,0,--,750,400,--,--,797,--,--,1272, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,6049,1579,1375,--,14470,12562,--,--,--,3570,0,--,563,700,700,--,86,2686,2686,86,13,13,0,600,--,2100,100,--,--,180,--,--,--,797,797,--, 
 支付的其他与投资活动有关的现金(万元),--,824,824,824,--,12,--,--,--,--,--,--,--,73,23,6,3,166,81,80,--,--,--,0,--,--,--,--,--,--,--,0,--,0,50,1118,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),2803,36339,31309,15049,7257,89995,70494,63548,30600,128370,97040,59587,28260,172195,135619,100154,41482,203327,134209,81121,7100,12560,6405,1387,461,15343,14825,13780,8940,11659,4537,4280,359,12446,-2437,-2554,675,7883,7310,2269,377,1190,2188,403,27,11140,1087,868,1313, 
 投资活动产生的现金流量净额(万元),-2802,-4291,-31051,-14901,-7117,-37435,-19460,-21308,-9700,-61395,-51302,-35694,-17682,-16381,-10093,-4784,18737,-51720,-48448,-55650,-7100,-11971,-6369,-1383,-460,-15341,-14824,-13778,-8932,-11268,-4147,-3891,24,-2701,4078,4825,-496,-6716,-7283,-2266,-377,-422,-1773,-403,-27,-11085,-1014,-850,-1313, 
 吸收投资收到的现金(万元),37890,11949,9057,--,--,24224,8480,7700,7500,1375,1375,1375,24,4467,300,--,--,2640,2640,2640,2150,108420,--,0,--,--,--,--,--,--,--,0,--,47850,--,0,--,--,--,0,--,23151,23151,23151,23151,--,--,--,525, 
 其中：子公司吸收少数股东投资收到的现金(万元),37890,3282,390,--,--,9030,8480,7700,7500,1375,1375,1375,24,646,300,--,--,2640,2640,2640,2150,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),25467,198285,155885,82785,43540,224780,195880,121380,87880,210926,240126,133398,76898,254977,217477,118900,63400,201892,175940,85940,48000,137000,127000,74000,23000,76800,68800,62800,14800,51500,21500,21500,6500,55438,41438,32838,5003,39650,30650,17650,12000,35000,23500,20000,11000,18000,12016,8016,8300, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,15000,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,35000,35000,20000,--,65804,55000,20000,--,85878,4984,1000,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,1,1,1,61,--,--,--,--, 
 筹资活动现金流入小计(万元),63357,245235,199943,102785,43540,314808,259360,149080,95380,298178,246485,135773,76922,259444,217777,118900,63400,204532,178580,88580,50150,245420,127000,74000,23000,91800,68800,62800,14800,51500,21500,21500,6500,103288,41438,32838,5003,39650,30650,17650,12000,58152,46652,43152,34212,18000,12016,8016,8825, 
 偿还债务支付的现金(万元),31815,148825,108200,52700,45700,186314,161814,110530,79530,183819,186575,91200,45700,249040,219940,132140,76000,162034,125000,79000,37000,135000,114000,64000,8000,59119,45119,40119,12500,41994,17994,17194,6131,48579,31650,30685,6559,29650,20259,12204,12000,40500,29000,27500,11500,7500,7027,5027,6300, 
 分配股利、利润或偿付利息所支付的现金(万元),4683,12813,10229,7695,4097,8932,7027,5110,2056,10020,7836,5195,2584,8153,6880,4601,2171,10265,7546,5828,1235,6424,5013,3487,1177,3430,2448,1548,673,2219,1476,944,296,1564,1271,789,324,1356,864,525,252,978,670,496,319,847,667,317,147, 
 其中：子公司支付给少数股东的股利、利润(万元),--,191,--,--,--,21,4,4,--,6,--,--,--,20,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),116,66572,66571,31532,170,45266,45214,155,50,71530,1030,30,--,1647,93,2,13,30,118,16,9,858,27,27,--,61,76,61,--,267,266,266,254,1119,--,0,--,--,--,0,--,--,--,--,--,1809,--,--,--, 
 筹资活动现金流出小计(万元),36613,228210,185000,91927,49967,240511,214054,115795,81636,265368,195441,96425,48284,258840,226913,136743,78184,172329,132665,84844,38244,142282,119039,67514,9177,62610,47643,41727,13173,44480,19736,18404,6681,51262,32922,31474,6883,31006,21122,12729,12252,41478,29670,27996,11819,10156,7694,5344,6447, 
 筹资活动产生的现金流量净额(万元),26744,17025,14942,10858,-6427,74297,45306,33285,13744,32810,51044,39348,28638,604,-9136,-17843,-14784,32203,45915,3736,11906,103139,7961,6486,13823,29190,21157,21073,1627,7020,1764,3096,-181,52026,8516,1364,-1880,8644,9528,4921,-252,16673,16981,15155,22393,7844,4323,2672,2378, 
 汇率变动对现金及现金等价物的影响(万元),--,-5,-1,-1,--,3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),-78322,29561,-84110,-71424,-82846,69095,9,-28895,-51550,34725,4120,14,5656,-51207,-69881,-69281,-37457,-4475,-55809,-84560,-20547,87510,-10373,-8260,-3251,-22109,-38195,-20995,-17846,-9205,-28651,-19035,-19857,49582,12956,6342,-4921,-2791,-7563,-344,-3251,6768,6479,4854,17793,-2157,-3918,-2892,-803, 
 加:期初现金及现金等价物余额(万元),197397,167836,167836,167836,167836,98741,98741,98741,98741,64016,64016,64016,64016,115223,115223,114427,114427,118902,118902,118902,118902,31391,31391,31391,31391,53500,53500,53500,52753,61958,61958,61958,61958,12376,12376,12376,12376,15167,15167,15167,15167,8398,8398,8398,8398,7457,8746,--,8714, 
 期末现金及现金等价物余额(万元),119075,197397,83726,96411,84990,167836,98750,69845,47190,98741,68136,64030,69672,64016,45342,45146,76970,114427,63092,34342,98354,118902,21018,23131,28140,31391,15305,32506,34907,52753,33307,42923,42101,61958,25331,18717,7455,12376,7604,14823,11916,15167,14877,13252,26191,5300,4828,-2892,7912, 
 净利润(万元),--,18654,--,4264,--,12086,--,3937,--,11706,--,3755,--,10074,--,4525,--,7557,--,3006,--,2250,--,1049,--,2716,--,1132,--,2447,--,713,--,2481,--,558,0,1403,0,531,--,1062,--,--,--,624,--,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,372,--,--,--,278,--,1234,--,--,--,877,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,4870,--,645,--,785,--,919,--,1410,--,942,--,2523,--,1577,--,2606,--,646,--,3424,--,629,--,1208,--,656,--,1623,--,481,--,808,--,127,--,1428,--,234,--,1933,--,--,--,1467,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,2499,--,1303,--,2564,--,1317,--,2697,--,1337,--,2707,--,1264,--,2866,--,1349,--,3150,--,1623,--,2817,--,1347,--,2256,--,1113,--,1293,--,1133,0,654,0,429,--,670,--,--,--,323,--,--,--, 
 无形资产摊销(万元),--,4904,--,2343,--,3816,--,1817,--,3021,--,1396,--,1998,--,840,--,1625,--,584,--,1430,--,787,--,1382,--,654,--,1075,--,492,--,957,--,476,--,828,--,402,--,761,--,--,--,648,--,--,--, 
 长期待摊费用摊销(万元),--,851,--,268,--,521,--,269,--,297,--,180,--,350,--,128,--,404,--,206,--,623,--,500,--,1405,--,726,--,1195,--,476,--,549,--,517,--,30,--,0,--,3,--,--,--,1,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-1891,--,5,--,-72,--,-19,--,9,--,1,--,2,--,0,--,159,--,5,--,51,--,10,--,2,--,9,--,0,--,-0,--,4,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 固定资产报废损失(万元),--,32,--,--,--,78,--,0,--,2,--,--,--,113,--,--,--,--,--,-0,--,7,--,0,--,9,--,0,--,19,--,13,--,0,--,0,--,--,--,0,--,3,--,--,--,0,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,10708,--,6064,--,10085,--,4919,--,9956,--,5195,--,8137,--,4627,--,6960,--,2835,--,5879,--,2956,--,3968,--,1854,--,2261,--,1047,--,1564,--,673,--,1353,--,525,--,978,--,--,--,828,--,--,--, 
 投资损失(万元),--,-22948,--,-44,--,-1240,--,-588,--,-844,--,-203,--,-879,--,-1116,--,-4365,--,-34,--,-282,--,1,--,-29,--,21,--,-13,--,33,--,-301,--,-262,--,-1803,--,0,--,-18,--,--,--,45,--,--,--, 
 递延所得税资产减少(万元),--,-166,--,-81,--,-63,--,-159,--,28,--,-66,--,-591,--,-262,--,-195,--,--,--,-378,--,0,--,-154,--,--,--,208,--,0,--,-241,--,0,--,-109,--,0,--,-34,--,--,--,-54,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,-122,--,-122,0,0,0,0,--,317,--,--,--,0,--,--,--, 
 存货的减少(万元),--,-1292,--,-15108,--,8013,--,-36940,--,53003,--,6172,--,-60195,--,-122690,--,-42899,--,-17300,--,9267,--,-420,--,-1987,--,-6296,--,-1612,--,2750,--,-13869,--,-8182,--,-4355,--,-5738,--,-4168,--,--,--,-2433,--,--,--, 
 经营性应收项目的减少(万元),--,22956,--,-44545,--,-33267,--,-73896,--,8668,--,-19865,--,-12296,--,24948,--,-68166,--,-60612,--,-45857,--,-39106,--,-7761,--,11815,--,-49662,--,-7033,--,-10400,--,2340,0,-3365,0,-3079,--,-6356,--,--,--,-6433,--,--,--, 
 经营性应付项目的增加(万元),--,-24269,--,-22576,--,28501,--,56128,--,-26973,--,-3496,--,13419,--,39354,--,108641,--,36670,--,16779,--,18608,--,-39534,--,-40207,--,35289,--,-18326,--,17715,--,2811,0,-171,0,3740,--,-5163,--,--,--,5072,--,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,1926,--,81,--,422,--,1423,--,331,--,1013,--,-792,--,152,--,-152,--,--,--,--,--,--,--,--,--,--,--,-43,--,0,--,-183,--,-288,--,-611,--,-320,--,-704,--,--,--,121,--,--,--, 
 经营活动产生现金流量净额(万元),--,16832,--,-67381,--,32229,--,-40872,--,63310,--,-3640,--,-35430,--,-46654,--,15042,--,-32645,--,-3657,--,-13363,--,-35958,--,-28289,--,-4957,--,-18240,--,257,--,152,--,-4719,--,-2999,--,-9483,--,--,--,1085,--,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),119075,197397,83726,96411,84990,167836,98750,69845,47190,98741,68136,56692,69672,61574,45342,45146,76970,114427,63092,34342,98354,118902,21018,23131,28140,31391,15305,32506,34907,52753,33307,42923,42101,61958,25331,18717,7455,12376,7604,14823,11916,15167,14877,13252,26191,5300,4828,-2892,7912, 
 现金的期初余额(万元),197397,167836,167836,167836,167836,98741,98741,98741,98741,61574,64016,61574,64016,115223,115223,114427,114427,118902,118902,118902,118902,31391,31391,32506,31391,53500,53500,53500,52753,61958,61958,61958,61958,12376,12376,12376,12376,15167,15167,15167,15167,8398,8398,8398,8398,7457,8746,0,8714, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,7338,--,2442,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,2442,--,2442,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-78322,29561,-84110,-71424,-82846,69095,9,-28895,-51550,34725,4120,14,5656,-51207,-69881,-69281,-37457,-4475,-55809,-84560,-20547,87510,-10373,-8260,-3251,-22109,-38195,-20995,-17846,-9205,-28651,-19035,-19857,49582,12956,6342,-4921,-2791,-7563,-344,-3251,6768,6479,4854,17793,-2157,-3918,-2892,-803, 

