 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 投资活动产生的现金流量净额(万元),-29,-343,-112,-26,-1,-2102,-395,-163,-23,-30220,-29910,-29407,-533,-3689,-3479,-3005,-6,-547,-307,-286,-21,-1527,-861,-546,-57,-7373,-7988,-6902,-1474,40829,-7687,-4887,-1925,-43836,-31732,-25599,-1807,-7013,-3061,-7358,-5403,-20325,-25525,-18086,-200,-15931,-10734,-8712,-3294, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,25000,--,--,--,--,--,--,--,12019,12195,12195,--,1620,--,--,--,40000,--,4475,0,0,--,--,0,39440,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,40000,--,--,--,0,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),5000,34900,24900,12000,0,26698,16698,1698,1698,46931,29060,13860,9290,31870,36200,--,--,47125,34780,9780,--,108322,101032,32097,26159,457192,375449,94595,29660,378404,335687,128267,69249,283295,232493,93889,21440,201773,175755,80433,27514,219097,143748,65960,26500,200888,111898,43970,20293, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,68000,8000,--,--,49000,16000,--,0,58436,41005,41005,40005,25000,--,--,--,0,--,--,--,35800,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,0,0,--,0,0,4955,0,--,28,--,--, 
 筹资活动现金流入小计(万元),5000,102900,32900,12000,0,75698,32698,1698,1698,105367,70065,54865,49295,56870,36200,0,0,47125,34780,9780,0,169122,101032,32097,26159,457192,375449,94595,29660,390423,347881,140462,69249,284915,232493,93889,21440,241773,175755,84908,27514,219097,143748,70915,26500,240328,111926,43970,20293, 
 偿还债务支付的现金(万元),10000,35577,30077,15077,5077,28704,23417,6083,1023,47234,29177,11330,3828,52030,37075,5094,1700,91373,54574,31422,16461,143041,81114,34991,25329,371795,357051,98239,32086,344700,246614,103172,38481,216005,192865,144600,47038,171160,142540,95185,25180,200000,117730,55574,24458,205938,98787,53275,27651, 
 分配股利、利润或偿付利息所支付的现金(万元),884,3194,2171,1514,829,2489,2064,1462,674,3347,2485,1781,856,3787,2503,1994,710,5463,4219,3347,1559,10768,8293,6774,3698,16343,14001,7727,3926,17437,14379,10519,4397,17859,9916,7511,3432,19258,19771,7625,3883,16625,11134,6218,2219,11877,7235,5186,2339, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,321,--,--,--,478,--,--,--,555,--,--,--,0,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,53176,--,--,--,33775,--,--,--,176,76,--,--,--,238,--,--,--,--,--,--,0,0,--,--,388,137,134,134,52,187,176,10,97,--,0,1,--,0,0,7,0,53,--,0,--,--,--,--, 
 筹资活动现金流出小计(万元),10884,91947,32249,16591,5906,64968,25481,7544,1697,50757,31738,13112,4684,55817,39816,7088,2410,96836,58793,34769,18020,153809,89407,41765,29027,388525,371189,106100,36146,362189,261179,113867,42889,233961,202781,152111,50470,190418,162311,102810,29069,216625,128917,61792,26677,217814,106022,58460,29990, 
 筹资活动产生的现金流量净额(万元),-5884,10953,651,-4591,-5906,10730,7217,-5846,1,54610,38327,41754,44611,1053,-3616,-7088,-2410,-49711,-24013,-24989,-18020,15312,11625,-9668,-2868,68667,4260,-11505,-6486,28233,86702,26595,26360,50955,29712,-58223,-29030,51355,13444,-17902,-1555,2472,14832,9123,-177,22514,5904,-14490,-9697, 
 汇率变动对现金及现金等价物的影响(万元),-12,156,-59,-72,-2,12,-99,-215,79,319,138,-46,38,89,67,85,-151,-741,-629,-421,-196,-182,33,-50,-86,-800,-410,-244,-306,-816,-440,-130,-67,-84,-182,-185,-110,-854,-4,-104,-106,0,5,--,0,100,40,60,25, 
 现金及现金等价物净增加额(万元),-5285,-6852,-8979,-1449,-4251,-12052,-19540,-22533,-21042,20864,5553,13453,36511,-18153,-16507,-12771,699,-16465,-21961,5890,-7905,10772,-18762,-20197,-11085,-30084,-26977,-31250,-14120,25411,17012,16330,5621,-60111,-31333,-47457,-26647,57960,3234,7055,259,5979,8946,4228,-2041,13186,11261,-333,-6047, 
 加:期初现金及现金等价物余额(万元),12375,19031,19031,19031,22303,31083,33497,33497,33497,10219,12684,12684,12684,28372,28137,28137,28137,47413,53280,53280,47413,36641,51280,51280,36641,66725,67379,67379,67379,41314,41314,41314,41314,101425,101425,101425,101425,43465,43465,43465,43465,37486,45907,37486,37486,25744,25744,25744,25744, 
 期末现金及现金等价物余额(万元),7090,12178,10052,17582,18051,19031,13958,10964,12455,31083,18238,26137,49196,10219,11630,15366,28836,30948,31319,59170,39508,47413,32517,31083,25556,36641,40402,36129,53259,66725,58326,57645,46935,41314,70092,53968,74778,101425,46698,50520,43724,43465,54853,41714,35445,38930,37005,25411,19697, 
 净利润(万元),--,10023,--,-4137,--,-26867,--,-5825,--,-5916,--,-3089,--,10817,--,-2975,--,-46884,--,-10937,--,592,--,-20977,--,-133611,--,-20630,--,-48676,--,-24784,--,1311,--,3286,0,-9354,0,3246,--,7546,--,2684,0,7431,--,1515,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,5187,--,212,--,12176,--,205,--,7237,--,1904,--,15055,--,152,--,22566,--,1318,--,21070,--,678,--,77967,--,-242,--,19771,--,8419,--,293,--,-111,--,5410,--,-493,--,2213,--,-713,0,405,--,87,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,9190,--,4929,--,10469,--,5548,--,9569,--,4220,--,9504,--,4368,--,16761,--,8552,--,17289,--,8497,--,18113,--,8387,--,17985,--,7606,--,17126,--,7959,0,14335,0,9588,--,14404,--,4506,0,11906,--,5312,--, 
 无形资产摊销(万元),--,445,--,222,--,446,--,224,--,439,--,138,--,219,--,109,--,531,--,274,--,585,--,248,--,616,--,256,--,653,--,313,--,616,--,741,--,804,--,487,--,909,--,115,0,554,--,137,--, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,3,--,2,--,11,--,6,--,26,--,8,--,60,--,16,--,39,--,4,--,27,--,8,--,25,--,14,--,30,--,11,--,29,--,278,0,50,--,24,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-484,--,--,--,1,--,4,--,-67,--,--,--,304,--,--,--,-394,--,3,--,55,--,8,--,13,--,-176,--,240,--,4,--,-45,--,18,--,-151,--,-177,--,373,--,4,0,584,--,10,--, 
 固定资产报废损失(万元),--,0,--,--,--,2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-181,--,--,--,-3441,--,-1566,--,3732,--,0,--,0,--,--,0,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,3418,--,1884,--,2161,--,1347,--,1753,--,1486,--,3395,--,--,--,6691,--,3360,--,24030,--,6160,--,22191,--,7727,--,19026,--,10519,--,16612,--,7511,--,22267,--,6984,--,18265,--,6178,0,11412,--,5058,--, 
 投资损失(万元),--,-1441,--,--,--,--,--,--,--,-0,--,-2009,--,65,--,--,--,632,--,-26,--,792,--,-318,--,57,--,136,--,-44185,--,-67,--,810,--,-280,--,105,--,-455,--,700,--,502,0,-273,--,-129,--, 
 递延所得税资产减少(万元),--,-52,--,--,--,-63,--,--,--,-33,--,--,--,-1,--,--,--,52,--,--,--,1,--,--,--,6347,--,--,--,-6256,--,--,--,202,--,268,--,-2,--,0,--,-414,--,--,0,--,--,--,--, 
 递延所得税负债增加(万元),--,--,--,73,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,0,--,0,0,--,0,--,--,0,--,--,--,--, 
 存货的减少(万元),--,-28794,--,6701,--,-8460,--,-3202,--,-18594,--,2737,--,-17750,--,12420,--,-5114,--,23889,--,70910,--,7950,--,-4401,--,28321,--,-32470,--,-5643,--,-46590,--,22306,--,7973,--,22977,--,-6726,--,25310,0,-19710,--,1188,--, 
 经营性应收项目的减少(万元),--,5007,--,27836,--,-970,--,13805,--,-6020,--,-10843,--,-2871,--,2742,--,394805,--,-4151,--,32471,--,-34464,--,213039,--,-17597,--,46262,--,-13704,--,15047,--,4095,0,-45667,0,8792,--,-24749,--,4738,0,-102879,--,13713,--, 
 经营性应付项目的增加(万元),--,-23193,--,-34479,--,-6316,--,-28416,--,7785,--,6603,--,-34355,--,-19585,--,-355052,--,9296,--,-170688,--,22269,--,-290948,--,-18682,--,-15030,--,11549,--,-69111,--,-7691,0,14990,0,-18540,--,8776,--,-30411,0,82059,--,-4218,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,3075,--,--,--,-3272,--,--,--,--,--,--,--,--,--,--,--,-86,--,--,--,--,--,--,--,--,--,-102,--,0,--,533,--,--,--,0,--,--,--,--,--,1188,--,--,0,14963,--,114,--, 
 经营活动产生现金流量净额(万元),--,-17618,--,3241,--,-20692,--,-16309,--,-3845,--,1152,--,-15606,--,-2763,--,34534,--,31586,--,-2831,--,-9934,--,-90578,--,-12599,--,-42835,--,-5247,--,-67145,--,36550,--,14472,--,32419,--,22515,--,13191,0,6502,--,22809,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46400,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--, 
 现金的期末余额(万元),7090,12178,10052,17582,18051,19031,13958,10964,12455,31083,18238,26137,49196,10219,11630,15366,28836,30948,31319,59241,39508,47413,32517,31083,25556,36641,40402,36129,53259,66725,58326,57645,46935,41314,70092,53968,74778,101425,46698,50520,43724,43465,54853,41714,35445,37486,37005,25411,19697, 
 现金的期初余额(万元),12375,19031,19031,19031,22303,31083,33497,33497,33497,10219,12684,12684,12684,28372,28137,28137,28137,47413,53280,53280,47413,36641,51280,51280,36641,66725,67379,67379,67379,41314,41314,41314,41314,101425,101425,101425,101425,43465,43465,43465,43465,37486,45907,37486,37486,24300,25744,25744,25744, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,0,--,--,0,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,0,--,1444,--,--,0,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-5285,-6852,-8979,-1449,-4251,-12052,-19540,-22533,-21042,20864,5553,13453,36511,-18153,-16507,-12771,699,-16465,-21961,5961,-7905,10772,-18762,-20197,-11085,-30084,-26977,-31250,-14120,25411,17012,16330,5621,-60111,-31333,-47457,-26647,57960,3234,7055,259,4535,8946,4228,-2041,13186,11261,-333,-6047, 

