 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,10,--,--,--,36,--,--,--,0,--,--,--, 
 收到的其他与经营活动有关的现金(万元),6280,843,12330,2678,729,14469,8559,1693,1384,742,910,693,23,7948,13184,9689,7888,16719,7766,2042,4226,7222,2090,418,149,1719,1970,455,364,3213,2289,685,335,6167,5340,4544,4026,3267,1744,1527,1301,1598,2082,2924,487,472,682,239,394, 
 经营活动现金流入小计(万元),42545,144819,101890,57017,20636,94147,53666,27488,11374,19043,15611,10616,4144,26837,26256,20303,10648,29934,20623,10029,7259,17099,10042,5805,3343,20968,14618,8654,3480,20457,13716,7625,2989,24363,17502,12138,7275,20192,13151,9517,4218,16176,10720,8768,2882,13947,9541,5918,2590, 
 购买商品、接受劳务支付的现金(万元),5897,32926,22084,14200,7789,24112,20011,11396,3623,8099,5853,4102,1818,7658,5844,3630,1479,7037,5286,3303,1857,5163,3511,2628,1050,6997,5222,3584,1832,5313,4810,2868,1344,5672,4496,2627,1025,6411,4201,2790,1058,4992,3947,3401,336,8133,4890,3202,330, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),3020,12416,9557,6395,2971,9849,7041,4299,2232,2903,2333,1420,726,2784,2521,1731,918,2117,1620,1254,532,1816,1402,906,558,1819,1251,847,545,1742,1118,788,361,1600,1069,747,380,1323,1093,618,206,1545,756,544,239,960,910,555,224, 
 支付的各项税费(万元),8039,25628,16290,10090,4841,14310,10097,5791,2656,2258,1660,1094,506,1970,1395,684,415,2037,1611,1076,323,2269,1978,1540,1070,2632,1851,1292,601,3259,1935,1273,532,2868,2189,1474,814,2447,1918,1342,524,2428,1895,918,350,1892,1324,873,444, 
 支付的其他与经营活动有关的现金(万元),20667,71206,55664,31741,10110,36813,25353,26954,4818,21878,15893,13489,3284,10993,9825,6669,2823,8447,7171,4237,2606,8501,5694,3145,2152,10313,7528,4356,2627,7237,6945,5042,3457,6229,6764,3973,1956,8984,5382,4349,2537,6216,3688,3580,1903,4765,4013,3075,2597, 
 经营活动现金流出小计(万元),37623,142176,103596,62425,25711,85084,62502,48440,13328,35138,25739,20105,6334,23406,19585,12714,5635,19637,15688,9869,5318,17749,12585,8218,4830,21761,15853,10080,5605,17552,14808,9970,5693,16369,14518,8821,4175,19165,12594,9099,4325,15181,10287,8442,2827,15749,11137,7705,3594, 
 经营活动产生的现金流量净额(万元),4922,2643,-1706,-5408,-5075,9063,-8837,-20952,-1954,-16095,-10128,-9489,-2190,3432,6671,7588,5013,10296,4935,160,1941,-649,-2543,-2413,-1488,-793,-1235,-1425,-2125,2905,-1092,-2345,-2704,7994,2984,3317,3100,1026,557,417,-107,995,433,325,55,-1802,-1596,-1787,-1004, 
 收回投资所收到的现金(万元),0,--,--,--,3500,--,15450,4100,3100,--,--,--,--,0,--,--,--,49,--,--,--,1386,--,--,--,110,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得投资收益所收到的现金(万元),72,3553,3036,3001,2400,3257,2990,2965,2802,2550,2550,2400,2400,2293,2293,2293,2093,2650,2699,1798,1785,406,1742,1685,385,1115,1115,1032,1060,210,210,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2,224,39,--,0,208,3,3,3,11,--,--,--,1,--,--,--,16,--,--,--,5,0,--,--,33,2,2,--,0,--,--,--,0,--,--,--,--,--,--,--,2,--,--,--,36,36,36,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),32560,251414,139732,82845,8850,147600,41000,41000,41021,2985,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),32633,255190,142808,85846,14750,151065,59443,48067,46925,5546,2550,2400,2400,2294,2293,2293,2093,2715,2699,1798,1785,1797,1742,1685,385,1258,1117,1034,1060,210,210,--,--,0,--,--,--,--,--,--,--,2,--,--,--,36,36,36,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1508,11810,8937,5792,3230,16940,7492,1510,501,2807,2773,1738,588,18339,14694,10075,5607,15766,8631,3453,2379,1941,320,199,117,814,937,534,281,1020,1068,594,225,1314,41,10,8,748,334,13,12,512,287,131,19,368,737,343,13, 
 投资所支付的现金(万元),1385,8600,8984,8000,2757,128546,192996,149000,139800,--,41000,41000,--,0,0,--,--,6765,6765,--,--,--,--,--,--,--,--,--,--,4200,1000,--,--,4000,4000,3000,3000,--,--,--,--,100,--,--,--,0,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,25830,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),48606,250497,141095,67510,225,163160,40021,0,--,41000,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),51498,270907,159015,81303,6212,334476,240508,150510,140301,43807,43773,42738,588,18339,14694,10075,5607,22531,15396,3453,2379,1941,320,199,117,814,937,534,281,5220,2068,594,225,5314,4041,3010,3008,748,334,13,12,612,287,131,19,368,737,343,13, 
 投资活动产生的现金流量净额(万元),-18865,-15717,-16208,4544,8538,-183411,-181065,-102442,-93376,-38261,-41223,-40338,1812,-16045,-12402,-7783,-3514,-19816,-12697,-1655,-594,-144,1422,1486,268,444,180,500,779,-5010,-1858,-594,-225,-5314,-4041,-3010,-3008,-748,-334,-13,-12,-610,-287,-131,-19,-332,-701,-307,-13, 
 吸收投资收到的现金(万元),0,--,784,0,180,166950,166950,167950,166983,58100,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),5500,51300,35800,22800,0,33198,49198,8998,1000,0,--,--,--,23000,15100,3000,--,9000,9000,3000,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),3167,7800,118,37,168,5000,357,180,18,2000,58273,58255,58100,0,--,0,--,1440,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 筹资活动现金流入小计(万元),8667,59100,36702,22837,348,205148,216505,177128,168001,60100,58273,58255,58100,23000,15100,3000,0,10440,9000,3000,0,0,0,0,0,0,0,0,0,0,0,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 偿还债务支付的现金(万元),5915,26140,11969,6344,1129,14018,7110,2055,625,2000,7500,7000,500,6000,6000,3000,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 分配股利、利润或偿付利息所支付的现金(万元),872,2642,2095,1228,553,1610,1022,605,267,1241,477,368,--,533,209,98,--,114,54,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),1195,1999,1377,916,21,2035,379,336,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 筹资活动现金流出小计(万元),7982,30781,15441,8488,1702,17663,8510,2995,892,3241,7977,7368,500,6533,6209,3098,0,114,54,0,0,0,0,0,0,0,0,0,0,0,0,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 筹资活动产生的现金流量净额(万元),684,28319,21262,14349,-1355,187485,207994,174133,167109,56859,50296,50887,57600,16467,8891,-98,0,10326,8946,3000,0,0,0,0,0,0,0,0,0,0,0,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物净增加额(万元),-13259,15245,3348,13485,2108,13137,18092,50739,71779,2503,-1056,1060,57221,3854,3160,-292,1499,807,1185,1505,1347,-793,-1122,-928,-1220,-349,-1055,-925,-1346,-2105,-2950,-2938,-2929,2680,-1057,307,92,278,223,404,-119,385,147,194,36,-2133,-2298,-2094,-1018, 
 加:期初现金及现金等价物余额(万元),36226,20981,20981,20981,20981,7844,15914,12921,7844,5341,5341,5341,5341,1487,1487,1487,1875,0,681,681,681,--,1474,1474,1474,--,1823,1823,1823,3928,3928,3928,3928,1248,1248,1248,1241,--,970,970,970,585,585,585,585,2719,2719,2719,2719, 
 期末现金及现金等价物余额(万元),22967,36226,24330,34466,23090,20981,34007,63659,79623,7844,4286,6401,62562,5341,4648,1195,3374,807,1865,2186,2028,-793,352,546,254,-349,768,898,477,1823,978,990,1000,3928,192,1556,1332,278,1194,1375,851,970,732,780,621,585,421,625,1701, 
 净利润(万元),--,25709,--,12415,--,21192,--,9142,--,686,--,841,--,517,--,914,--,409,--,489,--,386,--,901,--,1124,--,--,--,1202,--,--,--,2979,--,--,0,1718,0,--,--,1883,--,--,--,-857,--,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,1522,--,787,--,337,--,896,--,557,--,534,--,760,--,317,--,653,--,455,--,739,--,461,--,506,--,--,--,974,--,--,--,-698,--,--,--,600,--,--,--,333,--,--,--,18,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,4454,--,2224,--,3992,--,1843,--,1005,--,497,--,967,--,474,--,1036,--,--,--,1165,--,605,--,1255,--,--,--,1326,--,--,--,1211,--,--,0,1263,0,--,--,1013,--,--,--,1295,--,--,--, 
 无形资产摊销(万元),--,1650,--,509,--,1388,--,616,--,555,--,275,--,550,--,279,--,545,--,529,--,529,--,246,--,495,--,--,--,507,--,--,--,535,--,--,--,566,--,--,--,576,--,--,--,590,--,--,--, 
 长期待摊费用摊销(万元),--,61,--,29,--,25,--,28,--,--,--,--,--,--,--,--,--,--,--,257,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-275,--,--,--,82,--,0,--,-89,--,--,--,0,--,--,--,107,--,--,--,33,--,--,--,-18,--,--,--,16,--,--,--,0,--,--,--,--,--,--,--,2,--,--,--,-14,--,--,--, 
 固定资产报废损失(万元),--,--,--,2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 公允价值变动损失(万元),--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,2866,--,1290,--,1610,--,476,--,210,--,42,--,452,--,297,--,114,--,--,--,--,--,2,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资损失(万元),--,-3560,--,-2910,--,-3257,--,-2924,--,-2582,--,-2478,--,-2294,--,-2209,--,-2650,--,-1895,--,-1934,--,-1776,--,-1270,--,--,--,-302,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,5,--,--,--, 
 递延所得税资产减少(万元),--,-162,--,-143,--,-482,--,-111,--,-113,--,-106,--,191,--,-77,--,99,--,9,--,-137,--,-112,--,166,--,--,--,-96,--,--,--,-74,--,--,--,-58,--,--,--,70,--,--,--,1703,--,--,--, 
 递延所得税负债增加(万元),--,--,--,-34,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,111,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,0,0,--,--,0,--,--,--,0,--,--,--, 
 存货的减少(万元),--,1752,--,-2080,--,-557,--,-1646,--,-1289,--,-939,--,-912,--,-1126,--,10,--,--,--,-719,--,-466,--,-626,--,--,--,291,--,--,--,57,--,--,--,-202,--,--,--,644,--,--,--,-926,--,--,--, 
 经营性应收项目的减少(万元),--,-24144,--,-9119,--,-12357,--,-20253,--,-3382,--,-3063,--,6992,--,6313,--,-862,--,-675,--,-973,--,-1844,--,-563,--,--,--,-2835,--,--,--,785,--,--,0,206,0,--,--,-4002,--,--,--,38172,--,--,--, 
 经营性应付项目的增加(万元),--,-7228,--,-8378,--,-2911,--,-9019,--,-11653,--,-5095,--,-4179,--,2406,--,11223,--,-813,--,262,--,-1381,--,-1863,--,--,--,1821,--,--,--,3199,--,--,0,-3065,0,--,--,475,--,--,--,-41789,--,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,388,--,--,--,-388,--,1692,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),--,2643,--,-5408,--,9063,--,-20952,--,-16095,--,-9489,--,3432,--,7588,--,10296,--,160,--,-649,--,-2413,--,-793,--,--,--,2905,--,--,--,7994,--,--,--,1026,--,--,--,995,--,--,--,-1802,--,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),22967,36226,24330,34466,23090,20981,34007,63659,79623,7844,4286,6401,62562,5341,4648,1195,3374,1487,1865,2186,2028,681,352,546,254,1474,768,898,477,1823,978,990,1000,3928,192,1556,1332,1248,1194,1375,851,970,732,780,621,585,421,625,1701, 
 现金的期初余额(万元),36226,20981,20981,20981,20981,7844,15914,12921,7844,5341,5341,5341,5341,1487,1487,1487,1875,681,681,681,681,1474,1474,1474,1474,1823,1823,1823,1823,3928,3928,3928,3928,1248,1248,1248,1241,970,970,970,970,585,585,585,585,2719,2719,2719,2719, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-13259,15245,3348,13485,2108,13137,18092,50739,71779,2503,-1056,1060,57221,3854,3160,-292,1499,807,1185,1505,1347,-793,-1122,-928,-1220,-349,-1055,-925,-1346,-2105,-2950,-2938,-2929,2680,-1057,307,92,278,223,404,-119,385,147,194,36,-2133,-2298,-2094,-1018, 

