 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 经营活动现金流出小计(万元),266688,207493,153156,97219,433435,379285,320033,204928,443595,190874,130614,79741,210923,150459,113877,70938,201498,165128,115253,84829,203816,154749,107947,59396,220277,165680,113559,52443,242053,191568,139257,87647,285964,170332,133963,49224,149646,113128,70293,36142,150257,136391,99437,43212,156663,144119,92647,34042,163130,117173,77091,37911, 
 经营活动产生的现金流量净额(万元),-3596,-24797,-18239,-8501,-142269,-173514,-155295,-108753,-107190,37929,20130,6442,83747,55645,26863,10504,68864,-4702,-3571,-22759,80612,53063,32943,13551,22159,-3850,-7393,-2764,-54613,-63293,-53069,-39842,-105342,-47315,-44467,-8641,57027,34449,18138,-1225,-10769,-20412,-17959,-11499,-28211,-21326,-20864,-5011,-20567,-18994,-15590,-10785, 
 收回投资所收到的现金(万元),179912,179910,90,--,161535,161726,61826,10000,50362,362,258,--,--,--,--,--,177,177,177,--,2500,2500,2500,--,--,--,--,--,--,--,--,--,--,--,0,--,257,257,62,62,--,0,0,--,10999,14208,14208,--,0,--,0,--, 
 取得投资收益所收到的现金(万元),9850,9838,6157,2751,6741,6185,4015,231,3084,2851,2070,2012,1865,1600,1600,--,1045,1045,1045,--,1606,1234,1234,389,712,--,--,--,812,812,645,--,115,114,9,--,0,0,0,0,2,0,0,--,3220,--,0,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),299,2,2,0,16,15,15,15,49,16,16,0,11,12,2,--,1546,1528,--,--,134,98,87,28,279,1509,584,20,961,0,--,2,7,71,71,5,154,-68,-67,16,2184,5668,1762,1653,271,270,270,136,280,133,0,2, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,71613,72081,72081,--,--,--,--,--,--,--,--,--,--,--,--,--,14621,12536,12536,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--,0,--,0,--,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,4100,0,0,--,0,--,0,--,0,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--,0,--,0,--,0,--,0,--, 
 投资活动现金流入小计(万元),190062,189750,6248,2752,239906,240007,137938,10246,53495,3229,2345,2012,1876,1612,1602,0,2767,2749,1221,0,18862,16368,16357,417,991,1509,584,20,1772,812,645,2,122,185,79,5,411,189,-5,79,6287,5668,1762,1653,14489,14477,14477,136,280,133,0,2, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),13024,9917,5270,2688,9720,6353,3182,1649,15732,4149,2538,1276,10313,19626,2179,937,4781,2656,1351,766,4591,2430,1716,996,8341,5111,3690,2278,12217,6743,4727,2561,14405,12477,9901,959,8753,3576,2157,1160,5589,4304,2520,577,21946,5350,9084,1770,4295,2464,1906,414, 
 投资所支付的现金(万元),194896,163650,3750,--,259429,254775,154875,15000,149900,99900,--,60,54855,--,--,--,--,--,--,--,250,250,250,--,--,--,--,--,6050,5300,--,--,2500,818,0,--,5000,5000,5000,0,10783,10737,137,580,0,--,0,--,4960,4960,4960,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--,0,--,0,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,8704,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,818,--,0,--,--,--,0,0,--,0,0,--,0,--,0,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,509,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,170,--,--,--,127,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--,0,--,0,--,0,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--,0,--,0,--,0,--,0,--, 
 投资活动现金流出小计(万元),207920,174076,9020,2688,269150,261128,158057,16649,165632,104049,2538,1336,73872,19626,2179,937,4781,2656,1351,766,4841,2680,1966,996,8511,5111,3690,2278,18394,12043,4727,2561,17723,13296,9901,959,13753,8576,7157,1160,16371,15040,2657,1157,21946,5350,9084,1770,9256,7425,6866,414, 
 投资活动产生的现金流量净额(万元),-17857,15674,-2772,64,-29244,-21121,-20120,-6403,-112136,-100820,-193,676,-71996,-18013,-577,-937,-2014,93,-129,-766,14021,13688,14391,-579,-7520,-3602,-3106,-2257,-16622,-11232,-4083,-2559,-17601,-13111,-9822,-953,-13342,-8387,-7161,-1081,-10085,-9372,-895,496,-7457,9127,5394,-1634,-8975,-7292,-6866,-412, 
 吸收投资收到的现金(万元),240,240,--,--,750,750,750,750,178950,178864,--,--,83360,77181,--,--,--,--,--,--,--,--,--,--,750,--,--,--,1500,1500,1500,1500,16000,--,0,--,--,--,0,0,--,0,0,500,0,--,0,--,6344,6344,6344,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),240,240,--,--,750,--,--,750,--,--,--,--,6060,--,--,--,--,--,--,--,--,--,--,--,750,--,--,--,1500,--,--,1500,16000,--,0,--,--,--,0,0,--,0,0,--,0,--,0,--,0,--,0,--, 
 取得借款收到的现金(万元),67000,54000,13000,11000,24000,21000,15000,15000,73220,24000,22000,12000,125300,118300,88300,64300,196000,163000,108000,53000,108400,81400,51700,28900,137130,90200,51260,35060,110550,68150,44150,27150,132292,109271,28100,13800,58750,41200,37200,17900,74655,63200,57300,15500,90800,84800,67800,16500,76900,53100,37800,24000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,1050,1050,1050,48950,--,0,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,248891,247963,247963,166962,132729,11036,9740,8740,6631,12023,17069,--,--,--,10519,--,15817,860,863,--,3127,13614,17060,1815,48397,59410,65887,71490,164898,79413,48107,10134,25626,20725,23347,11490,36838,36297,34476,1847,28454,10603,5205,5652,17556,15324,13081,5004, 
 筹资活动现金流入小计(万元),67240,54240,13000,11000,273641,269713,263713,182712,384899,213900,31740,20740,215291,207505,105369,64300,196000,163000,118519,53000,124217,82260,52563,28900,141007,103814,68320,36875,160447,129060,111537,100140,313190,188684,76207,23934,84376,61925,60547,29390,111493,100547,92826,18897,168204,95403,73005,22152,100800,74768,57225,29004, 
 偿还债务支付的现金(万元),16000,6000,--,--,55600,45600,34300,20050,78697,61997,51567,30567,143358,125825,66480,33305,258194,153405,115905,39315,91551,60675,39615,14430,123951,75431,46051,31060,64536,48394,35264,19089,102896,85711,26050,15160,67797,47337,43477,23518,52527,43890,40300,13800,78248,53800,39300,16500,69100,48800,32800,18500, 
 分配股利、利润或偿付利息所支付的现金(万元),38427,37712,36576,175,34139,33939,33633,3700,16373,12688,9319,6354,19353,16325,12330,3643,21082,14028,9625,3522,20769,14317,10105,4333,26367,18522,12848,5315,25594,16413,8568,3306,13909,4563,2525,1385,7649,3871,2814,1859,7554,3449,2729,688,3915,5235,3281,1738,4845,3460,2316,774, 
 其中：子公司支付给少数股东的股利、利润(万元),116,116,--,--,6770,6770,6600,--,26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--,0,--,0,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),39998,34416,--,--,11502,10655,10655,9386,157,--,754,3599,200,--,--,5508,20668,17635,375,3626,79234,63679,42257,16840,2723,1298,999,1149,500,1045,4565,40976,102177,62431,20510,5895,29637,29425,24058,1752,48688,41674,35938,--,23335,15767,9744,2297,17145,11009,4579,1000, 
 筹资活动现金流出小计(万元),94425,78128,36576,175,101241,90195,78588,33136,95227,74685,61640,40520,162911,142150,78810,42456,299944,185068,125905,46464,191554,138671,91977,35603,153042,95251,59898,37524,90630,65852,48397,63371,218982,152705,49085,22440,105083,80633,70349,27130,108769,89013,78967,14488,105498,74802,52326,20535,91089,63270,39695,20274, 
 筹资活动产生的现金流量净额(万元),-27185,-23888,-23576,10825,172400,179518,185124,149576,289672,139215,-29900,-19780,52380,65355,26559,21844,-103944,-22068,-7386,6536,-67336,-56411,-39414,-6703,-12035,8563,8422,-649,69817,63209,63140,36769,94208,35979,27122,1495,-20707,-18708,-9802,2260,2724,11534,13859,4409,62707,20602,20679,1617,9711,11498,17530,8730, 
 汇率变动对现金及现金等价物的影响(万元),2,2,0,-1,-2,-2,-1,-0,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,-42,-42,-42,0,--,0,--,0,--,0,--, 
 现金及现金等价物净增加额(万元),-48637,-33009,-44587,2386,885,-15119,9709,34419,70347,76324,-9963,-12661,64131,102987,52845,31411,-37094,-26676,-11086,-16989,27297,10340,7921,6269,2603,1111,-2077,-5670,-1417,-11316,5988,-5633,-28735,-24446,-27166,-8099,22978,7354,1175,-46,-18130,-18292,-5037,-6635,26889,8403,5209,-5028,-19831,-14788,-4927,-2467, 
 加:期初现金及现金等价物余额(万元),145981,145981,145703,145703,144817,144817,144817,144817,74470,74436,74436,74436,10305,10305,10305,10305,47399,47399,47399,47399,20102,20102,20102,20108,17499,17499,17499,17499,18916,18916,18916,18916,47652,47652,47621,47621,24643,49643,49643,49643,67773,67773,67773,67773,40885,40765,40696,40696,60716,60516,60516,60415, 
 期末现金及现金等价物余额(万元),97344,112972,101116,148089,145703,129699,154526,179237,144817,150761,64473,61775,74436,113292,63150,41717,10305,20723,36313,30411,47399,30442,28023,26377,20102,18610,15422,11829,17499,7600,24904,13284,18916,23205,20455,39522,47621,56998,50818,49598,49643,49481,62736,61138,67773,49169,45905,35668,40885,45728,55589,57948, 
 净利润(万元),20799,--,10841,--,60967,--,49852,--,17637,--,6522,--,8895,--,3221,--,7356,--,2389,--,4391,--,2018,--,2211,--,916,--,4049,--,1988,--,7663,--,3943,--,2908,--,1708,0,4427,0,2730,--,7669,--,3078,--,5156,--,3383,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--,1000,--,0,--,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--,0,--,0,--,0,--,0,--, 
 资产减值准备(万元),2691,--,1070,--,378,--,-149,--,237,--,-816,--,747,--,-255,--,-1553,--,65,--,840,--,455,--,1513,--,-47,--,-1393,--,-448,--,873,--,196,--,838,--,5,0,330,0,620,--,1844,--,103,--,572,--,-33,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2505,--,1242,--,3406,--,2172,--,4416,--,2066,--,4280,--,2088,--,4351,--,2156,--,4664,--,2498,--,5218,--,2788,--,5127,--,2818,--,4811,--,2179,--,4167,--,2274,0,3933,0,1807,--,3346,--,2077,--,3924,--,2115,--, 
 无形资产摊销(万元),299,--,134,--,700,--,566,--,1272,--,406,--,789,--,364,--,782,--,395,--,733,--,162,--,690,--,190,--,644,--,175,--,471,--,131,--,228,--,97,0,148,0,67,--,137,--,67,--,136,--,67,--, 
 长期待摊费用摊销(万元),5934,--,2852,--,4956,--,2318,--,4238,--,1963,--,3547,--,1625,--,2991,--,1447,--,3732,--,1876,--,4151,--,2067,--,3314,--,1629,--,2106,--,1007,--,687,--,190,0,183,0,52,--,135,--,66,--,272,--,83,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--,0,--,0,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--,0,--,0,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),4,--,0,--,10,--,12,--,48,--,28,--,4,--,-3,--,-379,--,-398,--,2,--,-27,--,-93,--,-13,--,-313,--,126,--,141,--,9,--,30,--,-5,0,-520,0,1,--,-102,--,-107,--,-87,--,0,--, 
 固定资产报废损失(万元),318,--,267,--,43,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,6,--,--,--,--,--,--,--,2,--,0,--,0,0,0,0,0,--,5,--,0,--,7,--,0,--, 
 公允价值变动损失(万元),0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,25,0,0,--,0,--,0,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--,0,--,0,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--,0,--,0,--,0,--,0,--, 
 财务费用(万元),1673,--,399,--,3055,--,2734,--,5190,--,2571,--,7609,--,4572,--,11608,--,5699,--,12056,--,5908,--,12889,--,6994,--,12332,--,5360,--,8857,--,3243,--,6591,--,3814,0,6387,0,1824,--,3444,--,1955,--,3190,--,1403,--, 
 投资损失(万元),-11304,--,-5116,--,-62195,--,-58398,--,-4385,--,-1800,--,-2541,--,-1180,--,-2140,--,-1042,--,-5407,--,-2687,--,-2436,--,-1094,--,-1553,--,-570,--,-1116,--,-433,--,-411,--,-130,0,-1,0,0,--,-11,--,-85,--,0,--,63,--, 
 递延所得税资产减少(万元),-509,--,-160,--,70,--,237,--,112,--,-7,--,-400,--,-199,--,215,--,-17,--,-116,--,-64,--,-145,--,2,--,391,--,83,--,-62,--,-36,--,635,--,-5,0,-80,0,-146,--,-357,--,0,--,-65,--,0,--, 
 递延所得税负债增加(万元),0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,0,0,--,0,--,0,--,0,--,0,--, 
 存货的减少(万元),-4729,--,1662,--,-175084,--,-171249,--,-131227,--,30025,--,36521,--,-5868,--,44956,--,2969,--,-9464,--,1238,--,-49898,--,-12261,--,-83208,--,-67105,--,-133538,--,-65367,--,-29470,--,-14099,0,-4661,0,-21621,--,-21205,--,901,--,-22192,--,-11043,--, 
 经营性应收项目的减少(万元),-27517,--,-13851,--,-6648,--,-4988,--,6788,--,-1463,--,-4996,--,-7875,--,29841,--,628,--,-7369,--,-10606,--,-14143,--,-19375,--,15531,--,8201,--,23118,--,33175,--,9074,--,33090,0,6151,0,1056,--,-8295,--,-7033,--,-11591,--,-12497,--, 
 经营性应付项目的增加(万元),6241,--,-17578,--,28074,--,21598,--,-11516,--,-19363,--,29293,--,30373,--,-29164,--,-17861,--,76550,--,32173,--,62200,--,12433,--,-9533,--,-5326,--,-18666,--,-22516,--,61750,--,-8802,0,-27090,0,-4349,--,-15823,--,-21885,--,140,--,868,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--,0,--,0,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--,0,--,0,--,0,--,0,--, 
 其他(万元),0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--,0,--,0,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),-3596,--,-18239,--,-142269,--,-155295,--,-107190,--,20130,--,83747,--,26863,--,68864,--,-3571,--,80612,--,32943,--,22159,--,-7393,--,-54613,--,-53069,--,-105342,--,-44467,--,57027,--,18138,0,-10769,0,-17959,--,-28211,--,-20864,--,-20567,--,-15590,--, 
 债务转为资本(万元),0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--,0,--,0,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--,0,--,0,--,0,--,0,--, 
 融资租入固定资产(万元),0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--,0,--,0,--,0,--,0,--, 
 现金的期末余额(万元),97344,112972,101116,148089,145703,129699,154526,179237,144817,150761,64473,61775,74436,113292,63150,41717,10305,20723,36313,30411,47399,30442,28023,26377,20102,18610,15422,11829,17499,7600,24904,13284,18916,23205,20455,39522,47621,56998,50818,49598,49643,49481,62736,61138,67773,49169,45905,35668,40885,45728,55589,57948, 
 现金的期初余额(万元),145981,145981,145703,145703,144817,144817,144817,144817,74470,74436,74436,74436,10305,10305,10305,10305,47399,47399,47399,47399,20102,20102,20102,20108,17499,17499,17499,17499,18916,18916,18916,18916,47652,47652,47621,47621,24643,49643,49643,49643,67773,67773,67773,67773,40885,40765,40696,40696,60716,60516,60516,60415, 
 现金等价物的期末余额(万元),0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--,0,--,0,--,0,--,0,--, 
 现金等价物的期初余额(万元),0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,--,0,0,--,0,--,0,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-48637,-33009,-44587,2386,885,-15119,9709,34419,70347,76324,-9963,-12661,64131,102987,52845,31411,-37094,-26676,-11086,-16989,27297,10340,7921,6269,2603,1111,-2077,-5670,-1417,-11316,5988,-5633,-28735,-24446,-27166,-8099,22978,7354,1175,-46,-18130,-18292,-5037,-6635,26889,8403,5209,-5028,-19831,-14788,-4927,-2467, 

