 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,100,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 支付的其他与投资活动有关的现金(万元),2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,29,--,--,--,--,--,0,1520,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 投资活动现金流出小计(万元),3295,27122,22641,12994,6159,64080,62178,57540,43704,31114,4632,3648,2307,6566,4388,3602,1990,9362,7095,4037,1214,19025,15978,8220,2837,49073,38227,26352,869,14889,10247,3594,258,5043,7638,5098,3517,4237,3741,719,43,12514,11715,8841,1714,4522,3401,27,53, 
 投资活动产生的现金流量净额(万元),-3295,-26142,-21661,-12014,-5179,-63087,-61185,-56547,-42724,-30134,-3652,-2668,-1327,-5574,-3408,-2622,-1010,-8137,-5758,-3057,-234,-15554,-13000,-5259,-2620,-44853,-34067,-25792,-309,-14693,-10051,-3594,-258,-4693,-7638,-5098,-3517,-4237,-3741,-719,-43,-12512,-11715,-8841,-1714,-4522,-3401,-27,-53, 
 吸收投资收到的现金(万元),--,--,--,--,--,156800,156800,156675,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,98800,--,--,--,0,--,--,--,--,--,--,--,15506,15506,15506,15063,0,0,--,1100, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,15506,0,--,--,0,0,--,--, 
 取得借款收到的现金(万元),45000,492125,298600,204100,63994,442000,296000,197300,106700,413840,225340,116040,46800,265300,208300,51000,20000,203300,123300,58300,22800,142000,120500,35500,20000,97700,94700,32700,13700,93200,88200,13000,3000,22800,13770,2800,1500,11520,6150,2850,850,8860,3000,--,--,2330,1400,1100,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 收到其他与筹资活动有关的现金(万元),--,22525,10520,10420,7470,14175,7800,6800,--,800,7197,825,800,1300,--,--,--,216,--,--,--,--,--,0,--,4332,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 筹资活动现金流入小计(万元),45000,514650,309120,214520,71464,612975,460600,360775,106700,414640,232537,116865,47600,266600,208300,51000,20000,203516,123300,58300,22800,142000,120500,35500,20000,102032,94700,32700,13700,192000,88200,13000,3000,22800,13770,2800,1500,11520,6150,2850,850,24366,18506,15506,15063,2330,1400,1100,1100, 
 偿还债务支付的现金(万元),63628,334003,176420,140498,54842,475444,329080,261280,72640,333010,227850,121550,46050,245650,188150,36350,19300,145500,100500,35500,24000,122700,119700,28100,12700,95700,85700,23700,1570,21500,16500,6300,1500,17110,7740,2850,2350,9590,4450,850,850,3700,330,30,30,1400,0,200,--, 
 分配股利、利润或偿付利息所支付的现金(万元),5621,19035,12457,7963,3768,15623,11309,8277,4445,15963,12367,8907,5392,13589,9511,6137,3038,9111,6471,4159,1911,7020,5280,3446,1678,6090,4435,2875,1394,2887,1578,858,541,1534,1268,1025,222,1050,746,561,241,1763,1571,1474,66,298,231,153,65, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 支付其他与筹资活动有关的现金(万元),1597,7448,10230,7952,5585,16100,14292,11600,5000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,14,--,--,--,169,--,--,--,0,--,--,--,--,--,--,--,444,444,444,--,0,0,--,--, 
 筹资活动现金流出小计(万元),70845,360487,199107,156412,64195,507167,354681,281157,82085,348973,240217,130457,51442,259239,197661,42487,22338,154611,106971,39659,25911,129720,124980,31546,14378,101804,90135,26575,2964,24556,18078,7158,2041,18644,9008,3875,2572,10640,5196,1411,1091,5907,2345,1947,96,1698,231,353,65, 
 筹资活动产生的现金流量净额(万元),-25845,154163,110013,58108,7269,105808,105919,79619,24615,65667,-7680,-13592,-3842,7361,10639,8513,-2338,48905,16329,18641,-3111,12280,-4480,3954,5622,228,4565,6125,10736,167444,70122,5842,959,4156,4762,-1075,-1072,880,954,1439,-241,18460,16161,13559,14966,632,1169,747,1035, 
 汇率变动对现金及现金等价物的影响(万元),-16,-2,3,3,3,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 现金及现金等价物净增加额(万元),-33271,-4032,-97475,-16618,-9251,19533,-24979,183,-40242,57265,-10112,-9212,-1349,2249,2371,-4208,-5567,-6371,-4309,-1708,-2985,-22819,-24356,-11191,-2841,-100497,-79992,1535,24918,131210,66790,3383,265,744,-2073,-2874,-2411,-791,-3386,117,-2129,8076,3204,3271,11647,601,-989,2090,-919, 
 加:期初现金及现金等价物余额(万元),86176,90208,104208,104208,104205,70675,70675,70675,70675,13410,13410,13410,13410,11162,11162,11162,11167,--,--,--,17533,40352,40352,40352,40352,140849,140849,140849,140849,9640,9640,9640,9640,8896,8896,8896,8896,9687,9687,9687,9687,1610,1610,1610,1610,1010,1010,1010,1010, 
 期末现金及现金等价物余额(万元),52905,86176,6733,87591,94954,90208,45697,70858,30433,70675,3298,4198,12061,13410,13532,6954,5600,-6371,-4309,-1708,14547,17533,15996,29161,37511,40352,60858,142385,165767,140849,76430,13023,9905,9640,6823,6022,6485,8896,6300,9804,7558,9687,4814,4881,13257,1610,21,3100,91, 
 净利润(万元),--,37141,--,11045,--,16267,--,2033,--,3923,--,271,--,4695,--,-2345,--,5047,--,2042,--,8631,--,5616,--,21728,--,11144,--,17317,--,2622,--,6108,--,2015,0,5333,0,1714,--,4795,0,--,--,2947,0,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,1,0,--,--,0,0,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 资产减值准备(万元),--,1827,--,553,--,1148,--,571,--,576,--,-403,--,2030,--,-493,--,832,--,752,--,-1970,--,-67,--,2955,--,449,--,129,--,-74,--,434,--,122,--,49,--,165,--,83,0,--,--,8,0,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,8955,--,4152,--,6626,--,3268,--,6104,--,2901,--,5374,--,2539,--,3542,--,1393,--,2747,--,1363,--,2465,--,1195,--,1998,--,994,--,1846,--,921,0,1608,0,436,--,574,0,--,--,440,0,--,--, 
 无形资产摊销(万元),--,1311,--,540,--,912,--,432,--,668,--,285,--,575,--,288,--,557,--,277,--,514,--,237,--,454,--,264,--,404,--,155,--,312,--,162,--,201,--,45,--,89,0,--,--,81,0,--,--, 
 长期待摊费用摊销(万元),--,11,--,0,--,1,--,0,--,--,--,--,--,83,--,83,--,71,--,34,--,58,--,29,--,58,--,29,--,58,--,29,--,18,--,-14,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,--,--,-11,--,-11,--,--,--,--,--,33,--,4,--,-8,--,-11,--,43,--,--,--,-104,--,--,--,7,--,1,--,-73,--,--,--,--,--,--,--,147,0,--,--,-10,0,--,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,--,28,0,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 财务费用(万元),--,19604,--,7999,--,14981,--,8277,--,13882,--,6958,--,13589,--,6157,--,9111,--,4159,--,7020,--,3446,--,6090,--,--,--,2607,--,578,--,927,--,418,--,817,--,338,--,413,0,--,--,298,0,--,--, 
 投资损失(万元),--,-980,--,-977,--,-980,--,-980,--,-980,--,-980,--,-920,--,-980,--,-997,--,-980,--,-243,--,-226,--,-586,--,2875,--,-196,--,0,--,0,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 递延所得税资产减少(万元),--,-807,--,-579,--,-30,--,-170,--,-162,--,-33,--,-199,--,82,--,-158,--,-104,--,-22,--,-38,--,-156,--,-560,--,-18,--,11,--,-67,--,-36,--,6,--,-50,--,9,0,--,--,-2,0,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-73,--,--,--,--,--,0,--,--,0,0,0,--,--,0,0,--,--,0,0,--,--, 
 存货的减少(万元),--,-214873,--,-5304,--,-59034,--,554,--,-12037,--,371,--,-13695,--,10305,--,-40995,--,-3276,--,-56469,--,-2940,--,-67790,--,7285,--,-14255,--,-5405,--,-5,--,130,--,-1107,--,177,--,-325,0,--,--,602,0,--,--, 
 经营性应收项目的减少(万元),--,-9885,--,-99137,--,-10986,--,-39529,--,3939,--,-11015,--,-12453,--,-16275,--,-31966,--,-18959,--,22656,--,-553,--,-45131,--,-21107,--,-2065,--,1238,--,-6901,--,-1569,0,-2986,0,-2793,--,-2521,0,--,--,-259,0,--,--, 
 经营性应付项目的增加(万元),--,25644,--,18994,--,7917,--,2667,--,5818,--,8695,--,1351,--,-9462,--,7826,--,-2620,--,-2509,--,-16753,--,24146,--,19701,--,-27527,--,987,--,-1320,--,1150,0,-1355,0,-633,--,-1136,0,--,--,357,0,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 经营活动产生现金流量净额(万元),--,-132052,--,-62714,--,-23188,--,-22889,--,21732,--,7049,--,462,--,-10099,--,-47139,--,-17292,--,-19545,--,-9887,--,-55872,--,21202,--,-21542,--,1134,--,1281,--,3299,--,2567,--,-602,--,2129,0,--,--,4490,0,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 现金的期末余额(万元),52905,86176,6733,87591,94954,90208,45697,70858,30433,70675,3298,4198,12061,13410,13532,6954,5600,11162,-4309,15825,14547,17533,15996,29161,37511,40352,60858,142385,165767,140849,76430,13023,9905,9640,6823,6022,6485,8896,6300,9804,7558,9687,4814,4881,13257,1610,21,3100,91, 
 现金的期初余额(万元),86176,90208,104208,104208,104205,70675,70675,70675,70675,13410,13410,13410,13410,11162,11162,11162,11167,17533,--,17533,17533,40352,40352,40352,40352,140849,140849,140849,140849,9640,9640,9640,9640,8896,8896,8896,8896,9687,9687,9687,9687,1610,1610,1610,1610,1010,1010,1010,1010, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 现金及现金等价物的净增加额(万元),-33271,-4032,-97475,-16618,-9251,19533,-24979,183,-40242,57265,-10112,-9212,-1349,2249,2371,-4208,-5567,-6371,-4309,-1708,-2985,-22819,-24356,-11191,-2841,-100497,-79992,1535,24918,131210,66790,3383,265,744,-2073,-2874,-2411,-791,-3386,117,-2129,8076,3204,3271,11647,601,-989,2090,-919, 

