 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 经营活动现金流入小计(万元),124270,60918,37835,12620,118881,77928,52406,15098,97039,56672,40248,22358,103007,44834,34890,7257,96447,46236,31567,9890,92219,47788,38386,6511,27577,19113,14441,6428,34338,24860,15034,8354,33792,23388,15399,7643,28537,18094,10179,5220,30291,23318,16346,7564,37281,25835,14608,6771,25223,15173,9422,4738, 
 购买商品、接受劳务支付的现金(万元),82750,61759,38907,15345,69505,56070,41690,17547,71037,47746,32865,17572,79502,37008,30466,6011,66036,37643,25908,10657,58476,29819,23738,3644,13794,10165,7056,4435,16740,18389,6823,4907,20253,17785,12472,5907,16525,11655,7085,3690,24991,19877,13351,5510,32400,20070,12049,3685,17869,10580,6337,3739, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),12605,8839,5782,3206,13043,8078,5514,2967,11695,7173,4715,2215,11283,5712,4999,1653,11044,4993,3197,1544,11183,8885,7155,1886,8826,6153,4403,1551,8007,2885,2261,1451,6314,2118,1735,963,5065,3454,2572,1581,5120,3372,2356,1268,3438,2584,1830,1055,2828,2123,1402,926, 
 支付的各项税费(万元),6431,5119,4806,3819,7182,4764,3512,2654,11349,9301,6237,4643,7512,4807,3341,1943,7840,5584,3502,2384,5964,3887,2665,277,1550,1826,1217,542,2238,1955,1593,487,2300,1739,1281,571,1010,639,517,223,2126,1806,1434,775,1246,1104,658,334,908,785,500,175, 
 支付的其他与经营活动有关的现金(万元),8620,6982,1497,1590,6004,6923,3780,1976,7618,4466,3010,728,5519,4888,3677,1363,9069,5590,2749,2091,7915,6794,6402,1493,1705,1166,1988,795,5154,2598,5230,907,3184,3880,1537,1550,3813,1032,1337,945,1869,1031,772,937,1530,1682,872,1386,1793,947,540,221, 
 经营活动现金流出小计(万元),110406,82699,50993,23961,95734,75835,54496,25144,101699,68687,46827,25158,103815,52415,42482,10969,93990,53810,35355,16676,83538,49385,39960,7300,25875,19310,14663,7323,32139,25827,15907,7752,32051,25522,17025,8991,26413,16780,11511,6438,34106,26086,17913,8490,38614,25440,15409,6460,23398,14435,8779,5061, 
 经营活动产生的现金流量净额(万元),13864,-21781,-13158,-11340,23148,2093,-2090,-10046,-4660,-12015,-6579,-2801,-808,-7581,-7592,-3712,2457,-7574,-3789,-6786,8681,-1596,-1574,-788,1702,-197,-222,-895,2199,-967,-873,602,1741,-2134,-1626,-1348,2124,1314,-1332,-1218,-3815,-2767,-1567,-926,-1333,395,-801,311,1825,737,643,-323, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,20000,--,--,--,--,--,--,--,--,--,--,0,39,39,39,437,1812,2432,2432,110,11556,9372,7537,1426,11871,6069,5611,4,4355,297,1568,88,3411,--,--,--,5908,--,--,--,1175,175,--,--, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,150,74,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,16,--,--,--,--,--,--,--,1227,--,206,--,1,47,47,9,172,116,145,--,21,1,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,--,--,--,--,--,--,--,4,4,--,--,1,--,1,--,5,5,5,0,17,17,0,--,--,--,--,--,173,1,--,--,3,1,1,--,467,--,460,--,15,--,7,--,5,--,--,--,--,--,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,--,--,--,--,0,--,--,--,--,--,--,--,--,2,--,--,1,--,--,--,--,2422,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,6000,--,--,--,--,--,--,--,--,--,0,--,--,--,7929,--,2624,12,899,4496,22688,13527,2930,12197,5389,4584,3375,32839,26752,2525,6154,41307,26372,13984,8486,16079,16269,9203,4744,27128,18955,16211,9400, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),0,0,0,0,0,0,0,0,20154,6078,0,0,1,1,1,0,5,5,5,0,55,55,39,8366,1812,5056,2444,1009,16243,32061,21065,4357,24071,11459,10196,3379,41311,27049,4758,6242,44734,26419,14038,8494,22164,16385,9349,4744,28323,19131,16211,9400, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2361,1158,669,235,968,473,411,196,4056,1443,1537,791,3231,1996,1471,708,2888,1713,1159,709,2414,1978,1847,591,1572,784,574,571,2377,1599,1434,758,4939,1102,804,287,1683,1556,1162,704,3790,3744,2962,1247,5770,3404,2446,1913,2617,2958,1586,1094, 
 投资所支付的现金(万元),2038,1350,823,526,1053,1053,526,526,20000,--,--,--,135,135,--,--,--,--,--,0,--,--,--,437,--,628,627,110,13504,9512,7685,1674,11898,5613,5247,500,3223,126,1553,27,4127,11,--,--,6410,1056,549,305,1400,160,160,160, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,868,784,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,3,2,1,--,3,20001,--,--,--,--,--,--,--,--,--,0,2423,--,--,1668,--,2951,--,418,5092,25308,16527,7738,12361,6504,4592,5034,29749,29520,8299,8140,41504,20750,13906,13387,18136,18124,11327,9826,27355,24599,16949,12511, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),4399,2508,1493,762,2024,1527,938,722,24058,21444,1537,791,3366,2131,1471,708,2888,1713,1159,709,4837,1978,1847,2696,1572,5232,1984,1099,20973,36420,25647,10170,29198,13219,10643,5821,34655,31203,11014,8871,49420,24505,16868,14634,30315,22585,14322,12044,31372,27717,18695,13765, 
 投资活动产生的现金流量净额(万元),-4399,-2508,-1493,-762,-2024,-1527,-938,-722,-3905,-15365,-1537,-791,-3365,-2130,-1470,-708,-2883,-1708,-1154,-709,-4782,-1923,-1808,5670,240,-176,460,-90,-4730,-4359,-4582,-5814,-5127,-1759,-447,-2442,6656,-4154,-6256,-2629,-4686,1914,-2830,-6140,-8151,-6199,-4973,-7300,-3049,-8586,-2484,-4365, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,49150,49150,49150,--,--,--,--,--,--,--,--,0,--,--,--,30,92,940,820,36,90,--,--,--,469,469,--,--,0,--,--,--,--,24,24,--,532,10,10,--,157,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,30,92,940,820,36,90,--,--,--,469,469,--,--,0,--,--,--,--,--,24,--,--,10,10,--,--,--,--,--, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,6000,6000,2000,2000,12000,4000,--,--,--,--,--,0,31520,31520,31520,1200,23000,16200,12500,7700,27600,20700,13500,10000,24800,14800,6800,4000,39500,19000,21602,8500,29300,13290,11552,10300,13000,9250,4250,3000,4200,5500,2700,2200, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),1164,3223,821,1308,164,6721,5043,1849,4527,1648,2461,424,170,--,--,4661,519,1167,173,0,17209,17209,17666,68,--,7340,5748,--,--,--,--,--,2230,2230,2230,2230,5500,--,--,--,--,10,--,--,--,--,--,8,--,--,--,52, 
 筹资活动现金流入小计(万元),1164,3223,821,1308,164,6721,5043,1849,59677,56798,53611,2424,12170,4000,0,4661,519,1167,173,0,48729,48729,49186,1298,23092,24480,19068,7736,27690,20700,13500,10000,27499,17499,9030,6230,45000,19000,21602,8500,29300,13324,11576,10300,13532,9260,4260,3008,4357,5500,2700,2252, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,18000,10000,2000,2000,--,--,--,--,--,--,--,0,33320,33320,27500,4500,27400,20500,18500,11800,20000,15000,7800,2000,30500,22500,11500,7000,45000,13500,14250,8000,16300,10250,6250,5024,5800,5050,2050,800,7700,5700,5700,3800, 
 分配股利、利润或偿付利息所支付的现金(万元),5122,5122,5119,--,6855,6855,6855,--,5835,5754,6151,5421,4725,4430,--,--,3856,3856,--,0,582,585,432,274,1585,1040,712,313,1482,1106,651,303,1142,600,488,174,1687,2948,664,281,2255,1751,886,251,1068,839,225,55,1345,1231,1038,406, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),2632,5102,359,2484,1133,5030,2618,1082,9290,4377,3363,1868,803,129,--,--,--,--,287,0,4681,7104,7104,--,1000,5521,5217,--,--,--,--,--,--,--,--,--,2230,--,--,--,212,--,--,--,--,--,--,--,232,--,159,--, 
 筹资活动现金流出小计(万元),7754,10224,5477,2484,7988,11885,9474,1082,33125,20131,11513,9289,5529,4559,0,0,3856,3856,287,0,38583,41009,35036,4774,29985,27061,24429,12113,21482,16106,8451,2303,31642,23100,11988,7174,48917,16448,14914,8281,18767,12001,7136,5275,6868,5889,2275,855,9277,6931,6898,4206, 
 筹资活动产生的现金流量净额(万元),-6590,-7001,-4657,-1176,-7824,-5164,-4431,767,26552,36668,42098,-6864,6641,-559,0,4661,-3337,-2689,-114,0,10146,7720,14151,-3475,-6893,-2581,-5361,-4377,6208,4594,5049,7697,-4143,-5601,-2958,-944,-3917,2552,6688,219,10533,1323,4440,5025,6664,3371,1985,2153,-4920,-1431,-4198,-1954, 
 汇率变动对现金及现金等价物的影响(万元),50,60,-9,-17,-46,-33,-18,-4,26,10,-19,--,-11,--,0,--,-5,1,1,0,-99,-95,-94,--,-10,19,19,--,-139,--,-79,--,-44,--,-14,--,-22,--,-13,--,-39,--,--,--,-75,--,--,--,-1,--,--,--, 
 现金及现金等价物净增加额(万元),2925,-31230,-19316,-13295,13254,-4631,-7476,-10005,18014,9297,33962,-10455,2457,-10270,-9062,241,-3768,-11970,-5056,-7494,13947,4107,10675,1406,-4961,-2934,-5104,-5362,3538,-732,-486,2486,-7572,-9494,-5044,-4734,4841,-288,-913,-3629,1993,470,43,-2040,-2895,-2433,-3789,-4836,-6144,-9280,-6039,-6642, 
 加:期初现金及现金等价物余额(万元),61232,61232,61232,61232,47978,47978,47978,47978,29964,29964,29964,29964,27507,27507,27507,34165,31275,31275,31275,31275,17329,17329,17329,3664,7624,7624,7624,7744,4087,4087,4087,4087,11659,13892,11659,11664,6818,12318,6818,6818,4825,4838,4838,4825,7720,7720,7720,7720,13864,13864,13864,13864, 
 期末现金及现金等价物余额(万元),64157,30002,41916,47938,61232,43348,40502,37973,47978,39261,63927,19509,29964,17237,18445,34406,27507,19306,26219,23781,31275,21435,28004,5070,2664,4690,2520,2382,7624,3355,3601,6572,4087,4398,6615,6930,11659,12030,5905,3189,6818,5308,4881,2785,4825,5287,3931,2884,7720,4583,7825,7222, 
 净利润(万元),3780,--,2371,--,16936,--,7891,--,22838,--,8326,--,18679,--,5674,--,14587,--,5567,--,9260,--,1516,--,1408,--,635,--,1680,--,513,--,1344,--,-801,--,-3741,--,-3368,0,-2525,0,29,--,947,--,130,--,1541,--,494,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),401,--,63,--,-142,--,-57,--,-270,--,361,--,1454,--,480,--,1354,--,1287,--,797,--,682,--,417,--,159,--,500,--,343,--,239,--,321,--,3393,--,2243,--,67,--,-69,--,474,--,150,--,86,--,89,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1731,--,850,--,1722,--,875,--,1610,--,757,--,1328,--,635,--,1200,--,514,--,1949,--,1451,--,1849,--,895,--,1649,--,787,--,1611,--,793,--,1442,--,804,0,1427,0,666,--,940,--,323,--,526,--,256,--, 
 无形资产摊销(万元),856,--,475,--,773,--,379,--,538,--,244,--,394,--,218,--,257,--,72,--,199,--,128,--,112,--,56,--,105,--,49,--,97,--,49,--,99,--,45,--,84,--,171,--,110,--,16,--,48,--,27,--, 
 长期待摊费用摊销(万元),80,--,38,--,25,--,3,--,--,--,--,--,--,--,--,--,--,--,28,--,45,--,22,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,12,--,--,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),1,--,--,--,--,--,5,--,2,--,2,--,-0,--,-0,--,0,--,-2,--,-113,--,-129,--,2,--,--,--,-166,--,-4,--,-12,--,-1,--,-11,--,-16,--,-6,--,6,--,76,--,--,--,--,--,--,--, 
 固定资产报废损失(万元),--,--,--,--,9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61,--,61,--,-3,--,-15,--,42,--,-39,--,63,--,--,--,-227,--,-103,--,291,--,--,--,-24,--,16,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),221,--,123,--,594,--,465,--,828,--,478,--,544,--,--,--,--,--,--,--,1046,--,567,--,1544,--,851,--,1482,--,595,--,1174,--,503,--,557,--,441,--,1182,--,425,--,35,--,76,--,304,--,116,--, 
 投资损失(万元),--,--,--,--,--,--,--,--,-141,--,--,--,--,--,--,--,--,--,--,--,-81,--,-0,--,-3203,--,-1052,--,-174,--,78,--,-718,--,-54,--,-1840,--,-143,--,-58,--,-112,--,-496,--,-137,--,-438,--,-113,--, 
 递延所得税资产减少(万元),-352,--,11,--,14,--,-25,--,223,--,-70,--,-220,--,-92,--,-46,--,-241,--,-412,--,-149,--,59,--,-9,--,-55,--,-23,--,29,--,45,--,293,--,-340,--,48,--,-3,--,-429,--,-88,--,-41,--,-39,--, 
 递延所得税负债增加(万元),84,--,16,--,92,--,86,--,-1,--,-5,--,4,--,-4,--,41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,-6,0,-6,--,6,--,--,--,--,--,--,--, 
 存货的减少(万元),992,--,-26502,--,-10674,--,-16021,--,-26960,--,-22803,--,-10029,--,-1320,--,-2264,--,-2087,--,-5290,--,-7918,--,518,--,551,--,-2822,--,-1407,--,-4496,--,333,--,1379,--,-1416,--,-2434,--,-1818,--,-6920,--,-2816,--,-893,--,-25,--, 
 经营性应收项目的减少(万元),-5695,--,6502,--,-2540,--,13668,--,-12581,--,945,--,-19486,--,-5055,--,-8058,--,911,--,-28232,--,-6097,--,-1926,--,-2441,--,-888,--,-3187,--,-213,--,-3466,--,1599,--,558,0,2169,0,1438,--,-528,--,117,--,-1551,--,-6,--, 
 经营性应付项目的增加(万元),11764,--,2895,--,16340,--,-9360,--,9254,--,5185,--,6526,--,-8127,--,-4615,--,-9837,--,29451,--,8292,--,924,--,149,--,846,--,1422,--,2623,--,650,--,-819,--,-37,0,-4053,0,-2294,--,4464,--,1370,--,2240,--,-157,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,41,--,3,--,--,--, 
 经营活动产生现金流量净额(万元),13864,--,-13158,--,23148,--,-2090,--,-4660,--,-6579,--,-808,--,-7592,--,2457,--,-3789,--,8681,--,-1574,--,1702,--,-222,--,2199,--,-873,--,1741,--,-1626,--,2124,--,-1332,--,-3815,--,-1567,--,-1333,--,-801,--,1825,--,643,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),64157,30002,41916,47938,61232,43348,40502,37973,47978,39261,63927,19509,29964,17237,18445,34406,27507,19306,26219,23781,31275,21435,28004,5070,2664,4690,2520,2382,7624,3355,3601,6572,4087,4398,6615,6930,11659,12030,5905,3189,6818,5308,4881,2785,4825,5287,3931,2884,7720,4583,7825,7222, 
 现金的期初余额(万元),61232,61232,61232,61232,47978,47978,47978,47978,29964,29964,29964,29964,27507,27507,27507,34165,31275,31275,31275,31275,17329,17329,17329,3664,7624,7624,7624,7744,4087,4087,4087,4087,11659,13892,11659,11664,6818,12318,6818,6818,4825,4838,4825,4825,7720,7720,7720,7720,13864,13864,13864,13864, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,13,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),2925,-31230,-19316,-13295,13254,-4631,-7476,-10005,18014,9297,33962,-10455,2457,-10270,-9062,241,-3768,-11970,-5056,-7494,13947,4107,10675,1406,-4961,-2934,-5104,-5362,3538,-732,-486,2486,-7572,-9494,-5044,-4734,4841,-288,-913,-3629,1993,470,43,-2040,-2895,-2433,-3789,-4836,-6144,-9280,-6039,-6642, 

