 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,0,0,--,--,0, 
 收到的税费返还(万元),1830,2337,1597,6,9308,1457,1359,88,3159,2208,1013,261,2976,1390,226,--,3269,2831,784,600,4102,3588,2091,1941,1809,1617,456,218,1565,658,537,203,1535,1285,782,154,1094,1928,644,404,1381,943,645,544,183,179,178,175,523,22,12,1, 
 收到的其他与经营活动有关的现金(万元),78102,62829,47903,21135,42730,50483,24480,9898,63619,53013,37722,8438,50363,29014,16879,7764,52528,38145,18581,8242,103833,127731,78858,65562,59318,44191,16088,5866,113682,107838,94008,22775,257427,16731,12486,4986,15203,18202,16249,7954,22868,79790,12619,12076,9180,11811,2519,637,9836,8786,916,7451, 
 经营活动现金流入小计(万元),1076663,664134,448218,179993,898481,612547,401775,233740,1162163,806883,458326,162065,726990,339931,247601,65382,317919,188684,120898,61449,577115,343769,194927,119963,358736,254968,101107,44057,586792,457696,366089,122402,632047,251269,163770,74572,413932,308711,139205,42649,244801,217163,117310,36777,148934,130490,51859,6382,197084,126643,94588,62259, 
 购买商品、接受劳务支付的现金(万元),539422,385736,277713,182644,532265,474321,215366,114894,356947,276748,194535,147367,424036,233902,172701,82387,345196,335508,202875,101820,218205,152041,101288,61013,160516,117441,68675,40301,365784,302320,123476,75649,459957,180379,132646,49357,226982,172304,112607,41262,396766,357020,187135,162744,56482,26376,18321,15385,103095,87824,70763,42425, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,0,0,--,--,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,0,0,--,--,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,0,0,--,--,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,0,0,--,--,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,0,0,--,--,0, 
 支付给职工以及为职工支付的现金(万元),83237,62864,43604,25319,75665,41754,39852,22813,68666,47537,36220,20960,59711,30137,20772,9463,28630,27323,18603,10898,26007,25097,17460,10095,23496,22843,14398,8210,20181,19721,12982,7622,21899,15795,10328,5456,15457,11266,8232,4165,13262,12758,9274,5590,5343,3799,2486,1629,4469,2659,2320,1402, 
 支付的各项税费(万元),169564,134307,111599,73761,181987,155721,147950,92314,115373,94091,66545,32105,118073,61300,44088,19743,71885,53135,44725,29462,68824,51598,37574,9331,51353,40818,31677,13486,111740,100771,87836,47509,51549,44976,24708,7860,47419,37483,25075,6851,37645,26180,19133,4004,21609,19676,14982,6530,26144,23719,13862,5254, 
 支付的其他与经营活动有关的现金(万元),79690,51449,310055,13902,46814,55653,20223,9209,55859,52381,31904,7366,260182,83838,67425,52467,64220,33792,23578,16369,31755,29088,18299,8699,108983,114416,74209,8598,43653,23493,20615,9400,24520,24186,15654,7131,27880,28181,17664,4715,29811,22677,14431,13592,27876,10542,8243,1959,17184,20434,15501,6136, 
 经营活动现金流出小计(万元),871913,634357,742971,295626,836731,727448,423391,239230,596846,470757,329204,207799,862003,409177,304985,164060,509931,449758,289780,158548,344790,257824,174620,89137,344348,295518,188958,70595,541358,446305,244908,140179,557923,265336,183337,69805,317738,249233,163577,56994,477483,418635,229973,185930,111310,60393,44031,25503,150891,134637,102447,55217, 
 经营活动产生的现金流量净额(万元),204750,29777,-294753,-115633,61750,-114901,-21617,-5491,565317,336125,129122,-45734,-135013,-69247,-57384,-98678,-192012,-261074,-168882,-97099,232325,85946,20307,30826,14389,-40549,-87850,-26538,45434,11391,121180,-17777,74124,-14067,-19566,4768,96194,59477,-24372,-14344,-232683,-201472,-112664,-149154,37625,70097,7828,-19121,46193,-7994,-7858,7042, 
 收回投资所收到的现金(万元),262657,135657,103000,--,100071,--,--,--,19,19,--,--,100248,1687,600,600,--,--,--,--,--,--,--,--,--,--,--,--,1488,1450,281,159,2849,2849,2849,2849,35249,65366,25797,9260,20843,17860,12826,2671,6515,5511,2934,689,13578,17733,17732,0, 
 取得投资收益所收到的现金(万元),2554,1163,799,--,1004,--,--,--,404,404,142,142,19585,6558,2258,2258,2550,--,--,--,49,49,49,49,8,8,8,8,280,234,9,9,148,--,--,--,1827,0,0,--,5840,5731,5728,535,6706,4167,2632,676,26511,26101,26101,2222, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),102,135,34,14,9,9,5,5,83,83,77,75,53,35,35,29,82,26,5,21,175,1365,1343,287,52,21,11,--,18,9,8,--,30,44,7,2,93,70,63,59,24,7,5,5,13,10,6,6,45,19,19,3, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,6174,6174,--,--,82918,97821,97821,94305,--,--,--,--,118679,118325,118325,--,8979,--,--,--,13409,13409,13409,13546,54636,15653,15653,15653,5968,5968,5968,5968,8817,1626,1626,0,4601,--,--,0, 
 收到的其他与投资活动有关的现金(万元),13523,365,365,--,13473,--,--,--,--,200,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,0,284,--,--,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,0,0,--,--,0, 
 投资活动现金流入小计(万元),278835,137321,104199,14,114556,9,5,5,506,706,219,217,126059,14454,2892,2886,85550,97846,97826,94325,224,1414,1393,336,118739,118354,118344,8,10765,1693,298,168,16436,16302,16265,16397,91804,81090,41514,24972,32675,29566,24527,9180,22052,11314,7198,1371,45020,43853,43852,2225, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1534,351,133,83,1623,1443,1147,855,867,691,435,141,661,324,208,91,716,386,319,99,539,407,336,46,4958,513,363,52,2943,287,176,67,889,690,508,251,341,340,87,29,1359,1253,1177,927,401,368,241,7,341,74,70,10, 
 投资所支付的现金(万元),362059,264741,140341,87300,100105,96752,--,--,16411,15640,700,--,68003,60908,53938,47069,242456,105490,34310,33260,--,--,--,--,75845,75845,75845,--,2000,2000,1000,--,--,37600,37600,3279,36032,36032,1800,300,29642,20600,9102,1021,5826,4823,2245,0,1572,436,119,119, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,0,0,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),8700,8700,8700,8700,1372,--,--,--,257287,254392,256943,254049,104577,1307,1307,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,71442,--,--,--,0,0,0,--,0,0,0,0,0,0,0,0,0,--,--,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,306,0,0,0,--,15071,15071,14347,27,--,--,--,559,--,--,--,9911,131378,10911,10911,11,--,--,--,0,0,0,--,0,0,0,0,0,0,0,0,0,--,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,0,0,--,--,0, 
 投资活动现金流出小计(万元),372293,273792,149174,96083,103100,98195,1147,855,274564,270724,258079,254190,173546,62539,55452,47160,243172,120947,49700,47706,567,407,336,46,81362,76358,76208,52,14854,133664,12087,10977,72342,38290,38108,3530,36374,36372,1887,329,31001,21853,10279,1948,6227,5191,2486,7,1913,510,190,129, 
 投资活动产生的现金流量净额(万元),-93459,-136472,-44976,-96069,11456,-98186,-1142,-850,-274058,-270018,-257860,-253973,-47487,-48085,-52560,-44274,-157622,-23101,48126,46620,-342,1008,1057,290,37377,41996,42137,-44,-4088,-131971,-11789,-10809,-55906,-21987,-21843,12867,55431,44718,39627,24643,1675,7713,14248,7232,15825,6123,4712,1364,43107,43343,43662,2096, 
 吸收投资收到的现金(万元),490,400,--,--,--,--,--,--,391636,376288,376288,376288,49,49,49,49,4190,4190,1250,--,--,--,--,--,88868,88868,--,--,267000,347148,217148,28824,--,--,--,--,1000,1000,1000,1000,0,0,0,0,6890,0,0,0,295,295,295,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,0,0,--,--,0, 
 取得借款收到的现金(万元),481546,375042,327445,200445,443400,306400,164500,120000,420020,293420,68500,40000,530777,250250,107510,68818,561850,360850,151000,120000,327000,239000,229000,105000,396345,336345,211845,107000,175000,175000,155000,145000,229000,229000,194000,70000,525500,532500,179000,134000,373100,288400,181000,55000,115247,110000,20000,20000,115870,109500,82500,67500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,99200,99200,99200,99200,199200,199200,199200,99200,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,0,0,--,--,0, 
 收到其他与筹资活动有关的现金(万元),--,8,8,5418,--,--,--,--,157800,158999,97800,--,111063,45960,66009,46009,95793,95793,35793,25400,--,--,--,--,--,--,--,--,51951,80045,22146,121931,49804,102554,102554,980,16584,50,50,50,73417,64217,34262,35722,0,0,0,0,0,--,--,0, 
 筹资活动现金流入小计(万元),482036,375450,327453,205863,443400,306400,164500,120000,1068656,927907,641788,515488,841090,495458,372768,214076,661833,460833,188043,145400,327000,239000,229000,105000,485213,425213,211845,107000,493951,602193,394294,295755,278804,331554,296554,70980,543084,533550,180050,135050,446517,352617,215262,90722,122137,110000,20000,20000,116165,109795,82795,67500, 
 偿还债务支付的现金(万元),485700,370200,265300,91700,429320,332120,186700,118900,465650,352150,251050,119700,379397,212000,107000,67500,346463,297863,113871,91983,336485,239406,237432,121314,305257,261898,157544,56348,175106,136012,100973,69986,219457,210676,153949,78221,322430,233662,128897,75449,163755,146562,21375,50187,78093,65540,35361,20180,186111,168011,123338,88169, 
 分配股利、利润或偿付利息所支付的现金(万元),90713,57071,38516,19353,82836,50748,37152,18507,65618,52846,39152,21383,78615,35632,21589,11031,64179,33219,17877,9337,40997,25280,15121,7721,41070,27921,20813,11670,53522,41206,31259,9209,35162,26400,17983,7353,52480,37374,15822,8464,30235,21528,15881,3786,10989,9171,2423,1158,22457,11703,5191,1899, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,0,0,--,--,0, 
 支付其他与筹资活动有关的现金(万元),322539,67760,1719,--,114823,26116,16643,8248,367657,359510,121627,8783,220012,52945,34680,4848,192457,120432,116276,113586,24682,21937,10001,8002,19820,22995,4123,2021,149833,28824,28824,28824,39495,200,200,--,284251,245663,118400,67550,56568,52411,45711,10061,0,0,0,0,0,--,--,0, 
 筹资活动现金流出小计(万元),898952,495032,305535,111053,626980,408984,240495,145655,898924,764505,411828,149865,678024,300577,163269,83379,603099,451515,248024,214906,402164,286624,262554,137037,366147,312813,182480,70039,378461,206041,161056,108018,294114,237275,172132,85574,659161,516699,263119,151463,250558,220500,82967,64033,89082,74711,37785,21338,208568,179714,128529,90068, 
 筹资活动产生的现金流量净额(万元),-416917,-119582,21918,94810,-183580,-102584,-75995,-25655,169731,163401,229960,365623,163065,194881,209499,130697,58734,9318,-59982,-69505,-75164,-47624,-33554,-32037,119066,112400,29365,36961,115490,396152,233239,187737,-15310,94278,124422,-14594,-116077,16851,-83069,-16413,195960,132117,132295,26689,33055,35289,-17785,-1338,-92403,-69918,-45734,-22568, 
 汇率变动对现金及现金等价物的影响(万元),912,197,194,--,-938,-697,-377,-87,433,-0,1,-3,53,51,48,47,85,111,0,--,-654,-511,-397,-72,447,701,705,--,--,--,--,-0,-0,-0,-0,-0,-0,-0,-0,--,-457,-457,-414,-250,-230,15,-1,-1,-67,-1,-0,-0, 
 现金及现金等价物净增加额(万元),-304713,-226080,-317617,-116893,-111312,-316368,-99131,-32083,461423,229509,101223,65913,-19382,77600,99603,-12209,-290815,-274745,-180738,-119984,156164,38819,-12587,-993,171278,114547,-15643,10380,156836,275572,342630,159150,2907,58224,83013,3041,35548,123011,-64889,-6115,-36098,-62110,33455,-115494,88921,111475,-5295,-18454,-2779,-34570,-9931,-13038, 
 加:期初现金及现金等价物余额(万元),901496,901496,901496,901496,999215,997688,997688,997688,536265,536265,536265,536265,555647,398174,398174,398174,688990,688990,688990,688990,532826,532826,532826,532826,361547,361547,352372,352372,195536,195536,195536,195536,190439,190303,190303,190303,154756,151831,151831,151831,187929,187929,187929,187929,79109,79109,79109,77570,81888,82280,82280,81288, 
 期末现金及现金等价物余额(万元),596783,675416,583879,784603,887903,681320,898557,965605,997688,765773,637488,602177,536265,475775,497778,385965,398174,414245,508252,569006,688990,571644,520238,531832,532826,476094,336729,362752,352372,471108,538166,354686,193346,248527,273316,193344,190303,274842,86941,145716,151831,125819,221384,72435,168030,190584,73814,59116,79109,47710,72349,68249, 
 净利润(万元),92450,--,46656,--,91527,--,21464,--,74509,--,21718,--,60457,--,15921,--,91865,--,70060,--,51937,--,31052,--,77338,--,55412,--,44670,--,23862,--,57432,--,26256,--,27752,0,11264,0,37648,0,18770,7417,14869,0,4553,0,10100,--,20316,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,6506,0,0,0,0,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,0,0,--,--,0, 
 资产减值准备(万元),2643,--,731,--,13056,--,-2292,--,-1769,--,482,--,-6607,--,-2005,--,7038,--,-488,--,2433,--,-1017,--,1559,--,-76,--,-342,--,-878,--,-1328,--,-253,--,1100,0,-1492,--,1188,0,-597,-893,272,0,-484,0,1500,--,-94,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1120,--,494,--,1017,--,455,--,790,--,387,--,643,--,289,--,577,--,276,--,427,--,323,--,638,--,298,--,511,--,305,--,496,--,255,--,582,0,288,0,712,0,206,173,1499,0,764,0,1541,--,737,0, 
 无形资产摊销(万元),1674,--,832,--,1648,--,822,--,1630,--,92,--,7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,833,2453,0,0,0,-1583,--,--,0, 
 长期待摊费用摊销(万元),164,--,76,--,189,--,8,--,18,--,12,--,10,--,--,--,19,--,--,--,332,--,274,--,216,--,69,--,197,--,109,--,121,--,61,--,173,0,96,--,60,0,0,0,0,0,2452,0,0,--,-609,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,0,0,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,0,0,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-89,--,-20,--,2,--,4,--,3,--,-1,--,26,--,-11,--,10,--,22,--,-50,--,-39,--,-4,--,-8,--,-14,--,-5,--,-34,--,-67,--,-6,0,-11,--,1,0,5,5,6,0,1,0,-5,--,-1,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,--,--,7,--,--,--,1,0,1,--,4,0,4,0,4,0,3,0,1,--,--,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,0,0,--,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,0,0,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,0,0,--,--,0, 
 财务费用(万元),41660,--,19480,--,45224,--,16129,--,36298,--,12522,--,40827,--,17047,--,23095,--,9075,--,18877,--,9033,--,17595,--,6965,--,16230,--,8997,--,8586,--,3972,--,12157,0,5829,--,26213,0,6290,1518,2810,0,765,0,2061,--,1517,0, 
 投资损失(万元),1065,--,-70,--,-36622,--,1901,--,2808,--,1007,--,-16307,--,-22754,--,-68501,--,-66680,--,367,--,5297,--,-39617,--,-42231,--,108,--,738,--,-2816,--,-6509,--,3425,0,754,--,-14834,0,-8162,-5873,-8111,0,-2690,0,-23415,--,-23394,0, 
 递延所得税资产减少(万元),-575,--,-204,--,73,--,307,--,2285,--,2562,--,3713,--,1,--,1539,--,17,--,451,--,--,--,1028,--,2619,--,-2305,--,219,--,-346,--,-0,--,683,0,-62,--,267,0,185,-1336,302,0,-5645,0,3,--,--,0, 
 递延所得税负债增加(万元),-1553,--,-26,--,-9557,--,-5618,--,-17953,--,-968,--,-2605,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,--,--,0, 
 存货的减少(万元),60722,--,61533,--,48974,--,-26011,--,166138,--,4442,--,-25538,--,-50374,--,-57702,--,5231,--,58142,--,77698,--,65443,--,135671,--,-179597,--,118813,--,-339042,--,-122385,--,-80344,0,-130746,--,-251112,0,-136931,-122939,21998,0,4821,0,-4478,--,-23496,0, 
 经营性应收项目的减少(万元),83351,--,-318307,--,-85765,--,-56509,--,84532,--,-13466,--,-33649,--,-46484,--,-121109,--,-57633,--,10152,--,-13791,--,6923,--,-5750,--,16664,--,5169,--,36103,--,4951,--,38390,0,49189,0,-28816,0,-7750,1462,-20087,0,-1472,0,34139,--,26343,0, 
 经营性应付项目的增加(万元),-91605,--,-112820,--,-20993,--,22798,--,210337,--,97871,--,-160912,--,28526,--,-73770,--,-131223,--,84440,--,-90856,--,-121165,--,-243037,--,144947,--,-38295,--,310645,--,72000,--,90049,0,38481,0,-7908,0,13450,-29521,15104,0,4761,0,26329,--,-9177,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,0,0,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,0,0,--,--,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1827,0,0,--,3894,0,0,0,0,0,0,0,0,--,--,0, 
 经营活动产生现金流量净额(万元),204750,--,-294753,--,61750,--,-21617,--,565317,--,129122,--,-135013,--,-57384,--,-192012,--,-168882,--,232325,--,20307,--,14389,--,-87850,--,45434,--,121180,--,74124,--,-19566,--,96194,0,-24372,--,-232683,0,-112664,-149154,37625,0,7828,0,46193,--,-7858,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,0,0,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,0,0,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,0,0,--,--,0, 
 现金的期末余额(万元),596783,675416,583879,784603,887903,681320,898557,965605,997688,765773,637488,602177,536265,475775,497778,385965,398174,414245,508252,569006,688990,571644,520238,531832,532826,476094,336729,362752,352372,471108,538166,354686,193346,248527,273316,193344,190303,274842,86941,145716,151831,125819,221384,72435,168030,190584,73814,59116,79109,47710,72349,68249, 
 现金的期初余额(万元),901496,901496,901496,901496,999215,997688,997688,997688,536265,536265,536265,536265,555647,398174,398174,398174,688990,688990,688990,688990,532826,532826,532826,532826,361547,361547,352372,352372,195536,195536,195536,195536,190439,190303,190303,190303,154756,151831,151831,151831,187929,187929,187929,187929,79109,79109,79109,77570,81888,82280,82280,81288, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,0,0,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,0,0,0,0,0,0,0,0,--,--,0, 
 现金及现金等价物的净增加额(万元),-304713,-226080,-317617,-116893,-111312,-316368,-99131,-32083,461423,229509,101223,65913,-19382,77600,99603,-12209,-290815,-274745,-180738,-119984,156164,38819,-12587,-993,171278,114547,-15643,10380,156836,275572,342630,159150,2907,58224,83013,3041,35548,123011,-64889,-6115,-36098,-62110,33455,-115494,88921,111475,-5295,-18454,-2779,-34570,-9931,-13038, 

