 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付给职工以及为职工支付的现金(万元),202410,132599,97452,39397,187835,126512,74794,41121,191410,129222,86551,44841,205509,149024,103425,55388,232016,166433,110788,58859,246112,184281,123199,61133,244779,184360,110347,58754,231892,165547,84074,45851,196718,130586,76041,37108,164173,98830,64773,28439,138025,91789,59159,26313,122217,74995,49965,22902,98335,63560,43260,18714, 
 支付的各项税费(万元),119318,94852,74674,20726,98549,79093,56704,24035,63996,48298,32715,14114,82623,56538,40265,20681,90905,65754,46506,18852,107166,79348,55809,25451,144649,90387,68667,17140,166547,110508,74012,32365,151227,121973,87022,39393,126969,89214,53840,23467,94293,72881,50408,15267,84251,60607,48060,20575,57065,46514,34684,14887, 
 支付的其他与经营活动有关的现金(万元),9622,9379,9265,1280,16442,14071,13329,1644,10227,7378,13707,2085,9742,15838,9943,5597,9939,32093,31807,22253,30546,26131,20082,9857,33049,25521,19180,10423,18236,27341,23655,7455,51776,37552,25406,6338,35372,27976,19521,3947,33122,26826,19869,3113,34350,21242,15652,4217,21996,14673,9920,4624, 
 经营活动现金流出小计(万元),604424,469410,343029,129769,584792,404079,264431,132448,481373,342836,240357,116291,554752,419299,270213,140023,666319,540876,375824,175981,872758,705774,482567,202254,1008913,791247,478232,198314,1172295,645353,397264,186820,857527,586932,384778,212315,697614,424978,333967,120459,685330,495859,296380,134521,562662,400174,268860,127434,376292,271485,197260,98428, 
 经营活动产生的现金流量净额(万元),101091,122273,66429,69153,73226,56822,31025,13961,135607,82663,61888,10292,64735,53644,49912,4249,78803,47486,26677,21875,78716,13490,31152,12838,147372,108453,101942,77435,146930,113156,90745,34976,114629,105938,84159,21005,185187,85378,69011,45492,158424,155519,142020,41698,70130,47152,27231,11166,106667,76087,43877,13272, 
 收回投资所收到的现金(万元),--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,90,--,0,--,862,1264,1264,--, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,0,--,--,--,--,--,0,8,--,--,--,8,--,--,--,8,--,--,--,36,--,--,--,253,--,--,--,121,--,0,0,314,--,--,--,1805,--,0,--,507,--,0,--,402,--,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),4820,4359,4229,177,221,68,68,--,227,16,1,0,135,88,88,9,558,262,130,84,1489,620,413,186,1556,1343,743,637,2162,1495,1040,--,1273,806,738,0,618,562,314,--,355,146,5,--,291,144,123,--,0,--,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,0,--,--,26158,12424,12424,0,14356,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,198,198,--,44695,36659,36659,36659,78177,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2057,--,0,0,--,--,--,--,329,--,0,--,0,--,0,--,0,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 投资活动现金流入小计(万元),4820,4556,4426,177,44916,36728,36728,36659,104562,12440,12425,0,14499,88,88,9,566,262,130,84,1497,620,413,186,1592,1343,743,637,2414,1495,1040,0,3451,806,738,0,932,562,314,--,2489,146,5,--,889,144,123,--,1264,1264,1264,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),105948,95659,52901,31218,87575,71435,57014,16152,84492,39555,30413,15294,95665,54473,37300,25640,110602,39815,35520,24683,170327,86980,46889,28703,164900,88353,53755,15631,114458,56667,23714,13249,138854,75304,53663,23848,100787,21755,18577,4295,97573,35227,20706,5627,61305,23890,15339,6496,63222,49464,34710,7523, 
 投资所支付的现金(万元),--,--,--,--,--,0,--,--,2200,2200,2200,2271,3800,--,--,1200,--,--,--,--,--,11975,11975,2000,--,5134,--,--,--,--,--,--,--,--,0,4348,3920,21420,6420,3920,1680,--,4000,--,0,--,130,--,0,--,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,0,--,--,--,0,0,0,--,1500,1500,--,8927,3100,1500,--,--,--,--,--,5134,--,--,--,--,--,--,--,--,--,0,0,12416,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--,5000,15975,--,--,--,--,1900,1900,--,--,3000,1500,1500,--,--,0,0,2599,--,--,--,0,--,0,--,335,--,0,--,0,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 投资活动现金流出小计(万元),105948,95659,52901,31218,87575,71435,57014,16152,86692,41755,32613,17565,99465,55973,38800,26840,119529,42915,37020,29683,186302,98955,58864,30703,170034,95387,55655,15631,114458,59667,25214,14749,138854,75304,53663,28196,119722,43175,24997,8215,99253,35227,24706,5627,61639,23890,15469,6496,63222,49464,34710,7523, 
 投资活动产生的现金流量净额(万元),-101128,-91103,-48474,-31041,-42659,-34708,-20286,20507,17870,-29316,-20188,-17565,-84967,-55885,-38712,-26831,-118963,-42653,-36890,-29599,-184806,-98334,-58451,-30517,-168442,-94044,-54912,-14994,-112044,-58172,-24175,-14749,-135402,-74498,-52925,-28196,-118790,-42613,-24683,-8215,-96764,-35081,-24701,-5627,-60750,-23746,-15347,-6496,-61958,-48200,-33446,-7523, 
 吸收投资收到的现金(万元),--,--,--,--,--,0,--,--,2377,1200,2200,1200,1901,1500,1500,1200,1220,2100,1500,--,5965,--,--,--,--,--,--,--,1470,--,--,--,12900,--,0,0,2000,--,--,--,0,--,0,--,70,70,0,--,0,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,0,--,--,--,1200,2200,1200,1800,1500,1500,1200,1210,2100,1500,--,--,--,--,--,--,--,--,--,1470,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,70,--,0,--,0,--,0,--, 
 取得借款收到的现金(万元),30000,--,--,--,40000,0,--,--,91000,30000,20000,20000,148770,143770,58770,33770,195230,185230,145230,55080,257030,184030,72000,25000,5000,--,--,--,--,--,--,--,--,--,0,0,9000,--,--,--,16200,--,0,--,28500,8500,8500,8500,5000,5000,5000,5000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,100000,--,--,--,148500,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),979,--,--,--,1056,363,363,--,2923,0,--,0,1000,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--,4,--,0,--, 
 筹资活动现金流入小计(万元),30979,0,0,0,41056,363,363,0,96300,31200,22200,21200,251671,145270,60270,34970,344950,187330,146730,55080,262995,184030,72000,25000,5000,0,0,0,1470,0,0,0,12900,0,0,0,11000,--,--,--,16200,--,0,--,28570,8570,8500,8500,5004,5000,5000,5000, 
 偿还债务支付的现金(万元),43844,2222,2222,--,75000,45000,35000,35000,85000,75000,5000,355,218890,135170,60170,--,307505,199605,132030,45030,116445,66445,41200,--,245,245,--,--,5245,5245,5000,5000,19245,19245,14000,0,24400,14400,6900,--,22600,22600,5000,--,17000,8500,8500,8500,41000,19000,10000,--, 
 分配股利、利润或偿付利息所支付的现金(万元),23123,22993,17135,1877,15338,13557,8483,2210,12988,6599,4526,1988,12172,11041,6828,3558,11862,8851,6100,2584,36901,34242,15543,1767,25620,24584,10077,421,21639,19212,20304,840,14865,13170,6789,1506,13063,6554,5498,1319,11451,9549,7724,1765,19918,9097,7557,825,22731,15401,10067,1876, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,164,0,150,--,100000,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,55,--,--,--,--,0,--,0,--,0,81,0,--,479,--,0,--, 
 筹资活动现金流出小计(万元),66967,25215,19357,1877,90502,58557,43633,37210,197988,81599,9526,2343,231062,146211,66998,3558,319367,208456,138130,47614,153346,100687,56743,1767,25865,24829,10077,421,26884,24457,25304,5840,34110,32415,20789,1561,37463,20954,12398,1319,34051,32149,12724,1765,36918,17678,16057,9325,64210,34401,20067,1876, 
 筹资活动产生的现金流量净额(万元),-35988,-25215,-19357,-1877,-49446,-58194,-43270,-37210,-101688,-50399,12674,18857,20609,-941,-6728,31412,25583,-21126,8600,7466,109649,83343,15257,23233,-20865,-24829,-10077,-421,-25414,-24457,-25304,-5840,-21210,-32415,-20789,-1561,-26463,-20954,-12398,-1319,-17851,-32149,-12724,-1765,-8348,-9108,-7557,-825,-59206,-29401,-15067,3124, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,0,--,--,--,0,0,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1,--,0,0,-0,--,--,--,-16,--,0,--,-81,--,0,--,-12,--,0,--, 
 现金及现金等价物净增加额(万元),-36025,5955,-1402,36235,-18879,-36080,-32531,-2741,51789,2948,54374,11584,377,-3183,4472,8830,-14578,-16294,-1613,-259,3559,-1502,-12043,5554,-41935,-10420,36953,62020,9473,30527,41267,14387,-41985,-975,10445,-8752,39933,21811,31930,35957,43794,88289,104596,34306,951,14298,4328,3844,-14509,-1514,-4636,8873, 
 加:期初现金及现金等价物余额(万元),47884,47884,47884,47884,66763,66763,66763,66763,14974,14974,14974,14974,14596,14596,14596,14596,29174,29174,29174,29174,25615,25615,25615,25615,67549,67549,67549,67549,58077,60166,58077,58077,100061,100061,100061,100061,60128,59787,59787,59787,15993,16328,16328,16328,15043,15043,15043,15043,29552,29552,29552,43190, 
 期末现金及现金等价物余额(万元),11859,53839,46482,84119,47884,30683,34232,64022,66763,17922,69348,26558,14974,11414,19068,23426,14596,12880,27561,28915,29174,24113,13572,31169,25615,57129,104502,129569,67549,90694,99343,72463,58077,99086,110506,91309,100061,81598,91718,95745,59787,104617,120923,50634,15993,29340,19371,18887,15043,28038,24916,52063, 
 净利润(万元),58177,--,58366,--,31536,--,28795,--,41342,--,27595,--,-2974,--,163,--,1578,--,3979,--,13523,--,21094,--,93527,--,59660,--,143266,--,78364,--,134898,--,93940,0,96739,--,43390,0,108497,0,58530,--,54418,--,33921,--,46820,--,27263,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 资产减值准备(万元),49002,--,1971,--,76771,--,33357,--,17285,--,2760,--,8325,--,4371,--,8556,--,8772,--,4955,--,526,--,5132,--,3308,--,1533,--,391,--,2763,--,2812,0,233,--,-8503,--,8460,--,749,--,60,--,125,--,-340,--,304,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),56082,--,27793,--,54985,--,25687,--,60624,--,30003,--,65857,--,32845,--,67032,--,33277,--,63245,--,31242,--,58189,--,28299,--,49601,--,33764,--,80561,--,27846,0,55463,--,23879,0,44996,0,21835,--,53939,--,19847,--,42316,--,16494,--, 
 无形资产摊销(万元),296,--,137,--,349,--,173,--,452,--,190,--,370,--,169,--,359,--,183,--,339,--,168,--,308,--,125,--,238,--,123,--,239,--,126,0,227,--,87,--,151,--,125,--,250,--,125,--,249,--,124,--, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,15,--,8,--,16,--,8,--,16,--,--,--,166,--,8,--,16,--,8,--,16,--,8,--,25,--,8,0,13,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),819,--,1056,--,2040,--,50,--,992,--,21,--,-49,--,-82,--,73,--,87,--,-209,--,694,--,-1482,--,-678,--,-1607,--,-1040,--,-1095,--,-738,0,-285,--,-283,--,397,--,-231,--,324,--,12,--,30,--,2,--, 
 固定资产报废损失(万元),--,--,-549,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,18,--,0,--,0,--,0,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0,--,-459,--,-780,0,459,--,124,--,0,--,-119,--,0,--,0,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,-10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 财务费用(万元),10468,--,4472,--,9912,--,5145,--,8367,--,5608,--,3989,--,3076,--,6216,--,4306,--,6529,--,4616,--,4240,--,2047,--,3710,--,1742,--,4066,--,2070,0,5619,--,2668,--,6253,--,3356,--,7955,--,2685,--,9028,--,3750,--, 
 投资损失(万元),538,--,--,--,-33,--,--,--,-32900,--,-28607,--,-6953,--,-8,--,-8,--,--,--,-8,--,--,--,-36,--,--,--,-253,--,--,--,-121,--,156,0,270,--,417,--,-1805,--,-296,--,-507,--,-469,--,-402,--,-402,--, 
 递延所得税资产减少(万元),-19829,--,-1896,--,-6323,--,-625,--,-3942,--,-55,--,8359,--,-679,--,-3561,--,-5471,--,-6690,--,-4715,--,-1642,--,-10552,--,-3270,--,-10271,--,-2794,--,208,0,-1462,--,130,--,-1609,--,-3708,--,644,--,-75,--,-179,--,-476,--, 
 递延所得税负债增加(万元),-2483,--,--,--,-12946,--,-8120,--,--,--,--,--,--,--,--,--,--,--,15756,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40,0,--,--,--,0,880,0,0,--,0,--,0,--,0,--,0,--, 
 存货的减少(万元),-3490,--,-6835,--,-3284,--,-8588,--,-4994,--,10637,--,-1722,--,-8258,--,9287,--,-9624,--,9061,--,12323,--,-13979,--,-39420,--,-23847,--,-17983,--,-8345,--,-12637,0,24172,--,13863,--,-14838,--,2387,--,-13882,--,-7146,--,-7196,--,-7811,--, 
 经营性应收项目的减少(万元),-44145,--,-50645,--,-119395,--,-48984,--,3780,--,-27566,--,-151,--,24922,--,-5343,--,3919,--,-29786,--,-17337,--,19738,--,43430,--,-40313,--,-43682,--,-46825,--,-44420,0,-7825,--,-28087,0,-15894,0,-40235,--,-13373,--,-46701,--,13234,--,40656,--, 
 经营性应付项目的增加(万元),-18715,--,30361,--,52308,--,15330,--,37463,--,47186,--,4571,--,1637,--,-14200,--,-2671,--,22735,--,-25962,--,-16074,--,3822,--,11336,--,49330,--,-51417,--,15530,0,15693,--,21328,0,23077,0,99609,--,-19697,--,24909,--,3706,--,-36029,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 其他(万元),9065,--,2196,--,-12694,--,-11195,--,7122,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--,-600,--,0,--, 
 经营活动产生现金流量净额(万元),101091,--,66429,--,73226,--,31025,--,135607,--,61888,--,64735,--,49912,--,78803,--,26677,--,78716,--,31152,--,147372,--,101942,--,146930,--,90745,--,114629,--,84159,0,185187,--,69011,--,158424,--,142020,--,70130,--,27231,--,106667,--,43877,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 现金的期末余额(万元),11859,53839,46482,84119,47884,30683,34232,64022,66763,17922,69348,26558,14974,11414,19068,23426,14596,12880,27561,28915,29174,24113,13572,31169,25615,57129,104502,129569,67549,90694,99343,72463,58077,99086,110506,91309,100061,81598,91718,95745,59787,104617,120923,50634,15993,29340,19371,18887,15043,28038,24916,52063, 
 现金的期初余额(万元),47884,47884,47884,47884,66763,66763,66763,66763,14974,14974,14974,14974,14596,14596,14596,14596,29174,29174,29174,29174,25615,25615,25615,25615,67549,67549,67549,67549,58077,60166,58077,58077,100061,100061,100061,100061,60128,59787,59787,59787,15993,16328,16328,16328,15043,15043,15043,15043,29552,29552,29552,43190, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-36025,5955,-1402,36235,-18879,-36080,-32531,-2741,51789,2948,54374,11584,377,-3183,4472,8830,-14578,-16294,-1613,-259,3559,-1502,-12043,5554,-41935,-10420,36953,62020,9473,30527,41267,14387,-41985,-975,10445,-8752,39933,21811,31930,35957,43794,88289,104596,34306,951,14298,4328,3844,-14509,-1514,-4636,8873, 

