 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 吸收投资收到的现金(万元),100,6871,6871,500,320,--,--,0,--,3500,--,0,--,1324,--,--,--,147,--,147,183,--,--,--,--,--,--,1,--,121,--,22,22,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,6871,500,320,--,--,0,--,3500,--,--,--,1324,--,--,--,147,--,147,--,--,--,--,--,--,--,--,--,99,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 取得借款收到的现金(万元),--,14829,800,800,800,12800,9800,8800,0,9300,9300,500,500,17700,10000,7500,--,13700,7200,3700,1700,14500,11500,4300,1,7346,745,745,90,6236,7,232,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,4270,1000,500,8,2400,2000,2000,--,4389,3939,139,--,3286,3000,2000,--,1676,--,--,--,200,--,--,--,405,--,128,--,1211,1990,1110,0,12638,12638,12638,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 筹资活动现金流入小计(万元),100,25970,8671,1800,1128,15200,11800,10800,0,17189,13239,639,500,22310,13000,9500,0,15523,7200,3847,1883,14700,11500,4300,1,7751,745,873,90,7567,1997,1363,22,12638,12638,12638,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 偿还债务支付的现金(万元),--,362,800,800,800,12200,8400,8400,8100,10300,3600,1500,1000,19500,6500,6000,4000,13700,9500,9000,5000,5500,300,300,7,9745,445,200,--,7068,2000,2062,1002,7097,7097,6152,2980,903,--,--,--,3,3,0,--,11,--,0,--, 
 分配股利、利润或偿付利息所支付的现金(万元),192,1455,1119,1053,60,1543,381,348,41,1523,691,1269,147,1056,658,410,142,1046,644,551,154,1129,877,273,65,1208,936,414,86,846,244,289,94,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 其中：子公司支付给少数股东的股利、利润(万元),--,1063,--,--,--,1131,--,--,--,1011,--,--,--,261,--,--,--,1113,--,--,--,602,--,--,--,816,687,--,--,599,--,134,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,5050,--,--,--,155,73,0,--,155,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,110,150,2,1,516,21,516,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 筹资活动现金流出小计(万元),192,6867,1919,1853,860,13898,8854,8748,8141,11978,4291,2769,1147,20556,7158,6410,4142,14746,10144,9551,5154,6629,1177,573,72,11062,1531,616,87,8429,2265,2866,1096,7097,7097,6152,2980,903,--,--,--,3,3,0,--,11,--,0,--, 
 筹资活动产生的现金流量净额(万元),-92,19103,6752,-53,268,1302,2946,2052,-8141,5211,8948,-2130,-647,1755,5842,3090,-4142,777,-2944,-5704,-3270,8071,10323,3727,-71,-3312,-786,257,3,-862,-268,-1503,-1074,5541,5541,6486,-2980,-903,--,--,--,-3,-3,0,--,-11,--,0,--, 
 汇率变动对现金及现金等价物的影响(万元),--,-0,0,0,0,-0,--,0,0,0,-0,-0,-0,-0,--,--,0,0,--,--,--,-0,--,--,--,-0,--,--,--,-0,--,-2,0,-0,--,-0,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 现金及现金等价物净增加额(万元),-20377,24371,-7580,-7196,-12594,-17118,-22971,-8757,-12910,13835,-7746,-18237,-10954,1050,-17459,-14304,-15580,9322,-12404,-9290,-4018,-3399,-16906,-15851,-12493,-2366,-13192,-6746,3800,6764,-6808,-5123,-1698,-4402,-2990,413,-4304,5598,-77,-279,62,-986,10026,10392,9993,-262,-228,400,74, 
 加:期初现金及现金等价物余额(万元),56281,31910,31910,31910,31910,49028,49028,49028,49028,35193,35193,35193,35193,34144,34144,34144,34673,24821,24821,24821,24821,28221,28221,28221,28221,30587,30587,30587,30587,23822,25327,25327,25327,5768,5768,5768,5768,171,9202,9202,9202,1157,1157,1157,1157,1419,1419,1419,1419, 
 期末现金及现金等价物余额(万元),35904,56281,24331,24714,19316,31910,26057,40271,36119,49028,27448,16956,24240,35193,16684,19839,19094,34144,12417,15531,20803,24821,11315,12369,15728,28221,17394,23841,34387,30587,18519,20204,23629,1366,2779,6182,1464,5768,9125,8922,9263,171,11183,11549,11150,1157,1192,1819,1494, 
 净利润(万元),--,8891,--,2354,--,10599,--,4234,--,9336,--,853,--,4295,--,1057,--,3010,--,-2516,--,3218,--,2287,--,12214,--,2782,--,10275,--,2947,0,-3199,--,-1006,0,75532,0,-450,--,-40898,--,-2758,--,-4222,--,-3970,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 资产减值准备(万元),--,1334,--,-120,--,2442,--,-340,--,2562,--,197,--,1014,--,154,--,510,--,-635,--,1080,--,-76,--,602,--,-45,--,181,--,-221,0,1700,--,632,--,478,--,-13,--,1134,--,514,--,-12090,--,-407,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,4567,--,1892,--,2232,--,1102,--,2121,--,1058,--,2249,--,1124,--,2471,--,1221,--,2510,--,1036,--,2441,--,675,--,2519,--,1287,0,654,--,334,0,507,0,355,--,1303,--,1076,--,2473,--,1219,--, 
 无形资产摊销(万元),--,492,--,182,--,230,--,88,--,249,--,119,--,313,--,143,--,300,--,142,--,280,--,139,--,268,--,131,--,212,--,97,0,61,--,30,--,61,--,30,--,93,--,178,--,621,--,262,--, 
 长期待摊费用摊销(万元),--,156,--,1,--,24,--,9,--,18,--,4,--,37,--,18,--,37,--,58,--,34,--,14,--,10,--,1,--,1,--,0,0,2,--,1,--,3,--,2,--,61,--,409,--,4640,--,34,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,0,--,26,--,-30,--,8,--,-40,--,1,--,-212,--,86,--,-30,--,-27,--,-29,--,--,--,-35,--,--,--,1,--,1,0,-0,--,0,--,-1,--,0,--,22,--,-9,--,173,--,0,--, 
 固定资产报废损失(万元),--,31,--,--,--,13,--,--,--,170,--,--,--,199,--,--,--,4,--,--,--,14,--,7,--,--,--,0,--,5,--,5,0,1,--,1,--,0,--,0,--,0,--,0,--,9,--,1,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 财务费用(万元),--,335,--,154,--,171,--,54,--,547,--,294,--,795,--,296,--,656,--,266,--,526,--,152,--,391,--,66,--,289,--,155,0,0,--,0,--,-0,--,0,--,1893,--,1404,--,2253,--,1000,--, 
 投资损失(万元),--,-75,--,-43,--,-0,--,-0,--,-60,--,1683,--,-56,--,-33,--,-28,--,7,--,-0,--,366,--,2,--,-1,--,-25,--,-24,0,0,--,0,--,-84,--,0,--,-11,--,-528,--,341,--,0,--, 
 递延所得税资产减少(万元),--,-222,--,353,--,-614,--,293,--,-377,--,307,--,-127,--,195,--,-191,--,257,--,-113,--,223,--,-36,--,341,--,-312,--,229,0,0,--,--,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 递延所得税负债增加(万元),--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,-7936,--,--,--,--,--,--,--,--,--,0,0,0,--,--,0,0,0,0,--,0,--,0,--,0,--,0,--, 
 存货的减少(万元),--,3361,--,-5881,--,-1294,--,-5358,--,-11512,--,-13364,--,-8413,--,-9940,--,-2955,--,-3485,--,--,--,-4179,--,-4627,--,12080,--,1790,--,-5299,0,378,--,510,--,914,--,387,--,-3051,--,-3324,--,1317,--,319,--, 
 经营性应收项目的减少(万元),--,-1617,--,-19927,--,-10007,--,4218,--,-8476,--,-14278,--,-5358,--,-17327,--,7520,--,11780,--,-13692,--,-4420,--,-7289,--,-7368,--,-8336,--,-2259,0,-825,--,546,0,48703,0,-224,--,-2654,--,8022,--,4889,--,2395,--, 
 经营性应付项目的增加(万元),--,2269,--,18936,--,-7923,--,-8265,--,20072,--,8736,--,8302,--,9120,--,-2811,--,-11810,--,8797,--,-15394,--,1174,--,-14867,--,3540,--,-1389,0,-8695,--,-7115,0,-119647,0,-357,--,42680,--,5441,--,-1351,--,-365,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--, 
 其他(万元),--,1052,--,79,--,1296,--,79,--,136,--,-692,--,1027,--,0,--,387,--,433,--,406,--,322,--,--,--,-96,--,--,--,0,0,0,--,--,--,0,--,0,--,0,--,78,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),--,20573,--,-1995,--,-2861,--,-3878,--,14749,--,-15081,--,4064,--,-15791,--,8880,--,-4311,--,-4903,--,-19523,--,5115,--,-6301,--,10139,--,-4472,0,-9923,--,-6067,--,6466,--,-270,--,572,--,10504,--,-948,--,489,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--, 
 现金的期末余额(万元),35904,56281,24331,24714,19316,31910,26057,40271,36119,49012,27448,16956,24240,35193,16684,19839,19094,34144,12417,15531,20803,24821,11315,12369,15728,28221,17394,23841,34387,30587,18519,20204,23629,1366,2779,6182,1464,5768,9125,8922,9263,171,11183,11549,11150,1157,1192,1819,1494, 
 现金的期初余额(万元),56281,31910,31910,31910,31910,49012,49028,49012,49028,35193,35193,35193,35193,34144,34144,34144,34673,24821,24821,24821,24821,28221,28221,--,28221,30587,30587,30587,30587,23822,25327,25327,25327,5768,5768,5768,5768,171,9202,9202,9202,1157,1157,1157,1157,1419,1419,1419,1419, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,0,--,--,--,16,--,16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28221,--,--,--,--,--,--,--,0,0,0,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-20377,24371,-7580,-7196,-12594,-17118,-22971,-8757,-12910,13835,-7746,-18237,-10954,1050,-17459,-14304,-15580,9322,-12404,-9290,-4018,-3399,-16906,-15851,-12493,-2366,-13192,-6746,3800,6764,-6808,-5123,-1698,-4402,-2990,413,-4304,5598,-77,-279,62,-986,10026,10392,9993,-262,-228,400,74, 

