 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),555782,338919,216639,115017,496677,329379,214286,108846,483361,296759,195614,97998,429667,284355,176096,90490,415726,274973,182358,91045,381278,248026,163845,82225,320338,212766,132453,73033,282019,181292,115343,57742,244260,131650,91678,31396,152467,90913,67622,32791,135695,87887,68225,35492,155694,97317,62070,24909,124198,79221,50532,24534, 
 支付的各项税费(万元),581598,467419,320376,164931,526497,411057,258743,122313,776401,599159,384410,178573,796599,601110,397848,179748,808777,556216,410152,190090,754144,545283,350150,169689,565115,390347,267532,137119,440981,353419,257719,129750,325242,202347,135567,55812,225988,152369,113650,53503,218006,184243,134843,76660,257694,190092,120541,45414,200940,148008,103858,49299, 
 支付的其他与经营活动有关的现金(万元),147747,216658,96421,71003,174933,141658,90286,86237,153766,93003,59865,33835,185576,224696,68134,68548,157183,216312,75352,62889,192971,97055,87408,7485,198235,47414,58579,4676,258156,49554,65263,39941,169540,72268,40717,9405,34466,48414,18623,32822,52732,49870,30372,13922,89717,38447,34349,10960,72977,42419,24454,19957, 
 经营活动现金流出小计(万元),5001352,3476382,2325844,1229365,4631296,3385990,2198525,1176021,4270142,2739859,1756249,1009846,3919038,3067575,1797393,945831,4824214,3580700,2345574,1136790,5096372,3262974,1958662,1069673,4592243,3261392,2089036,1033822,4492360,3251224,2142933,1057834,3769362,2266828,1531145,375495,1475380,960177,648985,344064,1759261,1208121,945019,482812,1684794,1053277,691109,270270,1321751,809006,507344,225718, 
 经营活动产生的现金流量净额(万元),2316180,1396427,568609,201837,1977791,1564742,796969,484563,2341426,1845579,1151007,614316,2429331,1806601,1288157,607456,2271342,1922003,1232841,561289,2320001,1951721,1272771,539244,1485309,1149692,755649,295867,1037625,812657,427325,223468,649887,451610,213092,150812,570322,498891,273190,83315,184192,160918,79522,45662,433987,394635,225655,79221,369901,262035,179832,61738, 
 收回投资所收到的现金(万元),58657,--,--,--,49207,2129,1639,1639,1806,40000,40000,--,45690,40000,40000,20556,285265,557068,292447,--,25,--,--,--,202485,28170,16418,930,194162,81901,12704,3689,42700,94253,92641,--,28521,15736,--,--,19267,3826,3826,829,6765,52855,19051,292,509,4578,--,1722, 
 取得投资收益所收到的现金(万元),143393,102827,72393,15373,96620,66855,39581,1143,86122,75612,56824,877,97448,75958,56997,3989,108021,83220,72931,2406,107446,76660,53239,17156,68730,67186,43461,10906,57865,50185,33775,1014,64815,47058,42443,953,27735,12182,1390,11618,33863,35948,18524,19319,51596,20579,30217,171,25663,30474,30408,24257, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),42212,27446,26543,25376,35161,19714,7078,206,80433,7434,4707,10330,52486,11641,11453,11433,13244,7927,2710,7,10182,265,231,152,14308,1009,20967,703,32035,26529,4107,1103,32838,9510,293,224,2344,4313,4185,4182,15019,205,70,44,155,87,86,3,466,36,24,1, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,6228,5111,5111,5411,--,1706,--,--,22669,1272,1272,--,266859,--,--,217563,--,--,--,--,--,--,--,--,--,--,--,--,4016,2641,0,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),1891,29893,15598,6143,122656,96398,93081,93961,52118,3057,2956,3163,68112,3729,2908,56666,32227,3887,2591,26970,51446,18441,14306,809,38956,8814,8814,7324,29307,19606,7823,1573,30656,2104,1341,5656,50693,54070,54963,50622,19443,13108,3251,3388,8735,0,7674,9581,17753,0,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),246154,160166,114533,46892,309872,190207,146491,102360,220479,127808,104486,14370,286405,132600,112630,92645,705616,652102,370679,246946,169099,95367,67776,18116,324479,105180,89660,19862,313368,178221,58410,7380,175024,155566,136719,6833,109293,86301,60538,66422,87592,53087,25671,23580,67251,73521,57028,10046,44391,35088,30432,25980, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1270186,864903,565603,289460,1500044,989190,700113,295323,2002363,1086986,738898,304667,2066517,1271044,863340,341469,2396386,1660069,1057590,561048,2744989,1946370,1322921,734489,2571703,1838276,1237207,492671,2305924,1703765,1003095,430112,2505664,1462847,896532,384934,1342980,986128,692712,316464,1323382,906453,604799,291819,1100575,695363,439151,128200,871150,538916,384106,157500, 
 投资所支付的现金(万元),65864,1230,1230,2021,81920,8500,88,17841,5353,10577,1914,--,83818,176684,40000,60660,160626,259296,147786,33137,30400,29019,17624,37490,101846,102557,77884,9071,272537,312099,171919,62825,446017,260122,61389,16902,141234,135803,96779,63691,148234,179546,24930,5200,122665,40132,118963,11795,38439,25209,23139,8633, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),1083,1083,1083,1082,178,--,--,--,--,--,--,--,--,78,78,--,--,--,--,--,23931,21039,21039,--,--,--,--,--,11249,9250,--,--,68276,10805,1000,--,11913,--,--,--,655,--,--,--,217946,232900,158254,--,--,0,--,--, 
 支付的其他与投资活动有关的现金(万元),91240,149479,130757,27391,74310,--,--,2169,20730,--,--,--,--,3685,2787,--,1821,14218,9479,--,7379,6165,4140,931,7674,77,77,506,1040,1119,5708,3579,5966,5197,5000,210,4676,8566,815,9481,100344,102589,101526,11530,47,0,9046,--,2844,0,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),1428372,1016695,698673,319954,1656453,997690,700201,315333,2028446,1097563,740812,304667,2150334,1451491,906205,402130,2558834,1933584,1214856,594185,2806698,2002593,1365724,772910,2681222,1940909,1315168,502248,2590750,2026233,1180722,496516,3025923,1738971,963921,402046,1500803,1130497,790305,389637,1572615,1188588,731255,308549,1441234,968395,725414,139995,912433,564125,407246,166133, 
 投资活动产生的现金流量净额(万元),-1182218,-856529,-584140,-273062,-1346581,-807483,-553710,-212973,-1807967,-969755,-636325,-290296,-1863929,-1318891,-793575,-309485,-1853218,-1281481,-844176,-347239,-2637599,-1907226,-1297949,-754794,-2356743,-1835730,-1225508,-482386,-2277382,-1848012,-1122312,-489136,-2850898,-1583405,-827202,-395213,-1391510,-1044196,-729767,-323215,-1485023,-1135501,-705584,-284969,-1373983,-894874,-668386,-129949,-868042,-529036,-376814,-140153, 
 吸收投资收到的现金(万元),163661,13112,11895,3765,60006,51541,39513,15037,63575,49382,15373,3087,63291,2234,2234,1540,251341,4667,4667,21104,222333,129461,108502,151684,738433,81963,81963,52988,156781,79888,55903,24087,1031002,45153,25571,3158,191729,81562,21368,5200,62938,38421,32389,11830,540656,170884,45728,--,99582,39012,5009,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),63661,13112,11895,3765,60006,48613,39513,15037,63575,49382,15373,3087,63291,2234,2234,1540,82846,4667,4667,21104,222333,129461,108502,151684,339433,81963,81963,52988,156781,79888,55903,24087,77612,20280,4002,3158,191729,81562,21368,--,--,--,32389,11830,149191,45728,--,--,74786,5009,--,--, 
 取得借款收到的现金(万元),10125849,7943837,5316803,2817984,11997751,9237301,6498062,2843027,12814363,9117440,6116679,2722348,11696678,8477494,5876372,2916479,10268083,7763121,5816617,1821219,10735016,6529983,5293382,2214401,11010518,8064600,6424512,2875371,11508071,8605052,5859313,2729317,10129283,6547964,4101975,1815165,5090489,3744069,2683507,1295043,4345039,3202791,2098841,741352,3398352,2274939,1458002,254779,1719859,1140964,704054,309420, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,150000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),328751,411114,255057,83478,209073,105867,65000,11675,83067,108332,103819,2880,230558,137061,24672,2519,218295,68658,51079,--,256958,4256,3008,--,--,182,182,--,3927,1672,344,254,9102,35,8,60,20576,3257,2950,5,55,--,55,68,--,39,24,--,38,89,78,--, 
 筹资活动现金流入小计(万元),10618261,8368063,5583755,2905228,12266829,9394709,6602575,2869739,12961006,9275154,6235871,2728315,11990527,8616789,5903278,2920539,10887719,7836447,5872364,1842323,11214307,6663700,5404892,2366085,11748951,8146745,6506656,2928359,11668779,8686612,5915560,2753658,11169388,6593152,4127553,1818383,5302794,3828888,2707825,1300248,4408032,3241212,2131286,753250,3939008,2445862,1503754,254779,1819479,1180065,709141,309420, 
 偿还债务支付的现金(万元),10304683,7387238,4844028,2406543,10994369,8349100,5595275,2316530,12205215,8928953,5891264,2650063,10956191,7553963,5589987,2861541,9828963,6828818,5269294,1764374,9576756,6385618,5132598,1978668,9780370,6753019,5403425,2293892,9225001,6781841,4626881,2126580,7811490,5084075,3256434,1465931,4175984,2936518,2083680,904250,2878554,2018948,1378407,357355,2683301,1772046,990331,174714,1206077,815204,443762,188510, 
 分配股利、利润或偿付利息所支付的现金(万元),1151885,1159785,391780,189139,1145009,951019,526356,199672,1158443,1014891,494993,202701,1388100,1396718,447141,203535,1408958,1415740,795609,183398,1247206,556687,513575,457440,931970,814665,489922,201279,781410,578932,327414,109172,532154,299219,190082,72345,319055,263680,148063,61317,340585,275009,143368,59361,253425,167362,107281,26638,169748,124595,68315,20935, 
 其中：子公司支付给少数股东的股利、利润(万元),167396,119660,92323,--,207283,156211,73903,1120,229165,196314,190676,88391,277966,82594,82594,--,263117,109209,109209,--,126441,72017,28906,--,--,75223,75223,--,84366,24331,--,--,50970,3690,3690,--,34123,15971,17199,--,--,--,45685,1503,62793,0,38530,--,58792,--,36148,--, 
 支付其他与筹资活动有关的现金(万元),359114,160822,120443,43444,600717,402511,363715,291471,154391,71299,53671,27730,102467,58292,32929,21145,98360,132228,75432,24218,402345,12928,10949,7643,66907,54061,54061,--,120726,8163,6194,112,598051,3942,2244,104,1036,1394,785,38,2043,12558,7198,661,2972,2225,883,--,705,126,92,--, 
 筹资活动现金流出小计(万元),11815682,8707845,5356250,2639126,12740096,9702630,6485345,2807672,13518048,10015143,6439928,2880494,12446757,9008973,6070057,3086222,11336280,8376786,6140335,1971990,11226307,6955233,5657123,2443751,10779247,7621745,5947408,2495171,10127137,7368936,4960489,2235864,8941695,5387236,3448760,1538380,4496075,3201592,2232528,965606,3221182,2306515,1528973,417377,2939698,1941633,1098495,201352,1376530,939925,512169,209445, 
 筹资活动产生的现金流量净额(万元),-1197421,-339782,227504,266102,-473266,-307921,117230,62067,-557043,-739989,-204057,-152179,-456230,-392184,-166779,-165683,-448561,-540339,-267972,-129667,-12000,-291533,-252231,-77666,969704,525000,559249,433188,1541642,1317676,955071,517794,2227692,1205916,678793,280003,806719,627296,475297,334642,1186850,934697,602313,335874,999310,504229,405259,53427,442949,240140,196972,99975, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,0,--,--,--,4,2,1,--,22,20,18,15,121,-253,5,6,-41,-73,-29,--,1,6,16,13,-2,-18,18,--,-17,-3,-3,--,-56,-27,-27,--,-31,--,-31,-4,-15,0,--,0,-7,0,--,--, 
 现金及现金等价物净增加额(万元),-63458,200116,211974,194877,157944,449338,360489,333657,-23579,135837,310626,171841,109193,95547,327821,132302,-30316,99930,120698,84389,-329638,-247111,-277438,-293217,98271,-161032,89406,246681,301883,282303,260103,252126,26664,74119,64680,35603,-14524,81965,18692,94743,-114012,-39886,-23779,96562,59299,3991,-37471,2700,-55198,-26861,-10,21560, 
 加:期初现金及现金等价物余额(万元),489710,492586,489710,489710,331765,331765,331765,331765,355345,344087,344087,344087,234893,234893,234893,234893,256572,256572,256572,256572,586211,555004,529163,529163,430891,427483,427483,427483,125600,125065,125065,125065,98401,86552,86552,29663,44187,44187,44187,44187,158199,158199,158199,158199,98901,98897,98897,42206,154099,144744,149856,116474, 
 期末现金及现金等价物余额(万元),426251,692702,701683,684586,489710,781103,692254,665422,331765,479924,654713,515928,344087,330440,562714,367196,226256,356502,377271,340961,256572,307892,251725,235946,529163,266451,516889,674164,427483,407368,385168,377191,125065,160670,151231,65266,29663,126152,62879,138930,44187,118313,134420,254762,158199,102887,61425,44905,98901,117883,149846,138034, 
 净利润(万元),180880,--,252768,--,276420,--,226866,--,701848,--,523329,--,714724,--,481079,--,911133,--,451409,--,921366,--,412280,--,668475,--,171917,--,449822,--,162223,--,322652,--,113025,--,212392,--,82598,0,21900,0,44582,--,254420,0,89330,--,184841,--,74857,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--, 
 资产减值准备(万元),351370,--,26257,--,133346,--,5497,--,49479,--,4595,--,60991,--,-480,--,45705,--,-1633,--,84008,--,951,--,3497,--,5100,--,15721,--,2726,--,19118,--,1731,--,11244,--,-417,--,-537,--,-731,--,6446,0,3925,--,5124,--,-38,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1238716,--,610199,--,1217715,--,599068,--,1174716,--,556843,--,981199,--,475810,--,933058,--,449184,--,852819,--,383160,--,721695,--,347543,--,685028,--,330880,--,580627,--,232276,--,264485,--,132212,0,227354,0,116026,--,210839,0,109847,--,182937,--,116491,--, 
 无形资产摊销(万元),7314,--,3775,--,7065,--,3857,--,7128,--,3071,--,6708,--,3287,--,6128,--,2889,--,5103,--,2092,--,3530,--,1583,--,2518,--,1080,--,1360,--,416,--,968,--,486,--,1146,--,699,--,1264,0,686,--,1397,--,692,--, 
 长期待摊费用摊销(万元),3223,--,1458,--,1531,--,1771,--,1635,--,563,--,6042,--,171,--,19677,--,1604,--,1207,--,762,--,1155,--,255,--,3557,--,269,--,10714,--,244,--,2978,--,128,--,2008,--,532,--,5643,0,2876,--,4807,--,104,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1900,--,-2221,--,-23421,--,2138,--,-1419,--,-577,--,-7992,--,-37,--,1685,--,-861,--,17935,--,-3850,--,-3018,--,9,--,-935,--,-79,--,-3878,--,-2122,--,-79,--,17,--,-2720,--,-13,--,769,0,-52,--,436,--,-29,--, 
 固定资产报废损失(万元),12872,--,181,--,10351,--,--,--,32,--,-368,--,7,--,0,--,420,--,53,--,12048,--,--,--,51,--,-1,--,270,--,3,--,629,--,0,--,268,--,63,--,--,--,-1,--,638,0,0,--,519,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,622,--,8,--,-622,--,53,--,--,--,--,--,--,--,--,--,--,--,-119,--,-36,--,-4,--,-3,--,-4,--,86,--,0,--,49,--,--,--,--,--,--,--,--,0,--,--,-1903,--,-1379,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--, 
 财务费用(万元),746268,--,357675,--,649896,--,311326,--,593793,--,285250,--,582331,--,294595,--,679098,--,333859,--,610873,--,285545,--,489777,--,247147,--,401550,--,215957,--,330405,--,121263,--,141837,--,72899,--,130623,--,49989,--,87456,0,44805,--,72328,--,33707,--, 
 投资损失(万元),-369671,--,-110485,--,-247568,--,-108238,--,-171391,--,-79454,--,-17161,--,-92619,--,-236483,--,-71085,--,-186619,--,-74944,--,-288399,--,-77630,--,-318550,--,-62576,--,-170271,--,-59348,--,-106554,--,-35580,--,-22946,--,-6890,--,-56721,0,-26475,--,-43719,--,-16226,--, 
 递延所得税资产减少(万元),11382,--,5004,--,-5138,--,273,--,25863,--,978,--,5215,--,1464,--,1636,--,941,--,-8884,--,-2026,--,-8619,--,-11059,--,312,--,-7873,--,-27115,--,-4492,--,3835,--,4631,--,-26604,--,-22,--,2039,0,-470,--,491,--,--,--, 
 递延所得税负债增加(万元),-332,--,-9,--,188,--,-183,--,-139,--,-29,--,-310,--,-30,--,-321,--,-141,--,-282,--,-113,--,-285,--,-143,--,-270,--,--,--,--,--,0,--,0,--,--,0,0,0,--,--,-267,0,--,--,--,--,--,--, 
 存货的减少(万元),-38568,--,-36860,--,27941,--,9192,--,-55877,--,38309,--,59586,--,42115,--,-9164,--,45240,--,114411,--,113393,--,28730,--,-3269,--,-57637,--,-31382,--,-177506,--,-119248,--,35849,--,27596,--,-86076,--,-38133,--,-63461,0,-26199,--,-31538,--,-3065,--, 
 经营性应收项目的减少(万元),-27077,--,-532326,--,-383544,--,-224894,--,-196595,--,-246910,--,257080,--,236022,--,122064,--,66964,--,-95408,--,-42926,--,125058,--,-96670,--,-96670,--,-135309,--,-315087,--,-175414,--,-100757,--,-61899,0,-38182,0,-13621,--,-69191,0,-55595,--,-74520,--,-44647,--, 
 经营性应付项目的增加(万元),201703,--,-6808,--,312386,--,-29711,--,212975,--,65355,--,-219088,--,-153220,--,-203292,--,-45583,--,-8576,--,198566,--,-256302,--,170871,--,-47087,--,-48590,--,78153,--,104760,--,103807,--,50454,0,-21775,0,-72893,--,54114,0,82977,--,68702,--,19363,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),2316180,--,568609,--,1977791,--,796969,--,2341426,--,1151007,--,2429331,--,1288157,--,2271342,--,1232841,--,2320001,--,1272771,--,1485309,--,755649,--,1037625,--,427325,--,649887,--,213092,--,570322,--,273190,--,184192,--,79522,--,433987,0,225655,--,369901,--,179832,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,182197,--,--,--,341220,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,346118,--,--,--,51432,--,21764,--,--,--,148956,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--, 
 现金的期末余额(万元),426251,692702,701683,684586,489710,781103,692254,665422,331765,479924,654713,515928,344087,330440,562714,367196,226256,356502,377271,340961,256572,307892,251725,235946,529163,266451,516889,674164,427483,407368,385168,377191,125065,160670,151231,65266,29663,126152,62879,138930,44187,118313,134420,254762,158199,102887,61425,44905,98901,117883,163491,138034, 
