 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 经营活动现金流出小计(万元),252984,844224,634107,423845,165711,602510,489963,304372,135765,542430,413986,305397,138475,442876,343902,230836,103734,412566,338433,232747,125645,340403,282211,177067,85367,60072,42674,25790,11910,53916,41056,27281,14074,49844,37959,24170,12841,54212,40556,26565,12698,45481,34035,22749,9901,25063,17618,11834,5987, 
 经营活动产生的现金流量净额(万元),-4529,59140,1214,-16772,40566,51190,7211,6882,15802,34245,6533,-39887,-1933,45596,50722,14551,20014,34951,22237,304,-11016,25775,22741,853,17494,13523,5595,2916,573,7984,215,-2164,-1638,12353,6476,2446,-2554,11376,3160,-426,-913,7921,4775,-342,-653,6610,4456,1468,-219, 
 收回投资所收到的现金(万元),219500,743759,522193,436372,202390,338769,192144,115763,8100,145525,74843,55929,--,164750,31766,8564,5070,28150,49676,45793,108,4193,13,2463,350,2388,4774,21,21,2599,133,1886,300,3030,2614,2599,2584,7400,25,20,--,42022,26,6,0,3210,0,--,0, 
 取得投资收益所收到的现金(万元),6178,21874,13557,11120,6269,13910,7693,6208,246,6602,2543,1459,608,13143,1747,945,816,1786,3354,4217,5,1321,2631,138,1045,1496,604,2,2,1612,1519,591,--,2124,1977,1908,1235,1789,6245,5964,5434,726,725,211,0,840,0,--,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),9423,12007,5934,694,--,505,13,12,40,1212,34,20,10,90,44,85,16,507,505,505,11,1149,1084,1123,1124,2449,35,--,--,14,15,6,0,644,17,18,3,36,21,15,--,69,69,66,20,82,14,14,14, 
 处置子公司及其他营业单位收到的现金净额(万元),--,1444,--,--,--,485,--,--,--,--,14577,14577,0,2,--,--,--,--,--,--,--,665,--,172,2,55,--,--,--,30,--,--,--,2584,--,0,--,247,--,0,--,0,--,--,0,0,0,--,0, 
 收到的其他与投资活动有关的现金(万元),6081,121838,13054,11052,30,25040,26162,26156,--,18906,3071,3188,22651,3563,32363,1194,1192,2399,20929,13306,404,3275,6402,2323,6107,636,3645,2073,68,600,2,--,144,560,--,0,--,3285,119,33,33,449,19356,20725,0,2764,0,550,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,0,0,--,--, 
 投资活动现金流入小计(万元),241181,900922,554737,459239,208689,378709,226012,148139,8386,172246,95068,75173,23269,181548,65920,10787,7094,32842,74463,63822,528,10602,10130,6218,8627,7024,9058,2097,91,4854,1669,2483,444,8943,4608,4525,3822,12756,6411,6032,5467,43266,20176,21007,20,6896,14,564,14, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),22438,97267,83620,46064,24822,65124,29911,17744,18038,83176,34473,25389,12991,58554,38369,25576,11550,37981,22444,10328,4412,31521,13441,14665,6427,9577,6300,3406,926,5687,4046,3287,1130,7346,3975,3298,1033,9249,9079,4906,3989,12402,7396,4941,2867,4776,2709,1935,903, 
 投资所支付的现金(万元),240773,723516,572455,547169,326872,585273,391314,337554,127377,119609,73718,40068,10050,369304,168832,80753,27678,85118,82293,61795,156,14371,36505,18456,4308,10654,5145,94,4,13807,4998,2460,30,3900,4167,4133,3000,7197,5597,5597,4025,41134,5000,3600,1007,12293,0,--,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,0,0,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,18709,--,--,--,19252,19143,19143,18957,3720,-10853,-10853,--,19115,14742,14742,--,11573,--,--,--,17847,--,892,--,-21074,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,0,0,0,--,0, 
 支付的其他与投资活动有关的现金(万元),1573,27176,5946,7648,758,11661,171,38,--,31398,1645,1398,14799,3029,10033,463,--,1100,39324,13810,383,5490,3900,5120,2650,--,317,59,59,4105,-2965,2600,474,53,--,0,--,2270,58,52,30,1,8973,22106,4627,0,4458,553,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,0,0,--,--, 
 投资活动现金流出小计(万元),264784,866668,662020,600881,352452,681310,440540,374480,164373,237903,98983,56002,37840,450002,231975,121534,39228,135772,144061,85933,4952,69229,53846,39133,13385,-843,11762,3559,989,23599,6080,8347,1634,11300,8142,7432,4033,18716,14734,10554,8044,53538,21369,30648,8501,17070,7167,2488,903, 
 投资活动产生的现金流量净额(万元),-23603,34254,-107284,-141643,-143763,-302601,-214528,-226340,-155987,-65657,-3914,19171,-14571,-268454,-166056,-110746,-32134,-102930,-69598,-22111,-4424,-58626,-43717,-32915,-4758,7867,-2704,-1462,-898,-18745,-4410,-5865,-1189,-2357,-3534,-2906,-211,-5960,-8323,-4523,-2577,-10272,-1192,-9641,-8481,-10174,-7153,-1924,-889, 
 吸收投资收到的现金(万元),790,7017,6249,1250,--,1782,700,550,190,292633,127664,27864,--,39900,119490,39542,--,138089,98249,88726,88726,-567,1,8,--,200,--,--,--,--,--,--,--,0,--,0,--,800,1255,70,--,1200,--,--,0,0,0,--,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),790,7017,6249,1250,--,1782,700,550,190,101848,28064,27864,--,--,490,490,--,--,--,--,--,1220,--,8,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,1200,--,--,--,0,0,--,--, 
 取得借款收到的现金(万元),257529,846388,662381,408188,227318,867834,645075,344604,80738,363447,353281,264388,60057,603270,259464,229640,67770,223030,171409,124071,31465,142245,88067,61402,14700,41500,20200,14700,12700,14950,13950,6950,4950,12950,15810,9450,5650,29060,17200,17000,13500,23280,15681,15081,13431,4500,4500,--,0, 
 发行债券收到的现金(万元),--,278520,159700,--,--,69370,69370,--,--,168900,69300,--,--,79100,79100,79100,--,--,--,--,40000,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,0,0,--,0, 
 收到其他与筹资活动有关的现金(万元),3201,267010,27760,6011,14723,7074,3907,1354,751,22223,22874,12870,11426,42901,89930,21501,310,3562,66946,7755,501,3293,55814,17031,4631,1788,47,1034,25,13385,6397,4874,2011,6951,525,1511,498,936,1957,104,26,615,296,477,59,381,653,26,399, 
 筹资活动现金流入小计(万元),261520,1398935,856091,415449,242041,946060,719052,346508,81679,847204,573119,305121,71483,765171,547984,369784,68081,364681,336603,220553,160692,144971,143882,78441,19331,43488,20247,15734,12725,28335,20347,11824,6961,19901,16335,10961,6148,30796,20412,17174,13526,25095,15977,15558,13490,4881,5153,26,399, 
 偿还债务支付的现金(万元),228268,1000083,670065,329358,149189,598819,444137,143419,49789,449439,357150,172780,47861,321554,217093,117716,50000,197869,157319,117555,62241,93618,55722,31468,14650,17467,13974,9474,6474,12254,9713,6054,3726,18800,17820,14820,6900,32338,16202,10722,9072,13417,9629,5129,3474,0,333,333,391, 
 分配股利、利润或偿付利息所支付的现金(万元),9649,80605,67913,52108,6146,78364,60109,55160,9283,53412,46320,40342,4054,41184,14478,8888,4883,31101,30376,11256,2468,18519,13184,11805,929,1411,863,527,223,1030,589,511,126,5241,5037,4869,359,1897,1280,776,392,1437,1032,671,205,4038,3966,3966,0, 
 其中：子公司支付给少数股东的股利、利润(万元),--,4459,756,756,--,--,4581,680,680,1622,680,680,0,366,--,--,--,4080,--,--,--,--,--,--,--,--,--,--,--,12,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,0,0,--,--, 
 支付其他与筹资活动有关的现金(万元),82441,214998,39384,26493,218,84517,19817,19484,14013,37064,54537,10203,1775,171036,47410,20817,36,18012,66410,15142,33,8506,56973,22351,18092,8043,5028,4015,5013,7847,5612,1473,11,6907,13,12,9,970,1527,524,500,1813,1711,1707,1705,9,3,2,1, 
 筹资活动现金流出小计(万元),320358,1295686,777362,407960,155552,761699,524063,218064,73085,539915,458006,223325,53690,533774,278981,147421,54918,246982,254106,143954,64742,120643,125879,65625,33671,26921,19864,14016,11710,21131,15914,8038,3864,30948,22870,19701,7268,35205,19009,12021,9963,16667,12372,7506,5384,4047,4303,4302,393, 
 筹资活动产生的现金流量净额(万元),-58838,103249,78729,7490,86489,184361,194989,128444,8594,307288,115113,81796,17793,231397,269003,222362,13163,117700,82497,76599,95950,24328,18003,12816,-14340,16568,383,1717,1015,7205,4433,3786,3097,-11047,-6535,-8740,-1120,-4408,1403,5152,3562,8428,3605,8052,8106,834,850,-4275,7, 
 汇率变动对现金及现金等价物的影响(万元),-6549,-12144,-5712,-2331,-762,5233,-2142,-1370,-1195,8513,3537,2532,1193,-667,218,116,-151,-3766,-1702,-1446,-514,-428,--,-199,-77,-487,--,--,--,296,--,-139,--,-61,--,0,37,125,--,0,--,-27,--,--,0,1,0,--,0, 
 现金及现金等价物净增加额(万元),-93520,184499,-33053,-153256,-17471,-61817,-14470,-92383,-132786,284389,121269,63612,2482,7872,153888,126284,891,45954,33434,53345,79996,-8952,-2972,-19445,-1680,37471,3274,3171,690,-3261,237,-4381,270,-1112,-3593,-9200,-3848,1132,-3760,203,72,6050,7187,-1931,-1028,-2728,-1846,-4731,-1101, 
 加:期初现金及现金等价物余额(万元),502215,317715,317715,317715,317715,379533,379533,379533,379533,95144,95144,95144,95144,87272,87121,87121,87121,41166,41166,41166,41166,50118,65739,50118,65739,12647,14667,12647,14667,15908,16541,15908,16541,17020,18415,18415,18415,15888,16046,16046,16046,9837,9837,9837,9837,12565,12565,12565,12565, 
 期末现金及现金等价物余额(万元),408695,502215,284662,164459,300245,317715,365063,287149,246746,379533,216412,158756,97626,95144,241008,213404,88012,87121,74600,94511,121162,41166,62767,30673,64059,50118,17941,15818,15357,12647,16778,11527,16811,15908,14821,9215,14567,17020,12286,16249,16118,15888,17025,7906,8810,9837,10719,7834,11464, 
 净利润(万元),--,59367,--,37081,--,61168,--,45829,--,65682,--,42140,--,44600,--,24201,--,31699,--,16179,--,37081,--,25281,--,30843,--,6067,--,13518,--,4627,--,12925,--,6041,0,9008,0,2615,--,22262,--,7433,--,6459,0,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,0,0,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,0,0,--,--, 
 资产减值准备(万元),--,6460,--,203,--,9349,--,390,--,1926,--,950,--,834,--,664,--,-82,--,504,--,80,--,-277,--,-725,--,471,--,285,--,705,--,1073,--,531,--,576,--,757,--,-117,--,393,--,68,0,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,32717,--,17011,--,27695,--,13733,--,28051,--,15528,--,19236,--,8008,--,11915,--,5616,--,9887,--,3932,--,3744,--,2210,--,3434,--,1959,--,3989,--,1702,0,3570,0,1337,--,2620,--,1305,--,1161,0,--,--, 
 无形资产摊销(万元),--,6001,--,2920,--,5383,--,2476,--,3934,--,1624,--,1814,--,684,--,1324,--,496,--,753,--,225,--,186,--,107,--,224,--,87,--,189,--,92,--,230,--,112,--,241,--,213,--,154,0,--,--, 
 长期待摊费用摊销(万元),--,3839,--,1646,--,2498,--,1293,--,1462,--,578,--,731,--,380,--,482,--,278,--,691,--,317,--,3,--,1,--,3,--,1,--,3,--,-1,--,2,--,1,--,2,--,0,--,2,0,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,0,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,0,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-13395,--,260,--,818,--,263,--,543,--,109,--,615,--,370,--,-0,--,7,--,-584,--,-931,--,29,--,18,--,716,--,3,--,439,--,0,--,7,--,12,--,16,--,-44,--,31,0,--,--, 
 固定资产报废损失(万元),--,1189,--,--,--,110,--,--,--,55,--,--,--,345,--,--,--,483,--,--,--,161,--,--,--,68,--,34,--,6,--,2,--,-1,--,30,--,--,--,0,--,0,--,72,--,0,0,--,--, 
 公允价值变动损失(万元),--,-1053,--,-1044,--,-3146,--,-1530,--,2858,--,204,--,8665,--,1440,--,870,--,1836,--,-8190,--,-9480,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,-206,--,23,0,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,0,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,0,0,--,--, 
 财务费用(万元),--,56488,--,23798,--,19830,--,11130,--,15686,--,10822,--,19234,--,6416,--,10651,--,6679,--,8232,--,2933,--,1437,--,458,--,303,--,419,--,758,--,280,--,1537,--,869,--,1304,--,662,--,-72,0,--,--, 
 投资损失(万元),--,-26829,--,-13743,--,-7913,--,-12483,--,-12329,--,-9142,--,-20416,--,-4746,--,-4360,--,-2127,--,-3394,--,-1185,--,-20682,--,-2470,--,-4746,--,-2145,--,-5280,--,-3411,--,-3680,--,-535,--,-17988,--,-6143,--,-1007,0,--,--, 
 递延所得税资产减少(万元),--,-8463,--,-3974,--,-4165,--,-2638,--,-3484,--,-2411,--,-4458,--,-1050,--,138,--,-429,--,-691,--,-75,--,238,--,-411,--,-384,--,-845,--,236,--,217,--,-198,--,-168,--,80,--,-104,--,-187,0,--,--, 
 递延所得税负债增加(万元),--,-1978,--,-276,--,75,--,-283,--,-1158,--,4135,--,-1572,--,2710,--,-426,--,-396,--,1273,--,1333,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,185,--,0,0,--,--, 
 存货的减少(万元),--,-3671,--,-17601,--,-32082,--,-12179,--,-14851,--,-24480,--,-16250,--,-12080,--,-8466,--,-1011,--,-3232,--,-5253,--,-1047,--,795,--,-2982,--,-910,--,-1502,--,-1684,--,-2497,--,515,--,-974,--,-620,--,-666,0,--,--, 
 经营性应收项目的减少(万元),--,-28274,--,-53621,--,-82884,--,-39936,--,-56209,--,-76812,--,21997,--,-2974,--,-15694,--,9634,--,-52209,--,-38689,--,1328,--,-4735,--,5981,--,-7343,--,1323,--,-1674,0,-3945,0,-7137,--,-1463,--,-5477,--,34,0,--,--, 
 经营性应付项目的增加(万元),--,-23698,--,-9432,--,53591,--,818,--,1550,--,-3132,--,-30941,--,-9471,--,5871,--,-36962,--,35408,--,22210,--,-1726,--,372,--,-8489,--,1275,--,-1798,--,324,0,6765,0,1196,--,1937,--,1989,--,608,0,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,0,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,--,--,0,0,--,--, 
 其他(万元),--,438,--,--,--,862,--,--,--,530,--,--,--,1165,--,--,--,545,--,--,--,510,--,512,--,-176,--,--,--,113,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,0,--,--, 
 经营活动产生现金流量净额(万元),--,59140,--,-16772,--,51190,--,6882,--,34245,--,-39887,--,45596,--,14551,--,34951,--,304,--,25775,--,853,--,13523,--,2916,--,7984,--,-2164,--,12353,--,2446,--,11376,--,-426,--,7921,--,-342,--,6610,0,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,0,--,--, 
 现金的期末余额(万元),408695,472215,284662,164459,300245,317715,365063,287149,246746,379533,216412,158756,97626,95144,241008,213404,88012,87121,74600,94511,121162,41166,62767,30673,64059,50118,17941,15818,15357,12647,16778,11527,16811,15908,14821,9215,14567,17020,12286,16249,16118,15888,17025,7906,8810,9837,10719,7834,11464, 
 现金的期初余额(万元),502215,317715,317715,317715,317715,379533,379533,379533,379533,95144,95144,95144,95144,87272,87121,87121,87121,41166,41166,41166,41166,50118,65739,50118,65739,12647,14667,12647,14667,15908,16541,15908,16541,17020,18415,18415,18415,15888,16046,16046,16046,9837,9837,9837,9837,12565,12565,12565,12565, 
 现金等价物的期末余额(万元),--,30000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,0,--,0,--,0,0,--,--, 
 现金及现金等价物的净增加额(万元),-93520,184499,-33053,-153256,-17471,-61817,-14470,-92383,-132786,284389,121269,63612,2482,7872,153888,126284,891,45954,33434,53345,79996,-8952,-2972,-19445,-1680,37471,3274,3171,690,-3261,237,-4381,270,-1112,-3593,-9200,-3848,1132,-3760,203,72,6050,7187,-1931,-1028,-2728,-1846,-4731,-1101, 

