 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 经营性应收项目的减少(万元),--,-24775,--,24289,--,5773,--,6478,--,-42929,--,-6569,--,-11149,--,-12793,--,-4428,--,-5557,--,11893,--,3326,--,-20969,--,-9289,--,5436,--,4557,--,12496,--,5945,0,12715,0,-4043,--,-2649,--,-162,0,-11442,--,-11390,0, 
 经营性应付项目的增加(万元),--,29805,--,-50012,--,5344,--,267,--,21576,--,-5151,--,5403,--,476,--,11569,--,17498,--,-13700,--,-3247,--,5423,--,-1281,--,404,--,7342,--,-11653,--,-9521,0,-8864,0,6011,--,3612,--,1489,0,10440,--,8502,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,863,--,-2333,--,--,--,--,--,-2791,--,139,--,-2883,--,-1222,--,-379,--,190,--,--,--,1299,--,--,--,-2,--,--,--,-2269,--,--,--,--,--,--,--,--,--,33,0,--,--,74,0, 
 经营活动产生现金流量净额(万元),--,5953,--,-6936,--,7544,--,2890,--,-11035,--,-12099,--,-6811,--,-11049,--,-1850,--,4964,--,-3042,--,-1330,--,-18145,--,-11024,--,4162,--,11308,--,-1813,--,-2984,--,1987,--,552,--,2619,--,-2207,0,-1054,--,-1190,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 现金的期末余额(万元),47379,39704,35592,36650,49109,48638,37149,40397,46116,35004,17031,13601,38141,29990,21329,8817,39926,16988,18754,8143,4845,7994,7067,3979,3617,5411,9165,11233,7778,7886,8148,7853,8276,9590,9526,9349,8652,9540,16159,16376,15036,13362,11784,12735,0,15563,11340,13257,0, 
 现金的期初余额(万元),39704,48638,48638,48638,48638,35004,35004,35004,35004,29990,29990,29990,29990,16988,16988,16988,16988,7994,7994,7994,7994,5411,5411,5411,5411,2072,7886,7886,7886,9590,9625,9625,9625,9540,9540,9540,9540,13362,15519,15519,15519,15563,15563,15563,0,13619,13619,13619,0, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0, 
 现金及现金等价物的净增加额(万元),7674,-8933,-13046,-11987,471,13634,2145,5393,11112,5014,-12960,-16389,8151,13002,4340,-8171,22937,8994,10759,149,-3149,2584,1657,-1432,-1793,3338,1279,3346,-108,-1704,-1477,-1772,-1349,50,-14,-191,-888,-3822,640,857,-483,-2201,-3779,-2828,0,1944,-2279,-362,0, 

