 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 经营活动产生的现金流量净额(万元),28516,39460,21018,10933,22462,17218,8465,-3477,5210,15309,865,-4196,10085,13157,4590,-8371,1041,22127,17379,6392,11497,37749,25438,-4646,-5594,37772,23706,9641,19228,31383,24119,6526,8965,32138,17953,-1239,99,20600,8530,3465,583,21405,11982,4055,7084,21874,12349,6235,7075, 
 收回投资所收到的现金(万元),42000,50701,37037,25817,21500,7184,--,--,--,15805,15627,9627,7330,107121,81197,60462,38031,104000,85000,66000,33000,104980,69985,54290,31803,464608,437094,370341,165541,135424,32050,--,--,1941,1800,--,--,227,--,--,--,735,--,0,0,--,--,--,--, 
 取得投资收益所收到的现金(万元),197,846,755,565,243,758,184,25,--,369,324,90,64,19409,19057,18861,1620,623,510,256,147,672,937,675,558,1413,818,349,158,432,351,158,158,287,1618,260,110,928,523,125,62,756,471,100,0,769,739,389,150, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1,190,20,20,12,3,18,18,8,4,1,1,1,49,4,4,--,71,69,64,64,8,--,--,--,9,5,5,5,424,23,23,22,226,66,13,0,21,13,12,--,22,20,18,13,-59,71,44,15, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-101,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,452,--,--,--,4058,8163,8163,0,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,2014,2014,9009,1000,10408,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1500,1500,1500,1500,16000,297,295,--,900,1200,1200,--,9050,400,400,400,1500,6516,1500,--,527,162,0,0,500,529,5,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),42197,53750,39825,35410,22755,18352,203,43,8,16178,15951,9717,7395,126578,100258,79327,39651,104592,85579,66320,33210,107160,72423,56464,33861,482030,438214,370990,165704,137179,33624,1381,180,11503,3884,673,510,3127,7051,1637,62,6097,8815,8280,13,1210,1339,438,165, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),25865,12935,9570,6368,3703,23372,5639,3857,7158,24978,17620,10103,3970,30570,22064,14744,4215,42024,34996,21162,11894,78063,57798,51527,49143,25526,17095,2992,1591,8393,1844,1073,370,1521,929,469,146,1099,949,551,106,5191,4884,4351,2733,5902,3747,2431,3085, 
 投资所支付的现金(万元),39250,45701,35037,25817,22500,9684,--,--,--,21655,33312,29312,19280,102900,79504,52604,51003,105000,85000,66000,33000,104284,69724,53984,31532,464346,437204,372880,165580,135383,42061,--,5000,83,--,--,--,176,--,38,--,13559,13359,12859,0,1494,1494,1494,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,11801,-34,-34,--,-299,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,4285,2143,--,--,700,400,--,--,--,4115,2294,390,1500,8090,8729,6376,2433,2822,5424,--,19800,12200,10400,5400,6610,6200,6200,--,0,--,241,0,--,157,50,500, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),65115,58636,44606,32185,26203,33056,5639,3857,7158,58434,50897,39380,23250,137457,103711,67348,55218,147724,120396,87162,44894,182347,131637,107805,81066,491372,462389,384600,173546,146209,46727,6497,5370,21404,13129,10869,5546,7885,7149,6789,106,18750,18243,17451,2733,7396,5398,3975,3585, 
 投资活动产生的现金流量净额(万元),-22918,-4886,-4781,3225,-3448,-14704,-5436,-3815,-7150,-42256,-34946,-29664,-15855,-10879,-3453,11979,-15567,-43132,-34817,-20842,-11684,-75187,-59214,-51340,-47205,-9342,-24175,-13611,-7843,-9030,-13103,-5116,-5190,-9901,-9245,-10195,-5035,-4758,-98,-5152,-44,-12652,-9428,-9171,-2720,-6186,-4059,-3536,-3420, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,320,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1095,--,--,--,--,--,--,--,0,--,0,0,2,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1095,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 取得借款收到的现金(万元),15000,29670,14400,9400,2500,15500,9500,4500,4500,33008,26018,15018,648,7800,3254,1509,383,19125,18034,9553,5000,26300,18400,5400,5400,--,1000,--,--,--,--,--,--,--,--,--,--,800,800,800,--,15100,12600,10800,1800,17700,16300,13990,8273, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),300,27331,16798,16803,6680,9488,--,--,--,4695,3600,--,--,625,--,--,--,--,--,--,--,2024,--,--,--,2205,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4056,613,149,4114,5592,--,--,--, 
 筹资活动现金流入小计(万元),15300,57001,31198,26203,9180,24988,9500,4500,4500,37703,29618,15018,648,8425,3254,1509,383,19125,18354,9553,5000,28324,18400,5400,5400,2205,1000,0,0,0,0,--,--,1095,--,--,--,800,800,800,--,19156,13213,10949,5914,23294,16300,13990,8273, 
 偿还债务支付的现金(万元),5270,45317,40001,34841,13823,24002,15562,5124,1489,18990,7080,4792,257,8239,4079,3699,264,2295,57,57,--,6300,5400,1800,--,--,1000,--,--,--,--,--,--,--,--,--,--,1600,800,800,800,13016,12800,12400,4900,19144,18650,16350,7750, 
 分配股利、利润或偿付利息所支付的现金(万元),339,5255,4685,580,356,2404,1583,1111,573,2328,1702,1097,524,9085,8483,7722,579,9626,9017,1753,363,7679,6584,84,--,7693,7341,7266,--,6362,6079,6079,--,3909,3716,1974,--,8789,8182,6204,14,4345,3934,3926,196,1347,922,719,205, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2181,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),7713,19604,2165,1903,1374,8908,867,742,1092,--,5385,2330,1080,2106,1586,1886,1107,4696,1324,612,1345,11,676,1053,166,11,107,271,1250,1811,1435,395,5727,329,1071,1667,2451,3561,335,11,--,1783,2750,2754,0,4218,1,--,--, 
 筹资活动现金流出小计(万元),13321,70176,46851,37325,15553,35315,18012,6977,3154,21318,14167,8220,1861,19430,14148,13307,1950,16617,10398,2421,1708,13990,12660,2937,166,7704,8448,7537,1250,8172,7514,6474,5727,4238,4787,3641,2451,13951,9317,7015,814,19144,19484,19080,5096,24708,19573,17069,7955, 
 筹资活动产生的现金流量净额(万元),1979,-13175,-15654,-11122,-6373,-10326,-8512,-2477,1346,16384,15451,6798,-1213,-11005,-10894,-11798,-1567,2508,7956,7131,3292,14334,5740,2463,5234,-5499,-7448,-7537,-1250,-8172,-7514,-6474,-5727,-3143,-4787,-3641,-2451,-13151,-8517,-6215,-814,12,-6271,-8131,818,-1415,-3273,-3079,318, 
 汇率变动对现金及现金等价物的影响(万元),-0,-0,-0,-0,--,0,--,--,--,0,--,--,--,322,322,322,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0,-0,-0,--,-0,--,0,0,-0,--,--,--, 
 现金及现金等价物净增加额(万元),7576,21399,584,3036,12641,-7812,-5483,-9769,-594,-10562,-18631,-27061,-6982,-8404,-9436,-7868,-16093,-18497,-9482,-7319,3106,-23105,-28036,-53523,-47566,22931,-7917,-11507,10136,14181,3502,-5063,-1952,19093,3920,-15076,-7387,2692,-84,-7903,-275,8765,-3718,-13247,5181,14274,5017,-380,3973, 
 加:期初现金及现金等价物余额(万元),56316,34916,34916,34916,34916,42728,42728,42728,42728,53290,53290,53290,53290,61694,61608,61608,61608,80105,80105,80105,80105,103210,103210,103210,103210,80279,80279,80279,80279,66098,66098,66098,66098,47005,47005,47005,47005,44313,44313,44313,44313,35549,35549,35549,35549,21275,26642,26642,26642, 
 期末现金及现金等价物余额(万元),63892,56316,35500,37952,47558,34916,37245,32959,42134,42728,34659,26229,46308,53290,52172,53740,45515,61608,70623,72787,83211,80105,75173,49687,55644,103210,72362,68772,90415,80279,69600,61035,64146,66098,50925,31929,39618,47005,44229,36410,44038,44313,31831,22302,40730,35549,31660,26262,30616, 
 净利润(万元),--,7935,--,9635,--,3501,--,2371,--,10805,--,10975,--,15851,--,18883,--,20620,--,15354,--,24990,--,16349,--,27906,--,14921,--,23811,--,13289,--,21193,--,10562,0,12050,0,7099,--,7659,--,6120,0,6503,--,3640,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,720,--,0,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,191,--,-158,--,1727,--,240,--,207,--,53,--,4677,--,29,--,-257,--,-117,--,327,--,-53,--,233,--,--,--,121,--,-0,--,72,--,-4,--,-3,--,4,--,231,--,0,0,-59,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,8125,--,4029,--,7915,--,3815,--,7668,--,3834,--,7300,--,3387,--,4418,--,1735,--,3022,--,1376,--,2374,--,1160,--,2083,--,1071,--,2087,--,1025,0,2010,0,968,--,2884,--,1956,0,4232,--,1983,--, 
 无形资产摊销(万元),--,699,--,349,--,705,--,343,--,660,--,327,--,630,--,306,--,574,--,290,--,516,--,223,--,275,--,133,--,257,--,200,--,234,--,121,--,234,--,115,--,235,--,125,0,253,--,579,--, 
 长期待摊费用摊销(万元),--,9089,--,4603,--,9175,--,3108,--,4601,--,2128,--,4401,--,1822,--,3061,--,1425,--,2696,--,1420,--,1443,--,472,--,734,--,242,--,259,--,148,--,323,--,149,--,312,--,398,0,186,--,41,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,2,--,137,--,-1,--,2210,--,437,--,208,--,1734,--,175,--,26,--,-12,--,84,--,7,--,-737,--,30,--,48,--,9,--,9,--,3,--,166,--,82,--,744,--,-18,0,123,--,-9,--, 
 固定资产报废损失(万元),--,820,--,--,--,2480,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,-28,--,-1,--,-6,--,-1,--,6,--,2,--,28,--,15,--,--,--,--,--,--,--,--,--,--,--,-1,--,0,--,0,0,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,2107,--,1110,--,2517,--,1322,--,2600,--,1093,--,2063,--,830,--,1966,--,780,--,542,--,84,--,5,--,11,--,--,--,13,--,-84,--,3,--,-8,--,42,--,467,--,256,0,1045,--,441,--, 
 投资损失(万元),--,-1015,--,-551,--,-757,--,-28,--,-358,--,-149,--,-12568,--,-12094,--,-2912,--,-1431,--,-2361,--,-1248,--,-3189,--,-936,--,-1183,--,-224,--,-1449,--,-622,--,-1376,--,-456,--,-1702,--,-1026,0,-778,--,-389,--, 
 递延所得税资产减少(万元),--,-1666,--,-409,--,-421,--,-211,--,23,--,199,--,-1231,--,-197,--,-98,--,-8,--,-109,--,-309,--,-882,--,-54,--,-308,--,0,--,-7,--,-81,--,13,--,-331,--,112,--,176,0,-10,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,2149,--,2173,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,0,--,--,--,--, 
 存货的减少(万元),--,4957,--,12051,--,1286,--,10472,--,-11984,--,1380,--,-4616,--,2938,--,-10743,--,-1114,--,1479,--,4126,--,-10554,--,-716,--,-6866,--,249,--,-3228,--,2423,--,-2688,--,-497,--,-1837,--,-4578,0,-1949,--,-2042,--, 
 经营性应收项目的减少(万元),--,-6116,--,13847,--,20615,--,2322,--,-15768,--,-4575,--,2568,--,2030,--,-67286,--,-4381,--,-11887,--,-1255,--,8495,--,-6931,--,-15380,--,-11008,--,1110,--,2933,0,-2062,0,-3024,--,-1710,--,-1149,0,2409,--,784,--, 
 经营性应付项目的增加(万元),--,6995,--,-33711,--,-31525,--,-29442,--,14269,--,-21842,--,-7624,--,-26479,--,72763,--,-6129,--,18445,--,-25369,--,12374,--,1536,--,28066,--,2686,--,11942,--,-17751,0,11943,0,-687,--,13290,--,1795,0,9920,--,1208,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,7337,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 经营活动产生现金流量净额(万元),--,39460,--,10933,--,17218,--,-3477,--,15309,--,-4196,--,13157,--,-8371,--,22127,--,6392,--,37749,--,-4646,--,37772,--,9641,--,31383,--,6526,--,32138,--,-1239,--,20600,--,3465,--,21405,--,4055,0,21874,--,6235,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 现金的期末余额(万元),63892,56316,35500,37952,47558,34916,37245,32959,42134,42728,34659,26229,46308,53290,52172,53740,45515,61608,70623,72787,83211,80105,75173,49687,55644,103210,72362,68772,90415,80279,69600,61035,64146,66098,50925,31929,39618,47005,44229,36410,44038,44313,31831,22302,40730,35549,31660,26262,30616, 
 现金的期初余额(万元),56316,34916,34916,34916,34916,42728,42728,42728,42728,53290,53290,53290,53290,61694,61608,61608,61608,80105,80105,80105,80105,103210,103210,103210,103210,80279,80279,80279,80279,66098,66098,66098,66098,47005,47005,47005,47005,44313,44313,44313,44313,35549,35549,35549,35549,21275,26642,26642,26642, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,--, 
 现金及现金等价物的净增加额(万元),7576,21399,584,3036,12641,-7812,-5483,-9769,-594,-10562,-18631,-27061,-6982,-8404,-9436,-7868,-16093,-18497,-9482,-7319,3106,-23105,-28036,-53523,-47566,22931,-7917,-11507,10136,14181,3502,-5063,-1952,19093,3920,-15076,-7387,2692,-84,-7903,-275,8765,-3718,-13247,5181,14274,5017,-380,3973, 

