 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),72385,52360,35987,18894,65853,48852,32395,16519,60450,45149,29924,15493,51325,38777,25690,13407,52679,40671,27446,14137,46031,31515,20697,9503,36984,27591,17415,10130,35904,27736,20176,9631,50745,40410,26470,15387,60039,38981,26879,12640,63635,50678,36179,18671,69401,52437,32399,16256,68579,45361,30057,15771, 
 支付的各项税费(万元),12541,10066,6630,3862,18516,14337,10126,7443,13059,10060,7697,1957,9359,7300,5004,2482,3683,2661,2291,1183,5166,3679,2353,1409,2346,1819,1332,765,1740,1360,1016,427,2304,1671,1247,599,2676,2200,1780,851,3225,2774,2473,796,2988,2254,1670,738,2989,2297,1539,647, 
 支付的其他与经营活动有关的现金(万元),31225,21141,14486,7385,28034,17987,13250,6062,21057,16973,11845,5749,19778,12038,7941,4011,15383,9506,6333,3435,11726,10896,6384,3145,11435,9819,5167,2453,9462,9141,5929,2618,9690,10347,6040,3377,10335,10541,7273,4330,13363,10328,7653,4472,18255,12268,7265,6018,18518,16651,9931,4049, 
 经营活动现金流出小计(万元),328538,247342,157125,76877,314178,240546,166372,79884,287043,221041,154046,74313,247713,196857,128837,54498,193994,165600,112550,51837,178601,155471,96934,43564,152017,135777,80674,42558,166102,162112,95317,44347,190817,151737,96083,52256,195561,154533,95309,44932,255699,213170,144692,69493,281108,212317,139762,64078,273757,174299,114270,53580, 
 经营活动产生的现金流量净额(万元),7955,-3510,-5770,-2197,11734,-108,-5979,-4106,9906,11,-4594,-5425,5089,4724,-841,188,10160,423,-1875,-3876,6981,-1469,-3157,-3737,13868,9325,3063,1895,7120,1142,-1038,248,-6804,-8750,-7996,-5591,-11468,-9979,-8715,-6422,6607,-1711,-2317,6555,3067,-2298,-5039,-1103,11652,8394,729,-1689, 
 收回投资所收到的现金(万元),87498,65906,41598,15299,101203,83774,60633,33835,98490,74179,61526,35317,151081,116881,53235,--,56758,4755,4207,4194,260,169,4,3,71,101,88,77,5371,230,164,49,7838,27,22,14,246,138,--,0,1241,133,0,0,4864,2385,2395,777,3035,585,40,40, 
 取得投资收益所收到的现金(万元),1260,1181,129,--,1633,1625,80,45,2299,2288,--,--,2118,2033,730,47,2560,1094,65,27,1177,1387,172,--,1260,1253,1206,13,1151,1135,131,--,761,833,86,46,1431,1178,1535,8,1721,1506,1459,85,2872,2723,2696,169,1473,1164,27,25, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),85,100,50,7,3642,2208,1066,1042,798,53,85,93,7069,6952,6661,5647,15078,92,63,14,145,338,28,8,442,397,72,24,13088,10236,9225,2009,11257,11556,5360,397,35220,408,210,69,3738,3162,3082,34,9636,8170,8133,373,4857,3173,169,53, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,112,112,--,--,--,--,--,--,--,--,--,3504,--,--,--,--,--,--,--,396,413,--,--,5210,5534,--,--,2121,2121,1779,1779,1779,--,0,--,875,--,--,--,706,--,--,--, 
 收到的其他与投资活动有关的现金(万元),39,--,--,--,--,--,--,--,--,--,--,--,6025,6025,6025,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,29,129,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),88882,67188,41777,15306,106478,87607,61779,34922,101587,76632,61723,35410,166294,131892,66651,5693,74396,5941,4335,4235,5086,1895,204,11,1774,1751,1365,114,20006,12013,9520,2058,25066,17950,5469,457,39017,3845,3525,1856,8478,4801,4542,118,18247,13278,13224,1347,10200,4922,237,118, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),22527,12323,5004,2847,15826,7544,4102,1439,8821,6655,4556,2795,12868,10754,4128,1761,6356,3677,2022,1171,7403,4513,2777,493,2849,1717,894,494,3559,2785,1891,1031,3173,2290,1324,640,2808,2257,1437,313,7265,6036,4742,2670,8087,6137,2931,1252,7412,3439,3136,539, 
 投资所支付的现金(万元),92198,70794,44586,13001,100538,83591,62011,33501,95634,91124,72699,33500,132000,97000,48000,--,104105,52176,52176,176,5429,77,--,--,--,--,--,--,19143,13018,717,--,44,16,--,--,--,--,31,100,--,180,180,82,7303,42,--,49,524,570,796,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),9418,5181,--,--,2100,--,--,--,16849,--,--,16511,3732,3781,--,--,12919,11580,--,--,6342,7087,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2784,2784,2925,2784,8351,7266,7052,14768,1,--,--,--,--,--,46,--,--,--,--,--,315,--,--,0,--,--,0,--,1079,42,2,--,--,254,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),124144,88298,49590,15847,118465,91135,66112,34939,121304,97779,77255,52805,148599,111535,52128,1761,126164,70218,57123,4131,27525,18943,9828,15261,2850,1717,894,494,22703,15803,2654,1031,3217,2306,1324,640,3123,2257,1469,413,7265,6215,4921,2753,16469,6221,2933,1301,7935,4263,3932,539, 
 投资活动产生的现金流量净额(万元),-35261,-21110,-7813,-541,-11987,-3528,-4333,-17,-19717,-21147,-15532,-17395,17694,20357,14523,3932,-51769,-64277,-52788,104,-22439,-17049,-9624,-15250,-1076,34,471,-380,-2697,-3790,6866,1027,21849,15644,4145,-183,35894,1588,2056,1442,1214,-1415,-379,-2635,1777,7057,10291,46,2265,659,-3696,-421, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,40,40,--,--,65188,65188,65188,65188,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,370,370,370,--,0,--,--,--,402,722,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,40,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),62414,16915,13786,1570,22423,40024,33020,10856,60919,30120,20690,13435,13535,8324,900,--,21884,15662,5722,--,30924,31485,18060,1500,11653,8913,8775,2295,19560,19752,16660,10036,25180,24120,15994,7336,44268,32020,21720,9400,44220,38020,26720,10679,48819,39283,16500,8409,60377,43765,25072,15584, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,390,44,43,42,2540,115,36,--,2952,433,433,433,400,471,71,7,181,8,--,--,--,3,1,1,1473,1299,1287,1287,881,894,--,49,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),62414,16915,13786,1570,22813,40067,33062,10898,63459,30234,20726,13435,16527,8798,1333,433,87472,81322,70982,65195,31105,31493,18060,1500,11653,8916,8777,2295,21033,21051,17947,11322,26061,25014,15994,7385,44268,32020,21720,9400,44590,38390,27090,10679,48819,39283,16500,8409,60778,44487,25072,15584, 
 偿还债务支付的现金(万元),48784,9919,7789,4770,27354,42838,34184,11920,53180,21164,16682,7640,11577,7374,5887,818,21846,15488,13527,6770,14639,13560,8660,2384,13560,13560,10660,4000,27812,25768,17937,8000,42668,37076,27899,19349,52970,32478,20969,7701,50031,43952,30206,9300,58860,49155,24212,11800,66032,52702,31173,14097, 
 分配股利、利润或偿付利息所支付的现金(万元),2169,1910,680,162,1491,1291,955,206,1016,985,521,73,5419,5096,4731,73,1266,494,364,181,1039,1041,429,311,873,650,470,214,1490,1718,1231,500,2275,2281,2069,1264,3818,3236,1227,951,4662,4013,3179,1379,4871,4049,2685,1682,4134,5353,3647,1240, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,188,187,183,--,180,180,--,--,--,3739,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),117,38,--,--,--,--,--,--,--,--,--,0,5000,40,28,28,5266,65,65,--,1688,--,36,37,18,--,--,--,--,4530,11825,11875,--,--,1,--,643,236,236,0,2612,--,0,--,0,300,300,--,--,--,--,--, 
 筹资活动现金流出小计(万元),51069,11866,8469,4933,28845,44129,35139,12126,54196,22148,17203,7714,21996,12510,10645,920,28377,16047,13956,6952,17366,14601,9125,2732,14451,14210,11130,4214,29301,32016,30994,20376,44943,39357,29969,20612,57431,35950,22432,8652,57305,47965,33385,10679,63731,53504,27197,13482,70166,58055,34820,15337, 
 筹资活动产生的现金流量净额(万元),11345,5049,5316,-3363,-6033,-4062,-2077,-1228,9263,8086,3522,5722,-5469,-3712,-9312,-487,59095,65275,57026,58243,13739,16892,8935,-1232,-2798,-5294,-2353,-1918,-8268,-10965,-13047,-9054,-18882,-14343,-13975,-13227,-13163,-3930,-712,748,-12715,-9575,-6295,-0,-14912,-14221,-10697,-5073,-9388,-13568,-9748,246, 
 汇率变动对现金及现金等价物的影响(万元),403,691,-593,-479,2631,2155,2257,435,1114,2224,1536,1086,-1029,-736,-2424,-3197,-3909,-1855,-106,119,186,-69,-922,-1018,299,135,-527,465,-1209,-342,867,816,-2028,-881,-2676,-841,123,623,-55,-1385,-3554,-1231,85,704,1089,476,-263,0,424,-640,-128,-330, 
 现金及现金等价物净增加额(万元),-15557,-18880,-8859,-6579,-3654,-5543,-10132,-4916,566,-10827,-15068,-16011,16285,20633,1946,436,13579,-434,2258,54590,-1533,-1695,-4769,-21236,10292,4200,654,61,-5054,-13954,-6352,-6963,-5865,-8331,-20501,-19841,11386,-11698,-7426,-5617,-8449,-13932,-8908,4624,-8979,-8986,-5708,-6129,4953,-5155,-12843,-2195, 
 加:期初现金及现金等价物余额(万元),71381,71381,71381,71381,75036,75036,75036,75036,74470,74470,74470,74470,58185,58185,58185,58185,44606,44606,44606,44606,46140,46140,46140,46140,35847,35847,35847,35847,40901,40901,40901,40901,46766,46766,46766,46766,35380,35380,35380,35380,43829,43829,43829,43829,52808,52679,52679,52679,47856,47856,47856,47856, 
 期末现金及现金等价物余额(万元),55824,52502,62522,64802,71381,69492,64904,70120,75036,63643,59402,58459,74470,78818,60131,58621,58185,44173,46864,99197,44606,44444,41371,24903,46140,40047,36501,35908,35847,26947,34549,33938,40901,38435,26265,26925,46766,23682,27954,29763,35380,29897,34921,48454,43829,43693,46971,46550,52808,42700,35013,45661, 
 净利润(万元),15845,--,11229,--,21265,--,13884,--,16157,--,11416,--,17626,--,10981,--,23675,--,6478,--,10811,--,5142,--,6960,--,4998,--,13166,--,3959,--,5363,--,587,--,1581,--,-14162,0,-3322,0,851,--,2803,--,1755,--,--,--,925,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,258,--,430,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),2060,--,-35,--,2620,--,452,--,1702,--,-157,--,3106,--,-282,--,993,--,481,--,337,--,-59,--,1461,--,1152,--,-1120,--,1245,--,600,--,-1215,--,7265,--,-81,0,-462,--,-1198,--,2829,--,-492,--,--,--,-485,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),5470,--,2541,--,6140,--,2241,--,3623,--,2096,--,4373,--,1543,--,3711,--,1722,--,3092,--,1487,--,3029,--,1426,--,3525,--,1728,--,4148,--,2297,--,5683,--,2402,0,5841,0,3450,--,8309,--,3475,--,--,--,4101,--, 
 无形资产摊销(万元),2575,--,1113,--,2381,--,1146,--,2556,--,653,--,973,--,504,--,1111,--,704,--,726,--,391,--,265,--,193,--,301,--,253,--,559,--,1112,--,730,--,1317,0,2580,--,1374,--,2426,--,1130,--,--,--,1044,--, 
 长期待摊费用摊销(万元),62,--,19,--,25,--,15,--,14,--,3,--,3,--,0,--,1,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14,0,--,--,0,--,10,--,10,--,--,--,3,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-44,--,57,--,-2396,--,-975,--,-354,--,55,--,-538,--,-26,--,-10442,--,-27,--,-484,--,0,--,-1226,--,-40,--,-10370,--,-2164,--,-1134,--,-802,--,-28047,--,-80,0,-3414,--,-2541,--,-5562,--,-208,--,--,--,-139,--, 
 固定资产报废损失(万元),173,--,--,--,41,--,--,--,1,--,1,--,--,--,6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32,0,--,--,49,--,0,--,5,--,--,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18,--,1,--,-85,--,8,--,2,--,3,--,93,--,48,--,3,--,8,--,-147,--,-87,0,660,--,120,--,-7,--,-339,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),1012,--,1316,--,-820,--,-709,--,329,--,930,--,2488,--,955,--,6148,--,1096,--,2005,--,1130,--,2179,--,1005,--,2647,--,1831,--,3699,--,1612,--,5916,--,3175,0,7607,--,3569,--,3782,--,3605,--,--,--,3588,--, 
 投资损失(万元),-1276,--,-1749,--,-4561,--,-1850,--,-5196,--,-1817,--,-4241,--,-2039,--,-5638,--,-1139,--,-5344,--,-1187,--,-1061,--,-1227,--,-586,--,-126,--,-7848,--,-781,--,-1632,--,-1535,0,-5295,--,-1363,--,-4899,--,-2682,--,--,--,-1761,--, 
 递延所得税资产减少(万元),-670,--,-294,--,-448,--,-301,--,-830,--,-177,--,-397,--,-9,--,-687,--,-315,--,469,--,668,--,1226,--,1411,--,568,--,435,--,-47,--,392,--,350,--,70,0,694,--,-563,--,3613,--,712,--,--,--,1187,--, 
 递延所得税负债增加(万元),357,--,194,--,1150,--,829,--,-242,--,502,--,97,--,-233,--,-1529,--,-58,--,46,--,1655,--,51,--,-102,--,-696,--,-196,--,-659,--,-309,--,-651,--,138,0,99,0,581,--,124,--,430,--,--,--,348,--, 
 存货的减少(万元),-10370,--,-8264,--,-5308,--,-6979,--,-6925,--,-8788,--,-7410,--,-1196,--,-3932,--,-7288,--,-10611,--,-7805,--,-1523,--,920,--,1092,--,-5329,--,8596,--,4925,--,14594,--,4088,0,3099,--,-13093,--,-3858,--,-5771,--,--,--,-6282,--, 
 经营性应收项目的减少(万元),-8910,--,-10587,--,-7612,--,-8313,--,-1702,--,-12932,--,-2894,--,-6570,--,-4082,--,-5539,--,-3126,--,-10130,--,-457,--,-9096,--,4647,--,-9619,--,1288,--,-1707,--,-3550,--,-1801,0,15972,0,2885,--,-8075,--,-6047,--,--,--,1208,--, 
 经营性应付项目的增加(万元),1859,--,-1309,--,-744,--,-5422,--,773,--,3620,--,-8097,--,-4476,--,815,--,2008,--,9144,--,5543,--,2961,--,2418,--,-6146,--,6899,--,-21372,--,-14114,--,-13561,--,-2204,0,-17453,0,3304,--,1142,--,-660,--,--,--,-2945,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 其他(万元),-187,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,38,--,--,--,-64,--, 
 经营活动产生现金流量净额(万元),7955,--,-5770,--,11734,--,-5979,--,9906,--,-4594,--,5089,--,-841,--,10160,--,-1875,--,6981,--,-3157,--,13868,--,3063,--,7120,--,-1038,--,-6804,--,-7996,--,-11468,--,-8715,0,6607,--,-2317,--,3067,--,-5039,--,--,--,729,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),55824,52502,62522,64802,71381,69492,64904,70120,75036,63643,59402,58459,74470,78818,60131,58621,58185,44173,46864,99197,44606,44444,41371,24903,46140,40047,36501,35908,35847,26947,34549,33938,40901,38435,26265,26925,46766,23682,27954,29763,35380,29897,34921,48454,43829,43693,46971,46550,52808,42700,35013,45661, 
 现金的期初余额(万元),71381,71381,71381,71381,75036,75036,75036,75036,74470,74470,74470,74470,58185,58185,58185,58185,44606,44606,44606,44606,46140,46140,46140,46140,35847,35847,35847,35847,40901,40901,40901,40901,46766,46766,46766,46766,35380,35380,35380,35380,43829,43829,43829,43829,52808,52679,52679,52679,47856,47856,47856,47856, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-15557,-18880,-8859,-6579,-3654,-5543,-10132,-4916,566,-10827,-15068,-16011,16285,20633,1946,436,13579,-434,2258,54590,-1533,-1695,-4769,-21236,10292,4200,654,61,-5054,-13954,-6352,-6963,-5865,-8331,-20501,-19841,11386,-11698,-7426,-5617,-8449,-13932,-8908,4624,-8979,-8986,-5708,-6129,4953,-5155,-12843,-2195, 

