 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 经营活动现金流入小计(万元),8961172,4294442,2759683,1264302,8526163,4843481,3410344,1270654,7743302,4484833,2908983,1508397,3405148,2180226,1188228,545728,2744061,1578556,999992,497327,2710716,1898175,1266547,668843,2008923,1223892,732679,209890,1473406,942912,604494,316644,1262484,1681568,909872,460272,1005159,535111,279078,103436,976023,955878,325695,99861,1259025,51772,20954,12219,782236,66704,44834,35375, 
 购买商品、接受劳务支付的现金(万元),2894637,1542730,1027198,587897,4320156,2794843,2176639,711054,2949359,2562914,1053627,985279,2367346,1498544,533564,308860,1440925,1082083,633735,392827,2001925,1749943,1386687,238309,1031128,658594,379448,154950,1469795,1110269,725743,395413,1288920,947011,593313,171343,609583,290463,121280,57126,415631,436021,135556,90908,655281,46985,27756,11898,571628,90727,39459,16811, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),107641,75042,54977,23481,92145,67130,47469,22318,74904,55427,39499,15522,54039,42914,29546,11647,47026,36745,25757,7618,39692,32921,15691,8016,32847,26392,18534,12504,40247,29881,21330,5706,25502,17947,12842,4412,23890,14909,10567,4125,19319,11906,8118,7843,15178,1603,930,450,13322,1327,876,453, 
 支付的各项税费(万元),746719,633535,527284,173766,558511,436784,336812,154188,632553,416635,300366,161380,451867,311657,242856,91331,278808,218052,171551,62941,280085,247936,180294,59148,221962,171011,89587,28800,188162,168434,144854,71975,128506,115231,78392,16320,89696,65131,46556,20722,53745,43864,32077,16941,90026,3416,2153,683,49194,4642,4187,1315, 
 支付的其他与经营活动有关的现金(万元),4047855,1855289,1414692,566277,5600676,3022759,2179706,775863,4937468,1992623,1471872,478799,1488831,701475,613789,362405,648282,146361,103708,88312,1216398,197001,186537,281531,508680,199750,77039,25634,362313,304160,125893,112438,400676,997347,515914,244283,132058,180025,58894,25401,378489,501076,324244,47916,339164,7674,2428,1855,355706,1243,12971,2806, 
 经营活动现金流出小计(万元),7796852,4106596,3024150,1351421,10571487,6321515,4740626,1663423,8594285,5027599,2865363,1640980,4362083,2554589,1419755,774243,2415040,1483241,934751,551699,3538101,2227800,1769209,587005,1794617,1055747,564608,221888,2060516,1612744,1017820,585533,1843604,2077537,1200461,436358,855226,550528,237297,107376,867183,992867,499995,163609,1099649,59679,33266,14887,989849,97939,57493,21386, 
 经营活动产生的现金流量净额(万元),1164320,187846,-264468,-87119,-2045324,-1478034,-1330282,-392770,-850983,-542766,43620,-132584,-956935,-374363,-231526,-228514,329020,95315,65241,-54372,-827385,-329625,-502663,81839,214306,168146,168071,-11998,-587110,-669832,-413326,-268889,-581120,-395968,-290590,23914,149933,-15417,41781,-3939,108840,-36989,-174300,-63748,159376,-7907,-12312,-2668,-207613,-31235,-12659,13989, 
 收回投资所收到的现金(万元),24068,2525,2525,--,1335,--,0,--,22445,19256,16285,516,32612,5667,5667,1373,317169,2000,2000,4530,101289,--,--,195000,2382,--,--,--,200533,--,--,--,71955,80741,78458,25000,60000,45901,--,--,--,--,0,--,655,78,78,78,36338,--,--,--, 
 取得投资收益所收到的现金(万元),5127,3126,1993,1310,24653,13567,6,--,9418,9812,169,162,16391,5078,429,--,11787,7229,4670,--,3928,3889,15,--,11069,1645,214,--,17065,2074,28,8,1820,1544,1544,--,4377,--,--,--,1608,1057,76,--,20692,53,53,53,9169,83,30,30, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),159,48,20,15,188,62,20,6,14,13,1,8,1278,2,1,1,25,18,17,1,34,24,17,--,13,2390,2388,2385,21,8,8,0,249,30,16,--,171,31,27,30,3,1,1,0,2736,--,--,--,35,--,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,116301,116202,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20627,--,--,--,--,--,--,--,8997,--,--,--,43562,--,--,--,18169,--,44,44,--,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,35693,35693,1368,44079,--,--,--,636,139171,131605,--,28955,--,--,--,--,--,--,--,--,--,--,--,--,2000,2000,--,66174,--,--,--,1168,1168,1168,988,1173,--,--,--,--,--,0,6000,2177,--,--,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),29354,41392,40231,2693,186556,129831,26,6,32512,168252,148060,686,79236,10747,6096,1374,328981,9247,6687,4531,105250,3914,32,195000,34091,6035,4602,2385,283792,2082,36,8,84189,83483,81187,25988,109283,45932,27,30,19779,1058,121,6044,26260,131,131,131,45542,83,30,30, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),47865,3586,1920,1107,9420,3358,2669,1619,5487,1312,864,394,4933,800,336,123,12629,2273,1509,396,5368,3380,1869,579,7060,3731,1982,773,3770,2687,1942,652,5994,1752,1352,214,1693,746,167,52,5131,1473,1005,31,2663,74,64,20,1515,33,29,21, 
 投资所支付的现金(万元),607767,133057,111594,21643,872789,613385,417354,30200,71100,59324,70900,38900,94945,69900,62400,13400,446707,92989,133667,117067,88010,339094,62329,200000,167132,41567,32408,10533,230050,30000,--,--,25639,5200,1014,--,131255,2555,2555,700,799,--,6799,6000,15080,10000,10000,--,11597,10000,10000,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),121832,--,--,--,--,--,--,--,--,--,--,--,4016,-19293,-19293,--,50720,65040,65040,0,53927,--,--,41000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30326,--,0,--,--,--,--,--,13,--,--,5000, 
 支付的其他与投资活动有关的现金(万元),140,--,--,--,2790,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1552,2155,202,1199,46,1,1,--,18,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),777604,136643,113514,22750,885000,616744,420023,31819,76587,60636,71764,39294,103894,51407,43443,13523,510056,160301,200215,117463,147305,342474,64197,241579,174193,45297,34390,11306,233820,32687,1942,652,31633,6952,2365,214,132948,3301,2722,752,37809,3628,8006,7230,17789,10075,10065,20,13143,10033,10029,5021, 
 投资活动产生的现金流量净额(万元),-748250,-95251,-73283,-20057,-698444,-486913,-419997,-31813,-44075,107616,76296,-38608,-24658,-40660,-37347,-12149,-181075,-151054,-193528,-112932,-42055,-338560,-64166,-46579,-140102,-39262,-29788,-8921,49973,-30605,-1905,-644,52557,76530,78822,25774,-23665,42631,-2696,-722,-18030,-2569,-7886,-1186,8471,-9945,-9934,111,32399,-9950,-9999,-4991, 
 吸收投资收到的现金(万元),306090,191590,191590,24090,747860,572550,523750,398000,1061500,876600,707300,18600,623200,310000,10000,--,--,3000,2500,5000,37050,37050,10000,5000,24900,2500,2500,16950,41100,22950,20700,--,--,490,--,--,467766,461766,461766,--,4200,--,0,--,57,--,--,--,5000,4000,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),306090,191590,191590,24090,447860,272550,223750,98000,166500,181600,12300,18600,23200,--,--,--,--,--,--,--,37050,--,--,--,24900,--,--,--,41100,--,--,--,--,--,--,--,6000,--,--,--,--,--,0,--,--,--,--,--,--,4000,--,--, 
 取得借款收到的现金(万元),2688257,1785552,1527169,1000372,4380268,3703880,2279427,798367,3833793,2492190,1957690,1398990,3351475,3547475,2713820,1319230,2048340,1637040,1323040,706340,2609302,2000502,1630902,983000,1867720,1485920,814000,350000,1002773,876562,584662,209600,956868,745200,505200,345500,969700,578000,507000,154000,603200,483600,350719,39073,546921,122221,54221,--,665300,120300,60300,10300, 
 发行债券收到的现金(万元),1984795,1884795,914833,914833,770784,691000,400000,--,720000,496300,198400,--,940000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,500000,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),1095,--,--,--,--,--,--,--,32412,--,--,5,--,--,--,--,32476,--,--,--,8545,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1332,100000,46746,80,--,72,56,19,24742,--,--,--,800,--,--,--, 
 筹资活动现金流入小计(万元),4980236,3861937,2633592,1939295,5898912,4967430,3203177,1196367,5647705,3865090,2863390,1417595,4914675,3857475,2723820,1319230,2080816,1640040,1325540,711340,2654897,2037552,1640902,988000,1892620,1488420,816500,366950,1543873,899512,605362,209600,956868,745690,505200,345500,1438798,1139766,1015512,154080,607400,483672,350775,39093,571721,122221,54221,--,671100,124300,60300,10300, 
 偿还债务支付的现金(万元),3632620,2811779,2171877,1093181,2975489,2472060,1313917,888710,3009195,2101015,1521850,1138060,2622640,2243780,1688294,962694,1908148,1386281,860476,573101,1587915,1275305,869221,282206,1332689,1088766,707150,455600,781801,550700,375500,137000,462700,281700,203700,58700,571900,413600,427600,81600,658521,489512,257929,42908,606093,90600,30500,100,457564,78300,200,100, 
 分配股利、利润或偿付利息所支付的现金(万元),757535,596128,384486,144421,585993,450423,322063,116652,562479,382885,248911,109612,493270,358999,201869,83000,405860,270329,186411,78365,338187,256958,170988,70215,254092,146608,94832,39398,162962,123221,82274,27854,115082,78636,56631,20598,65108,54353,28777,13719,71593,48156,8116,4236,48901,9839,5672,2749,58675,7572,4730,1953, 
 其中：子公司支付给少数股东的股利、利润(万元),1670,1575,1575,--,10463,8713,3263,--,44250,11500,11500,1500,26647,--,--,--,9052,--,--,--,27051,--,0,--,--,--,--,--,143,--,--,--,--,--,--,--,4,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),17759,8435,6764,2661,211443,111428,8765,3905,419257,11449,9918,4660,21687,16306,11056,4268,54649,11498,7665,6996,21403,3578,3578,2049,60657,13376,11549,7275,4705,3599,2410,550,2024,1462,1110,445,3897,2361,595,--,7708,151,14130,13151,329,329,327,190,233,235,190,183, 
 筹资活动现金流出小计(万元),4407914,3416342,2563126,1240263,3772925,3033910,1644746,1009267,3990930,2495349,1780679,1252332,3137596,2619084,1901220,1049963,2368657,1668108,1054551,658462,1947505,1535842,1043787,354469,1647438,1248749,813531,502273,949468,677520,460184,165404,579805,361797,261441,79742,640904,470314,456972,95319,737822,537819,280175,60295,655323,100767,36499,3039,516472,86107,5120,2236, 
 筹资活动产生的现金流量净额(万元),572323,445595,70466,699032,2125987,1933519,1558431,187100,1656775,1369741,1082711,165263,1777079,1238391,822600,269267,-287841,-28068,270989,52878,707392,501710,597115,633531,245182,239671,2969,-135323,594405,221992,145178,44196,377062,383893,243759,265758,797894,669452,558540,58761,-130422,-54147,70600,-21202,-83603,21454,17722,-3039,154628,38193,55180,8064, 
 汇率变动对现金及现金等价物的影响(万元),497,287,33,-199,-347,-255,-157,-56,263,60,26,--,10,2,--,--,1,--,--,--,-7,--,0,--,-12,--,--,-109,-14,-1,-1,-1,-10,--,0,--,0,-0,-99,--,-56,-38,-37,-36,-346,--,--,--,-219,--,--,--, 
 现金及现金等价物净增加额(万元),988890,538478,-267252,591657,-618128,-31683,-192005,-237538,761980,934652,1202653,-5930,795495,823370,553727,28604,-139895,-83807,142702,-114426,-162054,-166475,30287,668791,319374,368554,141253,-156351,57254,-478446,-270054,-225338,-151511,64455,31991,315446,924162,696665,597526,54100,-39668,-93743,-111624,-86172,83899,3603,-4524,-5596,-20804,-2993,32523,17063, 
 加:期初现金及现金等价物余额(万元),2248594,2057646,2057646,2057646,2675774,2676737,2675774,2675774,1913794,1913794,1913794,1914671,1118299,1118299,1118299,1118299,1258194,1258194,1258194,1258194,1420249,1420249,1420249,1420249,1100874,1100874,1100874,1100874,1043620,1049601,1043620,1050335,1195131,1195131,1195131,1195131,270969,270969,270969,270969,310636,311759,311759,310265,226737,15890,15890,15890,247542,30779,30162,30162, 
 期末现金及现金等价物余额(万元),3237484,2596124,1790394,2649303,2057646,2645054,2483768,2438236,2675774,2848445,3116447,1908742,1913794,1941669,1672026,1146903,1118299,1174387,1400896,1143768,1258194,1253773,1450535,2089039,1420249,1469429,1242127,944523,1100874,571155,773566,824997,1043620,1259585,1227121,1510577,1195131,967634,868495,325069,270969,218016,200135,224093,310636,19492,11366,10294,226737,27786,62684,47224, 
 净利润(万元),398391,--,156860,--,361351,--,43656,--,257903,--,133724,--,255426,--,104535,--,198166,--,100327,--,141785,--,30884,--,153609,--,35290,--,191213,--,30068,--,133738,--,87090,--,90549,--,29853,0,57359,0,18378,--,33862,--,-873,--,15316,--,-1846,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),64501,--,-4786,--,-9869,--,-460,--,17995,--,-69,--,63692,--,-140,--,25356,--,--,--,1382,--,-1,--,-1019,--,-6,--,122,--,-205,--,-2231,--,-1346,--,-6550,--,-6168,--,8853,--,-6,--,-24,--,-256,--,1681,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),11434,--,5589,--,11633,--,5125,--,11355,--,5474,--,10228,--,2676,--,10021,--,2901,--,8261,--,2514,--,7662,--,3619,--,7574,--,2427,--,6690,--,2339,--,7080,--,3035,0,6566,0,2475,--,6925,--,81,--,6412,--,82,--, 
 无形资产摊销(万元),400,--,122,--,400,--,107,--,224,--,48,--,137,--,16,--,117,--,22,--,118,--,4,--,100,--,20,--,84,--,34,--,141,--,22,--,61,--,23,--,87,--,20,--,44,--,--,--,43,--,--,--, 
 长期待摊费用摊销(万元),3987,--,1310,--,3056,--,1222,--,2501,--,910,--,2838,--,1061,--,3023,--,896,--,2099,--,402,--,1654,--,364,--,1520,--,613,--,1335,--,256,--,1011,--,510,--,834,--,561,--,704,--,7,--,2964,--,-6,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-16,--,-12,--,-52,--,10,--,4,--,-0,--,-425,--,-1,--,-5,--,-17,--,15,--,-17,--,36,--,-2239,--,-83,--,--,--,-76,--,--,--,-41,--,9,--,19,--,4,--,23,--,-9,--,-8,--,--,--, 
 固定资产报废损失(万元),19,--,8,--,239,--,0,--,5,--,2,--,58,--,--,--,2,--,--,--,4,--,--,--,54,--,--,--,5,--,--,--,16,--,--,--,16,--,--,--,--,--,0,--,--,--,0,--,19,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,2908,--,--,--,-98,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),139975,--,74441,--,104597,--,54068,--,119789,--,59547,--,54100,--,41556,--,48115,--,32816,--,63638,--,46135,--,125776,--,39049,--,93109,--,30854,--,76385,--,23966,--,42330,--,13751,--,41655,--,12785,--,28777,--,390,--,23394,--,955,--, 
 投资损失(万元),-141628,--,-42214,--,-105009,--,-1989,--,-70434,--,-13072,--,-13470,--,2492,--,-8957,--,-6216,--,-27937,--,-8198,--,-67380,--,-19170,--,-88768,--,-39184,--,-56743,--,-9480,--,-67134,--,-950,--,-5337,--,-9811,--,-6027,--,96,--,-1270,--,395,--, 
 递延所得税资产减少(万元),-70170,--,-7214,--,-146750,--,-4943,--,-66385,--,-4305,--,18108,--,4770,--,-28712,--,5551,--,-42282,--,6315,--,-41757,--,-3269,--,-23684,--,-2513,--,-34150,--,-1778,--,-11196,--,3180,--,-8779,--,-1333,--,9996,--,-329,--,-88,--,-949,--, 
 递延所得税负债增加(万元),4305,--,--,--,284,--,0,--,350,--,471,--,1,--,-416,--,--,--,-751,--,--,--,2144,--,--,--,-1351,--,2627,--,-298,--,--,--,-2501,--,--,--,--,0,0,0,-4737,--,-960,--,--,--,163,--,--,--, 
 存货的减少(万元),-1024201,--,-1160090,--,-1103969,--,-1743382,--,-1347158,--,-693070,--,-1554334,--,-505952,--,-89175,--,-93910,--,-1495267,--,-1195421,--,-154623,--,-115820,--,-1327695,--,-643374,--,-914984,--,-422706,--,-297146,--,-61024,--,-122340,--,-44423,--,-62230,--,-32227,--,-255532,--,-33549,--, 
 经营性应收项目的减少(万元),-159566,--,-705472,--,-2805468,--,-1001699,--,-915919,--,-7471,--,-1908390,--,-206985,--,-201315,--,34060,--,-217522,--,-116227,--,-100872,--,2300,--,64123,--,-86796,--,-141746,--,-30716,--,133074,--,31635,0,89578,0,-211262,--,489162,--,14165,--,-34442,--,13539,--, 
 经营性应付项目的增加(万元),1947049,--,1420839,--,1644234,--,1318002,--,1138787,--,561432,--,2115095,--,324862,--,372386,--,-10437,--,748689,--,728802,--,291068,--,229283,--,492743,--,295047,--,350507,--,64264,--,257872,--,27810,0,38197,0,65612,--,-344304,--,6633,--,56977,--,8721,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 其他(万元),-10160,--,-3849,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,-10368,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8,--,116,--,2147,--,-2561,--,520,--,9,--,-23144,--,--,--, 
 经营活动产生现金流量净额(万元),1164320,--,-264468,--,-2045324,--,-1330282,--,-850983,--,43620,--,-956935,--,-231526,--,329020,--,65241,--,-827385,--,-502663,--,214306,--,168071,--,-587110,--,-413326,--,-581120,--,-290590,--,149933,--,41781,--,108840,--,-174300,--,159376,--,-12312,--,-207613,--,-12659,--, 
 债务转为资本(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),3237484,2596124,1790394,2649303,2057646,2645054,2483768,2438236,2675774,2848445,3116447,1908742,1913794,1941669,1672026,1146903,1118299,1174387,1400896,1143768,1258194,1253773,1450535,2089039,1420249,1469429,1242127,944523,1100874,571155,773566,824997,1043620,1259585,1227121,1510577,1195131,967634,868495,325069,270969,218016,200135,224093,310636,19492,11366,10294,226737,27786,62684,47224, 
 现金的期初余额(万元),2248594,2057646,2057646,2057646,2675774,2676737,2675774,2675774,1913794,1913794,1913794,1914671,1118299,1118299,1118299,1118299,1258194,1258194,1258194,1258194,1420249,1420249,1420249,1420249,1100874,1100874,1100874,1100874,1043620,1049601,1043620,1050335,1195131,1195131,1195131,1195131,270969,270969,270969,270969,310636,311759,311759,310265,226737,15890,15890,15890,247542,30779,30162,30162, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--, 
