 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,0,--,0,0,0,0, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,0,--,0,0,0,0, 
 收到的其他与经营活动有关的现金(万元),261,2412,1459,232,754,5657,5624,2349,346,975,3439,1807,1577,475,2189,1622,324,2348,4929,3833,414,1529,6302,3421,258,1203,4874,3916,1292,1742,7810,5461,3617,3021,18227,8991,1669,5338,16203,3540,1534,5830,5751,4121,2205,5060,3665,2227,1060, 
 经营活动现金流入小计(万元),9211,75946,48832,28086,12161,87627,58078,35699,11411,76009,56721,28220,9336,71970,39627,24044,8191,69966,43204,28459,8751,87833,67047,41925,22651,52495,48025,24906,8509,56694,37907,21232,8876,60886,40416,21804,9464,40237,35903,16463,6429,38341,28764,17869,6718,33849,22902,13368,5614, 
 购买商品、接受劳务支付的现金(万元),11498,77086,54008,32799,14762,81645,54400,36363,16179,75225,46979,24665,6978,62115,32660,19659,6923,57975,34286,23443,6147,63776,44385,24800,6537,28504,22104,11233,6187,49706,25661,13920,4209,30421,15613,9038,6467,26912,14845,9726,4153,21276,14855,9312,3735,21788,15216,8509,3785, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,0,--,0,0,0,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,0,--,0,0,0,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,0,--,0,0,0,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,0,--,0,0,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,0,--,0,0,0,0, 
 支付给职工以及为职工支付的现金(万元),1511,5871,3963,3059,1494,5708,4665,3296,1688,5839,4884,3188,1741,6347,4833,3352,1784,6597,4971,3435,1774,7957,4985,3352,913,6360,3925,2979,1263,5097,2987,2028,1015,5666,3161,2172,1103,4205,2875,2076,959,3172,2415,1552,779,2984,2029,1565,810, 
 支付的各项税费(万元),292,1813,1630,1566,558,1741,2171,996,216,1465,1169,868,537,1495,1240,918,502,1675,1313,1219,319,4747,3168,2969,707,4259,2354,1822,497,2496,2118,1607,802,3012,1084,817,491,1265,798,418,201,1637,1205,779,387,1224,907,728,160, 
 支付的其他与经营活动有关的现金(万元),1763,5234,4546,2089,2100,3566,2456,990,417,4526,1141,979,787,2085,2028,1898,1043,4996,3941,2636,2782,4038,7450,2486,1276,5222,10360,6704,3041,5964,5210,2824,730,6524,5716,3607,841,4202,16110,3791,1058,6953,7241,3611,1263,6436,4246,2523,1026, 
 经营活动现金流出小计(万元),15064,90005,64148,39513,18914,92659,63691,41645,18500,87055,54173,29701,10043,72042,40761,25827,10252,71244,44510,30732,11022,80517,59988,33608,9432,44345,38742,22739,10987,63262,35976,20379,6756,45623,25574,15634,8901,36583,34628,16011,6371,33036,25716,15253,6165,32432,22397,13325,5781, 
 经营活动产生的现金流量净额(万元),-5853,-14059,-15316,-11427,-6753,-5032,-5613,-5946,-7089,-11046,2547,-1481,-707,-72,-1134,-1783,-2061,-1278,-1306,-2274,-2271,7316,7059,8317,13219,8150,9283,2167,-2478,-6568,1931,854,2120,15263,14841,6170,563,3654,1276,451,58,5304,3048,2616,554,1417,505,43,-166, 
 收回投资所收到的现金(万元),1800,80000,53000,45000,35000,89000,55000,40000,13000,4500,4500,4500,4500,6357,--,--,--,--,--,--,--,714,600,600,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,4300,4300,4300,4300,6606,5904,5904,0, 
 取得投资收益所收到的现金(万元),202,2438,1700,862,602,4114,2550,1925,365,829,219,219,52,128,27,--,--,--,--,--,--,125,125,125,--,--,--,--,--,191,--,--,--,0,0,0,--,--,--,--,--,0,1270,1270,0,1087,887,887,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,0,-0,0,0,800,0,0,--,5219,--,--,--,275,172,166,44,1217,142,79,984,38,62,29,--,1,7,1,--,2380,1,1,--,29,0,0,--,80,80,1,1,12,0,0,--,88,84,6,1, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8254,--,--,--,--,--,--,--,-1562,--,--,--,3773,4058,--,--,-8,0,0,--,--,--,--,--,24,24,24,--,0,0,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,160,--,--,--,1449,114,114,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,0,--,0,711,701,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 投资活动现金流入小计(万元),2002,82439,54700,45862,35602,93914,57550,41925,13365,10548,4719,4719,4552,6760,199,166,44,9631,142,79,984,2325,901,867,0,-1561,7,1,0,6344,4059,1,--,22,0,0,--,80,80,1,1,4336,5594,5594,4300,7781,7586,7498,1, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),24,13274,11754,10136,3610,2549,2219,1742,1499,3690,3295,3232,--,1246,443,325,220,2195,454,418,197,4208,841,742,755,974,596,313,38,4070,9432,2711,2828,1356,8704,5323,2740,9683,6734,3834,2064,10473,8752,5192,483,4059,2717,1467,137, 
 投资所支付的现金(万元),--,36000,10000,10000,10000,104000,62000,48000,15000,44140,44000,40000,11514,10500,4500,4500,--,--,--,--,--,--,302,302,90,633,630,353,--,1050,--,--,--,1120,1120,1120,600,730,1849,1849,852,3220,3220,2900,600,4436,0,0,576, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,0,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,2521,4971,3021,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58,--,--,--,0,0,0,--,--,--,--,--,0,0,0,--,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,600,--,--,--,0,0,0,34,289,1089,689,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 投资活动现金流出小计(万元),24,49274,21754,20136,13610,106549,64219,49742,16499,50352,52266,46253,11514,11746,4943,4825,220,2195,454,418,197,4208,1143,1044,845,1607,1226,666,38,5178,9432,2711,2828,2476,9824,6443,3340,11013,8583,5683,2916,13693,11972,8092,1117,8784,3807,2156,713, 
 投资活动产生的现金流量净额(万元),1978,33164,32946,25726,21992,-12635,-6669,-7817,-3134,-39803,-47547,-41534,-6962,-4987,-4744,-4658,-176,7435,-311,-340,787,-1883,-242,-176,-845,-3168,-1219,-665,-38,1166,-5373,-2709,-2828,-2455,-9824,-6443,-3340,-10933,-8503,-5682,-2916,-9357,-6378,-2498,3183,-1003,3780,5342,-712, 
 吸收投资收到的现金(万元),--,--,--,--,--,75,75,75,--,36732,34380,34380,34380,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,0,--,240,0,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,75,75,75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,0,--,0,0,0,0, 
 取得借款收到的现金(万元),--,38000,38000,22000,22000,33000,23000,14000,14000,26000,16000,8000,--,--,--,--,--,3000,1000,1000,--,--,--,--,--,7260,7000,7000,5000,13000,10000,6000,4000,14200,14000,12000,8500,22500,20500,14000,4000,9500,5500,5500,2500,3000,3000,0,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,0,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,0,0,--,2350,--,--,--,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,0,--,517,0,0,0, 
 筹资活动现金流入小计(万元),0,38000,38000,22000,22000,33075,23075,14075,14000,65082,50380,42380,34380,1,0,0,0,3000,1000,1000,0,0,0,0,0,7260,7000,7000,5000,13000,10000,6000,4000,14200,14000,12000,8500,22500,20500,14000,4000,9500,5500,5500,2500,3757,3000,0,0, 
 偿还债务支付的现金(万元),17000,35000,25000,16000,11000,21000,8000,3000,3000,8000,--,--,--,3000,3000,3000,3000,--,--,--,--,5010,5000,5000,3000,12260,9000,6000,5000,15000,12000,10000,8500,18200,16500,12000,5500,12000,10000,6000,2500,7000,3000,3000,3000,8800,8800,5800,3500, 
 分配股利、利润或偿付利息所支付的现金(万元),225,2200,1735,1289,430,1301,924,588,255,416,169,39,--,587,586,583,11,444,423,20,--,84,56,54,46,994,854,272,147,517,283,195,82,860,711,274,130,1287,923,262,77,504,329,122,62,531,469,204,109, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,0,--,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,2339,339,339,274,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,240,--,--,--,0,0,0,0,100,0,0,188, 
 筹资活动现金流出小计(万元),17225,37200,26735,17289,11430,22301,8924,3588,3255,10755,508,378,274,3587,3586,3583,3011,444,423,20,0,5094,5056,5054,3046,13254,9854,6272,5147,15517,12283,10195,8582,19060,17211,12274,5630,13527,10923,6262,2577,7504,3329,3122,3062,9431,9269,6004,3797, 
 筹资活动产生的现金流量净额(万元),-17225,800,11265,4711,10570,10774,14151,10487,10745,54327,49872,42002,34106,-3586,-3586,-3583,-3011,2556,577,980,0,-5094,-5056,-5054,-3046,-5994,-2854,728,-147,-2517,-2283,-4195,-4582,-4860,-3211,-274,2870,8973,9577,7738,1423,1996,2171,2378,-562,-5674,-6269,-6004,-3797, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,-1,--,--,--,-8,--,--,--,-3,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,0,0,0,0,0,0, 
 现金及现金等价物净增加额(万元),-21100,19905,28895,19010,25810,-6893,1868,-3276,522,3478,4872,-1013,26437,-8645,-9464,-10024,-5249,8706,-1041,-1633,-1484,335,1761,3086,9328,-1012,5209,2231,-2663,-7918,-5726,-6050,-5290,7948,1806,-547,93,1694,2350,2507,-1435,-2057,-1159,2496,3174,-5260,-1985,-619,-4676, 
 加:期初现金及现金等价物余额(万元),23914,4009,4009,4009,4009,10902,10902,10902,10902,7424,7424,7424,7424,16069,16069,16069,16570,7363,7363,7363,7363,7028,7028,7028,7028,8039,8039,8039,8039,15958,15750,15750,15750,7802,7851,7851,7802,6108,6108,6108,6108,8165,8165,8165,8165,13425,13425,13425,13425, 
 期末现金及现金等价物余额(万元),2815,23914,32904,23019,29819,4009,12770,7626,11424,10902,12296,6411,33860,7424,6606,6045,11321,16069,6322,5730,5879,7363,8788,10114,16355,7028,13249,10270,5376,8039,10024,9700,10460,15750,9657,7304,7895,7802,8458,8614,4673,6108,7005,10660,11339,8165,11440,12806,8749, 
 净利润(万元),--,-2013,--,-866,--,910,--,296,--,860,--,-900,--,-2081,--,-1284,--,1391,--,-654,--,1576,--,2435,--,2754,--,1881,--,2721,--,20,--,-269,0,-345,0,1060,749,553,--,934,0,854,140,0,0,868,115, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,0,--,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 资产减值准备(万元),--,108,--,17,--,156,--,--,--,-17,--,--,--,1,--,4,--,46,--,36,--,332,--,2,--,126,--,17,--,218,--,-68,--,149,0,14,--,38,42,15,--,15,0,36,--,0,0,20,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,1616,--,796,--,1529,--,763,--,1588,--,804,--,1672,--,889,--,1898,--,1366,--,1931,--,863,--,1911,--,887,--,1738,--,803,--,1725,0,860,0,1617,984,829,--,1670,0,833,348,0,0,564,346, 
 无形资产摊销(万元),--,425,--,212,--,494,--,110,--,242,--,118,--,238,--,119,--,238,--,118,--,237,--,121,--,248,--,123,--,244,--,123,--,246,0,139,--,248,177,128,--,204,0,97,27,0,0,77,36, 
 长期待摊费用摊销(万元),--,113,--,58,--,131,--,70,--,483,--,257,--,592,--,286,--,564,--,265,--,435,--,199,--,379,--,151,--,340,--,98,--,509,0,383,--,314,230,110,--,368,0,519,105,0,0,209,111, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-145,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,0,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,0,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,-0,--,-2345,--,2,--,-4049,--,0,--,-2,--,-11,--,-259,--,187,--,685,--,1,--,--,--,-1,--,-1612,--,30,--,-29,0,-9,--,3,-27,-2,--,-3,0,0,7,0,0,-1,-0, 
 固定资产报废损失(万元),--,70,--,--,--,--,--,4,--,75,--,--,--,--,--,-0,--,--,--,172,--,24,--,0,--,1,--,--,--,35,--,--,--,0,0,0,--,1,--,--,--,4,0,0,--,0,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,0,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 财务费用(万元),--,1738,--,821,--,1338,--,586,--,416,--,39,--,7,--,12,--,64,--,20,--,79,--,54,--,340,--,127,--,130,--,28,--,189,0,174,--,516,333,148,--,121,0,64,44,0,0,-356,-408, 
 投资损失(万元),--,-2709,--,-862,--,-4148,--,-2022,--,-765,--,-219,--,-322,--,153,--,-3646,--,-23,--,-186,--,-182,--,-11,--,24,--,-84,--,29,--,98,0,96,--,22,14,--,--,-813,0,-4,-4,0,0,-1085,3, 
 递延所得税资产减少(万元),--,-126,--,4,--,-96,--,4,--,-241,--,--,--,68,--,--,--,92,--,--,--,87,--,-46,--,-681,--,--,--,-128,--,--,--,-11,0,0,--,45,38,6,--,170,0,0,--,0,0,0,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,--,--,0,0,0,--,0,0,0,0, 
 存货的减少(万元),--,-10303,--,-7496,--,-11922,--,-5210,--,-7608,--,58,--,109,--,12,--,68,--,17,--,6522,--,6534,--,29072,--,15702,--,-13788,--,-32,--,-7913,0,166,--,-6088,-2853,-519,--,-7749,0,-11,7,0,0,11,-8, 
 经营性应收项目的减少(万元),--,-4234,--,-3023,--,-107,--,-3196,--,-1968,--,-3972,--,-4254,--,-2811,--,1102,--,-3857,--,-756,--,-3627,--,-1552,--,-16496,--,-2803,--,5039,--,-1872,0,7077,0,-3838,-1195,107,--,5457,0,345,-191,0,0,97,188, 
 经营性应付项目的增加(万元),--,1570,--,-1088,--,9143,--,2648,--,-62,--,2335,--,3900,--,849,--,-2876,--,80,--,-3649,--,1522,--,-24292,--,-248,--,6424,--,-5215,--,22440,0,-2384,0,9717,2784,-924,--,4927,0,-117,71,0,0,-361,-548, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,--,--,0,0,--,--, 
 其他(万元),--,-315,--,--,--,-115,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,0,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),--,-14059,--,-11427,--,-5032,--,-5946,--,-11046,--,-1481,--,-72,--,-1783,--,-1278,--,-2274,--,7316,--,8317,--,8150,--,2167,--,-6568,--,854,--,15263,0,6170,--,3654,1276,451,--,5304,0,2616,554,0,0,43,-166, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,0,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,0,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,0,--,0,0,0,0, 
 现金的期末余额(万元),2815,23914,32904,23019,29819,4009,12770,7626,11424,10902,12296,6411,33860,7424,6606,6045,11321,16069,6322,5730,5879,7363,8788,10114,16355,7028,13249,10270,5376,8039,10024,9700,10460,15750,9657,7304,7895,7802,8458,8614,4673,6108,7005,10660,11339,8165,11440,12806,8749, 
 现金的期初余额(万元),23914,4009,4009,4009,4009,10902,10902,10902,10902,7424,7424,7424,7424,16069,16069,16069,16570,7363,7363,7363,7363,7028,7028,7028,7028,8039,8039,8039,8039,15958,15750,15750,15750,7802,7851,7851,7802,6108,6108,6108,6108,8165,8165,8165,8165,13425,13425,13425,13425, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,0,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,0,0,0,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-21100,19905,28895,19010,25810,-6893,1868,-3276,522,3478,4872,-1013,26437,-8645,-9464,-10024,-5249,8706,-1041,-1633,-1484,335,1761,3086,9328,-1012,5209,2231,-2663,-7918,-5726,-6050,-5290,7948,1806,-547,93,1694,2350,2507,-1435,-2057,-1159,2496,3174,-5260,-1985,-619,-4676, 

