 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付的各项税费(万元),126454,96477,64926,33281,93881,66469,45672,21241,89987,66999,47176,22210,78794,46999,31447,14198,67971,50265,34234,14233,71974,56410,38684,16772,67595,51450,34799,15589,55171,42932,30057,12801,51910,40716,27827,11600,44147,33287,22205,9421,47825,38968,26985,11518,37829,27400,18545,7746,32923,24956,16417,6602, 
 支付的其他与经营活动有关的现金(万元),285305,190235,115948,50328,167259,104543,62288,26863,122951,88112,54122,25663,119737,68045,55870,29895,85852,74514,47126,31416,117359,98735,67852,32386,123557,99486,65182,27732,101153,74245,52811,29506,82500,76671,49352,23014,76044,79623,51779,25190,72322,69729,44184,16381,63585,53309,33765,14231,58974,48760,22356,15574, 
 经营活动现金流出小计(万元),689867,490331,310764,148822,515429,366171,234994,112092,433858,314872,213456,105123,425458,243429,166572,84519,332518,253070,172479,84612,531130,447622,293072,139864,500330,383023,247950,117139,612190,336464,223354,107245,386613,281717,187673,93133,388666,265118,180575,97181,383292,282104,188926,79845,431964,262717,174135,85158,382418,285095,184006,101858, 
 经营活动产生的现金流量净额(万元),146904,127586,86243,38591,118709,87406,64302,30244,77125,57455,30771,16276,70135,31306,18588,2522,71838,35151,14677,10405,54624,22336,15420,1339,39605,9463,14529,7442,51153,9838,1145,9594,50967,36267,34318,-4067,34201,23544,22099,10577,33171,9215,6280,5530,23546,19724,15391,3154,30362,19834,22572,576, 
 收回投资所收到的现金(万元),165000,100500,74000,30000,85306,53406,24026,49126,99250,54250,51250,25000,270000,200000,100000,30000,78436,436,--,--,--,--,--,--,8990,8990,8990,--,4601,277,18,--,--,--,0,--,60,--,--,--,50,--,50,--,3,--,--,0,4507,--,--,--, 
 取得投资收益所收到的现金(万元),2866,2059,1452,577,1187,577,289,83,1047,528,483,228,2372,1928,1314,258,11426,10869,10869,--,--,--,--,--,501,525,514,8990,976,630,624,0,0,0,0,0,224,0,0,0,69,--,0,0,200,200,200,0,32,21,1,1, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),275,262,127,21,995,6520,6005,295,121,80,41,5,1383,70,14,2,965,33,21,8,11896,11865,7239,1234,1248,521,75,--,566,173,56,0,556,153,133,8,681,116,36,15,14275,17705,9676,1389,17179,115,47,50,4160,2546,1247,911, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,410,410,--,--,--,--,--,--,--,--,--,14942,14942,14942,2558,19404,--,--,--,--,--,--,4,--,--,--,3,--,--,0,0,0,0,0,--,--,50,--,0,0,0,0,--,0,12445,11269,1720, 
 收到的其他与投资活动有关的现金(万元),136,117,97,57,8648,500,304,--,416,339,55,58,2540,1999,1197,885,1237,1541,980,142,644,280,244,244,8244,11985,6053,12,--,550,330,90,5687,351,270,1340,4390,0,0,2,1481,1,1,1,1300,1,0,0,780,4,3,2, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),168277,102938,75677,30655,96137,61413,31034,49504,100834,55197,51828,25291,276295,203997,102525,31145,107006,27821,26811,2708,31945,12145,7483,1478,18984,22020,15631,9006,6143,1631,1028,94,6243,504,403,1348,5355,117,36,17,15875,17756,9727,1390,18683,316,247,50,9480,15016,12520,2633, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),22869,15944,10846,4248,15482,11106,6827,2675,11004,5997,3718,2005,16849,11741,7011,3623,14238,10369,5575,1994,21768,17249,11812,5289,22189,15533,8779,5366,33878,25207,18713,10328,37018,21884,14182,8240,28516,20953,13764,9225,30920,19650,13224,9070,13617,9543,5496,2837,17170,10854,5246,2535, 
 投资所支付的现金(万元),201971,125472,63402,35000,129083,87880,46500,15000,73500,48500,33500,23500,260750,220000,119000,50000,128000,43000,6000,--,290,290,--,--,460,--,--,5328,7650,4855,3005,2000,--,--,0,0,0,0,0,--,--,881,0,0,2406,2406,2406,900,1035,85,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),25773,25493,--,--,64818,64818,53206,39318,--,--,--,--,69710,--,--,--,--,--,--,--,--,113,113,50,11131,9711,9711,--,5034,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),13,13,13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,290,--,6030,6000,6000,2000,--,--,--,--,--,--,0,0,0,6,0,--,1950,--,0,0,0,0,0,0,0,4837,4837,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),250626,166922,74261,39248,209382,163804,106533,56993,84504,54497,37218,25505,347309,231741,126011,53623,142238,53369,11575,1994,22058,17653,12215,5339,39810,31244,24490,12694,46562,30062,21718,12328,37018,21884,14182,8240,28516,20959,13764,9225,32870,20531,13224,9070,16023,11949,7902,3737,18205,15776,10083,2535, 
 投资活动产生的现金流量净额(万元),-82349,-63984,1416,-8593,-113245,-102390,-75499,-7489,16330,700,14610,-214,-71013,-27745,-23486,-22478,-35232,-25548,15236,714,9887,-5508,-4732,-3861,-20827,-9224,-8858,-3688,-40420,-28432,-20690,-12234,-30775,-21380,-13779,-6891,-23161,-20842,-13728,-9208,-16995,-2775,-3497,-7680,2660,-11633,-7654,-3686,-8725,-760,2437,99, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,42530,43412,43412,0,500,0,0,0,0,--,--,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),22000,20000,20000,--,--,--,--,--,--,--,--,--,2639,--,--,--,--,--,--,--,35100,35100,32600,25000,58909,47909,38409,13409,70328,47482,45568,13731,29182,14419,13840,1500,39800,23000,14000,--,30180,20400,11000,0,30000,27000,14000,0,39200,31800,18200,4400, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,25779,--,--,--,--,--,--,--,2052,--,--,--,4804,--,--,--,--,--,--,--,--,--,0,87,0,193,177,377,--,435,313,17,0,241,127,84,83,343,250,148, 
 筹资活动现金流入小计(万元),22000,20000,20000,0,0,0,0,0,0,0,0,0,28418,0,0,0,0,0,0,0,37152,35100,32600,25000,63713,47909,38409,13409,70328,47482,45568,13731,29182,14419,13840,1587,39800,23193,14177,377,72710,64247,54725,17,30500,27241,14127,84,39283,32143,18450,4548, 
 偿还债务支付的现金(万元),3665,20,--,--,--,--,--,--,4000,4000,4000,2001,18287,--,--,--,21000,21000,21000,21000,26500,18500,18000,13000,69484,49484,43484,18158,59533,35508,31828,4560,28379,15800,15800,0,47082,30082,20682,5482,35030,30250,20850,0,31450,28450,15450,400,68930,63010,43760,3680, 
 分配股利、利润或偿付利息所支付的现金(万元),13345,11918,3387,--,19372,29345,20301,5000,18469,18685,66,59,336,--,--,--,19975,19975,193,193,21722,21206,2339,1701,25084,23229,933,622,15974,14771,1192,437,14844,14471,817,123,7988,7309,768,399,11128,9838,9525,449,9317,8299,7482,467,10638,9693,1637,901, 
 其中：子公司支付给少数股东的股利、利润(万元),4234,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,474,474,474,--,--,225,225,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),85304,85514,68012,--,9973,--,--,--,--,--,--,--,68185,--,--,--,--,--,--,--,--,--,--,--,2370,2370,--,--,401,--,60,--,1359,719,718,29,1159,1,1,1,337,191,42,2,44,148,15,14,51,72,49,40, 
 筹资活动现金流出小计(万元),102314,97451,71399,0,29345,29345,20301,5000,22469,22685,4066,2061,86807,0,0,0,40975,40975,21193,21193,48222,39706,20339,14701,96938,75083,44417,18781,75909,50279,33080,4997,44583,30990,17335,152,56229,37392,21451,5882,46495,40278,30418,451,40810,36897,22947,881,79619,72775,45447,4620, 
 筹资活动产生的现金流量净额(万元),-80314,-77451,-51399,0,-29345,-29345,-20301,-5000,-22469,-22685,-4066,-2061,-58389,0,0,0,-40975,-40975,-21193,-21193,-11070,-4606,12261,10299,-33225,-27174,-6008,-5372,-5581,-2798,12488,8734,-15401,-16571,-3495,1434,-16429,-14199,-7274,-5505,26215,23969,24307,-435,-10310,-9656,-8820,-797,-40336,-40632,-26996,-72, 
 汇率变动对现金及现金等价物的影响(万元),4,4,1,-0,-5,-5,-3,-0,5,1,1,-1,15,14,8,8,-0,-0,1,--,-42,--,--,--,-7,--,--,--,77,--,--,--,--,--,0,--,0,--,--,--,-2,--,--,--,11,--,--,--,41,--,--,--, 
 现金及现金等价物净增加额(万元),-15755,-13845,36260,29998,-23887,-44334,-31501,17755,70991,35471,41316,14001,-59253,3575,-4890,-19949,-4370,-31372,8721,-10074,53399,12223,22949,7778,-14454,-26935,-337,-1618,5230,-21392,-7058,6093,4792,-1685,17044,-9524,-5388,-11497,1097,-4135,42389,30408,27090,-2585,15907,-1565,-1084,-1329,-18658,-21558,-1987,602, 
 加:期初现金及现金等价物余额(万元),124735,124735,124735,124735,148622,148622,148622,148622,77631,77631,77631,77631,136884,136632,136632,136632,141002,141002,141002,141002,87603,87603,87603,87603,102057,102057,102057,102050,96827,96824,96835,96838,92033,92033,92033,92041,97421,97421,97421,102843,55031,55031,55031,65429,39125,39125,39125,39075,57783,56211,56374,56211, 
 期末现金及现金等价物余额(万元),108980,110890,160995,154732,124735,104288,117121,166377,148622,113102,118947,91632,77631,140207,131742,116683,136632,109630,149722,130927,141002,99825,110552,95381,87603,75122,101720,100433,102057,75433,89776,102931,96824,90348,109076,82517,92033,85924,98518,98708,97421,85439,82121,62844,55031,37560,38041,37745,39125,34653,54386,56813, 
 净利润(万元),98945,--,60255,--,88210,--,54115,--,73925,--,44498,--,66482,--,33230,--,54366,--,31621,--,87344,--,34114,--,63055,--,33661,--,55252,--,29853,--,53300,--,29169,--,46345,--,23847,0,39646,0,19639,--,45761,22518,15301,--,17938,14559,9774,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),1568,--,1236,--,3690,--,1358,--,3280,--,1851,--,2534,--,1349,--,529,--,1063,--,2288,--,1873,--,3282,--,4117,--,233,--,750,--,2405,--,1349,--,872,--,87,--,2704,--,479,--,5200,4461,2899,--,12611,3737,1103,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),28481,--,13740,--,27907,--,14013,--,27067,--,13416,--,24493,--,10452,--,21059,--,10602,--,24063,--,10778,--,19035,--,8630,--,15404,--,6894,--,13779,--,6482,--,11939,--,5493,0,10818,0,4655,--,9250,6773,4124,--,8907,6775,4668,--, 
 无形资产摊销(万元),5891,--,2799,--,5670,--,2730,--,4307,--,2276,--,2437,--,999,--,2506,--,1434,--,2708,--,1255,--,2449,--,1186,--,2241,--,958,--,2012,--,908,--,1610,--,662,--,1821,--,760,--,1321,825,558,--,1082,691,466,--, 
 长期待摊费用摊销(万元),383,--,200,--,306,--,166,--,413,--,244,--,625,--,42,--,74,--,41,--,153,--,82,--,181,--,88,--,134,--,38,--,54,--,25,--,49,--,39,--,52,--,23,--,151,174,208,--,487,267,216,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),554,--,285,--,417,--,77,--,-412,--,-467,--,571,--,260,--,32,--,107,--,-279,--,-290,--,405,--,-695,--,1078,--,-914,--,492,--,351,--,144,--,100,--,-1624,--,-3,--,-19545,105,37,--,-1647,-857,-45,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,268,--,--,--,--,--,0,--,0,--,49,--,--,--,36,--,0,25,2,--,0,23,6,--, 
 公允价值变动损失(万元),-868,--,-187,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),-2321,--,--,--,-1955,--,--,--,-2469,--,--,--,-1463,--,--,--,981,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),683,--,-97,--,-512,--,63,--,-397,--,-263,--,-1824,--,-1025,--,-789,--,-786,--,2293,--,942,--,2421,--,-263,--,2275,--,457,--,-199,--,119,--,-139,--,185,--,1280,--,1111,--,1143,1331,764,--,1927,1824,1394,--, 
 投资损失(万元),-2270,--,-1203,--,-1607,--,-375,--,-1124,--,-625,--,-2372,--,-1314,--,-486,--,-2,--,-27129,--,--,--,-5236,--,-5311,--,-1251,--,-303,--,-818,--,-88,--,-304,--,-41,--,-2998,--,-62,--,-30,-26,-14,--,-599,100,79,--, 
 递延所得税资产减少(万元),-911,--,-237,--,-437,--,1598,--,-1366,--,-726,--,469,--,289,--,219,--,483,--,-1076,--,156,--,189,--,436,--,361,--,79,--,-20,--,-16,--,-242,--,-25,--,-717,--,-852,--,279,12,8,--,-382,-90,-115,--, 
 递延所得税负债增加(万元),-465,--,-300,--,-601,--,-218,--,-451,--,-239,--,-30,--,--,--,--,--,--,--,-18,--,--,--,-399,--,-23,--,-97,--,-14,--,-58,--,-18,--,-97,--,-31,0,-137,0,126,--,189,--,--,--,0,--,--,--, 
 存货的减少(万元),-491,--,5301,--,-20286,--,-14163,--,3159,--,11310,--,3351,--,-392,--,-8519,--,-2294,--,-4623,--,-3295,--,-7807,--,-576,--,1876,--,-4703,--,-11177,--,-6703,--,1143,--,4132,--,-10487,--,-8018,--,-6406,-4102,-5157,--,-1685,1083,-713,--, 
 经营性应收项目的减少(万元),-25497,--,-27136,--,-8135,--,-8006,--,-26054,--,-30196,--,-19615,--,-9898,--,7653,--,-20905,--,-33352,--,-33101,--,-44335,--,-21530,--,-38228,--,-36321,--,-14501,--,-6025,--,-29236,--,-18236,0,4086,0,-14405,--,-10775,-27030,-16680,--,-20384,-19360,2774,--, 
 经营性应付项目的增加(万元),42627,--,31588,--,25927,--,12945,--,-2917,--,-10310,--,-5546,--,-15404,--,-5920,--,-6687,--,2251,--,2908,--,6365,--,-5191,--,11608,--,2574,--,5471,--,5007,--,7013,--,6033,0,-17175,0,2781,--,-2989,15011,13788,--,11441,5933,-2493,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1798,--,228,--,3761,--,-4897,--,-195,--,5903,--,9,--,-3,-354,-447,--,667,5149,5458,--, 
 经营活动产生现金流量净额(万元),146904,--,86243,--,118709,--,64302,--,77125,--,30771,--,70135,--,18588,--,71838,--,14677,--,54624,--,15420,--,39605,--,14529,--,51153,--,1145,--,50967,--,34318,--,34201,--,22099,--,33171,--,6280,--,23546,19724,15391,--,30362,19834,22572,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),108980,110890,160995,154732,124735,104288,117121,166377,148622,113102,118947,91632,77631,140207,131742,116683,136632,109630,149722,130927,141002,99825,110552,95381,87603,75122,101720,100433,102057,75433,89766,102931,96824,90348,109076,82517,92033,85924,98518,98708,97421,85439,82121,62844,55031,37560,38041,37745,39125,34653,54386,56813, 
 现金的期初余额(万元),124735,124735,124735,124735,148622,148622,148622,148622,77631,77631,77631,77631,136884,136632,136632,136632,141002,141002,141002,141002,87603,87603,87603,87603,102057,102057,102057,102050,96827,96824,96824,96838,92033,92033,92033,92041,97421,97421,97421,102843,55031,55031,55031,65429,39125,39125,39125,39075,57783,56211,56374,56211, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-15755,-13845,36260,29998,-23887,-44334,-31501,17755,70991,35471,41316,14001,-59253,3575,-4890,-19949,-4370,-31372,8721,-10074,53399,12223,22949,7778,-14454,-26935,-337,-1618,5230,-21392,-7058,6093,4792,-1685,17044,-9524,-5388,-11497,1097,-4135,42389,30408,27090,-2585,15907,-1565,-1084,-1329,-18658,-21558,-1987,602, 

