 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,18, 
 收到的其他与经营活动有关的现金(万元),22681,67203,36844,17800,6817,3543,3818,8012,329,4152,2531,1320,1663,5671,3415,3375,1971,14973,6266,9699,1752,2752,1674,1397,1204,1045,9067,11743,8519,14395,19899,22396,7222,2287,4057,1518,876,7296,459,279,3071,22851,18324,11703,4105,7281,12189,6842,3267, 
 经营活动现金流入小计(万元),124607,848879,560899,311466,88522,298499,154745,81869,22040,174419,138839,82973,28792,132781,75966,45572,19765,109101,75467,46986,19668,80798,62535,48481,27304,54097,52000,46478,33284,111025,101645,82638,55290,140099,99476,57239,17206,40221,23425,16854,9404,78767,60033,34317,10258,59236,45419,36057,9827, 
 购买商品、接受劳务支付的现金(万元),133980,666952,623321,383341,37105,273916,191917,46337,10785,107620,106614,59887,43340,73022,55011,37508,17322,110046,89956,59865,30522,68335,46647,26587,14683,69020,50855,52675,44609,30220,17799,11773,17443,83076,61489,37563,15850,36000,31032,18419,5990,46330,41628,33987,5027,41323,26988,20059,3113, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),5712,35805,18965,10166,4389,17439,8696,7560,2397,11788,7858,5371,2338,9728,7330,4906,2476,9130,6767,3986,2072,6971,4828,3210,1284,7175,4970,3188,1713,11234,8453,5797,3775,11941,7222,7144,116,13474,7009,6632,2730,11852,5111,3426,2244,8759,4630,2924,989, 
 支付的各项税费(万元),1896,35657,23276,17598,5673,25224,26279,15869,7458,25656,17762,12640,3683,18181,9220,5625,1237,15756,11850,5662,3059,17014,13326,10588,4013,11096,10141,9485,3713,5052,6723,5340,5573,8539,9489,4349,619,5933,4298,4092,615,4100,2518,1690,835,4290,2950,1896,425, 
 支付的其他与经营活动有关的现金(万元),33322,95190,33708,34460,17335,10255,11286,15070,12868,10255,3176,2456,2093,38662,27762,17695,15844,21334,1660,1896,512,20345,12782,5275,206,9296,6640,2638,13047,10793,12883,4596,6260,14651,14275,8528,12996,8933,3280,5283,8444,10326,33997,28406,3955,7445,5251,2535,2086, 
 经营活动现金流出小计(万元),174909,833605,699270,445565,64502,326835,238178,84836,33508,155318,135410,80354,51454,139593,99324,65734,36878,156266,110233,71409,36164,112666,77582,45660,20187,96587,72607,67985,63081,57300,45858,27506,33051,118207,92474,57583,29580,64339,45619,34427,17779,72608,83254,67508,12060,61818,39820,27414,6613, 
 经营活动产生的现金流量净额(万元),-50302,15275,-138371,-134099,24020,-28336,-83434,-2967,-11469,19101,3429,2618,-22662,-6813,-23357,-20163,-17114,-47165,-34766,-24423,-16497,-31867,-15047,2821,7117,-42490,-20607,-21507,-29797,53726,55787,55133,22239,21893,7002,-344,-12375,-24118,-22195,-17572,-8375,6159,-23221,-33191,-1802,-2582,5599,8643,3214, 
 收回投资所收到的现金(万元),11250,44941,44899,44899,4849,1689,--,--,--,--,--,--,--,1913,1913,--,--,60,--,--,--,--,--,--,--,--,--,--,--,--,--,0,1600,250,10,10,10,--,164,253,--,2623,26154,20038,352,470,--,--,--, 
 取得投资收益所收到的现金(万元),--,13,13,13,55,5615,--,--,--,--,--,--,--,2,2,--,--,26,28,--,--,26,--,--,--,1032,--,--,--,17647,3585,1280,423,4520,2850,2866,2852,112,135,318,--,15842,144,--,--,0,271,271,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,977,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,1,--,--,--,11,4,4,--,--,--,--,10547,12468,5127,5127,1,141,3,--,7,37,--,--,--,933,597,--,--,9647,771,3,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1641,1376,-15,--,--,--,--,--,23974,10999,10999,14020,17972,--,2656,783,5015,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),294417,4186,21,21,--,--,--,--,--,8,--,--,--,--,--,--,--,--,--,--,--,6050,--,--,--,--,--,--,--,--,2988,0,--,--,58,--,96,404,233,594,--,0,--,--,--,241,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),305667,50117,44933,44933,4905,7303,0,0,0,23,0,0,0,1915,1915,0,0,1727,1404,-15,0,6087,4,4,0,25006,10999,10999,24567,48087,11700,9064,2807,9925,2921,2876,2965,553,531,1165,--,19398,26896,20038,352,10358,1043,275,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),144246,185991,85015,54820,69982,323100,137833,63009,10724,3526,69,53,7,183,143,81,37,470,327,316,132,1017,590,162,8,385,158,143,33,1439,1425,600,12,1734,939,1156,142,4054,1456,1833,10,13302,2416,2289,154,5307,1583,1576,--, 
 投资所支付的现金(万元),90,170295,51796,200705,77050,3249,--,--,--,67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10000,7630,5000,--,320,320,--,990,--,--,--,0,--,--,--,0,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,134181,116379,24817,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16363,12258,8008,--,2300,2300,2300,--,35694,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),22795,18805,--,--,--,--,--,--,--,602,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,1425,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),167130,509272,253190,280343,147032,326349,137833,63009,10724,4195,69,53,7,183,143,81,37,470,327,316,132,17380,12848,8170,8,2685,2458,2443,33,37133,11425,8230,5012,1734,1259,1476,142,5044,1456,1833,10,13302,2416,2289,154,6732,1583,1576,--, 
 投资活动产生的现金流量净额(万元),138536,-459154,-208257,-235409,-142127,-319046,-137833,-63009,-10724,-4172,-69,-53,-7,1732,1772,-81,-37,1257,1077,-331,-132,-11292,-12844,-8166,-8,22320,8541,8557,24535,10954,274,834,-2205,8191,1663,1400,2823,-4490,-925,-669,-10,6096,24480,17749,199,3625,-541,-1302,--, 
 吸收投资收到的现金(万元),--,--,--,--,--,946349,950030,950000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,30,30,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),81177,997950,596928,371319,162100,749958,503294,311420,89000,346051,121951,55900,32900,85900,71900,44900,26900,100508,92150,32800,9700,42850,20830,1980,--,--,--,--,--,42504,42028,36017,28500,51061,33725,46725,28061,64678,41745,27809,27410,45385,36130,32176,5846,65571,48916,33574,23900, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),2814,236453,7047,5181,--,7388,--,69365,--,40000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,100,--,--,--,--,--,--,0,--,--,--,--,--,543,1953,2923,--,4256,--,--,--,0,--,--,--, 
 筹资活动现金流入小计(万元),83990,1234403,603975,376500,162100,1703696,1453324,1330785,89000,386051,121951,55900,32900,85900,71900,44900,26900,100508,92150,32800,9700,42850,20830,1980,100,0,0,0,0,42504,42028,36017,28500,51061,33725,46725,28061,65221,43699,30731,27410,49641,36130,32176,5846,65571,48916,33574,23900, 
 偿还债务支付的现金(万元),60319,429452,237080,209440,170440,668408,195491,84506,24116,177270,116423,73759,19770,53950,33070,19680,11300,31530,29130,780,60,15774,15694,3334,3334,12816,12816,8016,5500,62490,70410,57110,23660,56716,28725,34058,2245,37069,12420,11820,8841,60666,38894,23130,--,54954,52421,43508,26417, 
 分配股利、利润或偿付利息所支付的现金(万元),18443,33686,30362,17304,9860,53647,32515,20998,4065,11665,9094,5683,2978,12587,9127,5265,2918,10608,7948,4903,1078,2872,1994,254,133,787,640,466,355,2089,2183,1552,3087,5688,2147,1716,795,4074,3054,2041,1249,3339,2619,1835,722,4739,3030,1793,1125, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),723,173555,518,510,--,47138,50024,50070,--,193,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,781,--,0,--,904,1145,938,861,141,--,--,--,0,--,--,--,656,--,--,--, 
 筹资活动现金流出小计(万元),79485,636693,267959,227254,180300,769194,278029,155574,28180,189128,125516,79443,22748,66537,42197,24945,14218,42138,37078,5683,1138,18646,17688,3588,3467,13603,13456,8482,5855,65360,72593,58662,26747,63308,32017,36712,3901,41285,15474,13861,10091,64005,41513,24965,722,60349,55450,45300,27543, 
 筹资活动产生的现金流量净额(万元),4505,597710,336015,149247,-18200,934502,1175294,1175211,60820,196922,-3566,-23543,10152,19363,29703,19955,12682,58371,55072,27117,8562,24204,3142,-1608,-3367,-13603,-13456,-8482,-5855,-22855,-30564,-22645,1753,-12247,1708,10013,24160,23937,28224,16871,17319,-14364,-5383,7211,5124,5222,-6534,-11726,-3643, 
 汇率变动对现金及现金等价物的影响(万元),--,-48,--,--,--,0,--,-0,--,0,--,--,--,0,--,--,--,-0,--,--,--,0,--,--,--,-1,--,--,--,-7,--,0,--,-3,-3,-2,2,70,4,2,-4,-89,56,--,--,44,--,--,--, 
 现金及现金等价物净增加额(万元),92740,153782,-10612,-220262,-136306,587121,954028,1109235,38627,211852,-205,-20977,-12517,14282,8117,-288,-4468,12462,21383,2362,-8067,-18956,-24749,-6953,3742,-33775,-25522,-21432,-11117,41817,25496,33321,21787,17834,10370,11066,14611,-4602,5108,-1368,8929,-2199,-4068,-8231,3521,6310,-1476,-4385,-429, 
 加:期初现金及现金等价物余额(万元),996613,842831,842831,842831,842831,255710,255710,255710,255710,43858,43858,43858,43858,29576,29576,29576,29576,17114,17114,17114,17114,36070,36070,36070,36070,69844,69844,69844,69844,28027,28027,28027,28027,10193,10193,10193,10193,14796,14796,14796,18752,16994,25206,25031,25031,10684,17466,17466,17466, 
 期末现金及现金等价物余额(万元),1089352,996613,832219,622569,706525,842831,1209738,1364945,294337,255710,43653,22881,31341,43858,37693,29288,25108,29576,38496,19476,9046,17114,11321,29117,39812,36070,44322,48412,58727,69844,53524,61349,49815,28027,20563,21260,24804,10193,19904,13427,27681,14796,21138,16800,28552,16994,15990,13081,17037, 
 净利润(万元),--,53994,--,15144,--,17534,--,8047,--,6204,--,2059,--,5317,--,802,--,10286,--,6928,--,19410,--,12734,--,14048,--,11642,--,9239,--,4172,--,5022,--,-3370,0,-12951,0,-3569,--,6907,--,9603,--,482,--,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,-252,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,-1548,--,889,--,977,--,692,--,2895,--,-101,--,-1796,--,-8,--,-281,--,-44,--,-1007,--,-725,--,530,--,-104,--,464,--,395,--,-4296,--,-295,--,4245,--,-75,--,11422,--,--,--,2642,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,6501,--,1593,--,835,--,421,--,995,--,501,--,1067,--,527,--,1392,--,778,--,1655,--,847,--,1971,--,1042,--,3650,--,1857,--,4131,--,2087,0,4809,0,2530,--,4241,--,1915,--,4058,--,--,--, 
 无形资产摊销(万元),--,177,--,95,--,85,--,35,--,67,--,31,--,64,--,33,--,64,--,31,--,95,--,69,--,157,--,78,--,822,--,371,--,1064,--,619,--,1485,--,693,--,994,--,459,--,1732,--,--,--, 
 长期待摊费用摊销(万元),--,1592,--,385,--,225,--,12,--,--,--,--,--,--,--,--,--,--,--,--,--,11,--,9,--,16,--,8,--,394,--,58,--,578,--,292,--,564,--,271,--,550,--,7,--,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-53,--,5,--,--,--,2,--,-12,--,4,--,1,--,1,--,4,--,--,--,-444,--,-3,--,-37,--,--,--,1599,--,2667,--,50,--,34,--,-27,--,--,--,-293,--,-102,--,-2823,--,--,--, 
 固定资产报废损失(万元),--,648,--,--,--,20,--,--,--,16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,65,--,1,--,6,--,0,--,36,--,0,--,404,--,--,--,0,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,-11,--,--,--,129,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,21444,--,7434,--,13845,--,3229,--,6138,--,2900,--,4670,--,1626,--,2074,--,1148,--,1000,--,264,--,648,--,326,--,2049,--,995,--,3986,--,2649,--,4160,--,1962,--,3647,--,1785,--,5000,--,--,--, 
 投资损失(万元),--,12,--,-1,--,-5072,--,334,--,907,--,326,--,-959,--,228,--,-2873,--,-5667,--,-5257,--,-5454,--,-10611,--,-10737,--,-7658,--,-8143,--,-7007,--,-2555,--,1246,--,-119,--,-17188,--,-13763,--,-141,--,--,--, 
 递延所得税资产减少(万元),--,-8782,--,-3163,--,-548,--,-314,--,-1169,--,-76,--,-1105,--,-945,--,101,--,--,--,403,--,--,--,2600,--,3004,--,1157,--,619,--,146,--,-956,--,-2020,--,-284,--,954,--,--,--,1049,--,--,--, 
 递延所得税负债增加(万元),--,-219,--,-81,--,--,--,--,--,130,--,253,--,-640,--,-295,--,121,--,-31,--,-29,--,96,--,-165,--,28,--,99,--,0,--,-421,--,--,0,0,0,0,--,0,--,--,--,2878,--,--,--, 
 存货的减少(万元),--,-184016,--,-140592,--,67836,--,42719,--,-20863,--,-24865,--,3512,--,-2620,--,-97022,--,-43900,--,-113299,--,-79777,--,-27130,--,-35245,--,7147,--,6881,--,-29294,--,-19849,--,-40492,--,-7567,--,-36287,--,-46524,--,-10524,--,--,--, 
 经营性应收项目的减少(万元),--,-272504,--,-152562,--,-162932,--,-43727,--,15648,--,7715,--,-2483,--,-3613,--,-2904,--,-1859,--,6318,--,85,--,2098,--,5451,--,21638,--,22384,--,1596,--,-99,0,9159,0,-5277,--,18137,--,-3973,--,-11302,--,--,--, 
 经营性应付项目的增加(万元),--,398029,--,136753,--,38858,--,-14416,--,8147,--,13872,--,-14461,--,-15899,--,41871,--,18193,--,59276,--,74675,--,-26615,--,3001,--,13059,--,22877,--,46332,--,21099,0,5666,0,-6137,--,12680,--,17654,--,4238,--,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),--,15275,--,-134099,--,-28336,--,-2967,--,19101,--,2618,--,-6813,--,-20163,--,-47165,--,-24423,--,-31867,--,2821,--,-42490,--,-21507,--,53726,--,55133,--,21893,--,-344,--,-24118,--,-17572,--,6159,--,-33191,--,-2582,--,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,102023,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),1089352,996613,832219,622569,706525,842831,1209738,1364945,294337,255710,43653,22881,31341,43858,37693,29288,25108,29576,38496,19476,9046,17114,11321,29117,39812,36070,44322,48412,58727,69844,53524,61349,49815,28027,20563,21260,24804,10193,19904,13427,27681,14796,21138,16800,28552,16994,15990,13081,17037, 
 现金的期初余额(万元),996613,842831,842831,842831,842831,255710,255710,255710,255710,43858,43858,43858,43858,29576,29576,29576,29576,17114,17114,17114,17114,36070,36070,36070,36070,69844,69844,69844,69844,28027,28027,28027,28027,10193,10193,10193,10193,14796,14796,14796,18752,16994,25206,25031,25031,10684,17466,17466,17466, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),92740,153782,-10612,-220262,-136306,587121,954028,1109235,38627,211852,-205,-20977,-12517,14282,8117,-288,-4468,12462,21383,2362,-8067,-18956,-24749,-6953,3742,-33775,-25522,-21432,-11117,41817,25496,33321,21787,17834,10370,11066,14611,-4602,5108,-1368,8929,-2199,-4068,-8231,3521,6310,-1476,-4385,-429, 

