 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 递延所得税负债增加(万元),--,766,--,-21,--,315,--,85,--,359,--,-4,--,4,--,--,--,--,--,3,--,--,--,32,--,--,--,-232,--,-73,--,--,--,-11,--,--,0,10,0,20,--,15,--,--,--,59,--,--,--, 
 存货的减少(万元),--,-99272,--,-173571,--,-24225,--,-17672,--,-30810,--,-52980,--,-52986,--,-40927,--,-33493,--,-19819,--,-35055,--,-2269,--,-30733,--,-28409,--,-14706,--,-9070,--,-20623,--,-10474,0,-8729,0,-14717,--,-9754,--,-8367,--,-7042,--,-7303,--, 
 经营性应收项目的减少(万元),--,-379515,--,-194134,--,-223468,--,-137244,--,-93392,--,-285299,--,-84460,--,-37965,--,-34122,--,-26878,--,-24605,--,-71448,--,-26550,--,-56471,--,-17278,--,-10796,--,-12120,--,-16737,0,2573,0,-9010,--,2792,--,-7099,--,-4990,--,-4007,--, 
 经营性应付项目的增加(万元),--,209803,--,168982,--,292765,--,75368,--,89480,--,286804,--,60216,--,32545,--,-10793,--,17267,--,44552,--,30090,--,6474,--,21191,--,9735,--,-5088,--,25860,--,11872,0,9687,0,433,--,6215,--,1774,--,12050,--,5771,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),--,29419,--,-75074,--,257889,--,8140,--,115682,--,197,--,22755,--,-5527,--,11268,--,7400,--,69144,--,-4819,--,19513,--,-35724,--,9989,--,-8157,--,23356,--,-3271,0,21543,0,-15710,--,16058,--,-6607,--,13226,--,283,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),138907,269306,326093,136209,199291,256865,160423,142987,114546,141124,158585,166045,72862,82653,179479,152805,159179,95545,150922,109684,122695,116339,149581,106724,116131,100571,84937,86549,75585,49216,50516,48446,60204,69969,57628,46938,45745,49745,44355,41566,50306,58227,54411,54779,47156,48107,22849,27985,21730, 
 现金的期初余额(万元),269306,256865,256865,256865,256865,141124,141124,141124,141124,82653,82653,82653,82653,95545,95545,95545,95545,116339,116339,116339,122567,100571,100571,100571,100571,80466,80669,80669,74422,69969,69969,69969,69969,49745,49745,49745,49745,58227,58227,58227,58227,48107,50223,50223,50423,19320,25473,25473,25473, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-130399,12441,69228,-120656,-57574,115741,19299,1863,-26578,58471,75932,83391,-9792,-12891,83934,57260,63635,-20795,34583,-6656,128,15768,49010,6153,15559,20106,4268,5880,1163,-20753,-19453,-21522,-9765,20224,7883,-2807,-4000,-8482,-13872,-16661,-7921,10120,4187,4556,-3268,28787,-2624,2511,-3744, 

