 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 收到的税费返还(万元),1564,6889,5005,2931,1701,5983,4075,3115,1710,6455,4519,3478,1483,6245,3723,2710,1548,5054,4165,2698,1242,6573,5271,3568,2163,7651,4606,3377,1468,6173,4610,2244,740,2536,1987,1076,291,1898,1520,1073,480,1748,1619,677,182,1030,1015,332,87, 
 收到的其他与经营活动有关的现金(万元),8843,29027,20188,19520,6716,25126,15956,15151,2049,24343,24681,19642,4108,35115,24607,16623,13045,28349,14621,11491,6174,25247,8727,5693,4089,14908,14616,11645,4367,9381,9064,3595,1136,8208,18038,2946,3504,8966,7265,6849,3482,4206,5322,4288,3182,2101,1268,371,807, 
 经营活动现金流入小计(万元),1624318,5082129,3511919,2577177,1417264,4474272,3034035,2264237,1216750,4488666,3026189,2326328,1262151,4338400,2971692,2145142,1166239,4198580,3068384,2183429,1082533,3098257,2422643,1575848,854888,2470272,1922249,1338355,699076,1732492,1171723,855796,548386,1274488,922690,645828,333768,1079540,829098,600274,386798,745332,539008,347584,184355,483887,374639,263343,129198, 
 购买商品、接受劳务支付的现金(万元),1605451,4698368,3297700,2330429,1316562,4347574,3047688,2210392,1371195,4180773,2905874,2122598,1247309,3875270,2745483,1875521,1075689,3840538,2851723,1892225,1042394,2870167,2212324,1360227,807319,2350389,1775723,1233012,695063,1652772,1101245,818239,519315,1212899,878677,618905,309921,982222,759361,552350,369589,678104,492751,302028,171147,442116,337560,234858,120114, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),14604,73691,48105,31665,14285,69279,49885,31928,12104,62194,42680,29842,13006,62868,43332,26444,13396,54054,33955,19542,9397,44944,27720,13982,6877,39973,25230,17195,6621,27181,19313,12633,5615,21724,14867,7816,4612,17452,12115,9243,4520,14903,9223,6853,2766,11404,7559,5066,2420, 
 支付的各项税费(万元),34585,135099,116621,97224,45781,104181,96737,81489,43941,103309,96206,72286,21088,96059,80671,56655,29761,85492,65801,50737,18451,69481,55672,40849,20972,54153,47341,39501,14373,36288,28786,19551,10174,29680,22799,17978,10048,28130,23036,17603,10748,16691,14085,9130,4739,13271,9804,6233,2883, 
 支付的其他与经营活动有关的现金(万元),30970,50145,36060,24087,17178,51097,39369,27813,13895,46717,29961,24835,14037,46273,45938,34051,27864,66275,62410,28926,22159,38612,38553,28539,18446,34583,41362,15815,18321,36930,27659,13289,9915,20566,10731,9562,6603,20174,20574,12620,7969,15594,11585,12427,4635,9299,13925,5990,5868, 
 经营活动现金流出小计(万元),1685611,4957304,3498486,2483406,1393806,4572131,3233679,2351622,1441134,4392993,3074721,2249562,1295440,4080471,2915423,1992672,1146711,4046359,3013890,1991430,1092400,3023204,2334268,1443598,853613,2479098,1889656,1305523,734379,1753171,1177003,863711,545018,1284869,927074,654261,331184,1047978,815086,591817,392826,725292,527644,330439,183288,476090,368848,252146,131284, 
 经营活动产生的现金流量净额(万元),-61293,124825,13432,93771,23458,-97859,-199644,-87384,-224384,95673,-48532,76766,-33289,257929,56269,152470,19528,152221,54494,191999,-9867,75053,88375,132250,1275,-8826,32593,32831,-35304,-20679,-5281,-7915,3367,-10381,-4384,-8433,2584,31562,14012,8457,-6027,20040,11364,17145,1067,7797,5791,11197,-2087, 
 收回投资所收到的现金(万元),21002,101680,60609,10456,457,112464,82723,82226,80997,2815,23836,3179,1015,744,752,484,90,3228,796,117,117,3393,606,357,1011,45,19,19,33,475,1424,409,86,112,432,244,508,--,14,3,0,83,2486,1219,514,384,1733,186,19, 
 取得投资收益所收到的现金(万元),917,5613,2544,1370,1314,4557,4508,3363,66,3910,2851,2482,508,1216,1155,213,--,1457,1099,35,--,405,599,422,11,264,415,464,36,604,462,149,15,1131,604,574,--,566,453,610,103,1003,250,115,65,2201,339,96,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,853,14,17,1,121,4,3,2,3058,3082,3048,3047,131,41,17,4,42,16,16,3,234,1,1,--,30,28,53,8,691,749,18,83,47,44,13,0,26,19,6,4,300,38,44,2,1092,78,68,2, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,88,--,--,--,12,--,--,--,-389,--,0,--,305,38,38,--,-46,--,--,0,--,--,--,0,-9,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,367,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,0,83,0,--,--,--,0,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),21919,108146,63167,11843,1772,117141,87235,85592,81065,9783,29769,8709,4570,2091,1947,714,94,4727,1912,168,120,4487,1206,780,1023,351,462,536,77,1380,2635,575,183,1596,1117,869,508,546,485,702,107,1386,2773,1378,580,3667,2151,349,20, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1017,3998,2542,993,626,4264,2020,1768,650,6294,3386,2402,1456,9536,4825,2516,1630,10149,6123,5068,2676,6583,5657,2626,1020,4488,5240,1023,802,10037,7841,7314,354,3487,2219,1716,596,3845,3160,2374,861,7511,6498,2468,328,6257,4360,2419,1063, 
 投资所支付的现金(万元),24678,100267,60014,30001,2,112582,82625,81143,81141,5559,45715,4214,972,2699,2192,416,322,3592,457,457,357,3332,110,330,331,391,5084,2765,3117,5233,3920,1976,1515,406,3390,226,508,11,--,375,0,18,3127,2078,932,1719,2,50,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,-48,0,--,--,--,765,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5269,--,--,--,47,--,0,--,--,-37,-37,--,--,--,--,0,-33,--,--,0,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--,--,0,--,--,--,0,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),25695,104266,62556,30994,627,116799,84644,82910,81791,11853,49866,6616,2429,12236,7017,2933,1952,13741,6580,5524,3033,9915,5767,2956,1351,10148,10324,3788,3919,15317,11761,9290,1869,3893,5573,1905,1104,3856,3160,2749,861,7496,9625,4545,1260,7975,4361,2469,1063, 
 投资活动产生的现金流量净额(万元),-3776,3880,611,-19151,1145,343,2591,2681,-725,-2070,-20097,2094,2141,-10145,-5070,-2219,-1858,-9014,-4668,-5356,-2913,-5428,-4561,-2176,-328,-9797,-9861,-3252,-3842,-13936,-9126,-8715,-1685,-2297,-4455,-1036,-596,-3310,-2674,-2047,-754,-6110,-6851,-3167,-679,-4308,-2210,-2120,-1042, 
 吸收投资收到的现金(万元),--,7148,7148,3560,3560,1225,900,900,--,7352,7699,0,--,1560,1798,238,--,1320,1320,1320,--,324,324,--,--,810,735,--,--,760,735,735,--,1133,0,--,--,325,325,--,0,50,--,--,0,3859,1930,1930,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,7148,7148,3560,3560,1225,900,900,--,7352,7699,0,--,1560,1798,238,--,1320,1320,1320,--,324,324,--,--,810,735,--,--,760,735,735,--,1133,0,--,--,--,--,--,0,50,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),171516,507149,357163,209400,109200,643617,406890,184467,172530,452380,309441,223783,187863,502531,433839,281800,230400,479600,380400,240600,162200,318200,263100,165500,95600,285600,233000,168100,115700,236500,212000,164200,106000,146200,116400,85500,56100,125895,113000,90470,44770,97553,74683,53183,30013,97022,66343,41703,17900, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--, 
 筹资活动现金流入小计(万元),171516,514297,364311,212961,112760,644842,407790,185367,172530,459732,317140,223783,187863,504091,435637,282038,230400,480920,381720,241920,162200,318524,263424,165500,95600,286410,233735,168100,115700,237260,212735,164935,106000,147333,116400,85500,56100,126220,113325,90470,44770,97603,74683,53183,30013,100881,68273,43633,17900, 
 偿还债务支付的现金(万元),105400,594851,381200,236900,119092,445858,214827,147045,84216,462980,324331,218200,115600,488500,381300,287500,173500,471600,321000,207500,108000,279958,213300,128800,67500,227000,162600,108800,54600,178500,134820,97000,43900,132095,87995,63995,34400,113440,84970,63470,34770,86232,62470,39670,23700,91818,60115,38375,14000, 
 分配股利、利润或偿付利息所支付的现金(万元),5128,96334,86290,28291,5180,90063,80415,25586,4760,81137,73677,21721,14864,78588,71932,21396,5574,61527,54668,18039,4432,31895,25390,16531,10194,19504,15371,11176,6289,17599,14740,5721,3549,12853,10516,6869,3038,17425,14296,10559,3073,10941,9243,5305,2721,6235,4506,3279,1389, 
 其中：子公司支付给少数股东的股利、利润(万元),--,24604,19539,17911,--,23368,19884,16801,--,16716,22644,11512,9750,14934,11479,11479,--,12863,14148,8823,--,10910,929,581,6726,6206,3847,4132,3628,3289,516,0,--,3434,3853,3853,--,--,--,--,0,3490,--,--,--,2085,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,47,--,--,--,--,0,--,--,36,35,35,--,104,104,104,104,--,--,--,--,50,--,--,--,--,--,--,--,245,9,0,--,--,180,180,--,--,0,--,0,--,--,--,7,90,--,--,--, 
 筹资活动现金流出小计(万元),110528,691233,467490,265191,124272,535922,295242,172631,88976,544153,398043,239956,130464,567192,453336,309000,179178,533127,375668,225539,112432,311903,238690,145331,77694,246504,177971,119976,60889,196344,149568,102721,47449,144948,98691,71044,37438,130865,99266,74029,37843,97173,71713,44975,26428,98143,64621,41654,15389, 
 筹资活动产生的现金流量净额(万元),60987,-176936,-103179,-52231,-11512,108920,112548,12737,83554,-84421,-80903,-16173,57399,-63101,-17699,-26962,51222,-52207,6052,16381,49768,6621,24734,20169,17906,39906,55764,48124,54811,40915,63167,62214,58551,2385,17709,14456,18662,-4645,14059,16441,6927,430,2970,8208,3585,2739,3652,1979,2511, 
 汇率变动对现金及现金等价物的影响(万元),-476,-859,-100,-101,35,168,438,290,119,405,422,120,34,-215,28,43,12,-82,-148,-130,-20,-18,24,4,-11,-45,-78,-61,-24,-65,-22,-15,-2,-18,-15,-11,-2,-78,-76,-69,-50,-84,-56,-24,-10,-52,-43,-22,-13, 
 现金及现金等价物净增加额(万元),-4558,-49089,-89236,22288,13125,11572,-84067,-71677,-141436,9588,-149110,62807,26285,184468,33528,123333,68904,90919,55731,202893,36968,76228,108572,150247,18841,21238,78418,77643,15642,6234,48738,45569,60232,-10311,8855,4976,20648,23529,25320,22783,95,14277,7426,22162,3963,6176,7190,11034,-631, 
 加:期初现金及现金等价物余额(万元),435295,484384,484384,484384,484384,472812,472812,472812,472812,463225,463225,463225,463225,278757,278757,278757,278757,187839,187839,187839,187839,111611,111611,111611,111611,90372,90329,90329,90329,84095,84095,55221,55221,65532,65532,65532,65532,42003,42003,42003,42003,27726,27726,27726,27726,21550,21550,21550,21550, 
 期末现金及现金等价物余额(万元),430738,435295,395148,506672,497509,484384,388746,401136,331376,472812,314115,526031,489510,463225,312285,402090,347661,278757,243569,390732,224807,187839,220182,261858,130452,111611,168747,167972,105971,90329,132833,100791,115453,55221,74387,70509,86180,65532,67324,64786,42099,42003,35153,49888,31689,27726,28740,32584,20919, 
 净利润(万元),--,147031,--,75746,--,136540,--,67744,--,142164,--,69034,--,122830,--,55509,--,113014,--,51358,--,79378,--,40915,--,68267,--,36790,--,42671,--,19596,--,23657,--,--,0,13643,0,--,--,17887,--,8875,4720,11632,--,6100,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,2312,--,1162,--,-256,--,197,--,1032,--,1354,--,2945,--,1038,--,852,--,-24,--,1124,--,--,--,1079,--,--,--,933,--,-302,--,-263,--,--,--,496,--,--,--,-146,--,--,--,162,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,4268,--,2298,--,4260,--,1807,--,4136,--,1938,--,3809,--,1742,--,3599,--,1599,--,3488,--,1192,--,2999,--,1377,--,2805,--,1249,--,2364,--,--,0,2213,0,--,--,1983,--,1001,508,1949,--,970,--, 
 无形资产摊销(万元),--,414,--,189,--,468,--,210,--,403,--,121,--,520,--,203,--,620,--,335,--,580,--,190,--,482,--,97,--,438,--,51,--,66,--,--,--,99,--,--,--,66,--,41,33,68,--,44,--, 
 长期待摊费用摊销(万元),--,3684,--,1508,--,4252,--,1700,--,3899,--,1980,--,2821,--,2552,--,2485,--,951,--,1433,--,721,--,1388,--,700,--,1338,--,542,--,1294,--,--,--,984,--,--,--,878,--,468,364,1046,--,410,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-685,--,8,--,46,--,13,--,-1073,--,-841,--,63,--,54,--,-19,--,51,--,-16,--,11,--,93,--,-1566,--,-69,--,-19,--,-2,--,--,--,39,--,--,--,477,--,4,0,196,--,21,--, 
 固定资产报废损失(万元),--,298,--,--,--,1,--,39,--,4,--,-0,--,6,--,0,--,2578,--,1,--,10,--,--,--,6,--,--,--,47,--,14,--,52,--,--,--,0,--,--,--,--,--,--,-0,6,--,0,--, 
 公允价值变动损失(万元),--,40,--,1457,--,1976,--,2888,--,-1106,--,-3165,--,-1707,--,-303,--,-188,--,98,--,-1065,--,-1607,--,4149,--,1945,--,-2246,--,570,--,-824,--,--,--,1754,--,--,--,-1076,--,-651,-830,-1415,--,-401,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,19606,--,8607,--,16437,--,6336,--,17191,--,7770,--,18237,--,8088,--,18010,--,8530,--,16705,--,7395,--,13633,--,8266,--,8928,--,4514,--,6637,--,--,--,7565,--,--,--,5481,--,2361,577,4167,--,2071,--, 
 投资损失(万元),--,-56,--,-1370,--,-3794,--,-2664,--,-3896,--,-2208,--,-793,--,166,--,-1312,--,-42,--,-11,--,-349,--,-279,--,-1216,--,-427,--,-137,--,-622,--,--,--,-429,--,--,--,-1191,--,-549,-396,-1074,--,-209,--, 
 递延所得税资产减少(万元),--,-2265,--,-136,--,-1793,--,-47,--,-1160,--,-142,--,132,--,-61,--,-958,--,0,--,-518,--,--,--,-875,--,--,--,-217,--,0,--,158,--,--,--,-305,--,--,--,282,--,--,6,337,--,--,--, 
 递延所得税负债增加(万元),--,-331,--,-826,--,-413,--,-1721,--,326,--,926,--,371,--,-437,--,-359,--,-515,--,-507,--,541,--,-695,--,-114,--,580,--,--,--,122,--,--,0,-194,0,--,--,182,--,--,-7,144,--,--,--, 
 存货的减少(万元),--,19014,--,99805,--,-248927,--,-21595,--,22211,--,72894,--,-12480,--,116933,--,25455,--,227824,--,-78276,--,153067,--,-129516,--,67961,--,-110425,--,21343,--,-68694,--,--,--,-12941,--,--,--,-31933,--,11744,4745,-15785,--,707,--, 
 经营性应收项目的减少(万元),--,-21384,--,-47120,--,664,--,-12215,--,-20383,--,-33376,--,-9979,--,-16391,--,14976,--,-35341,--,3336,--,-38594,--,-25734,--,-68240,--,-11929,--,-45464,--,10040,--,--,0,-14655,0,--,--,-1336,--,-10405,-11418,5172,--,-3271,--, 
 经营性应付项目的增加(万元),--,-47120,--,-47557,--,-7321,--,-130079,--,-68077,--,-39519,--,131155,--,-16623,--,-26531,--,-62828,--,49393,--,-31233,--,56178,--,-13167,--,46895,--,-9872,--,15633,--,--,0,33293,0,--,--,28486,--,4255,2767,1192,--,4755,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),--,124825,--,93771,--,-97859,--,-87384,--,95673,--,76766,--,257929,--,152470,--,152221,--,191999,--,75053,--,132250,--,-8826,--,32831,--,-20679,--,-7915,--,-10381,--,--,--,31562,--,--,--,20040,--,17145,1067,7797,--,11197,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),430738,435295,395148,506672,497509,484384,388746,401136,331376,472812,314115,526031,489510,463225,312285,402090,347661,278757,243569,390732,224807,187839,220182,261858,130452,111611,168747,167972,105971,90329,132833,100791,115453,55221,74387,70509,86180,65532,67324,64786,42099,42003,35153,49888,31689,27726,28740,32584,20919, 
 现金的期初余额(万元),435295,484384,484384,484384,484384,472812,472812,472812,472812,463225,463225,463225,463225,278757,278757,278757,278757,187839,187839,187839,187839,111611,111611,111611,111611,90372,90329,90329,90329,84095,84095,55221,55221,65532,65532,65532,65532,42003,42003,42003,42003,27726,27726,27726,27726,21550,21550,21550,21550, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-4558,-49089,-89236,22288,13125,11572,-84067,-71677,-141436,9588,-149110,62807,26285,184468,33528,123333,68904,90919,55731,202893,36968,76228,108572,150247,18841,21238,78418,77643,15642,6234,48738,45569,60232,-10311,8855,4976,20648,23529,25320,22783,95,14277,7426,22162,3963,6176,7190,11034,-631, 

