 报告日期,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 收到的税费返还(万元),19,12,15,--,486,325,23,20,16,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,10,--,--,--,0,0,--,--,25,25,24,12, 
 收到的其他与经营活动有关的现金(万元),7084,6868,4555,3084,11162,4051,3909,7832,10935,8156,5317,8849,10320,12846,3722,2035,6727,3065,2568,1169,2431,1726,855,208,694,733,999,367,881,418,1114,2002,784,581,857,2961,788,533,956,1344,4473,3235,3176,617,63,27,112,80,179,47,23, 
 经营活动现金流入小计(万元),1629267,1101798,649941,2210400,1593028,1022686,639763,1899535,1361018,869920,547538,1644734,1160734,755188,430515,1596553,1132380,770493,454652,1474192,1012213,649814,383458,1053636,713056,440322,245834,808392,539146,327930,185492,560735,402821,253362,147905,407227,294484,176391,99100,308310,227665,150503,85226,239469,173826,107895,66025,184226,139505,86797,45930, 
 购买商品、接受劳务支付的现金(万元),1357749,893487,584506,1644289,1252549,817047,530397,1469123,1084682,742209,477570,1314502,974642,653095,411580,1350688,957504,655635,404784,1130121,820239,532955,340148,815954,605227,375412,233947,646383,440396,271240,161469,445263,322337,198034,118473,292905,210831,129538,73437,238484,182531,125058,73277,193167,147430,90850,60751,147991,122527,77194,43251, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),238095,186594,124644,236302,192655,139270,92985,197797,141810,100019,80095,200320,156644,125549,96086,162093,137028,105165,77416,138240,101496,78926,57288,80444,53933,47663,37633,37743,34213,30856,24151,30115,28507,24599,17975,26255,25101,17140,14140,29215,22292,16869,15666,18152,15780,11157,8850,14442,11396,9071,6971, 
 支付的各项税费(万元),77978,54259,30383,114404,78504,52936,28282,95436,79957,56130,25165,97999,78436,52712,25955,88739,69267,49756,25084,76572,61965,41568,24799,62012,37271,28585,15373,57050,35128,22619,11540,41181,24459,14975,8733,23594,14603,12024,4540,20863,12844,9352,4465,14337,8818,7372,3211,10894,7634,5329,2656, 
 支付的其他与经营活动有关的现金(万元),48995,31527,17816,37679,49725,37977,21434,27122,26147,25001,11670,23722,29222,15411,6087,29634,38141,19420,13342,29223,36779,16079,12030,17775,13066,9359,7382,11805,16107,7757,9931,10322,13217,13086,7087,9638,8484,7879,4200,8732,7016,6247,3976,8045,4831,4172,3175,4762,4102,2931,1426, 
 经营活动现金流出小计(万元),1722817,1165867,757349,2032674,1573433,1047230,673098,1789478,1332596,923360,594499,1636543,1238944,846767,539707,1631154,1201940,829976,520626,1374156,1020479,669529,434265,976186,709496,461019,294335,752981,525844,332472,207090,526882,388520,250694,152268,352391,259018,166581,96317,297294,224684,157526,97385,233701,176859,113551,75988,178089,145659,94525,54304, 
 经营活动产生的现金流量净额(万元),-93551,-64069,-107409,177725,19595,-24545,-33335,110057,28423,-53439,-46961,8191,-78210,-91578,-109192,-34601,-69559,-59483,-65974,100036,-8266,-19715,-50807,77450,3560,-20697,-48501,55411,13302,-4542,-21599,33853,14301,2668,-4362,54835,35466,9809,2783,11016,2981,-7023,-12160,5768,-3033,-5656,-9963,6137,-6154,-7728,-8374, 
 收回投资所收到的现金(万元),1383222,1023099,661822,1380353,813779,452828,229655,805955,664761,466351,224562,292622,607450,385210,235810,809071,492730,257500,113500,363276,202776,75000,10000,--,--,--,--,3600,3600,3600,3600,17600,15300,15300,11000,4000,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得投资收益所收到的现金(万元),10340,8156,4096,14164,14213,9954,5096,18100,14484,9093,5220,9104,7675,4432,1935,149,4281,2663,1148,3782,1928,821,36,145,145,145,--,122,122,122,11,196,194,194,88,48,42,4,--,23,23,--,--,2,2,2,--,2,2,2,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1800,1462,62,2173,469,86,18,6750,94,37,--,253,6,5,--,61,24,3,2,10959,1996,42,1935,1349,60,49,42,54,38,2,--,16,5,3,0,64,64,95,50,1301,--,--,--,0,--,--,--,4,--,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),746,746,746,679,--,--,75,3143,3193,--,--,2636,2340,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,2379,--,--,--,0,--,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),688,387,188,1560,615,355,174,1110,533,268,117,4079,681,531,534,2922,1402,878,462,3815,3332,2560,1682,5015,2725,1769,429,993,633,427,231,563,264,200,105,422,257,164,36,407,189,89,44,545,100,80,44,68,24,19,10, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),1396796,1033851,666914,1398929,829076,463224,235019,835059,683065,475749,229898,308695,618152,390178,238279,812204,498437,261043,115112,381832,210031,78423,13652,6508,2930,1963,471,4768,4393,4152,3843,18375,15763,15696,11193,4533,363,263,86,4110,212,89,44,547,102,82,44,75,26,21,10, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),11679,18437,5193,25572,5846,3926,2339,22234,10565,8602,2735,25933,14545,12994,6459,23410,16781,11463,7674,35116,21903,17833,8631,19562,12544,6730,4776,11754,10093,7883,3502,8017,5911,4093,2942,9616,7916,6132,2270,14042,10498,7190,2792,4853,4277,1398,855,2376,1389,1125,742, 
 投资所支付的现金(万元),1277728,927613,618101,1367446,813630,441081,254326,817759,630170,418015,174920,446650,637528,363460,215351,889240,568450,293600,173000,443662,309504,160728,30000,--,50,--,--,15326,15326,4773,4773,6600,4300,4300,4000,15529,529,529,--,1000,--,--,--,0,469,469,--,0,24,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),487,487,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2598,2598,--,33595,--,--,--,--,--,--,--,3880,--,--,0,5416,--,--,--,2393,2427,2427,2458,1524,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,1398,471,--,--,--,--,--,--,71,71,0,325,843,830,841,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),1289894,946538,623294,1393018,819476,445006,256665,839993,642133,427087,177655,472583,652073,376454,221809,912650,585302,305134,180674,479103,334847,181990,39472,53157,12594,6730,4776,27080,25419,12655,8275,18497,10211,8393,6942,30561,8445,6661,2270,17435,12925,9617,5249,6377,4745,1867,855,2376,1413,1125,742, 
 投资活动产生的现金流量净额(万元),106902,87313,43620,5911,9600,18217,-21646,-4934,40931,48662,52243,-163888,-33921,13724,16470,-100446,-86865,-44091,-65562,-97271,-124816,-103567,-25820,-46649,-9663,-4767,-4305,-22312,-21026,-8503,-4432,-122,5552,7303,4250,-26027,-8082,-6398,-2184,-13326,-12713,-9528,-5205,-5830,-4644,-1785,-811,-2302,-1387,-1104,-731, 
 吸收投资收到的现金(万元),5932,1942,744,9450,6864,5261,2222,55722,2740,1173,101,480,169,360,--,1000,1000,--,--,1034,1034,643,643,72481,--,--,--,132274,2422,2422,--,--,--,--,0,2793,--,--,--,72,72,--,--,134,134,--,--,29091,6,6,6, 
 其中：子公司吸收少数股东投资收到的现金(万元),5932,1942,744,9375,6864,5261,2222,55722,2740,1173,--,480,--,--,--,1000,1000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,134,--,--,0,--,--,--, 
 取得借款收到的现金(万元),73139,33000,10000,200486,120155,85400,54400,163009,98000,98000,7000,169616,41936,8000,2500,5660,3663,600,600,1524,1555,--,200,43999,--,--,--,--,--,--,--,--,--,--,0,18700,18700,18700,6800,15900,15400,11500,4000,800,800,800,800,13650,12150,7350,5000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,456,966,--,0,--,--,--,25000,23012,7350,--,--,--,--,--,--,--,--,--,--,--,2322,2322,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 筹资活动现金流入小计(万元),79071,34942,10744,210392,127985,90661,56622,218731,100740,99173,32101,193108,49455,8360,2500,6660,4663,600,600,2558,2589,643,843,116479,2322,2322,0,132274,2422,2422,0,0,0,--,0,21493,18700,18700,6800,15972,15472,11500,4000,934,934,800,800,42741,12156,7356,5006, 
 偿还债务支付的现金(万元),138766,94000,71000,261918,72416,61000,25000,212454,101855,35905,28555,69347,3000,1000,--,3633,3047,--,--,4431,1799,226,--,400,2522,--,--,--,--,--,--,--,--,--,0,18700,17700,11700,6800,15900,13900,6500,2500,3100,3100,3100,1300,13850,7500,3500,1000, 
 分配股利、利润或偿付利息所支付的现金(万元),44231,42849,1517,48994,44291,42241,1075,46931,43315,40970,5235,19916,16541,14446,511,28926,25166,18841,574,20790,17038,16606,499,10519,10376,10374,--,6405,6405,6405,1897,10103,10103,10103,1268,2965,2960,2939,4,2144,2127,2019,16,2212,2226,2226,32,1827,1757,250,59, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,65,65,65,--,--,--,--,--,21,21,--,--,1591,1591,1268,--,108,--,--,--,--,18,--,0,312,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),19,19,--,--,56,56,0,--,7501,101,25515,--,26,24,--,966,1056,90,9,--,60,60,0,23250,--,--,--,202,--,--,--,--,--,--,0,--,--,--,--,29,29,--,--,1,--,--,--,15,14,14,14, 
 筹资活动现金流出小计(万元),183017,136868,72517,310912,116762,103297,26075,259385,152670,76976,59304,89263,19567,15470,511,33525,29270,18931,583,25221,18898,16892,499,34169,12898,10374,0,6607,6405,6405,1897,10103,10103,10103,1268,21665,20660,14639,6804,18073,16056,8519,2516,5313,5326,5326,1332,15692,9271,3764,1072, 
 筹资活动产生的现金流量净额(万元),-103946,-101927,-61773,-100520,11223,-12637,30547,-40654,-51930,22197,-27203,103845,29888,-7110,1989,-26865,-24607,-18331,17,-22663,-16309,-16249,345,82311,-10576,-8051,0,125667,-3983,-3983,-1897,-10103,-10103,-10103,-1268,-173,-1960,4061,-4,-2101,-584,2981,1484,-4380,-4393,-4526,-532,27049,2886,3593,3934, 
 汇率变动对现金及现金等价物的影响(万元),3523,1008,-3823,-2224,-4620,-3115,-2789,555,683,-179,595,-1176,1605,-290,-458,-519,-322,31,27,-870,-419,-440,-318,35,1,-6,5,-14,-4,11,10,-15,-6,-14,-6,17,5,-0,-0,-1,-1,-4,0,-2,-1,-1,-1,-4,-2,-1,-1, 
 现金及现金等价物净增加额(万元),-87071,-77674,-129384,80893,35798,-22079,-27224,65025,18108,17240,-21325,-53028,-80639,-85254,-91191,-162431,-181354,-121874,-131492,-20768,-149810,-139970,-76600,113147,-16678,-33522,-52801,158753,-11711,-17018,-27918,23613,9745,-146,-1385,28652,25429,7473,595,-4412,-10318,-13574,-15880,-4444,-12070,-11969,-11307,30881,-4657,-5240,-5173, 
 加:期初现金及现金等价物余额(万元),266928,266928,266928,186035,186035,186035,185979,121011,121011,121011,121011,174038,174038,174038,174038,336469,337684,336469,336469,357237,357237,357237,357237,244090,244090,244090,244090,85337,85337,85337,85337,61724,61724,61724,61724,33072,33068,33068,33068,37480,37480,37480,37480,41924,41924,41924,41924,11043,11043,11043,11043, 
 期末现金及现金等价物余额(万元),179857,189254,137544,266928,221834,163957,158755,186035,139118,138251,99685,121011,93400,88784,82847,174038,156330,214595,204977,336469,207426,217266,280637,357237,227412,210568,191289,244090,73626,68320,57419,85337,71469,61579,60339,61724,58497,40541,33663,33068,27162,23906,21600,37480,29853,29955,30617,41924,6386,5803,5870, 
 净利润(万元),--,99473,--,192665,--,89917,--,169559,--,89022,--,160568,--,85123,--,189825,--,82372,--,158799,--,60750,--,111563,--,41585,--,73979,--,25004,--,40787,--,12485,0,21124,--,6854,0,14396,0,5554,--,9042,--,3341,--,7309,--,3037,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,428,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,-11883,--,-3584,--,-1628,--,38821,--,40,--,35561,--,526,--,43178,--,500,--,32701,--,-2340,--,26975,--,4920,--,18358,--,2077,--,9773,--,1007,0,4236,--,666,--,2883,--,561,--,2920,--,1512,--,2396,--,705,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,3305,--,6843,--,3490,--,7588,--,3192,--,7592,--,3817,--,6371,--,2900,--,4784,--,3025,--,3710,--,1731,--,3155,--,1575,--,2781,--,1344,0,1660,--,543,0,1009,0,513,--,854,--,428,--,801,--,383,--, 
 无形资产摊销(万元),--,630,--,1035,--,516,--,1113,--,403,--,885,--,551,--,976,--,562,--,855,--,347,--,293,--,140,--,223,--,110,--,189,--,92,0,183,--,77,--,173,--,88,--,59,--,20,--,51,--,32,--, 
 长期待摊费用摊销(万元),--,2968,--,4170,--,1983,--,2250,--,1455,--,1019,--,632,--,982,--,347,--,605,--,61,--,23,--,2,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,13,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-326,--,24,--,-6,--,-1819,--,2,--,4,--,-18,--,127,--,3,--,-1580,--,46,--,68,--,-27,--,-17,--,5,--,-3,--,-6,0,-13,--,-49,--,-1131,--,--,--,5,--,--,--,0,--,--,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,6,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,627,--,12211,--,6236,--,5984,--,4020,--,3068,--,2373,--,1648,--,-1458,--,167,--,-865,--,-4427,--,-1364,--,-995,--,-338,--,-683,--,-186,0,-401,--,-152,--,-238,--,-44,--,-509,--,-45,--,253,--,122,--, 
 投资损失(万元),--,-6725,--,-17277,--,-9406,--,-18676,--,-9193,--,-14590,--,-4756,--,-7577,--,-2663,--,-3634,--,-552,--,-215,--,-224,--,-122,--,-122,--,-196,--,-194,0,-48,--,-4,--,-42,--,--,--,-2,--,-2,--,-2,--,-2,--, 
 递延所得税资产减少(万元),--,-1605,--,-479,--,-297,--,-7620,--,836,--,-6115,--,20,--,-5293,--,4,--,-5589,--,542,--,-4533,--,-807,--,-666,--,-519,--,-2446,--,-237,0,-1026,--,-165,--,-1462,--,-885,--,22,--,-304,--,-463,--,-198,--, 
 递延所得税负债增加(万元),--,-1,--,-149,--,-17,--,-31,--,-22,--,-6,--,-3,--,107,--,-51,--,-952,--,-57,--,-9,--,-6,--,-182,--,-6,--,-1,--,-5,0,-9,--,-5,0,274,0,-5,--,174,--,--,--,0,--,--,--, 
 存货的减少(万元),--,62,--,15,--,-1915,--,-3990,--,-1670,--,-18630,--,-6994,--,-2264,--,-1243,--,-1988,--,-631,--,-1232,--,-401,--,-1584,--,-1936,--,-484,--,-1006,0,-599,--,9,--,-1541,--,-1955,--,80624,--,79965,--,-29149,--,-15746,--, 
 经营性应收项目的减少(万元),--,-76000,--,-56865,--,-20476,--,-164281,--,-73127,--,-250919,--,-149887,--,-471173,--,-86983,--,-398259,--,-34368,--,-365623,--,-74777,--,-215419,--,-50486,--,-117254,--,-15152,0,-21831,--,5323,0,-25194,0,-4697,--,-42155,--,-23780,--,-22010,--,-5750,--, 
 经营性应付项目的增加(万元),--,-74594,--,39117,--,-92941,--,81158,--,-68399,--,89755,--,-22961,--,208493,--,-53773,--,314125,--,-45673,--,310822,--,8491,--,178588,--,20041,--,101273,--,4449,0,51351,--,-3393,0,21810,0,-6155,--,-44992,--,-66791,--,46945,--,9676,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35,--,40,--,93,--,52,--,119,--,76,0,209,--,107,--,81,--,--,--,-702,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),--,-64069,--,177725,--,-24545,--,110057,--,-53439,--,8191,--,-91578,--,-34601,--,-59483,--,100036,--,-19715,--,77450,--,-20697,--,55411,--,-4542,--,33853,--,2668,0,54835,--,9809,--,11016,--,-7023,--,5768,--,-5656,--,6137,--,-7728,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),179857,189254,137544,266928,221834,163957,158755,186035,139118,138251,99685,121011,93400,88784,82847,174038,156330,214595,204977,336469,207426,217266,280637,357237,227412,210568,191289,244090,73626,68320,57419,85337,71469,61579,60339,61724,58497,40541,33663,33068,27162,23906,21600,37480,29853,29955,30617,41924,6386,5803,5870, 
 现金的期初余额(万元),266928,266928,266928,186035,186035,186035,185979,121011,121011,121011,121011,174038,174038,174038,174038,336469,337684,336469,336469,357237,357237,357237,357237,244090,244090,244090,244090,85337,85337,85337,85337,61724,61724,61724,61724,33072,33068,33068,33068,37480,37480,37480,37480,41924,41924,41924,41924,11043,11043,11043,11043, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-87071,-77674,-129384,80893,35798,-22079,-27224,65025,18108,17240,-21325,-53028,-80639,-85254,-91191,-162431,-181354,-121874,-131492,-20768,-149810,-139970,-76600,113147,-16678,-33522,-52801,158753,-11711,-17018,-27918,23613,9745,-146,-1385,28652,25429,7473,595,-4412,-10318,-13574,-15880,-4444,-12070,-11969,-11307,30881,-4657,-5240,-5173, 

