 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 购买商品、接受劳务支付的现金(万元),26411,20490,10038,5820,25102,16620,9817,4685,28889,20378,10412,6723,24404,16684,13270,4728,39684,30013,19095,10060,60082,38952,27126,10917,58524,49793,31009,17154,61235,49093,35245,19860,55347,33543,21618,11684,28635,22416,14395,5838,43331,35871,23628,11524,45112,32950,21886,8665,38778,30705,17336,9056, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 支付给职工以及为职工支付的现金(万元),9234,5714,3781,2005,8702,5588,3552,1693,8538,5558,3615,1912,8770,5747,3623,2098,10260,6003,4050,2116,9646,6267,4062,2007,9581,5756,3627,1415,8308,4809,2909,1543,7197,3809,2502,1329,7293,4233,2808,1776,7488,5437,3837,2074,5792,3891,2540,1278,4345,3081,2162,1013, 
 支付的各项税费(万元),3546,3209,2489,1292,4291,3937,2610,1450,3698,3572,2431,1100,2902,1837,1304,454,4258,3007,1932,1002,5462,3959,2926,1532,6832,6882,4551,1489,5244,3687,3349,1132,3331,2599,1743,1394,3950,2633,1698,758,5287,3721,2140,886,3261,2881,1532,629,3069,2020,1585,624, 
 支付的其他与经营活动有关的现金(万元),4069,4206,2675,684,3182,2511,1500,822,2578,1856,1218,578,4342,3484,1808,827,5642,784,518,303,2772,938,1354,736,3750,814,508,160,2416,338,226,145,2152,356,261,145,592,432,289,138,532,408,284,147,782,571,395,169,686,428,267,142, 
 经营活动现金流出小计(万元),43261,33619,18983,9801,41277,28656,17478,8650,43702,31363,17676,10313,40417,27753,20005,8107,59843,39807,25595,13482,77962,50116,35467,15194,78687,63244,39694,20218,77203,57927,41730,22680,68027,40308,26124,14552,40470,29715,19191,8509,56638,45437,29887,14631,54947,40293,26352,10741,46878,36234,21350,10835, 
 经营活动产生的现金流量净额(万元),3742,4302,5162,285,-3098,-843,-220,-3255,-6515,-5919,-3937,-4994,2230,4460,3036,1945,-14089,-9365,-2677,-2713,10649,9512,12447,20122,17976,11375,7152,7606,-159,1556,-1716,1265,1376,1291,307,-3634,5415,2105,4283,4593,7208,3407,1617,1227,-1188,-4598,-5986,-2926,345,-1910,1135,1403, 
 收回投资所收到的现金(万元),20705,11305,5400,1900,13600,16252,6000,4000,19000,16000,11000,4000,46500,26500,16500,500,60500,47500,42500,10000,89000,6000,4000,--,300,385,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 取得投资收益所收到的现金(万元),309,163,100,40,187,135,82,54,425,338,238,83,999,438,317,2,601,333,308,179,327,149,66,--,85,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),17,--,--,--,18,1,1,--,--,--,--,--,98,41,100,--,15,15,11,11,618,30,30,--,1,0,--,--,2,--,--,--,673,343,343,--,8,6,6,--,2,--,0,--,39,39,1,--,3,3,3,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),14675,10300,6300,1000,7152,--,--,--,8025,--,--,--,10750,610,410,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 投资活动现金流入小计(万元),35706,21768,11800,2940,20957,16388,6083,4054,27450,16338,11238,4083,58348,27589,17327,502,61022,47847,42819,10190,89945,6179,4096,--,386,385,0,0,2,0,0,0,673,343,343,--,8,6,6,--,2,--,0,--,39,39,1,--,3,3,3,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),513,424,41,17,196,59,8,2,554,218,201,181,929,603,670,182,2966,2447,2363,2309,2595,1904,1866,457,464,201,155,105,800,295,281,56,1865,1234,1200,116,1729,1278,1141,710,2554,848,179,2,1016,226,82,25,956,850,745,54, 
 投资所支付的现金(万元),24905,17905,11900,2500,9500,13233,5500,1000,15000,13000,8000,2000,42000,30000,18000,2000,70000,53000,52000,9000,96000,18000,14000,--,1500,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,245,--,--,--,0,--,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),9800,5600,4000,1300,10700,--,--,--,7000,--,--,--,8000,4000,4000,--,10750,93,63,--,5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 投资活动现金流出小计(万元),35218,23930,15941,3817,20396,13292,5508,1002,22554,13218,8201,2181,50929,34603,22670,2182,83716,55540,54426,11309,98600,19904,15866,457,1964,201,155,105,800,295,281,56,1865,1234,1200,116,1729,1278,1141,710,2554,848,179,2,1261,226,82,25,956,850,745,54, 
 投资活动产生的现金流量净额(万元),488,-2162,-4141,-877,561,3095,575,3051,4895,3120,3037,1902,7419,-7014,-5343,-1680,-22694,-7693,-11607,-1119,-8655,-13724,-11770,-457,-1578,184,-155,-105,-799,-295,-281,-56,-1192,-891,-857,-116,-1721,-1273,-1136,-710,-2552,-848,-179,-2,-1222,-187,-81,-25,-953,-847,-742,-54, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,980,980,980,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50,50,50,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,980,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50,50,50,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,8000,8000,8000,--,6000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2000,1000,1000,--,1000,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),219,--,--,--,214,--,--,--,200,--,--,--,212,--,--,--,1330,--,--,--,--,--,--,--,--,635,--,--,--,100,100,--,--,209,209,20,416,200,200,--,650,50,50,--,50,--,--,--,150,100,100,--, 
 筹资活动现金流入小计(万元),219,0,0,0,214,0,0,0,1180,980,980,0,8212,8000,8000,0,7330,0,0,0,0,0,0,--,0,635,0,0,0,100,100,0,2050,1259,1259,20,1416,200,200,--,650,50,50,--,50,--,--,--,150,100,100,--, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,14000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1000,1000,1000,--,2000,1000,1000,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 分配股利、利润或偿付利息所支付的现金(万元),387,360,358,--,419,439,373,--,320,320,320,--,586,738,413,92,1130,1032,1032,--,2615,1335,1335,--,1050,277,257,--,1178,611,311,13,1031,476,464,--,935,426,426,--,425,425,425,--,1019,1019,1019,--,882,882,878,--, 
 其中：子公司支付给少数股东的股利、利润(万元),28,36,28,--,8,65,65,--,--,5,5,--,--,5,--,--,58,18,14,--,155,--,20,--,155,20,20,--,165,22,22,--,161,28,28,--,140,20,20,--,--,--,18,--,0,--,--,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),1262,--,--,--,571,--,--,--,527,--,--,--,1031,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,232,232,0,--, 
 筹资活动现金流出小计(万元),1649,360,358,0,990,439,373,0,847,320,320,0,15617,738,413,92,1130,1032,1032,0,2615,1335,1335,--,1050,277,257,0,2178,1611,1311,13,3031,1476,1464,--,935,426,426,--,425,425,425,--,1019,1019,1019,--,1114,1114,878,--, 
 筹资活动产生的现金流量净额(万元),-1430,-360,-358,0,-776,-439,-373,0,333,660,660,0,-7405,7262,7587,-92,6200,-1032,-1032,0,-2615,-1335,-1335,--,-1050,358,-257,0,-2178,-1511,-1211,-13,-981,-217,-205,20,481,-226,-226,--,225,-375,-375,--,-969,-1019,-1019,--,-964,-1014,-778,--, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,-1,--,0,--,-0,--,--,--,1,--,0,--, 
 现金及现金等价物净增加额(万元),2800,1781,663,-592,-3312,1813,-18,-203,-1286,-2139,-240,-3091,2244,4708,5280,173,-30583,-18091,-15316,-3832,-621,-5547,-658,19666,15349,11917,6740,7501,-3135,-249,-3208,1196,-797,183,-755,-3730,4175,607,2922,3883,4880,2185,1064,1225,-3379,-5804,-7085,-2951,-1572,-3771,-384,1348, 
 加:期初现金及现金等价物余额(万元),2862,2862,2862,2862,6174,6174,6174,6174,7460,7460,7460,7460,5217,5217,5217,5217,35800,35800,35800,35800,36421,36421,36421,36421,21071,21165,21071,21165,24207,24207,24207,24207,25004,25553,25004,25553,20829,20829,20829,20829,15948,15948,15948,15948,19327,19327,19327,19327,20899,20899,20899,20899, 
 期末现金及现金等价物余额(万元),5662,4643,3525,2270,2862,7988,6157,5971,6174,5321,7220,4369,7460,9925,10497,5390,5217,17709,20484,31968,35800,30873,35763,56086,36421,33082,27812,28666,21071,23957,20999,25403,24207,25736,24249,21823,25004,21436,23751,24712,20829,18133,17012,17173,15948,13524,12242,16377,19327,17128,20515,22248, 
 净利润(万元),2332,--,1092,--,2209,--,1220,--,2053,--,1492,--,1969,--,1490,--,2050,--,2080,--,6591,--,3839,--,8207,--,4240,--,7431,--,3529,--,5340,--,2413,--,4368,--,1675,0,4149,0,2259,--,3706,--,1569,--,2857,--,1432,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 资产减值准备(万元),1651,--,1480,--,2132,--,1620,--,3206,--,881,--,2975,--,1031,--,3263,--,812,--,700,--,552,--,-569,--,170,--,2004,--,1061,--,1139,--,697,--,380,--,-215,--,1156,--,162,--,1469,--,526,--,982,--,-20,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),862,--,529,--,881,--,443,--,863,--,412,--,814,--,402,--,910,--,475,--,854,--,439,--,851,--,420,--,828,--,407,--,902,--,461,--,842,--,408,0,783,0,377,--,745,--,364,--,717,--,356,--, 
 无形资产摊销(万元),140,--,30,--,276,--,33,--,68,--,34,--,68,--,34,--,124,--,59,--,97,--,41,--,70,--,34,--,67,--,34,--,67,--,34,--,66,--,33,--,66,--,26,--,62,--,31,--,48,--,30,--, 
 长期待摊费用摊销(万元),8,--,3,--,8,--,--,--,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),6,--,--,--,-16,--,1,--,67,--,1,--,-42,--,27,--,8,--,5,--,-31,--,12,--,-52,--,-8,--,17,--,--,--,42,--,-21,--,9,--,9,--,3,--,0,--,32,--,2,--,4,--,4,--, 
 固定资产报废损失(万元),-13,--,--,--,2,--,--,--,1,--,--,--,--,--,--,--,--,--,--,--,1,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 公允价值变动损失(万元),0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 财务费用(万元),-146,--,-0,--,-152,--,-28,--,41,--,176,--,-97,--,99,--,--,--,--,--,--,--,-76,--,--,--,--,--,18,--,18,--,75,--,30,--,1,--,0,--,1,--,0,--,0,--,--,--,-1,--,0,--, 
 投资损失(万元),-309,--,-100,--,-177,--,-82,--,-409,--,-238,--,-630,--,-317,--,-762,--,-308,--,-327,--,-66,--,-93,--,-93,--,-25,--,-34,--,-22,--,4,--,-8,--,7,--,8,--,7,--,-6,--,--,--,0,--,0,--, 
 递延所得税资产减少(万元),108,--,-137,--,-181,--,-149,--,-423,--,-111,--,-394,--,-123,--,-161,--,85,--,-102,--,-109,--,84,--,-6,--,-277,--,-157,--,-223,--,-102,--,-56,--,30,--,-244,--,-20,--,-195,--,-93,--,-321,--,-161,--, 
 递延所得税负债增加(万元),--,--,-8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,0,0,0,0,--,0,--,--,--,0,--,0,--, 
 存货的减少(万元),8591,--,5547,--,3318,--,5700,--,1241,--,3483,--,4988,--,5706,--,-10991,--,5614,--,1269,--,9166,--,1751,--,10805,--,19229,--,16830,--,-13805,--,228,--,2251,--,-5064,--,-26546,--,-15706,--,-14131,--,-8488,--,-12377,--,-4535,--, 
 经营性应收项目的减少(万元),-8594,--,-1622,--,-4300,--,-5270,--,-19294,--,-1011,--,6582,--,5143,--,1117,--,-3590,--,28933,--,27765,--,8274,--,6570,--,-22271,--,-19730,--,-34738,--,-23033,--,1100,--,5942,0,4805,0,-3114,--,-23907,--,-5917,--,-6554,--,-5495,--, 
 经营性应付项目的增加(万元),-893,--,-2148,--,-7097,--,-3707,--,6071,--,-9288,--,-14003,--,-10362,--,-9822,--,-7908,--,-27299,--,-29117,--,-546,--,-14978,--,-7179,--,-3674,--,42598,--,19597,--,-3537,--,1459,0,23027,0,17625,--,31038,--,6021,--,14988,--,9524,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 其他(万元),--,--,495,--,--,--,--,--,--,--,233,--,--,--,-93,--,176,--,--,--,-36,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),3742,--,5162,--,-3098,--,-220,--,-6515,--,-3937,--,2230,--,3036,--,-14089,--,-2677,--,10649,--,12447,--,17976,--,7152,--,-159,--,-1716,--,1376,--,307,--,5415,--,4283,--,7208,--,1617,--,-1188,--,-5986,--,345,--,1135,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 现金的期末余额(万元),5662,4643,3525,2270,2862,7988,6157,5971,6174,5321,7220,4369,7460,9925,10497,5390,5217,17709,20484,31968,35800,30873,35763,56086,36421,33082,27812,28666,21071,23957,20999,25403,24207,25736,24249,21823,25004,21436,23751,24712,20829,18133,17012,17173,15948,13524,12242,16377,19327,17128,20515,22248, 
 现金的期初余额(万元),2862,2862,2862,2862,6174,6174,6174,6174,7460,7460,7460,7460,5217,5217,5217,5217,35800,35800,35800,35800,36421,36421,36421,36421,21071,21165,21071,21165,24207,24207,24207,24207,25004,25553,25004,25553,20829,20829,20829,20829,15948,15948,15948,15948,19327,19327,19327,19327,20899,20899,20899,20899, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),2800,1781,663,-592,-3312,1813,-18,-203,-1286,-2139,-240,-3091,2244,4708,5280,173,-30583,-18091,-15316,-3832,-621,-5547,-658,19666,15349,11917,6740,7501,-3135,-249,-3208,1196,-797,183,-755,-3730,4175,607,2922,3883,4880,2185,1064,1225,-3379,-5804,-7085,-2951,-1572,-3771,-384,1348, 

