 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2006-12-31,2006-09-30,2006-06-30,2005-12-31,2004-12-31, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),5227,21375,16647,9442,4375,19276,13876,7849,4581,20392,13654,7552,4216,18890,11731,7270,4019,15768,10808,7177,4134,14535,9565,6201,3702,11705,8749,5363,3578,7099,6921,4733,2439,5284,3730,2209,1390,4290,3370,2240,1138,3752,1931,1708,3179,2299,--,1765,1684, 
 支付的各项税费(万元),2000,8371,7350,5291,1537,4917,4421,2921,1302,6322,5327,4068,1316,5774,4849,3645,1394,6148,4457,3709,1411,8018,5736,3801,1268,6323,5336,3788,1265,4770,4370,2212,684,3220,2430,1935,958,2867,2688,2194,557,2335,1712,1164,1475,978,--,1344,783, 
 支付的其他与经营活动有关的现金(万元),2822,5550,3752,2388,1698,4874,3208,2401,1630,5392,4465,3148,1069,7301,3835,2682,1214,6322,3563,2501,1196,5119,3883,3038,1386,4269,3453,2835,1099,5380,2805,2757,1065,4111,1948,3359,853,1264,2058,1803,1324,3553,1205,2101,1954,1183,--,1590,966, 
 经营活动现金流出小计(万元),18441,100045,77915,57770,24359,90107,65134,40395,21142,75699,67889,47634,17815,107822,62589,44421,16969,88086,62869,46598,16988,83278,62242,44173,18102,104716,86770,62191,21810,95973,89426,59635,25802,62963,42588,22237,9005,56786,47822,32969,15084,44056,27599,18066,39909,30260,--,33842,25786, 
 经营活动产生的现金流量净额(万元),-1863,-28134,-21489,-19827,-5798,-7197,-8260,-7343,-4666,-2577,-2976,5569,-3128,7234,3940,6708,-527,5366,3464,4339,3916,17490,2260,-1795,1089,2923,-6908,-10309,-6221,-14504,-13932,-10338,-3627,829,1193,8066,-2594,-1911,-1623,-3557,-3416,3234,37,651,4054,1462,-1447,1481,-1037, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,8,8,8,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),5,0,--,--,--,64,17,17,--,70,--,--,--,7,--,--,--,1,--,--,--,2839,--,--,--,6,--,--,--,--,--,0,0,--,--,0,--,0,0,0,--,6,--,--,1,8,--,2,1, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5970,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6,--,--,--,--,--,0,0,--,--,0,--,--,--,0,--,0,--,6,--,--,--,0,3, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),5,0,0,0,0,64,17,17,0,70,0,0,0,7,0,0,0,5971,0,0,0,2839,0,0,0,12,0,0,0,0,0,0,0,8,8,8,--,0,0,0,--,6,--,6,1,8,--,2,4, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),875,4905,3556,2581,987,7802,2069,1032,561,8823,2581,2141,491,6586,5257,2448,1078,4361,2226,1429,672,4607,3452,2699,1607,6576,5742,4029,1988,19540,15157,10330,6305,36056,29281,15185,8445,23234,17880,10430,5572,5240,4164,1684,3143,2912,--,3529,2330, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,870,2099,870,870,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,8, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3993,496,496,0,4114,4613,4613,--,--,--,0,--,0,--,0,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,347,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,--,--,0,--,0,--,38,1007,--,--,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),875,5251,3556,2581,987,7802,2069,1032,561,8823,2581,2141,491,6586,5257,2448,1078,4361,2226,1429,672,5477,5551,3569,2477,6576,5742,4029,1988,23533,15654,10827,6305,40170,33893,19798,8445,23234,17880,10430,5572,5240,4164,1722,4150,2912,--,3529,2338, 
 投资活动产生的现金流量净额(万元),-871,-5251,-3556,-2581,-987,-7737,-2052,-1015,-561,-8754,-2581,-2141,-491,-6579,-5257,-2448,-1078,1610,-2226,-1429,-672,-2638,-5551,-3569,-2477,-6564,-5742,-4029,-1988,-23533,-15654,-10827,-6305,-40162,-33885,-19790,-8445,-23234,-17880,-10430,-5572,-5234,-4164,-1716,-4149,-2904,--,-3527,-2334, 
 吸收投资收到的现金(万元),--,4818,4796,3000,--,92361,92361,370,--,10480,7160,--,--,1152,1152,1152,1152,2757,--,--,--,600,--,--,--,--,--,--,--,7080,7080,7080,7000,48975,48975,48975,--,--,--,0,--,18381,18381,--,2330,2330,--,1220,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,4796,3000,--,--,370,370,--,--,--,--,--,1152,--,--,--,2757,--,--,--,600,--,--,--,--,--,--,--,7080,7080,7080,0,--,--,0,--,--,--,0,--,0,--,--,--,--,--,1220,--, 
 取得借款收到的现金(万元),77150,119081,108719,46599,10500,115800,81600,58600,32300,74830,54700,37900,20930,60800,61650,36949,10600,112533,96750,72050,11900,155126,133230,87159,51566,108421,106706,81614,46500,141503,90500,60894,23739,83453,57667,30700,16900,43095,35095,23138,18003,11900,11900,9500,17000,14500,--,13200,10600, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),0,8909,1456,1036,500,10145,542,542,--,22807,6025,3025,--,3804,--,--,--,56123,--,--,--,30000,30000,30000,--,30000,--,--,--,--,--,0,0,--,--,0,6341,--,--,0,--,0,34,10,--,20,--,--,--, 
 筹资活动现金流入小计(万元),77150,132808,114971,50635,11000,218306,174503,59512,32300,108117,67885,40925,20930,65756,62802,38101,11752,171413,96750,72050,11900,185726,163230,117159,51566,138421,106706,81614,46500,148583,97580,67974,30739,132428,106642,79675,23241,43095,35095,23138,18003,30281,30315,9510,19330,16850,--,14420,10600, 
 偿还债务支付的现金(万元),13150,108581,89219,28099,7500,161474,118774,55874,35034,71656,59270,39100,16000,54400,53620,36249,10712,133575,61875,37975,9500,167488,125545,82193,53838,115559,86554,56480,14800,112778,72887,47094,20083,73253,47000,34000,10700,22595,19399,11428,6000,15350,12200,6000,13650,11100,--,9400,7200, 
 分配股利、利润或偿付利息所支付的现金(万元),3445,6964,5043,4117,768,8102,3746,3014,2441,9935,5746,4773,3073,10101,5684,4196,3989,10917,8964,6895,4924,11533,9396,7808,4879,12141,10706,9034,2925,6606,4950,3926,2013,4949,4366,1670,930,2732,2164,1792,1263,1855,1507,1681,1948,2141,--,2042,945, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,2783,2637,--,--,1616,1616,1266,--,2697,2697,2697,2907,2907,2907,2907,3791,4017,4017,3462,2583,2583,2583,2583,1987,1987,1987,1987,1431,1430,1430,1431,589,589,--,--,--,--,931,934,353,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,5384,--,--,--,15418,--,--,--,9424,--,--,--,86,13,9,0,33821,33542,31416,1400,31926,30062,30062,--,141,--,--,--,372,--,0,0,481,481,481,--,--,--,0,--,547,547,523,--,--,--,--,--, 
 筹资活动现金流出小计(万元),16595,120929,94262,32216,8268,184994,122520,58888,37475,91015,65016,43873,19073,64587,59317,40455,14700,178313,104381,76287,15824,210947,165003,120064,58718,127841,97260,65514,17725,119757,77838,51020,22096,78682,51847,36151,11630,25327,21563,13220,7263,17752,14254,8204,15598,13241,--,11442,8145, 
 筹资活动产生的现金流量净额(万元),60555,11879,20709,18419,2732,33312,51983,624,-5175,17102,2869,-2948,1857,1170,3485,-2353,-2948,-6900,-7631,-4237,-3924,-25221,-1773,-2904,-7151,10580,9447,16100,28775,28827,19742,16954,8643,53745,54795,43524,11611,17768,13532,9918,10739,12529,16062,1306,3732,3609,--,2978,2455, 
 汇率变动对现金及现金等价物的影响(万元),0,0,--,0,0,7,--,0,-0,10,0,0,0,5,--,--,--,0,--,--,--,-0,--,--,--,--,--,--,--,--,--,-1,0,-0,--,0,--,-0,-13,-9,--,9,--,0,-10,--,--,-9,21, 
 现金及现金等价物净增加额(万元),57821,-21506,-4335,-3988,-4053,18385,41671,-7734,-10402,5782,-2688,480,-1761,1830,2168,1906,-4553,76,-6393,-1327,-680,-10369,-5065,-8269,-8539,6938,-3203,1762,20566,-9211,-9844,-4211,-1290,14412,22103,31800,573,-7377,-5984,-4078,1752,10538,11934,241,3628,2167,--,924,-895, 
 加:期初现金及现金等价物余额(万元),16386,37892,37892,37892,37892,19507,19507,19507,19507,13725,13725,13725,13725,11896,11896,11896,11896,11820,11820,11820,11820,22189,22189,22189,22189,15251,15251,15251,15251,24461,26809,26809,8073,10050,10050,10011,10050,17427,17427,17427,17427,6889,6889,6889,3261,3261,--,2338,3233, 
 期末现金及现金等价物余额(万元),74208,16386,33557,33904,33839,37892,61178,11773,9105,19507,11037,14206,11964,13725,14064,13802,7343,11896,5427,10493,11141,11820,17125,13921,13650,22189,12047,17013,35817,15251,16966,22598,6783,24461,32152,41811,10623,10050,11443,13349,19178,17427,18823,7130,6889,5429,--,3261,2338, 
 净利润(万元),--,9145,--,3606,--,4090,--,1661,--,-17509,--,-4734,--,3912,--,1304,--,5190,--,792,--,5447,--,140,--,617,--,139,--,6707,--,2562,0,4476,--,2102,0,4587,0,2951,--,2889,--,--,3415,--,--,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,1577,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,2304,--,1006,--,2905,--,1273,--,6549,--,199,--,1412,--,176,--,2086,--,581,--,697,--,1052,--,1601,--,403,--,659,--,293,0,-131,--,-57,--,248,--,56,--,-26,--,--,28,--,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,8369,--,4149,--,8123,--,4036,--,7890,--,3886,--,7602,--,3586,--,7505,--,3777,--,7466,--,3337,--,5792,--,2544,--,3273,--,1751,0,1929,--,759,0,961,0,454,--,756,--,--,576,--,--,--,--, 
 无形资产摊销(万元),--,3107,--,1392,--,2445,--,1147,--,2243,--,832,--,1606,--,712,--,1290,--,565,--,1039,--,512,--,889,--,441,--,797,--,402,0,471,--,160,--,186,--,97,--,180,--,--,172,--,--,--,--, 
 长期待摊费用摊销(万元),--,66,--,26,--,49,--,25,--,47,--,23,--,37,--,15,--,25,--,11,--,21,--,11,--,19,--,--,--,14,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,24,--,7,--,44,--,-6,--,35,--,-0,--,-62,--,-62,--,-1700,--,28,--,-1389,--,3,--,-73,--,--,--,-35,--,0,0,-35,--,--,--,-3,--,-10,--,22,--,--,6,--,--,--,--, 
 固定资产报废损失(万元),--,21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-6,--,--,--,-8,0,--,--,10,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,3754,--,1704,--,6295,--,3504,--,7638,--,3884,--,7460,--,3525,--,7899,--,3808,--,8637,--,4264,--,6751,--,4007,--,2949,--,1143,0,2196,--,976,--,1556,--,706,--,1059,--,--,788,--,--,--,--, 
 投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,-100,--,-100,--,-7120,--,--,--,-240,--,--,--,--,--,--,--,--,--,0,0,-0,--,-0,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 递延所得税资产减少(万元),--,492,--,37,--,-999,--,-222,--,-3183,--,-393,--,-1396,--,139,--,130,--,-308,--,-718,--,-462,--,-1099,--,-9,--,-134,--,7,0,118,--,-142,--,-243,--,-34,--,4,--,--,-11,--,--,--,--, 
 递延所得税负债增加(万元),--,-44,--,-4,--,-8,--,-4,--,63,--,-3,--,-6,--,-45,--,-90,--,-13,--,-59,--,-13,--,-25,--,-13,--,-25,--,-15,0,--,--,--,0,0,0,0,--,0,--,--,--,--,--,--,--, 
 存货的减少(万元),--,-11961,--,-35200,--,-14797,--,-7478,--,1514,--,-3022,--,-3444,--,-5212,--,-10364,--,-9459,--,1672,--,-2653,--,-4336,--,-3830,--,-12277,--,-9437,0,-5290,--,-602,--,-1233,--,-1893,--,-5039,--,--,-411,--,--,--,--, 
 经营性应收项目的减少(万元),--,-34879,--,-22959,--,-13488,--,-17704,--,-7092,--,1949,--,-1638,--,1700,--,-9867,--,-6808,--,262,--,-12920,--,-8261,--,-20703,--,-33862,--,-15093,0,-41847,--,-8544,0,-8340,0,-5045,--,-103,--,--,-410,--,--,--,--, 
 经营性应付项目的增加(万元),--,-719,--,27919,--,5734,--,7173,--,-2314,--,2827,--,-7527,--,866,--,10767,--,11194,--,-6003,--,4934,--,1047,--,6718,--,17429,--,8055,0,38943,--,13402,0,371,0,-797,--,1915,--,--,97,--,--,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,-7814,--,-1510,--,-7590,--,-749,--,1541,--,120,--,-624,--,104,--,-385,--,172,--,787,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,-43,--,0,--,--,-196,--,--,--,--, 
 经营活动产生现金流量净额(万元),--,-28134,--,-19827,--,-7197,--,-7343,--,-2577,--,5569,--,7234,--,6708,--,5366,--,4339,--,17618,--,-1795,--,2923,--,-10309,--,-14504,--,-10338,0,829,--,8066,--,-1911,--,-3557,--,3234,--,--,4054,--,--,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),74208,16386,33557,33904,33839,37892,61178,11773,9105,19507,11037,14206,11964,13725,14064,13802,7343,11896,5427,10493,11141,11820,17125,13921,13650,22189,12047,17013,35817,15251,16966,22598,6783,24461,32152,41811,10623,10050,11443,13349,19178,17427,18823,7130,6889,5429,--,3261,2338, 
 现金的期初余额(万元),16386,37892,37892,37892,37892,19507,19507,19507,19507,13725,13725,13725,13725,11896,11896,11896,11896,11820,11820,11820,11820,22189,22189,22189,22189,15251,15251,15251,15251,24461,26809,26809,8073,10050,10050,10011,10050,17427,17427,17427,17427,6889,6889,6889,3261,3261,--,2338,3233, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),57821,-21506,-4335,-3988,-4053,18385,41671,-7734,-10402,5782,-2688,480,-1761,1830,2168,1906,-4553,76,-6393,-1327,-680,-10369,-5065,-8269,-8539,6938,-3203,1762,20566,-9211,-9844,-4211,-1290,14412,22103,31800,573,-7377,-5984,-4078,1752,10538,11934,241,3628,2167,--,924,-895, 

