 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到的税费返还(万元),307983,287332,117702,87929,126752,117124,78300,12561,144446,114975,78292,39750,169718,125862,91937,66532,217589,166943,97509,42676,158134,141121,74665,45398,216435,176454,116332,59934,247628,191685,123872,68824,253709,203914,126692,55994,288932,199549,133276,81087,192167,98966,68632,21717,113277,73399,--,--,76993,65315,--,--, 
 收到的其他与经营活动有关的现金(万元),98184,75987,58850,9133,70596,54213,31098,12604,97609,56634,34950,27273,69841,56887,35335,37112,91504,82037,50782,32025,215659,146530,56352,26659,78312,57882,37658,15276,84131,55302,38270,21531,72689,47630,29635,17068,94348,75694,47545,35823,52250,167237,124861,22214,135619,15364,1959,574,26399,12066,1192,197, 
 经营活动现金流入小计(万元),2453482,1602633,1107118,502077,2886067,1558780,991280,491199,2028477,1546816,1084491,524127,2574861,1859987,1172327,689200,3164962,2397639,1678714,773355,2277510,1514113,849238,434799,2179758,1605256,1142220,554424,2695291,2045663,1319394,642857,3401062,2563357,1683104,754366,2386532,1774867,1228130,565874,3139987,2360111,1487350,618198,2184020,1561962,179885,82570,1771419,1136161,119318,55766, 
 购买商品、接受劳务支付的现金(万元),1948538,1347327,862855,417537,1760272,1327659,898737,441227,2077453,1632262,1177916,615001,2625834,2039381,1384803,675368,2893551,2087763,1342592,618481,2135589,1548986,834394,425744,2200398,1625486,1109122,595413,2528786,1920303,1294934,622849,2326002,1680525,1097056,505045,1679664,1300223,851411,408632,2465122,1895517,1191369,461183,1457610,1056596,115018,62632,1059734,734077,89212,46290, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),169204,110132,73894,41347,195157,132171,89580,49289,213368,162767,110084,61531,224164,162719,110561,65154,239231,176191,121312,76358,199703,149518,94000,56324,184774,132877,87495,56357,170408,121811,80089,48005,144360,89959,53961,29065,132331,78854,52635,29903,133201,84614,57645,23338,78766,49527,9181,4118,52846,41502,7759,3975, 
 支付的各项税费(万元),53282,45676,36504,17136,50970,48516,39860,23407,64223,56069,38686,19850,65217,51721,36415,16525,58429,44253,28461,17595,63394,53909,43821,9078,81035,73035,61312,22829,143195,133757,111861,19425,94064,84141,46451,18307,118353,86190,61240,19007,180363,150094,114101,42394,91429,60222,19115,8884,35176,28494,14595,7388, 
 支付的其他与经营活动有关的现金(万元),57567,37727,25905,16054,72136,47787,26483,15900,69540,48704,29053,17003,66966,62757,34039,23380,62785,64997,35955,17131,138133,77536,36089,18162,63731,34385,23514,12388,95838,57813,33134,21307,53928,64925,35045,22328,97335,65768,41821,31931,99062,87575,122774,49956,36275,46003,3063,1122,31600,10241,1203,416, 
 经营活动现金流出小计(万元),2228592,1540862,999158,492074,2078535,1556133,1054660,529823,2424583,1899803,1355739,713386,2982182,2316578,1565818,780427,3253997,2373204,1528320,729565,2536819,1829949,1008304,509307,2529939,1865783,1281443,686986,2938227,2233685,1520017,711587,2618354,1919550,1232513,574744,2027683,1531035,1007107,489472,2877748,2217799,1485888,576871,1664081,1212347,146377,76756,1179355,814314,112768,58069, 
 经营活动产生的现金流量净额(万元),224890,61771,107961,10003,807531,2646,-63380,-38624,-396106,-352988,-271249,-189258,-407321,-456591,-393492,-91227,-89034,24435,150394,43790,-259309,-315836,-159067,-74508,-350181,-260527,-139223,-132562,-242936,-188022,-200623,-68730,782708,643807,450590,179621,358848,243833,221022,76401,262239,142312,1462,41327,519939,349615,33508,5813,592064,321846,6549,-2303, 
 收回投资所收到的现金(万元),216469,124343,72550,27797,77496,56309,56309,21213,175400,135000,135000,125000,240564,230564,45226,2400,120200,113400,25800,25800,28721,4998,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,972,809,--,--,3379,852,--,--, 
 取得投资收益所收到的现金(万元),9002,7225,5863,--,1102,708,461,152,10198,9617,9527,8859,17228,17048,2634,30,7590,2011,34,--,1727,949,949,--,1362,1344,1272,--,212,77,60,--,174,174,174,16,63,15,15,--,545,11,--,--,11,4583,11,--,71,843,11,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),21648,27,108,11,623,568,458,53,9774,2162,2093,6,85,78,69,58,1837,2174,2121,2118,24633,13436,13387,117,1012,865,831,18,530,259,84,9,674,593,346,177,715,164,99,39,425,281,117,3,1193,592,143,4,337,111,2,2, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13282,--,--,--,104200,104613,10708,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,1879,--,--,--,--,--,14,14,9,43,37,24,12,147,79,--,77,450,--,--,--,67188,75205,990,--,14990,83528,31650,31650,199878,125804,102804,21815,365229,380137,362354,326747,--,--,--,--,0,--,--,--,13565,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),247119,131595,78521,29688,79220,57585,57228,21418,195372,146793,146634,133874,257920,247726,47954,2500,143056,117664,27955,27995,159731,123997,25045,117,69562,77414,3093,18,15731,83864,31794,31659,200725,126571,103324,22008,366008,380316,362468,326786,970,292,117,3,2176,5984,154,4,17353,1806,13,2, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),30417,17007,10282,8187,32386,9772,6925,4035,19679,26064,11079,7120,66618,26671,17629,6771,63380,35545,19485,7874,78594,38933,23871,12683,84683,67865,51129,41572,126639,70299,46583,24971,146009,102040,97455,48430,279674,168465,73763,42370,373119,126844,68325,37587,137714,79898,18280,5945,58101,43371,1616,632, 
 投资所支付的现金(万元),147865,137865,95765,41553,137728,95066,--,--,71202,30000,20000,--,173600,154000,154000,74000,187957,157400,157400,36400,193674,1600,1600,17716,--,25000,25000,--,--,--,--,--,--,--,--,--,12326,47106,28526,7000,217631,68557,68557,--,37161,74129,4976,--,0,74764,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,17764,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),34578,34578,34578,--,37878,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,82054,69948,19512,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),44804,42972,54012,--,26410,--,--,--,--,--,--,--,35,--,--,--,1360,101,27,32,4054,14388,187,36,3503,3294,12,278,11820,386786,328631,229816,342025,316935,154444,11125,1168,--,--,--,233559,532413,492205,359331,47841,162,--,--,292777,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),257664,232422,194637,49740,234403,104837,6925,4035,90881,56064,31079,7120,240253,180671,171629,80771,252696,193046,176913,44306,358375,124869,45170,30435,88186,96159,76141,41850,138459,457085,375214,254787,488034,418975,251899,59555,293168,215571,102289,49370,824309,727814,629088,396918,222716,154188,23256,5945,368642,118134,1616,632, 
 投资活动产生的现金流量净额(万元),-10545,-100827,-116116,-20052,-155183,-47252,50304,17383,104491,90729,115555,126754,17667,67056,-123675,-78271,-109640,-75382,-148958,-16311,-198645,-871,-20126,-30318,-18624,-18745,-73049,-41832,-122728,-373221,-343419,-223128,-287308,-292404,-148575,-37548,72839,164745,260179,277416,-823339,-727522,-628971,-396916,-220540,-148204,-23102,-5941,-351289,-116328,-1603,-630, 
 吸收投资收到的现金(万元),390000,390000,390000,390000,11958,11958,--,--,46000,46000,42000,40000,--,--,--,--,6290,6290,--,--,16688,8484,8484,--,12000,--,--,--,8000,--,--,--,--,--,--,--,18011,9000,9000,--,--,--,--,--,301971,298736,--,--,29546,29506,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,390000,390000,390000,11958,11958,--,--,46000,46000,42000,40000,--,--,--,--,6290,6290,--,--,16688,8484,8484,--,--,--,--,--,8000,--,--,--,--,--,--,--,18011,9000,9000,--,--,--,--,--,6471,3236,--,--,0,--,--,--, 
 取得借款收到的现金(万元),886600,295100,280100,123900,1379224,961224,809024,404810,2587193,1670220,1336242,666490,1612926,1180392,830092,187932,1196062,773348,490672,338269,770269,462297,179519,80745,672993,600893,378574,286657,1054177,919143,572361,290136,881257,727881,493768,249923,786801,588211,320825,43311,1092216,816210,656535,502823,413436,219170,15700,7700,352980,86341,7700,7700, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),20000,20000,22737,--,204592,17383,17183,16956,30141,24566,23666,40,407654,144250,125025,125057,318051,287602,224517,114630,457705,397041,315072,161588,240063,188643,138750,56634,195950,3001,3001,3001,10617,6922,2031,--,2491,--,--,--,--,--,--,113,0,1876,1475,142,1664,6967,40,40, 
 筹资活动现金流入小计(万元),1296600,705100,692837,513900,1595774,990565,826207,421766,2663333,1740786,1401908,706530,2020580,1324643,955117,312989,1520403,1067240,715189,452899,1244662,867822,503076,242334,925056,789536,517324,343291,1258127,922144,575362,293137,891874,734803,495799,249923,807303,597211,329825,43311,1092216,816210,656535,502936,715407,519782,17175,7842,384190,122814,7740,7740, 
 偿还债务支付的现金(万元),1594900,1009100,752300,591500,1801967,685861,561061,345800,2078083,1229195,1058325,477574,1205602,562654,415955,104247,977464,710035,498821,318122,1147080,904744,445686,320873,925936,657254,282738,151512,884794,773834,478400,206754,626653,498051,273414,64451,800575,708352,522413,381101,561068,262721,203342,179424,193108,72060,7700,7700,213851,180995,1500,1500, 
 分配股利、利润或偿付利息所支付的现金(万元),27537,22074,17343,9639,87057,62963,41705,20800,77042,54823,36436,15810,62936,49542,30515,14137,60088,57330,29207,16214,67529,54087,26775,14620,97955,75734,59215,14240,85011,73224,22274,10237,96318,84181,21710,11462,100275,90167,84398,10741,115868,96231,84747,8572,246685,83000,5490,438,14207,12133,142,43, 
 其中：子公司支付给少数股东的股利、利润(万元),25,47,--,47,1079,115,115,--,784,--,--,115,115,115,115,115,3180,2070,115,260,1291,115,85,--,65,65,65,65,80,30,30,30,150,65,--,--,104,94,54,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),16944,3226,22434,2978,190810,192256,189700,--,1024,10404,780,6,37655,36911,36444,36911,294698,306507,240565,216725,242042,9608,13354,7570,292011,297969,274805,292130,462864,241,220,--,--,--,--,--,19,3,3,--,139,125,--,4,1403,1406,--,--,158,138,--,--, 
 筹资活动现金流出小计(万元),1639381,1034400,792077,604117,2079834,941080,792466,366600,2156149,1294422,1095542,493390,1306194,649107,482914,155295,1332250,1073871,768593,551061,1456651,968438,485814,343064,1315901,1030958,616758,457881,1432670,847300,500894,216991,722971,582232,295124,75913,900869,798522,606813,391841,677075,359077,288089,188000,441195,156465,13190,8138,228216,193266,1642,1543, 
 筹资活动产生的现金流量净额(万元),-342781,-329300,-99240,-90217,-484060,49485,33741,55165,507185,446364,306367,213140,714387,675536,472203,157694,188153,-6631,-53404,-98163,-211989,-100617,17262,-100730,-390845,-241421,-99434,-114591,-174543,74845,74468,76147,168903,152572,200675,174010,-93567,-201311,-276987,-348531,415141,457133,368446,314935,274212,363317,3986,-296,155973,-70452,6098,6197, 
 汇率变动对现金及现金等价物的影响(万元),-9825,15744,831,-26237,-56464,-46186,-20355,-2348,-5824,-12819,-8372,-8587,17514,34163,8088,6093,8827,2850,949,-537,-3807,-3520,-1370,659,27785,14680,6782,2455,11508,10316,2165,222,30253,29314,27641,10064,55433,52735,38735,21590,9477,6649,-2984,-5162,-7712,-3378,-34,11,-3294,-1277,12,-6, 
 现金及现金等价物净增加额(万元),-138261,-352612,-106565,-126503,111824,-41307,309,31576,209746,171287,142301,142048,342247,320164,-36875,-5711,-1694,-54728,-51019,-71220,-673750,-420844,-163301,-204898,-731865,-506014,-304923,-286530,-528698,-476082,-467410,-215490,694555,533289,530331,326148,393554,260002,242949,26876,-136481,-121428,-262047,-45815,565900,561350,14357,-413,393454,133790,11056,3258, 
 加:期初现金及现金等价物余额(万元),1568491,1568491,1568491,1568491,1456668,1420996,1420996,1420996,1211250,1211250,1211250,1211250,869003,869003,869003,869003,870697,870697,870697,870697,1544447,1544447,1145336,1143423,1875288,1875288,1875288,1875288,2403986,2403986,2403986,2403986,1709430,1709430,1709430,1709430,1315876,1315876,1315876,1315876,1452357,1435657,1435657,1277462,711562,975733,157967,157967,318109,376766,91336,91336, 
 期末现金及现金等价物余额(万元),1430230,1215880,1461926,1441989,1568491,1379689,1421305,1452572,1420996,1382537,1353551,1353298,1211250,1189167,832128,863293,869003,815969,819678,799478,870697,1123603,982035,938526,1143423,1369274,1570365,1588758,1875288,1927904,1936575,2188496,2403986,2242719,2239762,2035578,1709430,1575877,1558825,1342752,1315876,1314229,1173610,1231647,1277462,1537083,172325,157554,711562,510556,102392,94594, 
 净利润(万元),60675,--,24937,--,-254361,--,-9735,--,-302179,--,-21304,--,-23374,--,4287,--,-4037,--,6331,--,-218,--,4952,--,1859,--,46351,--,233039,--,132275,--,267348,--,128710,--,256645,--,121192,0,425920,0,197024,--,291766,--,19899,--,0,--,10667,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61390,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),39186,--,18472,--,269248,--,1986,--,375630,--,26040,--,29454,--,-2603,--,70630,--,-500,--,121465,--,24688,--,188191,--,75974,--,186905,--,72694,--,147993,--,671,--,5051,--,3389,--,47275,--,11260,--,11807,--,26,--,0,--,13,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),79295,--,41971,--,100655,--,47572,--,97545,--,48447,--,98205,--,49047,--,104148,--,52112,--,113584,--,48864,--,95793,--,44600,--,87674,--,43575,--,82354,--,39623,--,72013,--,34070,0,49938,0,21915,--,29823,--,1835,--,0,--,2046,--, 
 无形资产摊销(万元),3494,--,1892,--,4718,--,2285,--,4534,--,2258,--,4782,--,2409,--,5504,--,2777,--,6429,--,2745,--,4975,--,2462,--,4892,--,2418,--,6077,--,1933,--,3794,--,1731,--,3805,--,1807,--,1696,--,39,--,0,--,39,--, 
 长期待摊费用摊销(万元),885,--,440,--,794,--,409,--,7355,--,1307,--,3303,--,1570,--,4231,--,1360,--,2556,--,1021,--,936,--,384,--,1438,--,593,--,2795,--,1133,--,1228,--,426,--,743,--,96,--,411,--,206,--,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-16724,--,253,--,-386,--,-349,--,-6825,--,116,--,152,--,84,--,612,--,450,--,-2583,--,-9,--,-131,--,-94,--,694,--,717,--,56,--,-56,--,198,--,-93,--,396,--,162,--,1700,--,--,--,0,--,--,--, 
 固定资产报废损失(万元),374,--,20,--,170,--,--,--,--,--,0,--,--,--,30,--,--,--,--,--,0,--,--,--,35,--,1,--,--,--,--,--,-283,--,--,--,976,--,--,--,325,--,--,--,36,--,--,--,0,--,--,--, 
 公允价值变动损失(万元),5991,--,1620,--,-293,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),-12281,--,17281,--,153359,--,43523,--,67221,--,16132,--,31769,--,2716,--,43716,--,23016,--,48032,--,13599,--,31222,--,9330,--,14775,--,6903,--,-13723,--,-15430,--,-24795,--,-21597,--,-16753,--,-33312,--,-4923,--,264,--,0,--,130,--, 
 投资损失(万元),-37472,--,-39169,--,1212,--,-1721,--,2616,--,4027,--,-397,--,2814,--,5062,--,330,--,-1037,--,-878,--,11791,--,4725,--,11909,--,1314,--,7189,--,24831,--,2615,--,-986,--,-9844,--,-7358,--,868,--,-11,--,0,--,-66,--, 
 递延所得税资产减少(万元),-1618,--,-3625,--,2318,--,-1904,--,26300,--,-2438,--,15836,--,-2741,--,-1147,--,1826,--,6317,--,6692,--,-3723,--,8725,--,-17132,--,-12418,--,-51498,--,-6267,--,1157,--,-56,--,-14323,--,-1146,--,-2533,--,-129,--,0,--,-30,--, 
 递延所得税负债增加(万元),378,--,5,--,-71,--,-75,--,-304,--,-331,--,132,--,84,--,-854,--,-908,--,-321,--,-49,--,233,--,285,--,82,--,360,--,-616,--,-802,--,-4727,--,-1115,0,6496,0,--,--,-67,--,--,--,0,--,--,--, 
 存货的减少(万元),160310,--,-8137,--,255621,--,-55910,--,-381348,--,-168966,--,-24120,--,-171728,--,-344505,--,-5673,--,-296704,--,3055,--,-84842,--,24237,--,-166322,--,-39162,--,-19245,--,-36241,--,214504,--,146124,--,-274481,--,-170702,--,-47846,--,-8259,--,0,--,-11346,--, 
 经营性应收项目的减少(万元),-137750,--,-154988,--,-23297,--,-17156,--,-77639,--,3199,--,-5500,--,-322185,--,-189290,--,-250828,--,-53847,--,-119040,--,54722,--,-30903,--,-66478,--,-66548,--,-21675,--,100109,--,331897,--,119117,0,49171,0,-79618,--,-132040,--,-1836,--,0,--,-3548,--, 
 经营性应付项目的增加(万元),80150,--,207010,--,297844,--,-72306,--,-209012,--,-179735,--,-537563,--,42724,--,216897,--,320102,--,-202985,--,-144997,--,-651630,--,-325300,--,-534411,--,-343343,--,375936,--,212378,--,-501708,--,-181181,0,-6428,0,61335,--,307852,--,21474,--,0,--,8644,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,-22,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,290,--,388,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),224890,--,107961,--,807531,--,-63380,--,-396106,--,-271249,--,-407321,--,-393492,--,-89034,--,150394,--,-259309,--,-159067,--,-350181,--,-139223,--,-242936,--,-200623,--,782708,--,450590,--,358848,--,221022,--,262239,--,1462,--,519939,--,33508,--,0,--,6549,--, 
 债务转为资本(万元),130000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),1430230,1215880,1461926,1441989,1568491,1379689,1421305,1452572,1420996,1382537,1353551,1353298,1211250,1189167,832128,863293,869003,815969,819678,799478,870697,1123603,982035,938526,1143423,1369274,1570365,1588758,1875288,1927904,1936575,2188496,2403986,2242719,2239762,2035578,1709430,1575877,1558825,1342752,1315876,1314229,1173610,1231647,1277462,1537083,172325,157554,711562,510556,102392,94594, 
 现金的期初余额(万元),1568491,1568491,1568491,1568491,1456668,1420996,1420996,1420996,1211250,1211250,1211250,1211250,869003,869003,869003,869003,870697,870697,870697,870697,1544447,1544447,1145336,1143423,1875288,1875288,1875288,1875288,2403986,2403986,2403986,2403986,1709430,1709430,1709430,1709430,1315876,1315876,1315876,1315876,1452357,1435657,1435657,1277462,711562,975733,157967,157967,318109,376766,91336,91336, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
