 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付利息、手续费及佣金的现金(万元),0,8,101,100,100,1,--,--,--,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),866,4531,2797,1857,906,9854,7564,5431,3246,8659,5457,3475,2092,3313,1643,1017,635,2242,1690,1218,556,2067,1430,811,403,1878,1477,876,576,1519,1170,852,517,1412,1065,692,200,1025,742,496,259,255,169,108,62,306,258,200,379, 
 支付的各项税费(万元),501,3105,2967,2243,849,2829,2368,1917,722,3726,2219,2193,328,1740,1117,957,244,1381,1082,856,396,1607,1198,998,473,1644,1586,1436,560,1102,918,884,188,1154,814,664,330,700,505,442,192,170,41,18,5,164,170,158,77, 
 支付的其他与经营活动有关的现金(万元),5616,7777,19883,16460,8535,17283,19461,12207,10076,21665,15235,8967,4137,18485,11368,10404,6777,10957,6078,3854,5796,14076,8763,4758,7596,8313,7730,5178,7304,8635,2581,2076,2674,3568,10089,4123,1340,4134,3100,2540,1262,4342,3164,1501,1885,3113,3116,1625,207, 
 经营活动现金流出小计(万元),22300,17148,19159,18758,9815,47475,43820,31656,26227,58626,32698,20312,9488,34195,21361,16552,10152,32715,25337,18091,13323,33180,24385,15018,14870,28043,25968,16974,14754,33964,25238,17507,13498,22867,22828,13251,5576,21963,18665,13642,7011,20284,16005,10823,6421,25884,22616,16333,12433, 
 经营活动产生的现金流量净额(万元),-15898,17567,11198,-239,3347,-6042,-9043,-7889,-12645,-11854,4534,-3177,2554,-6360,-1553,-261,1726,138,-2184,-1586,475,728,398,-572,-477,3875,-3776,-981,1055,7595,6717,7992,8976,-5514,-4936,-2885,-719,5017,378,893,2899,5266,1933,1410,2009,-4161,-4515,-2747,-286, 
 收回投资所收到的现金(万元),1,5870,1862,2,--,4002,240,240,--,3066,25300,17300,5500,53503,5800,--,--,11417,4275,4275,--,--,--,--,--,15,--,--,--,88,136,70,40,17,--,--,--,64,--,50,27,207,254,254,0,0,4853,4853,353, 
 取得投资收益所收到的现金(万元),--,1075,1039,1007,148,1712,1712,1712,1703,1432,1658,1060,330,6302,4641,3475,1770,350,4155,3905,--,750,750,750,750,1440,600,600,600,--,549,0,0,6,--,--,--,38,38,30,13,36,--,--,0,21,21,21,21, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),0,589,600,600,600,213,19,22,2,774,772,774,374,--,13,4,10,--,12,12,--,1,--,--,--,542,540,540,--,626,6,461,--,1,--,--,--,1001,996,996,996,355,314,316,312,137,0,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,1512,131,64,--,2615,472,--,240,2169,1626,-1874,--,--,--,--,--,--,--,--,--,4269,2574,2100,700,41,1741,1741,--,3099,3060,0,1,--,--,--,--,443,443,443,443,963,--,--,0,3096,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,30,30,30,30,37370,--,--,--,--,--,--,--,--,--,--,--,498,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),1,9046,3633,1672,748,8573,2474,2004,1976,44812,29357,17261,6204,59804,10454,3478,1779,11767,8442,8192,0,5518,3324,2850,1450,2039,2881,2881,600,3812,3751,531,41,25,--,--,--,1546,1477,1519,1478,1561,569,570,312,3254,4874,4874,374, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1532,2228,638,147,49,842,212,146,35,1021,649,206,76,984,55,174,47,849,539,430,243,1651,561,361,221,3243,1579,683,597,6224,3423,3469,3115,7435,916,426,223,2054,1318,1051,236,1271,446,225,115,601,--,--,1187, 
 投资所支付的现金(万元),1,9706,6675,6674,--,13297,--,500,--,26489,53289,53289,13800,8500,5500,5500,--,43530,--,--,--,2665,4160,4160,1503,200,--,--,--,13106,11266,9340,6840,2385,6,--,3,64,--,50,112,7,1949,185,0,0,859,1659,1300, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,426,20,--,490,--,--,--,--,--,--,--,--,--,--,--,--,650,--,--,--,--,--,--,--,--,--,0,--,448,--,--,--,--,--,--,--,715,--,--,0,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,490,--,--,31800,--,--,--,--,--,--,5500,65,--,--,--,--,--,--,--,--,--,--,--,--,462,0,--,--,--,--,--,--,--,--,--,0,20,20,0,140,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),1533,11934,7313,6821,49,14564,722,646,525,59310,53938,53495,13876,9484,5555,5674,5547,44444,539,430,243,4967,4720,4521,1724,3443,1579,683,597,19330,15151,12809,9955,10269,922,426,227,2118,1318,1101,348,1993,2415,430,115,741,859,1659,2487, 
 投资活动产生的现金流量净额(万元),-1532,-2887,-3681,-5149,699,-5992,1752,1358,1450,-14498,-24582,-36235,-7672,50320,4899,-2196,-3768,-32677,7903,7762,-243,552,-1396,-1671,-274,-1404,1302,2198,3,-15518,-11399,-12278,-9914,-10244,-922,-426,-227,-573,158,418,1131,-432,-1846,140,197,2513,4015,3215,-2113, 
 吸收投资收到的现金(万元),--,300,300,300,--,1050,--,--,--,--,--,--,--,--,--,--,--,38600,38600,--,--,--,--,--,--,--,--,--,--,--,--,0,--,2235,--,--,6,240,--,--,--,0,--,--,0,0,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,300,300,300,--,1050,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,2235,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),--,25000,15000,15000,--,25000,25400,15400,245,2355,1255,--,--,8900,7400,1400,1400,11888,5988,2046,1755,16359,11675,6848,1801,16164,10100,6500,2000,16500,8100,6100,--,10000,2500,--,--,1200,200,--,--,2457,2097,430,0,6369,4269,3099,499, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,400,--,--,--,--,--,--,--,2400,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 筹资活动现金流入小计(万元),0,25300,15300,15300,0,26450,25400,15400,245,2355,1255,0,0,11300,7400,1400,1400,50488,44588,2046,1755,16359,11675,6848,1801,16164,10100,6500,2000,16500,8100,6100,--,12235,2500,--,6,1440,200,--,--,2457,2097,430,0,6369,4269,3099,499, 
 偿还债务支付的现金(万元),--,25000,25400,15400,300,2355,1255,55,--,4500,4500,1900,500,11100,9200,500,500,16741,10784,8495,3249,17926,12169,7497,2531,16500,10100,8100,2000,9500,4100,2100,--,1700,1700,1214,1200,1440,1080,1440,1080,3748,3188,3055,2008,6606,4499,3499,800, 
 分配股利、利润或偿付利息所支付的现金(万元),429,2526,2163,848,467,1830,1265,956,34,1657,1636,1626,150,751,600,445,199,852,684,447,252,1210,951,664,300,1062,754,477,226,635,410,270,125,57,5,--,--,52,36,36,31,64,49,48,37,167,134,96,36, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,400,--,--,--,--,45,45,45,--,--,--,--,--,--,--,--,34,--,--,--,30,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,--,--,--,0,0,0,0,0,--,--,0, 
 筹资活动现金流出小计(万元),429,27926,27563,16248,767,4185,2565,1057,80,6157,6136,3526,650,11851,9800,945,699,17628,11467,8942,3501,19166,13120,8161,2831,17562,10854,8577,2226,10135,4510,2370,125,1757,1705,1214,1200,1492,1116,1476,1110,3813,3237,3103,2045,6773,4633,3595,836, 
 筹资活动产生的现金流量净额(万元),-429,-2626,-12263,-948,-767,22265,22835,14343,165,-3802,-4881,-3526,-650,-551,-2400,455,701,32860,33120,-6896,-1746,-2807,-1446,-1313,-1030,-1399,-754,-2077,-226,6365,3590,3730,-125,10478,795,-1214,-1194,-52,-916,-1476,-1110,-1355,-1140,-2673,-2045,-403,-364,-496,-337, 
 汇率变动对现金及现金等价物的影响(万元),-47,-230,-47,-26,-18,51,27,--,13,185,-0,--,169,-8,5,-0,-87,-59,-58,-43,-26,-0,-0,-1,--,1,-10,0,--,-15,-33,7,--,1,--,--,--,0,0,-0,-0,1,-0,-1,-1,5,--,--,3, 
 现金及现金等价物净增加额(万元),-17906,11824,-4792,-6362,3261,10282,15571,7813,-11016,-29969,-24929,-42938,-5598,43402,951,-2001,-1427,261,38781,-763,-1540,-1527,-2444,-3558,-1781,1073,-3238,-860,831,-1574,-1126,-550,-1063,-5279,-5063,-4526,-2140,4393,-380,-165,2919,3480,-1053,-1125,160,-2046,-864,-28,-2733, 
 加:期初现金及现金等价物余额(万元),38806,26981,26981,26981,26981,16699,16699,16699,16699,46668,46668,46668,46668,3265,3265,3265,3265,3004,3004,3004,3204,4531,4531,4531,4531,3458,3458,3458,3458,5031,5031,5031,5031,10311,9913,9808,9808,5415,5415,5415,5415,1936,1901,1936,0,3982,4051,4051,4051, 
 期末现金及现金等价物余额(万元),20900,38806,22189,20619,30243,26981,32270,24512,5683,16699,21739,3730,41070,46668,4217,1264,1838,3265,41785,2241,1664,3004,2087,973,2750,4531,220,2598,4289,3458,3906,4481,3968,5031,4849,5283,7668,9808,5036,5250,8334,5415,848,811,0,1936,3187,4023,1318, 
 净利润(万元),--,2320,--,1197,--,1763,--,-1235,--,2004,--,626,--,1330,--,3020,--,1183,--,3327,--,880,--,1440,--,919,--,2090,--,1571,--,1746,--,906,--,1478,0,1315,0,1428,--,2073,--,461,0,-482,--,429,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-25,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,11665,--,12021,--,3568,--,2492,--,3138,--,715,--,3055,--,-620,--,618,--,142,--,804,--,-71,--,271,--,64,--,72,--,-1,--,325,--,-74,--,432,--,-51,--,381,--,35,0,751,--,-267,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,176,--,105,--,424,--,235,--,623,--,303,--,767,--,388,--,773,--,360,--,722,--,295,--,620,--,294,--,516,--,146,--,462,--,209,0,352,0,167,--,353,--,173,0,261,--,170,--, 
 无形资产摊销(万元),--,117,--,60,--,144,--,59,--,117,--,48,--,108,--,59,--,106,--,43,--,49,--,23,--,20,--,12,--,51,--,25,--,50,--,25,--,49,--,27,--,63,--,31,0,15,--,50,--, 
 长期待摊费用摊销(万元),--,329,--,122,--,697,--,238,--,870,--,253,--,494,--,155,--,898,--,572,--,824,--,217,--,477,--,284,--,435,--,226,--,195,--,115,--,81,--,33,--,69,--,61,0,53,--,44,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-70,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-72,--,--,--,87,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-2,--,-235,--,13,--,-3,--,-169,--,-205,--,0,--,0,--,--,--,-2,--,6,--,--,--,6,--,6,--,-327,--,-327,--,29,--,--,--,-851,--,-857,--,-27,--,6,0,-14,--,--,--, 
 固定资产报废损失(万元),--,5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 公允价值变动损失(万元),--,2916,--,1552,--,-473,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,1919,--,802,--,577,--,210,--,150,--,298,--,751,--,445,--,852,--,447,--,1210,--,668,--,1062,--,477,--,635,--,264,--,57,--,--,--,52,--,-10,--,88,--,180,0,206,--,122,--, 
 投资损失(万元),--,-5049,--,-4751,--,-895,--,289,--,-1953,--,-1073,--,-10222,--,-3513,--,-4517,--,-4025,--,-1298,--,-936,--,-2036,--,-1190,--,-591,--,-1,--,5,--,14,--,-30,--,-33,--,-566,--,10,0,-45,--,-300,--, 
 递延所得税资产减少(万元),--,-2169,--,-450,--,-730,--,-494,--,-427,--,-485,--,-274,--,155,--,-9,--,-36,--,-176,--,9,--,-53,--,--,--,-493,--,0,--,2,--,--,--,-8,--,--,--,152,--,7,0,-34,--,--,--, 
 递延所得税负债增加(万元),--,-118,--,--,--,118,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,0,0,--,--,0,--,--,0,0,--,--,--, 
 存货的减少(万元),--,100,--,355,--,958,--,513,--,2195,--,2895,--,3640,--,2163,--,-870,--,-178,--,-589,--,2605,--,-488,--,2243,--,-6212,--,-3254,--,-1282,--,1233,--,-1759,--,-160,--,-1895,--,-197,0,6,--,-304,--, 
 经营性应收项目的减少(万元),--,10836,--,-5549,--,-16572,--,-18418,--,-14683,--,-4187,--,-5937,--,-2641,--,4675,--,312,--,-2050,--,-921,--,-753,--,-72,--,24002,--,3282,--,-15195,--,2814,0,6830,0,6278,--,3215,--,3925,0,3856,--,7455,--, 
 经营性应付项目的增加(万元),--,-5243,--,-5469,--,4366,--,8226,--,-3718,--,-2364,--,-71,--,128,--,-3571,--,-2548,--,345,--,-3901,--,3828,--,-5189,--,-12102,--,5884,--,9108,--,-8627,0,-1445,0,-5982,--,1526,--,-3228,0,-8468,--,-10781,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,-235,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38,--,--,--,-178,--,-72,--,--,--,52,--,0,--,-55,0,-355,--,636,--, 
 经营活动产生现金流量净额(万元),--,17567,--,-239,--,-6042,--,-7889,--,-11854,--,-3177,--,-6360,--,-261,--,138,--,-1586,--,728,--,-572,--,3875,--,-981,--,7595,--,7992,--,-5514,--,-2885,--,5017,--,893,--,5266,--,1410,0,-4161,--,-2747,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,913,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 现金的期末余额(万元),20900,38806,22189,20619,30243,26981,32270,24512,5683,16699,21739,3730,41070,46668,4217,1264,1838,3265,41785,2241,1664,3004,2087,973,2750,4531,220,2598,4289,3458,3906,4481,3968,5031,4849,5283,7668,9808,5036,5250,8334,5415,848,811,0,1936,3187,4023,1318, 
 现金的期初余额(万元),38806,26981,26981,26981,26981,16699,16699,16699,16699,46668,46668,46668,46668,3265,3265,3265,3265,3004,3004,3004,3204,4531,4531,4531,4531,3458,3458,3458,3458,5031,5031,5031,5031,10311,9913,9808,9808,5415,5415,5415,5415,1936,1901,1936,0,3982,4051,4051,4051, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,0,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-17906,11824,-4792,-6362,3261,10282,15571,7813,-11016,-29969,-24929,-42938,-5598,43402,951,-2001,-1427,261,38781,-763,-1540,-1527,-2444,-3558,-1781,1073,-3238,-860,831,-1574,-1126,-550,-1063,-5279,-5063,-4526,-2140,4393,-380,-165,2919,3480,-1053,-1125,0,-2046,-864,-28,-2733, 

