 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),11445,122,109,8,26211,25925,--,--,--,--,--,--,2659,1296,543,417,430,29,25,4,640,353,85,54,444,358,355,355,2848,2751,688,5,918,877,828,40,3042,2929,100,100,79,142,3,--,28,3,0,21,12,3,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,-509,-509,--,--,--,--,--,12,12,12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-6,--,23,--,--,--,3,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,1150,--,--,--,1625,--,--,--,124,--,0,--,192,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 投资活动现金流入小计(万元),11450,-381,-400,8,26229,25925,0,0,6289,6289,6289,0,32124,14152,7400,417,8830,8429,8425,4,6640,6353,6085,54,444,358,355,355,2848,2751,688,5,1425,1384,1335,40,4192,2929,100,100,3699,1968,1829,1690,146,3,23,21,5155,155,155,152, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),33379,6045,4238,2575,8014,5708,4611,2489,10196,7825,6465,2301,15925,18517,12772,9867,16262,35989,19691,16043,55117,64008,54108,16050,87061,60444,44364,19276,127015,92622,66831,23694,148656,110701,68098,26944,115270,80323,35277,12370,44095,26236,14006,6458,9669,3937,2989,2177,14598,12954,10873,625, 
 投资所支付的现金(万元),15925,--,--,--,584,384,384,384,--,--,--,--,--,--,--,--,7255,--,--,5843,--,5312,--,--,6000,--,--,--,10140,4884,24,24,48284,48264,--,--,4247,--,--,--,17771,8696,3000,--,8000,1020,0,--,7750,5396,5396,1000, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,-7792,--,--,--,--,7255,5843,--,16142,-626,-626,--,20062,20062,20062,20062,5897,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-326,--,0,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),509,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,480,--,--,--,0,--,0,--,5401,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 投资活动现金流出小计(万元),49813,6045,4238,2575,8598,6092,4995,2873,10196,7825,6465,2301,8133,18517,12772,9867,23517,43244,25534,21886,71259,68693,53482,16050,113123,80506,64426,39338,143052,97506,66855,23718,196941,158965,68098,26944,119517,80323,35277,12370,62346,34932,17006,6458,17344,4957,2989,2177,27749,18350,16269,1625, 
 投资活动产生的现金流量净额(万元),-38362,-6426,-4638,-2566,17631,19833,-4995,-2873,-3907,-1536,-176,-2301,23991,-4365,-5373,-9449,-14687,-34815,-17108,-21882,-64620,-62340,-47396,-15995,-112679,-80148,-64071,-38983,-140205,-94755,-66167,-23713,-195516,-157581,-66764,-26904,-115325,-77394,-35177,-12270,-58647,-32964,-15177,-4768,-17198,-4954,-2966,-2156,-22594,-18195,-16114,-1473, 
 吸收投资收到的现金(万元),2651,2651,2651,--,--,--,--,--,--,--,--,--,913,--,--,--,--,--,--,--,--,--,--,--,76652,--,--,--,--,--,--,--,420,420,300,--,70769,70769,70769,--,100,2354,100,--,1960,--,0,--,--,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),2651,2651,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2240,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,100,--,100,--,1960,--,0,--,--,--,0,--, 
 取得借款收到的现金(万元),91500,67500,40000,20000,145500,75000,65000,60000,217531,202920,129000,61000,186000,128500,96500,60000,257300,197800,121800,98800,275500,176500,99000,68000,257600,134920,147600,102000,277113,157398,134398,107398,182337,172337,137500,81000,153615,114426,119026,49651,94944,62220,47850,26100,62060,45352,15850,10700,45340,50275,33558,10600, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,659,803,336,163,10000,5966,30,--,0,--,0,--,--,-1,0,0, 
 筹资活动现金流入小计(万元),94151,70151,42651,20000,145500,75000,65000,60000,217531,202920,129000,61000,186913,128500,96500,60000,257300,197800,121800,98800,275500,176500,99000,68000,334252,134920,147600,102000,277113,157398,134398,107398,182757,172757,137800,81000,225043,185998,190131,49814,105044,70540,47980,26100,64020,45352,15850,10700,45340,50274,33558,10600, 
 偿还债务支付的现金(万元),181204,155004,90004,45540,209909,158219,118979,58540,288724,196394,183020,72863,206150,153150,105300,59000,299661,235361,130710,62700,303104,204951,110451,69336,252991,108270,114000,70500,124364,79150,81500,78500,51344,47000,47000,24000,144851,62426,78226,18651,66578,47038,43099,12952,59995,30745,9480,3277,24729,30049,19097,4212, 
 分配股利、利润或偿付利息所支付的现金(万元),30952,25963,7744,699,26008,24144,8275,3707,28162,28597,10218,2619,47901,37076,10268,4955,42817,31573,13562,6232,39658,26985,15397,6739,42051,28123,21426,6809,26264,20556,7948,4515,16862,13864,11382,2374,16847,14781,10278,2597,12456,8956,4639,1697,7324,5000,3182,1374,6171,3895,2399,1026, 
 其中：子公司支付给少数股东的股利、利润(万元),2350,--,--,--,6100,--,--,--,4000,--,--,--,5700,--,--,--,4251,--,--,--,6887,--,--,--,77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,326,--,--,--,628,--,0,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,289,180,180,180,350,--,--,--,350,--,--,--,420,--,--,--,93,--,--,--,370,160,160,160,160,167,167,167,10843,10843,10843,--,400,303,909,--,719,93,47,--,--,91,120,41, 
 筹资活动现金流出小计(万元),212156,180967,97748,46239,235917,182362,127253,62247,317175,225171,193418,75662,254401,190226,115568,63955,342828,266934,144271,68932,343182,231936,125849,76075,295135,136393,135426,77309,150998,99866,89608,83175,68367,61031,58550,26541,172541,88050,99347,21248,79434,56298,48647,14649,68038,35837,12708,4651,30900,34035,21616,5279, 
 筹资活动产生的现金流量净额(万元),-118005,-110816,-55097,-26239,-90417,-107362,-62253,-2247,-99644,-22251,-64418,-14662,-67488,-61726,-19068,-3955,-85528,-69134,-22471,29868,-67682,-55436,-26849,-8075,39117,-1473,12174,24691,126114,57532,44790,24223,114391,111726,79250,54459,52502,97948,90783,28566,25610,14242,-667,11451,-4018,9515,3142,6049,14440,16240,11942,5321, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 现金及现金等价物净增加额(万元),-28656,-15046,-7042,-22110,29025,-3827,-7077,11633,-17868,65019,-15809,-8184,20706,5990,-3082,-6685,-7096,1827,10465,16484,-34515,-13429,-8727,-21906,-6141,-40156,-23820,-2756,29763,-1050,2545,-1592,-18371,8361,43178,34204,39887,97092,95766,25432,16639,12318,-1460,-2575,3083,9849,2961,-1359,9325,6454,881,2359, 
 加:期初现金及现金等价物余额(万元),71297,71297,71297,71297,42272,42272,42272,42272,60139,60139,60139,60139,39433,39433,39433,39433,46529,46529,46529,46529,81045,81109,81045,81109,87186,87186,87186,87186,57423,57423,57423,57423,75794,75794,75794,75794,35906,35906,35906,35906,19268,19268,19268,19268,16184,16184,16184,16184,6859,6859,6859,6859, 
 期末现金及现金等价物余额(万元),42640,56251,64255,49187,71297,38444,35195,53904,42272,125158,44331,51955,60139,45424,36351,32748,39433,48357,56994,63013,46529,67680,72318,59202,81045,47029,63366,84430,87186,56372,59967,55831,57423,84155,118972,109998,75794,132998,131673,61338,35906,31586,17808,16693,19268,26033,19145,14825,16184,13313,7740,9218, 
 净利润(万元),68875,--,20922,--,52905,--,18119,--,13522,--,-4353,--,13498,--,-6466,--,55578,--,27005,--,53968,--,12385,--,17343,--,1808,--,34761,--,26266,--,53293,--,26086,--,46790,--,19373,0,21773,0,7018,--,3045,--,2530,--,2230,--,1407,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 资产减值准备(万元),4922,--,2351,--,7370,--,3594,--,15379,--,991,--,2712,--,1904,--,16962,--,1272,--,24067,--,988,--,-743,--,584,--,6186,--,1900,--,797,--,524,--,4077,--,4646,--,2378,--,--,--,2543,--,0,--,340,--,-4,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),55411,--,29054,--,59435,--,29672,--,61117,--,30530,--,56907,--,27451,--,53753,--,26636,--,47473,--,21602,--,38553,--,18430,--,28288,--,12513,--,19436,--,13721,--,15345,--,9173,0,14378,0,7132,--,10663,--,5480,--,10640,--,5166,--, 
 无形资产摊销(万元),2994,--,1577,--,2515,--,1277,--,2183,--,1048,--,2051,--,997,--,2244,--,1245,--,2306,--,920,--,1538,--,725,--,1013,--,475,--,753,--,344,--,663,--,301,--,552,--,266,--,309,--,40,--,93,--,48,--, 
 长期待摊费用摊销(万元),1319,--,615,--,1223,--,570,--,1108,--,531,--,1234,--,430,--,2545,--,954,--,673,--,263,--,285,--,136,--,218,--,106,--,134,--,757,--,59,--,29,--,40,--,36,--,116,--,65,--,148,--,54,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-5354,--,118,--,-4607,--,-53,--,713,--,10,--,-198,--,-218,--,-1898,--,-16,--,183,--,-26,--,89,--,-5,--,-810,--,-166,--,-271,--,251,--,-132,--,49,--,-64,--,109,--,-148,--,31,--,135,--,68,--, 
 固定资产报废损失(万元),-323,--,--,--,--,--,2708,--,--,--,--,--,--,--,3,--,--,--,4,--,--,--,12,--,--,--,2,--,--,--,14,--,--,--,24,--,0,--,--,--,974,--,4,--,14,--,3,--,8,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 财务费用(万元),8772,--,5050,--,12836,--,7092,--,18805,--,9940,--,25311,--,13405,--,28469,--,14101,--,27615,--,13024,--,27689,--,12675,--,17884,--,6320,--,8773,--,3057,--,8911,--,5211,--,10180,--,5280,--,6778,--,3038,--,6014,--,2444,--, 
 投资损失(万元),698,--,146,--,-18,--,--,--,-249,--,-278,--,-17471,--,-1030,--,-6057,--,-1726,--,-9400,--,-2713,--,-6124,--,-2804,--,-7519,--,-3140,--,-3369,--,-506,--,0,--,--,--,-1734,--,-1672,--,0,--,0,--,63,--,-2,--, 
 递延所得税资产减少(万元),-365,--,93,--,-27,--,-19,--,-2046,--,-390,--,58,--,91,--,-542,--,-205,--,506,--,415,--,666,--,613,--,974,--,-596,--,-1797,--,-148,--,-778,--,-967,--,51,--,63,--,-532,--,0,--,442,--,0,--, 
 递延所得税负债增加(万元),-268,--,-1899,--,-2575,--,-693,--,-395,--,-2824,--,-393,--,-224,--,-681,--,-310,--,-1190,--,-206,--,-394,--,-139,--,743,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,0,--,0,--,--,--,0,--, 
 存货的减少(万元),5420,--,4355,--,8940,--,12042,--,-3407,--,6402,--,9060,--,-4936,--,663,--,-6802,--,-965,--,3567,--,6806,--,5122,--,-32523,--,-18053,--,-11164,--,-4366,--,2163,--,7247,--,-7160,--,-1434,--,-2249,--,-3325,--,-1838,--,-1449,--, 
 经营性应收项目的减少(万元),-23267,--,-23220,--,25956,--,-27955,--,-17657,--,-29825,--,-7791,--,-28163,--,-32796,--,-10891,--,-95495,--,-12146,--,-34522,--,-26416,--,-40461,--,-46325,--,-8421,--,-45323,--,1631,--,-31701,0,3380,0,-26114,--,12121,--,-13260,--,-2439,--,-7522,--, 
 经营性应付项目的增加(万元),8876,--,13531,--,-62142,--,4240,--,16306,--,41380,--,-23566,--,17657,--,-22224,--,8336,--,48141,--,34869,--,11447,--,17016,--,39950,--,44608,--,4471,--,36232,--,23513,--,25664,0,-605,0,20754,--,-2593,--,8476,--,1643,--,4084,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,9577,--,-19697,--,-4378,--,2790,--,458,--,-2894,--,-9560,--,-96,--,-7436,--,4788,--,329,--,-4852,--,--,--,120,--,40,--,471,--,1133,--,5532,--,2944,--,-5769,--,-294,--,--,--,760,--, 
 经营活动产生现金流量净额(万元),127711,--,52693,--,101811,--,60171,--,85683,--,48785,--,64203,--,21359,--,93120,--,50044,--,97787,--,65518,--,67421,--,28077,--,43853,--,23922,--,62754,--,30692,--,102711,--,40159,--,49676,--,14385,--,24299,--,2785,--,17479,--,5053,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 现金的期末余额(万元),42640,56251,64255,49187,71297,38444,35195,53904,42272,125158,44331,51955,60139,45424,36351,32748,39433,48357,56994,63013,46529,67680,72318,59202,81045,47029,63366,84430,87186,56372,59967,55831,57423,84155,118972,109998,75794,132998,131673,61338,35906,31586,17808,16693,19268,26033,19145,14825,16184,13313,7740,9218, 
 现金的期初余额(万元),71297,71297,71297,71297,42272,42272,42272,42272,60139,60139,60139,60139,39433,39433,39433,39433,46529,46529,46529,46529,81045,81109,81045,81109,87186,87186,87186,87186,57423,57423,57423,57423,75794,75794,75794,75794,35906,35906,35906,35906,19268,19268,19268,19268,16184,16184,16184,16184,6859,6859,6859,6859, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-28656,-15046,-7042,-22110,29025,-3827,-7077,11633,-17868,65019,-15809,-8184,20706,5990,-3082,-6685,-7096,1827,10465,16484,-34515,-13429,-8727,-21906,-6141,-40156,-23820,-2756,29763,-1050,2545,-1592,-18371,8361,43178,34204,39887,97092,95766,25432,16639,12318,-1460,-2575,3083,9849,2961,-1359,9325,6454,881,2359, 

