 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 支付给职工以及为职工支付的现金(万元),22745,37806,29483,22908,15516,34659,26739,19278,11836,33570,25376,18505,11657,26276,16284,13330,7295,18069,13089,10400,6405,15957,12330,8364,5574,16398,11572,5909,5205,9954,8933,6000,4022,8536,7047,5465,3273,9249,5944,4666,2842,6355,5007,3839,2788,5727,3770,2723,2284, 
 支付的各项税费(万元),6042,41684,28933,21368,8644,37816,23057,20084,6331,22751,17917,12323,6178,26116,19389,12039,5718,29094,21060,16636,6556,37450,30381,23434,14589,31796,27894,26844,10987,34628,30697,15923,11288,30995,25884,21048,10810,28779,24990,22658,5272,22921,21029,9168,7892,21313,18075,10985,1128, 
 支付的其他与经营活动有关的现金(万元),11980,72450,26628,18990,10786,22855,19448,18322,4704,26156,29866,30033,37898,19480,19356,7509,4086,19500,25743,15650,5524,11832,9612,13483,11141,215683,26105,20658,31422,16839,20969,38290,39408,7948,38436,17100,11126,12034,33550,26352,22234,2937,3230,2577,1393,1079,1047,809,516, 
 经营活动现金流出小计(万元),210810,1127265,797592,494485,239891,974400,701433,408788,146654,588628,410585,243291,141234,356813,90290,40250,21828,82765,75013,51857,22794,83877,71275,59767,39576,295326,84094,70279,53827,86929,77045,70876,59142,70190,88699,55432,32042,70495,81017,65253,37961,50198,40851,22651,15192,39824,32167,22303,7343, 
 经营活动产生的现金流量净额(万元),43230,64152,71534,48963,50778,149204,103613,47379,9733,143452,114214,56913,-7898,119571,98673,83063,34820,106964,109358,74047,25743,103542,50227,33082,3229,94825,79480,43720,22827,111718,75537,59947,-2784,102255,67699,46946,16236,97453,69009,38061,14079,107071,70204,41703,15387,71887,48727,27358,14036, 
 收回投资所收到的现金(万元),172995,284414,360718,251665,95954,321175,95403,59957,13154,70381,100757,58629,7835,66779,42995,25537,--,68802,28500,16800,--,14720,45718,20569,3081,58338,--,3000,--,10282,1215,491,--,457,7005,1396,1062,24338,815,406,393,3053,3053,2053,--,9482,6982,5482,3482, 
 取得投资收益所收到的现金(万元),2381,21317,12918,10905,5065,21881,5092,3150,2065,6958,11379,8938,3178,4949,1888,1839,721,2145,677,110,--,1592,1561,1127,191,2888,1965,756,152,652,648,98,104,66,103,17,--,82,1255,1242,12,1280,1104,667,122,759,462,339,219, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),48,5908,5780,5688,3,232,58,--,--,5086,38,29,--,984,18,18,--,21,--,--,--,153,41,41,--,50,44,61,8,--,--,0,0,14,15,5,0,4,4,4,4,0,0,4500,--,9,9,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,81,81,81,--,39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,833,833,833,--,0,--,0,--,0,0,0,--, 
 收到的其他与投资活动有关的现金(万元),--,3160,--,--,194,5384,5134,5134,--,9154,7954,6707,1247,1684,311,311,--,29000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,1180,9328,9328,1180,0,--,0,--,0,8015,8012,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 投资活动现金流入小计(万元),175423,314799,379416,268259,101215,348753,105768,68322,15219,91617,120127,74303,12260,74396,45211,27704,721,99968,29177,16910,0,16466,47321,21738,3272,61275,2009,3818,159,10934,1863,590,104,537,7122,1418,1062,26438,12236,11814,1589,4333,4157,7220,122,10250,15469,13833,3701, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),43251,124670,95683,49219,23892,80385,43018,13376,7494,51037,39578,34490,28448,101095,88056,70655,64927,390092,263359,121995,51573,210049,96947,49407,23050,20098,18476,11562,4181,19655,9941,3203,1681,5044,1690,1392,1120,3346,2336,1191,795,3970,3819,3702,1598,9936,6051,4166,117, 
 投资所支付的现金(万元),239288,270540,313544,266642,163145,492244,251965,72300,63136,131409,115048,86739,13484,80049,52279,55198,25700,97207,51765,30850,14424,50443,57711,52426,1335,67653,49993,50600,5837,11145,7316,7947,451,10323,12368,5000,500,26716,4396,4285,3871,3889,3329,3329,2000,6082,6000,4000,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,2372,27,--,--,--,543,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,-9328,--,--,-9328,0,--,0,--,0,0,0,--, 
 支付的其他与投资活动有关的现金(万元),--,3726,32250,19579,--,3573,--,81160,--,11400,10000,10000,--,21313,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12,--,--,0,--,1180,1,--,--,0,--,0,--,0,3829,1000,240, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 投资活动现金流出小计(万元),282539,398936,441477,335440,187037,576202,294983,166836,73002,193873,164625,131230,41932,203000,140334,125853,90627,487298,315124,152845,65997,260492,154658,101833,24385,87751,68469,62162,10018,30800,17257,11150,2143,15368,14059,6392,1620,21914,6732,5476,-4662,7859,7149,7032,3598,16019,15879,9166,357, 
 投资活动产生的现金流量净额(万元),-107116,-84137,-62061,-67181,-85821,-227449,-189215,-98515,-57783,-102256,-44498,-56927,-29672,-128604,-95123,-98149,-89906,-387331,-285947,-135935,-65997,-244026,-107337,-80095,-21113,-26475,-66460,-58345,-9859,-19866,-15394,-10561,-2039,-14831,-6936,-4974,-558,4525,5503,6337,6251,-3526,-2992,188,-3475,-5768,-411,4666,3344, 
 吸收投资收到的现金(万元),883,12280,8413,5037,--,15281,844,494,--,1337,--,--,--,--,--,--,--,10000,32000,32000,32000,--,--,--,--,500,500,--,--,500,500,500,500,--,--,0,--,--,--,--,--,240,240,0,--,0,0,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,12280,8413,5037,--,15281,844,494,--,1337,--,--,--,--,--,--,--,10000,--,--,--,--,--,--,--,500,--,--,--,500,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 取得借款收到的现金(万元),205800,374010,261012,111300,29400,325019,251014,162000,110000,134113,109353,45000,20000,175000,93000,48000,40000,709150,292400,130100,79000,48600,8500,8500,8500,118200,--,--,--,--,--,--,--,--,--,0,--,20000,20000,20000,--,150000,134000,124000,95000,493000,164000,154000,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,89775,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 收到其他与筹资活动有关的现金(万元),--,197017,168848,163200,5949,313894,170468,34925,27817,213543,56153,54757,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,1006,4514,6,6,3585,659,85,--, 
 筹资活动现金流入小计(万元),206683,583306,438273,279537,35349,654194,422326,197419,137817,348993,165506,99757,20000,175000,93000,48000,40000,719150,324400,162100,111000,138375,8500,8500,8500,118700,500,0,0,500,500,500,500,--,--,0,--,20000,20000,20000,--,151246,138754,124006,95006,496585,164659,154085,--, 
 偿还债务支付的现金(万元),177235,231812,291415,91980,19000,237700,67550,29550,--,246170,103207,38740,1000,121053,55273,36000,1000,145650,70000,20000,--,103500,103500,103500,--,23200,--,--,--,--,--,--,--,--,--,0,--,46000,46000,26000,16000,329000,285000,265000,110000,408000,160000,140000,--, 
 分配股利、利润或偿付利息所支付的现金(万元),17149,52474,40172,21294,8914,52367,36938,23562,8672,51129,38362,20034,10065,57663,42789,26189,9801,42851,18124,2715,597,28387,7231,2901,1777,12815,12333,5833,40,19518,19518,11063,20,35308,35321,22580,16,36854,36845,32404,327,24644,22943,3407,2165,40916,38834,34184,2661, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,21,--,897,897,897,897,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20,20,20,20,20,20,20,20,20,--,0,--,--,--,--,--,0,--,16,--,0,0,22,--, 
 支付其他与筹资活动有关的现金(万元),--,305564,130434,129419,8029,227959,176423,65514,5360,9352,199,199,--,12825,11000,11000,--,202811,--,--,--,121379,--,--,--,33,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,240,3919,3679,--,2019,175,45,1, 
 筹资活动现金流出小计(万元),194384,589851,462021,242693,35943,518026,280911,118626,14032,306651,141768,58973,11065,191541,109062,73189,10801,391313,88124,22715,597,253266,110731,106401,1777,36048,12333,5833,40,19518,19518,11063,20,35308,35321,22580,16,82854,82845,58404,16327,353884,311862,272087,112165,450935,199009,174229,2661, 
 筹资活动产生的现金流量净额(万元),12299,-6545,-23749,36844,-594,136167,141416,78793,123784,42341,23737,40784,8935,-16541,-16062,-25189,29199,327837,236276,139385,110403,-114891,-102231,-97901,6723,82652,-11833,-5833,-40,-19018,-19018,-10563,480,-35308,-35321,-22580,-16,-62854,-62845,-38404,-16327,-202638,-173108,-148081,-17159,45650,-34350,-20144,-2661, 
 汇率变动对现金及现金等价物的影响(万元),-159,-317,-36,-141,-22,616,193,67,-37,66,-12,-11,--,--,--,--,--,-0,--,--,--,-4,2,2,--,-2,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 现金及现金等价物净增加额(万元),-51746,-26847,-14312,18485,-35660,58538,56007,27725,75698,83604,93441,40760,-28635,-25574,-12512,-40276,-25887,47470,59686,77498,70148,-255379,-159337,-144911,-11160,150999,1187,-20458,12928,72834,41125,38823,-4343,52116,25441,19391,15662,39124,11668,5994,4003,-99092,-105895,-106190,-5247,111769,13966,11881,14718, 
 加:期初现金及现金等价物余额(万元),256629,248928,248928,248928,84071,190389,190389,190389,190389,106786,106786,106786,106786,132359,133324,133324,132359,84889,84889,84889,84889,340268,340062,340062,340062,189063,196063,189063,189063,116229,116229,116229,116229,64113,64113,64113,64113,24990,24990,24990,24990,124082,124082,124082,124082,12313,12313,12313,12313, 
 期末现金及现金等价物余额(万元),204883,222080,234615,267412,48411,248928,246396,218114,266087,190389,200227,147545,78150,106786,120813,93049,106472,132359,144575,162387,155037,84889,180725,195151,328902,340062,197249,168605,201991,189063,157354,155052,111886,116229,89554,83505,79775,64113,36657,30984,28993,24990,18187,17893,118835,124082,26279,24193,27031, 
 净利润(万元),--,84628,--,40112,--,83199,--,34839,--,57964,--,24173,--,42056,--,17436,--,54147,--,26559,--,64126,--,30799,--,81220,--,39412,--,79320,--,36396,--,63141,--,32723,0,56911,0,29149,--,58992,--,23326,--,28732,0,14096,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,-303,--,-96,--,0,0,-6,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 资产减值准备(万元),--,7553,--,92,--,1972,--,196,--,1969,--,122,--,969,--,379,--,140,--,191,--,-92,--,-6,--,3186,--,6,--,143,--,58,--,3490,--,28,--,3427,--,92,--,36,--,45,--,2812,0,750,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,35796,--,16327,--,34644,--,16748,--,32948,--,17060,--,30474,--,13849,--,19984,--,11818,--,5867,--,2542,--,5819,--,2817,--,4891,--,2361,--,4464,--,2212,0,4572,0,2275,--,4382,--,2190,--,3980,0,1950,--, 
 无形资产摊销(万元),--,32738,--,16199,--,32065,--,14253,--,27915,--,15993,--,26356,--,11956,--,19588,--,9744,--,18319,--,14731,--,22825,--,11399,--,22787,--,11399,--,22787,--,11398,--,23469,--,11739,--,23486,--,11743,--,23486,0,11743,--, 
 长期待摊费用摊销(万元),--,1341,--,666,--,1328,--,634,--,1513,--,656,--,1144,--,526,--,610,--,315,--,562,--,201,--,385,--,217,--,334,--,198,--,340,--,191,--,231,--,207,--,76,--,38,--,446,0,289,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,10,--,6,--,-3073,--,-2500,--,-7482,--,4,--,-46,--,4,--,7,--,18,--,-47,--,1,--,-36,--,-41,--,1,--,-0,--,-6,--,1,--,-2385,--,-4,--,29,--,0,--,0,0,0,--, 
 固定资产报废损失(万元),--,8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,248,--,0,--,--,--,--,--,0,--,0,--,-1,0,0,--, 
 公允价值变动损失(万元),--,-2423,--,-4056,--,-980,--,3113,--,-1116,--,2493,--,-117,--,121,--,-87,--,126,--,3,--,-12,--,1006,--,347,--,-491,--,170,--,-1725,--,-1695,--,2014,--,2436,--,-299,--,0,--,0,0,-76,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 财务费用(万元),--,48077,--,25821,--,45879,--,22119,--,48212,--,24787,--,50347,--,24014,--,11056,--,4891,--,7576,--,4986,--,4947,--,2189,--,4330,--,2189,--,4333,--,2189,--,4901,--,2640,--,10415,--,6011,--,13566,0,5242,--, 
 投资损失(万元),--,-28828,--,-14745,--,-17762,--,-6727,--,-14455,--,-9255,--,-5074,--,-2219,--,-2396,--,-110,--,-1412,--,-819,--,-2417,--,-695,--,-517,--,-144,--,1187,--,1392,--,-1366,--,-2396,--,-1242,--,-610,--,-503,0,-242,--, 
 递延所得税资产减少(万元),--,-567,--,-342,--,-688,--,10,--,-313,--,3,--,-237,--,-71,--,67,--,--,--,-136,--,2,--,17,--,19,--,-7,--,--,--,6849,--,417,--,-1303,--,-636,--,1828,--,7,--,-928,0,-128,--, 
 递延所得税负债增加(万元),--,-163,--,264,--,553,--,101,--,177,--,--,--,25,--,-21,--,21,--,--,--,--,--,--,--,--,--,--,--,-10,--,-10,--,9,--,-0,0,-74,0,-52,--,74,--,-1,--,0,0,0,--, 
 存货的减少(万元),--,-43124,--,-23455,--,-50516,--,-40432,--,-12469,--,-9868,--,-634,--,-886,--,-138,--,-516,--,6631,--,-954,--,-4994,--,-674,--,-2657,--,-1502,--,2123,--,-217,--,-3157,--,-2403,--,-4812,--,-1565,--,12,0,8,--, 
 经营性应收项目的减少(万元),--,-43300,--,-924,--,-29625,--,-33599,--,-19130,--,-29951,--,-71851,--,303,--,-8598,--,-1349,--,9632,--,-10038,--,4528,--,4936,--,-15312,--,-10492,--,-19241,--,-11396,0,-2940,0,-2865,--,-5999,--,-6974,--,-1803,0,-5958,--, 
 经营性应付项目的增加(万元),--,-19174,--,-7003,--,52210,--,38624,--,27709,--,20697,--,46164,--,17672,--,12015,--,22360,--,-7487,--,-8352,--,-21662,--,-16213,--,18906,--,19324,--,14256,--,9703,0,13154,0,318,--,20409,--,7589,--,2089,0,-310,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,--,--,0,0,--,--, 
 其他(万元),--,-8420,--,--,--,--,--,--,--,10,--,--,--,-5,--,--,--,548,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,-2438,--,0,--,0,--,0,0,0,--, 
 经营活动产生现金流量净额(万元),--,64152,--,48963,--,149204,--,47379,--,143452,--,56913,--,119571,--,83063,--,106964,--,74047,--,103542,--,33082,--,94825,--,43720,--,111718,--,59947,--,102255,--,46946,--,97453,--,38061,--,107071,--,41703,--,71887,0,27358,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 现金的期末余额(万元),204883,222080,234615,267412,48411,248928,246396,218114,266087,190389,200227,147545,78150,106786,120813,93049,106472,132359,144575,162387,155037,84889,180725,195151,328902,340062,197249,168605,201991,189063,157354,155052,111886,116229,89554,83505,79775,64113,36657,30984,28993,24990,18187,17893,118835,124082,26279,24193,27031, 
 现金的期初余额(万元),256629,248928,248928,248928,84071,190389,190389,190389,190389,106786,106786,106786,106786,132359,133324,133324,132359,84889,84889,93061,84889,340268,340062,340062,340062,189063,196063,189063,189063,116229,116229,116229,116229,64113,64113,64113,64113,24990,24990,24990,24990,124082,124082,124082,124082,12313,12313,12313,12313, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,0,--,0,--,0,0,0,--, 
 现金及现金等价物的净增加额(万元),-51746,-26847,-14312,18485,-35660,58538,56007,27725,75698,83604,93441,40760,-28635,-25574,-12512,-40276,-25887,47470,59686,77498,70148,-255379,-159337,-144911,-11160,150999,1187,-20458,12928,72834,41125,38823,-4343,52116,25441,19391,15662,39124,11668,5994,4003,-99092,-105895,-106190,-5247,111769,13966,11881,14718, 

