 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 筹资活动现金流入小计(万元),4000,4000,4000,2000,4000,4000,4000,2000,4886,1064,1036,24,11677,3530,1801,0,0,0,0,0,1000,1000,1000,1000,1000,1000,1000,0,32436,31288,31162,31162,11500,8500,6000,0,8200,6502,4500,1,7200,4501,1500,0,8300,5601,2700,2713,7500,5503,2600,624, 
 偿还债务支付的现金(万元),6000,4000,4000,2000,1000,1000,1000,--,--,8,3,--,--,--,--,--,1400,1400,1400,1000,1000,1000,1000,1000,2500,2500,1000,1000,6500,6500,4000,--,13200,6500,4500,0,7200,5500,3500,--,7630,4930,2000,2000,8200,5500,2600,2600,7100,5400,2600,600, 
 分配股利、利润或偿付利息所支付的现金(万元),1129,1014,113,--,2223,2166,2114,--,1468,1467,1448,--,1909,1971,--,--,2746,2749,30,16,3595,3480,30,16,116,96,71,33,934,701,166,93,469,343,213,119,463,347,235,80,543,413,252,106,481,354,234,84,464,518,243,112, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),9912,9912,9912,54,23,--,--,27,2388,189,189,--,2667,--,--,--,1097,243,240,--,--,--,--,--,--,--,--,--,--,1,0,0,124,1,0,0,--,1,0,0,0,1,0,0,0,0,0,0,259,0,0,5, 
 筹资活动现金流出小计(万元),17041,14925,14024,2054,3246,3166,3114,27,3856,1665,1640,0,4576,1971,0,0,5243,4392,1670,1016,4595,4480,1030,1016,2616,2596,1071,1033,7434,7202,4167,94,13793,6844,4713,119,7663,5848,3735,80,8173,5344,2252,2107,8681,5855,2834,2684,7822,5918,2843,717, 
 筹资活动产生的现金流量净额(万元),-13041,-10925,-10024,-54,754,834,886,1973,1030,-601,-604,24,7101,1559,1801,0,-5243,-4392,-1670,-1016,-3595,-3480,-30,-16,-1616,-1596,-71,-1033,25003,24086,26995,31068,-2293,1656,1287,-119,537,654,765,-79,-973,-843,-752,-2106,-381,-254,-134,29,-322,-415,-243,-93, 
 汇率变动对现金及现金等价物的影响(万元),621,597,87,-280,-207,--,-16,--,393,--,188,--,29,-18,--,--,-232,-0,-0,--,40,-5,-33,--,-23,--,--,--,-114,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 现金及现金等价物净增加额(万元),-10377,-8418,-4131,516,9122,11029,10073,-5642,-9812,-9324,-5855,-7032,23578,16260,4533,10445,-13760,-9637,-8750,-3856,5369,-803,2768,-7890,6364,12616,16011,-2749,3312,7100,13144,25091,8036,838,2940,-1334,-1564,709,2493,-143,2777,1008,904,-3297,1479,1501,-1389,-994,-821,-1270,-373,-867, 
 加:期初现金及现金等价物余额(万元),44408,49659,44408,44408,35285,35285,35285,33021,45097,37486,45097,36244,21520,21520,21520,22377,35280,35280,35280,35280,29911,29911,29911,29911,23547,23547,23547,22097,20235,20235,20235,20235,12199,12199,12199,12199,13762,13762,13762,13762,10985,12294,12294,12294,9506,10770,10770,10770,10327,11378,11378,11378, 
 期末现金及现金等价物余额(万元),34030,41241,40276,44924,44408,46315,45359,27378,35285,28162,39242,29211,45097,37780,26053,32822,21520,25643,26530,31424,35280,29108,32679,22021,29911,36163,39558,19349,23547,27335,33379,45326,20235,13037,15138,10865,12199,14471,16255,13620,13762,13301,13198,8997,10985,12271,9381,9775,9506,10108,11005,10511, 
 净利润(万元),6152,--,3331,--,4435,--,3195,--,5831,--,3155,--,6819,--,2559,--,6559,--,4763,--,8672,--,6834,--,11571,--,11726,--,294,--,334,--,6522,--,808,0,1788,--,620,0,1696,0,537,--,1507,--,292,--,0,--,322,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),1650,--,585,--,990,--,513,--,708,--,-49,--,1180,--,614,--,553,--,514,--,350,--,326,--,365,--,357,--,146,--,151,--,1002,--,67,0,369,--,123,--,483,--,108,--,142,--,-49,--,0,--,28,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2394,--,1164,--,1926,--,940,--,1795,--,883,--,1691,--,824,--,1656,--,806,--,1574,--,789,--,1602,--,894,--,952,--,648,--,1167,--,669,0,1344,--,665,0,1246,0,659,--,1256,--,698,--,0,--,720,--, 
 无形资产摊销(万元),130,--,64,--,110,--,54,--,106,--,52,--,102,--,51,--,107,--,52,--,112,--,56,--,110,--,24,--,69,--,48,--,115,--,58,0,72,--,32,--,76,--,37,--,69,--,39,--,0,--,33,--, 
 长期待摊费用摊销(万元),189,--,103,--,286,--,149,--,142,--,50,--,55,--,22,--,28,--,7,--,--,--,--,--,--,--,--,--,--,--,--,--,-7328,--,0,0,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,--,--,--,--,--,0,--,0,--,-316,--,0,--,-345,--,-5,--,-79,--,3,--,-196,--,-28,--,-143,--,-0,--,--,--,-72,0,-19,--,10,--,-249,--,-210,--,-166,--,-10,--,0,--,-1,--, 
 固定资产报废损失(万元),8,--,1,--,9,--,3,--,28,--,21,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,498,--,--,0,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),238,--,164,--,169,--,84,--,33,--,-17,--,--,--,6,--,27,--,30,--,22,--,30,--,116,--,71,--,248,--,166,--,--,--,213,0,459,--,218,--,544,--,252,--,471,--,189,--,0,--,241,--, 
 投资损失(万元),13,--,-18,--,-39,--,-42,--,-64,--,--,--,-674,--,-537,--,-5241,--,-4436,--,-8147,--,-7573,--,-13040,--,-12964,--,-32,--,--,--,-12,--,0,0,0,--,-9,--,-329,--,-15,--,-592,--,0,--,0,--,0,--, 
 递延所得税资产减少(万元),-260,--,-85,--,-31,--,-12,--,-28,--,30,--,-154,--,-98,--,-73,--,-37,--,-1,--,11,--,89,--,22,--,22,--,22,--,-277,--,1,0,83,--,-11,--,-12,--,-14,--,-27,--,24,--,0,--,-2,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-299,--,-299,--,-571,--,-560,--,-1009,--,--,--,1966,--,--,--,-1775,--,0,0,--,--,0,0,0,0,0,--,0,--,0,--,0,--,0,--, 
 存货的减少(万元),-5649,--,-3556,--,22,--,-392,--,-1143,--,-2379,--,-2165,--,-658,--,-3203,--,-796,--,1299,--,743,--,-1255,--,-1070,--,-249,--,-859,--,--,--,-121,0,436,--,321,--,409,--,58,--,-476,--,-137,--,0,--,1344,--, 
 经营性应收项目的减少(万元),-857,--,11588,--,-8241,--,7299,--,-6800,--,906,--,-15742,--,-2469,--,-83,--,5961,--,-4031,--,-873,--,-4860,--,689,--,-8763,--,-3109,--,3261,--,2527,0,-2380,--,528,0,-451,0,-306,--,-2073,--,3864,--,0,--,-3027,--, 
 经营性应付项目的增加(万元),-269,--,-4545,--,4618,--,-9865,--,2493,--,-5563,--,8864,--,1272,--,370,--,-5079,--,1372,--,-628,--,4936,--,710,--,-4242,--,-4351,--,2798,--,-194,0,828,--,-562,0,147,0,321,--,2249,--,-5817,--,0,--,402,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),3739,--,8796,--,4255,--,1925,--,3101,--,-2911,--,-341,--,1588,--,55,--,1480,--,572,--,-843,--,-1570,--,431,--,-9731,--,-6950,--,5971,--,3957,0,2980,--,1935,--,3560,--,1428,--,2360,--,-906,--,0,--,60,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 现金的期末余额(万元),34030,41241,40276,44924,44408,46315,45359,27378,35285,28162,39242,29211,45097,37780,26053,32822,21520,25643,26530,31424,35280,29108,32679,22021,29911,36163,39558,19349,23547,27335,33379,45326,20235,13037,15138,10865,12199,14471,16255,13620,13762,13301,13198,8997,10985,12271,9381,9775,9506,10108,11005,10511, 
 现金的期初余额(万元),44408,49659,44408,44408,35285,35285,35285,33021,45097,37486,45097,36244,21520,21520,21520,22377,35280,35280,35280,35280,29911,29911,29911,29911,23547,23547,23547,22097,20235,20235,20235,20235,12199,12199,12199,12199,13762,13762,13762,13762,10985,12294,12294,12294,9506,10770,10770,10770,10327,11378,11378,11378, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,0,--,0,--,0,--,0,--,0,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-10377,-8418,-4131,516,9122,11029,10073,-5642,-9812,-9324,-5855,-7032,23578,16260,4533,10445,-13760,-9637,-8750,-3856,5369,-803,2768,-7890,6364,12616,16011,-2749,3312,7100,13144,25091,8036,838,2940,-1334,-1564,709,2493,-143,2777,1008,904,-3297,1479,1501,-1389,-994,-821,-1270,-373,-867, 

