 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),75,65,13,0,--,0,--,--,159,158,158,15,93,5,1,0,154,124,123,5,148,374,349,346,2027,2400,2400,--,--,--,--,--,5,5,5,1,103,168,168,53,158,--,0,--,10,10,--,--,270,177,88,--, 
 处置子公司及其他营业单位收到的现金净额(万元),273,273,273,--,2356,0,--,--,--,--,--,--,--,--,0,--,--,--,--,0,594,594,594,594,27005,26715,--,--,10,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,1152,1152,682,--,1888,0,988,200, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,0,--,--,2,2,2,2,429,401,401,17,83,74,10,10,456,--,--,--,--,--,--,--,--,73,73,--,--,--,--,0,3003,--,0,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 投资活动现金流入小计(万元),348,338,286,0,2356,0,0,0,161,160,160,17,2480,452,448,17,276,237,172,15,1215,985,960,940,29041,29124,2400,0,10,73,73,0,5,5,5,1,3144,168,168,53,158,--,0,--,2382,2381,1902,--,2158,1165,1076,200, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1703,1576,623,243,417,127,48,9,992,936,823,706,3164,1476,1213,768,5212,3761,2848,1941,16225,3820,1939,1228,2886,2303,1554,702,725,257,211,140,2967,2674,2332,1609,25389,21227,14637,7655,18604,9904,6828,3956,6142,1746,942,210,1311,1177,910,145, 
 投资所支付的现金(万元),2798,2798,2798,2482,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,510,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,4000,--,--,300,395,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,16324,--,0,--,5734,0,--,--,0,0,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,5000,--,4100,0,--,--,82,60,60,--,324,182,34,12,74,14,14,--,610,189,189,--,--,--,--,--,--,--,--,24,--,--,--,22,1238,98,0,--,1494,--,0,--,0,0,--,--,0,0,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 投资活动现金流出小计(万元),4501,4374,8421,2725,4517,127,48,9,1074,996,883,706,3488,1658,1247,780,5285,3775,2862,1941,17346,4009,2128,1228,2886,2303,1554,702,725,257,211,164,2967,2674,2332,1631,26627,21325,14637,7655,36423,9904,6828,3956,11877,5746,942,210,1611,1572,910,145, 
 投资活动产生的现金流量净额(万元),-4153,-4036,-8135,-2725,-2162,-127,-48,-9,-913,-836,-723,-689,-1008,-1206,-799,-763,-5010,-3538,-2691,-1926,-16131,-3024,-1168,-288,26155,26821,846,-702,-715,-184,-138,-164,-2962,-2669,-2326,-1630,-23483,-21157,-14468,-7602,-36264,-9904,-6828,-3956,-9495,-3365,960,-210,548,-407,166,55, 
 吸收投资收到的现金(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,490,490,490,490,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,10189,10189,10189,10189,10226,0,--,--,0,0,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,490,490,490,490,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 取得借款收到的现金(万元),--,0,0,--,509,500,500,500,26160,22290,22290,--,4000,3000,2000,1000,24000,20000,19500,19500,--,--,--,--,--,--,--,35,--,--,--,--,2900,500,--,0,48218,43130,30451,43130,68667,40810,32550,19100,44815,37215,30505,9540,29580,21980,15280,1790, 
 发行债券收到的现金(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 收到其他与筹资活动有关的现金(万元),16718,16718,7898,2482,35460,30890,30890,--,23300,19500,19500,19500,2790,2990,--,--,200,200,--,--,19500,3500,--,--,26934,6000,6000,4800,1500,21,--,--,--,--,--,0,41697,3072,3072,3072,245,--,0,--,0,0,--,--,0,0,--,--, 
 筹资活动现金流入小计(万元),16718,16718,7898,2482,35969,31390,31390,500,49460,41790,41790,19500,6790,5990,2000,1000,24690,20690,19990,19990,19500,3500,0,0,26934,6000,6000,4835,1500,21,0,0,2900,500,--,0,89915,46202,33523,46202,79101,50999,42739,29289,55041,37215,30505,9540,29580,21980,15280,1790, 
 偿还债务支付的现金(万元),--,0,0,--,30665,30660,30660,--,23377,19507,19507,19507,623,623,0,--,--,19500,19500,--,--,3500,1500,--,23231,--,--,--,207,50,--,--,8020,5500,5500,3500,41778,36127,33367,24360,44355,37315,30905,14240,29080,19980,15680,4690,31355,23750,21450,2200, 
 分配股利、利润或偿付利息所支付的现金(万元),1997,0,0,--,1051,1014,1014,463,1673,1225,740,316,1809,1378,924,447,1910,942,549,161,--,405,405,327,18,18,18,9,1334,1301,945,455,1279,973,667,396,2298,1638,1618,998,3020,2649,1596,816,2856,2063,973,422,1609,1243,853,420, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,0,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 支付其他与筹资活动有关的现金(万元),15000,10000,1500,--,--,0,--,--,26090,22290,22290,--,200,400,200,--,19500,--,--,19520,5024,--,--,--,1357,--,--,--,120,131,110,90,--,0,--,0,28468,2559,2558,2558,--,--,0,--,0,0,--,--,0,0,--,--, 
 筹资活动现金流出小计(万元),16997,10000,1500,0,31716,31674,31674,463,51140,43022,42537,19823,2632,2401,1124,447,21410,20442,20049,19681,5024,3905,1905,327,24606,18,18,9,1661,1482,1055,545,9299,6473,6167,3896,72544,40323,37543,27916,47375,39964,32501,15056,31936,22043,16653,5112,32965,24993,22303,2620, 
 筹资活动产生的现金流量净额(万元),-279,6718,6398,2482,4253,-284,-284,37,-1680,-1232,-747,-323,4158,3589,876,553,3280,248,-59,309,14476,-405,-1905,-327,2328,5982,5982,4826,-161,-1461,-1055,-545,-6399,-5973,-6167,-3896,17371,5879,-4020,18286,31725,11035,10238,14233,23105,15172,13852,4428,-3385,-3013,-7023,-830, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 现金及现金等价物净增加额(万元),-2127,-2159,-2049,-2294,2857,245,-184,-320,-2014,-1796,-2124,-2206,591,-756,-1407,-1270,-1723,-2773,-1320,-1643,-4065,-7566,-6643,-2726,7730,28402,4066,3036,-534,-616,-441,-299,-10046,-10126,-9948,-6019,-1376,-24421,-26633,4826,1409,2489,4102,10615,19579,24023,21324,5103,1846,2860,-2421,-3114, 
 加:期初现金及现金等价物余额(万元),3511,3511,3511,3511,654,654,654,654,2669,2669,2669,2669,2078,2078,2078,2078,3801,3801,3801,3801,7866,7866,7866,7926,136,136,136,158,670,713,670,670,10716,10716,10756,10756,12092,33972,33972,33972,10683,32809,32809,32809,13229,13229,13229,13229,11383,11384,11383,11384, 
 期末现金及现金等价物余额(万元),1384,1352,1461,1216,3511,899,470,334,654,873,545,462,2669,1322,670,808,2078,1028,2481,2158,3801,300,1223,5200,7866,28537,4202,3195,136,97,229,371,670,590,808,4737,10716,9551,7339,38798,12092,35297,36911,43424,32809,37252,34553,18332,13229,14244,8962,8271, 
 净利润(万元),3145,--,1635,--,2883,--,-551,--,-2888,--,-1757,--,189,--,82,--,-3783,--,350,--,480,--,-313,--,41589,--,-8256,--,-1760,--,-10175,--,-60632,--,-37796,0,-55526,--,-3910,0,5212,--,2228,--,2571,0,923,--,1927,0,805,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,2,0,0,--,0,0,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 资产减值准备(万元),-7,--,-20,--,93,--,9,--,-304,--,8,--,1143,--,-16,--,252,--,-22,--,-585,--,190,--,3067,--,423,--,2474,--,537,--,25949,--,28643,0,41400,--,3141,--,1555,--,792,--,592,0,705,--,57,0,257,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1389,--,823,--,1415,--,669,--,1345,--,550,--,1247,--,599,--,369,--,106,--,165,--,73,--,3413,--,2857,--,7039,--,3552,--,9533,--,4248,0,6406,--,2817,0,3514,--,1697,--,2767,0,1345,--,2912,0,1273,--, 
 无形资产摊销(万元),342,--,243,--,376,--,180,--,357,--,178,--,357,--,179,--,371,--,187,--,178,--,56,--,200,--,138,--,183,--,100,--,124,--,65,0,213,--,109,--,204,--,137,--,184,0,66,--,112,0,46,--, 
 长期待摊费用摊销(万元),61,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,90,--,24,--,58,--,74,0,160,--,0,--,--,--,10,--,20,0,10,--,8,0,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),145,--,136,--,--,--,0,--,95,--,95,--,-4,--,1,--,514,--,-7,--,-126,--,-117,--,-1356,--,--,--,--,--,0,--,-19,--,19,0,137,--,105,--,22,--,-17,--,9,0,--,--,542,0,-54,--, 
 固定资产报废损失(万元),--,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,6,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 财务费用(万元),1948,--,35,--,691,--,662,--,1743,--,849,--,1650,--,809,--,908,--,365,--,115,--,-8,--,1884,--,1544,--,8924,--,4689,--,8497,--,3379,0,6104,--,1132,--,3068,--,1260,--,2470,0,910,--,1542,0,752,--, 
 投资损失(万元),41,--,-11,--,-2216,--,0,--,--,--,0,--,-1147,--,-46,--,-39,--,-104,--,-17,--,-13,--,-7670,--,-3,--,-14393,--,--,--,--,--,--,0,22,--,22,--,405,--,139,--,55,0,-195,--,-33,0,-215,--, 
 递延所得税资产减少(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,1551,--,1,--,-1141,--,5,0,3079,--,24,--,-366,--,-192,--,478,0,-109,--,446,0,4,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,-128,--,-70,--,137,--,-136,0,-954,--,-104,0,3946,--,0,--,-56,0,-56,--,-23,0,-50,--, 
 存货的减少(万元),393,--,368,--,-79,--,264,--,-175,--,158,--,-10,--,-75,--,91,--,136,--,-227,--,-198,--,58,--,-104,--,2036,--,757,--,-2023,--,-3072,0,2337,--,461,--,-1711,--,-773,--,-122,0,-284,--,584,0,-645,--, 
 经营性应收项目的减少(万元),-6390,--,-5328,--,-3286,--,-720,--,-478,--,-990,--,-2416,--,-450,--,-535,--,657,--,168,--,683,--,370,--,-1393,--,479,--,-50,--,4081,--,812,0,-25648,--,-6020,0,-3575,--,-3657,--,-4598,0,-3543,--,-2812,0,549,--, 
 经营性应付项目的增加(万元),1236,--,1714,--,888,--,-315,--,883,--,211,--,-3569,--,-2358,--,1849,--,117,--,-2562,--,-3922,--,-71911,--,2033,--,4403,--,1387,--,14750,--,294,0,25154,--,-5920,0,-6326,--,-931,--,1598,0,6741,--,-580,0,1714,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 其他(万元),--,--,92,--,--,--,-51,--,--,--,-76,--,--,--,-217,--,--,--,-354,--,--,--,--,--,9602,--,--,--,-10563,--,--,--,--,--,2009,0,1853,--,0,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 经营活动产生现金流量净额(万元),2304,--,-313,--,765,--,148,--,579,--,-654,--,-2559,--,-1485,--,7,--,1430,--,-2410,--,-3570,--,-20753,--,-2761,--,341,--,752,--,-685,--,-1455,0,4736,--,-8144,--,5948,--,693,--,5969,0,6512,--,4683,0,4437,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 现金的期末余额(万元),1384,1352,1461,1216,3511,899,470,334,654,873,545,462,2669,1322,670,808,2078,1028,2481,2158,3801,300,1223,5200,7866,28537,4202,3195,136,97,229,371,670,590,808,4737,10716,9551,7339,38798,12092,35297,36911,43424,32809,37252,34553,18332,13229,14244,8962,8271, 
 现金的期初余额(万元),3511,3511,3511,3511,654,654,654,654,2669,2669,2669,2669,2078,2078,2078,2078,3801,3801,3801,3801,7866,7866,7866,7926,136,136,136,158,670,713,670,670,10716,10716,10756,10756,12092,33972,33972,33972,10683,32809,32809,32809,13229,13229,13229,13229,11383,11384,11383,11384, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 现金及现金等价物的净增加额(万元),-2127,-2159,-2049,-2294,2857,245,-184,-320,-2014,-1796,-2124,-2206,591,-756,-1407,-1270,-1723,-2773,-1320,-1643,-4065,-7566,-6643,-2726,7730,28402,4066,3036,-534,-616,-441,-299,-10046,-10126,-9948,-6019,-1376,-24421,-26633,4826,1409,2489,4102,10615,19579,24023,21324,5103,1846,2860,-2421,-3114, 

