 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 偿还债务支付的现金(万元),110035,79730,62389,40065,65797,55794,51385,35387,76264,57111,49320,11500,97118,65618,25558,4627,48859,26617,18043,4512,50859,41202,34640,29059,47782,39908,35224,12120,35989,21463,12831,5938,27527,17505,13005,7605,50020,42070,32520,15698,38250,27850,18150,9900,28975,26635,13090,8690,32305,26305,20105,7400, 
 分配股利、利润或偿付利息所支付的现金(万元),6416,5411,2422,908,5442,4711,1793,836,5124,3996,1723,811,6198,4825,3264,889,4797,3384,1404,625,4311,3720,2350,1929,3157,2603,1159,673,3506,2418,1308,568,2799,1904,954,417,2971,2122,1050,387,3920,2259,916,518,4394,3760,1613,429,5460,3128,2893,701, 
 其中：子公司支付给少数股东的股利、利润(万元),569,--,--,--,334,--,--,--,243,--,--,--,145,--,--,--,211,--,--,--,475,--,--,--,470,--,--,--,456,--,136,--,--,--,--,--,--,--,--,0,--,--,--,--,0,468,--,--,0,273,--,--, 
 支付其他与筹资活动有关的现金(万元),--,4610,1604,1600,--,--,--,--,--,--,--,--,--,--,--,26,--,271,20,2,--,83,81,102,190,387,322,283,2,631,21,54,25,108,59,31,107,65,28,16,33,17,10,2,58,826,348,29,73,497,463,16, 
 筹资活动现金流出小计(万元),116452,89751,66414,42573,71239,60505,53178,36223,81388,61107,51043,12311,103316,70443,28822,5541,53656,30272,19467,5138,55170,45005,37071,31091,51129,42898,36705,13076,39497,24513,14160,6560,30351,19517,14019,8053,53098,44256,33598,16101,42203,30127,19075,10420,33427,31221,15051,9148,37839,29931,23461,8117, 
 筹资活动产生的现金流量净额(万元),20020,-12694,-14528,-7698,1062,6900,8788,-233,-6210,770,477,1118,5961,7403,31683,13564,10830,21715,5242,5024,-3750,-13940,-18304,-25004,38603,-8377,-5425,13487,1918,-1633,-1331,2944,-5190,-8372,-7764,-3297,2456,3452,7039,5396,-4402,2035,1186,-15,12076,5625,6969,3750,-560,1136,796,1673, 
 汇率变动对现金及现金等价物的影响(万元),47,116,-110,-203,-411,-279,-126,-53,108,-16,27,58,282,277,142,96,26,30,32,-29,7,-193,-119,-53,-3,67,40,4,-104,-96,-25,-41,-79,-142,-2,-21,16,5,-2,-2,-11,-420,-319,-121,-456,2,22,61,-319,58,121,-7, 
 现金及现金等价物净增加额(万元),8994,-17723,-9712,-9823,-1172,-7762,-514,-9483,2275,1425,-6193,3408,3625,-628,20996,8144,8001,18563,926,-2069,-15041,-21294,-24422,-29267,25339,-5829,-3789,13673,9623,168,-1561,-442,-11606,-7838,-6922,-2300,6967,-2594,2908,3689,-5476,-6964,-5191,-2880,2270,-41,-1772,-1596,6763,-2689,-734,-614, 
 加:期初现金及现金等价物余额(万元),46510,46510,46510,46510,47682,47682,47682,47682,45407,45407,45407,45407,41782,41782,41782,41782,33781,33781,33781,33781,48822,48822,48822,48822,23482,23482,23482,24911,13860,13905,13905,13860,25466,25872,25872,25872,18905,18905,18905,18905,24381,24306,24306,24306,22036,20926,20926,21221,15273,14927,14929,14870, 
 期末现金及现金等价物余额(万元),55504,28787,36798,36686,46510,39920,47169,38199,47682,46832,39215,48815,45407,41154,62779,49926,41782,52344,34707,31712,33781,27528,24400,19555,48822,17654,19693,38584,23482,14073,12344,13418,13860,18035,18950,23572,25872,16311,21813,22594,18905,17341,19115,21426,24306,20885,19153,19625,22036,12238,14195,14256, 
 净利润(万元),25375,--,12665,--,22648,--,12877,--,18018,--,11004,--,15075,--,8830,--,14544,--,6237,--,15658,--,4642,--,11460,--,4402,--,10404,--,5975,--,5753,--,5507,--,4133,--,512,0,4091,0,2209,--,11314,--,4720,--,8023,--,2357,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),3521,--,1196,--,3758,--,1892,--,5582,--,837,--,4708,--,747,--,299,--,228,--,3845,--,268,--,789,--,206,--,-175,--,74,--,2976,--,278,--,1785,--,268,0,1124,--,262,--,459,--,558,--,1649,--,296,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6493,--,3244,--,5816,--,2812,--,5309,--,2636,--,5420,--,2762,--,5045,--,2489,--,4910,--,2356,--,4893,--,6623,--,4398,--,2203,--,4247,--,1851,--,4086,--,2065,0,4019,0,1833,--,6433,--,3612,--,7581,--,3682,--, 
 无形资产摊销(万元),153,--,84,--,158,--,77,--,176,--,96,--,176,--,96,--,210,--,109,--,283,--,139,--,273,--,518,--,264,--,130,--,241,--,139,--,331,--,130,0,260,--,134,--,240,--,116,--,214,--,99,--, 
 长期待摊费用摊销(万元),2183,--,1060,--,1968,--,920,--,1405,--,702,--,1035,--,341,--,403,--,146,--,267,--,110,--,229,--,104,--,151,--,79,--,197,--,78,--,152,--,73,0,137,--,61,--,189,--,59,--,59,--,44,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),70,--,-2,--,-4,--,84,--,-4,--,-47,--,-42,--,-337,--,-438,--,13,--,-16,--,-3,--,-56,--,-0,--,20,--,2,--,20,--,-33,--,13,--,21,0,207,--,60,--,164,--,3,--,-33,--,2,--, 
 固定资产报废损失(万元),73,--,26,--,162,--,--,--,139,--,--,--,1,--,--,--,11,--,--,--,11,--,0,--,15,--,8,--,83,--,0,--,10,--,2,--,53,--,--,0,--,--,--,--,4,--,3,--,6,--,3,--, 
 公允价值变动损失(万元),--,--,9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,1382,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),3890,--,1722,--,3793,--,1651,--,3518,--,1658,--,4310,--,1939,--,3051,--,1609,--,1632,--,861,--,3162,--,2178,--,2413,--,1194,--,1903,--,1112,--,1832,--,793,0,2017,--,859,--,2559,--,1381,--,-285,--,863,--, 
 投资损失(万元),-23198,--,-10861,--,-21548,--,-12064,--,-19087,--,-10602,--,-17216,--,-9170,--,-14232,--,-6385,--,-18339,--,-4964,--,-10846,--,-4634,--,-8370,--,-5156,--,-8448,--,-4546,--,-2990,--,-557,0,-1535,--,-1081,--,-2271,--,146,--,-118,--,-318,--, 
 递延所得税资产减少(万元),-890,--,-395,--,-337,--,-413,--,-1062,--,-355,--,-1078,--,-456,--,-847,--,-472,--,-335,--,-265,--,-131,--,-60,--,-224,--,-169,--,-814,--,41,--,-227,--,-2,0,-466,--,91,--,-254,--,-80,--,0,--,-44,--, 
 递延所得税负债增加(万元),709,--,--,--,--,--,-6,--,--,--,-4,--,--,--,-2,--,-9,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,-2,--,-0,--,2,--,--,0,0,0,--,--,0,--,--,--,0,--,--,--, 
 存货的减少(万元),-15201,--,2324,--,-4033,--,-1555,--,-10953,--,756,--,-3118,--,-591,--,-6521,--,-729,--,-6622,--,-4394,--,-4085,--,-1824,--,3329,--,-381,--,-4824,--,-2919,--,-1282,--,1624,0,-1878,--,-2582,--,-7198,--,-7361,--,-4414,--,-4747,--, 
 经营性应收项目的减少(万元),-39879,--,-17697,--,-15850,--,-15491,--,-8044,--,-6911,--,-18443,--,-19750,--,-7368,--,-5399,--,-16575,--,-9782,--,-7317,--,-32071,--,124,--,412,--,-5641,--,5438,--,-18259,--,-8867,0,-22900,0,-9795,--,-21251,--,-10507,--,-7014,--,-8604,--, 
 经营性应付项目的增加(万元),43081,--,11291,--,9444,--,2506,--,12336,--,-9449,--,12409,--,5421,--,10531,--,1779,--,6923,--,6021,--,4812,--,24445,--,-7456,--,-2481,--,1943,--,-8094,--,19657,--,1858,0,21037,0,5638,--,17639,--,8316,--,10819,--,8610,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 其他(万元),-2643,--,--,--,-2577,--,--,--,-1148,--,--,--,-1467,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,-36,--,-36,--,-13,--,--,0,-141,--,--,--,0,--,--,--,168,--,--,--, 
 经营活动产生现金流量净额(万元),3738,--,4667,--,3400,--,-6710,--,6188,--,-9679,--,1770,--,-10170,--,4679,--,-375,--,-8359,--,-5011,--,3200,--,-106,--,4960,--,1882,--,-2474,--,-1181,--,9272,--,-2082,0,5972,--,-2310,--,8026,--,965,--,18037,--,2242,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金的期末余额(万元),55504,28787,36798,36686,46510,39920,47169,38199,47682,46832,39215,48815,45407,41154,62779,49926,41782,52344,34707,31712,33781,27528,24400,19555,48822,17654,19693,38584,23482,14073,12344,13418,13860,18035,18950,23572,25872,16311,21813,22594,18905,17341,19115,21426,24306,20885,19153,19625,22036,12238,14195,14256, 
 现金的期初余额(万元),46510,46510,46510,46510,47682,47682,47682,47682,45407,45407,45407,45407,41782,41782,41782,41782,32081,33781,33781,33781,48822,48822,48822,48822,23482,23482,23482,24911,13860,13905,13905,13860,25466,25872,25872,25872,18905,18905,18905,18905,24381,24306,24306,24306,22036,20926,20926,21221,15273,14927,14929,14870, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1700,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),8994,-17723,-9712,-9823,-1172,-7762,-514,-9483,2275,1425,-6193,3408,3625,-628,20996,8144,8001,18563,926,-2069,-15041,-21294,-24422,-29267,25339,-5829,-3789,13673,9623,168,-1561,-442,-11606,-7838,-6922,-2300,6967,-2594,2908,3689,-5476,-6964,-5191,-2880,2270,-41,-1772,-1596,6763,-2689,-734,-614, 

