 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付给职工以及为职工支付的现金(万元),1044257,3346005,2285227,1570565,880522,2791157,1878708,1227732,612300,1854162,1382266,873528,484569,1537268,1125736,758033,423461,1353692,972137,648423,368473,1353806,980291,675716,375182,1138606,595493,395543,225200,686976,467094,313239,166067,369169,258777,170173,94281,278891,172481,125130,65781,238675,116975,58241,39245,71940,30047,20207,11753, 
 支付的各项税费(万元),1642578,3537247,2849622,2343188,1090462,3130776,2364458,1896856,1122928,2277305,1877778,1478292,637219,2426644,1870842,1443816,578661,2654104,2025829,1553257,604980,3038729,2547427,1846006,987512,3678716,2456696,1783059,1064478,2506828,1782880,1267061,410447,630897,477614,358271,162795,297353,225594,198955,84918,295134,217340,165651,96411,34847,12361,8135,4360, 
 支付的其他与经营活动有关的现金(万元),1804393,4301597,4440097,2660854,1402301,3098382,3195863,2020313,953343,3249230,2691023,1452427,781184,3376824,2894684,1559600,877339,2024847,2668457,1370508,661337,1719482,2153463,1336905,689440,2007049,2051150,738105,2238475,1984904,3654993,2317325,678529,1143647,751629,520952,300305,1575461,645829,659584,94410,941780,693735,484687,138919,80351,10164,6970,4016, 
 经营活动现金流出小计(万元),26464513,99489338,61547324,39712821,19749080,90010151,53196498,36019694,18565268,75064119,43953710,28519264,15129112,72509129,47678415,31299793,16117910,66794882,42960410,26973037,14033883,58131868,36771019,22265392,11153260,50621190,27668431,18791251,9278316,36490519,22559290,14614483,5643192,16581579,9033136,5508435,2459668,12599826,7466466,5679173,2726846,11854414,8379489,5363641,2350487,1634870,283418,179498,85817, 
 经营活动产生的现金流量净额(万元),-1556832,2430107,1988400,1462301,-507453,1137693,1582626,-483728,-405394,2599257,1974504,1175233,116140,2328381,2037384,542844,961116,2060251,1550473,582193,1812679,1959113,2406716,1077209,605255,2020934,1217226,293157,249480,2497413,1197349,426281,762919,2157250,1197707,827470,325219,1166984,889987,1069773,1024015,37561,252031,468201,204051,585828,18585,25624,-4220, 
 收回投资所收到的现金(万元),5251945,20786803,14605889,10317933,5433432,30542870,22165072,14687753,6776873,2260022,17263069,12948773,4999582,1270775,16795654,10514583,4577404,3283170,12738009,8884935,2895781,1671271,10953051,5794291,3280147,2478730,3753035,2808481,1222727,4166791,2292689,1717473,1370577,2316825,1365979,121157,33679,2492225,1218985,776711,449303,1962144,1954012,1416387,363545,264711,110626,78922,734, 
 取得投资收益所收到的现金(万元),65804,2952824,2703144,1770093,50156,2853889,2601459,1956114,73702,2838901,2405946,1217205,63386,2326391,2182594,1687705,55050,2092032,1931188,1727846,106357,1146950,1057128,941871,36568,825420,449209,404708,10232,413387,295970,220996,105231,360872,283336,195131,50630,375364,420987,365861,56419,495347,271339,187988,71009,173168,95230,77579,44258, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2676,75347,22845,20396,6693,131124,64222,27356,7794,57107,90767,10185,7253,23947,24080,18173,578,41508,137736,61210,3452,72376,28094,25644,13579,121890,46757,7385,5204,43081,122820,120817,116481,10146,2220,1447,1365,97648,14193,1153,1090,35685,20788,15614,6806,2587,1003,970,329, 
 处置子公司及其他营业单位收到的现金净额(万元),388,--,11939,11939,--,1884,29553,6177,6177,--,3065,421,0,--,0,0,0,--,0,-930,0,--,-2023180,0,--,1414,--,1568,--,444115,--,0,0,--,0,0,--,0,0,0,--,0,--,0,0,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),4090,118799,17255,6428,3774,195338,139764,141051,22872,381567,169949,48708,73007,152911,20679,31525,5914,422013,40831,784,0,87335,16576,2064,4097,77417,4387,2629,613,130353,10661,10633,3581,--,215,178,54,375,49514,36328,7677,1751,21193,579,2795,0,355,65,14, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,0,0,--,--,--, 
 投资活动现金流入小计(万元),5324902,23933773,17361072,12126788,5494055,33723222,25000070,16818452,6887420,5537597,19932795,14225291,5143228,3774024,19023008,12251986,4638946,5838723,14847764,10673845,3005590,2977931,10031670,6763870,3334391,3504871,4253389,3224772,1238775,5197726,2722140,2069919,1595870,2687844,1651750,317913,85727,2965611,1703679,1180052,514488,2494928,2267333,1620568,444156,440466,207213,157537,45336, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),860669,2541236,1678674,1042207,453959,1726652,1469608,928413,427530,1542690,1108998,752941,391860,1431956,1054260,696645,372041,1565944,955041,569172,264213,1600854,1144320,783962,355224,1616517,758446,462219,226219,718323,456676,265217,128902,375888,266299,162443,68574,735906,406164,294227,136750,499143,314781,183415,83522,143599,10736,4222,2175, 
 投资所支付的现金(万元),3239138,22432529,16530401,12021999,6038832,29303608,22501946,15188949,6382160,5149176,19607176,14532637,6140593,2869407,17792365,11076383,5381691,1936758,12849269,7125164,3316006,2182344,9950901,5314566,2699159,2371793,3131183,2320680,701795,5172448,3828721,2716889,1330759,3497001,1521877,92817,127884,2584760,1942212,1149130,378768,2363747,1789339,1467691,782719,382554,84115,69763,21412, 
 质押贷款净增加额(万元),--,--,--,--,--,--,0,--,0,--,0,0,0,--,0,0,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,0,0,--,0,0,--,0,0,0,--,0,--,0,0,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),147500,41103,22191,10025,106223,47428,-17043,--,0,219417,341830,285450,0,1937,6701,1937,0,65044,-930,--,0,897068,3550,3550,1489,16747,1845,--,--,--,-2220470,-2219896,-464364,--,0,0,--,68586,-52160,-52160,--,119076,56271,78730,0,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),26599,--,156322,94430,84088,--,37689,30779,18004,--,36406,33639,14312,--,2607,1502,4977,--,8470,1853,1931,--,17532,0,473,--,1124,--,465,--,17804,13801,224480,43466,11021,33396,4307,0,75929,161499,17251,0,33661,85,22186,8675,27582,1146,916, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,0,0,--,--,--, 
 投资活动现金流出小计(万元),4273906,25024951,18387588,13168661,6683103,31079571,23992200,16148141,6827694,6911283,21094410,15604666,6546765,4303300,18855932,11776467,5758710,3567747,13811851,7696188,3582150,4680266,11116303,6102078,3056344,4005058,3892598,2782900,928478,5890771,2082731,776011,1219777,3916356,1799196,288655,200765,3389251,2372145,1552696,532769,2981966,2194051,1729921,888427,534829,122433,75131,24503, 
 投资活动产生的现金流量净额(万元),1050996,-1091178,-1026517,-1041872,-1189048,2643650,1007870,670311,59726,-1373686,-1161615,-1379375,-1403537,-529276,167076,475519,-1119764,2270977,1035913,2977657,-576560,-1702335,-1084633,661792,278047,-500187,360791,441872,310297,-693045,639408,1293908,376093,-1228512,-147446,29258,-115038,-423641,-668466,-372644,-18281,-487038,73282,-109353,-444271,-94363,84780,82406,20833, 
 吸收投资收到的现金(万元),20280,1542499,1517792,1522791,1511399,551489,531361,461926,486430,100666,78424,28816,4859,31348,663,663,343,59506,32912,14563,5448,68783,57905,57905,57815,40368,8330,8330,--,999317,11762,10564,10564,150,150,150,--,90,0,0,--,34874,8182,0,90,715835,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),20280,56549,31842,36841,25449,551489,531361,461926,486430,100666,78424,28816,4859,31027,663,343,343,58391,32912,13448,5448,68783,57905,57905,0,40368,8330,8330,--,900,--,0,0,150,0,0,--,90,0,0,--,0,210,0,0,0,--,0,--, 
 取得借款收到的现金(万元),2051516,1846174,2258979,1374910,840649,1274153,1367692,823267,449579,766611,673148,503208,320537,1238439,814162,617117,411282,1245181,697825,369887,193658,1006915,703386,489193,285854,1175825,222315,137132,18820,791772,362378,157054,286108,471313,387355,550411,455462,1145813,418099,348300,106841,430560,466264,229991,113481,178794,242139,154440,1900, 
 发行债券收到的现金(万元),--,1376825,975223,975223,975125,1382128,1121353,1121309,765496,628000,625160,358000,0,--,0,0,0,383398,0,--,0,--,0,0,0,--,--,--,--,--,--,0,0,--,0,0,--,200000,0,0,--,825445,--,0,0,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),576856,17351,551615,497939,43291,--,32464,62575,59975,--,96105,65831,24450,--,37789,56310,44513,--,37157,15535,94665,65480,58755,36880,19250,--,27715,20684,491,--,48365,46439,38688,--,0,421,66,0,0,0,20,0,202056,0,0,2751,--,0,--, 
 筹资活动现金流入小计(万元),2648652,4782849,5303608,4370864,3370465,3207770,3052870,2469077,1761480,1495277,1472837,955855,349846,1269787,852614,674090,456138,1688086,767894,399985,293772,1141178,820046,583978,362918,1216193,258359,166145,19311,1791089,422505,214057,335360,471463,387505,550982,455528,1345903,418099,348300,106862,1290879,676502,229991,113571,897380,242139,154440,1900, 
 偿还债务支付的现金(万元),1135682,1908621,2732402,1969363,1051461,1246953,1583480,986019,393491,1349830,1198626,861231,419412,1150374,905874,619899,402911,1871794,960356,563536,284376,1170106,895673,609707,329574,1460926,513499,224689,113890,422201,442201,406731,258715,698275,349737,383496,314954,1164877,588321,567134,344782,368009,309886,184137,122627,267828,239130,155020,1100, 
 分配股利、利润或偿付利息所支付的现金(万元),118314,2922842,2960530,2543997,58821,2475328,2519003,836358,77639,2321089,2327590,638837,44790,2131347,2129369,705056,21158,1333854,1271377,489428,29145,1498763,1475636,987326,34267,1257699,985478,725663,6675,590047,606894,549229,5652,129546,61882,65076,24793,258104,142675,157627,2044,250208,116925,4442,298,87817,84015,83069,237, 
 其中：子公司支付给少数股东的股利、利润(万元),26096,851304,806177,623474,14514,922557,932115,784737,52107,833315,595120,595120,0,752013,0,535339,0,633537,0,428587,0,1118274,1141918,932381,0,1022425,--,--,--,526542,--,0,0,66440,0,0,--,0,0,0,--,0,--,0,0,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),232788,494,138361,199828,45241,99664,164891,78830,41033,60045,93135,63090,1067,6597,0,66836,19548,50627,22527,7541,0,19,26309,22735,21505,110164,3367,507,6974,31325,40,36,35,59002,13,17,42,7937,79,26,42,0,1705,0,35003,0,0,--,--, 
 筹资活动现金流出小计(万元),1486785,4831957,5831293,4713188,1155523,3821945,4267375,1901207,512163,3730963,3619351,1563159,465269,3288318,3035242,1391790,443617,3256275,2254260,1060505,313521,2668888,2397617,1619768,385346,2828789,1502345,950859,127539,1043573,1049135,955996,264402,886823,411632,448589,339789,1430918,731075,724788,346868,618217,428516,188579,157927,355645,323145,238089,1337, 
 筹资活动产生的现金流量净额(万元),1161867,-49108,-527684,-342324,2214942,-614175,-1214504,567870,1249317,-2235687,-2146514,-607304,-115423,-2018531,-2182628,-717700,12521,-1568189,-1486366,-660520,-19749,-1527710,-1577571,-1035790,-22427,-1612596,-1243985,-784714,-108228,747517,-626630,-741939,70958,-415360,-24127,102393,115739,-85015,-312977,-376487,-240006,672662,247986,41412,-44356,541735,-81006,-83649,563, 
 汇率变动对现金及现金等价物的影响(万元),-35030,-5646,-56311,-29035,-7807,30598,22829,15085,-5721,13713,9474,-6569,-2924,-1190,886,2429,4291,-15058,36605,-5156,-1695,-2009,1949,287,-173,-11399,-3374,-2116,-1912,-4188,-2149,-2388,13029,597,431,690,-284,-22658,-37084,-16252,-13125,-11242,-3893,-1003,-218,3523,--,--,--, 
 现金及现金等价物净增加额(万元),621001,1284175,377888,49068,510635,3197767,1398821,769537,897929,-996402,-1324152,-818014,-1405744,-220616,22718,303092,-141835,2747981,1136624,2894174,1214675,-1272941,-253538,703498,860701,-103248,330658,-51800,449637,2547697,1207977,975862,1222999,513975,1026565,959811,325635,635670,-128540,304389,752604,211943,569405,399257,-284794,1036724,22360,24380,17175, 
 加:期初现金及现金等价物余额(万元),10694418,9410242,9410242,9410242,9410242,6210749,6210749,6210749,6210749,7207152,7207152,7207152,7207152,7427768,7427768,7427768,7427768,4679786,4679786,4679786,4679786,5952728,5952728,5952728,5952728,6055976,5138469,5138469,5138469,2590772,2590772,2590772,2590772,2076797,2033331,2033331,2076797,1441127,1441127,1441127,1441127,1229184,1235555,1228880,1357231,192461,190273,191070,191070, 
 期末现金及现金等价物余额(万元),11315419,10694418,9788130,9459311,9920877,9408517,7609570,6980287,7108678,6210749,5883000,6389137,5801408,7207152,7450486,7730860,7285932,7427768,5816411,7573961,5894461,4679786,5699189,6656225,6813429,5952728,5469127,5086669,5588106,5138469,3798749,3566634,3813771,2590772,3059896,2993142,2402433,2076797,1312587,1745516,2193730,1441127,1804960,1628136,1072437,1229184,212633,215450,208246, 
 净利润(万元),--,4711610,--,2193372,--,4396196,--,2131417,--,4007397,--,1990484,--,3825077,--,1926437,--,3558394,--,1672072,--,3352825,--,1807413,--,3498963,--,1448528,--,2283277,--,1057973,--,810803,--,219348,0,-85006,0,219264,--,463468,--,314904,0,136672,--,59685,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,77356,--,0,0,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,0,0,--,--,--, 
 资产减值准备(万元),--,373959,--,38350,--,320947,--,46946,--,284817,--,75354,--,440024,--,41556,--,311403,--,34940,--,229667,--,16572,--,99358,--,12640,--,192239,--,50692,--,142581,--,114762,--,322923,0,-7084,--,9646,--,-3423,0,18252,--,891,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,778341,--,344636,--,660087,--,485554,--,532458,--,243849,--,404445,--,180486,--,383163,--,177433,--,527813,--,322699,--,638153,--,246729,--,534312,--,244357,--,183881,--,76805,0,204983,0,107242,--,196997,--,70891,0,57572,--,21464,--, 
 无形资产摊销(万元),--,66704,--,28390,--,75124,--,14516,--,49766,--,22336,--,58048,--,29569,--,90292,--,38533,--,110742,--,55105,--,108676,--,49568,--,77096,--,17355,--,18069,--,7937,--,18573,0,8165,--,10686,--,4235,0,1936,--,238,--, 
 长期待摊费用摊销(万元),--,49075,--,23282,--,41491,--,15266,--,29209,--,13179,--,19690,--,11895,--,21510,--,10417,--,22735,--,9283,--,17939,--,8406,--,587,--,460,--,600,--,179,--,129,0,7,--,877,--,26,0,147,--,26,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,0,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,0,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,19842,--,2505,--,42590,--,-30014,--,100112,--,-7832,--,15326,--,-16408,--,22360,--,-25433,--,-11691,--,-2751,--,5628,--,7952,--,-2756,--,3392,--,1688,--,251,--,0,0,-198,--,-20647,--,-6399,0,-93,--,-1711,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,445,0,0,--,0,--, 
 公允价值变动损失(万元),--,434,--,3664,--,1002,--,-157,--,28552,--,1361,--,-1773,--,-4309,--,322,--,12,--,-714,--,-305,--,32582,--,-3186,--,-11519,--,20178,--,-3031,--,682,--,-30053,0,8387,--,11543,--,2435,0,14369,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,0,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,0,0,--,--,--, 
 财务费用(万元),--,139419,--,68058,--,73976,--,63879,--,76422,--,73101,--,64130,--,60400,--,65610,--,54048,--,76165,--,59010,--,75650,--,43624,--,53036,--,34572,--,64525,--,40490,--,167986,0,51136,--,69716,--,42186,0,9219,--,653,--, 
 投资损失(万元),--,-3081161,--,-1500720,--,-3057226,--,-1441798,--,-2966313,--,-1508280,--,-2783467,--,-1485066,--,-2545642,--,-1362266,--,-1542934,--,-759598,--,-1345197,--,-561106,--,-872184,--,-421229,--,-834441,--,-287339,--,-448937,0,-312484,--,-657753,--,-350238,0,-199724,--,-60096,--, 
 递延所得税资产减少(万元),--,-413653,--,-136275,--,-385584,--,-78740,--,-186378,--,29651,--,-206316,--,-122856,--,-316937,--,-114212,--,-343215,--,-115484,--,-114679,--,-36026,--,-229022,--,-299521,--,-111958,--,3664,--,-11956,0,-2056,--,628,--,-3680,0,-8386,--,-79,--, 
 递延所得税负债增加(万元),--,16936,--,-6527,--,-13705,--,-38437,--,-2834,--,13605,--,-9612,--,3043,--,3370,--,-3358,--,-10956,--,3688,--,-2363,--,-10170,--,-1887,--,175400,--,-4356,--,-2313,0,-3952,0,-33433,--,-928,--,-717,0,3971,--,-190,--, 
 存货的减少(万元),--,-1366364,--,-1196617,--,47426,--,-11502,--,218593,--,-897550,--,-1062611,--,-352998,--,-741280,--,105757,--,-388533,--,-128980,--,-548634,--,33043,--,-632568,--,-714331,--,-88892,--,148805,--,-93203,0,244355,--,-86009,--,-100416,0,41179,--,-4308,--, 
 经营性应收项目的减少(万元),--,-6741209,--,987242,--,-2862225,--,770641,--,-445429,--,1234558,--,747521,--,2122959,--,-2557084,--,1529895,--,-611366,--,-993015,--,-727197,--,-494561,--,-1741374,--,-118146,--,-1450075,--,538287,0,293396,0,323230,--,-286036,--,188527,0,-145750,--,-19280,--, 
 经营性应付项目的增加(万元),--,7800228,--,-821115,--,1877174,--,-2411299,--,859947,--,-108583,--,790197,--,-1872799,--,3767056,--,-1421745,--,953505,--,797836,--,42764,--,-455628,--,2942826,--,366353,--,3388922,--,-37038,0,-272429,0,462417,--,247154,--,309426,0,656464,--,27602,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,0,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,0,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,1104531,0,0,--,0,--,0,0,0,--,728,--, 
 经营活动产生现金流量净额(万元),--,2430107,--,1462301,--,1137693,--,-483728,--,2599257,--,1175233,--,2328381,--,542844,--,2060251,--,582193,--,1959113,--,1077209,--,2020934,--,293157,--,2497413,--,426281,--,2157250,--,827470,--,1166984,0,1069773,--,37561,--,468201,0,585828,--,25624,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,0,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,0,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,--,0,--,0,0,0,--,--,--, 
