 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付的其他与经营活动有关的现金(万元),67542,286113,96578,66043,30728,209405,93095,67157,49627,88726,63029,42795,21568,93500,75822,54701,26454,87181,75743,37795,26768,59899,38453,24634,24729,115365,407534,329014,171366,228405,175811,110853,26051,102749,46937,35609,18297,53418,40467,19415,16613,140858,82026,49913,42963,255814,165567,60900,67506, 
 经营活动现金流出小计(万元),718369,2179233,1466274,831869,372583,1513206,954655,619573,361892,1576136,1076419,885449,465874,1921642,1079817,665104,421813,1520315,878690,585581,318444,925445,677390,500878,294258,1065076,1116031,834303,423016,1153475,915792,519181,214348,693315,487325,268862,98295,446140,298440,184670,105349,574532,344955,199946,114624,530682,340384,179319,113285, 
 经营活动产生的现金流量净额(万元),-303369,168317,173514,345593,172664,462810,387965,241206,91716,70179,12307,-129891,-177161,-500843,-344537,-245382,-180521,-86163,-45576,274,-83768,-11577,-32556,-64609,-72559,-254970,10010,7216,41784,-240548,-104222,3741,47279,251903,165899,60067,2395,-131870,-51947,-22942,-34166,-44272,21908,14460,269,-88023,-45385,-24479,-17145, 
 收回投资所收到的现金(万元),43965,350428,169341,81163,4649,41780,40837,21595,13506,137493,153216,104236,49789,174613,165510,145526,1784,298446,78503,73624,500,90620,16997,14997,4604,48383,46600,20008,6,30383,11178,5028,11,23909,8885,1814,1814,70817,47939,74,--,327,421,421,290,20712,2056,877,2738, 
 取得投资收益所收到的现金(万元),3957,89198,77687,11910,8087,28330,19288,4075,1842,15666,5040,546,404,3254,7187,48,15,3910,31440,27746,1,12316,4811,4125,75,15668,5762,5412,5,19267,9933,9064,3425,27649,6278,6004,6004,975,765,486,--,9194,74,1932,60,3437,246,204,2, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),7,81,67,28,15,182,146,120,23,437,435,4,4,93,80,379,6,98,91,87,82,40337,2770,2770,2762,521,467,26,2,199,175,171,15,51,20,13,0,6,4,4,1,6,9,9,41,14,14,502,330, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,30099,--,--,--,--,--,--,--,25945,18960,--,--,14815,7900,7900,7900,29855,116,116,--,5901,-1936,40,--,26876,14996,14993,9994,--,--,--,--,2092,--,--,--,0,--,0,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),280348,2141225,1427609,821010,1000,227098,74596,60080,104170,54637,974,974,--,52699,9000,9000,--,30610,72178,63528,63500,38202,23654,23509,7002,104032,--,--,--,--,--,--,--,--,2270,31,--,--,--,--,--,5888,--,0,--,46,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 投资活动现金流入小计(万元),328277,2580932,1674704,914111,13751,327489,134866,85870,119541,208233,159665,105760,50197,256605,200737,154953,1805,347879,190113,172885,71982,211331,48347,45517,14444,174505,50893,25486,14,76724,36281,29256,13445,51610,17453,7862,7818,73890,48708,564,1,15414,504,2362,391,24209,2316,1582,3070, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),774,4164,2138,1116,868,44630,40637,39396,2425,28176,3791,2320,1608,6265,5518,3901,1380,5115,2832,1299,691,58878,2027,1199,450,47704,10426,2640,365,3597,2037,1360,402,2815,3836,1216,307,5617,5371,2805,1450,2453,1384,1280,4444,5606,3151,1177,1117, 
 投资所支付的现金(万元),232457,964904,576322,420028,93168,251090,173265,160237,187687,866614,707802,553756,476548,172326,131011,113655,42170,453406,246049,70929,65943,127946,51606,14174,5174,132916,137597,63157,27263,115509,13438,8578,5000,150725,95314,24007,--,186863,200,--,200,200,200,15000,4200,13870,2740,1100,100, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,3618,3618,3618,3618,35950,35950,35950,--,16794,--,--,--,2650,--,--,--,--,--,--,--,--,--,--,--,52410,47641,20886,848,--,3500,--,--,3062,--,--,--,14084,68478,40764,37564,74867,59867,0,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),434500,2251523,1743229,1092282,80892,220374,139560,194092,3915,236177,1663,340,86,34110,9000,9000,--,41350,80368,71550,73900,37494,19044,16754,254,81537,--,--,--,--,--,--,--,--,--,--,--,89,272,89,89,500,--,0,--,170,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 投资活动现金流出小计(万元),667731,3224208,2325307,1517044,178546,552044,389412,429675,194028,1147761,713255,556416,478242,215350,145529,126556,43550,499871,329249,143778,140534,224318,72677,32127,5878,314567,195664,86682,28476,119106,18975,9938,5402,156602,99150,25223,307,206653,74320,43658,39302,78020,61451,16280,8644,19646,5891,2277,1217, 
 投资活动产生的现金流量净额(万元),-339454,-643277,-650603,-602933,-164795,-224555,-254545,-343804,-74487,-939527,-553591,-450656,-428045,41255,55208,28397,-41745,-151992,-139136,29107,-68552,-12987,-24329,13390,8566,-140062,-144771,-61197,-28462,-42382,17306,19318,8043,-104992,-81698,-17361,7511,-132763,-25612,-43093,-39302,-62606,-60947,-13918,-8253,4563,-3575,-695,1853, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,551399,53395,53395,53395,543718,--,--,--,4990,4990,3990,700,26930,26430,26430,--,32354,32354,4610,10,48298,10700,3350,3000,1990,1990,1990,--,3000,--,--,--,179601,179351,4461,--,59550,31000,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,4,--,--,--,--,--,--,--,4990,4990,3990,700,500,--,--,--,4610,4610,--,10,10700,--,3350,3000,1990,1990,--,--,3000,--,--,--,19611,19361,0,--,--,--,--,--, 
 取得借款收到的现金(万元),766008,2324349,1972628,1168714,499724,2795181,1939739,1180952,710541,1701723,1537401,985567,541380,2374715,1576262,1019915,389586,2168523,1428905,823416,285060,1345413,1023979,750198,294072,1050633,597597,441195,157045,904017,652397,506104,319200,642214,449944,270594,74734,311040,343082,104592,51130,218950,162940,116820,57430,303889,255980,157481,63020, 
 发行债券收到的现金(万元),209250,719464,470180,475064,476197,387488,387488,387488,12000,1125194,966348,23081,15193,6919,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,138600,--,--,--,0,--,0,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),26544,117560,78128,55125,15770,289456,136852,97638,41409,209149,227492,107950,66822,283595,222788,128461,28981,208416,139542,103135,92771,260781,183308,136895,28372,217700,--,--,--,21150,13120,13120,11150,19740,5000,22860,20860,--,--,--,--,0,--,0,--,169,--,45,--, 
 筹资活动现金流入小计(万元),1001802,3161372,2520936,1698903,991690,3472126,2464078,1666077,763950,3587465,2784636,1169993,676790,3208947,1799049,1148376,418567,2381929,1573437,930541,378531,1633124,1233716,913523,322444,1300686,629951,445805,157055,973465,676217,522574,333350,663944,456934,295444,95594,452640,343082,104592,51130,398551,342291,121281,57430,363609,286980,157526,63020, 
 偿还债务支付的现金(万元),336250,2138325,1675664,1044438,364696,2417669,1821283,996792,289651,1700511,1058002,570398,268247,1936381,1193498,847304,314872,1379406,1010158,707569,241839,879776,517299,398202,140835,630430,397225,317725,166775,579448,394724,338674,205286,394839,289230,164284,31781,195507,126862,60568,24443,162743,99030,57446,25489,274642,207398,135513,66549, 
 分配股利、利润或偿付利息所支付的现金(万元),85272,416664,329726,181388,73477,422053,337139,153199,70016,389290,292799,211502,69625,355855,267928,155184,62223,292733,220691,116589,48596,201260,140600,96119,30506,158503,104770,63176,15806,103729,70363,61160,4464,59972,40211,19554,3311,34568,25445,22773,10314,21534,16384,5509,4049,17658,15298,4488,5485, 
 其中：子公司支付给少数股东的股利、利润(万元),--,5110,5110,5110,1250,1800,1800,1000,--,5480,--,--,--,4140,--,--,--,--,--,--,--,3893,--,--,--,6478,3361,--,1465,11468,--,--,--,32980,2285,--,--,--,--,--,1143,1790,1790,0,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),55171,88565,84073,63292,33189,467504,384844,527848,90992,376940,332371,225847,116203,262563,206189,133892,29803,257530,165343,133238,41475,315393,205040,152238,25040,254470,10495,5788,1465,7456,4277,412,--,15279,22130,21978,123,17791,86,--,--,799,720,0,--,458,--,1189,--, 
 筹资活动现金流出小计(万元),476693,2643553,2089463,1289118,471362,3307226,2543265,1677839,450659,2466741,1683172,1007747,454075,2554799,1667614,1136380,406898,1929669,1396191,957396,331911,1396429,862940,646559,196381,1043403,512490,386689,184046,690632,469364,400246,209750,470090,351571,205816,35215,247866,152392,83342,34757,185076,116133,62954,29538,292759,222697,141191,72034, 
 筹资活动产生的现金流量净额(万元),525109,517819,431473,409785,520328,164900,-79187,-11761,313291,1120724,1101464,162246,222715,654147,131435,11997,11669,452259,177246,-26854,46620,236695,370776,266965,126063,257284,117461,59115,-26991,282832,206853,122328,123600,193854,105363,89628,60379,204774,190690,21250,16373,213475,226157,58327,27892,70850,64284,16335,-9014, 
 汇率变动对现金及现金等价物的影响(万元),-4489,-7130,-10331,-6136,427,3213,1236,922,-218,-21,-1280,-17,11,10,26,26,26,-9,-12,11,9,-14,-1,-1,-0,-129,-264,-71,-53,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),-122203,35730,-55948,146308,528625,406367,55468,-113438,330303,251355,558900,-418317,-382481,194569,-157868,-204961,-210571,214095,-7479,2539,-105690,212116,313890,215745,62070,-137878,-17563,5063,-13722,-98,119937,145387,178922,340765,189564,132335,70285,-59859,113131,-44785,-57094,106597,187118,58868,19909,-12610,15324,-8839,-24307, 
 加:期初现金及现金等价物余额(万元),1622041,1586311,1586311,1586311,1586311,1179943,1179943,1179943,1179943,928588,928588,928588,928588,734019,734019,734019,734019,519924,519924,519924,519924,307808,307808,307808,307808,445686,445686,445686,445686,445784,445784,445784,445784,105018,105018,96678,96678,156537,182844,182844,189943,76247,76240,76240,76240,88857,93040,93580,97666, 
 期末现金及现金等价物余额(万元),1499838,1622041,1530362,1732618,2114935,1586311,1235411,1066506,1510246,1179943,1487488,510271,546107,928588,576151,529058,523448,734019,512446,522463,414234,519924,621698,523553,369878,307808,428123,450749,431964,445686,565721,591170,624706,445784,294583,229013,166963,96678,295974,138058,132849,182844,263358,135108,96149,76247,108364,84741,73360, 
 净利润(万元),--,335022,--,48778,--,584718,--,20695,--,104168,--,50084,--,114600,--,27650,--,97454,--,23351,--,233448,--,28605,--,145610,--,38345,--,173423,--,32040,--,122623,--,28248,0,86474,0,21324,--,41460,--,5254,--,23954,--,9421,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1937,--,0,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 资产减值准备(万元),--,35252,--,-2450,--,1681,--,-2792,--,2718,--,-22473,--,582,--,843,--,14380,--,-281,--,17659,--,342,--,-1909,--,3136,--,3997,--,597,--,313,--,28,--,4881,--,-54,--,5400,--,-233,--,-1395,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,5342,--,2196,--,4147,--,2106,--,4375,--,2283,--,4433,--,2100,--,5088,--,1853,--,4557,--,2381,--,4410,--,2006,--,4050,--,1958,--,3436,--,1547,0,2717,0,1307,--,2331,--,1096,--,3373,--,1747,--, 
 无形资产摊销(万元),--,705,--,356,--,719,--,339,--,763,--,334,--,633,--,316,--,652,--,329,--,642,--,305,--,568,--,270,--,545,--,246,--,552,--,251,--,437,--,167,--,260,--,130,--,315,--,160,--, 
 长期待摊费用摊销(万元),--,252,--,100,--,402,--,131,--,203,--,67,--,192,--,108,--,487,--,265,--,927,--,386,--,560,--,335,--,533,--,212,--,731,--,358,--,992,--,426,--,3102,--,169,--,980,--,-29,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-52,--,-24,--,308,--,-87,--,-69,--,4,--,-34,--,8,--,-39,--,-45,--,-2580,--,-3,--,-105,--,19,--,118,--,54,--,83,--,5,--,317,--,9,--,10,--,4,--,175,--,23,--, 
 固定资产报废损失(万元),--,17,--,0,--,1,--,--,--,9,--,1,--,1,--,2,--,1,--,-0,--,30,--,--,--,2,--,0,--,3,--,3,--,11,--,2,--,--,--,0,--,10,--,0,--,1,--,0,--, 
 公允价值变动损失(万元),--,-2518,--,365,--,301,--,-191,--,-570,--,-272,--,-111,--,18,--,-130,--,-59,--,-45,--,-48,--,181,--,44,--,3,--,151,--,-200,--,-109,--,250,--,185,--,46,--,43,--,-141,--,-14,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 财务费用(万元),--,185941,--,92104,--,138445,--,62678,--,108579,--,44272,--,83996,--,44168,--,74401,--,26296,--,55492,--,11522,--,40482,--,16365,--,22558,--,21757,--,22945,--,17873,--,13391,--,6947,--,6426,--,3169,--,6668,--,3990,--, 
 投资损失(万元),--,-318224,--,-155770,--,-35346,--,-35385,--,-97981,--,-39368,--,-105607,--,-51932,--,-87690,--,-17877,--,-61433,--,-21370,--,-73189,--,-41967,--,-66070,--,-21310,--,-48702,--,-29838,--,-56290,--,-22200,--,-23207,--,-3221,--,-14861,--,-5519,--, 
 递延所得税资产减少(万元),--,-17436,--,-2813,--,-21517,--,-27056,--,-1018,--,1712,--,998,--,-1284,--,2747,--,-2852,--,-16226,--,-3616,--,3660,--,649,--,-1708,--,-1834,--,-7607,--,43,--,-648,--,-310,--,42,--,-18,--,-672,--,0,--, 
 递延所得税负债增加(万元),--,2852,--,-82,--,-67,--,57,--,96,--,20,--,44,--,-4,--,22,--,11,--,7,--,4,--,-21,--,-5,--,13,--,-7,--,13,--,1,0,-881,0,-10,--,193,--,-31,--,51,--,15,--, 
 存货的减少(万元),--,-532716,--,-452658,--,74488,--,-81832,--,-338772,--,-295031,--,-800526,--,-274443,--,-656296,--,-187051,--,-188416,--,-157830,--,-347626,--,-190263,--,-319540,--,-62329,--,-36757,--,-25544,--,-99012,--,-69488,--,-134979,--,-45466,--,-122862,--,-27885,--, 
 经营性应收项目的减少(万元),--,89615,--,177675,--,-214517,--,-94232,--,39273,--,98321,--,200140,--,-20175,--,107328,--,-17510,--,-386962,--,-16759,--,66011,--,-34533,--,-166861,--,-83920,--,-71899,--,-33333,0,-26082,0,11066,--,-31828,--,-8503,--,54392,--,-20308,--, 
 经营性应付项目的增加(万元),--,422759,--,635648,--,502958,--,393000,--,248407,--,30216,--,-184,--,28585,--,355431,--,172999,--,331323,--,90880,--,-93604,--,212676,--,108389,--,115854,--,266361,--,101564,0,-58741,0,27689,--,84540,--,63057,--,-37999,--,14140,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 其他(万元),--,-38495,--,2168,--,-573911,--,3776,--,--,--,-61,--,--,--,-1344,--,--,--,846,--,0,--,594,--,--,--,140,--,--,--,269,--,--,--,-1030,--,324,--,0,--,-14,--,-990,--,--,--,-220,--, 
 经营活动产生现金流量净额(万元),--,168317,--,345593,--,462810,--,241206,--,70179,--,-129891,--,-500843,--,-245382,--,-86163,--,274,--,-11577,--,-64609,--,-254970,--,7216,--,-240548,--,3741,--,251903,--,60067,--,-131870,--,-22942,--,-44272,--,14460,--,-88023,--,-24479,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 现金的期末余额(万元),1499838,1622041,1530362,1732618,2114935,1586311,1235411,1066506,1510246,1179943,1487488,510271,546107,928588,576151,529058,523448,734019,512446,522463,414234,519924,621698,523553,369878,307808,428123,450749,431964,445686,565721,591170,624706,445784,294583,229013,166963,96678,295974,138058,132849,182844,263358,135108,96149,76247,108364,84741,73360, 
 现金的期初余额(万元),1622041,1586311,1586311,1586311,1586311,1179943,1179943,1179943,1179943,928588,928588,928588,928588,734019,734019,734019,734019,519924,519924,519924,519924,307808,307808,307808,307808,445686,445686,445686,445686,445784,445784,445784,445784,105018,105018,96678,96678,156537,182844,182844,189943,76247,76240,76240,76240,88857,93040,93580,97666, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-122203,35730,-55948,146308,528625,406367,55468,-113438,330303,251355,558900,-418317,-382481,194569,-157868,-204961,-210571,214095,-7479,2539,-105690,212116,313890,215745,62070,-137878,-17563,5063,-13722,-98,119937,145387,178922,340765,189564,132335,70285,-59859,113131,-44785,-57094,106597,187118,58868,19909,-12610,15324,-8839,-24307, 

