 报告日期,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,0, 
 收到的税费返还(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,0,--,0,7,0, 
 收到的其他与经营活动有关的现金(万元),0,0,118,455,180,0,66,275,1,0,1962,1018,211,0,2913,708,731,115,2708,177,236,299,1881,320,--,901,971,523,422,--,1742,1233,718,801,392,2188,1575,1411,2188,1066,65,1353,351,1005,1000,342,11469,5258,3745,8520, 
 经营活动现金流入小计(万元),247,280,1299,852,565,283,1182,823,556,284,3254,1626,810,317,5097,2161,2175,1019,3936,290,296,975,9309,4799,3747,2804,9505,6547,5739,1827,5627,5933,3404,1459,9508,10702,7237,4875,10702,5143,3222,4867,2726,2196,2810,1167,28652,6353,4087,24841, 
 购买商品、接受劳务支付的现金(万元),1,--,45,52,--,--,--,--,--,--,55,38,38,--,468,165,165,165,302,85,80,1086,2176,1060,965,344,3106,2086,1347,294,2840,4758,2792,949,14085,7249,4514,2514,7249,3700,953,2770,8486,3325,1135,-152,11905,939,336,6655, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,0, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,0, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,0, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,0, 
 支付给职工以及为职工支付的现金(万元),75,31,152,100,63,33,157,67,43,9,164,124,82,32,254,210,176,135,327,146,68,32,249,182,133,56,273,189,124,55,280,370,189,73,378,348,155,75,348,185,122,63,303,189,131,70,735,272,206,620, 
 支付的各项税费(万元),145,48,73,47,24,19,215,154,151,16,80,44,24,2,85,112,103,48,77,40,30,19,624,263,152,39,728,697,365,48,645,628,491,210,698,1237,900,437,1237,843,776,195,614,408,308,129,388,91,80,330, 
 支付的其他与经营活动有关的现金(万元),40,68,392,576,277,333,245,648,429,412,1120,221,482,183,1388,786,801,48,1180,--,--,11,1997,854,252,197,916,279,125,610,1941,1759,760,928,4592,740,57,1231,740,96,41,1592,5329,797,4006,3544,4801,5033,3631,5352, 
 经营活动现金流出小计(万元),260,147,663,775,364,385,617,869,622,437,1419,427,627,217,2195,1274,1245,396,1886,272,178,1148,5045,2359,1502,637,5022,3251,1961,1008,5706,7515,4231,2159,19754,9573,5626,4256,9573,4824,1893,4619,14733,4719,5581,3591,17829,6335,4253,12956, 
 经营活动产生的现金流量净额(万元),-13,133,636,78,201,-102,565,-46,-66,-153,1835,1199,184,99,2902,887,930,623,2049,19,118,-173,4264,2440,2245,2168,4483,3296,3778,819,-79,-1581,-828,-701,-10247,1129,1612,619,1129,319,1329,248,-12006,-2523,-2771,-2424,10823,18,-167,11884, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,696,--,--,--,--,--,475,--,--,--,0,--,0,0,--,0,--,0,--,0, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,651,94,--,--,--,0,--,0,380,380,380,--,0,--,1, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5993,5993,3810,0,--,--,--,0,0,0,0,0,--,--,73,--,222,271,155,5131,2321,2270,2312,1,0,--,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,82,82,82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,594,--,--,--,--,--,0,--,0,0,--,0,--,0,--,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,1,--,--,--,--,--,--,--,--,--,130,130,130,130,1906,1137,629,--,713,--,--,--,--,--,0,--,0,0,--,0,1872,1481,--,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,0, 
 投资活动现金流入小计(万元),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,83,83,0,0,0,0,0,0,5993,5993,3810,130,130,130,130,2602,1137,629,0,1307,651,569,73,--,222,271,155,5131,2701,2650,2692,1874,1481,--,1, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),--,--,3,2,1,1,0,0,--,--,--,--,--,--,14,452,452,452,452,119,2,2,2,--,--,--,40,39,38,564,313,305,283,4,727,49,--,--,651,--,0,--,419,2085,2260,2260,7896,14,11,0, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1070,570,100,760,740,--,--,3840,3340,3240,2240,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,0,3600,0,--,44, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,10,--,--,--,30,--,--,--,1520,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,0,--,0,--,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,839,--,--,--,--,--,--,--,1,--,--,--,--,--,--,--,--,--,0,--,0,0,--,0,2703,15,15,1426, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,0, 
 投资活动现金流出小计(万元),0,0,3,2,1,1,10,0,0,0,30,0,0,0,1534,1522,1022,552,1212,859,2,2,4681,3340,3240,2240,40,39,38,564,314,305,283,4,727,49,--,--,651,--,0,--,419,2085,2260,2260,14200,29,26,1471, 
 投资活动产生的现金流量净额(万元),0,0,-3,-2,-1,-1,-10,-0,0,0,-30,0,0,0,-1452,-1439,-939,-552,-1212,-859,-2,-2,-4681,2653,2753,1570,90,91,92,-434,2288,832,346,-4,580,602,569,73,-651,222,271,155,4712,616,390,432,-12326,1452,-26,-1469, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,4200,0,--,0,12800,0,--,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,0, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,--,894,894,--,--,--,1385,--,--,--,2218,1130,130,--,2000,2000,2000,5700,5000,2500,--,--,--,--,--,12800,10600,10600,8000,--,--,0,--,3950,5,5,5,--,2310,2310,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,0, 
 收到其他与筹资活动有关的现金(万元),254,110,127,--,--,--,638,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,--,0,--,0, 
 筹资活动现金流入小计(万元),254,110,127,0,0,0,638,0,0,0,894,894,0,0,0,1385,0,0,0,2218,1130,130,0,2000,2000,2000,5700,5000,2500,0,0,0,--,--,12800,10600,10600,8000,--,--,0,--,8150,5,5,5,12800,2310,2310,0, 
 偿还债务支付的现金(万元),232,232,696,153,153,--,--,--,--,--,2194,1865,--,--,1720,1320,--,--,100,1217,1150,--,100,6699,6699,5505,10166,8100,5330,100,4000,--,--,--,950,5450,750,--,78,--,828,78,3957,0,--,0,6302,2752,2724,6302, 
 分配股利、利润或偿付利息所支付的现金(万元),38,38,196,102,102,--,201,151,101,50,250,190,139,77,394,179,117,61,254,196,126,63,113,578,513,66,368,493,413,243,1018,771,512,253,955,443,224,40,443,114,297,143,499,116,78,36,598,423,274,598, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,1078,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,0,--,0,--,0, 
 筹资活动现金流出小计(万元),270,270,892,255,255,0,1279,151,101,50,2443,2055,139,77,2114,1499,117,61,354,1413,1276,63,213,7277,7212,5571,10534,8593,5743,343,5018,771,512,253,1905,5893,974,40,521,114,1125,221,4456,116,78,36,6900,3175,2997,6900, 
 筹资活动产生的现金流量净额(万元),-16,-160,-765,-255,-255,0,-641,-151,-101,-50,-1549,-1161,-139,-77,-2114,-114,-117,-61,-354,805,-146,67,-213,-5277,-5212,-3571,-4834,-3593,-3243,-343,-5018,-771,-512,-253,10895,4707,9626,7960,-521,-114,-1125,-221,3694,-110,-73,-30,5900,-865,-687,-6900, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,0,--,0,--,0, 
 现金及现金等价物净增加额(万元),-29,-27,-132,-179,-55,-103,-87,-197,-167,-203,255,38,44,22,-664,-666,-126,10,484,-35,-31,-108,-630,-184,-214,166,-261,-206,627,42,-2810,-1521,-994,-958,1228,6438,11806,8651,-43,426,475,181,-3600,-2017,-2454,-2022,4397,605,-880,3515, 
 加:期初现金及现金等价物余额(万元),94,94,226,226,226,226,313,313,313,313,58,58,58,58,722,722,722,722,238,238,238,238,868,868,868,868,1129,1129,1129,1129,3938,3938,3938,3938,2710,2710,2710,2753,2753,2753,2753,2753,6354,4481,--,4481,1956,966,--,3515, 
 期末现金及现金等价物余额(万元),66,68,94,47,171,124,226,116,146,110,313,96,102,80,58,56,596,732,722,203,207,130,238,684,654,1034,868,923,1756,1171,1129,2417,2944,2980,3938,9148,14516,11404,2710,3180,3228,2935,2753,2464,--,2459,6354,1570,--,7031, 
 净利润(万元),85,--,264,--,213,--,315,--,260,--,1471,--,188,--,1393,--,1034,--,207,--,-124,--,6226,--,4317,--,-590,--,-760,--,-9735,--,504,--,-978,--,177,0,-10563,0,-855,--,2011,0,3852,5133,1842,0,-1201,2487, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,-751,0,--,--,--,0,--,-66, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,103,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,0, 
 资产减值准备(万元),43,--,45,--,53,--,72,--,20,--,15,--,9,--,-98,--,8,--,-207,--,--,--,6709,--,11,--,-139,--,-12,--,7420,--,95,--,646,--,--,--,6168,--,0,--,1694,0,557,335,-1297,0,--,-1626, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),39,--,78,--,39,--,79,--,39,--,79,--,40,--,96,--,56,--,86,--,40,--,113,--,75,--,214,--,103,--,215,--,--,--,154,--,112,0,502,0,79,--,336,0,138,159,675,0,271,665, 
 无形资产摊销(万元),8,--,16,--,8,--,16,--,8,--,17,--,9,--,19,--,9,--,20,--,8,--,57,--,25,--,68,--,34,--,69,--,53,--,105,--,55,--,137,--,90,--,252,0,134,58,545,0,283,545, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,122,--,122,--,1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26,--,0,--,29,0,1,-56,--,0,1,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,30, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,4, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,3157,--,-1222,--,0,--,--,--,1,--,0,--,--,--,--,--,8,--,-96,--,-5989,0,--,0,47,0,14,51, 
 固定资产报废损失(万元),--,--,--,--,--,--,1,--,--,--,63,--,--,--,4,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,7,--,--,--,--,--,0,--,0,0,--,0,--,0,--,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,0,--,0,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,0, 
 财务费用(万元),77,--,196,--,102,--,218,--,100,--,250,--,139,--,418,--,117,--,510,--,126,--,624,--,132,--,543,--,299,--,504,--,229,--,681,--,229,--,1247,--,281,--,804,0,277,33,1826,0,1043,1853, 
 投资损失(万元),68,--,97,--,1,--,54,--,3,--,50,--,5,--,-53,--,-83,--,-1,--,-236,--,-1863,--,23,--,--,--,--,--,-159,--,--,--,--,--,--,--,--,--,0,--,0,0,-380,-380,-128,0,137,-80, 
 递延所得税资产减少(万元),-11,--,-11,--,-13,--,-18,--,-5,--,161,--,-2,--,-74,--,107,--,3,--,--,--,-4,--,--,--,44,--,--,--,252,--,--,--,-52,--,-19,--,-263,--,60,--,1562,0,2211,2424,125,0,-560,182, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,0,--,0,--,0,--,0, 
 存货的减少(万元),--,--,-40,--,--,--,--,--,--,--,525,--,525,--,-4651,--,-6472,--,-1044,--,4,--,6017,--,3532,--,1386,--,1531,--,4142,--,908,--,-9089,--,-1381,--,-7877,--,-212,--,-16258,0,-108,371,10912,0,157,3166, 
 经营性应收项目的减少(万元),-287,--,86,--,-179,--,-1,--,1,--,5252,--,211,--,1768,--,8055,--,1055,--,251,--,-28242,--,-352,--,3234,--,863,--,-110,--,-6293,--,4337,--,582,0,11479,0,-1923,--,-5145,0,-4758,-15117,-4377,0,-2361,4713, 
 经营性应付项目的增加(万元),-36,--,-96,--,-23,--,-170,--,-493,--,-3657,--,-940,--,4080,--,-2025,--,1300,--,47,--,11470,--,-8234,--,-278,--,911,--,-1983,--,3574,--,-6059,--,1856,0,264,0,3906,--,9449,0,-2373,-3926,652,0,1135,-160, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,-2392,--,--,--,--,--,--,--,--,--,--,--,--,--,3940,--,--,--,808,--,-696,--,--,--,--,--,--,--,--,--,0,--,0,0,-2321,8540,--,0,916,0, 
 经营活动产生现金流量净额(万元),-13,--,636,--,201,--,565,--,-66,--,1835,--,184,--,2902,--,930,--,2049,--,118,--,4264,--,2245,--,4483,--,3778,--,-79,--,-828,--,-10247,--,1612,--,1129,--,1329,--,-12006,0,-2771,-2424,10823,0,-167,11884, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,0,--,0,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,0,--,0,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,0,--,0,--,0, 
 现金的期末余额(万元),66,68,94,47,171,124,226,116,146,110,313,96,102,80,58,56,596,732,722,203,207,130,238,684,654,1034,868,923,1756,1171,1129,2417,2944,2980,3938,9148,14516,11404,2710,3180,3228,2935,2753,2464,2027,159,6354,1570,86,4481, 
 现金的期初余额(万元),94,94,226,226,226,226,313,313,313,313,58,58,58,58,722,722,722,722,238,238,238,238,868,868,868,868,1129,1129,1129,1129,3938,3938,3938,3938,2710,2710,2710,2753,2753,2753,2753,2753,6354,4481,123,123,1956,966,966,966, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,2301,--,0,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,4358,4358,--,0,--,0, 
 现金及现金等价物的净增加额(万元),-29,-27,-132,-179,-55,-103,-87,-197,-167,-203,255,38,44,22,-664,-666,-126,10,484,-35,-31,-108,-630,-184,-214,166,-261,-206,627,42,-2810,-1521,-994,-958,1228,6438,11806,8651,-43,426,475,181,-3600,-2017,-2454,-2022,4397,605,-880,3515, 

