 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),5561,35,35,34,32,3219,2719,1081,1081,836,836,615,605,6110,6070,5615,3045,419,194,22,8,746,--,--,--,14,3,3,2102,66,1211,1207,1,1951,14,14,--,392,22399,273,--,480,1842,1649,965,2875,2182,2181,1141, 
 处置子公司及其他营业单位收到的现金净额(万元),--,49,41,--,--,--,--,--,--,2143,2143,--,--,14381,6216,--,--,--,--,--,--,2130,11898,11898,8362,--,--,--,--,--,--,--,--,--,0,--,--,22306,184,22306,184,0,--,--,0,0,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4318,2818,--,4638,--,--,--,1,3,--,--,--,7991,765,19988,0,66,57,22,0,1510,1406,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),5561,85,77,34,32,3224,3534,1081,1081,2979,2978,615,605,20491,12286,5615,3045,419,194,22,8,6355,15274,15274,8362,14,4321,2821,2102,4729,1236,1232,1,4845,17,14,--,26359,33391,26161,20171,5067,2045,2068,987,2955,3731,3615,1148, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2351,3192,1695,1400,1325,1223,3722,1598,617,13282,2317,1853,1112,13755,8521,4661,2748,7804,3848,2745,1577,11446,3490,2966,1294,16447,7653,5375,2557,14118,9086,6585,4622,8719,15224,8319,4310,54462,48840,22068,8019,64947,52212,36660,16155,105355,77244,53288,36276, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,677,677,--,--,--,--,--,1389,0,--,--,3368,--,0,3300,2000,121,--,0,3203,4899,699,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,35851,35851,35851,35851,2551,--,--,0,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47,--,--,--,--,--,--,--,--,5,0,--,--,--,9743,5126,2075,0,479,--,0,0,897,847,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),2351,3192,1695,1403,1325,1223,3722,1598,617,13282,2317,1853,1112,13755,8521,4661,2748,7804,3848,2745,1577,11446,3490,2966,1340,16447,8330,6052,2557,14118,9086,6585,4622,10113,15224,8319,4310,93681,94434,63044,49245,69497,52811,36660,16155,108558,83039,54833,36276, 
 投资活动产生的现金流量净额(万元),3210,-3108,-1619,-1369,-1293,2001,-188,-517,464,-10303,662,-1238,-508,6736,3765,954,297,-7385,-3654,-2723,-1569,-5091,11785,12308,7022,-16433,-4009,-3231,-455,-9388,-7849,-5352,-4622,-5268,-15207,-8304,-4310,-67322,-61043,-36883,-29074,-64430,-50767,-34593,-15168,-105604,-79308,-51218,-35128, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,300,300,--,1700,1000,1000,--,1180,--,--,0,3658,554,554,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,1000,--,1180,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,62650,47750,27750,15000,76951,76951,54451,28951,221900,161900,110900,40900,187150,134150,85980,71650,308050,286050,189050,115050,198800,226690,156090,107478,334313,324721,238803,127366,334590,296171,206769,91051,258358,321051,196146,82357,322180,270344,191573,117522, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,5076,5076,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,434,--,--,--,3889,626,100,0,2404,587,2199,0,690,686,--, 
 筹资活动现金流入小计(万元),0,0,0,0,0,0,0,0,0,62650,47750,27750,15000,82028,82028,54451,28951,221900,161900,110900,40900,187150,134150,85980,71650,308050,286050,189050,115050,198800,226690,156090,107478,334313,325456,239103,127366,336290,301060,208395,91151,259538,323456,196734,84555,325837,271587,192812,117522, 
 偿还债务支付的现金(万元),--,--,--,--,0,42900,32900,16000,5000,77750,68000,58000,28000,174949,116449,80676,20900,198000,152000,102650,27700,194150,166150,116150,88000,333850,339935,212600,111100,281180,270385,189391,120761,299512,288630,211635,107335,301154,264881,177834,88237,232335,296126,189268,81226,278611,229917,173484,115177, 
 分配股利、利润或偿付利息所支付的现金(万元),--,--,--,--,0,1080,999,819,465,2166,1704,1292,775,9874,8607,5981,3037,11821,8384,5568,2734,21207,17919,14929,4236,10922,8672,6233,3171,12692,9694,6678,3628,16604,10620,7195,3520,25036,18654,16542,3724,21849,18199,14231,2499,17618,22030,16929,7611, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,5091,5091,5084,5077,71,65,35,35,1007,765,--,--,1243,--,--,--,--,--,--,--,--,0,--,--,--,9044,347,34,0,2630,613,558,0,3554,3155,3937, 
 筹资活动现金流出小计(万元),0,0,0,0,0,43980,33899,16819,5465,79916,69704,59292,28775,189914,130148,91741,29014,209892,160449,108254,30470,216364,184834,131079,92236,346015,348607,218833,114271,293872,280078,196069,124389,316116,299250,218830,110855,326190,292580,194723,91996,254184,316956,204113,84283,296230,255501,193567,126725, 
 筹资活动产生的现金流量净额(万元),0,0,0,0,0,-43980,-33899,-16819,-5465,-17266,-21954,-31542,-13775,-107887,-48120,-37289,-62,12008,1451,2646,10430,-29214,-50684,-45099,-20586,-37965,-62557,-29783,779,-95072,-53388,-39979,-16911,18197,26206,20273,16511,10100,8480,13672,-845,5354,6500,-7379,273,29607,16087,-755,-9203, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,-0,-0,-0,--,-0,--,--,--,-5,--,--,--,-91,--,--,--,1257,0,--,--,-45,21,24,-0,-332,-60,-50,0,-10,-5,-6,-2, 
 现金及现金等价物净增加额(万元),9397,-7569,-1738,11325,-2257,-13208,-17124,-10062,-10894,-600,-26337,-19682,-19517,-4862,10459,-8796,7926,19094,-7785,-4389,3420,-252,-13747,-1262,-966,-3450,-3201,3706,8416,-33039,-49630,-47931,-37240,3365,-5174,5495,20240,-10964,-8232,13951,-8960,-16404,-12351,-18361,-5218,-15874,-26992,-26474,-32648, 
 加:期初现金及现金等价物余额(万元),19523,27092,27092,27092,27092,40299,40299,40299,40299,40899,40899,40899,40899,45761,45761,45761,45761,26667,26667,26667,26667,26919,26919,26919,26919,30369,30369,30369,30369,63408,63408,63408,63408,60042,60042,60042,60042,71006,70966,70966,70966,87069,87069,87069,87069,102944,103432,103432,103455, 
 期末现金及现金等价物余额(万元),28920,19523,25354,38417,24834,27092,23175,30238,29405,40299,14562,21217,21382,40899,56219,36965,53687,45761,18881,22277,30086,26667,13172,25657,25953,26919,27167,34075,38785,30369,13778,15476,26167,63408,54868,65537,80282,60042,62734,84918,62006,70666,74718,68709,81852,87069,76439,76957,70807, 
 净利润(万元),--,65795,--,33745,--,-12342,--,2627,--,12217,--,8585,--,14653,--,1131,--,-124013,--,-27283,--,-54240,--,-17069,--,37245,--,21112,--,5997,--,2539,--,-73952,0,-26849,0,21428,0,32564,--,40725,--,--,0,33041,--,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,7525,--,575,--,-1653,--,-1303,--,2633,--,214,--,1659,--,293,--,69064,--,8731,--,21409,--,1156,--,5588,--,1786,--,10968,--,1899,--,44019,0,5457,--,7132,--,585,--,3731,--,--,0,1623,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,21483,--,10574,--,21873,--,10924,--,22649,--,11271,--,35959,--,19976,--,47997,--,24699,--,51363,--,25585,--,54269,--,27384,--,42839,--,20907,--,45195,0,23099,0,45413,0,24714,--,36078,--,--,0,39062,--,--,--, 
 无形资产摊销(万元),--,260,--,111,--,378,--,200,--,379,--,177,--,500,--,264,--,650,--,333,--,700,--,348,--,771,--,382,--,908,--,453,--,977,0,240,--,845,--,359,--,956,--,--,0,481,--,--,--, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,43,--,0,--,22,--,--,0,7,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,906,--,-102,--,-2200,--,-2,--,-108,--,-441,--,-6668,--,-1881,--,87,--,-8,--,-1466,--,39,--,917,--,4,--,629,--,177,--,2223,0,970,--,2945,--,812,--,0,--,--,0,-324,--,--,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,76,--,68,--,1518,--,--,--,9,--,18,--,29,--,--,--,141,--,--,--,5335,--,--,--,--,0,--,--,--,--,0,--,574,--,--,0,-111,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,70,--,70,--,-70,0,-677,--,652,--,305,--,18,--,--,0,-18,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 财务费用(万元),--,--,--,240,--,1215,--,716,--,2166,--,1388,--,10098,--,6479,--,12223,--,5604,--,12239,--,6386,--,12822,--,7456,--,11329,--,6375,--,14450,0,9836,--,15552,--,8988,--,15469,--,--,0,13053,--,--,--, 
 投资损失(万元),--,-878,--,-244,--,-227,--,-205,--,-2500,--,15,--,-4584,--,-231,--,78,--,32,--,-3073,--,-2372,--,-628,--,-550,--,-868,--,-466,--,-1145,0,264,--,-1332,--,-1316,--,-2460,--,--,0,144,--,--,--, 
 递延所得税资产减少(万元),--,858,--,35,--,-2908,--,-306,--,6215,--,2722,--,4290,--,1759,--,9788,--,-7169,--,-20942,--,-3930,--,9937,--,8708,--,2337,--,1735,--,-20423,0,-6062,--,-2899,--,683,--,215,--,--,0,-780,--,--,--, 
 递延所得税负债增加(万元),--,-166,--,-166,--,--,--,--,--,-4,--,--,--,-598,--,-41,--,-81,--,-41,--,-81,--,-41,--,-85,--,-41,--,-99,--,-58,--,-122,0,-41,0,947,0,0,--,-1,--,--,0,5,--,--,--, 
 存货的减少(万元),--,-18287,--,-2533,--,9188,--,5242,--,-952,--,-1970,--,-1777,--,-1522,--,1352,--,7730,--,5515,--,-7476,--,4084,--,-603,--,-5723,--,-3388,--,26475,0,12194,--,-19232,--,-6744,--,-2163,--,--,0,-1937,--,--,--, 
 经营性应收项目的减少(万元),--,-38125,--,-10391,--,-14796,--,2164,--,-4320,--,1853,--,11463,--,8603,--,-33547,--,-20271,--,43713,--,35215,--,-27226,--,-26928,--,33281,--,-16150,--,39415,0,-28752,0,29663,0,-6663,--,16072,--,--,0,-43164,--,--,--, 
 经营性应付项目的增加(万元),--,-43806,--,-19192,--,30206,--,-12783,--,-11481,--,-10785,--,3864,--,-7290,--,30865,--,3312,--,-21115,--,-6311,--,-46881,--,-1992,--,-35489,--,-16694,--,-87862,0,3849,0,-29259,0,-17313,--,-66562,--,--,0,17213,--,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,--,--,--,0,--,--,--, 
 其他(万元),--,-25,--,41,--,34,--,--,--,--,--,--,--,25912,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,-25597,--,164,--,330,--,--,0,1838,--,--,--, 
 经营活动产生现金流量净额(万元),--,-4461,--,12695,--,28771,--,7274,--,26969,--,13097,--,96289,--,27540,--,14471,--,-4312,--,34052,--,31529,--,50954,--,36720,--,71513,--,-2600,--,-10821,0,-6474,--,46303,--,37139,--,43005,--,--,0,60132,--,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 现金的期末余额(万元),28920,19523,25354,38417,24834,27092,23175,30238,29405,40299,14562,21217,21382,40899,56219,36965,53687,45761,18881,22277,30086,26667,13172,25657,25953,26919,27167,34075,38785,30369,13778,15476,26167,63408,54868,65537,80282,60042,62734,84918,62006,70666,74718,68709,81852,87069,76439,76957,70807, 
 现金的期初余额(万元),19523,27092,27092,27092,27092,40299,40299,40299,40299,40899,40899,40899,40899,45761,45761,45761,45761,26667,26667,26667,26667,26919,26919,26919,26919,30369,30369,30369,30369,63408,63408,63408,63408,60042,60042,60042,60042,71006,70966,70966,70966,87069,87069,87069,87069,102944,103432,103432,103455, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,0,--,0,--,--,0,0,--,--,--, 
 现金及现金等价物的净增加额(万元),9397,-7569,-1738,11325,-2257,-13208,-17124,-10062,-10894,-600,-26337,-19682,-19517,-4862,10459,-8796,7926,19094,-7785,-4389,3420,-252,-13747,-1262,-966,-3450,-3201,3706,8416,-33039,-49630,-47931,-37240,3365,-5174,5495,20240,-10964,-8232,13951,-8960,-16404,-12351,-18361,-5218,-15874,-26992,-26474,-32648, 

