 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 回购业务资金净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--, 
 收到的税费返还(万元),1065,4228,2566,1545,762,3089,2407,1430,920,660,280,51,51,993,890,634,634,3999,3363,2106,1317,3363,2623,1162,436,2134,2105,1497,665,439,564,--,--,127,--,0,--,--,--,0,--,100,--,0,--,337,200,0,--, 
 收到的其他与经营活动有关的现金(万元),706,3238,1708,1217,521,42826,27775,7605,3788,30202,26881,8747,394,3469,3855,2078,259,949,1480,1147,412,1160,1405,601,2665,676,1923,1360,762,1583,1087,365,502,2028,333,134,9,157,98,62,32,3592,50,18,7,2380,146,66,62, 
 经营活动现金流入小计(万元),50744,149728,61002,44504,16427,207630,142179,87729,42397,112734,47589,25440,10659,51861,35682,24225,11841,52873,42395,28096,14636,60617,47993,34249,18607,74123,45822,29376,16929,63055,47272,30756,14353,50460,35952,25209,8719,47987,40668,30240,15161,82491,49372,33216,18097,77048,50988,34538,16330, 
 购买商品、接受劳务支付的现金(万元),51086,147715,63301,33692,12720,156683,88231,59279,40028,114187,71842,16121,5292,12534,17707,13449,7561,36824,30255,20650,11587,38598,30640,20326,8749,56887,34783,26648,17979,36474,26283,16196,7995,25163,15820,8678,1074,34583,30943,23777,11699,57950,28933,21179,12365,45305,33089,18763,10146, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--, 
 支付给职工以及为职工支付的现金(万元),5860,12977,9818,6357,3377,7596,5257,2879,1186,16442,15315,14589,7199,23205,21205,13172,6319,22747,19509,13744,7244,23971,17381,10765,6285,18383,12804,8346,3903,16136,9941,6247,3058,13321,10511,7003,2792,12804,10109,7182,3256,11827,8315,5346,3030,11240,7593,5281,3066, 
 支付的各项税费(万元),5173,13270,7933,6473,3052,9939,7373,4041,2261,4185,2392,1575,706,3568,2431,1427,762,1723,1764,1373,407,1321,1365,738,518,3496,2840,1158,346,3915,2452,1902,699,3827,2616,2062,111,2576,1794,996,706,4723,3677,2663,1681,5355,4242,2915,1248, 
 支付的其他与经营活动有关的现金(万元),4600,14299,10064,6614,6154,32815,29740,10540,7661,11760,7503,4435,1059,4342,2551,1524,654,4017,3836,2446,1961,4126,3556,2067,1366,3832,5062,3624,1717,6002,4821,3293,1919,5506,3086,1202,599,5462,3412,2335,852,2496,2095,1780,523,1990,1541,838,305, 
 经营活动现金流出小计(万元),66719,188262,91116,53137,25303,207033,130602,76739,51136,146574,97051,36721,14256,43649,43894,29572,15295,65310,55363,38213,21199,68017,52942,33896,16917,82598,55490,39776,23945,62526,43497,27638,13671,47817,32033,18945,4576,55425,46259,34290,16513,76997,43021,30968,17599,63891,46465,27797,14766, 
 经营活动产生的现金流量净额(万元),-15975,-38534,-30114,-8633,-8876,597,11577,10989,-8739,-33840,-49463,-11280,-3597,8212,-8212,-5346,-3454,-12437,-12968,-10117,-6563,-7400,-4950,353,1690,-8475,-9667,-10400,-7016,529,3775,3118,682,2643,3919,6264,4143,-7439,-5591,-4050,-1352,5494,6351,2248,498,13157,4523,6741,1564, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,57000,57000,34000,113280,87534,70979,54979,132000,87000,21000,--,15688,4202,4202,365,9335,9335,9335,--,8631,60,60,60,17956,905,905,--,100,--,0,--,--,--,0,--,99,--,0,--, 
 取得投资收益所收到的现金(万元),--,10,6,3,--,11,11,10,--,354,339,339,249,729,621,388,342,959,581,32,--,261,196,--,--,724,544,--,--,1614,1614,1614,--,345,8679,8679,--,2042,2037,25,25,--,--,0,--,1546,--,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,0,0,0,--,--,--,--,--,0,0,0,0,6368,8,8,1,35,33,2,--,27,3,2,--,6,3,2,2,247,244,239,--,1,1,1,--,149,143,0,--,10,--,0,--,19,--,0,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,2467,2470,2470,2482,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,2400,1600,800,--,4400,4400,3900,--,61784,366,366,--,1081,--,--,--,5051,1976,500,--,2031,661,661,358,8520,11437,7833,1250,8900,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),0,4877,4075,3273,2482,4411,4411,3910,0,62138,57705,57705,34249,121457,88164,71376,55322,138045,89590,21535,0,18007,5062,4865,723,18585,21318,17170,1252,19392,1917,1912,60,18303,9585,9585,0,2291,2180,25,25,10,--,0,--,1664,--,0,--, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),12893,12178,9654,2869,959,5335,3397,2446,1185,1575,1439,585,462,7003,2873,1994,801,8880,3782,2850,2100,33410,29397,22485,5613,14814,17234,9815,7593,11774,3327,240,171,310,460,327,62,1128,936,750,394,2422,1829,1621,1446,2357,2006,1329,887, 
 投资所支付的现金(万元),4200,1100,800,--,--,3000,--,--,--,0,34990,34000,31000,92000,60000,43000,24699,165000,111000,45000,--,5000,--,0,--,--,--,--,--,56,56,56,56,6760,--,0,--,--,179,0,20,2607,49,49,49,147,147,147,147, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,68916,--,0,--,--,3699,3699,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,2400,2403,1600,99,4487,4400,4400,--,100095,44801,44311,--,--,--,--,--,--,--,--,--,--,0,0,232,159,212,702,1,--,--,--,--,0,--,0,0,--,--,0,--,--,--,0,--,0,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),17093,15678,12857,4469,1058,12822,7797,6846,1185,170585,81230,78896,31462,99003,66571,48693,25500,173880,114782,47850,2100,38410,29397,22485,5845,14973,17446,10517,7594,11830,3383,296,227,7070,460,327,62,1128,1115,750,415,5029,1878,1670,1495,2504,2153,1477,1034, 
 投资活动产生的现金流量净额(万元),-17093,-10801,-8782,-1196,1424,-8411,-3386,-2937,-1185,-108447,-23525,-21191,2787,22454,21592,22683,29822,-35835,-25192,-26315,-2100,-20403,-24335,-17620,-5122,3612,3872,6653,-6342,7562,-1466,1616,-167,11233,9125,9259,-62,1164,1065,-725,-390,-5020,-1878,-1670,-1495,-840,-2153,-1477,-1034, 
 吸收投资收到的现金(万元),200,7127,7127,--,--,1505,--,--,--,980,1803,0,--,16000,16000,16000,8000,--,--,--,--,57300,58000,58000,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,35,35,35,35, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,1505,--,--,--,980,980,0,--,16000,16000,16000,8000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--, 
 取得借款收到的现金(万元),60900,109563,96573,44183,34183,134887,111387,74781,18531,79570,51770,0,4270,4825,34895,20416,11903,12092,7937,6300,1300,36363,32595,26348,5000,22832,8000,8000,4000,7764,6000,6000,--,14800,14800,3000,3000,18000,18000,12600,8000,11400,11460,9200,3000,19350,19200,17000,12000, 
 发行债券收到的现金(万元),--,--,--,--,--,99000,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,59,--,0,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),-401,21601,21150,19150,16100,32753,31571,14571,1500,57245,41897,44067,--,29629,--,--,--,100,--,--,--,22100,0,0,--,--,5000,5000,5000,--,6900,6900,2,0,414,4,4,--,26,13,8,--,41,24,9,280,255,216,4, 
 筹资活动现金流入小计(万元),60699,138291,124849,63333,50283,268145,142959,89353,20031,137795,95470,44067,4270,50454,50895,36416,19903,12192,7937,6300,1300,115763,90595,84348,5000,22832,13000,13000,9000,7764,12900,12900,2,14800,15214,3004,3004,18000,18026,12613,8008,11459,11501,9224,3009,19665,19490,17251,12039, 
 偿还债务支付的现金(万元),34470,115853,113460,81167,38935,94093,71900,24600,--,2519,2240,2000,240,46602,16500,15500,6500,11081,8268,8268,3644,21301,17076,12557,1042,23684,8964,8964,700,7000,7000,6000,--,26800,18000,12600,8000,11400,11400,9200,3000,14200,14200,12000,7000,26854,19704,19704,10700, 
 分配股利、利润或偿付利息所支付的现金(万元),3050,13701,6451,4979,3690,7180,5639,2915,1236,1698,983,582,256,4915,2863,2089,1052,3949,2864,1842,544,2648,1719,1122,461,647,318,182,100,422,266,156,80,790,789,634,286,1110,839,419,198,1238,696,465,251,1471,1231,804,194, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),50,2568,4550,4550,4500,88184,65798,54781,7000,7600,21712,2740,--,20438,--,--,--,--,--,--,--,141,736,646,797,--,2885,1600,1600,--,--,--,--,0,--,0,0,--,--,0,--,--,--,0,--,0,--,0,--, 
 筹资活动现金流出小计(万元),37570,132123,124461,90696,47126,189457,143337,82296,8236,11816,24936,5322,496,71956,19363,17589,7552,15030,11132,10110,4188,24090,19531,14324,2300,24331,12167,10746,2400,7422,7266,6156,80,27590,18789,13234,8286,12510,12239,9619,3198,15438,14896,12465,7251,28325,20935,20508,10894, 
 筹资活动产生的现金流量净额(万元),23129,6168,388,-27364,3157,78688,-378,7057,11795,125978,70535,38745,3774,-21502,31532,18827,12351,-2838,-3195,-3810,-2888,91673,71063,70024,2700,-1499,833,2254,6600,342,5634,6744,-77,-12790,-3575,-10231,-5282,5490,5787,2994,4810,-3979,-3396,-3241,-4242,-8660,-1445,-3257,1145, 
 汇率变动对现金及现金等价物的影响(万元),-8,-2,-2,-0,-0,-0,0,0,0,0,0,0,0,0,1,1,1,-19,-17,-16,-14,9,--,--,--,--,-45,-20,--,--,-30,-11,0,0,--,0,0,--,--,0,--,--,--,0,--,0,--,0,--, 
 现金及现金等价物净增加额(万元),-9947,-43169,-38510,-37193,-4295,70874,7813,15109,1871,-16308,-2452,6274,2965,9164,44913,36164,38720,-51129,-41373,-40258,-11564,63879,41778,52756,-732,-6362,-5007,-1513,-6758,8432,7912,11467,437,1085,9468,5292,-1201,-784,1260,-1782,3068,-3504,1077,-2663,-5238,3657,924,2007,1674, 
 加:期初现金及现金等价物余额(万元),41635,84804,84804,84804,84891,13930,13930,13930,13930,30239,30516,30516,30239,21075,21985,21075,20563,70781,74766,70781,74766,6902,11503,6902,11503,13265,17707,17707,17707,4832,4832,4832,4832,3747,3747,3747,3470,4531,4531,4531,4531,8036,7976,7976,7976,4379,4289,4289,4289, 
 期末现金及现金等价物余额(万元),31688,41635,46295,47612,80596,84804,21743,29040,15802,13930,28064,36790,33203,30239,66899,57239,59282,19652,33393,30524,63202,70781,53282,59659,10771,6902,12700,16194,10949,13265,12745,16300,5269,4832,13215,9039,2269,3747,5791,2750,7599,4531,9054,5313,2738,8036,5213,6296,5963, 
 净利润(万元),--,12609,--,6035,--,15738,--,11565,--,-27294,--,554,--,1448,--,-5810,--,-15877,--,-4607,--,1004,--,237,--,6989,--,8476,--,5652,--,-572,--,6600,--,6242,0,-13597,0,1959,--,7172,--,3002,--,2098,--,-1289,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,17,--,2,--,0,--,-4,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),--,695,--,19,--,137,--,44,--,27846,--,-239,--,1221,--,-675,--,1245,--,-566,--,2150,--,261,--,-124,--,665,--,42,--,217,--,-442,--,-1395,--,2619,--,274,--,-416,--,98,--,-1031,--,-637,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,1154,--,449,--,957,--,453,--,7180,--,6783,--,9328,--,3989,--,7884,--,4006,--,5898,--,2682,--,5447,--,2594,--,5093,--,2564,--,5761,--,3015,0,6089,0,3006,--,6010,--,2934,--,6605,--,3219,--, 
 无形资产摊销(万元),--,446,--,161,--,317,--,138,--,535,--,414,--,608,--,252,--,468,--,234,--,466,--,243,--,478,--,65,--,130,--,78,--,416,--,207,--,415,--,204,--,405,--,201,--,669,--,275,--, 
 长期待摊费用摊销(万元),--,582,--,259,--,153,--,68,--,39,--,11,--,20,--,9,--,19,--,9,--,19,--,9,--,286,--,143,--,286,--,143,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,--,--,86,--,52,--,2,--,2,--,-5368,--,34,--,-1,--,-2,--,-4,--,-2,--,7,--,51,--,-227,--,-214,--,-1,--,0,--,31,--,23,--,6,--,6,--,5,--,0,--, 
 固定资产报废损失(万元),--,4,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,0,--,1840,--,0,--,--,--,0,--,5,--,0,--,0,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),--,13595,--,7055,--,8779,--,2792,--,2360,--,892,--,2193,--,955,--,1629,--,134,--,618,--,211,--,319,--,233,--,422,--,238,--,755,--,586,--,238,--,697,--,1177,--,436,--,1234,--,746,--, 
 投资损失(万元),--,-71,--,-70,--,-11,--,-10,--,-12896,--,-12175,--,-9716,--,-1036,--,-927,--,-46,--,-11247,--,-3241,--,-7647,--,-6893,--,-8251,--,-1616,--,-16166,--,-8692,--,-2042,--,-2038,--,0,--,4,--,-1518,--,0,--, 
 递延所得税资产减少(万元),--,-148,--,-3,--,-26,--,-15,--,38,--,36,--,-327,--,-163,--,-330,--,29,--,-469,--,-60,--,-63,--,-96,--,-7,--,0,--,1086,--,187,--,-194,--,-67,--,700,--,0,--,545,--,0,--, 
 递延所得税负债增加(万元),--,-26,--,-15,--,-242,--,-15,--,-28,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,0,0,0,0,--,--,--,-23,--,0,--,0,--, 
 存货的减少(万元),--,-5276,--,-1975,--,-14373,--,-973,--,6913,--,-2668,--,5443,--,-8362,--,3607,--,-6081,--,-5674,--,1894,--,-8304,--,-7394,--,-3460,--,-17,--,3984,--,5444,--,3282,--,-2913,--,-16153,--,221,--,4259,--,4368,--, 
 经营性应收项目的减少(万元),--,-52804,--,9601,--,22490,--,-26981,--,-35996,--,-43451,--,7176,--,-2153,--,-3158,--,6164,--,-515,--,562,--,-35292,--,-8661,--,1616,--,2847,--,-1258,--,1134,0,762,0,-2887,--,-1141,--,-833,--,-58,--,-1552,--, 
 经营性应付项目的增加(万元),--,-9534,--,-30150,--,-33408,--,23873,--,-2539,--,38561,--,-3814,--,7613,--,-6897,--,-9391,--,354,--,-2444,--,29374,--,417,--,-767,--,-551,--,67,--,-464,0,-5041,0,-2307,--,7713,--,-3800,--,349,--,1615,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--, 
 其他(万元),--,241,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-100,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),--,-38534,--,-8633,--,597,--,10989,--,-33840,--,-11280,--,8212,--,-5346,--,-12437,--,-10117,--,-7400,--,353,--,-8475,--,-10400,--,529,--,3118,--,2643,--,6264,--,-7439,--,-4050,--,5494,--,2248,--,13157,--,6741,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--, 
 现金的期末余额(万元),31688,36935,46295,47612,80596,84804,21743,29040,15802,13930,28064,36790,33203,30239,66899,57239,59282,19652,33393,30524,63202,70781,53282,59659,10771,6902,12700,16194,10949,13265,12745,16300,5269,4832,13215,9039,2269,3747,5791,2750,7599,4531,9054,5313,2738,8036,5213,6296,5963, 
 现金的期初余额(万元),41635,84804,84804,84804,84891,13930,13930,13930,13930,30239,30516,30516,30239,21075,21985,21075,20563,70781,74766,70781,74766,6902,11503,6902,11503,13265,17707,17707,17707,4832,4832,4832,4832,3747,3747,3747,3470,4531,4531,4531,4531,8036,7976,7976,7976,4379,4289,4289,4289, 
 现金等价物的期末余额(万元),--,4700,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,0,--,--,--,0,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-9947,-43169,-38510,-37193,-4295,70874,7813,15109,1871,-16308,-2452,6274,2965,9164,44913,36164,38720,-51129,-41373,-40258,-11564,63879,41778,52756,-732,-6362,-5007,-1513,-6758,8432,7912,11467,437,1085,9468,5292,-1201,-784,1260,-1782,3068,-3504,1077,-2663,-5238,3657,924,2007,1674, 

