 报告日期,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 取得借款收到的现金(万元),1025063,772343,362920,193250,1022730,869458,582837,306102,670527,356090,256010,55260,480710,531189,352080,161067,583504,459531,240590,128948,477030,256731,182425,122869,384741,305633,130526,97200,269255,264439,185285,96690,111500,90212,48058,10566,119041,77447,60691,21900,36425,23925,11500,--,53500,30000,27000,18000,35450,24900,22100,7000, 
 发行债券收到的现金(万元),80000,--,--,--,157675,157675,132825,63000,70000,70000,70000,70000,77686,17806,--,--,149595,149595,149595,149595,99730,59838,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 收到其他与筹资活动有关的现金(万元),8100,9200,--,0,211387,12026,0,25,13700,3822,3700,3700,82269,50000,50000,12500,40000,40000,40000,--,6000,40000,20000,--,59000,99447,99000,--,123000,--,--,88,40000,--,--,--,--,--,--,--,--,--,0,--,256,1,1,1,631,631,--,621, 
 筹资活动现金流入小计(万元),1257402,1056048,587920,243250,1482047,1116051,715662,369127,769507,443837,343635,128960,989359,601049,402120,173577,1064650,941402,430185,278543,582960,356769,202625,122869,628995,405081,229526,97200,392255,265019,185285,96778,153100,91812,49658,12166,125141,113027,65591,25330,42795,30295,13950,--,111856,88101,85101,18001,37022,26472,23041,10621, 
 偿还债务支付的现金(万元),761610,673640,409772,120876,799453,725014,657358,408821,673769,514793,462503,363379,386745,291776,214172,133491,646088,526006,310026,155414,439048,285717,132227,150591,223601,195922,37499,40924,180148,114939,79700,13377,62185,20168,18400,7300,53753,34693,28693,7900,26975,13375,10606,1000,78092,59092,50092,4680,17400,13400,13100,2000, 
 分配股利、利润或偿付利息所支付的现金(万元),77288,60150,34997,14053,51150,41401,20637,10710,45503,39250,24282,8309,45593,38630,28556,20579,34597,26794,16236,8525,30563,7415,4759,6801,15324,21012,16468,3699,19827,7565,7443,3076,7048,4403,2054,834,5105,3470,2640,531,4768,4103,686,385,3143,2334,2137,400,1937,1416,971,442, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,1338,--,--,--,54,115,--,--,43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,941,0,--,--,628,0,--,--, 
 支付其他与筹资活动有关的现金(万元),110354,25477,25105,25256,103317,1175,657,630,43216,28094,19205,24,64453,37813,28249,--,120693,45075,42515,75,59697,54947,77140,40096,144620,120637,120548,20000,5574,--,--,--,--,--,3157,--,--,--,--,--,369,369,100,--,2136,2132,2132,0,615,600,40,2625, 
 筹资活动现金流出小计(万元),949253,759266,469874,160185,953919,767590,678653,420160,762488,582137,505990,371712,496791,368220,270978,154070,801378,597875,368777,164013,529308,348079,214127,197488,383545,337572,174515,64623,205548,122504,87143,16452,69233,24571,23611,8134,58858,38162,31332,8431,32112,17847,11393,1385,83371,63558,54361,5080,19952,15416,14111,5067, 
 筹资活动产生的现金流量净额(万元),308149,296782,118047,83065,528127,348460,37009,-51033,7018,-138300,-162356,-242752,492568,232830,131142,19507,263272,343527,61408,114530,53652,8690,-11502,-74619,245450,67509,55011,32577,186707,142515,98142,80326,83867,67241,26047,4031,66283,74865,34259,16899,10683,12448,2557,-1385,28484,24543,30740,12921,17071,11056,8930,5554, 
 汇率变动对现金及现金等价物的影响(万元),4956,5058,-1627,-4453,-12064,-8594,-4569,-1570,4531,492,116,-90,2305,1771,347,397,-200,-477,-282,-126,-95,-274,778,-4,-296,0,175,0,524,-0,241,--,34,--,-0,--,--,--,--,--,-1,-1,0,--,0,0,--,--,0,0,--,--, 
 现金及现金等价物净增加额(万元),-91988,-138455,-146637,-90853,142441,70501,-324,-88125,-81151,-257153,-289151,-296458,347955,74936,56887,3477,25492,256564,22089,112080,-110840,-124052,-92250,-96937,86574,-25106,-19510,15255,23801,28403,5078,32305,-6432,-2018,-11207,-11237,16013,39748,12507,9515,-496,7088,239,3576,13163,4631,12445,2703,2348,-493,-705,754, 
 加:期初现金及现金等价物余额(万元),462000,462000,462000,462000,319559,319559,319559,319559,400711,400711,400711,400955,52756,52756,52756,52756,27264,27264,27264,27264,138104,138104,138104,138104,51530,51792,51530,51530,27728,27728,27728,27728,34161,34161,34161,41254,18147,18147,18147,18147,18643,18643,18643,4774,5480,5480,5480,5480,3131,3131,3131,3131, 
 期末现金及现金等价物余额(万元),370013,323545,315363,371148,462000,390061,319235,231435,319559,143557,111559,104497,400711,127692,109643,56232,52756,283828,49353,139344,27264,14052,45854,41167,138104,26686,32020,66784,51530,56132,32806,60033,27728,32142,22954,30016,34161,57895,30654,27662,18147,25730,18882,8349,18643,10110,17925,8183,5480,2638,2427,3885, 
 净利润(万元),78902,--,35054,--,59072,--,27648,--,40389,--,24978,--,21249,--,10108,--,13152,--,7214,--,7707,--,3045,--,-9352,--,959,--,22413,--,21797,--,11337,--,1586,--,-9139,--,-2013,--,16097,0,8023,--,10307,0,--,--,7466,0,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1940,--,3626,0,--,--,2131,0,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 资产减值准备(万元),18970,--,2024,--,711,--,698,--,6698,--,1151,--,-3405,--,107,--,-2184,--,-3049,--,-2642,--,-1056,--,12759,--,509,--,-368,--,-688,--,2014,--,70,--,3328,--,1192,--,1489,--,70,--,357,0,--,--,274,0,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),133725,--,59994,--,90707,--,39845,--,62982,--,30690,--,43689,--,23409,--,45819,--,18760,--,35548,--,16339,--,24965,--,11458,--,18890,--,8436,--,11289,--,4762,--,8733,--,4250,--,4273,0,1830,--,2915,0,--,--,2294,0,--,--, 
 无形资产摊销(万元),11980,--,3182,--,5333,--,2258,--,3692,--,1651,--,1133,--,443,--,533,--,158,--,195,--,88,--,171,--,103,--,123,--,91,--,68,--,33,--,54,--,20,--,35,--,18,--,34,0,--,--,24,0,--,--, 
 长期待摊费用摊销(万元),2504,--,590,--,1007,--,278,--,551,--,229,--,367,--,13,--,22,--,11,--,56,--,42,--,83,--,16,--,22,--,11,--,11,--,0,--,4,--,2,--,--,--,11,--,77,0,--,--,18,0,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-611,--,61,--,-20,--,211,--,311,--,1,--,61,--,-0,--,-26,--,2,--,-168,--,-8,--,-35,--,-8,--,-227,--,7,--,-136,--,-2,--,-2,--,3,--,-3224,--,-3214,--,14,0,--,--,1,0,--,--, 
 固定资产报废损失(万元),390,--,0,--,220,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,--,-1,--,0,--,-1176,0,--,--,0,0,--,--, 
 公允价值变动损失(万元),0,--,0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,0,--,--,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 财务费用(万元),68138,--,31908,--,46274,--,17416,--,10913,--,9601,--,22982,--,7937,--,30078,--,7103,--,17272,--,3981,--,14147,--,6968,--,6156,--,2999,--,4340,--,1610,--,2934,--,1192,--,2112,--,820,--,1805,0,--,--,1956,0,--,--, 
 投资损失(万元),-6503,--,-2163,--,-7581,--,-2643,--,-4973,--,-3245,--,-531,--,-679,--,81,--,60,--,-436,--,-396,--,467,--,-254,--,-4,--,--,--,3,--,-2,--,-1277,--,-1352,--,-216,--,-1,--,-4,0,--,--,-12,0,--,--, 
 递延所得税资产减少(万元),-3376,--,665,--,-1387,--,622,--,-1275,--,-955,--,1331,--,-51,--,847,--,3,--,325,--,236,--,-3449,--,-166,--,500,--,-84,--,-1037,--,2,--,-42,--,0,--,-534,--,24,--,-250,0,--,--,-93,0,--,--, 
 递延所得税负债增加(万元),1916,--,137,--,126,--,-2,--,-100,--,-103,--,-83,--,35,--,129,--,0,--,69,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,-152,--,-152,--,-606,0,-461,--,31,0,--,--,0,0,--,--, 
 存货的减少(万元),-23698,--,-47422,--,-19635,--,22276,--,28161,--,40075,--,-24867,--,-45615,--,-7049,--,-12487,--,-8459,--,-13880,--,-40565,--,-2403,--,-49866,--,-16486,--,-19490,--,-2462,--,-1236,--,-1301,--,-3495,--,1076,--,2632,0,--,--,-1110,0,--,--, 
 经营性应收项目的减少(万元),-180190,--,-50512,--,-134438,--,-117416,--,121447,--,-5660,--,524669,--,25978,--,47283,--,-31974,--,449680,--,15217,--,-58265,--,-12529,--,-39879,--,-183295,--,64187,--,-15711,--,-4342,--,-2681,--,-446,0,-7246,--,-1215,0,--,--,-5061,0,--,--, 
 经营性应付项目的增加(万元),106187,--,20526,--,64785,--,54025,--,-186877,--,-66228,--,-507046,--,-9828,--,-104751,--,25571,--,-468677,--,-6184,--,19384,--,-22249,--,23736,--,157661,--,-68948,--,12803,--,4362,--,-2211,--,-1803,0,3395,--,1705,0,--,--,867,0,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 其他(万元),-37563,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 经营活动产生现金流量净额(万元),170771,--,54045,--,105175,--,45215,--,81918,--,32182,--,79550,--,11858,--,23934,--,11372,--,30470,--,17423,--,-39691,--,-17596,--,-18505,--,-9551,--,3639,--,2690,--,3225,--,-3051,--,13679,--,6284,--,20858,0,--,--,8755,0,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 现金的期末余额(万元),370013,323545,315363,371148,462000,390061,319235,231435,319559,143557,111559,104497,400711,127692,109643,56232,52756,283828,49353,139344,27264,14052,45854,41167,138104,26686,32020,66784,51530,56132,32806,60033,27728,32142,22954,30016,34161,57895,30654,27662,18147,25730,18882,8349,18643,10110,17925,8183,5480,2638,2427,3885, 
 现金的期初余额(万元),462000,462000,462000,462000,319559,319559,319559,319559,400711,400711,400711,400955,52756,52756,52756,52756,27264,27264,27264,27264,138104,138104,138104,138104,51530,51792,51530,51530,27728,27728,27728,27728,34161,34161,34161,41254,18147,18147,18147,18147,18643,18643,18643,4774,5480,5480,5480,5480,3131,3131,3131,3131, 
 现金等价物的期末余额(万元),--,--,0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 现金等价物的期初余额(万元),--,--,0,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,0,--,--,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,0,--,--,0,0,--,--, 
 现金及现金等价物的净增加额(万元),-91988,-138455,-146637,-90853,142441,70501,-324,-88125,-81151,-257153,-289151,-296458,347955,74936,56887,3477,25492,256564,22089,112080,-110840,-124052,-92250,-96937,86574,-25106,-19510,15255,23801,28403,5078,32305,-6432,-2018,-11207,-11237,16013,39748,12507,9515,-496,7088,239,3576,13163,4631,12445,2703,2348,-493,-705,754, 

