 报告日期,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 购买商品、接受劳务支付的现金(万元),38543,22453,10233,48210,30201,16951,8085,32187,23060,15975,6250,38264,28786,20686,6847,50633,27635,18851,8256,45860,23997,17144,14678,77786,57809,32781,15649,77735,65894,37887,18846,80224,89065,49675,24026,55170,43967,23973,14031,96158,83704,59129,31532,90817,67361,45846,21047,161379,144443,116651,56806, 
 客户贷款及垫款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 存放中央银行和同业款项净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 支付原保险合同赔付款项的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),6064,4641,2142,7915,5556,3790,2716,8113,5624,3824,2284,10016,7157,4512,2378,22564,20890,5700,1831,22987,17230,11854,5643,52015,46195,35707,15535,56527,43117,28776,15115,55280,39591,25470,12891,55305,38722,25216,11872,55556,38642,25215,12587,52009,30086,20807,10842,25741,8087,1638,644, 
 支付的各项税费(万元),2981,2197,1060,2939,2643,1737,829,2289,1506,662,313,1852,1391,683,576,4275,4192,2237,1338,3863,3321,2846,1743,5582,5242,4057,2274,7667,6104,4262,2567,5439,5734,3872,1923,9763,9215,7205,2724,20152,17793,13095,3345,13686,10591,7970,4362,10219,8153,6872,2921, 
 支付的其他与经营活动有关的现金(万元),7759,6372,2580,10747,10808,6785,3191,9028,8716,5194,3609,10976,18747,9115,3572,9985,17210,12259,5780,27475,25766,22639,9195,29596,43599,26778,9501,40521,39636,30221,18123,62084,35113,16422,14707,30452,21140,12176,6428,49435,27284,9435,5423,11052,17151,5033,8100,15830,20015,1494,1326, 
 经营活动现金流出小计(万元),55346,35662,16014,69811,49208,29262,14821,51617,38906,25654,12455,61109,56081,34997,13373,87457,69927,39047,17206,100186,70314,54484,31258,164978,152845,99323,42960,182450,154751,101146,54651,203026,169503,95440,53547,150691,113044,68570,35055,221302,167423,106874,52887,167564,125189,79655,44351,213169,180698,126655,61697, 
 经营活动产生的现金流量净额(万元),9540,7550,2759,5460,5472,3654,1193,-952,-1823,-2539,195,2149,-1405,473,-1548,-21559,-16986,17,-1259,20016,20531,-1664,-836,3737,561,-11716,-7224,5666,10599,2345,-3658,-17156,-16915,-1545,-8635,-13919,-12273,254,-1005,7358,22193,10093,3787,43513,16310,1635,-7636,2440,-1742,-3714,-10125, 
 收回投资所收到的现金(万元),--,--,--,--,5,5,--,--,--,--,--,100,100,--,--,--,598,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,15,15,15,49913,31090,10512,--,10793,8808,8808,3735,12808,--,0,--,--,--,--,--, 
 取得投资收益所收到的现金(万元),--,--,--,5,--,--,--,--,--,--,--,43,26,26,--,324,324,260,--,109,109,109,109,74,--,--,--,80,40,--,--,35,35,35,806,399,129,46,6,723,2685,2662,2421,30902,266,266,200,67,67,67,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),926,151,--,2532,2532,2532,1419,3120,2568,1762,3,702,98,98,106,6656,8075,3199,7,5425,4767,3976,1264,20249,18434,17618,5229,18524,830,187,158,15171,10991,1589,--,2033,20726,24516,708,2367,1958,1317,998,802,596,568,1,5358,305,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,--,--,--,--,--,21,0,--,0,--,--,--,533,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10,1,1,--,38,38,34,--,0,--,1,--,533,544,--,155, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 投资活动现金流入小计(万元),926,151,0,2537,2537,2537,1419,3120,2568,1762,3,845,225,125,106,6980,8997,3459,7,5534,4876,4085,1372,20322,18434,17618,5229,18604,870,187,158,15221,11041,1639,821,52355,51946,35075,713,13921,13489,12821,7176,44512,863,834,201,5958,916,600,155, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),14593,14504,82,199,167,163,163,12,4,2,--,150,6,6,--,277,5,4,--,280,112,98,82,4208,4081,3797,3265,81974,81255,35328,16187,136717,107624,77763,37463,71307,49116,23454,10930,88619,72803,32581,25782,130967,108408,47669,33141,11722,5839,4250,89, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,157,189,189,--,40,--,--,--,29,29,29,29,--,--,--,--,--,--,--,900,1330,490,490,--,43773,24987,7487,--,18695,16081,16081,10856,9931,2240,0,--,45464,49807,20000,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,10,--,--,--,--,--,--,--,183,183,183,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,4,--,--,22,6094,6094,--,9,--,0,--,33,33,33,10, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 投资活动现金流出小计(万元),14593,14504,82,199,167,163,163,22,4,2,0,307,194,194,0,500,189,187,0,309,142,127,111,4208,4081,3797,3265,81974,81255,35328,17087,138047,108114,78253,37463,115079,74107,30941,10930,107336,94978,54757,36638,140906,110648,47669,33141,57219,55678,24283,98, 
 投资活动产生的现金流量净额(万元),-13667,-14353,-82,2338,2370,2374,1256,3098,2565,1760,3,538,30,-70,106,6480,8809,3271,7,5224,4734,3958,1261,16114,14353,13821,1964,-63370,-80385,-35141,-16929,-122826,-97072,-76615,-36642,-62724,-22162,4134,-10217,-93416,-81489,-41936,-29462,-96394,-109785,-46834,-32941,-51260,-54762,-23683,57, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,1000,1000,1000,1000,23243,23243,--,--,--,--,--,--,180,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,69200,72535,51135,37735,256064,273454,140400,56400,348224,231588,160808,97669,361928,290121,146933,102758,277176,227506,144702,110000,286529,191341,125197,74000,230884,160684,73584,36884,139300,44300,--,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,69,--,--,--,--,--,--,--,--,--,--,23768,7459,1100,--,55646,32822,32813,32813,40402,60440,38653,24316,4516,--,--,--,72544,--,--,--,--,--,--,--,0,--,0,2,--,1,--,--, 
 筹资活动现金流入小计(万元),0,0,0,0,0,0,0,0,69,0,0,1000,1000,1000,1000,23243,23243,0,0,92968,79994,52235,37735,311889,306276,173213,89213,388626,292028,199461,121985,366444,290121,146933,102758,349721,227506,144702,110000,286529,191341,125197,74000,230884,160684,73584,36886,139300,44301,--,--, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8563,8562,--,--,77064,97006,47988,34568,315456,311610,170818,79236,272600,175966,125024,84684,200772,154952,65772,27000,250500,151500,110000,71500,182625,103045,56795,43002,133110,74256,52351,13024,98070,34242,--,--, 
 分配股利、利润或偿付利息所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,189,189,189,189,7985,9198,7654,3528,35320,29168,18596,9785,34409,23824,16602,7877,23820,16722,12111,6097,24569,19842,13894,6141,31776,27965,21747,4949,17042,10265,8077,3947,9852,8396,7390,--, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36191,3315,2373,3119,33158,18879,12077,4515,17564,12018,7363,2753,6830,4219,3032,133,1649,--,--,--,--,--,--,--,4,7,7,1,--,1,--,--, 
 筹资活动现金流出小计(万元),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8752,8751,189,189,121240,109519,58015,41215,383934,359657,201492,93535,324574,211808,148990,95315,231422,175893,80915,33230,276718,171342,123894,77641,214401,131010,78542,47950,150156,84528,60435,16971,107922,42639,7390,--, 
 筹资活动产生的现金流量净额(万元),0,0,0,0,0,0,0,0,69,0,0,1000,1000,1000,1000,14491,14492,-189,-189,-28271,-29525,-5780,-3480,-72045,-53381,-28279,-4323,64052,80220,50471,26670,135023,114228,66018,69528,73002,56163,20807,32359,72127,60330,46655,26050,80728,76156,13149,19915,31378,1663,-7390,--, 
 汇率变动对现金及现金等价物的影响(万元),1,1,1,-9,-8,-3,--,21,1,0,--,13,--,-0,--,0,--,--,--,99,--,--,--,-103,210,--,--,-834,-14,-14,-14,-290,-10,-10,-8,-16,-0,-0,0,-45,-47,-43,-27,-38,-67,0,--,-0,--,--,--, 
 现金及现金等价物净增加额(万元),-4126,-6801,2678,7790,7834,6024,2449,2167,812,-779,198,3700,-374,1403,-443,-588,6314,3099,-1442,-2932,-4260,-3487,-3054,-52296,-38257,-26175,-9583,5514,10420,17660,6069,-5249,230,-12152,24243,-3657,21728,25196,21137,-13976,988,14770,347,27809,-17387,-32051,-20662,-17442,-54842,-34787,-10069, 
 加:期初现金及现金等价物余额(万元),18715,18715,18715,10926,10926,10926,10926,8759,8759,8759,8759,5060,5060,5060,5060,5648,5648,5648,5648,8579,8330,8330,8330,60626,60626,60626,60626,55112,55112,55112,55112,60361,60361,60361,60361,64018,64018,64018,64018,77994,77994,77994,77994,50185,50185,50185,50185,67627,67627,67627,67627, 
 期末现金及现金等价物余额(万元),14589,11914,21394,18715,18760,16950,13375,10926,9571,7980,8957,8759,4685,6463,4617,5060,11962,8747,4206,5648,4070,4843,5276,8330,22369,34452,51044,60626,65533,72773,61181,55112,60591,48209,84604,60361,85746,89214,85155,64018,78981,92764,78340,77994,32798,18134,29523,50185,12785,32839,57558, 
 净利润(万元),--,5126,--,5082,--,1880,--,972,--,-1582,--,12311,--,10909,--,433906,--,21763,--,-462854,--,-34356,--,-189538,--,-45414,--,-88273,--,-29910,--,1198,--,-701,--,-40688,--,-9821,0,8026,0,11471,--,37011,--,4542,--,9404,--,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,3700,--,0,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 资产减值准备(万元),--,-379,--,263,--,-320,--,3801,--,1497,--,964,--,618,--,98,--,10,--,38827,--,97,--,340,--,330,--,25683,--,59,--,-282,--,-219,--,-636,--,-261,--,834,--,411,--,-697,--,-567,--,-869,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,106,--,201,--,102,--,259,--,155,--,415,--,223,--,670,--,449,--,20485,--,11208,--,28355,--,14122,--,26663,--,12561,--,22236,--,10670,--,23386,--,11180,0,21591,0,10684,--,20912,--,10257,--,12811,--,--,--, 
 无形资产摊销(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,14,--,7,--,14,--,7,--,17,--,9,--,21,--,11,--,13,--,6,--,13,--,6,--,13,--,6,--,4,--,--,--, 
 长期待摊费用摊销(万元),--,--,--,12,--,9,--,18,--,9,--,18,--,9,--,5,--,1,--,5561,--,391,--,769,--,280,--,357,--,64,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-122,--,622,--,598,--,-41,--,387,--,53,--,2,--,-3639,--,-2277,--,180107,--,-187,--,99042,--,-6481,--,-10132,--,-67,--,-12909,--,-1469,--,-783,--,-67,--,-1685,--,-512,--,-524,--,-344,--,-4253,--,--,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,--,--,--,0,--,--,--,2,--,--,--,--,--,1,--,--,--,-1,--,--,--,--,--,--,--,0,--,0,--,30,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,-4639,--,-4540,--,4676,--,1040,--,-37,--,0,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 财务费用(万元),--,-13,--,61,--,--,--,-62,--,--,--,-48,--,0,--,1217,--,1518,--,28985,--,15565,--,33531,--,23113,--,30399,--,14159,--,21245,--,10100,--,17002,--,7966,--,16731,--,7866,--,10234,--,4859,--,4135,--,--,--, 
 投资损失(万元),--,-134,--,89,--,144,--,499,--,256,--,348,--,73,--,-20210,--,-19159,--,-215,--,-193,--,-3249,--,-32,--,-175,--,-16,--,128,--,125,--,1548,--,1751,--,-714,--,-554,--,-31027,--,-228,--,-411,--,--,--, 
 递延所得税资产减少(万元),--,-16,--,-28,--,1,--,-11,--,-28,--,-18,--,-9,--,-6,--,0,--,50,--,0,--,-4,--,0,--,-24,--,-0,--,-12,--,-5,--,1542,--,1138,--,-1451,--,-267,--,136,--,196,--,-255,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,0,-9,0,-4,--,9,--,-0,--,--,--,--,--, 
 存货的减少(万元),--,71,--,-45,--,93,--,124,--,208,--,567,--,331,--,128,--,-1014,--,8193,--,804,--,3244,--,-74,--,-3440,--,4607,--,-2225,--,-3900,--,-1896,--,-484,--,874,--,-425,--,626,--,834,--,-3986,--,--,--, 
 经营性应收项目的减少(万元),--,6426,--,4171,--,1892,--,2492,--,3564,--,-4502,--,-9519,--,55138,--,-3695,--,83831,--,2310,--,-506,--,-13851,--,19330,--,-4870,--,-48429,--,-33252,--,63642,--,-20364,0,-46773,0,-16679,--,13846,--,-3626,--,-187,--,--,--, 
 经营性应付项目的增加(万元),--,-3515,--,-4967,--,-745,--,-9001,--,-7006,--,-7960,--,-2164,--,-488866,--,2445,--,117034,--,2689,--,31738,--,16280,--,5263,--,5320,--,1885,--,15794,--,-72415,--,13752,0,5245,0,-2944,--,-10690,--,-12758,--,-14199,--,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-24,--,--,--,0,--,--,--,--,--,--,--,430,--,-12,--,1301,--,6,--,--,--,--,--,--,--,0,--,-1607,--,216,--,--,--, 
 经营活动产生现金流量净额(万元),--,7550,--,5460,--,3654,--,-952,--,-2539,--,2149,--,473,--,-21559,--,17,--,20016,--,-1664,--,3737,--,-11716,--,5666,--,2345,--,-17156,--,-1545,--,-13919,--,254,--,7358,--,10093,--,43513,--,1564,--,2440,--,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 现金的期末余额(万元),14589,11914,21394,18715,18760,16950,13375,10926,9571,7980,8957,8759,4685,6463,4617,5060,11962,5560,4206,5648,4070,4093,5276,8330,22369,34452,51044,60626,65533,72023,61181,55112,60591,48209,84604,60361,85746,89214,85155,64018,78981,92764,78340,77994,32798,18134,29523,50185,12785,32839,57558, 
 现金的期初余额(万元),18715,18715,18715,10926,10926,10926,10926,8759,8759,8759,8759,5060,5060,5060,5060,5648,5648,5648,5648,8579,8330,8330,8330,60626,60626,60626,60626,55112,55112,51428,55112,60361,60361,60361,60361,64018,64018,64018,64018,77994,77994,77994,77994,50185,50185,50185,50185,67627,67627,67627,67627, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3188,--,--,--,750,--,--,--,--,--,--,--,750,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,--,--,0,--,--,--,--,--,--,--,3685,--,--,--,--,--,0,--,--,--,--,--,--,--,0,--,0,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-4126,-6801,2678,7790,7834,6024,2449,2167,812,-779,198,3700,-374,1403,-443,-588,6314,3099,-1442,-2932,-4260,-3487,-3054,-52296,-38257,-26175,-9583,5514,10420,17660,6069,-5249,230,-12152,24243,-3657,21728,25196,21137,-13976,988,14770,347,27809,-17387,-32051,-20662,-17442,-54842,-34787,-10069, 

