 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 经营活动现金流出小计(万元),323502,1042330,759700,482804,244153,608340,454459,293970,120971,758156,606077,452091,265132,890563,713622,466678,241383,777447,592537,396930,197463,767605,596409,446100,197385,902064,693390,452995,195524,591433,428773,305082,149692,523679,394969,201115,88672,492775,388913,257836,136471,549800,397156,280787,108029,453532,298626,178452,105233, 
 经营活动产生的现金流量净额(万元),-55302,-93035,-82169,-77749,-57978,120598,99963,41288,24804,-126297,-44383,-110912,-108237,-4382,-86928,-53285,-46912,279818,161215,91229,-25453,167971,136877,12937,2258,-48974,-74200,-80107,-44311,67122,79801,89716,23895,201945,127949,33508,23692,84267,50288,41886,21305,27555,-17900,-18449,-2712,30820,18605,13935,-28800, 
 收回投资所收到的现金(万元),--,534463,438603,353303,250400,833722,728605,440999,239675,952905,603792,309600,196719,400138,306538,201238,76100,10203,882,882,--,2000,--,0,0,--,--,--,--,18000,18000,18000,18000,1500,1500,1500,0,500,500,500,0,0,60359,58359,2700,917,0,0,0, 
 取得投资收益所收到的现金(万元),282,1226,1106,1018,744,4171,4035,2415,1374,6762,5250,3469,1951,7439,5479,3302,1528,96,76,46,--,116,76,19,19,81,37,--,--,233,169,147,147,160,150,71,57,226,205,105,75,114,93,55,0,105,100,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1,488,641,8,6,1284,573,32,7,217,89,47,0,311,134,40,22,179,1108,1106,3,53,47,35,64,168,210,60,--,595,585,578,578,1549,545,533,31,3718,1682,781,778,20791,19056,18968,18957,26744,13963,100,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,5048,5048,5048,5400,--,--,--,--,39,--,--,--,15857,2898,2898,1894,--,--,0,0,--,--,--,--,--,--,--,--,--,0,--,0,0,--,0,--,900,0,0,0,0,0,0,0, 
 收到的其他与投资活动有关的现金(万元),--,1703,--,--,--,--,--,--,--,--,--,--,--,--,2,--,--,--,--,0,--,--,--,0,0,--,--,--,--,98,38,38,38,--,0,--,0,0,--,0,--,0,0,0,0,0,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),283,537881,440350,354329,251150,844225,738261,448494,246456,959884,609131,313116,198670,407926,312152,204580,77650,26334,4964,4931,1897,2169,123,54,83,249,247,60,0,18926,18793,18764,18763,3209,2195,2104,88,4444,2386,1387,853,21805,79508,77382,21657,27765,14063,100,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),25367,74984,52727,25613,8551,32800,22837,15298,8128,58776,47922,35238,22159,73291,47932,32726,18574,89058,65638,40891,18579,84225,60647,40265,20128,109311,75925,44816,22253,51725,34566,14299,6624,32987,21120,15132,9146,49846,35552,23564,12940,51792,36717,24604,12610,51018,35924,24326,7506, 
 投资所支付的现金(万元),--,521022,394022,308722,217400,782007,659115,403435,302285,949855,588385,282323,168200,435562,316220,200238,77903,137554,30824,30824,2760,4845,4676,3191,3191,7066,5106,2661,1176,6000,3000,3000,0,19568,1568,1568,1568,0,--,0,0,25198,2766,500,4506,104123,97374,85000,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,5172,1023,1023,--,--,--,--,--,702,702,702,--,--,--,--,--,55454,--,--,--,--,--,0,0,1955,1955,1955,--,--,--,--,--,--,0,--,0,0,--,0,--,898,--,0,0,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),150,--,--,--,--,74,26,26,--,5205,--,--,--,2,--,2,--,--,--,--,--,54,554,0,0,--,--,--,--,--,--,--,--,--,0,--,0,0,--,0,--,0,--,0,0,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),25517,601178,447772,335358,225951,814882,681978,418758,310413,1014539,637009,318263,190359,508855,364152,232966,96477,282066,96462,71714,21339,89124,65877,43456,23319,118332,82985,49433,23429,57725,37566,17299,6624,52555,22688,16700,10714,49846,35552,23564,12940,77888,39482,25104,17117,155141,133298,109326,7506, 
 投资活动产生的现金流量净额(万元),-25234,-63297,-7422,18971,25199,29344,56284,29736,-63957,-54655,-27878,-5147,8311,-100928,-51999,-28386,-18827,-255732,-91498,-66783,-19442,-86955,-65755,-43402,-23236,-118083,-82738,-49373,-23429,-38798,-18774,1465,12140,-49346,-20494,-14596,-10625,-45402,-33165,-22177,-12086,-56083,40026,52278,4540,-127376,-119235,-109225,-7506, 
 吸收投资收到的现金(万元),621,10702,9431,3300,300,1225,--,--,--,1549,1549,--,--,297948,98,49,--,6989,6989,6989,940,5752,5752,5752,49,3747,1298,400,--,--,20,20,20,539,490,--,0,0,--,0,--,63910,63393,63925,63293,100,0,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),621,3870,3300,3300,300,1225,--,--,--,1549,1549,--,--,98,98,49,--,6989,6989,6989,940,5752,5752,5752,49,3747,1298,400,--,--,20,20,20,539,490,--,0,0,--,0,0,717,200,100,--,0,0,0,--, 
 取得借款收到的现金(万元),211760,579697,418119,320000,132000,138645,74245,60025,2000,545270,435406,336121,158651,660948,444901,241013,126525,476433,374635,317322,158287,478731,329793,312024,177096,409843,299841,238229,75189,277516,186204,88279,51054,355845,315858,159659,38885,83113,75849,50754,28658,303578,134299,95559,8700,284131,231730,175198,57146, 
 发行债券收到的现金(万元),30000,--,--,--,--,230000,230000,170000,120000,170000,110000,--,--,--,--,--,--,59460,59460,--,--,129350,80000,--,--,129480,129480,79680,79680,--,--,--,--,79680,79680,29880,0,49800,--,--,--,0,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),37160,44500,31500,10000,--,301620,178562,132145,63026,177734,66962,9312,4802,166507,166806,82136,22057,74570,52089,41061,4227,367901,320814,237891,107477,266270,179985,145820,6260,145768,132508,99156,36896,202268,164578,86878,28139,128303,119953,51450,11722,82612,31118,16049,16318,31329,7429,20008,108, 
 筹资活动现金流入小计(万元),279541,634899,459050,333300,132300,671490,482807,362170,185026,894553,613917,345433,163453,1125403,611805,323198,148581,617452,493172,365372,163454,981734,736358,555666,284622,809340,610604,464129,161129,423284,318732,187455,87969,638332,560606,276417,67024,261216,195802,102204,40380,450100,228809,175533,88311,315560,239159,195206,57254, 
 偿还债务支付的现金(万元),121906,285051,181532,102230,51030,447878,408920,249349,45284,625560,476244,250078,118769,736558,319582,170864,79141,462192,395177,247057,71812,604398,403843,226355,160717,361588,263023,204653,98350,272665,223619,124066,34034,485621,422132,142570,51649,181883,163430,106981,68641,238048,186948,159346,39374,173646,105461,80531,24639, 
 分配股利、利润或偿付利息所支付的现金(万元),8415,65036,51381,32274,5752,58235,50330,35895,7488,62077,52591,37771,7521,81728,69886,39399,4866,83111,68021,40223,6607,57132,51664,26596,9167,37416,27688,18368,3510,25834,25941,22291,9688,27591,25472,18013,2312,23087,19779,15789,6010,31479,21671,18189,2388,16873,12852,7658,1460, 
 其中：子公司支付给少数股东的股利、利润(万元),--,21178,13058,5605,540,14881,10005,4286,4006,20450,20450,11920,4000,48809,32758,12075,--,45025,28328,14615,--,22780,19729,12039,0,15332,8349,2946,1970,8210,10333,10333,8580,9825,9825,5622,0,0,--,5442,1900,5021,5005,3644,--,3983,3983,1839,--, 
 支付其他与筹资活动有关的现金(万元),37160,132254,119204,119013,45144,258582,139422,103140,52019,89659,67940,6970,2450,167888,84109,36985,6653,103694,134442,94314,20072,375028,329306,246210,105011,266176,180240,140234,6524,193962,160599,138862,61242,189432,151711,86878,24350,177825,114187,79558,53255,72324,32443,8924,6405,34108,0,0,0, 
 筹资活动现金流出小计(万元),167480,482341,352117,253517,101925,764695,598672,388384,104791,777295,596775,294818,128740,986174,473578,247248,90661,648996,597640,381595,98491,1036558,784813,499161,274895,665181,470951,363255,108384,492461,410159,285219,104965,702644,599315,247462,78312,382794,297397,202328,127905,341851,241062,186459,48167,224626,118312,88190,26099, 
 筹资活动产生的现金流量净额(万元),112060,152558,106933,79783,30375,-93205,-115865,-26214,80236,117258,17143,50615,34713,139229,138227,75950,57921,-31544,-104468,-16223,64963,-54824,-48455,56506,9727,144160,139652,100874,52746,-69177,-91427,-97764,-16995,-64312,-38709,28955,-11288,-121578,-101595,-100124,-87525,108249,-12253,-10926,40144,90933,120847,107016,31155, 
 汇率变动对现金及现金等价物的影响(万元),-1841,-4112,-3262,-1518,-236,3319,984,709,-656,2680,1773,875,471,332,345,264,-9,-646,-265,5,-98,-192,304,313,-34,-19,-205,-123,-156,-880,-793,-58,-21,-69,-54,-32,45,872,1061,760,388,1420,1333,-132,-82,518,154,3,-8, 
 现金及现金等价物净增加额(万元),29683,-7886,14080,19486,-2640,60055,41365,45519,40427,-61014,-53346,-64569,-64741,34250,-355,-5457,-7828,-8104,-35016,8227,19970,25999,22973,26354,-11285,-22916,-17490,-28728,-15150,-41734,-31192,-6642,19018,88218,68693,47835,1825,-81842,-83411,-79655,-77919,81141,11206,22771,41890,-5105,20371,11728,-5160, 
 加:期初现金及现金等价物余额(万元),94160,102046,102046,102046,102046,41991,41991,41991,41640,103006,103006,103006,103006,68756,68752,68756,68756,76860,76860,76860,76860,50688,50688,50688,50688,73603,73603,73603,73603,115337,115337,115337,115337,27119,27119,27119,27119,108962,108962,108962,108962,27821,26570,26570,26570,32926,32926,32926,32926, 
 期末现金及现金等价物余额(万元),123843,94160,116126,121532,99406,102046,83356,87511,82067,41991,49660,38436,38265,103006,68397,63299,60928,68756,41844,85087,96830,76687,73660,77041,39403,50688,56113,44875,58453,73603,84145,108696,134355,115337,95813,74955,28944,27119,25551,29307,31043,108962,37776,49341,68460,27821,53297,44654,27767, 
 净利润(万元),--,93400,--,62415,--,29910,--,14225,--,-57718,--,12787,--,93331,--,27308,--,94884,--,22107,--,88070,--,51765,--,149305,--,58871,--,51547,--,28212,--,46582,0,1845,37,33612,0,10107,--,20044,--,11838,--,36073,--,17818,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,10192,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,12395,--,4957,--,3563,--,-831,--,46558,--,4264,--,10366,--,2602,--,4724,--,3891,--,6374,--,1406,--,7919,--,8722,--,25,--,-1569,--,8666,0,-1012,-729,6545,--,1777,--,1159,--,985,--,321,--,424,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,55422,--,27813,--,55598,--,28264,--,52564,--,25274,--,43611,--,19513,--,38750,--,16873,--,29218,--,13322,--,22917,--,10898,--,18933,--,9151,--,15130,0,6833,3012,11395,0,5336,--,8243,--,4046,--,7295,--,3421,--, 
 无形资产摊销(万元),--,3988,--,2019,--,4290,--,2181,--,4353,--,2149,--,4228,--,2123,--,4022,--,1986,--,1077,--,491,--,763,--,349,--,705,--,344,--,699,0,352,480,648,--,318,--,555,--,263,--,446,--,222,--, 
 长期待摊费用摊销(万元),--,1858,--,911,--,1796,--,896,--,1769,--,876,--,1608,--,772,--,1189,--,483,--,682,--,311,--,626,--,299,--,559,--,278,--,-3445,0,180,43,382,--,176,--,63,--,35,--,98,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-221,--,-242,--,-63,--,-28,--,-255,--,-33,--,-661,--,-633,--,-374,--,-581,--,-65,--,-135,--,382,--,-8,--,-21,--,4,--,1739,0,24,113,-1290,--,-2,--,-73,--,-26,--,-345,--,-224,--, 
 固定资产报废损失(万元),--,2567,--,992,--,1416,--,119,--,2930,--,773,--,1467,--,245,--,217,--,114,--,375,--,610,--,3161,--,225,--,360,--,20,--,87,0,23,20,54,--,7,--,49,--,3,--,32,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,0,0,0,--,0,--,0,--,0,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,30050,--,11954,--,14908,--,9168,--,16327,--,7213,--,24671,--,10982,--,22086,--,11488,--,23576,--,13568,--,15831,--,5417,--,7741,--,3558,--,6549,0,2321,1049,5540,--,2615,--,8979,--,4589,--,9288,--,2796,--, 
 投资损失(万元),--,-6598,--,-4731,--,-3425,--,-3161,--,-3644,--,-2119,--,-5248,--,-3485,--,-12688,--,-791,--,-775,--,1021,--,-1946,--,-826,--,-658,--,-287,--,185,0,187,101,-37,--,-1,--,-58,--,-25,--,-730,--,0,--, 
 递延所得税资产减少(万元),--,-5239,--,-4267,--,-4423,--,-4837,--,6868,--,-3993,--,-19237,--,-1233,--,-9056,--,318,--,159,--,4600,--,-6077,--,1608,--,6387,--,5839,--,-13114,0,-302,-109,-2860,--,230,--,-424,--,124,--,864,--,0,--, 
 递延所得税负债增加(万元),--,-539,--,-247,--,-99,--,-214,--,136,--,-278,--,-443,--,-214,--,-380,--,-216,--,97,--,-7,--,171,--,1,--,-8,--,-4,--,-117,0,-4,-1,16,0,-5,--,110,--,-3,--,0,--,0,--, 
 存货的减少(万元),--,-165715,--,-91709,--,35507,--,23317,--,60481,--,26918,--,-57754,--,-26793,--,72157,--,-15070,--,48556,--,12027,--,21080,--,-86114,--,-119089,--,-35105,--,7787,0,-61825,-15930,-16880,--,-30731,--,-62398,--,-8227,--,-259714,--,-20915,--, 
 经营性应收项目的减少(万元),--,-131506,--,-122001,--,-24634,--,-21654,--,7789,--,-4800,--,-8856,--,16444,--,-37144,--,-33439,--,58663,--,-19707,--,-50356,--,-58368,--,-13574,--,-37569,--,-48721,0,30153,675,-18809,0,-13612,--,4330,--,-2123,--,-49484,--,-10604,--, 
 经营性应付项目的增加(万元),--,16999,--,33996,--,5304,--,-7169,--,-266890,--,-182534,--,-93614,--,-103443,--,97498,--,81242,--,-91647,--,-67967,--,-212218,--,-20289,--,114039,--,116568,--,179411,0,54733,34930,65950,0,65670,--,36786,--,-29928,--,286676,--,20997,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,104,--,391,--,950,--,1011,--,2435,--,2593,--,2150,--,2527,--,3932,--,2824,--,3611,--,1632,--,-530,--,-891,--,175,--,275,--,507,0,--,0,0,--,--,--,0,--,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),--,-93035,--,-77749,--,120598,--,41288,--,-126297,--,-110912,--,-4382,--,-53285,--,279818,--,91229,--,167971,--,12937,--,-48974,--,-80107,--,67122,--,89716,--,201945,0,33508,23692,84267,--,41886,--,27555,--,-18449,--,30820,--,13935,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,0,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,0,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,0,--,--,--,0,--,--,--,--,--,--,--, 
 现金的期末余额(万元),123843,94160,116126,121532,99406,102046,83356,87511,82067,41991,49660,38436,38265,103006,68397,63299,60928,68756,41844,85087,96830,76687,73660,77041,39403,50688,56113,44875,58453,73603,84145,108696,134355,115337,95813,74955,28944,27119,25551,29307,31043,108962,37776,49341,68460,27821,53297,44654,27767, 
 现金的期初余额(万元),94160,102046,102046,102046,102046,41991,41991,41991,41640,103006,103006,103006,103006,68756,68752,68756,68756,76860,76860,76860,76860,50688,50688,50688,50688,73603,73603,73603,73603,115337,115337,115337,115337,27119,27119,27119,27119,108962,108962,108962,108962,27821,26570,26570,26570,32926,32926,32926,32926, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,0,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,--,0,--,0,--,0,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),29683,-7886,14080,19486,-2640,60055,41365,45519,40427,-61014,-53346,-64569,-64741,34250,-355,-5457,-7828,-8104,-35016,8227,19970,25999,22973,26354,-11285,-22916,-17490,-28728,-15150,-41734,-31192,-6642,19018,88218,68693,47835,1825,-81842,-83411,-79655,-77919,81141,11206,22771,41890,-5105,20371,11728,-5160, 

