 报告日期,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31, 
 支付的各项税费(万元),6676,26939,19200,13357,5748,23778,17160,10936,5074,18254,13744,9272,4214,19412,16107,11371,4578,15390,10325,5489,3528,20289,15078,10644,3826,26171,19617,14099,11299,27530,20345,14730,6332,11396,7920,4134,1814,9948,6819,5094,1996,6264,3736,2600,1079,5868,4602,2966,1832, 
 支付的其他与经营活动有关的现金(万元),10833,26201,19848,11296,6258,15533,10686,7071,3497,11399,12335,8038,3160,12668,9447,5268,2407,12084,8445,7181,2622,23700,24596,16167,2072,14117,9387,3490,1503,9123,8317,5198,2191,11007,8542,4595,2124,2685,3404,1689,859,2693,7812,5472,2015,3193,3551,2383,1684, 
 经营活动现金流出小计(万元),43608,161533,115643,78105,39749,137444,98607,62973,38811,100225,79266,52114,27545,85995,66166,43476,23802,75253,54991,36062,18855,84251,72893,44469,16550,79049,70081,46393,28473,88428,52311,37694,18568,70936,48458,26679,11827,38875,26670,15960,6307,29254,26618,18312,9693,31172,28759,19846,10693, 
 经营活动产生的现金流量净额(万元),4036,17742,3402,-3130,-9022,32994,21828,17907,3625,54862,32354,14315,3613,49715,31980,21169,10399,51070,28974,22104,11195,49469,16084,14714,15608,33593,12857,3280,-2754,60953,30713,15950,10478,60773,-2268,-2741,-1327,16118,6422,2631,1500,17902,7793,3822,-736,13143,2447,1285,-2044, 
 收回投资所收到的现金(万元),159358,525497,463377,354382,179768,574901,337894,240773,132718,338600,154500,137500,96000,207810,57011,56800,34200,106070,89400,53200,34200,260972,269322,162822,82143,181510,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 取得投资收益所收到的现金(万元),2653,6100,4858,4019,3057,5339,3098,2693,2390,5453,4878,4572,3213,5829,3053,2024,1335,4906,3603,1514,429,2309,1930,1172,673,726,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),3,721,9,8,5,31,14,15,2,11,5,1,0,99,17,17,--,31,6,6,--,157,13,12,--,46,15,8,--,2,-89,2,--,294,32,10,9,8,2,--,--,0,--,--,--,10,--,0,8, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,11,8,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),162014,532318,468244,358409,182830,580271,341005,243480,135109,344064,159383,142073,99213,213738,60081,58841,35535,111008,93010,54720,34629,263437,271266,164006,82816,182282,42,8,0,2,-89,2,--,294,32,10,9,8,2,--,--,0,--,--,--,10,11,8,8, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),4766,10854,12062,5804,2477,22066,19153,12610,6890,22934,16980,10573,3534,13921,8644,6424,1804,24921,13489,9081,4311,14715,8320,7479,1828,14359,5525,2958,477,14967,3429,1968,1172,16243,1866,2719,802,12690,6430,5761,2273,21392,11092,9954,919,20197,6686,4190,2258, 
 投资所支付的现金(万元),161114,527055,452475,312205,190110,556277,330595,225868,115759,372586,121000,107500,80500,247010,60000,64100,62700,122900,65900,63700,39700,305320,317100,212650,88600,200132,--,990,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,4541,1034,2423,2423,300, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,4000,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20000,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,255,0,--,--,--,--,--,0,4360,4360,--,6,1034,1034,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),165880,537909,468537,318009,192587,578343,349748,238478,122648,395520,137980,118073,84034,260931,68644,70524,64504,147821,99389,72781,44011,320035,325420,220129,90428,214491,5525,3948,477,14967,3429,1968,1172,16243,2120,2719,802,12690,6430,5761,2273,21392,15452,14314,5460,21238,10143,7647,2558, 
 投资活动产生的现金流量净额(万元),-3866,-5591,-292,40401,-9757,1928,-8742,5002,12461,-51456,21404,24000,15180,-47193,-8563,-11682,-28969,-36813,-6379,-18060,-9382,-56598,-54155,-56123,-7612,-32209,-5483,-3940,-477,-14965,-3518,-1966,-1172,-15949,-2089,-2709,-793,-12682,-6428,-5761,-2273,-21392,-15452,-14314,-5460,-21228,-10132,-7639,-2550, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,616,616,--,--,5741,5741,--,--,500,--,--,--,--,--,--,--,0,--,0,--,475,--,0,--,28025,27450,--,--,0,--,--,--,808,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,500,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20000,14000,14000,14000,--,10000,10000,--,--,--,--,--,0,--,0,--,13000,8000,8000,2000,23500,11000,11000,5000,19500,16500,11500,10000,18000,11500,8500,3000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1150,75,75,--,300,--,0,--,315,--,--,--,0,--,--,--,--,--,0,--, 
 筹资活动现金流入小计(万元),0,0,0,0,0,0,0,0,0,0,0,0,0,616,616,0,0,25741,19741,14000,14000,500,10000,10000,0,0,0,0,0,1150,75,75,--,13775,8000,8000,2000,51840,38450,11000,5000,19500,16500,11500,10000,18808,11500,8500,3000, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,15000,9000,9000,9000,5000,12000,--,--,--,--,--,--,--,--,--,--,0,--,0,--,13000,2000,0,--,40000,17200,7700,9500,17000,9500,6500,5000,6400,2400,2400,2400, 
 分配股利、利润或偿付利息所支付的现金(万元),--,39704,39704,32691,--,23252,23252,16966,--,34878,33603,22105,--,23616,20777,20685,125,6538,6336,6100,123,7250,6688,106,--,21036,17286,16484,--,9554,8946,8901,--,4372,4339,4315,6,993,844,550,168,4214,571,459,179,4633,2956,2837,--, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,94,94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,21,--,--,--,0,--,--,--,--,--,0,--, 
 筹资活动现金流出小计(万元),0,39704,39704,32691,0,23252,23252,16966,0,34878,33603,22105,0,38710,29871,29685,9125,11538,18336,6100,123,7250,6688,106,0,21036,17286,16484,0,9554,8946,8901,--,17372,6339,4315,6,41013,18044,8250,9668,21214,10071,6959,5179,11033,5356,5237,2400, 
 筹资活动产生的现金流量净额(万元),0,-39704,-39704,-32691,0,-23252,-23252,-16966,0,-34878,-33603,-22105,0,-38095,-29256,-29685,-9125,14204,1406,7900,13877,-6750,3312,9894,0,-21036,-17286,-16484,0,-8404,-8871,-8826,--,-3597,1661,3685,1994,10826,20406,2750,-4668,-1714,6429,4541,4821,7774,6144,3263,600, 
 汇率变动对现金及现金等价物的影响(万元),1,3,0,7,-3,2,8,6,0,-5,-13,-23,-29,-11,-4,1,3,-1,-3,-5,-7,5,-4,-4,-20,-100,-24,-0,-0,-122,-49,-50,0,9,11,10,1,-2,-2,-3,-8,-20,-9,-9,-8,-6,-0,-2,--, 
 现金及现金等价物净增加额(万元),171,-27550,-36594,4586,-18782,11671,-10159,5950,16086,-31477,20141,16186,18763,-35584,-5842,-20197,-27691,28460,23998,11939,15683,-13873,-34763,-31520,7975,-19753,-9936,-17145,-3231,37462,18274,5109,9306,41236,-2684,-1754,-124,14260,20398,-383,-5449,-5224,-1239,-5960,-1383,-317,-1541,-3093,-3993, 
 加:期初现金及现金等价物余额(万元),19787,47337,47337,47337,47337,35665,35665,35665,35665,67142,67142,67142,67142,102726,102726,102726,102726,74266,74450,74266,74450,88140,88140,88140,88140,107893,107923,107923,107893,70431,70431,70431,70431,29195,29195,29195,29195,14935,14935,14935,14935,20159,19770,19770,20159,20475,19905,19905,19905, 
 期末现金及现金等价物余额(万元),19958,19787,10743,51923,28555,47337,25506,41615,51752,35665,87284,83328,85906,67142,96884,82529,75035,102726,98449,86205,90134,74266,53377,56620,96115,88140,97987,90778,104662,107893,88705,75540,79737,70431,26511,27441,29071,29195,35333,14552,9485,14935,18530,13810,18776,20159,18365,16812,15912, 
 净利润(万元),--,80370,--,42383,--,77136,--,40797,--,58200,--,30774,--,53862,--,28157,--,47556,--,22782,--,31403,--,19342,--,38553,--,22319,--,69527,--,35513,--,75219,--,7741,0,19447,0,7518,--,12043,--,5023,--,7824,--,4051,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,-344,--,--,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 资产减值准备(万元),--,6682,--,1509,--,3224,--,582,--,3058,--,550,--,2242,--,736,--,1941,--,520,--,1692,--,-64,--,669,--,194,--,1924,--,67,--,2817,--,-186,--,751,--,83,--,-69,--,155,--,-94,--,-49,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),--,14005,--,7097,--,13671,--,6509,--,11038,--,5439,--,10538,--,5368,--,9697,--,4928,--,8968,--,4332,--,7503,--,3732,--,6337,--,2878,--,4200,--,2012,0,3686,0,1877,--,2540,--,1161,--,1980,--,848,--, 
 无形资产摊销(万元),--,641,--,325,--,694,--,341,--,692,--,347,--,765,--,273,--,549,--,278,--,457,--,216,--,557,--,266,--,588,--,292,--,584,--,266,--,537,--,250,--,510,--,156,--,88,--,44,--, 
 长期待摊费用摊销(万元),--,109,--,55,--,220,--,75,--,142,--,69,--,139,--,12,--,72,--,2,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,28,--,28,--,--,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-220,--,18,--,74,--,17,--,61,--,18,--,214,--,5,--,57,--,-9,--,384,--,385,--,214,--,-6,--,13,--,91,--,35,--,-16,--,89,--,-8,--,14,--,--,--,-4,--,-4,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,--,0,--,0,--,0,--,26,--,--,--,0,--,--,--,427,--,216,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 财务费用(万元),--,-3,--,-7,--,-2,--,-6,--,5,--,23,--,391,--,215,--,776,--,330,--,324,--,110,--,88,--,0,--,106,--,50,--,147,--,18,--,985,--,550,--,596,--,261,--,406,--,120,--, 
 投资损失(万元),--,-6982,--,-5431,--,-4345,--,-2039,--,-4627,--,-4053,--,-5535,--,-1997,--,-4916,--,-1514,--,-2309,--,-1172,--,-726,--,-88,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 递延所得税资产减少(万元),--,-2948,--,-21,--,-1412,--,117,--,95,--,429,--,-1133,--,201,--,697,--,920,--,-1126,--,304,--,-112,--,100,--,-213,--,224,--,-400,--,147,--,135,--,214,--,-514,--,-26,--,-14,--,-5,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,0,0,0,--,--,0,--,--,--,--,--,0,--, 
 存货的减少(万元),--,-31091,--,-22890,--,-30774,--,-19933,--,-14093,--,-9981,--,-13378,--,-12161,--,-1931,--,-4159,--,-1040,--,-7404,--,-4228,--,-6908,--,-10842,--,-10640,--,-5923,--,-8542,--,-2491,--,-1624,--,-2676,--,-1734,--,1985,--,1062,--, 
 经营性应收项目的减少(万元),--,-57215,--,-30573,--,-31706,--,-16309,--,-4893,--,-10446,--,9947,--,6435,--,-3193,--,-1406,--,13478,--,5694,--,-7746,--,-20439,--,-7088,--,-12013,--,-17175,--,-5923,0,-8504,0,-2965,--,3082,--,3250,--,2074,--,-2181,--, 
 经营性应付项目的增加(万元),--,14437,--,4321,--,6178,--,7669,--,5163,--,957,--,-8418,--,-6064,--,-173,--,-702,--,-2695,--,-7208,--,-1000,--,3995,--,723,--,-689,--,1252,--,1778,0,1559,0,-3264,--,2689,--,-4450,--,-1530,--,1183,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,--,--, 
 其他(万元),--,-44,--,83,--,34,--,88,--,22,--,188,--,17,--,-11,--,-63,--,132,--,-67,--,179,--,--,--,113,--,0,--,0,--,16,--,-35,--,-102,--,--,--,0,--,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),--,17742,--,-3130,--,32994,--,17907,--,54862,--,14315,--,49715,--,21169,--,51070,--,22104,--,49469,--,14714,--,33593,--,3280,--,60953,--,15950,--,60773,--,-2741,--,16118,--,2631,--,17902,--,3822,--,13143,--,1285,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 现金的期末余额(万元),19958,19787,10743,51923,28555,47337,25506,41615,51752,35665,87284,83328,85906,67142,96884,82529,75035,102726,98449,86205,90134,74266,53377,56620,96115,88140,97987,90778,104662,107893,88705,75540,79737,70431,26511,27441,29071,29195,35333,14552,9485,14935,18530,14199,18776,20159,18365,16812,15912, 
 现金的期初余额(万元),19787,47337,47337,47337,47337,35665,35665,35665,35665,67142,67142,67142,67142,102726,102726,102726,102726,74266,74450,74266,74450,88140,88140,88140,88140,107893,107923,107923,107893,70431,70431,70431,70431,29195,29195,29195,29195,14935,14935,14935,14935,20159,19770,20159,20159,20475,19905,19905,19905, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,--,0,--,0,--,0,--,--,--,--,--,0,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),171,-27550,-36594,4586,-18782,11671,-10159,5950,16086,-31477,20141,16186,18763,-35584,-5842,-20197,-27691,28460,23998,11939,15683,-13873,-34763,-31520,7975,-19753,-9936,-17145,-3231,37462,18274,5109,9306,41236,-2684,-1754,-124,14260,20398,-383,-5449,-5224,-1239,-5960,-1383,-317,-1541,-3093,-3993, 

